,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
795788,sg:51b7206a9d9b4959a0058970d9a091f2,Newport Avenue Pizzeria,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,95,80.0,"{""<5"":4,""5-20"":21,""21-60"":17,""61-240"":18,"">240"":35}",12070.0,41.884625,-71.354398,722511.0,RI,44.0,44007.0,Providence County,440070159001.0
796152,sg:76654c0b3889465cb0566cabcfaf7b13,Sign-A-Rama,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,4,68.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,41.611167,-71.45764799999999,339950.0,RI,44.0,44009.0,Washington County,440090501033.0
796264,sg:826245c92dc04a8886f2bf32b8df6790,Linden Place,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,36,120.5,"{""<5"":0,""5-20"":3,""21-60"":11,""61-240"":15,"">240"":7}",4420.5,41.671143,-71.276342,712120.0,RI,44.0,44001.0,Bristol County,440010307004.0
796327,sg:89253d3a5cb5471c98ad3a4a2cca3fbe,Steven K Reuter Lawn and Landscape,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2837,2,11.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.507082000000004,-71.174529,444130.0,RI,44.0,44005.0,Newport County,440050414001.0
796776,sg:baae03f3a49942318b80d04fb4a91a11,Advance Auto Parts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2863,4,6.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.891257,-71.386778,441310.0,RI,44.0,44007.0,Providence County,440070109001.0
797113,sg:de51d1a935f34228ac38751f49ac4263,Hanna Cynthia M,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,6,933.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":6}",1440.0,41.871824,-71.380655,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
798347,sg:5603eb3ff39849b4b8ef14ee95986927,Honey Dew Donuts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,118,13.5,"{""<5"":10,""5-20"":57,""21-60"":22,""61-240"":17,"">240"":12}",7067.0,41.758544,-71.359663,311811.0,RI,44.0,44007.0,Providence County,440070106006.0
798354,sg:56836396915d4c91aa7cd12cd0391e64,Franklin Shopping Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,2865,22.0,"{""<5"":46,""5-20"":1242,""21-60"":1161,""61-240"":305,"">240"":111}",135203.0,41.362010999999995,-71.810662,531120.0,RI,44.0,44009.0,Washington County,440090509012.0
798625,sg:6ccc47fca626494ba719d6721097b27b,Perez Market,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,152,99.0,"{""<5"":3,""5-20"":38,""21-60"":25,""61-240"":34,"">240"":52}",19092.0,41.839024,-71.42659499999999,722511.0,RI,44.0,44007.0,Providence County,440070026003.0
798953,sg:8ee42a814ead44aba912264947a44245,Conley John,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2806,59,89.0,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":30,"">240"":8}",6995.5,41.744552,-71.299302,621310.0,RI,44.0,44001.0,Bristol County,440010303002.0
799329,sg:b3b23cb0f60b452685381ff25e7749ca,Paolucci Family Dentists,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,69,65.0,"{""<5"":1,""5-20"":9,""21-60"":23,""61-240"":14,"">240"":22}",8433.5,41.841366,-71.441795,621210.0,RI,44.0,44007.0,Providence County,440070024002.0
799356,sg:b60e8022005c4e48b83a54322bb262da,Ada's Creations,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,528,21.5,"{""<5"":28,""5-20"":232,""21-60"":101,""61-240"":118,"">240"":49}",36579.5,41.794596999999996,-71.41065,722511.0,RI,44.0,44007.0,Providence County,440070002005.0
799585,sg:cec286af6feb407cbe8263365a95fd60,Seasons Corner Market,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,72,6.0,"{""<5"":5,""5-20"":56,""21-60"":2,""61-240"":4,"">240"":5}",2595.5,41.824778,-71.47099399999999,447110.0,RI,44.0,44007.0,Providence County,440070124011.0
799599,sg:d04c33a925e04247a05a2f5291b3e7f0,Subway,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,167,21.0,"{""<5"":5,""5-20"":69,""21-60"":59,""61-240"":29,"">240"":5}",8829.0,41.824711,-71.436065,722513.0,RI,44.0,44007.0,Providence County,440070025002.0
801310,sg:7b527885afe1437ebd4b5444e496b7e6,Hertz,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,41,50.0,"{""<5"":1,""5-20"":13,""21-60"":9,""61-240"":10,"">240"":8}",3954.5,41.854397,-71.412348,532111.0,RI,44.0,44007.0,Providence County,440070029002.0
801489,sg:8c8528e7b0fc4f6b9ca082bb7d0fa63a,Balance Chiropractic & Wellness Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,28,23.0,"{""<5"":0,""5-20"":11,""21-60"":12,""61-240"":5,"">240"":0}",1376.0,41.82743,-71.39663,621310.0,RI,44.0,44007.0,Providence County,440070036012.0
801675,sg:a06c4ffb3e8740bfac380190676d78db,Providence Dumpster Rentals Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,163,22.0,"{""<5"":9,""5-20"":71,""21-60"":27,""61-240"":27,"">240"":29}",13027.0,41.802935,-71.405585,562211.0,RI,44.0,44007.0,Providence County,440070006001.0
801910,sg:b9e1d26e89d040b7bba73ab1a8d1c8f1,Intercity Paper Company Inc,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,129,18.0,"{""<5"":9,""5-20"":58,""21-60"":23,""61-240"":11,"">240"":28}",10054.5,41.782309000000005,-71.419622,561740.0,RI,44.0,44007.0,Providence County,440070001024.0
802480,sg:f5066d1438a045b390f9b0d7074d2b42,Cohoes,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,446,24.0,"{""<5"":6,""5-20"":168,""21-60"":216,""61-240"":56,"">240"":0}",19291.0,41.759941999999995,-71.457534,448140.0,RI,44.0,44007.0,Providence County,440070139003.0
802902,sg:1bbd6ef453bf465f8940a4f8be5ef555,Corner Bistro,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2857,77,44.0,"{""<5"":1,""5-20"":22,""21-60"":27,""61-240"":27,"">240"":0}",5434.5,41.842401,-71.676167,722511.0,RI,44.0,44007.0,Providence County,440070132021.0
803183,sg:37ea40362bd0405588e75dae03fb8f8d,Boru Noodle Bar,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,24,54.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":8,"">240"":2}",2055.0,41.491316,-71.31266,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
803197,sg:38f723592bcd4020a207efcf9e59fcf5,Henry L Paulhus Jr CPA,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,103,104.0,"{""<5"":1,""5-20"":12,""21-60"":20,""61-240"":49,"">240"":21}",13377.0,41.974862,-71.39684100000001,541213.0,RI,44.0,44007.0,Providence County,440070114014.0
804366,sg:a98c1781aa554fa7a5ef3d58e05a0517,Provider Group,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,33,33.0,"{""<5"":0,""5-20"":13,""21-60"":9,""61-240"":3,"">240"":8}",2898.5,41.829763,-71.42020500000001,524210.0,RI,44.0,44007.0,Providence County,440070025002.0
804524,sg:ba72a0e7280049539b6f1b5a2aa4ad75,East Bay Sailing Foundation,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,38,112.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":17,"">240"":8}",4809.0,41.675913,-71.289753,441222.0,RI,44.0,44001.0,Bristol County,440010309023.0
804940,sg:e3f539823f474048817aa3a2d1649567,Anthony's Convenience Market,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,357,23.0,"{""<5"":10,""5-20"":154,""21-60"":80,""61-240"":77,"">240"":36}",25418.5,41.800157,-71.41233299999999,445110.0,RI,44.0,44007.0,Providence County,440070005001.0
804996,sg:e9bf4818459240b78b9e29d5f3ed6a4c,Kwong Dynasty,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,105,28.0,"{""<5"":6,""5-20"":40,""21-60"":35,""61-240"":16,"">240"":8}",6260.5,41.730199,-71.476175,722511.0,RI,44.0,44003.0,Kent County,440030223003.0
805868,sg:42d7e7e31059481498457acfb6443c31,Chelsea's Creamery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2885,20,8.0,"{""<5"":2,""5-20"":16,""21-60"":2,""61-240"":0,"">240"":0}",286.0,41.714851,-71.26762,722515.0,RI,44.0,44001.0,Bristol County,440010306022.0
806046,sg:538676743bda415684a4381e12f309d4,Silveira Kindergarten & Nursery School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,43,113.0,"{""<5"":2,""5-20"":13,""21-60"":3,""61-240"":10,"">240"":15}",5394.0,41.519428000000005,-71.249527,611110.0,RI,44.0,44005.0,Newport County,440050404001.0
806056,sg:5494ee4f288b4468b7e0676fb38bdc81,Third Street Playground,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,99,26.0,"{""<5"":6,""5-20"":40,""21-60"":13,""61-240"":15,"">240"":25}",9299.0,41.501202,-71.31891,713990.0,RI,44.0,44005.0,Newport County,440050411001.0
806101,sg:585fec5eb1ca48d7b37ee7d03457a565,St Pius X,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,210,62.0,"{""<5"":2,""5-20"":32,""21-60"":67,""61-240"":72,"">240"":37}",22834.5,41.371762,-71.829565,813110.0,RI,44.0,44009.0,Washington County,440090508013.0
806178,sg:5f1b6efc7daf483f93a3acb3c1cfa40b,Sea Side Nursery School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,5,21.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.694787,-71.277615,624410.0,RI,44.0,44001.0,Bristol County,440010309021.0
806335,sg:6d0d576901f44748ae03dfbe4b9b03e6,Shannon View Inn,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,226,45.0,"{""<5"":4,""5-20"":53,""21-60"":74,""61-240"":77,"">240"":18}",19578.0,41.729811,-71.437911,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
806482,sg:7cc8bdf3ea27445787a8aa2260c05e15,The Dancing Feeling,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,143,30.0,"{""<5"":5,""5-20"":55,""21-60"":42,""61-240"":28,"">240"":13}",9735.0,41.716954,-71.445531,713940.0,RI,44.0,44003.0,Kent County,440030219011.0
806838,sg:9ea31c267eed485f8f92c54a7932197d,G Pub,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,166,68.5,"{""<5"":1,""5-20"":33,""21-60"":40,""61-240"":76,"">240"":16}",17313.0,41.823076,-71.410464,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
807016,sg:b0a3055082074e45aa294747a02c56d0,Commercial Street Playground,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,62,41.5,"{""<5"":1,""5-20"":14,""21-60"":21,""61-240"":23,"">240"":3}",5209.5,41.766766,-71.38985799999999,713990.0,RI,44.0,44007.0,Providence County,440070134003.0
807042,sg:b3d9f1d5f40c4558878ae27b551634c0,Mackerel Cove,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2835,7,12.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.48353,-71.38651,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
807059,sg:b5a949c83ac94f1683c0d53972d85d14,The Gnarly Dog,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.489014000000005,-71.43739599999999,812910.0,RI,44.0,44009.0,Washington County,440090515021.0
807120,sg:bc1753c4ba824eb889667e5e785b68c9,Canton Wok,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,81,13.0,"{""<5"":1,""5-20"":52,""21-60"":11,""61-240"":10,"">240"":7}",4283.0,41.865994,-71.35409399999999,722511.0,RI,44.0,44007.0,Providence County,440070170002.0
807650,sg:f2982ac3ea4f435f8d6cfc30d071d960,Seasons Corner Market,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,56,29.0,"{""<5"":3,""5-20"":22,""21-60"":18,""61-240"":13,"">240"":0}",2968.0,41.481868,-71.43627099999999,447110.0,RI,44.0,44009.0,Washington County,440090515021.0
808111,sg:22dae674cb324af599d3e0216a3036e9,CrossFit,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,62,125.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":22,"">240"":17}",7958.5,41.812753,-71.346311,713940.0,RI,44.0,44007.0,Providence County,440070103002.0
808255,sg:2fb20f625be64a6a8e9fb8feee95af2a,Mike's Kitchen,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,142,56.0,"{""<5"":5,""5-20"":17,""21-60"":56,""61-240"":63,"">240"":1}",12214.5,41.785018,-71.47213,722511.0,RI,44.0,44007.0,Providence County,440070147005.0
808292,sg:33c39a9d69da4dd89e2d7bb7cb40c833,The Paper Store,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,69,21.0,"{""<5"":3,""5-20"":29,""21-60"":32,""61-240"":4,"">240"":1}",2508.0,41.762817999999996,-71.458823,453220.0,RI,44.0,44007.0,Providence County,440070139003.0
808779,sg:63d79168832f4691b705ccbc4112f837,Rhode Island College,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,2809,94.0,"{""<5"":21,""5-20"":444,""21-60"":569,""61-240"":1229,"">240"":546}",344651.5,41.843142,-71.46217299999999,611310.0,RI,44.0,44007.0,Providence County,440070024005.0
809346,sg:9b1d2464c3564c9f86afd8cd6bcb4b0f,Mobile Glass Works,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2804,29,13.0,"{""<5"":1,""5-20"":20,""21-60"":5,""61-240"":3,"">240"":0}",906.5,41.402359000000004,-71.79826899999999,423390.0,RI,44.0,44009.0,Washington County,440090507002.0
809480,sg:a8b4ed5227bc49498043db931659db03,Les Isle Rose,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,4,184.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.661359999999995,-71.494763,,RI,44.0,44003.0,Kent County,440030209031.0
810996,sg:450e2ae8a1fd4c3a857a595bf2ddbda4,Choice Collision Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2885,16,114.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":7,"">240"":4}",2094.0,41.749897,-71.272713,811121.0,RI,44.0,44001.0,Bristol County,440010306011.0
811137,sg:51a813a95ed4489199651427ff898af0,Baker Street Cafe,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,618,185.0,"{""<5"":5,""5-20"":69,""21-60"":73,""61-240"":212,"">240"":259}",97897.5,41.793616,-71.400155,722511.0,RI,44.0,44007.0,Providence County,440070001013.0
811151,sg:53e1efd705c341299359e65eb2d3f32e,Pie Zoni's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,329,28.0,"{""<5"":5,""5-20"":97,""21-60"":159,""61-240"":68,"">240"":0}",17898.5,41.936343,-71.480769,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
811338,sg:680da749d2724f36b46dd6a3b772e247,Wyndham,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,82,102.0,"{""<5"":1,""5-20"":18,""21-60"":14,""61-240"":22,"">240"":27}",10585.5,41.497415000000004,-71.28488,721110.0,RI,44.0,44005.0,Newport County,440050404002.0
811591,sg:80ef8fddb62a4ac38024f9e5fdfaa735,ArchAngels,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,4,19.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.823939,-71.410565,446120.0,RI,44.0,44007.0,Providence County,440070008003.0
811853,sg:9c0e52f2766c4245ae559f2940613667,Xtramart,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2825,22,6.5,"{""<5"":2,""5-20"":18,""21-60"":2,""61-240"":0,"">240"":0}",311.0,41.797709000000005,-71.786736,447110.0,RI,44.0,44007.0,Providence County,440070133002.0
812184,sg:bbf790bdb922401194c070181fa3d2e2,Riccottis Subs,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,3,987.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",492.5,41.661919,-71.55077299999999,722511.0,RI,44.0,44003.0,Kent County,440030206033.0
812375,sg:cf5995961e194f44b8f1f9ad5607403b,Tilcon Capaldi Pj Keating,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2921,168,32.0,"{""<5"":5,""5-20"":53,""21-60"":57,""61-240"":33,"">240"":20}",12750.0,41.762795000000004,-71.484612,453220.0,RI,44.0,44007.0,Providence County,440070145012.0
812700,sg:f23f6e53fa91484e8bc1a33e6e3f5524,Cadence Academy Preschool,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,23,11.0,"{""<5"":2,""5-20"":14,""21-60"":3,""61-240"":0,"">240"":4}",1261.5,41.873467,-71.53286700000001,624410.0,RI,44.0,44007.0,Providence County,440070127023.0
812880,sg:0690dd9037914b32a23d56598711a93b,Breathing Time Yoga,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,61,81.0,"{""<5"":0,""5-20"":14,""21-60"":13,""61-240"":31,"">240"":3}",6087.0,41.859229,-71.398089,713940.0,RI,44.0,44007.0,Providence County,440070164002.0
812944,sg:0bbf2f7656d54f069a34dd28f956435a,Creative Ceramic,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2830,227,34.0,"{""<5"":6,""5-20"":71,""21-60"":64,""61-240"":49,"">240"":37}",19749.0,41.964117,-71.675353,451130.0,RI,44.0,44007.0,Providence County,440070129001.0
813287,sg:2bacaf19a62b45a6a1dc57fbc570f542,A Family Tree School Age Ii,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,184,36.0,"{""<5"":3,""5-20"":68,""21-60"":40,""61-240"":61,"">240"":12}",14538.0,41.704815,-71.388678,624410.0,RI,44.0,44003.0,Kent County,440030218001.0
813301,sg:2d09aa92b9b741cba46371e07d17a5bf,Broadway Mart,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,99,14.0,"{""<5"":5,""5-20"":54,""21-60"":18,""61-240"":13,"">240"":9}",5533.0,41.811959,-71.371532,447110.0,RI,44.0,44007.0,Providence County,440070104005.0
813435,sg:387936cda8a74c268cfbb601f4e57581,Floral Designs by LiRog,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,114,21.5,"{""<5"":4,""5-20"":53,""21-60"":16,""61-240"":32,"">240"":9}",8296.5,41.819928000000004,-71.429625,453110.0,RI,44.0,44007.0,Providence County,440070011001.0
813693,sg:54d2d4dde4194881a796bef97b63c1f0,Northeast Orthodics & Prosthetics,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,400,10.0,"{""<5"":24,""5-20"":229,""21-60"":96,""61-240"":40,"">240"":11}",15470.5,41.812495,-71.407527,446199.0,RI,44.0,44007.0,Providence County,440070006001.0
814434,sg:9d5040073f754d49a52d976337137299,Sound Systems,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2838,1,430.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.972068,-71.475803,811192.0,RI,44.0,44007.0,Providence County,440070115004.0
814760,sg:bd2a99f4993f45ce8976654cc560740c,India Museum & Heritage Society,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,155,86.0,"{""<5"":1,""5-20"":37,""21-60"":28,""61-240"":36,"">240"":53}",19737.0,41.821933,-71.43183,712110.0,RI,44.0,44007.0,Providence County,440070009002.0
815402,sg:fdbfda9f25604a74b42783dd61a5234b,Brown Dorothy Psycholgst,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,9,43.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":3,"">240"":0}",666.5,41.619014,-71.206818,621330.0,RI,44.0,44005.0,Newport County,440050416021.0
815582,sg:0f4620b6a5934c9887f70a2a4c1dd5e4,Serena's Studio,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2837,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.526444,-71.15204200000001,541921.0,RI,44.0,44005.0,Newport County,440050414002.0
816484,sg:65f2ba7fe03d42188edf77e1c15a68c5,Stork's Nest Child Academy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,113,12.0,"{""<5"":4,""5-20"":64,""21-60"":5,""61-240"":6,"">240"":34}",10075.5,41.611752,-71.491164,624410.0,RI,44.0,44003.0,Kent County,440030209042.0
816499,sg:675a59fd173242df8019171e97be859b,U-Haul,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,10,11.5,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":1}",380.5,41.811170000000004,-71.421,532120.0,RI,44.0,44007.0,Providence County,440070007003.0
816634,sg:756a002e2fb44b37a75036271948297c,Sacred Traditions Tattoo,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,5,348.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":3}",911.0,41.878817,-71.355014,812199.0,RI,44.0,44007.0,Providence County,440070159002.0
816790,sg:84a48a13b3204709ab62621e96756e82,Braza Brazilian BBQ,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,2,1092.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.689644,-71.56145,722511.0,RI,44.0,44003.0,Kent County,440030206021.0
817024,sg:9ae2d9d2be2b4ae6b344a22913a5a207,Overbrook Academy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2828,2,11.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.878756,-71.559151,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
818488,sg:2b56f40a6def4d3e92d680db8d26b08a,Lancellotta's Banquet Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,390,24.0,"{""<5"":12,""5-20"":163,""21-60"":58,""61-240"":99,"">240"":58}",33236.0,41.870013,-71.425727,722511.0,RI,44.0,44007.0,Providence County,440070118001.0
818574,sg:32cc70607dac417dbfba17b9c06c3fed,Overlook Nursing & Rehabilitation Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2859,292,96.5,"{""<5"":3,""5-20"":52,""21-60"":71,""61-240"":80,"">240"":86}",36213.0,41.955186,-71.705848,621610.0,RI,44.0,44007.0,Providence County,440070129004.0
819370,sg:7fb5234361d9409387f4880557f7ca8c,AJ Mota's construction,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,7,34.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":2}",736.5,41.793539,-71.524201,442299.0,RI,44.0,44007.0,Providence County,440070125003.0
819502,sg:8d1be229312b4a3698585bf7d5856e01,Koi Palace Asian Cuisine,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,118,50.0,"{""<5"":2,""5-20"":29,""21-60"":33,""61-240"":49,"">240"":5}",10278.5,41.86646,-71.424306,722511.0,RI,44.0,44007.0,Providence County,440070118002.0
819624,sg:99915a12cce2454fa367e7b1fbaa0d14,Dms Dental Plans,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2888,22,19.5,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":4,"">240"":2}",1422.0,41.737214,-71.408518,621210.0,RI,44.0,44003.0,Kent County,440030211003.0
819747,sg:a4c57cb9a5374bb3808a223f5a1c2a2d,Thrifty Oil,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,180,58.5,"{""<5"":2,""5-20"":40,""21-60"":49,""61-240"":30,"">240"":59}",21164.5,41.654118,-71.182688,447110.0,RI,44.0,44005.0,Newport County,440050417011.0
819852,sg:af77314c972b4e38a1ca39b2037bc3b9,Portsmouth Middle School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2871,885,209.0,"{""<5"":9,""5-20"":150,""21-60"":132,""61-240"":171,"">240"":423}",134499.0,41.555217999999996,-71.28525,611110.0,RI,44.0,44005.0,Newport County,440050401032.0
820276,sg:d9686ed3a4e7495793bc8ad48b57dc3c,Sweenor's Chocolates,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,194,22.5,"{""<5"":4,""5-20"":80,""21-60"":73,""61-240"":19,"">240"":18}",11146.0,41.763447,-71.45875,445292.0,RI,44.0,44007.0,Providence County,440070139003.0
820359,sg:e1a6f2a3a6994410bc540672f026352b,Providence Pawn,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.851873,-71.40169300000001,522298.0,RI,44.0,44007.0,Providence County,440070033004.0
821396,sg:45d48027b75d4c36843784ae50de5205,Schenck Allen DDS,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2859,1,591.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.96301,-71.673845,621210.0,RI,44.0,44007.0,Providence County,440070129001.0
822235,sg:9bcbbbeb17b04c3083e07723795eeac1,Champlin Glacier Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,53,345.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":10,"">240"":32}",9368.5,41.34347,-71.806253,712190.0,RI,44.0,44009.0,Washington County,440090509024.0
822787,sg:d34143b3acd549859962414c7b572472,Wheels of Freedom Cycle,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,226,74.5,"{""<5"":1,""5-20"":65,""21-60"":38,""61-240"":67,"">240"":55}",25637.5,41.892463,-71.366476,441228.0,RI,44.0,44007.0,Providence County,440070155003.0
