,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
957138,sg:0c2455a0022041159ad1f86fe6856be9,Goddess Hair,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6605,103,38.0,"{""<5"":4,""5-20"":28,""21-60"":25,""61-240"":19,"">240"":27}",10712.0,41.15943,-73.218198,812112.0,CT,9.0,9001.0,Fairfield County,90010702003.0
957146,sg:0cc651c5375c425ea5deea93bb5e4ea6,Max Painter Artist,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6906,114,50.0,"{""<5"":1,""5-20"":33,""21-60"":26,""61-240"":29,"">240"":25}",11832.5,41.067229,-73.53098299999999,446130.0,CT,9.0,9001.0,Fairfield County,90010211002.0
957389,sg:2445667324b645448b8f20e1cfb27ff7,Demarest Chiropractic,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6114,61,10.0,"{""<5"":4,""5-20"":37,""21-60"":12,""61-240"":4,"">240"":4}",2520.5,41.736052,-72.686993,621310.0,CT,9.0,9003.0,Hartford County,90035023005.0
957397,sg:24f59fb765144ca0af8395b16c65f069,Birchwood Optical,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6410,172,20.0,"{""<5"":3,""5-20"":90,""21-60"":38,""61-240"":31,"">240"":10}",9737.0,41.507207,-72.900527,446130.0,CT,9.0,9009.0,New Haven County,90093431021.0
957516,sg:3048887003b249b4b1f713589993c2eb,Middlesex Eye Physicians,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6413,9,66.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":3}",1061.0,41.282296,-72.533113,621111.0,CT,9.0,9007.0,Middlesex County,90076101001.0
957537,sg:31b08ca3b5434d139644896a9e4e4dea,Kaiden Home Technologies,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6880,7,56.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.146522,-73.319505,443142.0,CT,9.0,9001.0,Fairfield County,90010503002.0
957688,sg:422f5fb08a9648f88e8ddd00a0f0587e,Lasting Smiles of Old Saybrook,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6475,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.296098,-72.377848,621210.0,CT,9.0,9007.0,Middlesex County,90076702004.0
957704,sg:441a9efe58394c89948fdbfc4908d04e,Cutoure Hair Salon,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6095,23,9.0,"{""<5"":4,""5-20"":10,""21-60"":3,""61-240"":4,"">240"":2}",1338.5,41.817038000000004,-72.657143,812112.0,CT,9.0,9003.0,Hartford County,90034738001.0
957796,sg:4b6285bbeef944c4a36627e5dc762ef7,Dick's Sporting Goods,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,770,21.0,"{""<5"":19,""5-20"":362,""21-60"":319,""61-240"":60,"">240"":10}",28922.0,41.234378,-73.03812099999999,451110.0,CT,9.0,9009.0,New Haven County,90091508001.0
957875,sg:53d12b9476c14300a28e1c3745b5e075,Devine's Bagels & Cafe,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,76,9.5,"{""<5"":6,""5-20"":46,""21-60"":17,""61-240"":6,"">240"":1}",2421.5,41.216643,-73.068096,722515.0,CT,9.0,9009.0,New Haven County,90091502001.0
958070,sg:6686a2e36b8541a28d3197a6906d5182,Crosscurrents Investment Advisory,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6811,5,93.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":1}",732.0,41.402381,-73.52131999999999,523930.0,CT,9.0,9001.0,Fairfield County,90012108001.0
958123,sg:6c80c45ddb874b59b2552b27e34695f7,Rum And Tequilla Fusion,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6604,1,1233.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.176349,-73.189883,722511.0,,,,,
958150,sg:6f3f6f05484741608a0c05d47dd783d1,Chase,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6840,6,5.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.147381,-73.49140200000001,522110.0,CT,9.0,9001.0,Fairfield County,90010351002.0
958168,sg:70cd990d99c640a8b435a1e738cec2e1,A J Center Service,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6484,42,16.5,"{""<5"":1,""5-20"":23,""21-60"":12,""61-240"":5,"">240"":1}",1768.5,41.260576,-73.09668,447110.0,CT,9.0,9001.0,Fairfield County,90011102022.0
958421,sg:8a4be0ef8b0e40cebd06f3da170de1df,McDonald's,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6473,642,10.0,"{""<5"":41,""5-20"":410,""21-60"":130,""61-240"":52,"">240"":9}",20478.5,41.356567,-72.871411,722513.0,CT,9.0,9009.0,New Haven County,90091672012.0
958423,sg:8a67c2267c684afe9849be47ec7270f7,Frank J Diloreto School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6053,562,43.5,"{""<5"":10,""5-20"":212,""21-60"":78,""61-240"":91,"">240"":171}",60569.5,41.686726,-72.807878,611110.0,CT,9.0,9003.0,Hartford County,90034167006.0
958428,sg:8aa53b5e52a7466ab29e1150f34c96ee,Shell Oil,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,19,14.0,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":4,"">240"":0}",873.5,41.781067,-72.536373,447110.0,CT,9.0,9003.0,Hartford County,90035145002.0
958447,sg:8c3f195b7cd849f4823528cdd9d8537d,CrossFit,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6831,191,43.0,"{""<5"":1,""5-20"":41,""21-60"":77,""61-240"":41,"">240"":31}",17244.0,41.140778000000005,-73.639646,713940.0,CT,9.0,9001.0,Fairfield County,90010101023.0
958470,sg:8f130f642d5845c09eae1aaf309b5a6b,Daiko Japanese Restaurant & Jerry San's Sushi Bar,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6516,73,24.0,"{""<5"":3,""5-20"":30,""21-60"":28,""61-240"":12,"">240"":0}",3322.5,41.307895,-72.96779000000001,722511.0,CT,9.0,9009.0,New Haven County,90091541001.0
958492,sg:921dc2044b214c73b0a59e0dcd7b9ea4,Family Dollar Stores,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6053,363,13.0,"{""<5"":16,""5-20"":215,""21-60"":59,""61-240"":24,"">240"":49}",20489.0,41.682352,-72.77724599999999,452319.0,CT,9.0,9003.0,Hartford County,90034161001.0
958508,sg:93c2285a23a0454280e20927c459bb2d,Mermaid Inn of Mystic,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6355,9,800.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":7}",1705.0,41.355596000000006,-71.964242,721110.0,CT,9.0,9011.0,New London County,90117053002.0
958601,sg:9dcefe28280c44cfb281ea9370466c48,ALDO,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6901,145,25.0,"{""<5"":0,""5-20"":52,""21-60"":64,""61-240"":24,"">240"":5}",8054.0,41.052462,-73.536955,448210.0,CT,9.0,9001.0,Fairfield County,90010201002.0
958640,sg:a184e09b482640dc9c005a57541a554e,School To Work Program,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6472,54,359.5,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":18,"">240"":29}",9896.5,41.392406,-72.79477,611110.0,CT,9.0,9009.0,New Haven County,90091862003.0
958727,sg:ab52b2a809be44078d3416755753c7c4,GNC (General Nutrition Centers),CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6241,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.841193,-71.883025,446191.0,CT,9.0,9015.0,Windham County,90159044003.0
958789,sg:b22c52fed12e4208a4cd224c80421593,Wilhendorf German Shepherds,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6776,22,253.0,"{""<5"":2,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":12}",3565.0,41.599463,-73.458134,453910.0,CT,9.0,9005.0,Litchfield County,90052534001.0
958964,sg:c32f25cca6d043afb8a2e35f471803b7,BJ's Wholesale Club,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6042,2662,24.0,"{""<5"":44,""5-20"":1021,""21-60"":1274,""61-240"":222,"">240"":101}",122120.5,41.79485,-72.549028,452319.0,CT,9.0,9003.0,Hartford County,90035142002.0
959056,sg:ceddde6ab260475ca30822ffaa9485a2,"Community Health Centers, Inc",CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6901,121,61.0,"{""<5"":1,""5-20"":32,""21-60"":27,""61-240"":34,"">240"":27}",13093.0,41.060047,-73.54208299999999,621111.0,,,,,
959290,sg:e682a27765cd4392b6c47d2638f63430,Anytime Fitness,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6351,460,39.0,"{""<5"":3,""5-20"":117,""21-60"":181,""61-240"":104,"">240"":55}",37652.5,41.584429,-71.989638,713940.0,CT,9.0,9011.0,New London County,90117101002.0
959533,sg:005d5825f93a424da45309f5d96320de,WCHN Pathology and Laboratory Medicine Services,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,2,742.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.405465,-73.445173,621111.0,CT,9.0,9001.0,Fairfield County,90012103003.0
959582,sg:049642c252694502a4deca30bcb5493e,Cheney Mortgage,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,8,34.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":0}",570.0,41.768997,-72.52040799999999,522110.0,CT,9.0,9003.0,Hartford County,90035147002.0
959779,sg:172bb672d14a4c3589e35e373c796034,McKenna John C DDS,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6070,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.866427,-72.8072,621210.0,CT,9.0,9003.0,Hartford County,90034661012.0
959800,sg:1984f3b22b464a2e8eed90eead80b00f,Midstate Appliance Service,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6489,108,18.5,"{""<5"":5,""5-20"":54,""21-60"":31,""61-240"":15,"">240"":3}",4920.5,41.614917999999996,-72.874261,444130.0,CT,9.0,9003.0,Hartford County,90034306011.0
959876,sg:20c339eef1a445a883a07918193cf6ad,Minuteman Insurance LLC,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6824,7,531.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":7}",1680.0,41.179189,-73.247141,524210.0,CT,9.0,9001.0,Fairfield County,90010610003.0
959913,sg:2457ad5811e64bc7a06379bb292fdaa4,Take Shape Massage Therapy & Fitness Consulting,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6820,211,39.0,"{""<5"":0,""5-20"":55,""21-60"":83,""61-240"":50,"">240"":23}",17094.0,41.069896,-73.47801,713940.0,CT,9.0,9001.0,Fairfield County,90010304001.0
959969,sg:2a2e65a42ca34c3690adfbe806b66ba7,Jack Jackter Intermediate School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6415,287,38.0,"{""<5"":7,""5-20"":110,""21-60"":53,""61-240"":58,"">240"":59}",26428.0,41.574363,-72.318943,611110.0,CT,9.0,9011.0,New London County,90117141013.0
960013,sg:2e1a556fb1aa477f929752795660f2cf,Glastonbury Automotive,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6033,6,9.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",203.0,41.709108,-72.59076400000001,811111.0,CT,9.0,9003.0,Hartford County,90035203023.0
960088,sg:36c4dbe8d4044a44b06f8a667d7f0dbf,Dragon 168,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,17,23.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":6,"">240"":1}",1342.0,41.214748,-73.072753,722511.0,CT,9.0,9009.0,New Haven County,90091502001.0
960112,sg:38a58193e4fb4917af07b60f5da76412,Jcc Child Care Programs,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6905,62,85.5,"{""<5"":0,""5-20"":10,""21-60"":16,""61-240"":25,"">240"":11}",7175.5,41.094751,-73.52977299999999,624410.0,CT,9.0,9001.0,Fairfield County,90010209003.0
960274,sg:4b8984deb44443b790def195980b7498,Jonathan Edwards Winery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6359,158,60.0,"{""<5"":0,""5-20"":27,""21-60"":53,""61-240"":74,"">240"":4}",14581.0,41.462342,-71.878165,312130.0,CT,9.0,9011.0,New London County,90117071002.0
960305,sg:4dcecff7daf545c7b5c01d261964853c,Castle Home Restorations,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6710,105,45.0,"{""<5"":4,""5-20"":37,""21-60"":19,""61-240"":20,"">240"":25}",10252.0,41.560536,-73.040524,621610.0,CT,9.0,9009.0,New Haven County,90093501004.0
960445,sg:59a536f7749a4c28b094c0eaed686a4b,AFC Urgent Care Torrington,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6790,42,56.5,"{""<5"":1,""5-20"":4,""21-60"":18,""61-240"":15,"">240"":4}",3999.0,41.815585,-73.095209,621493.0,CT,9.0,9005.0,Litchfield County,90053105001.0
960463,sg:5bc8a198ff5548848949ab3152ade081,New England Dance,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6416,282,77.0,"{""<5"":4,""5-20"":55,""21-60"":62,""61-240"":115,"">240"":46}",31556.0,41.632325,-72.676769,713940.0,CT,9.0,9007.0,Middlesex County,90075701001.0
960643,sg:6c7bcc4747434f378f44cd1d5f4a1382,Gay City State Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6248,76,19.5,"{""<5"":4,""5-20"":36,""21-60"":10,""61-240"":18,"">240"":8}",5494.0,41.726206,-72.439737,712190.0,CT,9.0,9013.0,Tolland County,90135261021.0
960688,sg:70fb3d0eba974e0ba51de89607cb9b11,McDonald's,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6511,755,11.0,"{""<5"":44,""5-20"":456,""21-60"":122,""61-240"":85,"">240"":48}",35063.5,41.315605,-72.94133199999999,722513.0,CT,9.0,9009.0,New Haven County,90091407002.0
960809,sg:7c06c12c3ae24fe3a5837687406da4f1,Elm St Package Store,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6096,15,8.0,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":2,"">240"":0}",491.5,41.929525,-72.66861899999999,445310.0,CT,9.0,9003.0,Hartford County,90034762001.0
960820,sg:7da090dda8cc46bc99d96409198a47b0,ACE Automatic Transmissions,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6790,49,62.0,"{""<5"":3,""5-20"":16,""21-60"":5,""61-240"":11,"">240"":14}",5425.5,41.794821,-73.123962,811113.0,CT,9.0,9005.0,Litchfield County,90053108012.0
961080,sg:98fc46331c5042978d6e3e3e84b43a13,Broad Street Shell Foodmart,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6902,12,21.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":0,"">240"":0}",336.0,41.05533,-73.546181,447110.0,CT,9.0,9001.0,Fairfield County,90010215001.0
961135,sg:9ddc871872414064a4b63f9669f09087,Valero Energy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6492,74,7.0,"{""<5"":10,""5-20"":49,""21-60"":9,""61-240"":3,"">240"":3}",2173.5,41.45064,-72.84323499999999,447110.0,CT,9.0,9009.0,New Haven County,90091755004.0
961258,sg:ab500452d7d44c668e72df3313897d5a,Apollonia Dental,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,50,94.0,"{""<5"":0,""5-20"":3,""21-60"":19,""61-240"":17,"">240"":11}",6005.5,41.532685,-72.634695,621210.0,CT,9.0,9007.0,Middlesex County,90076802003.0
961430,sg:bcf5b57dfeb443f18ed085cb4888d02b,Arden House,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6514,570,126.0,"{""<5"":8,""5-20"":121,""21-60"":82,""61-240"":196,"">240"":163}",73471.5,41.376518,-72.921318,621330.0,CT,9.0,9009.0,New Haven County,90091658011.0
961602,sg:cd118f82e1454bd8b8e1f57436296712,Khan Sajjad A DDS,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,9,46.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":4}",1078.5,41.540411,-72.087198,621210.0,CT,9.0,9011.0,New London County,90116965003.0
961672,sg:d309c55a9fdb406d98b292ca856c3b84,Sotelo's Pizza & Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6035,64,26.0,"{""<5"":1,""5-20"":28,""21-60"":21,""61-240"":6,"">240"":8}",4026.0,41.99353,-72.79860500000001,722511.0,CT,9.0,9003.0,Hartford County,90034681011.0
961673,sg:d3133a7d0eca452aa804ee8cad4405ed,Main Street Adventures,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6470,390,41.5,"{""<5"":5,""5-20"":111,""21-60"":114,""61-240"":128,"">240"":32}",32961.0,41.388878999999996,-73.286516,445310.0,CT,9.0,9001.0,Fairfield County,90012305022.0
961746,sg:dac265b3692340b7938f2570aecb3463,Valor Construction,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6076,11,280.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":6}",1778.5,41.947953000000005,-72.300148,811192.0,CT,9.0,9013.0,Tolland County,90138902011.0
961768,sg:ddbe291d0e5a4f38984e985e1b5e5b41,Advance Auto Parts,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6604,288,14.0,"{""<5"":9,""5-20"":172,""21-60"":86,""61-240"":17,"">240"":4}",9174.0,41.189246999999995,-73.195068,441310.0,CT,9.0,9001.0,Fairfield County,90012572002.0
961897,sg:ea2fe6b2d9a548b5852acec38c8f020b,Blick Art Materials,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6062,134,26.5,"{""<5"":7,""5-20"":48,""21-60"":41,""61-240"":23,"">240"":15}",9339.5,41.691254,-72.846006,453998.0,CT,9.0,9003.0,Hartford County,90034206002.0
961921,sg:ec2871ddcc924bd3a25920b3c7a6b02d,Foxxies Paint Studio,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,1,165.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.198983,-73.180838,611610.0,CT,9.0,9001.0,Fairfield County,90010734002.0
962047,sg:f8cb0857be6d4fd5af613a5f594d40df,Paradise Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6002,32,58.5,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":7,"">240"":8}",3372.0,41.820561,-72.696185,722511.0,CT,9.0,9003.0,Hartford County,90034712001.0
962156,sg:039d469e9e994c21ac3e5b95137c6dcd,Gulf Oil,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6820,55,21.0,"{""<5"":3,""5-20"":22,""21-60"":6,""61-240"":8,"">240"":16}",5569.5,41.075047999999995,-73.471921,447110.0,CT,9.0,9001.0,Fairfield County,90010304001.0
962352,sg:1408153080624aae89cbed20ab85d1f5,Rodriguez Karate Academy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6606,188,41.0,"{""<5"":2,""5-20"":52,""21-60"":66,""61-240"":54,"">240"":14}",14815.0,41.195052000000004,-73.206322,713940.0,CT,9.0,9001.0,Fairfield County,90010719001.0
962406,sg:192898d21f19490caf5d6ce5ad0a64e0,Christine Lee DMD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6850,18,73.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":6,"">240"":4}",2103.0,41.115479,-73.416662,621210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
962456,sg:1e09c003580d4abbb713fb58e0d7f03f,KeyBank,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,37,40.0,"{""<5"":4,""5-20"":14,""21-60"":2,""61-240"":1,"">240"":16}",4256.5,41.780669,-72.53874499999999,522110.0,CT,9.0,9003.0,Hartford County,90035145002.0
962486,sg:21e0170c3ee3437bbac867cc99944c46,A&amp M Express Car Care,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,42,225.0,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":13,"">240"":19}",6865.5,41.203931,-73.178978,811111.0,CT,9.0,9001.0,Fairfield County,90010734001.0
962510,sg:24a4cbb99b844691bcca1d3a974e1f12,Games Workshop,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6905,139,21.0,"{""<5"":5,""5-20"":62,""21-60"":47,""61-240"":16,"">240"":9}",7259.0,41.067945,-73.546942,451120.0,CT,9.0,9001.0,Fairfield County,90010212002.0
962592,sg:2daad52b89b4472f845a50dfdaa2081a,Bagel Delight,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6470,431,10.0,"{""<5"":33,""5-20"":265,""21-60"":80,""61-240"":38,"">240"":15}",15954.0,41.414459,-73.30049,722515.0,CT,9.0,9001.0,Fairfield County,90012302001.0
962595,sg:2ddf997d670041a7ac3fde11aefd667c,Edible Arrangements,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,229,32.0,"{""<5"":5,""5-20"":68,""21-60"":97,""61-240"":37,"">240"":22}",15639.5,41.228796,-73.047538,453220.0,CT,9.0,9009.0,New Haven County,90091509002.0
962600,sg:2dfef75e75204f0cb68952e11908837c,Beebe Pond Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6355,73,254.0,"{""<5"":0,""5-20"":10,""21-60"":15,""61-240"":9,"">240"":39}",11447.0,41.341584000000005,-71.991433,712190.0,CT,9.0,9011.0,New London County,90117030002.0
962619,sg:2fada5d9cda04deaa536d5df3725d500,Douglas B Keck DMD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6511,2,591.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.315816999999996,-72.909223,621210.0,CT,9.0,9009.0,New Haven County,90091421001.0
962892,sg:4aa8e89bcfb34cb79dac2788fb9115e8,Napoli Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6492,266,42.0,"{""<5"":2,""5-20"":56,""21-60"":133,""61-240"":75,"">240"":0}",17379.0,41.50038,-72.811585,722511.0,CT,9.0,9009.0,New Haven County,90091754004.0
962975,sg:5142de76eb2b44d48e29257e92a19654,Vintanthromodern,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6515,31,25.0,"{""<5"":0,""5-20"":13,""21-60"":11,""61-240"":6,"">240"":1}",1751.0,41.327218,-72.960003,453310.0,CT,9.0,9009.0,New Haven County,90091413003.0
963119,sg:5f34707f8c9943beb0bc737646d2f8e3,Fleet Image,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6472,10,24.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":1}",712.5,41.37708,-72.81275600000001,811111.0,CT,9.0,9009.0,New Haven County,90091862002.0
963129,sg:609bb6b887fd4c46a8fea1e8f2f5e434,Metro PCS Authorized Dealer,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,166,13.0,"{""<5"":3,""5-20"":95,""21-60"":27,""61-240"":16,"">240"":25}",10696.5,41.395869,-73.454573,443142.0,,,,,
963226,sg:6913c6a49ba543e7a411392db389e4ae,Mg Team Realty,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6854,112,65.0,"{""<5"":3,""5-20"":34,""21-60"":17,""61-240"":28,"">240"":30}",12535.0,41.105365,-73.430938,531210.0,CT,9.0,9001.0,Fairfield County,90010432003.0
963236,sg:69e6bc7e496541e8b9085dbde2c82171,Durham Pharmacy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6422,52,9.0,"{""<5"":3,""5-20"":41,""21-60"":5,""61-240"":1,"">240"":2}",1353.0,41.48343,-72.68131600000001,446110.0,CT,9.0,9007.0,Middlesex County,90075851002.0
963258,sg:6cefe9b95c4e465295a878fbc90be06a,New London Homeless Hospitality Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6320,167,129.0,"{""<5"":3,""5-20"":25,""21-60"":32,""61-240"":47,"">240"":60}",23089.5,41.362961,-72.10139699999999,813312.0,CT,9.0,9011.0,New London County,90118703001.0
963266,sg:6d8323f250a14a5d8e6b9be5fb63ba5e,Quest Diagnostics,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,90,33.0,"{""<5"":0,""5-20"":20,""21-60"":52,""61-240"":16,"">240"":2}",5244.0,41.695182,-72.65778399999999,621511.0,CT,9.0,9003.0,Hartford County,90034926001.0
963412,sg:7af0c0ef4c6747969aa3df976ab9ac47,B & J's Bait & Tackle Shop,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6374,10,29.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":1}",684.5,41.68525,-71.912909,451110.0,CT,9.0,9015.0,Windham County,90159073001.0
963428,sg:7c016415c64f480a91b936cd7edd553f,Crestfield Convalescent Home,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6042,205,145.0,"{""<5"":4,""5-20"":52,""21-60"":12,""61-240"":51,"">240"":86}",29461.5,41.803036,-72.490224,623312.0,CT,9.0,9003.0,Hartford County,90035141012.0
963527,sg:866a4ef7839042c5a54a62a0d8d10108,Waynik Group,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6611,28,56.0,"{""<5"":0,""5-20"":4,""21-60"":11,""61-240"":1,"">240"":12}",3526.0,41.234833,-73.14941,621111.0,CT,9.0,9001.0,Fairfield County,90010905002.0
963592,sg:8cc5535a1da243a283c8a702912a8a01,Calvary Baptist Church,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6226,4,140.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":0}",492.0,41.715506,-72.223737,813110.0,CT,9.0,9015.0,Windham County,90158003003.0
