,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
759605,sg:ce477ad6f3da4962b17be277062dfa92,RJM Bookkeeping and Tax Services,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,56,64.0,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":18,"">240"":10}",5729.0,41.614157,-71.467348,541213.0,RI,44.0,44009.0,Washington County,440090501034.0
759865,sg:e8cd4b77b08642e28740773bf502230e,Sakonnet Oyster Co,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2837,2,71.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.546663,-71.134766,445220.0,RI,44.0,44005.0,Newport County,440050414002.0
760341,sg:1762ab38836c43839bbfe525aa8020a5,Diamond Insurance Agy,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,74,40.0,"{""<5"":1,""5-20"":25,""21-60"":15,""61-240"":20,"">240"":13}",7052.5,41.849028000000004,-71.415341,524210.0,RI,44.0,44007.0,Providence County,440070029003.0
760497,sg:261e08cf23cf4694964fd2dceb833f07,Jala Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,55,65.0,"{""<5"":0,""5-20"":7,""21-60"":16,""61-240"":31,"">240"":1}",5641.0,41.821995,-71.40499,713940.0,RI,44.0,44007.0,Providence County,440070037002.0
760639,sg:32972ad46f8d42b493c7effc60be50ca,The UPS Store,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,113,101.0,"{""<5"":2,""5-20"":39,""21-60"":11,""61-240"":28,"">240"":33}",13072.0,41.694117999999996,-71.271105,492110.0,RI,44.0,44001.0,Bristol County,440010309021.0
760812,sg:42fd28bd72db450d9d616425ae7d2a74,Autopart International,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,39,24.0,"{""<5"":1,""5-20"":14,""21-60"":8,""61-240"":13,"">240"":3}",3178.0,41.627543,-71.482817,441310.0,RI,44.0,44003.0,Kent County,440030209042.0
761965,sg:b8a2830c002d4ec4988ea1a4486b6d20,Smithfield Kennels,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,31,107.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":14,"">240"":6}",3852.5,41.891137,-71.538824,812910.0,RI,44.0,44007.0,Providence County,440070127011.0
763331,sg:3dfe6b20b5334a098481d48667d1f2cc,Sunoco,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,165,7.0,"{""<5"":18,""5-20"":116,""21-60"":16,""61-240"":6,"">240"":9}",5206.0,41.945731,-71.403355,447110.0,RI,44.0,44007.0,Providence County,440070113021.0
763867,sg:744aebebd73349a7ad8acde99d399463,First Tabernacle,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,96,81.0,"{""<5"":4,""5-20"":21,""21-60"":17,""61-240"":43,"">240"":11}",10072.5,41.814209000000005,-71.42583499999999,813110.0,RI,44.0,44007.0,Providence County,440070012001.0
764407,sg:ad23c640bbe2401394e4c562651224ac,Michaels Stores,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,509,21.0,"{""<5"":8,""5-20"":214,""21-60"":241,""61-240"":40,"">240"":6}",19915.5,41.876164,-71.51996,451120.0,RI,44.0,44007.0,Providence County,440070126012.0
764530,sg:b81788c3cbc0422c9d9c9959ccbf343e,Ethide Laboratories,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,97,121.0,"{""<5"":1,""5-20"":15,""21-60"":20,""61-240"":23,"">240"":38}",13581.5,41.702852,-71.5235,445230.0,RI,44.0,44003.0,Kent County,440030203003.0
765094,sg:f1bcab39fea34d92942b999e9c8c683c,Closet Revival,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,485,45.0,"{""<5"":4,""5-20"":107,""21-60"":188,""61-240"":167,"">240"":19}",38655.0,41.491178999999995,-71.31264,453310.0,RI,44.0,44005.0,Newport County,440050410001.0
765335,sg:0a04e913d9ec4760898e1fe53c5f23bf,The Dean Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,26,16.5,"{""<5"":1,""5-20"":18,""21-60"":6,""61-240"":1,"">240"":0}",621.0,41.823227,-71.415922,445310.0,RI,44.0,44007.0,Providence County,440070008001.0
766153,sg:591eb92dc47943a09c79247aa61577c5,Stop &amp Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,136,7.0,"{""<5"":16,""5-20"":79,""21-60"":18,""61-240"":4,"">240"":19}",6918.5,41.430377,-71.480646,445110.0,,,,,
767146,sg:b84bc598e32e473eac6a7b8f74568e17,All American Leather,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,253,59.0,"{""<5"":3,""5-20"":60,""21-60"":66,""61-240"":64,"">240"":60}",27462.5,41.795867,-71.48520500000001,316992.0,RI,44.0,44007.0,Providence County,440070125002.0
767312,sg:ca087bec6ce84910b89f9c28b27f0574,FatFace,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.488671000000004,-71.314978,448120.0,RI,44.0,44005.0,Newport County,440050410001.0
767592,sg:e9ac423e45c44b25a9628054248927f6,Enterprise Rent-A-Car,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,15,17.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":2}",1102.5,41.378923,-71.509576,532111.0,RI,44.0,44009.0,Washington County,440090515041.0
768094,sg:1c28b7e885524b0a9012d418e7ea89da,Old Sawmill Farm,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,7,78.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":1}",895.0,41.660113,-71.696137,445230.0,RI,44.0,44003.0,Kent County,440030207011.0
768433,sg:3a6a7b59668440d9a15fe7bd87efcae2,Capozzi Auto Sales and Salvage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,85,92.0,"{""<5"":1,""5-20"":16,""21-60"":19,""61-240"":32,"">240"":17}",9868.0,41.668814000000005,-71.53791899999999,441120.0,,,,,
768689,sg:542ce8660c574f2f9b1b10864f9075f8,Elmhurst Rehabilitation & Healthcare Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,7,76.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":3}",936.0,41.836268,-71.434203,621610.0,RI,44.0,44007.0,Providence County,440070023002.0
768818,sg:60687f10ecfd44d8983ef4b95ab82af9,Crepe Corner,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2828,15,8.0,"{""<5"":0,""5-20"":14,""21-60"":0,""61-240"":1,"">240"":0}",325.5,41.869253,-71.535048,722515.0,RI,44.0,44007.0,Providence County,440070127021.0
769265,sg:88ede1d28ee842f2b8b52aa51f9ab68e,PAUL MASSE CHEVROLET SOUTH INC,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2879,94,23.0,"{""<5"":5,""5-20"":36,""21-60"":24,""61-240"":18,"">240"":11}",6783.5,41.437628000000004,-71.500883,441110.0,RI,44.0,44009.0,Washington County,440090512022.0
769284,sg:8ab81c44a71f446799b14a0c05b8d9fd,Deltek Products,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,36,233.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":11,"">240"":18}",6081.0,41.613106,-71.431033,444130.0,RI,44.0,44009.0,Washington County,440090501032.0
770110,sg:dfc2d05471914850ae81b4f9b7f877ef,Raggamuffins Kids Consignment,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,205,58.0,"{""<5"":6,""5-20"":59,""21-60"":41,""61-240"":49,"">240"":50}",21787.5,41.685186,-71.50828100000001,452319.0,RI,44.0,44003.0,Kent County,440030201021.0
770352,sg:f7abcba9595e4c17b59e644e492a6d39,Subway,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,670,84.5,"{""<5"":6,""5-20"":134,""21-60"":129,""61-240"":322,"">240"":79}",74335.5,41.827545,-71.39967800000001,722513.0,RI,44.0,44007.0,Providence County,440070036011.0
770485,sg:06906eb4c2914fa6bcaf49f7e3b2b8d9,Lopresti Barber Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,8,9.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",266.0,41.793753,-71.47785400000001,812112.0,RI,44.0,44007.0,Providence County,440070148001.0
770547,sg:0cb92ff73b7843db95ad5eecea76dafd,Potenza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,54,11.0,"{""<5"":1,""5-20"":33,""21-60"":6,""61-240"":11,"">240"":3}",3033.5,41.823537,-71.427483,722511.0,RI,44.0,44007.0,Providence County,440070009002.0
770649,sg:162035af31b242829d713453414bc31e,Touch Of Class Auto Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,64,54.0,"{""<5"":3,""5-20"":24,""21-60"":8,""61-240"":24,"">240"":5}",5443.5,41.820347,-71.442264,811111.0,RI,44.0,44007.0,Providence County,440070019006.0
770830,sg:274c9c96e8ff4523be1e381f1c866fed,Caleb & Broad,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,169,52.0,"{""<5"":3,""5-20"":36,""21-60"":50,""61-240"":73,"">240"":7}",15149.0,41.49374,-71.309937,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
771273,sg:53b8600c893c411b9c099a9ba275560a,David Kiernan Furniture Designs,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,17,309.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":11}",2909.0,41.781869,-71.462959,442110.0,RI,44.0,44007.0,Providence County,440070143002.0
771756,sg:7f1c78149c664b1b998041479e82c8bf,Ravy's Hair Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,1,45.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.816559000000005,-71.430075,812112.0,RI,44.0,44007.0,Providence County,440070012002.0
771982,sg:96624e8827694e7c884b1b4df3a3cd36,Town Fair Tire,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,167,38.0,"{""<5"":6,""5-20"":66,""21-60"":19,""61-240"":48,"">240"":28}",15553.5,41.523610999999995,-71.297872,441310.0,RI,44.0,44005.0,Newport County,440050403042.0
772489,sg:cb71e9e6db474caeb1e8bc6b5d442863,Giuseppe's Barber Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,5,10.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",80.5,41.631626000000004,-71.47143100000001,812112.0,RI,44.0,44009.0,Washington County,440090501035.0
773126,sg:08315425626342cc84e76ea8a469257a,Friskie Fries,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,215,23.0,"{""<5"":0,""5-20"":101,""21-60"":45,""61-240"":30,"">240"":39}",16960.0,41.820107,-71.47021099999999,722515.0,RI,44.0,44007.0,Providence County,440070018001.0
773198,sg:103e5522380c44559cf60c6abd062a0b,West Side Wellness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.819707,-71.43060600000001,812199.0,RI,44.0,44007.0,Providence County,440070011001.0
773251,sg:1580f0eb51e0425b915069558e8b4406,Life Storage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,15,23.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":1,"">240"":3}",1120.0,41.627458000000004,-71.484248,531130.0,RI,44.0,44003.0,Kent County,440030209042.0
773253,sg:15a1f7d1c6c4454195b051f7ce4b9375,Star Wine,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,272,39.0,"{""<5"":7,""5-20"":93,""21-60"":59,""61-240"":52,"">240"":61}",26035.5,41.867202,-71.39250600000001,445310.0,RI,44.0,44007.0,Providence County,440070164001.0
773296,sg:1946e70de75b4dd8877806b540389efe,Sowa Financial Group,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,3,29.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.903726,-71.446915,523930.0,RI,44.0,44007.0,Providence County,440070116003.0
773326,sg:1b9e92a1b7cd4abf8723b590b39659f5,Brass Monkey,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,151,64.0,"{""<5"":0,""5-20"":31,""21-60"":41,""61-240"":68,"">240"":11}",14922.0,41.793099,-71.397061,722511.0,RI,44.0,44007.0,Providence County,440070001011.0
773521,sg:2c8b36d02b51474a852106e3bb7b5200,Boucher's Wood River Inn,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2898,183,42.0,"{""<5"":3,""5-20"":37,""21-60"":85,""61-240"":55,"">240"":3}",12910.0,41.515015000000005,-71.70205,722511.0,RI,44.0,44009.0,Washington County,440090506002.0
773946,sg:5aad2b4524614956b89caf1a92275a68,Waddell & Reed,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.665616,-71.500478,523930.0,RI,44.0,44003.0,Kent County,440030201012.0
774333,sg:80e11c6208fc41649ef33fc977389149,Standard Auto Body,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,46,25.0,"{""<5"":0,""5-20"":22,""21-60"":5,""61-240"":11,"">240"":8}",4053.0,41.883674,-71.38167299999999,,RI,44.0,44007.0,Providence County,440070152001.0
774419,sg:89909162cc764ae39ecdec8ae4a53b6d,Earth Scape,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2817,3,48.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.617137,-71.63596899999999,811411.0,RI,44.0,44003.0,Kent County,440030208002.0
774445,sg:8bb4688e162e42fc99c45ed33ab3e438,DePetrillo's Pizza and Bakery of Glocester,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2814,65,7.0,"{""<5"":6,""5-20"":43,""21-60"":5,""61-240"":5,"">240"":6}",2947.5,41.913094,-71.668697,722511.0,RI,44.0,44007.0,Providence County,440070131022.0
774486,sg:8f2fdc8c1a5c42ec8ed40d96be7eb15c,Ellie's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,151,11.0,"{""<5"":9,""5-20"":87,""21-60"":27,""61-240"":22,"">240"":6}",6954.5,41.821495,-71.412962,722515.0,RI,44.0,44007.0,Providence County,440070008003.0
774510,sg:92005068777640f7add471822f8ff20f,Summit Medical Compassion Center Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,26,8.0,"{""<5"":0,""5-20"":26,""21-60"":0,""61-240"":0,"">240"":0}",325.0,41.736803,-71.439489,424210.0,RI,44.0,44003.0,Kent County,440030211004.0
775151,sg:d28c7a58587b467ab47f0c6f67778daf,Petro Plus,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,132,70.5,"{""<5"":1,""5-20"":40,""21-60"":20,""61-240"":42,"">240"":29}",14593.5,41.797052,-71.364041,447110.0,RI,44.0,44007.0,Providence County,440070105022.0
775206,sg:d6fc49e13c7b4d32bb9fabee38bdce69,Mohegan Cafe and Brewery,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2807,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.173412,-71.558912,312120.0,RI,44.0,44009.0,Washington County,440090415001.0
775413,sg:ed1b778a55154c6c80af499edc8c4d6f,Rum Runner II at Classic Cruises of Newport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,216,52.5,"{""<5"":1,""5-20"":33,""21-60"":96,""61-240"":83,"">240"":3}",17514.5,41.486191,-71.316187,451110.0,RI,44.0,44005.0,Newport County,440050410001.0
775433,sg:ef468fc7f52446178a4d726c98d46d6f,McDonald's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,833,8.0,"{""<5"":65,""5-20"":588,""21-60"":141,""61-240"":37,"">240"":2}",19271.5,41.662371,-71.495666,722513.0,RI,44.0,44003.0,Kent County,440030209031.0
776490,sg:5263003d189a455397d5b876b16a610b,Cadence Academy Preschool,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,442,49.0,"{""<5"":3,""5-20"":83,""21-60"":193,""61-240"":152,"">240"":11}",34377.5,41.587137,-71.501628,624410.0,RI,44.0,44009.0,Washington County,440090503011.0
777462,sg:b39fc5988d6e449cb2f8953d715fdfab,Quaker Lane Wine & Spirits,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,38,6.0,"{""<5"":5,""5-20"":32,""21-60"":1,""61-240"":0,"">240"":0}",453.0,41.588984,-71.500885,445310.0,RI,44.0,44009.0,Washington County,440090503011.0
777750,sg:d1e937e4ed2e41e5a1f1006e6bf162cb,Ocean State Aquatics,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,77,25.0,"{""<5"":3,""5-20"":24,""21-60"":29,""61-240"":19,"">240"":2}",4821.5,41.679798999999996,-71.57824699999999,713110.0,RI,44.0,44003.0,Kent County,440030206022.0
777974,sg:e815c2751be946acae2390a9024ef50f,Genesis HealthCare,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,75,132.0,"{""<5"":3,""5-20"":16,""21-60"":12,""61-240"":16,"">240"":28}",9821.5,41.558797,-71.488039,621498.0,RI,44.0,44009.0,Washington County,440090503013.0
777988,sg:e9762d2257f4449781c7ce509a79c80b,Hope Highlands Elementary,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,1260,171.5,"{""<5"":16,""5-20"":189,""21-60"":224,""61-240"":227,"">240"":604}",190598.0,41.753203000000006,-71.508115,611110.0,RI,44.0,44007.0,Providence County,440070146002.0
778111,sg:f836181cd3554cd38dcf98883e8da112,Block Island State Airport,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2807,93,34.0,"{""<5"":0,""5-20"":22,""21-60"":50,""61-240"":11,"">240"":10}",6355.5,41.168281,-71.577403,488119.0,RI,44.0,44009.0,Washington County,440090415001.0
778852,sg:3e9937b32e6845c882082b48cfeecfda,The Island Child Care Bristol,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,6,75.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":0}",517.0,41.669082,-71.276597,624410.0,RI,44.0,44001.0,Bristol County,440010307004.0
778876,sg:41184a0504234c41858e589bae780f46,Nacho Mamma's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,41,22.0,"{""<5"":3,""5-20"":15,""21-60"":16,""61-240"":7,"">240"":0}",1896.5,41.670243,-71.27601999999999,722511.0,RI,44.0,44001.0,Bristol County,440010307004.0
778902,sg:437f50a354e04977b90bf13d0449e875,UnWine'd Beer & Wine Lounge,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,160,37.0,"{""<5"":4,""5-20"":56,""21-60"":39,""61-240"":41,"">240"":20}",13260.0,41.711673,-71.500087,722511.0,RI,44.0,44003.0,Kent County,440030223002.0
779483,sg:7771c83ac9c84a408e8273c4992d2f9d,Lasalle Automotive and Tire Service,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,107,23.0,"{""<5"":1,""5-20"":44,""21-60"":30,""61-240"":21,"">240"":11}",7568.0,41.784702,-71.435766,441310.0,RI,44.0,44007.0,Providence County,440070140001.0
779495,sg:797648baad55423e8050c69719c01c56,Back 40,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,561,56.0,"{""<5"":1,""5-20"":74,""21-60"":218,""61-240"":249,"">240"":19}",51791.0,41.575227000000005,-71.515977,722511.0,RI,44.0,44009.0,Washington County,440090503011.0
779825,sg:9b2418b6ccfc4d74bfbde3d7401c108a,Lincoln Public Library,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,123,11.0,"{""<5"":7,""5-20"":65,""21-60"":38,""61-240"":12,"">240"":1}",4415.0,41.938015,-71.452864,519120.0,RI,44.0,44007.0,Providence County,440070115001.0
781125,sg:1b4d5df7b9894316bcf5d7af9c551726,Kentland Canines,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,6,240.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":3}",785.5,41.851795,-71.44572099999999,812910.0,RI,44.0,44007.0,Providence County,440070024004.0
781369,sg:31795d890f464bf2ab9baff3aa613a13,CITGO,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,311,28.0,"{""<5"":20,""5-20"":114,""21-60"":64,""61-240"":68,"">240"":45}",25101.0,41.819733,-71.469143,447110.0,RI,44.0,44007.0,Providence County,440070018006.0
781780,sg:59a18dc79b1d49af82aa234fbecbde4a,Designer Dogs Pet Store & Spa,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,3,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.693684000000005,-71.276205,453910.0,RI,44.0,44001.0,Bristol County,440010309021.0
782055,sg:72da79b930bd413989bce7f8fd84968b,Koch Eye Associates,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.823741999999996,-71.41205699999999,621111.0,RI,44.0,44007.0,Providence County,440070008003.0
782197,sg:824d7375e35d468096a561bb4b873c65,Studio Moxie,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2817,11,57.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":1}",1001.0,41.658737,-71.60262,812112.0,RI,44.0,44003.0,Kent County,440030208001.0
782213,sg:840785dd10e74313a8249e36fda0096e,Walley Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,26,19.5,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":3,"">240"":4}",1779.0,41.662209999999995,-71.272485,712190.0,RI,44.0,44001.0,Bristol County,440010308003.0
782455,sg:9b12f725985b4147b3e331e4dda272dc,Ed's Barber Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,4,103.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":1}",553.5,41.827991,-71.388719,812112.0,RI,44.0,44007.0,Providence County,440070035003.0
782637,sg:ad545d6187bb4200aaed1621ecf32c2a,Ray's Service,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2817,189,21.0,"{""<5"":6,""5-20"":88,""21-60"":55,""61-240"":29,"">240"":11}",10347.0,41.656754,-71.550622,447110.0,RI,44.0,44003.0,Kent County,440030208001.0
782846,sg:c1f291c498d44438ad4c43cb9dd9934d,Colonial Liquors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,195,45.0,"{""<5"":4,""5-20"":59,""21-60"":47,""61-240"":44,"">240"":41}",19113.0,41.873917,-71.378141,445310.0,RI,44.0,44007.0,Providence County,440070167001.0
783093,sg:da52f1e2935a4102b56eada5292fc97a,Saint Paul School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,51,102.0,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":11,"">240"":20}",6957.5,41.776695000000004,-71.400261,624410.0,RI,44.0,44007.0,Providence County,440070134001.0
783527,sg:0696c418cb9c4b8e9ce7c53b9db3e8d9,Narragansett Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,162,37.0,"{""<5"":4,""5-20"":63,""21-60"":26,""61-240"":45,"">240"":24}",14383.0,41.784347,-71.392071,712190.0,RI,44.0,44007.0,Providence County,440070001022.0
783609,sg:0e2d1a1c58c4411b991b5427ed858984,Aikido Providence Aikikai,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,196,47.0,"{""<5"":4,""5-20"":38,""21-60"":75,""61-240"":58,"">240"":21}",17291.5,41.859093,-71.398184,713940.0,RI,44.0,44007.0,Providence County,440070164002.0
783965,sg:30c14c0dc614422bb18071759288a3af,The Maxx Fitness Clubzz,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,801,52.0,"{""<5"":10,""5-20"":143,""21-60"":301,""61-240"":286,"">240"":61}",71686.0,41.9386,-71.475651,713940.0,RI,44.0,44007.0,Providence County,440070116004.0
784177,sg:44cb061e048b4c79a0ebfe00436b46c4,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,852,7.0,"{""<5"":65,""5-20"":742,""21-60"":28,""61-240"":12,"">240"":5}",13577.5,41.782362,-71.472308,722515.0,RI,44.0,44007.0,Providence County,440070147005.0
784498,sg:618ba45e660a44feb57d5c814492065d,Little Caesars,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,98,10.0,"{""<5"":3,""5-20"":87,""21-60"":5,""61-240"":3,"">240"":0}",1749.0,42.015172,-71.477813,722513.0,RI,44.0,44007.0,Providence County,440070184001.0
784553,sg:6797815c95b7472fbb3f92efe7088a83,Meising Chinese Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,60,10.5,"{""<5"":6,""5-20"":32,""21-60"":13,""61-240"":6,"">240"":3}",2564.5,41.797732,-71.36384699999999,722511.0,RI,44.0,44007.0,Providence County,440070105022.0
784671,sg:731420cb3c38471c84b4d7e0c79eea80,Messina Motors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,34,25.5,"{""<5"":3,""5-20"":13,""21-60"":6,""61-240"":8,"">240"":4}",2577.0,41.819447,-71.463494,,RI,44.0,44007.0,Providence County,440070018001.0
784685,sg:746ba6183a174b72aa5254035c5c80a9,Hour Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,163,103.0,"{""<5"":2,""5-20"":9,""21-60"":32,""61-240"":84,"">240"":36}",22695.5,41.706027,-71.52388,722511.0,RI,44.0,44003.0,Kent County,440030203003.0
784752,sg:7b63f9d801af41df8798b0da557ca865,Barnes and Noble,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,238,25.5,"{""<5"":3,""5-20"":86,""21-60"":86,""61-240"":29,"">240"":34}",17090.0,41.534811,-71.290774,451211.0,RI,44.0,44005.0,Newport County,440050403041.0
