,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
829651,sg:f4187b79dd8d4b9ebe6ac9a799cf8f4f,Granite Farm Restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2857,172,49.5,"{""<5"":3,""5-20"":26,""21-60"":69,""61-240"":58,"">240"":16}",15696.0,41.833335999999996,-71.579367,722511.0,RI,44.0,44007.0,Providence County,440070132012.0
829689,sg:f895ca2bda7d4b31af012b540d81e2c7,Proctor Financial Insurance,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,1,121.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.690083,-71.456597,524210.0,RI,44.0,44003.0,Kent County,440030222015.0
829769,sg:027619f1f1a74c32a27e3ee1b3778a92,Jos. A. Bank Clothiers,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2806,98,20.0,"{""<5"":2,""5-20"":48,""21-60"":40,""61-240"":3,"">240"":5}",3876.5,41.737125,-71.305128,448110.0,RI,44.0,44001.0,Bristol County,440010304003.0
830357,sg:3ac3dc0cb9e348b397fb4225bd1dea10,U-Haul,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.915106,-71.403463,532120.0,RI,44.0,44007.0,Providence County,440070112004.0
830358,sg:3adc2808e1f04085ba5a8de5ffc82c61,Simonsays Cafe,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,22,51.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":6,"">240"":5}",2314.5,41.700134999999996,-71.536089,722511.0,RI,44.0,44003.0,Kent County,440030206042.0
830879,sg:6c56ed9a3c8a49cbbeda5e7278bd6d34,Good Fortune Supermarket Group,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,558,20.0,"{""<5"":9,""5-20"":278,""21-60"":249,""61-240"":17,"">240"":5}",17340.5,41.792203,-71.415874,445110.0,RI,44.0,44007.0,Providence County,440070002005.0
831115,sg:82138ed703e6499fa49b4f1cbd2177fd,Newport Bridge,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,38,13.5,"{""<5"":1,""5-20"":23,""21-60"":8,""61-240"":5,"">240"":1}",1606.5,41.499934,-71.321632,712120.0,RI,44.0,44005.0,Newport County,440050411001.0
831631,sg:b7ac25e79bec4fe1bf5f54b4923548b2,Cranston Career & Tech Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,816,62.0,"{""<5"":2,""5-20"":76,""21-60"":249,""61-240"":473,"">240"":16}",86066.0,41.771844,-71.474886,611110.0,RI,44.0,44007.0,Providence County,440070145021.0
831751,sg:c4932917490c48acaa17d65c9cf01518,Chili's Grill & Bar,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,380,44.0,"{""<5"":4,""5-20"":59,""21-60"":205,""61-240"":112,"">240"":0}",25906.0,41.704724,-71.49217900000001,722511.0,RI,44.0,44003.0,Kent County,440030222021.0
831943,sg:d5d949e0293343898fc1637fff55f067,Stateline Insurance & Financial Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,18,68.5,"{""<5"":0,""5-20"":1,""21-60"":8,""61-240"":2,"">240"":7}",2317.5,41.828664,-71.362942,524210.0,RI,44.0,44007.0,Providence County,440070103001.0
832101,sg:e827dc0d09c5484a8c021bfba7547b73,Wicked Fresh,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,197,44.0,"{""<5"":7,""5-20"":58,""21-60"":44,""61-240"":36,"">240"":52}",20422.5,41.823578000000005,-71.49613599999999,445220.0,RI,44.0,44007.0,Providence County,440070124014.0
832331,sg:fdd8569d52664249a69350baa72a7acb,Roman Jewelers,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,54,24.5,"{""<5"":1,""5-20"":20,""21-60"":24,""61-240"":6,"">240"":3}",2847.5,41.774007,-71.450161,448310.0,RI,44.0,44007.0,Providence County,440070137022.0
832425,sg:06875789c20b43e9a64adfc29c4dbb9b,Fireside Stove Shoppe,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,10,19.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":3}",945.5,41.438103999999996,-71.49856700000001,444130.0,RI,44.0,44009.0,Washington County,440090512021.0
833178,sg:4dd34d5993cc472e80e65278ad892738,Pawtucket Electrolysis Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,131,11.0,"{""<5"":5,""5-20"":72,""21-60"":15,""61-240"":18,"">240"":21}",9269.0,41.872126,-71.387136,446120.0,RI,44.0,44007.0,Providence County,440070161002.0
833543,sg:6febe6f89de745f9b11938bd022dd748,Stoneacre Brasserie,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,163,39.0,"{""<5"":6,""5-20"":53,""21-60"":46,""61-240"":46,"">240"":12}",12343.5,41.490342999999996,-71.314086,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
834612,sg:d86420a12cf04b988ac810a499ffcdff,Cane Child Development Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,47,70.0,"{""<5"":0,""5-20"":17,""21-60"":5,""61-240"":12,"">240"":13}",5341.0,41.429826,-71.51888199999999,624410.0,RI,44.0,44009.0,Washington County,440090513041.0
834639,sg:db2fe15d8a9c485e9b715f3e75febdcb,Rooms & Works,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,31,13.0,"{""<5"":2,""5-20"":25,""21-60"":1,""61-240"":0,"">240"":3}",1078.0,41.809055,-71.42643299999999,444130.0,RI,44.0,44007.0,Providence County,440070012003.0
834828,sg:ec658c0378ff4a12928d8f911b8f5187,Professional Dental Associate Mark S Bichajian DDS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,25,61.0,"{""<5"":0,""5-20"":2,""21-60"":10,""61-240"":6,"">240"":7}",3013.0,41.757179,-71.404197,621210.0,RI,44.0,44003.0,Kent County,440030210021.0
834894,sg:f3a2d246f0fe41029b2c0a7a50090950,Planet Fitness,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,871,45.0,"{""<5"":2,""5-20"":139,""21-60"":454,""61-240"":274,"">240"":2}",61846.5,41.691973,-71.554855,713940.0,RI,44.0,44003.0,Kent County,440030206021.0
835013,sg:feaf121a12aa494bb30f4ab55b9cacd0,iD Tech Camps,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2912,5183,57.0,"{""<5"":25,""5-20"":926,""21-60"":1895,""61-240"":2205,"">240"":132}",451917.5,41.826834999999996,-71.402553,713940.0,RI,44.0,44007.0,Providence County,440070036023.0
835173,sg:0d14519e845f43818e3f80003f9b5f2c,Mount Hope Farm Farmers' Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,59,50.0,"{""<5"":0,""5-20"":12,""21-60"":21,""61-240"":21,"">240"":5}",5361.0,41.669465,-71.256897,445230.0,RI,44.0,44001.0,Bristol County,440010308004.0
835298,sg:17ecc0fb75a4496e8bdca957fa1eb635,Pruitt Chiropractic,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,48,27.5,"{""<5"":1,""5-20"":18,""21-60"":7,""61-240"":5,"">240"":17}",5343.5,41.521094,-71.29384499999999,621310.0,RI,44.0,44005.0,Newport County,440050403042.0
836686,sg:9cdd0e9c24604358879f4acc44bc094f,Jewelrythings,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,15,22.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":1,"">240"":4}",1375.5,41.710207000000004,-71.574113,448310.0,RI,44.0,44003.0,Kent County,440030207031.0
836899,sg:b38fe70297a548d4940d00b7cbf72235,Jonnycake Center of Westerly,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,322,26.5,"{""<5"":7,""5-20"":115,""21-60"":120,""61-240"":56,"">240"":24}",20503.0,41.38374,-71.830095,453310.0,RI,44.0,44009.0,Washington County,440090508015.0
837219,sg:d6b78939070e48b68c8411a1aadb8feb,Eyes Unique,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,281,25.0,"{""<5"":13,""5-20"":112,""21-60"":42,""61-240"":70,"">240"":44}",24228.5,41.783449,-71.450356,446130.0,RI,44.0,44007.0,Providence County,440070140004.0
838904,sg:7b527885afe1437ebd4b5444e496b7e6,Hertz,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,29,15.0,"{""<5"":2,""5-20"":18,""21-60"":7,""61-240"":1,"">240"":1}",904.0,41.854397,-71.412348,532111.0,RI,44.0,44007.0,Providence County,440070029002.0
839080,sg:8c8528e7b0fc4f6b9ca082bb7d0fa63a,Balance Chiropractic & Wellness Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,31,24.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":6,"">240"":3}",2262.0,41.82743,-71.39663,621310.0,RI,44.0,44007.0,Providence County,440070036012.0
839266,sg:a06c4ffb3e8740bfac380190676d78db,Providence Dumpster Rentals Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,133,20.0,"{""<5"":9,""5-20"":61,""21-60"":13,""61-240"":15,"">240"":35}",11969.0,41.802935,-71.405585,562211.0,RI,44.0,44007.0,Providence County,440070006001.0
839497,sg:b9e1d26e89d040b7bba73ab1a8d1c8f1,Intercity Paper Company Inc,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,156,9.0,"{""<5"":7,""5-20"":108,""21-60"":19,""61-240"":14,"">240"":8}",6164.0,41.782309000000005,-71.419622,561740.0,RI,44.0,44007.0,Providence County,440070001024.0
840054,sg:f5066d1438a045b390f9b0d7074d2b42,Cohoes,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,379,25.0,"{""<5"":4,""5-20"":144,""21-60"":182,""61-240"":49,"">240"":0}",16555.5,41.759941999999995,-71.457534,448140.0,RI,44.0,44007.0,Providence County,440070139003.0
840239,sg:06c17f74b95c48689c9950e6a6666946,Holiday Inn Express,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,240,122.0,"{""<5"":2,""5-20"":38,""21-60"":47,""61-240"":52,"">240"":101}",34449.5,41.663133,-71.550138,721110.0,RI,44.0,44003.0,Kent County,440030206033.0
840605,sg:2b991654a18041a1aece9b410af03f03,Yankee Candle,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,415,20.0,"{""<5"":6,""5-20"":206,""21-60"":173,""61-240"":27,"">240"":3}",14380.0,41.762162,-71.458732,453220.0,RI,44.0,44007.0,Providence County,440070139003.0
840769,sg:394c7bf02aa94027af841307e4a64fd7,Dan's Carriage Inn & Saloon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,336,69.0,"{""<5"":1,""5-20"":37,""21-60"":112,""61-240"":139,"">240"":47}",37200.5,41.547416999999996,-71.46884,722511.0,RI,44.0,44009.0,Washington County,440090503013.0
840820,sg:3e8e0682c58143b0a6831794af4b94d4,Shaw's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,506,16.0,"{""<5"":12,""5-20"":311,""21-60"":161,""61-240"":22,"">240"":0}",13749.0,41.76715,-71.403941,445110.0,RI,44.0,44003.0,Kent County,440030210022.0
840834,sg:3f466243a5d14742ac5b3df4d77ce056,Cafe Pearl,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,159,43.0,"{""<5"":1,""5-20"":43,""21-60"":56,""61-240"":38,"">240"":21}",13567.0,41.826704,-71.407761,722511.0,RI,44.0,44007.0,Providence County,440070036023.0
840909,sg:4676b85a122c44da96ceeb9d713cc5fb,McGreen's Fine Wine & Spirits,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2915,88,20.0,"{""<5"":2,""5-20"":43,""21-60"":12,""61-240"":18,"">240"":13}",6857.5,41.760288,-71.341328,445310.0,RI,44.0,44007.0,Providence County,440070107023.0
841437,sg:772a5be46ea64e838f11468947f5498a,RIGS Smoke Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,107,31.0,"{""<5"":0,""5-20"":30,""21-60"":58,""61-240"":8,"">240"":11}",6568.0,41.437047,-71.500804,453991.0,RI,44.0,44009.0,Washington County,440090512021.0
842035,sg:b3105733692d4d0288ed78f5e5604a78,Jamestown Wellness,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2835,48,61.5,"{""<5"":0,""5-20"":6,""21-60"":17,""61-240"":22,"">240"":3}",4794.5,41.49648,-71.368482,713940.0,RI,44.0,44005.0,Newport County,440050413004.0
842570,sg:ecb184fd03fb44f7bc391198abdde25e,Family Dollar Stores,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,383,13.0,"{""<5"":21,""5-20"":218,""21-60"":61,""61-240"":51,"">240"":32}",20603.5,41.791947,-71.405861,452319.0,RI,44.0,44007.0,Providence County,440070001021.0
843055,sg:1bbd6ef453bf465f8940a4f8be5ef555,Corner Bistro,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2857,95,59.0,"{""<5"":1,""5-20"":18,""21-60"":31,""61-240"":45,"">240"":0}",8255.5,41.842401,-71.676167,722511.0,RI,44.0,44007.0,Providence County,440070132021.0
843340,sg:37ea40362bd0405588e75dae03fb8f8d,Boru Noodle Bar,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,45,44.0,"{""<5"":0,""5-20"":17,""21-60"":8,""61-240"":18,"">240"":2}",3725.5,41.491316,-71.31266,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
843354,sg:38f723592bcd4020a207efcf9e59fcf5,Henry L Paulhus Jr CPA,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,25,30.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":7,"">240"":3}",2147.0,41.974862,-71.39684100000001,541213.0,RI,44.0,44007.0,Providence County,440070114014.0
844514,sg:a98c1781aa554fa7a5ef3d58e05a0517,Provider Group,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,16,237.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":8}",2462.0,41.829763,-71.42020500000001,524210.0,RI,44.0,44007.0,Providence County,440070025002.0
844669,sg:ba72a0e7280049539b6f1b5a2aa4ad75,East Bay Sailing Foundation,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,44,73.0,"{""<5"":0,""5-20"":9,""21-60"":12,""61-240"":15,"">240"":8}",4776.0,41.675913,-71.289753,441222.0,RI,44.0,44001.0,Bristol County,440010309023.0
845081,sg:e3f539823f474048817aa3a2d1649567,Anthony's Convenience Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,477,30.0,"{""<5"":7,""5-20"":184,""21-60"":117,""61-240"":119,"">240"":50}",36965.5,41.800157,-71.41233299999999,445110.0,RI,44.0,44007.0,Providence County,440070005001.0
845135,sg:e9bf4818459240b78b9e29d5f3ed6a4c,Kwong Dynasty,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,109,14.0,"{""<5"":3,""5-20"":60,""21-60"":38,""61-240"":7,"">240"":1}",3590.0,41.730199,-71.476175,722511.0,RI,44.0,44003.0,Kent County,440030223003.0
846154,sg:494fbaabf95d45229999b326b0fc98e4,Cathay Garden Restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2818,159,34.0,"{""<5"":3,""5-20"":53,""21-60"":53,""61-240"":48,"">240"":2}",10520.5,41.65889,-71.450409,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
846413,sg:63f9682eb7ab486eaf8c842bfe49dddc,Personal Touch Express Car Wash & Detail,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,1,234.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.865449,-71.445841,811192.0,RI,44.0,44007.0,Providence County,440070119023.0
846948,sg:9bcdbfc811344f558253ca6fd4b54257,Shaw's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2806,458,11.0,"{""<5"":17,""5-20"":305,""21-60"":111,""61-240"":16,"">240"":9}",12918.5,41.736678999999995,-71.306849,445110.0,RI,44.0,44001.0,Bristol County,440010304003.0
847358,sg:c2dc4348ddc54829a90520a5a77bff42,Greenwood Liquor Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,61,9.0,"{""<5"":5,""5-20"":43,""21-60"":10,""61-240"":3,"">240"":0}",1406.5,41.710148,-71.45011600000001,445310.0,RI,44.0,44003.0,Kent County,440030221002.0
847510,sg:d464983b734e48f98c39126ba4f32db4,Navy Marine Corps Relief Society Thrift Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2841,90,22.0,"{""<5"":3,""5-20"":41,""21-60"":16,""61-240"":15,"">240"":15}",7025.5,41.515806,-71.320351,453310.0,RI,44.0,44005.0,Newport County,440050412001.0
847612,sg:dd2ceddfa1ba495899e18bd725ff5937,Ladd Observatory,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,148,30.5,"{""<5"":1,""5-20"":56,""21-60"":28,""61-240"":30,"">240"":33}",14271.5,41.839112,-71.39912700000001,446130.0,RI,44.0,44007.0,Providence County,440070034004.0
847933,sg:fec6514381814dd4ba82c13119110fdb,Whole Foods Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,1020,19.0,"{""<5"":18,""5-20"":577,""21-60"":345,""61-240"":63,"">240"":17}",34791.5,41.755934,-71.456101,445110.0,RI,44.0,44007.0,Providence County,440070139003.0
848796,sg:4f9afa6d84eb45d89375f2b330f79ec1,Mr Lemon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,170,59.5,"{""<5"":4,""5-20"":46,""21-60"":36,""61-240"":36,"">240"":48}",18981.0,41.84668,-71.427891,445110.0,RI,44.0,44007.0,Providence County,440070027001.0
849448,sg:8e97efc43fda44c2adf5fad7c1d5446f,Precision Pilates & Gyrotonic,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,154,47.5,"{""<5"":3,""5-20"":50,""21-60"":30,""61-240"":44,"">240"":27}",14949.5,41.816306,-71.377894,713940.0,RI,44.0,44007.0,Providence County,440070104004.0
849455,sg:8f22edd4ee1f418fbd8bdf403fbc0200,New Age Insurance,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,7,374.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":4}",1135.5,41.777916,-71.436312,524210.0,RI,44.0,44007.0,Providence County,440070137021.0
850055,sg:cc94057701a54243b4631943cea79525,Excellent Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,44,8.0,"{""<5"":1,""5-20"":34,""21-60"":6,""61-240"":2,"">240"":1}",1211.5,41.789745,-71.430066,722511.0,RI,44.0,44007.0,Providence County,440070015001.0
850150,sg:d778e5bb534146c996f004dd46affaa3,Narragansett Reproductions,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2832,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.45193,-71.725854,453310.0,RI,44.0,44009.0,Washington County,440090507004.0
850632,sg:06e0fc9303aa4eff92514c869bc50d65,Titan Veterinary Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2889,89,25.0,"{""<5"":1,""5-20"":35,""21-60"":35,""61-240"":18,"">240"":0}",4566.5,41.733084999999996,-71.410423,541940.0,RI,44.0,44003.0,Kent County,440030214013.0
851211,sg:3ea2d28e57fc46c0958ea9f41a762aff,Mr Clean Laundromat,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,7,48.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":1}",619.0,41.782484000000004,-71.46651700000001,812320.0,RI,44.0,44007.0,Providence County,440070147005.0
851548,sg:5df8ee6189564b1bb13c0579dc76479b,Chepachet Union Church,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2814,20,45.5,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":6,"">240"":0}",1302.0,41.911837,-71.66969,813110.0,RI,44.0,44007.0,Providence County,440070131013.0
852234,sg:a0c74e9ba42c4d6ba73df89f97b85e63,CubeSmart,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,8,12.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",100.0,41.878211,-71.36705699999999,531130.0,RI,44.0,44007.0,Providence County,440070171002.0
852307,sg:a93ce7694e8a4a04ac4e0a5468b1ff8d,Gordos Place 72,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,175,28.0,"{""<5"":9,""5-20"":71,""21-60"":26,""61-240"":37,"">240"":32}",15211.5,41.803202,-71.425619,722511.0,RI,44.0,44007.0,Providence County,440070003003.0
853125,sg:ff2981a9cc754c699613a5cb4175ca02,Captain Foggy's Fish House,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2882,141,20.0,"{""<5"":6,""5-20"":71,""21-60"":24,""61-240"":19,"">240"":21}",9774.0,41.378754,-71.511041,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
853449,sg:1b8bb51bf86e480dbd640e30d79a3310,Manchester Street,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,130,21.0,"{""<5"":2,""5-20"":62,""21-60"":20,""61-240"":29,"">240"":17}",10034.5,41.816858,-71.405613,221112.0,RI,44.0,44007.0,Providence County,440070006001.0
853629,sg:2be36133ed6c4169969a94b179afd4af,Wayland Yarn Shoppe,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,47,50.0,"{""<5"":0,""5-20"":14,""21-60"":13,""61-240"":15,"">240"":5}",4159.0,41.860076,-71.386566,451130.0,RI,44.0,44007.0,Providence County,440070165001.0
854204,sg:6392cb2e3e8a4d06aec81e78d64ec296,TCC,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,2,7.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.661906,-71.553155,443142.0,RI,44.0,44003.0,Kent County,440030206033.0
854245,sg:6809f81b7217472d8e0fcf40a35cf6f2,Village Barber Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,2,59.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.976363,-71.458523,812112.0,RI,44.0,44007.0,Providence County,440070114033.0
854356,sg:72b3cbba7cc44a6fa106d5e70bd63187,Nathan's Famous,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,4,397.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":2}",781.0,41.888154,-71.448601,722513.0,RI,44.0,44007.0,Providence County,440070116002.0
854462,sg:7d2ccbbabc2148b9af8c5e544e51cc0c,Kabuki,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,250,49.0,"{""<5"":0,""5-20"":58,""21-60"":84,""61-240"":70,"">240"":38}",23782.0,41.441624,-71.484926,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
854526,sg:841fa8740295454db5013fd123043751,B & M Catering,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,127,49.0,"{""<5"":2,""5-20"":37,""21-60"":29,""61-240"":36,"">240"":23}",12580.0,41.873537,-71.364322,722511.0,RI,44.0,44007.0,Providence County,440070168003.0
854835,sg:a1fbd4e7c4494cef95443e24068b4f67,Sunshine Vape,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,72,31.0,"{""<5"":1,""5-20"":17,""21-60"":32,""61-240"":12,"">240"":10}",5717.0,41.456181,-71.470196,444120.0,RI,44.0,44009.0,Washington County,440090512024.0
855512,sg:e85ae6359d9e49dfa1faf393f5f0ea47,Insomnia Cookies,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2881,5,19.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.485613,-71.524888,311811.0,RI,44.0,44009.0,Washington County,440090514001.0
855741,sg:fdf874b617df4ce885ed1a0258c7dc33,Ocean State Job Lot,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,400,19.0,"{""<5"":10,""5-20"":217,""21-60"":143,""61-240"":16,"">240"":14}",14297.0,42.013343,-71.470886,452319.0,RI,44.0,44007.0,Providence County,440070184001.0
855757,sg:ff8810f44d8547eb8f2718d56a74eeb6,CVS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,113,11.0,"{""<5"":3,""5-20"":71,""21-60"":15,""61-240"":8,"">240"":16}",6546.5,41.516249,-71.29739000000001,446110.0,RI,44.0,44005.0,Newport County,440050403021.0
856209,sg:29c6056492944c2ba6114f0aa1dc152b,Twin Oaks,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,930,73.0,"{""<5"":7,""5-20"":99,""21-60"":249,""61-240"":527,"">240"":48}",102173.0,41.788979,-71.441317,722511.0,RI,44.0,44007.0,Providence County,440070141004.0
856417,sg:3ee9c86a83b842e186ddc8775d50fcd7,Kitchen,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,161,18.0,"{""<5"":10,""5-20"":75,""21-60"":43,""61-240"":31,"">240"":2}",7849.5,41.820458,-71.421924,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
856562,sg:4c7a66f6eb044fec85ce30b9bd3a3898,Goodwin Bros Farm Stand,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2896,86,9.5,"{""<5"":5,""5-20"":55,""21-60"":12,""61-240"":7,"">240"":7}",3919.5,41.954401000000004,-71.549462,445230.0,RI,44.0,44007.0,Providence County,440070128032.0
856865,sg:6986a5ff4d224d22b9c87207ff2b1fa3,Caitlin Knowles Massage Therapy,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2871,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.593159,-71.265258,812199.0,RI,44.0,44005.0,Newport County,440050401036.0
856915,sg:6deaac07e7364ef3b14d73db96d97868,Langworthy Public Library,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2833,12,15.5,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":0,"">240"":1}",489.5,41.508857,-71.71797099999999,519120.0,RI,44.0,44009.0,Washington County,440090507001.0
