,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
718411,sg:d06d35b670024e97b5fa0a63987148f2,Aquidneck Collision,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2871,14,32.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":5,"">240"":1}",1204.5,41.56682,-71.252376,811121.0,RI,44.0,44005.0,Newport County,440050401036.0
718515,sg:db35545fbce945eea9c7ecff775bc66a,Quinn's Irish Pub,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,154,57.0,"{""<5"":3,""5-20"":23,""21-60"":57,""61-240"":55,"">240"":16}",14721.0,41.89202,-71.35364799999999,722511.0,RI,44.0,44007.0,Providence County,440070157002.0
719300,sg:2563775fa928407ca2b759f472ec41f0,Parente's Restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,164,46.5,"{""<5"":3,""5-20"":32,""21-60"":66,""61-240"":62,"">240"":1}",12651.5,41.924029,-71.530644,722511.0,RI,44.0,44007.0,Providence County,440070126011.0
719496,sg:384bd67890084a7f800af1da8cd6e00c,Coghlin Thomas J Phys,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,23,10.0,"{""<5"":3,""5-20"":14,""21-60"":4,""61-240"":1,"">240"":1}",735.0,41.566976000000004,-71.45082,621111.0,RI,44.0,44009.0,Washington County,440090503021.0
719687,sg:4995fd27b4f344fb8f5b613809d368a8,Yarnia,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,512,48.5,"{""<5"":10,""5-20"":117,""21-60"":164,""61-240"":151,"">240"":70}",47655.0,42.004523999999996,-71.512475,451130.0,RI,44.0,44007.0,Providence County,440070180002.0
720389,sg:90fdd90d6c59434498c2868d4f2f0568,Work Place,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,67,10.0,"{""<5"":3,""5-20"":56,""21-60"":5,""61-240"":2,"">240"":1}",1451.0,41.81345,-71.456287,624410.0,RI,44.0,44007.0,Providence County,440070018004.0
720429,sg:94f30ad95ef448f18d7258a83177f043,Ocean State Urgent Care,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,47,66.0,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":9,"">240"":17}",5939.0,41.517755,-71.293134,621493.0,RI,44.0,44005.0,Newport County,440050403021.0
720536,sg:9d35a960e59e415980e8a6d15a26753b,Ellsworth Massage Therapy & Associates,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,80,65.0,"{""<5"":1,""5-20"":21,""21-60"":17,""61-240"":10,"">240"":31}",9898.5,41.874696,-71.387631,812199.0,RI,44.0,44007.0,Providence County,440070161001.0
721252,sg:e32351ade67342a29620b51fb090b183,Speedway,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,223,8.0,"{""<5"":19,""5-20"":155,""21-60"":28,""61-240"":21,"">240"":0}",6279.5,42.008194,-71.50815899999999,447110.0,RI,44.0,44007.0,Providence County,440070180001.0
721463,sg:f88eb9d45718403a9880ad5d1975a24b,Masjid Al Islam,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2896,16,59.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":8,"">240"":0}",1444.0,41.962216999999995,-71.490831,813110.0,RI,44.0,44007.0,Providence County,440070128031.0
721496,sg:fc197a37b3bd4c4e8d5661b78525723a,Smithfield Ave Nursery School & Kindergarten,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,102,124.0,"{""<5"":0,""5-20"":22,""21-60"":13,""61-240"":31,"">240"":36}",14107.0,41.876146999999996,-71.41532,611110.0,RI,44.0,44007.0,Providence County,440070150002.0
721891,sg:24b247c2ed064bea8e211b2de75f8222,L'Occitane,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,4,14.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.763812,-71.45792,446120.0,RI,44.0,44007.0,Providence County,440070139002.0
722158,sg:40418e53fdee47aa88c66617ac49d532,Chinese American Mini Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,5,20.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.778677,-71.435253,445110.0,RI,44.0,44007.0,Providence County,440070137014.0
722695,sg:74f7f8d2c77b4ede9f0423ad7641fd2a,Joint Ventures & the Strip Joint,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,8,12.0,"{""<5"":2,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",164.0,41.50721,-71.42599,453310.0,RI,44.0,44009.0,Washington County,440090504022.0
723447,sg:c01603adef1544bab19b576515b2c120,Providence Coal Fired Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,433,53.0,"{""<5"":4,""5-20"":74,""21-60"":161,""61-240"":155,"">240"":39}",40143.0,41.821354,-71.415115,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
723497,sg:c446f5cfe5e94a8fb751f8400c769238,Haffenreffer Museum Of Anthropology,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2912,1098,42.0,"{""<5"":12,""5-20"":321,""21-60"":361,""61-240"":311,"">240"":93}",87788.5,41.826478,-71.40386600000001,712110.0,RI,44.0,44007.0,Providence County,440070036023.0
724097,sg:01af7308ee734a56858f6ffca3bfda64,Omega Dental Arts,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,77,111.0,"{""<5"":2,""5-20"":17,""21-60"":13,""61-240"":31,"">240"":14}",8769.5,41.738802,-71.42869300000001,621210.0,RI,44.0,44003.0,Kent County,440030211003.0
724494,sg:2339f587cae345299acfaeb83ccc898e,Rebecca's Salon & Day Spa,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2822,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.517959999999995,-71.555696,812112.0,RI,44.0,44009.0,Washington County,440090505003.0
724774,sg:3fe9d8cde4e34c34bdb072bfa533af5d,Domino's Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,185,20.0,"{""<5"":6,""5-20"":92,""21-60"":41,""61-240"":41,"">240"":5}",10196.0,41.783963,-71.459574,722513.0,RI,44.0,44007.0,Providence County,440070147004.0
725131,sg:606a80bf2cb24323a88467067e8ea590,St Mary's Parochial School,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,2,41.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.789595,-71.465417,813110.0,RI,44.0,44007.0,Providence County,440070147006.0
725146,sg:622e1888643e4402bf06aec445df2d87,Atlantic Grille,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,394,54.5,"{""<5"":9,""5-20"":71,""21-60"":145,""61-240"":131,"">240"":38}",35618.0,41.492143,-71.283822,722511.0,RI,44.0,44005.0,Newport County,440050404003.0
725818,sg:a1a1b92dc5c74cf1a02c6f81aacc643c,Kalipso Dive Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,24,11.0,"{""<5"":0,""5-20"":16,""21-60"":4,""61-240"":4,"">240"":0}",964.0,41.870776,-71.522097,451110.0,RI,44.0,44007.0,Providence County,440070126012.0
725952,sg:ae73e3d513ec42e78af17e8ece90250a,Washington Square,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,284,10.0,"{""<5"":13,""5-20"":199,""21-60"":48,""61-240"":20,"">240"":4}",8434.0,41.696906,-71.548087,531120.0,RI,44.0,44003.0,Kent County,440030206041.0
726160,sg:c6b2e57b33d74de8bbb450590ef003cf,On The Border,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,457,46.0,"{""<5"":4,""5-20"":103,""21-60"":194,""61-240"":133,"">240"":23}",34691.0,41.720912,-71.482365,722511.0,RI,44.0,44003.0,Kent County,440030221003.0
726290,sg:d3d90bdcc2814e41ab1b391e25118a8f,Windswept Montessori School,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,7,70.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":0}",657.5,41.395576,-71.573999,624410.0,RI,44.0,44009.0,Washington County,440090513041.0
727767,sg:625dd1186f274355b1eb49c211707c88,Bristol House Bed & Breakfast Inn,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,39,87.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":15,"">240"":9}",4773.0,41.700359999999996,-71.281176,721110.0,RI,44.0,44001.0,Bristol County,440010309022.0
728551,sg:ad9f4c0d50054cf099e0a18ba5258385,The District,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,182,52.5,"{""<5"":7,""5-20"":29,""21-60"":70,""61-240"":71,"">240"":5}",15100.5,41.817299,-71.407587,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
728668,sg:bbb2882d89ac40948a7a8414210542ce,Hutnak Gene Photography,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2828,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.874382000000004,-71.562066,541921.0,RI,44.0,44007.0,Providence County,440070127022.0
729455,sg:0bb3e1649f334fbe92ded7da9024ee0d,Shelter Harbor Inn,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,37,54.0,"{""<5"":0,""5-20"":11,""21-60"":12,""61-240"":13,"">240"":1}",2820.0,41.349086,-71.735434,721110.0,RI,44.0,44009.0,Washington County,440090510002.0
729476,sg:0ce7a69989c04813a9c1f02427ed70a9,Alexander's Uniforms,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,201,39.0,"{""<5"":2,""5-20"":42,""21-60"":92,""61-240"":55,"">240"":10}",14933.5,41.731446000000005,-71.478228,448210.0,RI,44.0,44003.0,Kent County,440030223003.0
729566,sg:14019642728e41c995d4ee25861966cb,Armenian Euphrates Evangelical Church,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,371,19.0,"{""<5"":22,""5-20"":171,""21-60"":45,""61-240"":73,"">240"":60}",29401.5,41.818144000000004,-71.41617600000001,813110.0,RI,44.0,44007.0,Providence County,440070008002.0
729829,sg:2b99951383d54b249fdef57c57935f0f,Rhodes On the Pawtuxet,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,20,20.0,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":2,"">240"":3}",1292.5,41.767171999999995,-71.395256,445230.0,RI,44.0,44007.0,Providence County,440070134004.0
729839,sg:2c990e50b6764d16bb3bb2d7c9cf6c89,Shell Oil,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,345,34.0,"{""<5"":12,""5-20"":131,""21-60"":53,""61-240"":78,"">240"":71}",32593.0,42.01471,-71.50102,447110.0,RI,44.0,44007.0,Providence County,440070181002.0
729954,sg:380b21cb248d4c9e8cf43e9c7acf21ce,Museum Of Primitive Art And Culture,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,274,45.0,"{""<5"":2,""5-20"":64,""21-60"":103,""61-240"":99,"">240"":6}",21316.0,41.450392,-71.495365,712110.0,RI,44.0,44009.0,Washington County,440090512011.0
730353,sg:5c9dd48b160542b8a444b49b75f4a8ea,Roast House Pub & Restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,482,86.0,"{""<5"":6,""5-20"":76,""21-60"":94,""61-240"":141,"">240"":165}",65592.5,41.870601,-71.364853,722511.0,RI,44.0,44007.0,Providence County,440070171002.0
730447,sg:6518d7ec1405446d98723bb3f22567bf,Kingston Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,37,20.0,"{""<5"":1,""5-20"":20,""21-60"":11,""61-240"":3,"">240"":2}",1629.5,41.520594,-71.299026,722511.0,RI,44.0,44005.0,Newport County,440050403042.0
730482,sg:6912f6b7fade4cc1bdb7709f9f262327,Shipyard Brewport,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,4092,16.0,"{""<5"":172,""5-20"":2368,""21-60"":1097,""61-240"":328,"">240"":127}",154302.5,41.725951,-71.435723,722511.0,RI,44.0,44003.0,Kent County,440039800001.0
732112,sg:0b9e3add7b4c46ed81b1d442a7c6c4c9,All Things Skin Organic Skincare Studio,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,3,341.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.673882,-71.277992,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
732269,sg:1c544b5d9dbd44458cd405f7bcf45868,Blue Sun Super Service,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.631308000000004,-71.472025,488410.0,RI,44.0,44009.0,Washington County,
732946,sg:5c6905e1e0704fa3aed5786a37b7d845,Narragansett Bay Lobster,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2882,31,20.0,"{""<5"":0,""5-20"":16,""21-60"":12,""61-240"":3,"">240"":0}",1137.5,41.428191999999996,-71.477209,722511.0,RI,44.0,44009.0,Washington County,440090515033.0
733188,sg:76468b937c0244918bd8deb1ef7d8aa9,Tiverton Fire Department Station 2,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,25,87.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":10,"">240"":5}",2970.0,41.670615000000005,-71.185695,922160.0,RI,44.0,44005.0,Newport County,440050416012.0
733331,sg:858d5ca80fd8493ebae67926fff85e33,Please Sit Down,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.624340999999994,-71.181708,451130.0,RI,44.0,44005.0,Newport County,440050417011.0
733435,sg:8fb83514d3764a8d85e8433c37cf6469,Energy Innovation Hub,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,362,41.0,"{""<5"":4,""5-20"":117,""21-60"":89,""61-240"":111,"">240"":41}",31622.5,41.822818,-71.417879,712190.0,RI,44.0,44007.0,Providence County,440070008001.0
733446,sg:90864b0c8c98467886c9da6f8a8caa18,Grigs Country Nursery,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,54,70.0,"{""<5"":3,""5-20"":8,""21-60"":12,""61-240"":15,"">240"":16}",6691.0,41.975782,-71.390028,811411.0,RI,44.0,44007.0,Providence County,440070114011.0
733815,sg:b3800efd26004883a721c80502ecb0b9,Elder Ballou Cemetery,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,42.005928999999995,-71.456823,712120.0,RI,44.0,44007.0,Providence County,440070114021.0
733951,sg:bf6267dd8dab46839c3dd3cfbea307b0,A Star Mover,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,17,98.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":10,"">240"":0}",1676.5,41.879764,-71.392749,484210.0,RI,44.0,44007.0,Providence County,440070151001.0
733980,sg:c31158c42535443bbc690bfc70ed368d,Hydro PUNC Cafe,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2863,530,30.0,"{""<5"":13,""5-20"":202,""21-60"":111,""61-240"":104,"">240"":100}",46705.0,41.889196999999996,-71.38758399999999,722511.0,RI,44.0,44007.0,Providence County,440070108002.0
734038,sg:c9643638e1874ff9b9032f44791805ff,Scituate Recreation,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2857,75,22.0,"{""<5"":1,""5-20"":35,""21-60"":17,""61-240"":13,"">240"":9}",5245.0,41.832966,-71.591176,712190.0,RI,44.0,44007.0,Providence County,440070132012.0
734255,sg:e1a970cb753644bdaff59349817bfb52,Quality Behavioral Health,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,32,33.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":4,"">240"":7}",2852.5,41.73907,-71.476153,621111.0,RI,44.0,44007.0,Providence County,440070142003.0
734688,sg:0c150d296f864ddfa7c7b280bac586bc,Duffins Pub,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,83,33.0,"{""<5"":0,""5-20"":36,""21-60"":17,""61-240"":23,"">240"":7}",6280.0,41.873764,-71.376074,722511.0,RI,44.0,44007.0,Providence County,440070167002.0
735157,sg:382023dc6d6e40deb49747762eedb738,Leonard Polly DO,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,61,69.0,"{""<5"":0,""5-20"":10,""21-60"":20,""61-240"":11,"">240"":20}",7390.5,41.70239,-71.476721,621111.0,RI,44.0,44003.0,Kent County,440030222021.0
735205,sg:3c7e476c37974c71801ed17932caabaa,Laurito's Liquors of North Providence,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,86,57.0,"{""<5"":1,""5-20"":31,""21-60"":12,""61-240"":12,"">240"":30}",9882.0,41.859524,-71.47106099999999,445310.0,RI,44.0,44007.0,Providence County,440070120005.0
735421,sg:506d8042f1f34a6698d72cc334c6a7b2,Governor Francis Inn,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,412,63.5,"{""<5"":7,""5-20"":102,""21-60"":90,""61-240"":137,"">240"":76}",43796.0,41.742371,-71.408119,722511.0,RI,44.0,44003.0,Kent County,440030212003.0
735659,sg:68823237b80a461cafaa5b97370d4915,Bath Fitter,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,111,119.0,"{""<5"":2,""5-20"":18,""21-60"":22,""61-240"":34,"">240"":35}",14638.0,41.72609,-71.27425600000001,236118.0,RI,44.0,44001.0,Bristol County,440010305002.0
735777,sg:73bb91c2c57c442dbabdf68b1ae58887,Brown Faculty Club,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2912,1167,49.0,"{""<5"":13,""5-20"":315,""21-60"":333,""61-240"":373,"">240"":133}",105513.0,41.82481,-71.403716,712190.0,RI,44.0,44007.0,Providence County,440070036021.0
736096,sg:94b1e9e40e054794a63e244fa148100a,Washington County Veterinary Hospital,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,51,25.0,"{""<5"":2,""5-20"":17,""21-60"":25,""61-240"":7,"">240"":0}",2283.5,41.462638,-71.46588,541940.0,RI,44.0,44009.0,Washington County,440090512024.0
736385,sg:af2301a985ec404da3f985a0656d4d28,Sandella's Flatbread Café,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,684,57.0,"{""<5"":11,""5-20"":141,""21-60"":223,""61-240"":297,"">240"":12}",58400.0,41.472840000000005,-71.299677,722513.0,RI,44.0,44005.0,Newport County,440050409004.0
736440,sg:b4db5f3da3564c399ae56a77dd5fa9f5,Rhody Rug,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,16,22.5,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":5,"">240"":0}",992.0,41.92006,-71.48077099999999,561740.0,RI,44.0,44007.0,Providence County,440070116004.0
736709,sg:cf0ed18df8bd4b56a9a30b2c1acdfe57,Newport Hospital,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,89,389.0,"{""<5"":1,""5-20"":13,""21-60"":10,""61-240"":11,"">240"":54}",15185.5,41.497184999999995,-71.306143,622110.0,RI,44.0,44005.0,Newport County,440050406002.0
736728,sg:d0e210787ad74273ab27199111472dc3,Coffee N More,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,97,9.0,"{""<5"":6,""5-20"":53,""21-60"":13,""61-240"":17,"">240"":8}",5682.5,41.918795,-71.51636500000001,722515.0,RI,44.0,44007.0,Providence County,440070126011.0
736915,sg:e415a7ab072542cc8b29e601eea11c54,Pleasantries Flower Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,62,21.0,"{""<5"":2,""5-20"":27,""21-60"":16,""61-240"":15,"">240"":2}",3728.0,41.440875,-71.492166,453110.0,RI,44.0,44009.0,Washington County,440090512021.0
737082,sg:f693fb749d7a4403a07c15b09c9c071d,El Mariachi,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,52,24.5,"{""<5"":1,""5-20"":22,""21-60"":14,""61-240"":10,"">240"":5}",3549.5,41.822409,-71.36697099999999,722511.0,,,,,
737413,sg:1773cc6d43334641a18274ebb3d779f3,Pinnacle Deals,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,69,29.0,"{""<5"":1,""5-20"":26,""21-60"":15,""61-240"":10,"">240"":17}",6520.0,41.753471999999995,-71.439586,517312.0,RI,44.0,44003.0,Kent County,440030211002.0
737915,sg:455da6ca04fb4c5291b2f87b048c10f5,Garbolino,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,5,12.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.823440000000005,-71.426355,448120.0,RI,44.0,44007.0,Providence County,440070009001.0
738416,sg:724caa1b59f042d8be3ecddc380879c1,Commonwealth Foreign Exchange,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.822818,-71.40934,522390.0,RI,44.0,44007.0,Providence County,440070008003.0
738417,sg:729a86b941b54cbd9ed3437f909ca2bc,Sammy's House,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,186,9.0,"{""<5"":15,""5-20"":122,""21-60"":34,""61-240"":11,"">240"":4}",5555.0,41.86667,-71.439846,722511.0,RI,44.0,44007.0,Providence County,440070118004.0
738818,sg:9a5b5dcb09a3451886a5022842f824d2,DiSano Dental Group,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,1,55.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.43725,-71.500553,621210.0,RI,44.0,44009.0,Washington County,440090512021.0
738872,sg:9fff787cf2c1492fbcbfd18b01be528d,Agape Medical Spa & Weight Loss Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,54,81.0,"{""<5"":0,""5-20"":8,""21-60"":14,""61-240"":25,"">240"":7}",6109.5,41.726672,-71.479439,812199.0,RI,44.0,44003.0,Kent County,440030223003.0
738873,sg:a0127f1eaf4f48cdbbd7920ae730d334,Fitness Rising,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,12,16.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":0,"">240"":1}",451.5,41.892364,-71.408668,713940.0,RI,44.0,44007.0,Providence County,440070117021.0
739555,sg:e470605807c440898678270b101b2c78,Whole Foods Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,62,13.0,"{""<5"":1,""5-20"":42,""21-60"":19,""61-240"":0,"">240"":0}",1297.0,41.827776,-71.386356,445110.0,RI,44.0,44007.0,Providence County,440070035003.0
739627,sg:ebeacc05e1d54cf9b0f86b0e8acb2b39,Breiding Chiropractic Clinic,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2818,37,21.0,"{""<5"":0,""5-20"":18,""21-60"":18,""61-240"":1,"">240"":0}",1104.5,41.643558,-71.464659,621310.0,RI,44.0,44003.0,Kent County,440030224002.0
739773,sg:fdf8b144e1554b6b805be83e19a0e48f,George A Southiere Jr MD PC,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2828,27,44.0,"{""<5"":2,""5-20"":5,""21-60"":8,""61-240"":12,"">240"":0}",2197.5,41.872539,-71.556371,621111.0,RI,44.0,44007.0,Providence County,440070127022.0
739811,sg:0141bd9f30024ae29d0d3d3a249826da,Orale Taqueria,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,260,57.0,"{""<5"":9,""5-20"":71,""21-60"":56,""61-240"":52,"">240"":72}",28284.0,41.832677000000004,-71.44528100000001,722511.0,RI,44.0,44007.0,Providence County,440070021013.0
739830,sg:029d212eee364fa08d433b03a23312c1,Auto Med Auto Sales,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,32,207.5,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":8,"">240"":12}",4290.0,41.724509999999995,-71.48979200000001,,RI,44.0,44003.0,Kent County,440030205001.0
740575,sg:49d5cf946b3d4613bfd65e8717a07ecb,La Quinta Inns & Suites,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,327,125.0,"{""<5"":7,""5-20"":61,""21-60"":49,""61-240"":88,"">240"":122}",45288.5,41.752491,-71.434297,721110.0,RI,44.0,44003.0,Kent County,440030211002.0
740847,sg:63c1b251c7a34594be0866691b383ef8,Common Pub & Grille,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,194,45.5,"{""<5"":2,""5-20"":55,""21-60"":56,""61-240"":65,"">240"":16}",16583.0,41.672707,-71.271902,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
740918,sg:699c30f31f0543458f2232902a385d26,William C O'Neill Bike Path,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2892,399,11.0,"{""<5"":19,""5-20"":247,""21-60"":104,""61-240"":21,"">240"":8}",12427.5,41.484028,-71.56065100000001,712190.0,RI,44.0,44009.0,Washington County,440090513061.0
741067,sg:7a9caae580a342db8962fdfb68efc7b2,The Arcade Providence,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,810,85.0,"{""<5"":12,""5-20"":197,""21-60"":144,""61-240"":213,"">240"":244}",98941.0,41.824191,-71.410309,531120.0,RI,44.0,44007.0,Providence County,440070008003.0
741339,sg:9488f52244ba4361a6a2f0c7963b3f1a,Precision Automotive Service,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,57,58.0,"{""<5"":3,""5-20"":15,""21-60"":11,""61-240"":15,"">240"":13}",6018.0,41.71236,-71.49959799999999,811111.0,RI,44.0,44003.0,Kent County,440030205003.0
741372,sg:98b5773c46b044ef84d632fff558eede,Michael Ashworth,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,8,134.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":4,"">240"":1}",935.5,41.74758,-71.405539,524210.0,RI,44.0,44003.0,Kent County,440030212001.0
