,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
1007617,sg:618465f27ad64796ad863eaab6d75e9c,Residential Engineering Services LLC,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6066,29,66.0,"{""<5"":2,""5-20"":6,""21-60"":6,""61-240"":11,"">240"":4}",2938.5,41.846227,-72.4939,531210.0,CT,9.0,9013.0,Tolland County,90135303021.0
1007714,sg:6b4f84367f60472595cc87b5bf08c747,Pacific Sales,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6385,441,22.0,"{""<5"":12,""5-20"":194,""21-60"":174,""61-240"":34,"">240"":27}",21099.0,41.381516999999995,-72.15209300000001,443141.0,CT,9.0,9011.0,New London County,90116937001.0
1007738,sg:6d8575a8b2054fb7924feac082da0a4a,Flagg Road United Church of Christ,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6117,8,58.5,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":4,"">240"":0}",764.0,41.784856,-72.760295,813110.0,CT,9.0,9003.0,Hartford County,90034974002.0
1008069,sg:91dc862a6b95428ba81181b4de8f0217,El Aventurero Taqueria And Deli,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6708,415,154.0,"{""<5"":8,""5-20"":82,""21-60"":64,""61-240"":111,"">240"":150}",56342.5,41.552556,-73.058516,722511.0,,,,,
1008101,sg:950900669b2042439604e2a838217068,Cruvinel Brothers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,216,61.0,"{""<5"":2,""5-20"":29,""21-60"":72,""61-240"":79,"">240"":34}",23333.0,41.176908000000005,-73.221542,713940.0,CT,9.0,9001.0,Fairfield County,90010721003.0
1008146,sg:98af52487baf4fc0ba2665c557928f83,Woof Pack,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,18,7.0,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":0,"">240"":1}",526.5,41.652201,-72.921688,453910.0,CT,9.0,9003.0,Hartford County,90034054023.0
1008212,sg:9f2b96340f4643a2a048553a172eeaef,Colon and Rectal Surgeons of Greater Hartford,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6062,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.670522999999996,-72.869064,621111.0,CT,9.0,9003.0,Hartford County,90034205002.0
1008264,sg:a35ddb751d1247d09a004318bacb6b50,Quest Diagnostics,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6002,109,47.0,"{""<5"":6,""5-20"":31,""21-60"":31,""61-240"":32,"">240"":9}",8634.0,41.816432,-72.734504,621511.0,CT,9.0,9003.0,Hartford County,90034713002.0
1008307,sg:a6c4f5fdc5ea45869308841b040d5788,Brescome Barton,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,613,168.0,"{""<5"":7,""5-20"":115,""21-60"":82,""61-240"":191,"">240"":218}",85841.5,41.419495,-72.846324,445310.0,CT,9.0,9009.0,New Haven County,90091672022.0
1008726,sg:d0dd6c56d03542ab8c6ab7d84c35461d,Infinity Commercial Lending,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6870,58,36.0,"{""<5"":1,""5-20"":20,""21-60"":14,""61-240"":13,"">240"":10}",5176.0,41.060683000000004,-73.574373,523930.0,CT,9.0,9001.0,Fairfield County,90010102023.0
1008779,sg:d5fc47de1da440929ee9ab7b47c745f2,Parveen Vohra Therapist Counseling and Psychotherapy,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,15,34.0,"{""<5"":1,""5-20"":5,""21-60"":6,""61-240"":3,"">240"":0}",759.5,41.715789,-72.589286,621330.0,CT,9.0,9003.0,Hartford County,90035203011.0
1008967,sg:e9c82081fb094987a201bea111cec79f,Downtown Dental Bridgeport,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.188678,-73.180898,621210.0,CT,9.0,9001.0,Fairfield County,90010739002.0
1009281,sg:0764e16242824f3a91a4fbea3675a160,Dollar Tree,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6489,163,30.0,"{""<5"":1,""5-20"":62,""21-60"":53,""61-240"":40,"">240"":7}",10624.0,41.6405,-72.871351,452319.0,CT,9.0,9003.0,Hartford County,90034302011.0
1009382,sg:107eb6a0e0b440c8be8c364ee18f3c40,Andrews Field,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,160,40.5,"{""<5"":8,""5-20"":52,""21-60"":41,""61-240"":34,"">240"":25}",13447.5,41.122056,-73.39510600000001,713940.0,CT,9.0,9001.0,Fairfield County,90010435002.0
1009504,sg:1b2780f1a6a04d07836a788b4bb5dc5f,Halo Rolling Ice Cream,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6901,8,34.5,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":0}",532.0,41.054844,-73.53784300000001,722515.0,CT,9.0,9001.0,Fairfield County,90010201002.0
1009680,sg:2be3ce4a6bee439a896bd5c4c7aad91f,Windham Textile And History Museum,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6226,157,77.0,"{""<5"":1,""5-20"":34,""21-60"":32,""61-240"":40,"">240"":50}",19743.5,41.711005,-72.20564300000001,712110.0,CT,9.0,9015.0,Windham County,90158006002.0
1009767,sg:34cf8fc850ae40e9ad1014b3ecf70e07,Jules Thom,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6413,5,5.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",280.0,41.306387,-72.526388,445292.0,CT,9.0,9007.0,Middlesex County,90076103003.0
1009807,sg:38791ea8190f4f2f830764f87c71cf45,Gus's Barbershop,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6855,21,163.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":9,"">240"":7}",3237.0,41.101644,-73.405203,812112.0,CT,9.0,9001.0,Fairfield County,90010442003.0
1009810,sg:38db41f0cb5e42ce85200d5daae8e87c,Video,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,6,6.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.245793,-72.998341,532282.0,CT,9.0,9009.0,New Haven County,90091512001.0
1009856,sg:3dc6704936ad494c8172d9ce76f38fbb,Grace Church of Greenwich,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,250,72.5,"{""<5"":7,""5-20"":81,""21-60"":25,""61-240"":91,"">240"":46}",26778.0,41.028897,-73.599742,813110.0,CT,9.0,9001.0,Fairfield County,90010112001.0
1009895,sg:4077d3ada21a4a18b23bbb1ee77c3c5d,Cory's Corner of Style,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6401,28,27.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":8,"">240"":2}",2077.0,41.336465000000004,-73.08269,812112.0,CT,9.0,9009.0,New Haven County,90091253002.0
1009896,sg:408d7f5891cf477d8844f47f653c937f,Sally Beauty Supply,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6492,12,11.5,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":1,"">240"":0}",316.0,41.504538000000004,-72.80829399999999,446120.0,CT,9.0,9009.0,New Haven County,90091754004.0
1010058,sg:521a9be75eda4ea794b827638820618f,Kempo Academy Westport,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6880,182,44.0,"{""<5"":2,""5-20"":30,""21-60"":77,""61-240"":72,"">240"":1}",14574.5,41.140031,-73.35273199999999,713940.0,CT,9.0,9001.0,Fairfield County,90010505001.0
1010259,sg:6743951b4840446ab757664e4a719413,Fairfield Stone &amp Landscape Supply,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6824,13,8.0,"{""<5"":1,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":0}",152.5,41.161322999999996,-73.24050799999999,444130.0,CT,9.0,9001.0,Fairfield County,90010614001.0
1010599,sg:882050ad19c845e8aec8296cc1584157,The Haunted Graveyard,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,5,10.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.649175,-72.909274,712190.0,CT,9.0,9003.0,Hartford County,90034054023.0
1010638,sg:8b4b0dd1d4ab4c709319337bcf0cbaa6,Flair For Hair,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,1,150.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.403375,-72.847175,812112.0,CT,9.0,9009.0,New Haven County,90091672023.0
1010699,sg:926c189f77f540889211fd4b7d2341d8,Discovery Zone Learning Center Marlborough,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6447,41,39.0,"{""<5"":0,""5-20"":19,""21-60"":3,""61-240"":14,"">240"":5}",3666.0,41.642031,-72.438909,624410.0,CT,9.0,9003.0,Hartford County,90035241005.0
1010729,sg:95a1fe08685a441cba14a56f8983e254,I'm Special Learning Center Inc,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6492,1,822.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.490604,-72.819805,624410.0,CT,9.0,9009.0,New Haven County,90091757001.0
1010853,sg:a13eb6b8909548b9b9674241f0a081fd,Human Relations Counseling Service,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6320,56,65.0,"{""<5"":2,""5-20"":12,""21-60"":14,""61-240"":14,"">240"":14}",6189.0,41.371682,-72.116555,621330.0,CT,9.0,9011.0,New London County,90118703004.0
1011080,sg:b8f1a9aa085742c994dd6798bfae2d43,The Connecticut Piano Company,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6040,42,50.0,"{""<5"":0,""5-20"":10,""21-60"":14,""61-240"":16,"">240"":2}",3580.0,41.761993,-72.547115,451140.0,CT,9.0,9003.0,Hartford County,90035151012.0
1011303,sg:cefdd6ecae154ad79b6ac6bd23a0818b,Groton Guitars,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6340,194,20.0,"{""<5"":6,""5-20"":92,""21-60"":47,""61-240"":26,"">240"":23}",12501.5,41.347266999999995,-72.053271,451140.0,CT,9.0,9011.0,New London County,90117027002.0
1011321,sg:d1821ffee9144cbaaea22c15eec59af4,Shell Oil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6385,479,7.0,"{""<5"":50,""5-20"":339,""21-60"":45,""61-240"":19,"">240"":26}",15284.5,41.387688,-72.158904,447110.0,CT,9.0,9011.0,New London County,90116937001.0
1011372,sg:d7951e18bf1b495caf0d55ea987d0045,Nana's Byrek,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6385,20,10.5,"{""<5"":2,""5-20"":10,""21-60"":0,""61-240"":0,"">240"":8}",2050.0,41.349872,-72.15369100000001,722511.0,CT,9.0,9011.0,New London County,90116933001.0
1011559,sg:ea3a6d21126a465dbe5ee329115313bb,Savings Bank of Danbury,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6804,33,8.0,"{""<5"":2,""5-20"":25,""21-60"":2,""61-240"":3,"">240"":1}",1090.0,41.438655,-73.408238,522110.0,CT,9.0,9001.0,Fairfield County,90012053003.0
1011691,sg:f7751043d32a4629ab3b1d69bd53f71b,Subway,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6260,127,10.0,"{""<5"":3,""5-20"":97,""21-60"":22,""61-240"":4,"">240"":1}",2953.0,41.923669,-71.881984,722513.0,CT,9.0,9015.0,Windham County,90159032001.0
1011750,sg:fe4dfaf078b344279f1f9a73794a88be,Integrated Rehabilitation Services,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6040,15,10.0,"{""<5"":1,""5-20"":9,""21-60"":3,""61-240"":1,"">240"":1}",627.0,41.784957,-72.495797,621340.0,CT,9.0,9003.0,Hartford County,90035150003.0
1011808,sg:03d79b76e1c043f5a957e5a32188ba48,Wayback Burgers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6514,359,20.0,"{""<5"":16,""5-20"":169,""21-60"":107,""61-240"":55,"">240"":12}",17643.5,41.377321,-72.916812,722513.0,CT,9.0,9009.0,New Haven County,90091658012.0
1011869,sg:0a0ea5aaf5a148749dd15777dc2f334b,Parkway Plaza,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6514,1309,22.0,"{""<5"":35,""5-20"":549,""21-60"":488,""61-240"":161,"">240"":76}",69184.5,41.362837,-72.922388,531120.0,CT,9.0,9009.0,New Haven County,90091656001.0
1012177,sg:2693546d89f84d2fbd6da5953fe0a462,Panda Garden,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6029,14,7.5,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":0,"">240"":2}",676.0,41.931407,-72.38211899999999,722511.0,CT,9.0,9013.0,Tolland County,90135352002.0
1012275,sg:2f7f17c7c5854d179d76ae88a5cb1b47,Forme Barre Fitness,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,405,58.0,"{""<5"":7,""5-20"":78,""21-60"":129,""61-240"":175,"">240"":16}",36394.5,41.128174,-73.388193,713940.0,CT,9.0,9001.0,Fairfield County,90010426004.0
1012308,sg:337f3d324e2d43c09a85112df0d66685,Campbell Falls State Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6058,3,9.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,42.042202,-73.22609399999999,712190.0,CT,9.0,9005.0,Litchfield County,90054256003.0
1012353,sg:38311e41c9ce433ab27480271e5c9956,Lang Pools,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,5,49.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.123954,-73.400131,423910.0,CT,9.0,9001.0,Fairfield County,90010428004.0
1012618,sg:507f529e86db464793c35b05836c7129,Five Guys,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6515,245,14.0,"{""<5"":5,""5-20"":155,""21-60"":77,""61-240"":7,"">240"":1}",6362.0,41.336528,-72.978111,722513.0,CT,9.0,9009.0,New Haven County,90091412002.0
1012665,sg:546d60e5c21f41db9201bf992a7a0fd1,Lido's Pizzeria,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6450,240,42.0,"{""<5"":3,""5-20"":65,""21-60"":82,""61-240"":58,"">240"":32}",20550.0,41.523493,-72.76701899999999,722511.0,CT,9.0,9009.0,New Haven County,90091712001.0
1012742,sg:5ccb759d9e2d46269e27cad732196910,R M Barokh Antiques,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6750,4,19.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.723459000000005,-73.242232,453310.0,CT,9.0,9005.0,Litchfield County,90053001002.0
1012779,sg:5fa9f926fb394e479f2822249c00f88d,Qdoba Mexican Grill,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,10,56.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":3,"">240"":1}",822.5,41.15834,-73.417925,722513.0,CT,9.0,9001.0,Fairfield County,90010425001.0
1012783,sg:60325651bf7e4bed830b186c39f8cf00,Burger King,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6606,225,11.0,"{""<5"":15,""5-20"":127,""21-60"":59,""61-240"":10,"">240"":14}",8879.5,41.217837,-73.21352399999999,722513.0,CT,9.0,9001.0,Fairfield County,90010727003.0
1012812,sg:6285e52466fd4bc5be86d9db99aa2965,Four Seasons Nail Spa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6082,3,163.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.999598,-72.593642,812113.0,CT,9.0,9003.0,Hartford County,90034805002.0
1012865,sg:67ef7c386d294bce8e528224ce00e90f,Joanne Reinhardt MSW LCSW,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,137,45.0,"{""<5"":3,""5-20"":26,""21-60"":49,""61-240"":41,"">240"":18}",12807.5,41.116654,-73.408704,621330.0,CT,9.0,9001.0,Fairfield County,90010436001.0
1012878,sg:68d985164ab14ee881a061532ed7653d,Gulf Oil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6450,241,9.0,"{""<5"":16,""5-20"":135,""21-60"":38,""61-240"":39,"">240"":13}",12256.0,41.528055,-72.774174,447110.0,CT,9.0,9009.0,New Haven County,90091713001.0
1012899,sg:6ad3ad60854b4bff81f843002d2e755d,Flower's & Such,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6035,46,12.5,"{""<5"":3,""5-20"":26,""21-60"":13,""61-240"":2,"">240"":2}",1640.0,41.954082,-72.784543,453220.0,CT,9.0,9003.0,Hartford County,90034681021.0
1012953,sg:6f8a104d0c90433a8ec263f4bb4b09d3,Taco Bell,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6118,219,11.0,"{""<5"":10,""5-20"":133,""21-60"":57,""61-240"":12,"">240"":7}",7482.0,41.762375,-72.632759,722513.0,CT,9.0,9003.0,Hartford County,90035106003.0
1013363,sg:984f47c6d5c544268b26ba90ddf99031,Docs Urgent Care Norwalk,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6854,34,46.0,"{""<5"":0,""5-20"":8,""21-60"":15,""61-240"":8,"">240"":3}",2631.5,41.094537,-73.449364,621493.0,CT,9.0,9001.0,Fairfield County,90010431001.0
1013386,sg:9b032bf6cd4b4aab9d1ef73ef3a04738,The Family Resturant,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6516,18,30.0,"{""<5"":1,""5-20"":5,""21-60"":8,""61-240"":1,"">240"":3}",1259.5,41.261828,-72.946651,722511.0,CT,9.0,9009.0,New Haven County,90091551001.0
1013527,sg:a97aa7e61ed144feb2ae7f7ee009e1f3,Kevin Nail Spa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6525,11,12.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":0}",137.5,41.337894,-72.981113,446120.0,CT,9.0,9009.0,New Haven County,90091412004.0
1013554,sg:ad42757d3d774b92bcb89c82b09b1d4d,Franklin Jewelers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6032,17,10.0,"{""<5"":2,""5-20"":14,""21-60"":1,""61-240"":0,"">240"":0}",220.5,41.712632,-72.83982900000001,448310.0,CT,9.0,9003.0,Hartford County,90034602043.0
1013577,sg:b09bd962e0df4e1c9f3eb791da8762d2,Topham Lisa RN,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6897,60,21.5,"{""<5"":0,""5-20"":29,""21-60"":5,""61-240"":15,"">240"":11}",5462.5,41.230269,-73.426724,446120.0,CT,9.0,9001.0,Fairfield County,90010451022.0
1013622,sg:b630d313fc4741f0a3f5a724c381c2fc,Val's Auto Service,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6451,68,64.0,"{""<5"":0,""5-20"":24,""21-60"":10,""61-240"":18,"">240"":16}",7254.0,41.54925,-72.793622,811111.0,CT,9.0,9009.0,New Haven County,90091716003.0
1013642,sg:b90b20bf6aae4934905ef7870da8742a,Dunkin',CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6513,682,14.0,"{""<5"":28,""5-20"":362,""21-60"":170,""61-240"":97,"">240"":25}",32078.5,41.320663,-72.868245,722515.0,CT,9.0,9009.0,New Haven County,90091426011.0
1013721,sg:c17a1a08cb5b43bcba9bf817a923515a,Long Pond Hearth and Home,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6387,83,59.0,"{""<5"":0,""5-20"":19,""21-60"":24,""61-240"":32,"">240"":8}",7945.5,41.745088,-71.912499,423910.0,CT,9.0,9015.0,Windham County,90159071001.0
1013736,sg:c2a0475c152b464d8ba55a9fcb45e630,Mission BBQ,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6489,402,23.0,"{""<5"":9,""5-20"":152,""21-60"":191,""61-240"":36,"">240"":14}",18436.0,41.638241,-72.873425,722513.0,CT,9.0,9003.0,Hartford County,90034302011.0
1013762,sg:c567582ae12d4b49840a46d6893de367,Wildflowers Of Tolland,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6084,272,20.0,"{""<5"":7,""5-20"":130,""21-60"":58,""61-240"":56,"">240"":21}",17459.5,41.874649,-72.375919,453110.0,CT,9.0,9013.0,Tolland County,90135331014.0
1013999,sg:db7550dc954847f8becf16d96b78965e,Krispy Krunchy Chicken,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6053,34,444.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":3,"">240"":20}",5435.0,41.682202000000004,-72.788285,722513.0,CT,9.0,9003.0,Hartford County,90034160001.0
1014061,sg:e0604534e8d84ff1994f81910758d876,Greenwich Integrative Health,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,7,49.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":1}",565.0,41.003393,-73.656228,621310.0,CT,9.0,9001.0,Fairfield County,90010113002.0
1014146,sg:e8ef0fad014c43d186519578482eb3bd,May Chiropractic & Rehabilitation,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6118,28,17.5,"{""<5"":2,""5-20"":16,""21-60"":6,""61-240"":3,"">240"":1}",1139.5,41.733447999999996,-72.625119,621310.0,CT,9.0,9003.0,Hartford County,90035108002.0
1014184,sg:ed073c300e944aa9bc928be7277835e3,Northwestern Mutual,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6107,84,230.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":28,"">240"":41}",14353.5,41.760028000000005,-72.742711,524210.0,CT,9.0,9003.0,Hartford County,90034965001.0
1014187,sg:ed76a4a6e88242c2a454842697fed33b,It's All About The Animals,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6415,14,34.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":1,"">240"":2}",880.0,41.555323,-72.369927,812910.0,CT,9.0,9011.0,New London County,90117141032.0
1014199,sg:efa71660da964a9a85d6756a84dac732,Westway Capital,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6880,1,460.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.138565,-73.32038299999999,624410.0,CT,9.0,9001.0,Fairfield County,90010506003.0
1014262,sg:f6a4b41d291043ed898a2e59644bdf9c,Coreen's Bridge Floral Shop,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6824,55,296.0,"{""<5"":3,""5-20"":14,""21-60"":3,""61-240"":3,"">240"":32}",8435.5,41.161568,-73.2839,453110.0,CT,9.0,9001.0,Fairfield County,90010605001.0
1014289,sg:f9079ccd97b04a1e9db35b2a29e70f53,Center For Allergy Asthma & Immunology,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6488,34,22.0,"{""<5"":1,""5-20"":14,""21-60"":14,""61-240"":5,"">240"":0}",1497.0,41.476855,-73.216397,621111.0,CT,9.0,9009.0,New Haven County,90093481242.0
1014331,sg:fcdcd3211d75490cbd6fdfedeaa13ebd,Buck's Rock Performing and Creative Arts Camp,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6776,10,9.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":2,"">240"":0}",419.0,41.610732,-73.414408,713940.0,CT,9.0,9005.0,Litchfield County,90052535003.0
1014460,sg:0b7fd159ff26416692a70acfcb020ed7,First Church Academy For Young Children,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6107,30,122.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":14,"">240"":11}",4837.5,41.76126,-72.74135600000001,624410.0,CT,9.0,9003.0,Hartford County,90034969006.0
1014491,sg:0f4fd04bb9c945b7a67862c07986d387,Windsor Locks Middle School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6096,723,292.0,"{""<5"":8,""5-20"":74,""21-60"":72,""61-240"":172,"">240"":397}",125027.0,41.928027,-72.631821,611110.0,CT,9.0,9003.0,Hartford County,90034761001.0
1014538,sg:136af85a218e4994aca3d78c2975b97d,D'Angelo's Wine & Spirits,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6074,17,9.0,"{""<5"":1,""5-20"":15,""21-60"":1,""61-240"":0,"">240"":0}",230.5,41.850590000000004,-72.579101,445310.0,CT,9.0,9003.0,Hartford County,90034874002.0
1014797,sg:2bc97d03eabe4038a6d67742aef5074b,Kristine Lilly Field,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6897,2442,104.0,"{""<5"":27,""5-20"":355,""21-60"":460,""61-240"":981,"">240"":619}",319335.5,41.2108,-73.432889,712190.0,CT,9.0,9001.0,Fairfield County,90010452001.0
1014862,sg:31fd7cd07d4d45cea92982194f0d5f7f,Muse Paintbar,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,3,163.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.720565,-72.620413,611610.0,CT,9.0,9003.0,Hartford County,90035203022.0
1014884,sg:345cb988c59a4dafab4a65966960fdfb,Joshua Center Montville,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6382,47,35.0,"{""<5"":2,""5-20"":16,""21-60"":12,""61-240"":15,"">240"":2}",3428.5,41.435747,-72.1128,621610.0,CT,9.0,9011.0,New London County,90118705022.0
1014954,sg:3ad59d604f5c451bb4793dbda62e3dd0,Jeffrey C Hoos DMD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6614,93,62.0,"{""<5"":1,""5-20"":19,""21-60"":24,""61-240"":21,"">240"":28}",11092.5,41.223273999999996,-73.116162,621210.0,CT,9.0,9001.0,Fairfield County,90010812001.0
1014961,sg:3bd530d7af604e4eaac6f0da1b8e7d50,Eye Associates,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6461,120,12.0,"{""<5"":3,""5-20"":78,""21-60"":32,""61-240"":3,"">240"":4}",3690.0,41.23303,-73.05965,621111.0,CT,9.0,9009.0,New Haven County,90091507002.0
