,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
27314,sg:5bda3637cab546c7a0bfbd8a1f16f877,A C Moore Arts and Crafts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,47,19.0,"{""<5"":2,""5-20"":25,""21-60"":13,""61-240"":6,"">240"":1}",1987.0,41.689631,-71.49816700000001,453998.0,RI,44.0,44003.0,Kent County,440030222022.0
27338,sg:5e8cdaf5148547509dd580fbe88a0427,Kai Restaurant & Bar,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,162,63.5,"{""<5"":1,""5-20"":28,""21-60"":43,""61-240"":87,"">240"":3}",15907.5,41.660688,-71.449688,722410.0,RI,44.0,44003.0,Kent County,440030209011.0
27446,sg:6814cac5d82445f1a88df545a13aef75,Agility Internet Solutions,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,57,145.0,"{""<5"":3,""5-20"":8,""21-60"":8,""61-240"":13,"">240"":25}",8388.0,41.681069,-71.543539,448120.0,RI,44.0,44003.0,Kent County,440030206031.0
27581,sg:7496192c6ba149d8bd0ba3605b87362b,Homewood Suites by Hilton,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,392,180.0,"{""<5"":3,""5-20"":60,""21-60"":54,""61-240"":109,"">240"":166}",59189.0,41.726058,-71.457516,721110.0,RI,44.0,44003.0,Kent County,440030221001.0
28398,sg:c61f98df5e2b4e2881aff13ae3b0a69c,Cap City Of Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,52,15.5,"{""<5"":2,""5-20"":29,""21-60"":17,""61-240"":4,"">240"":0}",1658.0,41.719287,-71.442839,441120.0,RI,44.0,44003.0,Kent County,440030219011.0
29001,sg:087808e2dc4d4390a75f3e3c41548cb0,Hallmark Cards,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2879,171,21.0,"{""<5"":0,""5-20"":80,""21-60"":80,""61-240"":10,"">240"":1}",5985.0,41.44359,-71.48269300000001,453220.0,RI,44.0,44009.0,Washington County,440090512024.0
29362,sg:282a5a81979b4dff83937b0e02976dc5,Anthony's Italian Deli,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,132,37.0,"{""<5"":1,""5-20"":38,""21-60"":41,""61-240"":26,"">240"":26}",12291.0,41.849656,-71.440365,722511.0,RI,44.0,44007.0,Providence County,440070024002.0
29968,sg:6189acba74a74271925a72c1137bd95f,Auto & Home Insurance,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,8,46.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":2}",767.0,41.82548,-71.448001,524210.0,RI,44.0,44007.0,Providence County,440070021023.0
30292,sg:82ad8449ffe54aec9693f0c7f6fba640,Odaltino Auto Body,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2885,37,49.0,"{""<5"":0,""5-20"":12,""21-60"":12,""61-240"":7,"">240"":6}",3129.5,41.72611,-71.270624,811121.0,RI,44.0,44001.0,Bristol County,440010305002.0
30312,sg:83f8a3aebd1d4d23ab9f8e772a064676,Fernandez Liquors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,106,16.0,"{""<5"":4,""5-20"":56,""21-60"":24,""61-240"":19,"">240"":3}",5261.5,41.803348,-71.425579,445310.0,RI,44.0,44007.0,Providence County,440070003003.0
30505,sg:9644f624b91045ef9f43717ef6554ecd,United States Postal Service (USPS),RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,56,33.5,"{""<5"":1,""5-20"":22,""21-60"":14,""61-240"":17,"">240"":2}",3883.0,41.515904,-71.299161,491110.0,RI,44.0,44005.0,Newport County,440050403021.0
30527,sg:985b0fe570c34f09801e89bf3507a581,Caldas A Auto Sales & Collision,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,30,21.5,"{""<5"":1,""5-20"":14,""21-60"":4,""61-240"":7,"">240"":4}",2353.0,41.877349,-71.409616,811121.0,RI,44.0,44007.0,Providence County,440070150001.0
30755,sg:ae9d18b9edc8423d9ac1a6c1cc822482,Tiverton Fire Department Station 3,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,30,43.0,"{""<5"":1,""5-20"":8,""21-60"":9,""61-240"":11,"">240"":1}",2362.5,41.624275,-71.14706,922160.0,RI,44.0,44005.0,Newport County,440050417021.0
30903,sg:be0c367d220648d8b20c34aa42f8820c,Boys & Girls Clubs of America,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,152,60.5,"{""<5"":3,""5-20"":48,""21-60"":25,""61-240"":41,"">240"":35}",16190.5,41.795086,-71.43007800000001,624110.0,RI,44.0,44007.0,Providence County,440070015001.0
30909,sg:be7034a28feb44edbcddb647c344819a,Grande Joseph DO,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,50,22.0,"{""<5"":1,""5-20"":23,""21-60"":13,""61-240"":10,"">240"":3}",3041.5,41.745992,-71.42749599999999,621111.0,RI,44.0,44003.0,Kent County,440030211002.0
31165,sg:da701d828a3c4c9287d58c52e3123025,Windmill Auto Sales,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2911,104,43.0,"{""<5"":2,""5-20"":29,""21-60"":29,""61-240"":22,"">240"":22}",10133.0,41.845211,-71.475425,,RI,44.0,44007.0,Providence County,440070121022.0
31565,sg:0146c2f4bb1d4d52b0a98489ad5b7fc4,Still Point Massage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,13,192.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":8,"">240"":3}",2005.0,41.828165000000006,-71.391991,812199.0,RI,44.0,44007.0,Providence County,440070036012.0
33428,sg:b19c8575ced44700bd7395c63097d243,Union Village Playground,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2896,11,22.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":0}",635.5,41.988103,-71.532427,713990.0,RI,44.0,44007.0,Providence County,440070128022.0
33437,sg:b279ff32764442c79cca7c167944a651,Midway Antiques and Collectibles,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,353,9.0,"{""<5"":19,""5-20"":288,""21-60"":15,""61-240"":2,"">240"":29}",11516.0,41.823615999999994,-71.499732,453310.0,RI,44.0,44007.0,Providence County,440070124015.0
33834,sg:db12fb7a784a4c989c5b87ac7d438f50,The Malted Barley,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,208,61.5,"{""<5"":1,""5-20"":34,""21-60"":64,""61-240"":95,"">240"":14}",20677.0,41.378878,-71.830314,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
33863,sg:ddbb414962f34962928b166c9189ba0d,Kent County Y At Greenbush School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,102,12.0,"{""<5"":1,""5-20"":70,""21-60"":16,""61-240"":12,"">240"":3}",4051.5,41.669940000000004,-71.52527099999999,624410.0,RI,44.0,44003.0,Kent County,440030201012.0
34027,sg:eb6e44f7ff744871bfb690f12b025076,Wellness Resolutions,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,2,638.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.859808,-71.468641,621330.0,RI,44.0,44007.0,Providence County,440070120005.0
34326,sg:08c18414b586468b843ba683c05183f5,Waterman St Dog Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,67,113.0,"{""<5"":0,""5-20"":11,""21-60"":15,""61-240"":29,"">240"":12}",7989.5,41.827807,-71.3834,712190.0,RI,44.0,44007.0,Providence County,440070035004.0
34951,sg:4144bced83f8459087851802b4eb6dbc,Ameriprise Financial Advisors Bucknam Masseur And Associates,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,4,538.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.725436,-71.454511,523930.0,RI,44.0,44003.0,Kent County,440030221001.0
35395,sg:6b65aca7bb994ceea6f6ef4d5963e76f,Boston Neck Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,55,156.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":48,"">240"":4}",8277.5,41.526084000000004,-71.424501,722511.0,RI,44.0,44009.0,Washington County,440090504022.0
35397,sg:6b89848bb9274344b6c1a296d40715f7,Sal's Bakery,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,9,61.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":1}",976.0,41.832398,-71.451468,311811.0,RI,44.0,44007.0,Providence County,440070021021.0
35916,sg:a00deed6e0804486a61da2156d411a1a,Calvary Baptist Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,142,74.5,"{""<5"":0,""5-20"":11,""21-60"":38,""61-240"":71,"">240"":22}",17642.0,41.803738,-71.419601,813110.0,RI,44.0,44007.0,Providence County,440070003002.0
35965,sg:a431469712384444a1a8eadc59e9b342,Adeline Laplante Memorial Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2879,82,44.0,"{""<5"":0,""5-20"":22,""21-60"":37,""61-240"":23,"">240"":0}",5235.0,41.438190999999996,-71.51044399999999,621610.0,RI,44.0,44009.0,Washington County,440090512012.0
35968,sg:a464b69cd27045e5ac0cc29fca9ef923,J R Electronics,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,224,28.0,"{""<5"":6,""5-20"":86,""21-60"":60,""61-240"":56,"">240"":16}",15788.0,41.809209,-71.433581,443142.0,RI,44.0,44007.0,Providence County,440070014002.0
36322,sg:c8160722c5444c1ca305befc0aaf5aa8,12 Metre Cafe,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,105,7.0,"{""<5"":10,""5-20"":86,""21-60"":0,""61-240"":0,"">240"":9}",3260.0,41.486837,-71.315842,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
36797,sg:faaf808462b548d787fafcdd6dda902b,Stephanie's Pet Grooming,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,8,18.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",322.0,41.80141,-71.443648,812910.0,RI,44.0,44007.0,Providence County,440070141003.0
36992,sg:0d9566ece17f4cca935761d6e5a66a37,Burrillville Town Hall,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2830,191,10.0,"{""<5"":15,""5-20"":111,""21-60"":28,""61-240"":26,"">240"":11}",9112.0,41.966555,-71.67760200000001,712120.0,RI,44.0,44007.0,Providence County,440070129001.0
37011,sg:0f5a2a339c00415288d3515d85d4404a,Central Falls Provision Co,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,61,57.0,"{""<5"":1,""5-20"":18,""21-60"":12,""61-240"":19,"">240"":11}",6213.0,41.891459999999995,-71.38273000000001,445110.0,RI,44.0,44007.0,Providence County,440070108001.0
37131,sg:1b744cdb19c4466da13452511a856997,Anchor Kitchen Design,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,22,45.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":8,"">240"":2}",1946.0,41.896598,-71.450237,442299.0,RI,44.0,44007.0,Providence County,440070116004.0
37387,sg:32a600073500424495bcc5548dbefd20,Kingston Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,34,209.5,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":14,"">240"":15}",5881.5,41.387838,-71.48692,722511.0,RI,44.0,44009.0,Washington County,440090515043.0
37575,sg:42d328a078c44041b7d4c785d1a56a29,Leedon Webbing,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,244,99.5,"{""<5"":1,""5-20"":44,""21-60"":53,""61-240"":48,"">240"":98}",33443.0,41.893333,-71.390202,621111.0,RI,44.0,44007.0,Providence County,440070109002.0
37619,sg:476530c605664378a4d52c9bfe7af3bc,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,4033,102.0,"{""<5"":24,""5-20"":641,""21-60"":713,""61-240"":2292,"">240"":363}",469015.0,41.823669,-71.418261,722515.0,RI,44.0,44007.0,Providence County,440070008001.0
37638,sg:490330fba4f44115bb1fa2c17b2ee9e3,Wilson Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,2,6.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.573840999999994,-71.454629,712190.0,RI,44.0,44009.0,Washington County,440090503023.0
37940,sg:66a35b00f6304137a2654ffaaddbce49,Lentz Patricia,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.337106,-71.797826,621330.0,RI,44.0,44009.0,Washington County,440090509024.0
38126,sg:78d3ae8fc7ae40099ac44a76fdad4f69,Town Pizza & Family Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,181,27.0,"{""<5"":7,""5-20"":65,""21-60"":72,""61-240"":31,"">240"":6}",9851.5,41.759868,-71.347464,722511.0,RI,44.0,44007.0,Providence County,440070107025.0
38260,sg:84d4e06f3e4a4c2c8995d4d33b0af56e,Misquamicut Club,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,36,62.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":15,"">240"":5}",3909.5,41.321628000000004,-71.833378,451110.0,RI,44.0,44009.0,Washington County,440090510001.0
38338,sg:8e64dd6442e54dd88bab904caa847970,2nd Time Around Sports,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,11,10.0,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":1,"">240"":1}",503.0,41.784703,-71.473385,451110.0,RI,44.0,44007.0,Providence County,440070148003.0
38932,sg:c5f6fefb7f0e44a0b9ec31675aec785c,Jordan's Furniture,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,2230,25.0,"{""<5"":44,""5-20"":862,""21-60"":776,""61-240"":347,"">240"":201}",142776.5,41.72468,-71.47558199999999,442110.0,RI,44.0,44003.0,Kent County,440030223003.0
39237,sg:e6637cfc36f944ada0b8c11ca5c88470,Discovery House of Providence Comprehensive Treatment Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,221,10.0,"{""<5"":12,""5-20"":144,""21-60"":24,""61-240"":16,"">240"":25}",11210.0,41.798285,-71.403524,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
39476,sg:ff95252a0e72464c8e1fddf1e3720be8,Highland Grille,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,1066,60.0,"{""<5"":4,""5-20"":164,""21-60"":392,""61-240"":462,"">240"":44}",98027.0,41.376128,-71.82106999999999,722511.0,RI,44.0,44009.0,Washington County,440090508012.0
39902,sg:25f88ed7999848ba8849a921635b541a,Kids Junction Inc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2806,23,29.0,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":4,"">240"":0}",1091.5,41.737821000000004,-71.321662,624410.0,RI,44.0,44001.0,Bristol County,440010302003.0
40255,sg:475fedc6ef9240878592c0575707fa00,Diggy's Ice Cream,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,137,24.0,"{""<5"":6,""5-20"":54,""21-60"":41,""61-240"":28,"">240"":8}",8484.5,41.717484999999996,-71.52393000000001,722515.0,RI,44.0,44003.0,Kent County,440030204002.0
40590,sg:68f7d40bae54412fb7e54149f5b07c34,Maccoll Field Y School's Out,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,9,17.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":3,"">240"":0}",526.5,41.903797,-71.443915,624410.0,RI,44.0,44007.0,Providence County,440070116003.0
40772,sg:7a2b47aa80e04b199a45f8c4e55afe27,Wilson Insurance Agency,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,3,156.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.824803,-71.440811,524210.0,RI,44.0,44007.0,Providence County,440070022002.0
41056,sg:9643d306c197436b9857eefa2ccf5549,Professional Planning Group,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,29,108.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":10,"">240"":6}",3275.5,41.376881,-71.827822,523930.0,RI,44.0,44009.0,Washington County,440090508014.0
42032,sg:fac2983a332b487daab081b13d4b03b4,Bank Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,134,12.0,"{""<5"":9,""5-20"":74,""21-60"":22,""61-240"":18,"">240"":11}",7187.5,41.991417,-71.483746,522110.0,RI,44.0,44007.0,Providence County,440070185003.0
42261,sg:100b6f09ea2444739c34d728a91624a0,Burger King,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2916,338,10.0,"{""<5"":21,""5-20"":221,""21-60"":51,""61-240"":36,"">240"":9}",12458.5,41.857616,-71.355028,722513.0,RI,44.0,44007.0,Providence County,440070101011.0
42347,sg:173196178ba2425fa9ae553ae9a3ca0a,Newport Nautical Supply,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,218,181.5,"{""<5"":0,""5-20"":43,""21-60"":35,""61-240"":48,"">240"":92}",31259.0,41.506397,-71.319634,451110.0,RI,44.0,44005.0,Newport County,440050411001.0
42736,sg:397834e81d014495aa9560dc68038960,Sheila Skip Nowell Leadership,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,110,153.0,"{""<5"":2,""5-20"":20,""21-60"":15,""61-240"":36,"">240"":37}",15160.5,41.883584,-71.387562,611110.0,RI,44.0,44007.0,Providence County,440070108003.0
42830,sg:4381b607171441498bb2a20d88531c86,Mendon Athletic & Social Club,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,33,100.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":13,"">240"":10}",4649.5,41.919818,-71.405464,721110.0,RI,44.0,44007.0,Providence County,440070113011.0
42896,sg:48c92b4b0a6d4650a3b9248788862d0f,Cumberland Farms,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,767,7.0,"{""<5"":68,""5-20"":600,""21-60"":79,""61-240"":15,"">240"":5}",14327.0,41.682178,-71.563907,447110.0,RI,44.0,44003.0,Kent County,440030206022.0
42960,sg:4ed5920ea6f641a29923f9c592a58e95,Sheppard's Place Bed & Breakfast,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,47,61.0,"{""<5"":0,""5-20"":12,""21-60"":11,""61-240"":6,"">240"":18}",5818.5,41.424627,-71.460068,721110.0,RI,44.0,44009.0,Washington County,440090515032.0
43091,sg:5999d013f5bf4471b484098b938d8573,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,653,9.0,"{""<5"":41,""5-20"":410,""21-60"":67,""61-240"":50,"">240"":85}",35866.0,41.8405,-71.419608,722515.0,RI,44.0,44007.0,Providence County,440070026002.0
43139,sg:5db549e2a29048d2a1317ea873edcc17,Navy Federal Credit Union Restricted Access,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,25,12.0,"{""<5"":2,""5-20"":16,""21-60"":4,""61-240"":2,"">240"":1}",908.0,41.517404,-71.317145,522110.0,RI,44.0,44005.0,Newport County,440050412001.0
43200,sg:64aef57a5e8b438bbe294973ab3b0024,American Ballroom Dance Club Studios,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,8,99.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":6,"">240"":0}",956.0,41.932088,-71.456336,611310.0,RI,44.0,44007.0,Providence County,440070116001.0
43771,sg:9bfe837cdad540978f1865b541329118,Brausa Carlson Gracie Brazilian Jiu Jitsu,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,249,50.0,"{""<5"":5,""5-20"":63,""21-60"":70,""61-240"":103,"">240"":8}",21056.5,41.381408,-71.828696,713940.0,RI,44.0,44009.0,Washington County,440090508014.0
43949,sg:acaa5cbbddf14351bc4c2c65dfd8c648,Crown Collision Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,5,28.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.702938,-71.269961,811121.0,RI,44.0,44001.0,Bristol County,440010309021.0
43986,sg:afe9493347ed48eba4dd4bccc8a3eb70,Chelsea's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,95,70.0,"{""<5"":0,""5-20"":13,""21-60"":33,""61-240"":15,"">240"":34}",11916.5,41.515953,-71.282595,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
44803,sg:fd6bd4734b554625a0cf6fcfb96e1131,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,207,8.0,"{""<5"":14,""5-20"":142,""21-60"":22,""61-240"":11,"">240"":18}",8676.5,41.351905,-71.770611,722515.0,RI,44.0,44009.0,Washington County,440090509012.0
44967,sg:0aef8beae9ef4a0ba0b66f22878f3e91,Brazilian Top Cleaning,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.815661,-71.37602700000001,561740.0,RI,44.0,44007.0,Providence County,440070104004.0
45151,sg:1bbbf4b588ec4cddbece5e7e5155561b,Re Bath,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,113,30.0,"{""<5"":3,""5-20"":43,""21-60"":28,""61-240"":20,"">240"":19}",9249.0,41.802601,-71.486566,442299.0,RI,44.0,44007.0,Providence County,440070125001.0
45274,sg:286309a325ad492ba5c65e45ec8f4ff4,Field House Pub,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,23,45.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":9,"">240"":1}",1869.0,41.809018,-71.381714,722511.0,RI,44.0,44007.0,Providence County,440070104003.0
45527,sg:3cc19d5f005e4a19b8db490a3982e1c2,YMCA,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,10,61.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":4,"">240"":2}",1188.0,42.004905,-71.51229599999999,624190.0,RI,44.0,44007.0,Providence County,440070180002.0
45614,sg:457e4b603e5047b690ecbfd97910065e,Rusty Rabbit Antiques,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2813,7,9.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",77.5,41.355647999999995,-71.717938,453310.0,RI,44.0,44009.0,Washington County,440090511013.0
45748,sg:51e32b85b0ac4f14bdf60c1b6ed37fd5,Watch Hill Outfitters,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,60,88.5,"{""<5"":2,""5-20"":11,""21-60"":12,""61-240"":9,"">240"":26}",8223.0,41.372144,-71.831102,451110.0,RI,44.0,44009.0,Washington County,440090508014.0
46005,sg:697a82d1cfb04a7c9c7f7df1e84a1cd5,Mowry Conservation Area,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,94,21.0,"{""<5"":1,""5-20"":43,""21-60"":37,""61-240"":12,"">240"":1}",4084.5,41.920455,-71.55216999999999,712190.0,RI,44.0,44007.0,Providence County,440070127012.0
46397,sg:90f271bcffe14612b9ad9ef1e0735042,J & D Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,14,81.5,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":5,"">240"":2}",1376.0,42.014453,-71.480307,722511.0,RI,44.0,44007.0,Providence County,440070184001.0
47201,sg:dfa6f069e5b248f3b613ab4ab3cec4a5,Family Dollar Stores,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,254,11.5,"{""<5"":10,""5-20"":152,""21-60"":54,""61-240"":24,"">240"":14}",11084.0,41.697203,-71.548311,452319.0,RI,44.0,44003.0,Kent County,440030206041.0
47388,sg:f0d10af5c9204f8d80a63ddda0f80342,ULTA Beauty,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,3,11.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.701229999999995,-71.491741,446120.0,RI,44.0,44003.0,Kent County,440030222021.0
47688,sg:0f9c2f62dd854c99926a2b21a99759c7,Lotus Fine Thai,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2896,367,53.0,"{""<5"":4,""5-20"":57,""21-60"":146,""61-240"":137,"">240"":23}",32774.0,41.979034000000006,-71.513588,722511.0,RI,44.0,44007.0,Providence County,440070128022.0
47706,sg:11631855985842439640d4c4357a399e,Associated Estate & Appraisal,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,308,86.0,"{""<5"":2,""5-20"":72,""21-60"":54,""61-240"":85,"">240"":95}",38684.5,41.762334,-71.426682,453310.0,RI,44.0,44007.0,Providence County,440070136002.0
47954,sg:2890da608d1246e795bd2dfeee15d086,United Church of Christ,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2879,18,94.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":12,"">240"":2}",2392.0,41.447786,-71.495401,813110.0,RI,44.0,44009.0,Washington County,440090512011.0
48121,sg:37bbb7d400ec46b381a3f4e5f1a6b26a,Lao LaneXhang Market,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.83475,-71.42404499999999,445110.0,RI,44.0,44007.0,Providence County,440070026001.0
48334,sg:4c4b6a8399734d17b3cf2ed3e5944c96,Gorton Junior High School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,98,121.0,"{""<5"":3,""5-20"":20,""21-60"":12,""61-240"":26,"">240"":37}",13536.5,41.705906,-71.376313,611110.0,RI,44.0,44003.0,Kent County,440030215023.0
49458,sg:b3ee7895b2e748669576b1a9d3c899ad,Half Way Tree Authentic Jamaican Cuisine,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,177,220.0,"{""<5"":1,""5-20"":30,""21-60"":14,""61-240"":48,"">240"":84}",28328.5,41.816615999999996,-71.409994,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
