,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
843922,sg:833ffc8fc9c046a4951af2ffd8911a67,Dollar Tree,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6241,353,13.0,"{""<5"":10,""5-20"":225,""21-60"":103,""61-240"":15,"">240"":0}",9266.5,41.840826,-71.874041,452319.0,CT,9.0,9015.0,Windham County,90159041001.0
844026,sg:8d3cfb1e155341598597734a5d901170,United States Postal Service (USPS),CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6380,28,9.0,"{""<5"":3,""5-20"":15,""21-60"":4,""61-240"":2,"">240"":4}",1618.0,41.567721999999996,-72.053341,491110.0,CT,9.0,9011.0,New London County,90116961002.0
844267,sg:a62c4b33b580424aa975062b644cadec,Faltom Jewelers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,4,6.5,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.488849,-73.05597900000001,448310.0,CT,9.0,9009.0,New Haven County,90093453001.0
844305,sg:aa51e4a3acaf400e847087494fc7cd97,Vic's Pool Table Repair,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6461,62,243.5,"{""<5"":0,""5-20"":12,""21-60"":8,""61-240"":11,"">240"":31}",9569.5,41.216203,-73.077439,451110.0,CT,9.0,9009.0,New Haven County,90091506002.0
844400,sg:b3a59bb47f5447ddb1f787592e001707,Jennifer Convertibles,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,44,20.0,"{""<5"":0,""5-20"":26,""21-60"":12,""61-240"":4,"">240"":2}",1893.0,41.068121999999995,-73.548161,442110.0,CT,9.0,9001.0,Fairfield County,90010213002.0
844533,sg:c25c536b37844aabaec368f1f89c7608,Advanced Paving & Excavating,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6525,48,19.5,"{""<5"":1,""5-20"":25,""21-60"":14,""61-240"":5,"">240"":3}",2354.5,41.347757,-72.984656,812320.0,CT,9.0,9009.0,New Haven County,90091602001.0
844589,sg:c9294b8070634d15a9a8ff4b1b4872d6,Salem School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,48,384.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":6,"">240"":40}",10528.0,41.490798,-73.057046,611110.0,CT,9.0,9009.0,New Haven County,90093453001.0
844596,sg:cacb24ddf7ab4ac7809ce9b7a6cc19ae,Hogan's Alley Paintball,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,77,53.0,"{""<5"":2,""5-20"":23,""21-60"":17,""61-240"":23,"">240"":12}",7322.5,41.388312,-72.87295300000001,451120.0,CT,9.0,9009.0,New Haven County,90091671002.0
844603,sg:cb5e919204774f0388c5c0481d9c4345,Puddle Jumpers Day Care Center Llc,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6018,4,54.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,42.009747,-73.350528,532299.0,CT,9.0,9005.0,Litchfield County,90052602003.0
844648,sg:cf0163d1784e4fb8b9956216e6d489e7,Putnam Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,9,7.0,"{""<5"":2,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",92.5,41.523103000000006,-72.084437,522110.0,CT,9.0,9011.0,New London County,90116967001.0
844894,sg:e7f794fa144f49479b55b337be3cc801,H L G Promotions Plus,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,20,49.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":7,"">240"":3}",1982.5,41.163025,-73.38096999999999,448310.0,CT,9.0,9001.0,Fairfield County,90010501002.0
844925,sg:ec5984f585c642e897ffa4ab6af68ffa,Boys & Girls Clubs of America,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,294,18.5,"{""<5"":10,""5-20"":145,""21-60"":49,""61-240"":49,"">240"":41}",21036.5,41.745692,-72.699152,624110.0,CT,9.0,9003.0,Hartford County,90035049002.0
844933,sg:ecf9325ce60e489c919244a853b8bad4,El Senor De Los Tamales,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6114,368,39.0,"{""<5"":8,""5-20"":108,""21-60"":109,""61-240"":83,"">240"":60}",32676.0,41.743658,-72.676172,722511.0,CT,9.0,9003.0,Hartford County,90035001002.0
845042,sg:f76247faaca94a8d9ef9c044d217bec6,Harrisville Golf Course,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6281,161,28.0,"{""<5"":8,""5-20"":64,""21-60"":34,""61-240"":43,"">240"":12}",11548.5,41.921248,-71.940506,713910.0,CT,9.0,9015.0,Windham County,90159011005.0
845264,sg:0ab4a639edcb497fa613d6bab797f79c,Cardone & Daughter Automotive,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,58,19.5,"{""<5"":1,""5-20"":29,""21-60"":14,""61-240"":12,"">240"":2}",3218.0,41.292522999999996,-72.42295899999999,441310.0,CT,9.0,9007.0,Middlesex County,90076701002.0
845329,sg:10ae2ae315884e3a81e0c47909d1fe44,Sunrise Senior Living,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,129,103.0,"{""<5"":0,""5-20"":30,""21-60"":23,""61-240"":32,"">240"":44}",16682.5,41.111041,-73.54326800000001,623312.0,CT,9.0,9001.0,Fairfield County,90010207003.0
845371,sg:14ffd0a0e0e44316a3ba76795e73355c,Thurston Foods Inc,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,398,162.0,"{""<5"":2,""5-20"":76,""21-60"":44,""61-240"":140,"">240"":136}",56447.0,41.480038,-72.79930999999999,452319.0,CT,9.0,9009.0,New Haven County,90091758002.0
845419,sg:19a2a9761cf24fc7bba9c061aae82a11,Walnut Beach,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,265,15.0,"{""<5"":8,""5-20"":149,""21-60"":50,""61-240"":36,"">240"":22}",14605.5,41.195225,-73.081128,712190.0,CT,9.0,9009.0,New Haven County,90091504002.0
845420,sg:19ce1f1604f6458fbb9a9784c37097a7,Giovanni's Pizza Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6095,137,60.0,"{""<5"":2,""5-20"":26,""21-60"":42,""61-240"":59,"">240"":8}",12830.5,41.853664,-72.644132,722511.0,CT,9.0,9003.0,Hartford County,90034734001.0
845425,sg:1a9fd1b19d5547eba59fc479cae3a096,Smittys,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6278,11,6.0,"{""<5"":1,""5-20"":10,""21-60"":0,""61-240"":0,"">240"":0}",127.5,41.934995,-72.193263,447110.0,CT,9.0,9015.0,Windham County,90158301001.0
845569,sg:27324a4740e74ed395a7147b5a2cb7c8,Vision Management &amp Maintenance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6608,83,72.0,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":30,"">240"":17}",9483.0,41.194625,-73.180155,812930.0,CT,9.0,9001.0,Fairfield County,90010736001.0
845587,sg:286c208d4ffe4a41b86681eff19d0da4,James D Weston,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,176,49.5,"{""<5"":6,""5-20"":35,""21-60"":54,""61-240"":59,"">240"":22}",16799.0,41.484263,-72.823421,446130.0,CT,9.0,9009.0,New Haven County,90091756001.0
845599,sg:299878ed2634483f870b8a76a809a001,Irving Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,185,10.0,"{""<5"":16,""5-20"":109,""21-60"":40,""61-240"":15,"">240"":5}",6480.0,41.548596,-72.63928299999999,447110.0,CT,9.0,9007.0,Middlesex County,90075417001.0
845810,sg:3da719e472024d499d58cf85d36bc6b5,La Mitad Del Mundo,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,316,66.5,"{""<5"":2,""5-20"":66,""21-60"":79,""61-240"":90,"">240"":79}",36534.5,41.39581,-73.453467,722511.0,CT,9.0,9001.0,Fairfield County,90012101002.0
846103,sg:5aa8491c90cd43cfbc231dc9fcb05bc9,Robb's Farm Ice Cream,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6073,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.670035999999996,-72.538965,722515.0,CT,9.0,9003.0,Hartford County,90035202021.0
846129,sg:5dc979861bad4092880e78892869bdd5,Birch Plain Creek Wildlife Area,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6340,9,13.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":0,"">240"":0}",196.5,41.339538,-72.060548,712190.0,CT,9.0,9011.0,New London County,90117025001.0
846133,sg:5e43f8aa88014fd2b153cd3e872acf74,Middle Bolton Lake,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,22,69.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":7,"">240"":5}",2546.5,41.814962,-72.424165,441222.0,CT,9.0,9013.0,Tolland County,90135306002.0
846316,sg:6f6ae42e245d45a0b27df10fc76a8949,Three Saints Orthodox Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6401,26,43.5,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":6,"">240"":4}",2315.0,41.336023,-73.084804,813110.0,CT,9.0,9009.0,New Haven County,90091253002.0
846383,sg:7620481323804c4b958bffb136474943,Subway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6831,333,8.0,"{""<5"":34,""5-20"":244,""21-60"":26,""61-240"":14,"">240"":15}",9895.0,41.04123,-73.673027,722513.0,,,,,
846482,sg:7f6eeba16b7c447a85e29ed840393b72,Union Savings Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6777,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.662444,-73.36965,522110.0,CT,9.0,9005.0,Litchfield County,90052671001.0
846484,sg:7faed36d6a274fb7ac64abc95d9a1d31,Bloomfield High School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6002,1342,157.5,"{""<5"":7,""5-20"":183,""21-60"":208,""61-240"":424,"">240"":520}",199341.0,41.827892,-72.725695,611110.0,CT,9.0,9003.0,Hartford County,90034713001.0
846649,sg:9300072fe2604118a17b2ff43b8fb6c7,The Gun Store,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6705,24,19.0,"{""<5"":2,""5-20"":13,""21-60"":3,""61-240"":5,"">240"":1}",1281.5,41.53839,-72.99430699999999,451110.0,CT,9.0,9009.0,New Haven County,90093528001.0
846698,sg:985c50806707440dbba3cd7683e7d555,Shell Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6795,374,7.0,"{""<5"":37,""5-20"":253,""21-60"":41,""61-240"":19,"">240"":24}",13535.0,41.57691,-73.099918,447110.0,CT,9.0,9005.0,Litchfield County,90053604003.0
846782,sg:a0e1e24de4ec4b4aaad7cef8d8403811,Mid Way Car Care,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6776,11,10.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":0,"">240"":0}",249.5,41.606184000000006,-73.45812600000001,811111.0,CT,9.0,9005.0,Litchfield County,90052534001.0
846829,sg:a6bd5176e59c4be3ae1451f82ebe993d,Pacific Cycling & Triathlon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,197,29.0,"{""<5"":3,""5-20"":71,""21-60"":66,""61-240"":40,"">240"":17}",13668.0,41.105059999999995,-73.548863,451110.0,CT,9.0,9001.0,Fairfield County,90010206001.0
846831,sg:a6e71e16ce9f43c1913928ac07a6376b,Natural Health and Wellness Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6615,101,112.0,"{""<5"":0,""5-20"":18,""21-60"":22,""61-240"":36,"">240"":25}",12534.0,41.189313,-73.131057,621111.0,CT,9.0,9001.0,Fairfield County,90010806001.0
846844,sg:a7e9e085267945cd8c9e141e2c3f1d8e,Bill & Sam's Diner,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6716,181,29.0,"{""<5"":10,""5-20"":58,""21-60"":69,""61-240"":37,"">240"":7}",10793.0,41.601079999999996,-72.986527,722511.0,CT,9.0,9009.0,New Haven County,90093612003.0
846862,sg:a9e15027e4d64046bdf35c86402129cf,IMAX,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,3149,101.0,"{""<5"":23,""5-20"":436,""21-60"":594,""61-240"":2032,"">240"":64}",350740.5,41.801245,-72.548185,512131.0,CT,9.0,9003.0,Hartford County,90035141023.0
846907,sg:ae56da456efe45cbbffb4e6af06056cf,Quality Subaru,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,236,44.5,"{""<5"":5,""5-20"":69,""21-60"":58,""61-240"":79,"">240"":25}",21113.5,41.472249,-72.81604,441110.0,CT,9.0,9009.0,New Haven County,90091754001.0
846908,sg:ae611dd48a2b4e45850c4a9c8af3b03c,Angie's State Line Package Store,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,64,11.0,"{""<5"":8,""5-20"":29,""21-60"":5,""61-240"":7,"">240"":15}",5238.5,42.022535,-72.586913,445310.0,CT,9.0,9003.0,Hartford County,90034803002.0
847394,sg:e0128ad8d45948288df220d23f98fa20,Antiq's,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6032,10,83.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":3}",1387.5,41.7005,-72.860557,453310.0,CT,9.0,9003.0,Hartford County,90034602043.0
847694,sg:fea7e34b388f487da08c707dc185c683,Orangetheory Fitness,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,2385,21.0,"{""<5"":56,""5-20"":1054,""21-60"":949,""61-240"":222,"">240"":104}",110120.5,41.372169,-72.9145,713940.0,CT,9.0,9009.0,New Haven County,90091658012.0
847695,sg:feca21526e2946acb383cf31fa9d3743,John Street Antique Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,85,98.0,"{""<5"":1,""5-20"":17,""21-60"":22,""61-240"":24,"">240"":21}",9758.0,41.047357,-73.535455,453310.0,CT,9.0,9001.0,Fairfield County,90010222001.0
847811,sg:0a6e75f11021449e9b13c1c06b723de7,Gould Manor Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,306,23.5,"{""<5"":9,""5-20"":121,""21-60"":87,""61-240"":81,"">240"":8}",19169.0,41.160317,-73.24465,712190.0,CT,9.0,9001.0,Fairfield County,90010608001.0
847836,sg:0ccc21520df845fa9b2cf8f7480ff4b6,El Rancho Foods,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,397,17.0,"{""<5"":15,""5-20"":203,""21-60"":59,""61-240"":49,"">240"":71}",29379.0,41.055087,-73.529942,722511.0,CT,9.0,9001.0,Fairfield County,90010217003.0
848001,sg:1e2796586e114bf18aad4392fe68821f,Milrick Lawn Service & Garden Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6238,19,22.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":1,"">240"":3}",1226.0,41.736477,-72.265254,444130.0,CT,9.0,9013.0,Tolland County,90138502004.0
848020,sg:1fb0e188199c45aa843536042a63c164,Rinaldi's Italian Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,94,27.5,"{""<5"":3,""5-20"":40,""21-60"":10,""61-240"":24,"">240"":17}",8604.5,42.024246000000005,-72.584075,722511.0,CT,9.0,9003.0,Hartford County,90034803002.0
848103,sg:289b3a21f2554912b653b9a802289fe8,The Worship Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6248,43,101.0,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":30,"">240"":3}",5556.0,41.662133000000004,-72.374752,813110.0,CT,9.0,9013.0,Tolland County,90135261022.0
848188,sg:2f9f08ea392d4562a0eb3379a776817a,The Nook,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6438,145,37.0,"{""<5"":8,""5-20"":43,""21-60"":44,""61-240"":32,"">240"":18}",11475.5,41.447706,-72.47449300000001,722511.0,CT,9.0,9007.0,Middlesex County,90075901004.0
848216,sg:32256c717a3b433d92972e77f6d44120,Tom's Place,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,288,73.0,"{""<5"":6,""5-20"":65,""21-60"":60,""61-240"":80,"">240"":77}",33777.5,41.538441999999996,-72.80456,722511.0,CT,9.0,9009.0,New Haven County,90091702003.0
848239,sg:349f868a1a3349149479dab2dfd59bb9,Music Lady Cafe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6332,118,41.5,"{""<5"":3,""5-20"":34,""21-60"":34,""61-240"":42,"">240"":5}",9330.5,41.719613,-71.89608,722511.0,CT,9.0,9015.0,Windham County,90159071002.0
848598,sg:5402f66091b64bf0811d5db239c5d75a,All Phase Masonry & Property Maintenance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6795,67,98.0,"{""<5"":2,""5-20"":7,""21-60"":14,""61-240"":28,"">240"":16}",8713.5,41.605278000000006,-73.136645,423910.0,CT,9.0,9005.0,Litchfield County,90053602001.0
848647,sg:5871f1c5e4c9493f88f75d2509d036c8,Lighthouse Christian Nursery School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6237,23,59.0,"{""<5"":2,""5-20"":4,""21-60"":6,""61-240"":9,"">240"":2}",2132.5,41.722724,-72.290982,624410.0,CT,9.0,9013.0,Tolland County,90138601001.0
848662,sg:59c825a4102e464891ca92c60f0051e6,JD's Pizzeria Bar and Grill,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6489,167,22.0,"{""<5"":10,""5-20"":68,""21-60"":51,""61-240"":32,"">240"":6}",9196.5,41.636086999999996,-72.87325799999999,722511.0,CT,9.0,9003.0,Hartford County,90034302011.0
848689,sg:5c7c975a91fb4eea8776e9607b29693b,Hartford HealthCare Medical Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6790,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.812616999999996,-73.099227,621111.0,,,,,
848763,sg:636ea78bb63a40ff814b7a81771ce289,Shoff Darby Insurance Agency,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,2,174.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.149435,-73.425365,524210.0,CT,9.0,9001.0,Fairfield County,90010427001.0
848784,sg:65f92e95e0d2431e98e921fd6b6baf68,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6085,352,8.0,"{""<5"":23,""5-20"":242,""21-60"":54,""61-240"":23,"">240"":10}",11131.0,41.756879999999995,-72.887116,722515.0,CT,9.0,9003.0,Hartford County,90034603022.0
848986,sg:771bbc89a4ca4eb28a0a9ad327fe4e2f,Chico's,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6019,71,32.0,"{""<5"":1,""5-20"":26,""21-60"":17,""61-240"":13,"">240"":14}",6332.5,41.822563,-72.880606,448120.0,CT,9.0,9003.0,Hartford County,90034641023.0
849032,sg:7c17d1005dfc4583b7169c9ff452e8d4,Lock City Brewing,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6906,15,29.0,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":4,"">240"":0}",925.5,41.077312,-73.51880600000001,312120.0,CT,9.0,9001.0,Fairfield County,90010210001.0
849033,sg:7c1800f1682c4ee9abc82bfa23be6032,Extreme Fitness Martial Arts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6470,257,44.0,"{""<5"":0,""5-20"":15,""21-60"":165,""61-240"":77,"">240"":0}",18458.5,41.368496,-73.272756,713940.0,CT,9.0,9001.0,Fairfield County,90012304002.0
849097,sg:810d3df298b14b84949e974043f9309d,New England Fashion Design Association,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6854,24,43.0,"{""<5"":1,""5-20"":10,""21-60"":1,""61-240"":4,"">240"":8}",2690.0,41.095651000000004,-73.421693,611630.0,CT,9.0,9001.0,Fairfield County,90010441001.0
849193,sg:8b59c4702de44500935778f51975bc22,VCA Animal Hospitals,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,55,78.0,"{""<5"":2,""5-20"":8,""21-60"":15,""61-240"":9,"">240"":21}",7107.0,41.680681,-72.980386,541940.0,CT,9.0,9003.0,Hartford County,90034057001.0
849257,sg:928d6d364fb543e98d191cea94f01d4a,Pearl Dragonfly Yoga,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6085,102,40.5,"{""<5"":5,""5-20"":24,""21-60"":53,""61-240"":18,"">240"":2}",5648.0,41.758418,-72.887824,713940.0,CT,9.0,9003.0,Hartford County,90034603022.0
849431,sg:a231f52808e34d92a2b5f4dba1a13782,DPZ Dawns Pizzaz,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,79,78.0,"{""<5"":0,""5-20"":8,""21-60"":24,""61-240"":33,"">240"":14}",9398.5,41.392388000000004,-73.457973,812112.0,CT,9.0,9001.0,Fairfield County,90012107011.0
849508,sg:ab4faa76030548a1b9d99339b16a6b4d,Dollar General,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6489,276,11.0,"{""<5"":16,""5-20"":169,""21-60"":50,""61-240"":27,"">240"":14}",11601.0,41.563626,-72.904249,452319.0,CT,9.0,9003.0,Hartford County,90034304002.0
849618,sg:b635871c08094fe88e70b70787cdba9b,Baymont Inn & Suites,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,346,195.5,"{""<5"":2,""5-20"":58,""21-60"":59,""61-240"":70,"">240"":157}",51334.5,41.296231,-72.766308,721110.0,CT,9.0,9009.0,New Haven County,90091847001.0
849693,sg:bdd36c44d8454590943e3bdbb9ff7da5,Terra Cafe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6468,108,15.0,"{""<5"":2,""5-20"":62,""21-60"":33,""61-240"":11,"">240"":0}",3772.0,41.304803,-73.254233,722515.0,CT,9.0,9001.0,Fairfield County,90011001003.0
849762,sg:c5b1ae7dd06a4ed18e415ca0294d003d,The Time Store,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6611,2,22.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.280384999999995,-73.231526,448310.0,CT,9.0,9001.0,Fairfield County,90010902004.0
849967,sg:db9800de467e470f9e9152e6ed717d7e,CITGO,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6037,271,8.0,"{""<5"":20,""5-20"":209,""21-60"":28,""61-240"":11,"">240"":3}",6172.0,41.644456,-72.770914,447110.0,CT,9.0,9003.0,Hartford County,90034003001.0
849975,sg:dbf9cc1d88e348e19089659c0567958f,Simply Wax,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6812,130,22.5,"{""<5"":2,""5-20"":53,""21-60"":42,""61-240"":20,"">240"":13}",8498.5,41.467746000000005,-73.487022,446120.0,CT,9.0,9001.0,Fairfield County,90012202001.0
850001,sg:df02cb850d7842c1b99863034dae119d,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,349,10.0,"{""<5"":21,""5-20"":207,""21-60"":107,""61-240"":8,"">240"":6}",9617.5,41.245662,-73.008586,722515.0,CT,9.0,9009.0,New Haven County,90091512002.0
850160,sg:f010ae9cf09a495ab83dc5364ee4c9b1,Ultimate Image,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6477,57,108.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":27,"">240"":17}",8446.0,41.268964000000004,-73.001048,812112.0,CT,9.0,9009.0,New Haven County,90091571001.0
850359,sg:050cb9c048d9463880cced48de448a42,Knight Hall School & Child Care Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6119,168,165.5,"{""<5"":0,""5-20"":41,""21-60"":21,""61-240"":32,"">240"":74}",23939.0,41.754743,-72.732292,624410.0,CT,9.0,9003.0,Hartford County,90034967004.0
850413,sg:0aaada5db3cb49468b66c43500b30309,West End Auto,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6605,155,94.0,"{""<5"":4,""5-20"":31,""21-60"":24,""61-240"":69,"">240"":27}",18234.0,41.171334,-73.207537,441120.0,CT,9.0,9001.0,Fairfield County,90010711002.0
850433,sg:0cf22040af2343f69d37438476f0da6e,Harvey & Lewis Opticians,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6117,2,10.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.784982,-72.748434,446130.0,CT,9.0,9003.0,Hartford County,90034974001.0
850732,sg:2ab3e4e92fc64825898abb3ad6378244,Sports Center at the JCC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6604,616,176.5,"{""<5"":0,""5-20"":71,""21-60"":101,""61-240"":196,"">240"":248}",93996.0,41.21297,-73.230756,713940.0,CT,9.0,9001.0,Fairfield County,90010726005.0
850768,sg:2f08d3ff3b1e43179866ffd015720fee,Regency Family Dental Adya Shrotriya DDS,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,135,14.0,"{""<5"":7,""5-20"":69,""21-60"":19,""61-240"":33,"">240"":7}",8296.0,41.065652,-73.533091,621210.0,CT,9.0,9001.0,Fairfield County,90010211002.0
850770,sg:2f485265a2ac4eb8ac59d4f3258d00a0,Style & Grace Hairstudio,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,12,99.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":8,"">240"":2}",1765.0,41.71978,-72.666756,812112.0,CT,9.0,9003.0,Hartford County,90034923005.0
850783,sg:307b15a2ccef4ef4a751c4e79d86aab9,Howie's Auto Electric,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,150,113.5,"{""<5"":1,""5-20"":32,""21-60"":23,""61-240"":66,"">240"":28}",17987.0,41.367979999999996,-72.85414399999999,811111.0,CT,9.0,9009.0,New Haven County,90091672012.0
850822,sg:33a6a18bf48447f08f6a6cc88af6b178,The Waxing Spot,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6807,5,11.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.037933,-73.59857199999999,446120.0,CT,9.0,9001.0,Fairfield County,90010108002.0
