,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
962843,sg:054f5aa1463b47f5be8b9465bdd30f35,Petco,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6042,480,15.0,"{""<5"":9,""5-20"":290,""21-60"":157,""61-240"":22,"">240"":2}",13797.0,41.811643,-72.530162,453910.0,CT,9.0,9003.0,Hartford County,90035141021.0
962851,sg:05c2dcd053234b94ab6b4f528ecf40af,Illiano's Grill,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6389,240,30.0,"{""<5"":7,""5-20"":76,""21-60"":112,""61-240"":45,"">240"":0}",12276.0,41.557790000000004,-72.113097,722511.0,CT,9.0,9011.0,New London County,90116962003.0
962870,sg:07f90cb91f8442ce84c2dede2fd3a2a2,Bradley School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6418,223,102.0,"{""<5"":1,""5-20"":58,""21-60"":26,""61-240"":63,"">240"":75}",29262.0,41.318417,-73.064008,611110.0,CT,9.0,9009.0,New Haven County,90091201002.0
962981,sg:107752881cf94d0e92125d05ba009468,GNC (General Nutrition Centers),CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,57,24.0,"{""<5"":0,""5-20"":25,""21-60"":17,""61-240"":10,"">240"":5}",3706.0,41.800683,-73.12617900000001,446191.0,CT,9.0,9005.0,Litchfield County,90053108033.0
963028,sg:13c5663e70c84a30a40e55021d8cfac9,St Joseph's Auditorium,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6066,2,46.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.868115,-72.464076,813110.0,CT,9.0,9013.0,Tolland County,90135302004.0
963106,sg:1adc9af773ac45dd92d2305a42ee4b67,Mill Ridge School Readiness Program,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6811,257,119.0,"{""<5"":0,""5-20"":38,""21-60"":58,""61-240"":49,"">240"":112}",37078.5,41.386981,-73.48438900000001,624410.0,CT,9.0,9001.0,Fairfield County,90012108003.0
963141,sg:1e5a74122eb2403192c56caaf6e07a21,Cardiac Specialists,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,28,529.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":0,"">240"":20}",5040.0,41.410582,-73.43508,621111.0,CT,9.0,9001.0,Fairfield County,90012103002.0
963248,sg:2917c5e99ddb4aa59f0a7eaeaba0b5b7,Eastern CT Foot Specialists,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6256,9,13.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.732312,-72.18338,621111.0,CT,9.0,9015.0,Windham County,90158005006.0
963268,sg:2b0f4870b0ff45e59d0dc81e2998f296,Edgewood Pta Child Care Programinc,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6515,151,82.0,"{""<5"":2,""5-20"":37,""21-60"":29,""61-240"":28,"">240"":55}",19056.0,41.318149,-72.96070999999999,624410.0,CT,9.0,9009.0,New Haven County,90091410002.0
963279,sg:2c73c24b48664c44a4bb52b29f9e193b,United Church of Christ Southbury,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6488,16,61.5,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":11,"">240"":0}",1764.0,41.484784000000005,-73.213678,813110.0,CT,9.0,9009.0,New Haven County,90093481242.0
963399,sg:37b9536712b942e1994a58d47fa066a3,Rita's Italian Ice,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,96,13.5,"{""<5"":9,""5-20"":46,""21-60"":24,""61-240"":7,"">240"":10}",5023.0,41.62443,-72.87289399999999,722513.0,CT,9.0,9003.0,Hartford County,90034302012.0
963430,sg:3a994bc29d44460c83185c0e56860dfd,Matulaitis Nursing Home,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,171,149.0,"{""<5"":1,""5-20"":29,""21-60"":27,""61-240"":45,"">240"":69}",24791.0,41.928553,-71.856341,621610.0,CT,9.0,9015.0,Windham County,90159032002.0
963583,sg:49afda3257124bf1a9881531f9b4e2bc,Cumberland Farms,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6375,533,7.0,"{""<5"":38,""5-20"":447,""21-60"":31,""61-240"":11,"">240"":6}",10033.5,41.424972,-72.1097,447110.0,CT,9.0,9011.0,New London County,90116936001.0
963619,sg:4d714c47efcb42538a6950ee9bb00c51,Platinum Salon,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,12,37.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":3}",1164.5,41.805495,-73.128116,812112.0,CT,9.0,9005.0,Litchfield County,90053102002.0
963674,sg:537b0c7d784d4735a5a57be108789679,Connie's Cleaning Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,37,45.0,"{""<5"":0,""5-20"":11,""21-60"":10,""61-240"":8,"">240"":8}",3666.5,41.367,-72.078682,561740.0,CT,9.0,9011.0,New London County,90117024002.0
963840,sg:6345a6fe19fe4159a452bd0212113c5a,Golden Wok,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6513,436,38.0,"{""<5"":9,""5-20"":159,""21-60"":102,""61-240"":111,"">240"":55}",36046.5,41.309015,-72.891999,722511.0,CT,9.0,9009.0,New Haven County,90091423002.0
964022,sg:748debd92e1f473fa0c25b1bc598f45c,Saugatuck Elementary School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,159,22.0,"{""<5"":1,""5-20"":70,""21-60"":39,""61-240"":41,"">240"":8}",10547.5,41.134079,-73.366138,611110.0,CT,9.0,9001.0,Fairfield County,90010504001.0
964143,sg:7fea3790402b4766adb141e03c99de06,First Magnus Financial,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,118,187.5,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":60,"">240"":46}",20472.0,41.706181,-72.81506,523930.0,CT,9.0,9003.0,Hartford County,90034602022.0
964257,sg:8c8f7b667c864a5c8fd4ee39255bffe2,The Main Switch Beauty Salon,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.558645,-72.663768,812112.0,CT,9.0,9007.0,Middlesex County,90075414021.0
964262,sg:8d16efaa7d59489ea862e9cd990f7525,Plan B Tires,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,271,71.0,"{""<5"":6,""5-20"":87,""21-60"":38,""61-240"":51,"">240"":89}",31677.0,41.401059000000004,-73.441999,441310.0,CT,9.0,9001.0,Fairfield County,90012102002.0
964390,sg:98069282b6e345e29f11c7a97f677392,Merritt Smoke Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,25,10.0,"{""<5"":1,""5-20"":15,""21-60"":7,""61-240"":2,"">240"":0}",774.5,41.137555,-73.425973,453991.0,CT,9.0,9001.0,Fairfield County,90010427002.0
964446,sg:9dd0769accc04852832a2feb07cddc41,Enfield Police Department,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,234,43.5,"{""<5"":0,""5-20"":65,""21-60"":69,""61-240"":75,"">240"":25}",20894.5,41.997432,-72.553925,922120.0,CT,9.0,9003.0,Hartford County,90034808003.0
964492,sg:a366a29cccb249e6b73cfc34cb1aa24d,2 Hopewell,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6073,402,82.5,"{""<5"":3,""5-20"":47,""21-60"":91,""61-240"":207,"">240"":54}",48394.0,41.667489,-72.601888,722511.0,CT,9.0,9003.0,Hartford County,90035205011.0
964639,sg:b0c349230fb741eaae4aa663a51cff60,Hop River State Park Trail,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6232,5,153.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":5,"">240"":0}",752.5,41.720079999999996,-72.37129200000001,712190.0,CT,9.0,9013.0,Tolland County,90135281002.0
964681,sg:b59ab2ca6079447c8ec9a950732406d0,All About Kids Pediatric Dentistry and Orthodontics,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6850,62,431.5,"{""<5"":0,""5-20"":16,""21-60"":10,""61-240"":4,"">240"":32}",8887.0,41.118303000000004,-73.416852,621210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
964690,sg:b67f5ebc055a4f718219c5f9a2c47f7d,People's United Bank,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,39,10.0,"{""<5"":4,""5-20"":20,""21-60"":5,""61-240"":3,"">240"":7}",2594.0,41.715161,-72.588574,522110.0,CT,9.0,9003.0,Hartford County,90035203011.0
964698,sg:b74783976ac74abca43f18755ea1035f,Mitchell Subaru,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6019,124,87.0,"{""<5"":4,""5-20"":24,""21-60"":24,""61-240"":28,"">240"":44}",16056.0,41.824027,-72.879273,441110.0,CT,9.0,9003.0,Hartford County,90034641013.0
964741,sg:bbe67ef0c99143b3a374191f9cbb5db8,Johnny's Breakfast & Lunch,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6708,42,7.0,"{""<5"":3,""5-20"":32,""21-60"":4,""61-240"":3,"">240"":0}",1021.0,41.585626,-73.075429,722515.0,CT,9.0,9009.0,New Haven County,90093521001.0
964818,sg:c3b862b8682d4e21bbea7a4619143941,Buffalo Wild Wings,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,485,48.0,"{""<5"":10,""5-20"":99,""21-60"":188,""61-240"":174,"">240"":14}",38423.5,41.686876,-72.656149,722511.0,CT,9.0,9003.0,Hartford County,90034926001.0
964873,sg:c8c89ebfb3054a279875a3b731ee5737,Frank Pepe Pizzeria,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,530,26.0,"{""<5"":13,""5-20"":202,""21-60"":222,""61-240"":70,"">240"":23}",27603.5,41.420238,-73.41928399999999,722511.0,CT,9.0,9001.0,Fairfield County,90012114003.0
965024,sg:d898c479e6b844568e03b6fd3abebbf3,Meridian Manor Health & Rehabilitation Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,190,52.0,"{""<5"":4,""5-20"":64,""21-60"":31,""61-240"":52,"">240"":39}",19251.5,41.552206,-72.982419,621610.0,CT,9.0,9009.0,New Haven County,90093527021.0
965119,sg:e4ffcde78e34476b9c533fffe0e9e0e3,Art'n Image,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6357,157,27.0,"{""<5"":5,""5-20"":58,""21-60"":36,""61-240"":20,"">240"":38}",14325.5,41.325024,-72.19285699999999,453920.0,CT,9.0,9011.0,New London County,90118707042.0
965214,sg:efd5ac0cdaa24f2896b3029570c02a78,Boland's cafe,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6483,70,38.0,"{""<5"":3,""5-20"":18,""21-60"":24,""61-240"":21,"">240"":4}",5325.0,41.396318,-73.06147299999999,722511.0,CT,9.0,9009.0,New Haven County,90091301012.0
965297,sg:f7b222fd0639471faf91b917e71b9bc5,Yates Edward C DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,6,44.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":2,"">240"":0}",463.0,41.548272999999995,-72.110109,621210.0,CT,9.0,9011.0,New London County,90116962001.0
965373,sg:00578e2451dd4b5fa1faad0abc67b823,Bellissimo Grande Hotel,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6359,127,29.0,"{""<5"":1,""5-20"":49,""21-60"":35,""61-240"":28,"">240"":14}",9606.5,41.449144,-71.900216,721110.0,CT,9.0,9011.0,New London County,90117071001.0
965395,sg:0240b83bee2840a797909c7d4b7701ab,Romaine Heart Salad,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,136,75.5,"{""<5"":5,""5-20"":38,""21-60"":20,""61-240"":40,"">240"":33}",15237.5,41.059775,-73.510355,722513.0,CT,9.0,9001.0,Fairfield County,90010219001.0
965451,sg:07800578da2244f2814a89dd33c4b4d3,Quality Mechanical Corporation,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,98,112.0,"{""<5"":1,""5-20"":26,""21-60"":16,""61-240"":19,"">240"":36}",12475.0,41.259093,-72.875467,444130.0,CT,9.0,9009.0,New Haven County,90091801005.0
965594,sg:1373efa6a3c54d2c900af0537122006e,Caffe NV,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6385,233,77.0,"{""<5"":3,""5-20"":53,""21-60"":47,""61-240"":61,"">240"":69}",28314.0,41.342037,-72.11805799999999,722511.0,CT,9.0,9011.0,New London County,90116934003.0
965650,sg:17f0d986d9134fdca0c4b7e7d88ac221,Safelite,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6110,43,23.0,"{""<5"":3,""5-20"":18,""21-60"":8,""61-240"":8,"">240"":6}",3200.5,41.722476,-72.72571500000001,811122.0,CT,9.0,9003.0,Hartford County,90034961001.0
965823,sg:26f11ce6009e4b39b1e92bbc026fb482,H&R Block,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6401,2,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.332549,-73.079755,541213.0,CT,9.0,9009.0,New Haven County,90091253002.0
965838,sg:28388fc788fd46908b0a581815cb6671,Women's Care Medical Center PC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,260,95.5,"{""<5"":1,""5-20"":46,""21-60"":60,""61-240"":62,"">240"":91}",34178.5,41.365413000000004,-72.023436,621493.0,CT,9.0,9011.0,New London County,90117021002.0
965963,sg:3519e83558034446a84d0f3f96921240,Kumo Sushi & Lounge,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,9,24.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":0,"">240"":1}",452.0,41.551171000000004,-73.420061,722511.0,CT,9.0,9005.0,Litchfield County,90052533002.0
966004,sg:391deb8ffa4a445486c2bc69dc06bc31,Revive Center For Wellness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,264,69.5,"{""<5"":5,""5-20"":78,""21-60"":40,""61-240"":70,"">240"":71}",30182.5,41.056424,-73.52871800000001,621330.0,CT,9.0,9001.0,Fairfield County,90010217001.0
966010,sg:39df35383e324dc9887dd2b8c97f201d,New Covenant Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,8,125.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":2}",969.0,41.674611,-72.899276,813110.0,CT,9.0,9003.0,Hartford County,90034052003.0
966025,sg:3b9d5aab70154901979fdb55ea4847b4,Metzner Early Learning Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,45,446.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":4,"">240"":26}",7187.5,41.729476,-72.672341,624410.0,CT,9.0,9003.0,Hartford County,90035025002.0
966070,sg:3f199a0a85e04d0b973346a8c38106cc,Jackie's Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6750,50,37.5,"{""<5"":1,""5-20"":10,""21-60"":24,""61-240"":14,"">240"":1}",3446.5,41.723787,-73.241662,722511.0,CT,9.0,9005.0,Litchfield County,90053001002.0
966111,sg:43ba781749e04411ac1c5c9de785db06,First Congregational Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6759,15,85.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":4,"">240"":6}",2094.5,41.747861,-73.188271,813110.0,CT,9.0,9005.0,Litchfield County,90053004001.0
966124,sg:44c912cb9c904b409f243ee542fd09a7,Hair Matters,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.990278,-72.57222800000001,812112.0,CT,9.0,9003.0,Hartford County,90034808004.0
966447,sg:62425c4f8ec54ab98b5f2f49d3856709,Hartford Jiu Jitsu GB Martial Arts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,138,19.0,"{""<5"":0,""5-20"":77,""21-60"":25,""61-240"":33,"">240"":3}",7661.5,41.710231,-72.59070600000001,713940.0,CT,9.0,9003.0,Hartford County,90035203023.0
966602,sg:739fadbb36d541bfb4afb026730e5814,Taco Bell,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,307,9.0,"{""<5"":21,""5-20"":209,""21-60"":44,""61-240"":25,"">240"":8}",10129.5,41.82136,-73.080207,722513.0,CT,9.0,9005.0,Litchfield County,90053106021.0
966758,sg:8416fe45b7ad4a5fa30bc47241e16f2f,Carlson & Carlson Incorporated,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6878,48,7.5,"{""<5"":5,""5-20"":32,""21-60"":7,""61-240"":3,"">240"":1}",1387.5,41.032307,-73.58657099999999,524210.0,CT,9.0,9001.0,Fairfield County,90010111002.0
966867,sg:8ebe821e2a2f4d86b9f413f10dc5170a,St Francis of Assisi Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6053,69,192.0,"{""<5"":0,""5-20"":5,""21-60"":12,""61-240"":21,"">240"":31}",11149.0,41.693692,-72.77117,813110.0,CT,9.0,9003.0,Hartford County,90034174002.0
966890,sg:907902156f4e476dab2b22a7bda9244e,Flow of Life Wellness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,596,65.0,"{""<5"":3,""5-20"":105,""21-60"":174,""61-240"":191,"">240"":123}",66632.5,41.404433000000004,-73.447144,713940.0,CT,9.0,9001.0,Fairfield County,90012103003.0
967032,sg:9d2dc3f3c0bd412a9e0df2f400680609,Jes Us Kids Naylor,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,174,15.0,"{""<5"":5,""5-20"":93,""21-60"":34,""61-240"":29,"">240"":13}",10036.5,41.730515999999994,-72.675214,624410.0,CT,9.0,9003.0,Hartford County,90035023003.0
967177,sg:ab812d65349444d382a8675980633ee2,Ravenswood Natural Health,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6070,18,21.5,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":3,"">240"":0}",807.0,41.917190999999995,-72.790329,446191.0,CT,9.0,9003.0,Hartford County,90034662012.0
967272,sg:b601a95d08ae41fc8dfff5c3d1dc4102,Huntington Counseling Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,21,73.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":10,"">240"":3}",2381.0,41.29813,-73.105812,621330.0,CT,9.0,9001.0,Fairfield County,90011103013.0
967412,sg:c561e6ba588246af9699fa5e1e71df74,Hutchings Rochelle,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,4,51.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.139509000000004,-73.348833,621330.0,CT,9.0,9001.0,Fairfield County,90010505001.0
967572,sg:d574764a8aa241269be10e029fd151c6,Casa Bianca,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6401,179,23.0,"{""<5"":7,""5-20"":71,""21-60"":36,""61-240"":31,"">240"":34}",15188.5,41.332009,-73.076414,722511.0,CT,9.0,9009.0,New Haven County,90091252002.0
967689,sg:e1e415550539427ebf84b9826d0551d9,Main Kitchen Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,154,18.5,"{""<5"":5,""5-20"":73,""21-60"":29,""61-240"":35,"">240"":12}",10247.0,41.996417,-72.59405799999999,722511.0,CT,9.0,9003.0,Hartford County,90034805002.0
967719,sg:e4dd9ea9801843bd9914b4a8dcd39864,Cockeyed Crow Bar &amp Grill,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6473,42,38.0,"{""<5"":4,""5-20"":16,""21-60"":4,""61-240"":8,"">240"":10}",3976.0,41.42264,-72.838841,722511.0,,,,,
967758,sg:e8f6ec84684743fe84e11e2873c2a691,Horse of Connecticut,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6777,14,28.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":2,"">240"":0}",675.0,41.703032,-73.299451,453910.0,CT,9.0,9005.0,Litchfield County,90052671002.0
967772,sg:ea8adb7312af454ca5766cf775dcabd8,Hearing Aid Specialists of CT,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6488,7,204.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":2}",874.5,41.493926,-73.165316,621111.0,CT,9.0,9009.0,New Haven County,90093481222.0
967783,sg:ebe26307aedb4bbca50d47d8a5f7a46c,Highway Kennels,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,9,269.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":5}",1278.0,41.171391,-73.22930500000001,541940.0,CT,9.0,9001.0,Fairfield County,90010614001.0
967862,sg:f47b64b511954aa597cbc2711880f466,Kikelomo Otuyelu Garritano MD HER Wellness Health Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6897,14,32.5,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":1,"">240"":0}",537.0,41.194191,-73.43267800000001,621111.0,CT,9.0,9001.0,Fairfield County,90010452002.0
967899,sg:f8d749ebf9814666869ab5fd841cba05,Abercrombie,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6854,179,17.0,"{""<5"":5,""5-20"":92,""21-60"":48,""61-240"":23,"">240"":11}",9208.0,41.105498,-73.419161,448140.0,CT,9.0,9001.0,Fairfield County,90010441001.0
968024,sg:060f2e655f8c43d2b22af64b9635b400,Groton Auto Body & Sales,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,52,407.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":10,"">240"":32}",9478.0,41.345979,-72.054546,811121.0,CT,9.0,9011.0,New London County,90117027003.0
968043,sg:07d0b934dab34b6f9856c6eccba86598,Stone Academy Hamden,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,183,169.0,"{""<5"":1,""5-20"":17,""21-60"":17,""61-240"":98,"">240"":50}",27652.5,41.267509000000004,-72.976893,611310.0,CT,9.0,9009.0,New Haven County,90091542005.0
968082,sg:0b24d10f29914af59f72d6f1e889d8d1,Melnick Seymour DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,36,31.0,"{""<5"":2,""5-20"":6,""21-60"":17,""61-240"":2,"">240"":9}",3229.5,41.540436,-72.623401,621210.0,CT,9.0,9007.0,Middlesex County,90076802001.0
968089,sg:0b908cd5d4fd44089f9877cee172cb2e,Siegel Insurance Agency,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6470,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":2}",545.5,41.395194000000004,-73.356928,524210.0,CT,9.0,9001.0,Fairfield County,90012303002.0
968145,sg:113fac3609264b1b98c9457fe134d5c8,Davenport Playground,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6606,693,21.0,"{""<5"":18,""5-20"":319,""21-60"":137,""61-240"":180,"">240"":39}",46031.0,41.219806,-73.017136,713990.0,CT,9.0,9009.0,New Haven County,90091511005.0
968224,sg:193748dfcb4a494385001644e2e2739c,Mex on Main,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6611,96,7.0,"{""<5"":15,""5-20"":56,""21-60"":18,""61-240"":4,"">240"":3}",2788.5,41.278614000000005,-73.227913,722511.0,CT,9.0,9001.0,Fairfield County,90010902001.0
968248,sg:1b7dcf0567e84acfbb1167991b1f45ae,Starbucks,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,472,62.0,"{""<5"":1,""5-20"":114,""21-60"":113,""61-240"":163,"">240"":81}",49975.5,41.766765,-72.676018,722515.0,CT,9.0,9003.0,Hartford County,90035021001.0
968253,sg:1be0b4aeba4f4c49a406482adc3a304a,Simsbury Bank & Trust,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6035,9,9.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":0}",516.5,41.952013,-72.787886,522110.0,CT,9.0,9003.0,Hartford County,90034681022.0
968536,sg:3510f429ddd7474d9e7523bb27c99baa,Kiddie Korner Daycare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,16,120.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":10,"">240"":1}",1891.5,41.308162,-72.915664,624410.0,CT,9.0,9009.0,New Haven County,90091421001.0
968820,sg:4fc8e650c73244e4a90364e84e5957cb,Whitefield Company,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6762,2,118.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.541083,-73.144183,452319.0,CT,9.0,9009.0,New Haven County,90093442001.0
968854,sg:53ac312fc26d4acdbce96a2d8706e0d9,One World Market City,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,209,10.0,"{""<5"":9,""5-20"":126,""21-60"":26,""61-240"":18,"">240"":30}",12559.5,41.757184,-72.70405699999999,722515.0,CT,9.0,9003.0,Hartford County,90035043001.0
968886,sg:57f7ed9cb0a54918b04996886bc45099,Victor's Market,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6519,341,42.0,"{""<5"":6,""5-20"":130,""21-60"":52,""61-240"":62,"">240"":91}",34917.0,41.294439000000004,-72.932946,445110.0,CT,9.0,9009.0,New Haven County,90091403001.0
968940,sg:5d215d7751f34927ba2b3cb4ecab5ef3,Shell Oil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,93,7.0,"{""<5"":9,""5-20"":62,""21-60"":8,""61-240"":7,"">240"":7}",3855.0,41.699222999999996,-72.894053,447110.0,CT,9.0,9003.0,Hartford County,90034053001.0
969103,sg:6ca4d66043474e8ea94bbfb19c258805,Pooh Corner At The Thames,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,58,140.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":34,"">240"":16}",9141.0,41.504987,-72.092528,624410.0,CT,9.0,9011.0,New London County,90116967003.0
969116,sg:6d837340f6f641f091b7bcc5831a9574,Community Care Pharmacy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,144,38.0,"{""<5"":2,""5-20"":45,""21-60"":51,""61-240"":27,"">240"":19}",11256.5,41.740165999999995,-72.696515,446110.0,CT,9.0,9003.0,Hartford County,90035045002.0
