,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
7157,sg:a3faab56f9bc4ca0bf92d7493378e286,Creative Hypnosis,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6410,78,44.0,"{""<5"":1,""5-20"":19,""21-60"":42,""61-240"":16,"">240"":0}",4349.0,41.509115,-72.89784399999999,621330.0,CT,9.0,9009.0,New Haven County,90093431022.0
7416,sg:bbbf7d8ddd764d56b09810bde171c086,McLean Clinton OD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,909,20.0,"{""<5"":11,""5-20"":458,""21-60"":337,""61-240"":74,"">240"":29}",37498.0,41.263818,-73.132284,446130.0,CT,9.0,9001.0,Fairfield County,90011103022.0
7418,sg:bbcac646c2ca40ae96f9d1a9a8066e03,Tyler English Fitness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6066,189,57.0,"{""<5"":2,""5-20"":16,""21-60"":92,""61-240"":79,"">240"":0}",15820.5,41.842046,-72.494569,713940.0,CT,9.0,9013.0,Tolland County,90135303021.0
7421,sg:bc1e825381f14c7796a3beb3cfa854d9,Center for Musculoskeletal Care,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,172,62.0,"{""<5"":3,""5-20"":35,""21-60"":46,""61-240"":61,"">240"":27}",17968.5,41.079240000000006,-73.5547,621111.0,CT,9.0,9001.0,Fairfield County,90010213001.0
7435,sg:bd84ddc7f83040aeafc7c8590a1fc2df,The Spice & Tea Exchange,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6355,18,15.0,"{""<5"":1,""5-20"":14,""21-60"":0,""61-240"":3,"">240"":0}",629.0,41.354889,-71.969184,446191.0,CT,9.0,9011.0,New London County,90117030001.0
7445,sg:bef77b81325244e7b3901b3dd76c5f81,Aurora Diner Restaurants,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6708,57,21.0,"{""<5"":0,""5-20"":27,""21-60"":26,""61-240"":4,"">240"":0}",1992.5,41.578267,-73.05461899999999,722511.0,,,,,
7458,sg:c07a30ba598c4cc8ad3839aa072dd07d,Pedal Power,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6426,61,39.0,"{""<5"":1,""5-20"":13,""21-60"":21,""61-240"":15,"">240"":11}",5913.0,41.352954,-72.40758100000001,451110.0,CT,9.0,9007.0,Middlesex County,90076301003.0
7541,sg:c7f91edd59aa4e51b70fbaf11d091570,Subway,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6483,211,37.0,"{""<5"":6,""5-20"":69,""21-60"":52,""61-240"":80,"">240"":4}",15983.5,41.360298,-73.095344,722513.0,CT,9.0,9009.0,New Haven County,90091302005.0
7557,sg:c9b08df840604f85ae1381c0363ee17e,Hk Fitness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6441,61,20.0,"{""<5"":6,""5-20"":26,""21-60"":27,""61-240"":2,"">240"":0}",1734.5,41.495112,-72.558915,713940.0,CT,9.0,9007.0,Middlesex County,90075901001.0
7636,sg:d1595854c7dd42f3bbd3263034a9f470,Mark T Sheehan High School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,2517,115.0,"{""<5"":27,""5-20"":381,""21-60"":406,""61-240"":918,"">240"":785}",347832.0,41.485506,-72.835964,611110.0,CT,9.0,9009.0,New Haven County,90091756004.0
7724,sg:d9576d74992f4545993ac33ce0da6c7f,Michaels Stores,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,38,10.0,"{""<5"":0,""5-20"":37,""21-60"":1,""61-240"":0,"">240"":0}",503.0,41.434943,-73.413013,451120.0,CT,9.0,9001.0,Fairfield County,90012053003.0
7754,sg:dc0fba184ba7430d9192cb86d00fa6b6,Cohen Jodi L DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6471,1,71.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.327166,-72.767052,621210.0,CT,9.0,9009.0,New Haven County,90091861003.0
7798,sg:df84dddc14ce4c7298cf6eb339f45b3d,Steam,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6820,226,25.5,"{""<5"":8,""5-20"":83,""21-60"":90,""61-240"":45,"">240"":0}",11475.0,41.076378000000005,-73.471287,722511.0,CT,9.0,9001.0,Fairfield County,90010304001.0
7832,sg:e387c087c9d54e72bd8269932a6f944c,Canterbury Children's Academy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6331,8,39.5,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":0}",560.0,41.707757,-71.987854,624410.0,CT,9.0,9015.0,Windham County,90159061002.0
7951,sg:eecc6df1c0774ec5bd0c8f5ea826c913,Bob's Stores,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,119,21.0,"{""<5"":3,""5-20"":52,""21-60"":54,""61-240"":8,"">240"":2}",4528.5,41.22814,-73.04777299999999,448140.0,CT,9.0,9009.0,New Haven County,90091509002.0
8039,sg:f7cd04787e65403abc5bf41b082519e3,Camp Bow Wow,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,77,206.0,"{""<5"":4,""5-20"":25,""21-60"":3,""61-240"":10,"">240"":35}",10349.0,41.836443,-72.60378299999999,812910.0,CT,9.0,9003.0,Hartford County,90034873001.0
8096,sg:fcb6fd79dc4b447f8d1972a8bf2714bf,Schoetz Real Estate,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,23,111.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":8,"">240"":7}",3124.0,41.021728,-73.628345,531210.0,CT,9.0,9001.0,Fairfield County,90010105001.0
8253,sg:0a529c40e2dc4434891174e65188ac1c,Reeves Field,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6787,126,47.5,"{""<5"":4,""5-20"":38,""21-60"":32,""61-240"":26,"">240"":26}",11934.0,41.674972,-73.072327,713940.0,CT,9.0,9005.0,Litchfield County,90053492002.0
8312,sg:0f688e5ad92941e7b75386648d5c55e4,Bank of America,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6067,53,7.0,"{""<5"":8,""5-20"":38,""21-60"":3,""61-240"":3,"">240"":1}",1308.0,41.644096000000005,-72.677995,522110.0,CT,9.0,9003.0,Hartford County,90034903024.0
8386,sg:15d4b0b3f355405c8f26067a3173349b,Dunkin',CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6379,330,6.0,"{""<5"":33,""5-20"":279,""21-60"":10,""61-240"":5,"">240"":3}",5447.5,41.401990999999995,-71.846861,722515.0,CT,9.0,9011.0,New London County,90117051023.0
8400,sg:17143d20d36a4d32bee713203a552315,Johnson Memorial Hospital,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6076,283,80.0,"{""<5"":1,""5-20"":61,""21-60"":54,""61-240"":76,"">240"":91}",36230.0,41.979136,-72.39097,622110.0,CT,9.0,9013.0,Tolland County,90138902023.0
8421,sg:18c3a6b949e34de78d0510e2736d1b30,Cigar Store & More,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,45,20.0,"{""<5"":5,""5-20"":18,""21-60"":14,""61-240"":8,"">240"":0}",2008.5,41.382418,-72.026566,453991.0,CT,9.0,9011.0,New London County,90117021002.0
8476,sg:1df26baaafee4c57a6f68e75c6859b2d,Valero Energy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,20,21.0,"{""<5"":2,""5-20"":8,""21-60"":2,""61-240"":4,"">240"":4}",1748.0,41.797227,-73.12114,447110.0,CT,9.0,9005.0,Litchfield County,90053103002.0
8478,sg:1e25c397fb384bec9d5c71988d491171,Staples,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6241,198,19.0,"{""<5"":4,""5-20"":107,""21-60"":70,""61-240"":17,"">240"":0}",6741.0,41.841463,-71.885159,453210.0,CT,9.0,9015.0,Windham County,90159044003.0
8568,sg:2792d36a7c4b45188cb49a364ace151e,Thiele Chiropractic Life Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,9,825.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":7}",1733.0,41.770699,-72.544128,621310.0,CT,9.0,9003.0,Hartford County,90035146004.0
8733,sg:35ad0c1a70904a319edcc24d7f5888a4,BJ's Optical,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,475,7.0,"{""<5"":41,""5-20"":316,""21-60"":78,""61-240"":24,"">240"":16}",14663.5,41.437363,-73.411261,621320.0,CT,9.0,9001.0,Fairfield County,90012053003.0
8759,sg:3754e6d74f5b434fb270265b4162e6d1,Comprehensive Psychiatric Care PC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,154,22.0,"{""<5"":5,""5-20"":68,""21-60"":42,""61-240"":14,"">240"":25}",10670.5,41.556319,-72.10878100000001,621111.0,CT,9.0,9011.0,New London County,90116962001.0
8864,sg:4254bde8d5a5437ea7d31150714ff199,Ck Auto Wholesalers,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6479,107,10.0,"{""<5"":6,""5-20"":57,""21-60"":13,""61-240"":18,"">240"":13}",7083.0,41.564118,-72.900221,441120.0,CT,9.0,9003.0,Hartford County,90034304002.0
8869,sg:432fe24f47dc48ca86bc7dbee0cc30dd,The Medicine Shoppe,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,85,12.0,"{""<5"":0,""5-20"":62,""21-60"":13,""61-240"":4,"">240"":6}",3343.5,41.331835999999996,-73.137366,446110.0,CT,9.0,9001.0,Fairfield County,90011106002.0
9119,sg:5bb02a3443d84eeabefab7377607d8f5,Pastanch,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6770,11,20.0,"{""<5"":2,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":0}",477.5,41.507526,-73.037968,445110.0,CT,9.0,9009.0,New Haven County,90093451004.0
9350,sg:701e26c0324d49f18d0e97e57659dd57,Sally & Bob's Eatery,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6107,308,35.5,"{""<5"":5,""5-20"":90,""21-60"":133,""61-240"":63,"">240"":17}",20085.5,41.762739,-72.741538,445120.0,CT,9.0,9003.0,Hartford County,90034971004.0
9511,sg:80ad324db9b94027a0963839217dc528,Firestone Complete Auto Care,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,135,25.0,"{""<5"":3,""5-20"":53,""21-60"":30,""61-240"":20,"">240"":29}",11855.0,41.563697999999995,-73.010193,441310.0,CT,9.0,9009.0,New Haven County,90093512001.0
9605,sg:8bb0d913b1724bf38af7ebbbcffedaca,Party Magic N' More,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6477,282,29.0,"{""<5"":6,""5-20"":110,""21-60"":98,""61-240"":61,"">240"":7}",16219.5,41.278249,-72.988642,453220.0,CT,9.0,9009.0,New Haven County,90091571002.0
9692,sg:91ded52f34cb404d9d80512b73fa1741,Kern Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,196,100.5,"{""<5"":5,""5-20"":38,""21-60"":38,""61-240"":69,"">240"":46}",23451.0,41.702372,-72.901329,712190.0,CT,9.0,9003.0,Hartford County,90034060022.0
10000,sg:b3aeb737b2c94f2d97970c5bbec2a931,Modern Tire & Auto Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,28,9.0,"{""<5"":1,""5-20"":19,""21-60"":4,""61-240"":4,"">240"":0}",1004.0,41.730012,-72.829403,441310.0,CT,9.0,9003.0,Hartford County,90034602031.0
10024,sg:b5c36a3ec54846b4ad278a7ad135ac47,Bill Landan Marine Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6854,11,11.0,"{""<5"":1,""5-20"":9,""21-60"":0,""61-240"":1,"">240"":0}",265.5,41.096149,-73.415491,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
10188,sg:c4c01131233a4fac96d2483ae457dd2e,Fitness Showrooms,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6905,123,22.0,"{""<5"":10,""5-20"":47,""21-60"":42,""61-240"":10,"">240"":14}",7178.5,41.102134,-73.548479,451110.0,CT,9.0,9001.0,Fairfield County,90010206001.0
10200,sg:c5f0b94e63484fdfbfcd2f875de015a2,Jazzi Auto Sales,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6450,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.514655,-72.804987,,CT,9.0,9009.0,New Haven County,90091711003.0
10505,sg:e5757d08da954f418b91d8baeb9508fe,Torrington Fire Department North End Station,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,33,84.0,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":7,"">240"":13}",4494.0,41.818889,-73.122336,922160.0,CT,9.0,9005.0,Litchfield County,90053107004.0
10528,sg:e8684c79eedb493da1bbcb5300b458ab,Dream Builders,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6085,94,21.0,"{""<5"":1,""5-20"":45,""21-60"":24,""61-240"":21,"">240"":3}",5417.5,41.745275,-72.870209,442299.0,CT,9.0,9003.0,Hartford County,90034603011.0
10770,sg:ff1ac394cfba4f198bd75f4883b76c76,Hertz,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6478,7,7.0,"{""<5"":2,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",67.5,41.480748,-73.142404,532111.0,,,,,
10810,sg:0225cd7d09e443e29022e3e971d4442c,NewBrook Kitchen Artisan Market,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,44,73.5,"{""<5"":1,""5-20"":13,""21-60"":6,""61-240"":12,"">240"":12}",5094.0,41.123425,-73.372353,445110.0,CT,9.0,9001.0,Fairfield County,90010504001.0
10859,sg:06388a409f8d45dc93e2cea81f390cb0,Center Spirit Shoppe,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6019,23,5.0,"{""<5"":2,""5-20"":16,""21-60"":1,""61-240"":4,"">240"":0}",847.5,41.811514,-72.92258100000001,445310.0,CT,9.0,9003.0,Hartford County,90034641023.0
10951,sg:0dd008653025407eb24e37257a6fd2e9,Center For Pain Rehabilitation,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,182,53.0,"{""<5"":0,""5-20"":30,""21-60"":70,""61-240"":67,"">240"":15}",16893.5,41.413616,-73.406723,621111.0,CT,9.0,9001.0,Fairfield County,90012104001.0
10953,sg:0e2e866fd31c48138b1db82490ff01f2,NewLife Christian Fellowship,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,83,55.0,"{""<5"":4,""5-20"":24,""21-60"":14,""61-240"":22,"">240"":19}",8748.0,41.689896000000005,-72.657013,813110.0,CT,9.0,9003.0,Hartford County,90034926001.0
11181,sg:22efbdf3a88f4810b032d2a6da13626b,Adriana's Italian Restaurant & Catering,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,417,63.0,"{""<5"":8,""5-20"":90,""21-60"":101,""61-240"":177,"">240"":41}",41714.0,41.308244,-72.915276,722511.0,CT,9.0,9009.0,New Haven County,90091421001.0
11205,sg:252385e6d93143cbbcc05954bc8ca0ef,G&K Services,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,413,49.0,"{""<5"":6,""5-20"":129,""21-60"":87,""61-240"":132,"">240"":59}",39177.0,41.741474,-72.652454,453310.0,CT,9.0,9003.0,Hartford County,90035025001.0
11263,sg:2a683553663d4916a328187a0cdb7e95,Whole Body Wellness & Physical Therapy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,113,78.0,"{""<5"":1,""5-20"":9,""21-60"":33,""61-240"":46,"">240"":24}",14134.5,41.717662,-72.584767,621340.0,CT,9.0,9003.0,Hartford County,90035203011.0
11294,sg:2d188faca6d7466aa081dcf86300c576,Prospect Nursery School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6712,24,18.0,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":3,"">240"":7}",2314.5,41.501759,-72.978711,624410.0,CT,9.0,9009.0,New Haven County,90093471002.0
11310,sg:2e72bc7e2a684e4090d594699f16aa77,The Pickle Barrel,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6615,213,12.0,"{""<5"":9,""5-20"":140,""21-60"":44,""61-240"":10,"">240"":10}",7459.5,41.186721999999996,-73.130652,445120.0,CT,9.0,9001.0,Fairfield County,90010806001.0
11347,sg:3207ee5f16fc43788b9e376dbf55ffe3,Church of the Christian Brotherhood,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6422,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.446739,-72.727868,813110.0,CT,9.0,9007.0,Middlesex County,90075851004.0
11359,sg:3388860129974b47b98ed804e960e815,Greater Hartford Academy of Arts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,1380,77.0,"{""<5"":17,""5-20"":309,""21-60"":282,""61-240"":483,"">240"":289}",157377.5,41.750688000000004,-72.685563,611310.0,CT,9.0,9003.0,Hartford County,90035027003.0
11635,sg:4acd851910cc4259bfcc760b94d0ac79,Unitarian Universalist Society Shoreline Office,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6443,15,61.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":8,"">240"":0}",1403.5,41.278519,-72.623923,813110.0,CT,9.0,9009.0,New Haven County,90091941004.0
11780,sg:567af48989e44484b7f5d78e0b12fd02,Midas,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,3,62.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.619181,-72.87425,811111.0,CT,9.0,9003.0,Hartford County,90034306011.0
11901,sg:5f6b29dee7a14d74a1b1ca66977c32da,Mona Lisa Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6716,101,81.0,"{""<5"":2,""5-20"":13,""21-60"":27,""61-240"":49,"">240"":10}",11035.5,41.576884,-72.999898,722511.0,CT,9.0,9009.0,New Haven County,90093612003.0
11912,sg:60a29df58c134e35952358cdef6f4179,Friend To Friend Thrift Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6026,65,144.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":20,"">240"":23}",8973.0,41.912521999999996,-72.739527,453310.0,CT,9.0,9003.0,Hartford County,90034701003.0
11916,sg:610df9db4b2b4277b119dcbf9b68f5fb,Jan Fitzgerald Briscoe LMFT,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6371,3,41.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.324259999999995,-72.335452,621330.0,CT,9.0,9011.0,New London County,90116601012.0
12007,sg:69b5afa7acf44fbeaa33092da063b535,Meriden Municipal Federal Credit Union,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6451,31,126.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":3,"">240"":15}",4438.0,41.553214000000004,-72.846007,522110.0,CT,9.0,9003.0,Hartford County,90034303011.0
12131,sg:75cd1e54c32648c8905689ee3c17906b,Danny's Drive In,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6614,128,24.0,"{""<5"":7,""5-20"":50,""21-60"":25,""61-240"":17,"">240"":29}",11173.5,41.200082,-73.114385,722511.0,CT,9.0,9001.0,Fairfield County,90010807001.0
12186,sg:7b99eda530204bf6ba99a0874657e802,Jenny Mathews DDS MS PhD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,57,49.0,"{""<5"":0,""5-20"":8,""21-60"":29,""61-240"":17,"">240"":3}",4553.0,41.147024,-73.36619300000001,621210.0,CT,9.0,9001.0,Fairfield County,90010501002.0
12193,sg:7c7f717eb4724afcaa0b127e3d1ca778,Aldos,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6110,223,18.0,"{""<5"":12,""5-20"":109,""21-60"":51,""61-240"":36,"">240"":15}",12476.0,41.723807,-72.761637,448120.0,CT,9.0,9003.0,Hartford County,90034962004.0
12209,sg:7d903ed2299e4f1fa226f073db68e637,Weston's Antiques,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6238,150,25.0,"{""<5"":7,""5-20"":58,""21-60"":32,""61-240"":34,"">240"":19}",11715.5,41.796079999999996,-72.414022,453310.0,CT,9.0,9013.0,Tolland County,90138501002.0
12214,sg:7e0552648159471dae5eaef1d903fbd8,GNC (General Nutrition Centers),CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,19,6.0,"{""<5"":2,""5-20"":12,""21-60"":5,""61-240"":0,"">240"":0}",357.5,41.722524,-72.76241999999999,446191.0,CT,9.0,9003.0,Hartford County,90034962004.0
12299,sg:84eb73090c29495b9ea1e5a4bc02abb7,Dockside Resort Bar,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6320,81,52.0,"{""<5"":1,""5-20"":23,""21-60"":21,""61-240"":35,"">240"":1}",6648.0,41.353596,-72.09397299999999,722515.0,CT,9.0,9011.0,New London County,90116905002.0
12361,sg:8a3aecc500f24270bb332f09b73d3b4c,Park Lane Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6119,152,17.5,"{""<5"":8,""5-20"":72,""21-60"":35,""61-240"":19,"">240"":18}",9517.0,41.755578,-72.72912099999999,722511.0,CT,9.0,9003.0,Hartford County,90034967003.0
12611,sg:a440fd809c7a483bbca9ac7dbb1cf1e2,Wooster Memorial Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,166,36.0,"{""<5"":3,""5-20"":58,""21-60"":48,""61-240"":49,"">240"":8}",11971.0,41.303183000000004,-72.919225,712190.0,CT,9.0,9009.0,New Haven County,90091422002.0
12649,sg:a73aefbb362e42c1b25b7d351f2545c1,Charlene Elizabeth Salon,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,7,79.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":4,"">240"":0}",695.5,41.465070000000004,-72.819558,812112.0,CT,9.0,9009.0,New Haven County,90091754001.0
12666,sg:a85499ca572047e2a6866ea5fcb1c593,ZStrict,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,3712,60.0,"{""<5"":51,""5-20"":817,""21-60"":1026,""61-240"":1574,"">240"":244}",347340.0,41.050876,-73.516317,713910.0,CT,9.0,9001.0,Fairfield County,90010220002.0
12709,sg:ac598c75f3194834ba46607ce7f377a3,Hartford HealthCare Rehabilitation Network,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6035,19,39.0,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":2,"">240"":1}",1021.0,41.954137,-72.786233,621340.0,CT,9.0,9003.0,Hartford County,90034681021.0
12779,sg:b2c1d4d78cd04eb3a0d49e5bb96d8731,Lincare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6385,3,23.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.341253,-72.11985,621999.0,CT,9.0,9011.0,New London County,90116934003.0
13106,sg:d1406df1cff6429a9261f57bca1950e3,Joe's Yellow Sub Machine,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6256,2,4.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.746546,-72.16475799999999,722515.0,CT,9.0,9015.0,Windham County,90158005001.0
13141,sg:d518762b70bf4cbea0fced2021487b15,Rosenkrantz Judith PHD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6524,1,987.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.410495000000004,-72.98183,621330.0,CT,9.0,9009.0,New Haven County,90091611001.0
13211,sg:dd7596b805fc42f8b504648b764018b7,Shoreline Neuropsychiatric Services,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,18,20.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":1,"">240"":0}",559.0,41.21976,-73.062986,621111.0,CT,9.0,9009.0,New Haven County,90091501002.0
13245,sg:e09ec129f96c4d65a8def1d7764d9f5e,Northeast Farrier Supply,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6098,45,45.0,"{""<5"":3,""5-20"":15,""21-60"":9,""61-240"":12,"">240"":6}",3805.5,41.92349,-73.058657,451110.0,CT,9.0,9005.0,Litchfield County,90053201002.0
13371,sg:eb982ca9b77e473db02c8acb1f6babd9,Shree Skin Care,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,168,24.5,"{""<5"":1,""5-20"":71,""21-60"":41,""61-240"":39,"">240"":16}",12260.0,41.826231,-72.52362600000001,446120.0,CT,9.0,9003.0,Hartford County,90034872013.0
13402,sg:ee4f5e23fab84d9ca8e8051272064e65,Family Dollar Stores,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6515,279,14.0,"{""<5"":14,""5-20"":170,""21-60"":58,""61-240"":21,"">240"":16}",11509.5,41.329108000000005,-72.969538,452319.0,CT,9.0,9009.0,New Haven County,90091412003.0
13527,sg:fb136fd3600c4b56b427a4f25818a7d3,SCRANTON CHEVROLET OF NORWICH,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,202,28.5,"{""<5"":11,""5-20"":72,""21-60"":46,""61-240"":40,"">240"":33}",16730.5,41.496408,-72.097649,441110.0,CT,9.0,9011.0,New London County,90116967001.0
13572,sg:ffb158f422e947438db23f18246ba9da,Ultimate MMA & Jiu jitsu Training Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6473,107,59.0,"{""<5"":2,""5-20"":23,""21-60"":29,""61-240"":45,"">240"":8}",10159.5,41.386988,-72.873414,713940.0,CT,9.0,9009.0,New Haven County,90091671002.0
13642,sg:069e5b97162040b69d64ea074a399760,Noah's,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6378,176,61.0,"{""<5"":1,""5-20"":24,""21-60"":61,""61-240"":53,"">240"":37}",19629.5,41.333963,-71.90661300000001,722511.0,CT,9.0,9011.0,New London County,90117052002.0
13816,sg:14778b5fc362409aade98fcad98aa7d0,Koutsoukos James D DMD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,3,177.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.054967,-73.527823,621210.0,CT,9.0,9001.0,Fairfield County,90010217001.0
