,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
924040,sg:6d383f1d96b840e59f422c62ab9d40f5,East Bay Gymnastics,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2809,106,58.5,"{""<5"":2,""5-20"":25,""21-60"":30,""61-240"":43,"">240"":6}",9444.0,41.692566,-71.27226,713940.0,RI,44.0,44001.0,Bristol County,440010309024.0
924565,sg:a2bb36fb17a742b6a80bb96a216356ce,Pawtucket Y Heritage Park Elc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,129,60.0,"{""<5"":3,""5-20"":47,""21-60"":15,""61-240"":33,"">240"":31}",13609.0,41.882283,-71.381598,624410.0,RI,44.0,44007.0,Providence County,440070152001.0
924624,sg:a96782c756a546e9acae62cba4a25fca,High Spirits Liquors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.836813,-71.408236,445310.0,RI,44.0,44007.0,Providence County,440070031003.0
924665,sg:ad995454f5b94d31a5dfa1b5a3629a2c,Gano St Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,98,32.5,"{""<5"":2,""5-20"":39,""21-60"":22,""61-240"":32,"">240"":3}",6919.5,41.823569,-71.388599,712190.0,RI,44.0,44007.0,Providence County,440070035002.0
924890,sg:c6a9f26e60844c448231bd84ae57548f,Anthony's Sewing Machine Service & Repair,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,5,33.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.931022999999996,-71.45099,532412.0,RI,44.0,44007.0,Providence County,440070116001.0
925156,sg:e1be2e186f314908bb52f4c1616cbcdc,Coast Line Diner,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,140,30.0,"{""<5"":7,""5-20"":33,""21-60"":74,""61-240"":17,"">240"":9}",8145.5,41.72997,-71.44304100000001,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
925501,sg:03aa7947e3b441ea9d581e2cb1236a57,Westcott House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,65,7.0,"{""<5"":5,""5-20"":51,""21-60"":6,""61-240"":2,"">240"":1}",1434.0,41.711869,-71.501424,722511.0,RI,44.0,44003.0,Kent County,440030205003.0
925811,sg:1cdab1373ca44a3e9a84c907b0be99d8,Cliff Walk,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,252,49.0,"{""<5"":1,""5-20"":75,""21-60"":66,""61-240"":78,"">240"":32}",23032.0,41.484741,-71.297813,712190.0,RI,44.0,44005.0,Newport County,440050408001.0
926206,sg:451c0cd900564305bce1fa2c548c4bbd,De Paul Diesel Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2871,13,16.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",622.5,41.580102000000004,-71.269566,811111.0,RI,44.0,44005.0,Newport County,440050401036.0
926297,sg:4cf3b53470d9457f83c70ece16b32588,Hollies,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2806,32,22.0,"{""<5"":1,""5-20"":13,""21-60"":17,""61-240"":1,"">240"":0}",1004.0,41.739437,-71.310055,453220.0,RI,44.0,44001.0,Bristol County,440010302003.0
926374,sg:537c7e91819846a7899ff052539fb745,Dress N Style,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,143,15.0,"{""<5"":4,""5-20"":82,""21-60"":24,""61-240"":12,"">240"":21}",8853.0,41.817359,-71.425556,453310.0,RI,44.0,44007.0,Providence County,440070011002.0
926514,sg:61e88aa84e3d4c679055b15f85f0c9c6,Gym Guys,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,174,46.0,"{""<5"":3,""5-20"":48,""21-60"":50,""61-240"":66,"">240"":7}",14245.5,41.800412,-71.547322,451110.0,RI,44.0,44007.0,Providence County,440070122003.0
926580,sg:67d54764ab864cec874ce2987b932a3b,Discovery Years Learning Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,488,28.0,"{""<5"":24,""5-20"":180,""21-60"":126,""61-240"":139,"">240"":19}",32892.5,41.697915,-71.477762,611110.0,RI,44.0,44003.0,Kent County,440030222021.0
927092,sg:9923e01b5db74824b81a44e70b11e441,Method Fitness Studio,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,272,62.0,"{""<5"":2,""5-20"":43,""21-60"":81,""61-240"":121,"">240"":25}",28033.5,41.82712,-71.382473,713940.0,RI,44.0,44007.0,Providence County,440070035004.0
927299,sg:ad3ddbeb7d4746dc80a8174da0e9a030,AMC Driving School,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,20,128.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":4,"">240"":8}",2762.0,42.008308,-71.474129,453310.0,RI,44.0,44007.0,Providence County,440070184001.0
927389,sg:b834ec8bd4ee48f58d0547e139049252,Stankiewicz Andrzej J,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,861,59.0,"{""<5"":18,""5-20"":264,""21-60"":155,""61-240"":218,"">240"":206}",91871.5,41.855395,-71.45957,621111.0,RI,44.0,44007.0,Providence County,440070120001.0
928105,sg:05a0f8d706424809a4ef450b4911a753,Intellectual Medicine 120,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,35,53.0,"{""<5"":2,""5-20"":9,""21-60"":10,""61-240"":12,"">240"":2}",2808.5,41.696109,-71.470993,621111.0,RI,44.0,44003.0,Kent County,440030222011.0
929864,sg:ab3a99b6d105423283e31e44bc3bab02,Champion Collision & Sales,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,43,39.0,"{""<5"":2,""5-20"":16,""21-60"":5,""61-240"":10,"">240"":10}",4312.5,41.882041,-71.394261,811121.0,RI,44.0,44007.0,Providence County,440070151001.0
930143,sg:c9f09f7d28f84e2f9dcd42d05a0de5e1,J Class Management,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,10,14.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":3}",825.5,41.487633,-71.31420200000001,441222.0,RI,44.0,44005.0,Newport County,440050410001.0
930540,sg:f77bf5b597f84fbaae6af196e1258fc9,Dunkin',RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,371,22.0,"{""<5"":20,""5-20"":158,""21-60"":70,""61-240"":68,"">240"":55}",28294.0,41.91234,-71.401992,722515.0,RI,44.0,44007.0,Providence County,440070112004.0
930693,sg:068b661d13444acdbd4154c69482380a,Toyo Steak House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,165,105.0,"{""<5"":2,""5-20"":27,""21-60"":26,""61-240"":55,"">240"":55}",22873.0,42.005612,-71.507181,722511.0,RI,44.0,44007.0,Providence County,440070180002.0
930891,sg:1854acde723345138ddb63fa72eccf39,Bush G CPA,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,39,146.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":9,"">240"":13}",4855.0,41.726445,-71.506155,541213.0,RI,44.0,44003.0,Kent County,440030205001.0
931182,sg:3325ba2e5a0e44b7ae52b7b87872f675,John Carter Brown Library,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2912,1312,59.0,"{""<5"":8,""5-20"":198,""21-60"":479,""61-240"":468,"">240"":159}",130488.5,41.825565999999995,-71.40244399999999,519120.0,RI,44.0,44007.0,Providence County,440070036023.0
931664,sg:634418399e464c48b507ee3999aebc6f,Dr Day Care Iv Smithfield,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,4,420.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":3}",870.5,41.928773,-71.536529,624410.0,RI,44.0,44007.0,Providence County,440070126011.0
931680,sg:659633c4be6744c1ba97ade8a7beb9e2,Learning Brooke Ece Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,70,32.0,"{""<5"":2,""5-20"":25,""21-60"":16,""61-240"":17,"">240"":10}",5924.0,41.752258000000005,-71.45015,624410.0,RI,44.0,44007.0,Providence County,440070139003.0
931689,sg:663653e7c5cf4773966c85849e65d0de,Portsmouth Publick House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2871,51,30.0,"{""<5"":1,""5-20"":13,""21-60"":20,""61-240"":8,"">240"":9}",4339.0,41.591134999999994,-71.26698499999999,722511.0,RI,44.0,44005.0,Newport County,440050401035.0
931832,sg:73aa4322f7b3477c98daac3ad33e282f,Scituate Animal Hospital,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2857,28,28.5,"{""<5"":0,""5-20"":11,""21-60"":7,""61-240"":7,"">240"":3}",2194.5,41.836669,-71.584487,541940.0,RI,44.0,44007.0,Providence County,440070132012.0
932032,sg:87f827bc47b846d08f00deb23deb0d33,Daves Bar and Grille,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,331,40.0,"{""<5"":6,""5-20"":92,""21-60"":126,""61-240"":102,"">240"":5}",22819.0,41.718616,-71.44386,722511.0,RI,44.0,44003.0,Kent County,440030219011.0
932279,sg:a1d57f6965b54963a3f024eead402249,Stone House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2837,5,42.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":1}",456.0,41.466258,-71.185807,721110.0,RI,44.0,44005.0,Newport County,440050414001.0
932560,sg:bdfa825333b84626ad431921469f8605,Lisa Marie LMT,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,38,61.0,"{""<5"":1,""5-20"":11,""21-60"":7,""61-240"":12,"">240"":7}",3909.5,41.497951,-71.307765,812199.0,RI,44.0,44005.0,Newport County,440050406003.0
932613,sg:c31357d5adea4cf58f3c696a904e1323,Fort Wetherill State Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2835,23,19.0,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":3,"">240"":2}",1286.5,41.477841999999995,-71.358519,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
932717,sg:cdf2847d3b44430b95373c2719f461e9,Greenville Animal Hospital II,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,4,20.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.873974,-71.532972,541940.0,RI,44.0,44007.0,Providence County,440070127023.0
932848,sg:ddd7424715394fb3890ed408f61d9406,Subway,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,1,18.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.363859000000005,-71.814992,722513.0,RI,44.0,44009.0,Washington County,440090509012.0
932949,sg:e7826eec35584b99a35779b4547841fa,Hallmark Cards,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,213,27.0,"{""<5"":2,""5-20"":82,""21-60"":82,""61-240"":41,"">240"":6}",11961.5,41.362522,-71.810307,453220.0,RI,44.0,44009.0,Washington County,440090509012.0
933228,sg:06c9c96f254a4c1bbe1326bc5983b28a,Furniture Express,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,60,76.5,"{""<5"":2,""5-20"":13,""21-60"":11,""61-240"":21,"">240"":13}",6893.5,42.015359000000004,-71.513203,442110.0,RI,44.0,44007.0,Providence County,440070173001.0
933245,sg:07f6971a4149400db03ca64a5fe9f98c,New China Gourmet,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2871,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.609628,-71.245756,722511.0,RI,44.0,44005.0,Newport County,440050401023.0
933259,sg:08dd2948612f4e55b2d307cc3409784a,Brady's Liquor,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,32,6.0,"{""<5"":7,""5-20"":23,""21-60"":0,""61-240"":2,"">240"":0}",606.0,41.713710999999996,-71.37832399999999,445310.0,RI,44.0,44003.0,Kent County,440030215014.0
933260,sg:08efadfab9454bc0a9c2b92171165efc,Public Storage,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,70,55.0,"{""<5"":2,""5-20"":25,""21-60"":10,""61-240"":12,"">240"":21}",7568.5,41.776056,-71.423946,531130.0,RI,44.0,44007.0,Providence County,440070136003.0
933395,sg:149e68936f2144da98971756dfba2201,Razee Motorcycle Center Inc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,43,22.0,"{""<5"":1,""5-20"":16,""21-60"":19,""61-240"":7,"">240"":0}",2025.5,41.555738,-71.465593,441110.0,RI,44.0,44009.0,Washington County,440090503022.0
933873,sg:4271e5d12241484d93ecd09724daea67,Brother's Famous Pizza,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,340,37.0,"{""<5"":4,""5-20"":128,""21-60"":64,""61-240"":77,"">240"":67}",31870.5,41.798874,-71.413057,722511.0,RI,44.0,44007.0,Providence County,440070005002.0
934292,sg:69a0999e15424be890e3c830460dd197,Sunoco,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2817,265,5.0,"{""<5"":41,""5-20"":206,""21-60"":13,""61-240"":3,"">240"":2}",4135.5,41.653192,-71.60470500000001,447110.0,RI,44.0,44003.0,Kent County,440030208001.0
934602,sg:8a8a3424e8ee4d33949b155d96f93243,Valerie Augustine,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,3,22.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.904846,-71.453374,812112.0,RI,44.0,44007.0,Providence County,440070116004.0
934752,sg:99daae1d78fb43679db97047810c1a44,Jenks Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,860,73.0,"{""<5"":7,""5-20"":207,""21-60"":178,""61-240"":232,"">240"":236}",101370.0,41.887598,-71.388785,712190.0,RI,44.0,44007.0,Providence County,440070108002.0
934974,sg:b2e5248bc0274a4bbdc92c40e7b8f1c6,Lakewood Baptist Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,49,59.0,"{""<5"":2,""5-20"":10,""21-60"":13,""61-240"":18,"">240"":6}",4805.5,41.757496,-71.402,813110.0,RI,44.0,44003.0,Kent County,440030210021.0
935273,sg:d1060a936dc0468e901e0c0f6b0c9c65,Littlebrook Child Development Ctr,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,52,241.5,"{""<5"":1,""5-20"":3,""21-60"":5,""61-240"":17,"">240"":26}",9041.0,41.390662,-71.82387299999999,624410.0,RI,44.0,44009.0,Washington County,440090508011.0
935694,sg:ff6b01c54a1e438cb6fd51c83279c9d4,Congregation Ohawe Sholam,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,45,68.0,"{""<5"":1,""5-20"":16,""21-60"":4,""61-240"":17,"">240"":7}",4603.0,41.859415000000006,-71.39031800000001,813110.0,RI,44.0,44007.0,Providence County,440070165002.0
935848,sg:0e37a6803a3840d394d017d40a5dbdd4,Elaine's Beauty Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,71,94.0,"{""<5"":2,""5-20"":9,""21-60"":11,""61-240"":35,"">240"":14}",9190.5,41.915513,-71.388324,812112.0,RI,44.0,44007.0,Providence County,440070112001.0
936035,sg:21b8219cbb6848adb878e8d866cc3356,Friends of Toto,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,331,126.0,"{""<5"":4,""5-20"":51,""21-60"":45,""61-240"":127,"">240"":104}",46543.5,41.861463,-71.402203,453910.0,RI,44.0,44007.0,Providence County,440070164003.0
936610,sg:590cbf2400de487f8c2e4689e46be109,Oasis of Grace Church of God,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,417,113.0,"{""<5"":10,""5-20"":89,""21-60"":30,""61-240"":172,"">240"":116}",56078.5,41.855825,-71.411298,813110.0,RI,44.0,44007.0,Providence County,440070029001.0
936736,sg:657d5b2e88674f35b44fe1c86d15ab57,Porcelli Auto Body & Sales,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,110,54.5,"{""<5"":1,""5-20"":41,""21-60"":18,""61-240"":20,"">240"":30}",11454.0,41.712305,-71.50607600000001,811121.0,RI,44.0,44003.0,Kent County,440030202001.0
936769,sg:6920461188c8460392cad0d88c0c91dd,Coddington Brewing Co,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,287,56.0,"{""<5"":3,""5-20"":65,""21-60"":87,""61-240"":110,"">240"":22}",26178.5,41.518522999999995,-71.305623,312120.0,RI,44.0,44005.0,Newport County,440050403021.0
937124,sg:8ae4e90dbea342078f8c4b6c0db3db39,Taco Bell,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,369,9.0,"{""<5"":13,""5-20"":252,""21-60"":48,""61-240"":28,"">240"":28}",16060.5,41.704879,-71.41601,722513.0,RI,44.0,44003.0,Kent County,440030219031.0
937163,sg:8f037c3043ad408485ea01cb81bb832f,Pet I Coat Junction,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2817,147,27.0,"{""<5"":2,""5-20"":59,""21-60"":41,""61-240"":40,"">240"":5}",9623.0,41.656673,-71.605538,453910.0,RI,44.0,44003.0,Kent County,440030208001.0
937521,sg:b49f5355a39343a88ee81f00dcf4c2cc,A 1 Pizza,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,21,1149.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":21}",5040.0,41.498457,-71.30742099999999,722511.0,RI,44.0,44005.0,Newport County,440050406003.0
938046,sg:e4fe7853ca3e480d925e27e0b815dd02,Freedom Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2911,153,45.0,"{""<5"":4,""5-20"":43,""21-60"":39,""61-240"":38,"">240"":29}",14806.0,41.968151,-71.67704,712190.0,RI,44.0,44007.0,Providence County,440070129001.0
938077,sg:e8bff8ed8d924a16bb8bb0d474a74a25,Academy For Little Children Cumb,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,7,171.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":3}",964.0,41.95228,-71.39735300000001,624410.0,RI,44.0,44007.0,Providence County,440070114014.0
938366,sg:069e0a86cdf14d769216b4609164cec0,Nathanael Greene School,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,23,418.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":8,"">240"":15}",4804.0,41.867796999999996,-71.412256,611110.0,RI,44.0,44007.0,Providence County,440070163001.0
938556,sg:18d23f6841f6416897010ee1d47aa0cb,Calvary Baptist Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,36,63.5,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":9,"">240"":9}",3991.5,41.524008,-71.292959,624410.0,RI,44.0,44005.0,Newport County,440050403042.0
938944,sg:3f429ec53557447da8c97612af1da543,Gray's Ice Cream,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,44,121.5,"{""<5"":0,""5-20"":16,""21-60"":4,""61-240"":6,"">240"":18}",5585.0,41.570977,-71.186911,722515.0,RI,44.0,44005.0,Newport County,440050417022.0
938950,sg:400c8bf851c8404a90b2079e40ddaaf8,Figidini,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,374,36.0,"{""<5"":10,""5-20"":125,""21-60"":103,""61-240"":105,"">240"":31}",29001.5,41.82407,-71.414035,447110.0,RI,44.0,44007.0,Providence County,440070008001.0
939444,sg:6e08a89478a54cc3bb34a42d83b3c8ac,Snizek Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2830,18,31.5,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":5,"">240"":2}",1482.0,41.965609,-71.598391,712190.0,RI,44.0,44007.0,Providence County,440070130021.0
939552,sg:76ea4d03e028458fa2ab1acabb999dde,Benefit Juice Bar & Cafe,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,317,60.0,"{""<5"":9,""5-20"":88,""21-60"":64,""61-240"":120,"">240"":36}",30414.5,41.820240999999996,-71.401702,722515.0,RI,44.0,44007.0,Providence County,440070037002.0
939783,sg:8b144014f4d9468a95760ca6c76bc9f0,Heaven Scent Grooming,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2914,158,44.0,"{""<5"":4,""5-20"":39,""21-60"":44,""61-240"":45,"">240"":26}",15292.0,41.818185,-71.362932,453910.0,RI,44.0,44007.0,Providence County,440070103003.0
939855,sg:930c42f50e3f4eb995199c9b7068600e,Steven's Auto Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,1,104.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.787665999999994,-71.47111899999999,811111.0,RI,44.0,44007.0,Providence County,440070147006.0
940951,sg:0754dcb2f47043309481c41011613697,Aaron B Milam DPM,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.860586,-71.463296,621111.0,RI,44.0,44007.0,Providence County,440070120005.0
940958,sg:07faa29e65584380bd1704f870b61374,Smokeez Smoke Shop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,49,15.0,"{""<5"":2,""5-20"":32,""21-60"":11,""61-240"":3,"">240"":1}",1542.0,41.816806,-71.442022,453991.0,RI,44.0,44007.0,Providence County,440070019002.0
941026,sg:0e3cebbc7323413cbef678300f057711,Cardsmart,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2828,25,11.0,"{""<5"":1,""5-20"":20,""21-60"":1,""61-240"":0,"">240"":3}",1013.0,41.871293,-71.529136,453220.0,RI,44.0,44007.0,Providence County,440070126012.0
941346,sg:2c31b361dc504a84abba247f56d56790,Little Red Hen Preschool & Kindergarten,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,41,23.0,"{""<5"":2,""5-20"":18,""21-60"":4,""61-240"":2,"">240"":15}",4293.0,41.646723,-71.456298,611110.0,RI,44.0,44003.0,Kent County,440030224002.0
942002,sg:6ada491007d8462ba7e182f3c0d88098,Aqua Lounge,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,468,50.0,"{""<5"":9,""5-20"":149,""21-60"":90,""61-240"":126,"">240"":94}",47053.0,41.797985,-71.41480200000001,722511.0,RI,44.0,44007.0,Providence County,440070002004.0
942258,sg:83ae97032b4c4c1d9131fe8bd5f75c0f,Rte 126 Fish Market,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,180,66.5,"{""<5"":3,""5-20"":56,""21-60"":26,""61-240"":52,"">240"":43}",19906.5,41.873124,-71.41388,445220.0,RI,44.0,44007.0,Providence County,440070150001.0
942719,sg:b0a5cacf553649fa9b84461c245525dd,Ze Auto Glass,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,39,12.0,"{""<5"":1,""5-20"":22,""21-60"":9,""61-240"":4,"">240"":3}",1964.0,41.775609,-71.42589,423390.0,RI,44.0,44007.0,Providence County,440070137013.0
943537,sg:0562000f3e444f5ea1c6a92d7c63901f,Gerbs Pumpkin Seeds,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,9,20.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":1}",534.0,41.851262,-71.4837,445110.0,RI,44.0,44007.0,Providence County,440070123001.0
944073,sg:3838b143445b40709629dcb1ea3177b1,Sophie's Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,17,120.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":11,"">240"":2}",2203.5,41.789996,-71.428849,812113.0,RI,44.0,44007.0,Providence County,440070015002.0
944081,sg:39408cb8f14f4dad9c8796231732f631,The SIG Insurance Agencies Middletown,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.529334999999996,-71.294324,524210.0,RI,44.0,44005.0,Newport County,440050403042.0
944640,sg:70c8d1ebb6b94bfa88d9b32bc79c4290,Pottery Barn,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,391,44.0,"{""<5"":9,""5-20"":109,""21-60"":117,""61-240"":120,"">240"":36}",32823.5,41.761454,-71.457748,442299.0,RI,44.0,44007.0,Providence County,440070139003.0
944685,sg:755fa9bf84ca4125ae002f4df0355cd6,SI computers sales repair & service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,3,7.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.997477,-71.49077199999999,443142.0,RI,44.0,44007.0,Providence County,440070185003.0
944945,sg:8f721d599c3c4e478a750251fe5434ea,Caffe Itri,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,207,41.0,"{""<5"":3,""5-20"":53,""21-60"":72,""61-240"":77,"">240"":2}",15654.5,41.783888,-71.464294,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
945626,sg:d2e83f4ca705412093d835307be12c87,Wok N Roll,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,117,65.0,"{""<5"":4,""5-20"":35,""21-60"":14,""61-240"":35,"">240"":29}",13242.0,41.809309000000006,-71.454864,722511.0,RI,44.0,44007.0,Providence County,440070017001.0
946164,sg:0abf6fcf639b437b80d775e1a5f0a122,Pagnozzi Plumbing,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,21,16.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":0,"">240"":3}",1113.0,41.883598,-71.512827,444130.0,RI,44.0,44007.0,Providence County,440070126023.0
946326,sg:195775fe02c04d08af9938f759d4d792,Iglesia Evangelica Emmanuel,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,50,46.5,"{""<5"":0,""5-20"":13,""21-60"":18,""61-240"":7,"">240"":12}",4825.0,41.819444,-71.470934,813110.0,RI,44.0,44007.0,Providence County,440070124021.0
946433,sg:24f3c34149194d76b5cc71970b4156d3,The Vig,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,79,10.0,"{""<5"":5,""5-20"":51,""21-60"":8,""61-240"":10,"">240"":5}",3679.0,41.822807,-71.418132,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
