,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
991573,sg:a7b543d5d6f146cd9b20ba916b6c8747,Hope Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2831,60,45.0,"{""<5"":2,""5-20"":15,""21-60"":25,""61-240"":18,"">240"":0}",3914.0,41.736903999999996,-71.55471999999999,712190.0,RI,44.0,44007.0,Providence County,440070132013.0
991975,sg:d227ceccaeee4bc28e7b92aa61e139b8,Frame It RI,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,362,24.5,"{""<5"":13,""5-20"":142,""21-60"":92,""61-240"":84,"">240"":31}",25615.5,41.744002,-71.479766,453998.0,RI,44.0,44007.0,Providence County,440070144003.0
991992,sg:d39eee5bb4964f489d6142d08abb4163,United States Postal Service (USPS),RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2829,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.895066,-71.611627,491110.0,RI,44.0,44007.0,Providence County,440070131022.0
992658,sg:1620cf0dc71b4a9f8be8fe9c87822640,Main Street Music,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,141,64.0,"{""<5"":6,""5-20"":31,""21-60"":28,""61-240"":49,"">240"":27}",15391.0,41.662391,-71.449635,451140.0,RI,44.0,44003.0,Kent County,440030209011.0
992755,sg:1dc80e9b6ee348ea82a8616510ec326f,Gutman Ned H,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,38,29.5,"{""<5"":0,""5-20"":11,""21-60"":13,""61-240"":3,"">240"":11}",3755.5,41.868058000000005,-71.3879,621111.0,RI,44.0,44007.0,Providence County,440070166001.0
992837,sg:24563d74123840af9abb2ce16de491f0,Joe Baptista Anchor Financial Mortgage,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,235,82.0,"{""<5"":2,""5-20"":54,""21-60"":43,""61-240"":62,"">240"":74}",29512.5,41.869147999999996,-71.398384,522110.0,RI,44.0,44007.0,Providence County,440070161003.0
993031,sg:370b06a385a545429bc65057921ccd9e,Vigliani Dr Marguerite,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,57,32.0,"{""<5"":0,""5-20"":14,""21-60"":27,""61-240"":9,"">240"":7}",4303.0,41.807449,-71.384509,621111.0,RI,44.0,44007.0,Providence County,440070104003.0
993184,sg:469ddf468bb74a20b75695b3fe08f722,Lotus Fire Yoga & Healing,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,176,100.5,"{""<5"":1,""5-20"":20,""21-60"":33,""61-240"":77,"">240"":45}",23977.5,41.572804999999995,-71.485539,713940.0,RI,44.0,44009.0,Washington County,440090503013.0
993945,sg:920a9a9876124ee8a53bb042b44e534a,United States Postal Service (USPS),RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,7309,45.0,"{""<5"":50,""5-20"":1861,""21-60"":2295,""61-240"":2071,"">240"":1032}",675700.5,41.844283000000004,-71.434391,491110.0,RI,44.0,44007.0,Providence County,440070024001.0
994472,sg:ca0029fd14474de8ad335fb9c773bbfe,Chilangos,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,118,15.0,"{""<5"":7,""5-20"":54,""21-60"":15,""61-240"":28,"">240"":14}",8874.0,41.825540999999994,-71.45478,722511.0,RI,44.0,44007.0,Providence County,440070021022.0
994492,sg:cbf8533e48bd479da7ed9481a12ae194,Meeting Street,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,6,81.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":2}",944.0,41.801359999999995,-71.405089,611110.0,RI,44.0,44007.0,Providence County,440070006001.0
994898,sg:f7d3267a466a4744b7ad20739dc11bc1,Chipotle Mexican Grill,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,383,15.0,"{""<5"":10,""5-20"":209,""21-60"":108,""61-240"":34,"">240"":22}",17408.5,41.870697,-71.521398,722513.0,RI,44.0,44007.0,Providence County,440070126012.0
995017,sg:04874c1eb9644a6791ebed3b429b4b8f,Rag & Bone Bindery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,46,86.5,"{""<5"":2,""5-20"":10,""21-60"":11,""61-240"":17,"">240"":6}",4574.0,41.859983,-71.398287,448120.0,RI,44.0,44007.0,Providence County,440070164002.0
995127,sg:0daa0c137763466daa2173a350e48424,Cape Verdean Museum,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,149,69.0,"{""<5"":2,""5-20"":35,""21-60"":31,""61-240"":35,"">240"":46}",18005.5,41.809515000000005,-71.343641,712110.0,RI,44.0,44007.0,Providence County,440070103003.0
995195,sg:1454ad10ab6b422e810a8d6cb6fa6e39,Sundaes Ice Cream,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,361,19.0,"{""<5"":15,""5-20"":186,""21-60"":98,""61-240"":39,"">240"":23}",17721.0,41.751346000000005,-71.477882,722515.0,RI,44.0,44007.0,Providence County,440070144002.0
995227,sg:171da0f8b4574803ab95201759414408,Soleful Touch,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,7,168.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":5,"">240"":1}",1033.0,41.489188,-71.319779,812199.0,RI,44.0,44005.0,Newport County,440050411003.0
995269,sg:1af2fde47cb74408981facabe9b9b089,Antonio's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,452,38.0,"{""<5"":8,""5-20"":153,""21-60"":111,""61-240"":96,"">240"":84}",41036.0,41.828809,-71.40091899999999,722511.0,RI,44.0,44007.0,Providence County,440070036023.0
996016,sg:6251fb1b170444649c8cd2f87d851d72,Haunted Labyrinth,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,233,76.0,"{""<5"":1,""5-20"":55,""21-60"":51,""61-240"":74,"">240"":52}",26372.5,41.789643,-71.456633,512131.0,RI,44.0,44007.0,Providence County,440070147003.0
996184,sg:748e8b6596624ab9a3561bbf1a26fe4f,Gladstone Street School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,323,78.0,"{""<5"":1,""5-20"":96,""21-60"":56,""61-240"":60,"">240"":110}",38900.5,41.798395,-71.45029,611110.0,RI,44.0,44007.0,Providence County,440070141002.0
996415,sg:8ad4576f308f48989c0d704fabbe65fe,Crown Collision centers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,10,40.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":3,"">240"":1}",850.5,41.513775,-71.283499,811121.0,RI,44.0,44005.0,Newport County,440050404002.0
996729,sg:abb94a16d2064267b7eb22ee5ca97687,YJ Contemporary Gallery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,79,210.0,"{""<5"":2,""5-20"":21,""21-60"":10,""61-240"":13,"">240"":33}",10549.0,41.664678,-71.446866,453920.0,RI,44.0,44003.0,Kent County,440030220003.0
997310,sg:e6b973bdf41446a59413f2fb5caddb86,Tots' Cooperative Nursery School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,371,22.0,"{""<5"":6,""5-20"":158,""21-60"":116,""61-240"":79,"">240"":12}",21457.5,41.748597,-71.31799699999999,624410.0,RI,44.0,44001.0,Bristol County,440010302003.0
997384,sg:ee3bc3038d87449380b6d3fdf1099203,Prime Healthcare,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,280,25.5,"{""<5"":0,""5-20"":122,""21-60"":65,""61-240"":53,"">240"":40}",21734.0,42.004723,-71.49562900000001,621111.0,,,,,
997503,sg:f95f180fee914774b87a1752ef500b16,The Olympia Tea Room,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,246,60.0,"{""<5"":3,""5-20"":52,""21-60"":71,""61-240"":110,"">240"":10}",22488.0,41.310265,-71.857455,722511.0,RI,44.0,44009.0,Washington County,440090510001.0
997547,sg:fd87f03c8b6e4954ad91f7630d8eda5b,American legion Post 14 Cumberland,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,35,54.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":13,"">240"":4}",3393.5,41.916584,-71.404572,722511.0,RI,44.0,44007.0,Providence County,440070113011.0
998393,sg:4b5418fa39404b948e87579180a7fce3,Brewed Awakenings CoffeeHouse South County,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,85,20.0,"{""<5"":1,""5-20"":42,""21-60"":29,""61-240"":11,"">240"":2}",3837.5,41.455543,-71.471122,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
998466,sg:559129820db34441aadc16f133be4100,Admiral Dewey Inn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,49,45.0,"{""<5"":0,""5-20"":17,""21-60"":10,""61-240"":8,"">240"":14}",5181.5,41.378605,-71.54915,721110.0,RI,44.0,44009.0,Washington County,440090513021.0
999099,sg:93bf057a7de24761a657a3250570426d,D'ambra Auto Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,22,75.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":9,"">240"":4}",2567.0,41.808392,-71.425033,,RI,44.0,44007.0,Providence County,440070003005.0
999896,sg:e57f8a2c694d455493cb9d20fa4e9400,King's Hardware,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,2,1091.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.836287,-71.428439,444130.0,RI,44.0,44007.0,Providence County,440070026003.0
1000044,sg:f510ca9012ef45ad85ae1aaf48c84c5e,Asthma and Allergy Physicians of Rhode Island,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,254,56.5,"{""<5"":0,""5-20"":56,""21-60"":77,""61-240"":84,"">240"":37}",25340.5,41.7943,-71.349897,621111.0,RI,44.0,44007.0,Providence County,440070105023.0
1000394,sg:19d145f72bd3487bba8704b3806368ba,Physicians of Ri Medical Enterprises,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,122,28.0,"{""<5"":3,""5-20"":46,""21-60"":48,""61-240"":23,"">240"":2}",6468.0,41.979183,-71.44834200000001,621111.0,RI,44.0,44007.0,Providence County,440070114022.0
1000490,sg:237b207f098a427ea8bf8e8fcc0459b4,Starbucks,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,50,10.0,"{""<5"":1,""5-20"":38,""21-60"":10,""61-240"":1,"">240"":0}",1033.0,41.870201,-71.524521,722515.0,RI,44.0,44007.0,Providence County,440070126012.0
1000738,sg:39e881255c714a12adb7ce79386abdce,Smithfield Fire Department Station 3,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,78,73.5,"{""<5"":1,""5-20"":21,""21-60"":14,""61-240"":24,"">240"":18}",8764.0,41.898957,-71.545884,922160.0,RI,44.0,44007.0,Providence County,440070127011.0
1000854,sg:45bfa03faaf24f5c93e4324be068c381,Stencel Jewelers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,28,21.5,"{""<5"":0,""5-20"":13,""21-60"":13,""61-240"":1,"">240"":1}",1079.5,41.663351,-71.449812,448310.0,RI,44.0,44003.0,Kent County,440030209011.0
1001090,sg:5d79ff6660fb4358a2cb49b8ac8d429c,Curry Kitchen,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,222,22.5,"{""<5"":8,""5-20"":99,""21-60"":50,""61-240"":44,"">240"":21}",14944.5,41.904163,-71.410271,722511.0,RI,44.0,44007.0,Providence County,440070117011.0
1001635,sg:9410bf58b13241b6b29e1b1ef472722e,Santander Bank,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,9,8.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.739558,-71.308024,522110.0,RI,44.0,44001.0,Bristol County,440010302003.0
1001874,sg:aa28303755574dc39a4c3e28cc928b89,Annarummo & Associates Insurance Agency,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,9,17.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":0}",444.5,41.71197,-71.450608,524210.0,RI,44.0,44003.0,Kent County,440030221002.0
1002648,sg:f924568da7e8464e9418f39aae6a56a2,Sail America,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,36,217.5,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":10,"">240"":16}",5666.0,41.734662,-71.28519399999999,441222.0,RI,44.0,44001.0,Bristol County,440010305003.0
1002749,sg:0325db1db7d34d9f84367bbe48c2af84,Ocean State Veterinary Specialists,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,586,104.0,"{""<5"":4,""5-20"":107,""21-60"":121,""61-240"":183,"">240"":171}",74829.5,41.6562,-71.496374,541940.0,RI,44.0,44003.0,Kent County,440030209031.0
1003139,sg:259b67acb0bd43f1843d34369229b768,Ten Prime Steak & Sushi,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,452,54.5,"{""<5"":13,""5-20"":125,""21-60"":105,""61-240"":151,"">240"":58}",42493.0,41.823015999999996,-71.409677,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
1003206,sg:2bdfec6941d34f7fb36fd8249e899f91,Narragansett Fire Department Station 3,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,2,79.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.489748999999996,-71.438066,922160.0,RI,44.0,44009.0,Washington County,440090515024.0
1003239,sg:2f01d24ed87747fd8d39b3f5b13f4a9f,Don Rodrigues Karate Academy,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,215,104.0,"{""<5"":2,""5-20"":40,""21-60"":30,""61-240"":69,"">240"":74}",29864.5,41.734751,-71.42026800000001,713940.0,RI,44.0,44003.0,Kent County,440030211003.0
1003265,sg:3113ca9320674c4a9173728a5f37a2a8,Breezy Knoll Child Care Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,133,28.0,"{""<5"":6,""5-20"":55,""21-60"":17,""61-240"":40,"">240"":15}",11011.0,41.909486,-71.524459,611110.0,RI,44.0,44007.0,Providence County,440070126012.0
1003308,sg:34b9d7fb01e044aabc744f06db425109,Brown Avenue School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,75,237.0,"{""<5"":0,""5-20"":19,""21-60"":4,""61-240"":15,"">240"":37}",11537.0,41.834465,-71.548038,611110.0,RI,44.0,44007.0,Providence County,440070122004.0
1003428,sg:3fc80fe50941451c8f36682217d4d641,Grainger,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,413,42.0,"{""<5"":9,""5-20"":145,""21-60"":77,""61-240"":92,"">240"":90}",40399.5,41.748193,-71.435334,423840.0,RI,44.0,44003.0,Kent County,440030211002.0
1003513,sg:492bfe4b28fc4a8684112f50f4d1a46a,Dels Lemonade of E Providence,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,98,25.0,"{""<5"":4,""5-20"":40,""21-60"":18,""61-240"":16,"">240"":20}",8447.0,41.818659999999994,-71.363119,722515.0,RI,44.0,44007.0,Providence County,440070103002.0
1003660,sg:5a37699288b149098ea73a41d2d5b71b,El Dee Vending,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,49,20.0,"{""<5"":1,""5-20"":24,""21-60"":15,""61-240"":7,"">240"":2}",2443.5,41.761237,-71.42467099999999,713940.0,RI,44.0,44003.0,Kent County,440030211001.0
1003989,sg:7d1e253892f34e319fcf0c8eacf82273,CVS,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2814,407,10.0,"{""<5"":35,""5-20"":278,""21-60"":51,""61-240"":17,"">240"":26}",14426.5,41.907216,-71.666472,446110.0,RI,44.0,44007.0,Providence County,440070131021.0
1004289,sg:9bf3dd2deda84d6080a8b72372e18a68,Sunnyhill Farm,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2863,113,20.0,"{""<5"":2,""5-20"":58,""21-60"":26,""61-240"":26,"">240"":1}",5936.0,41.882908,-71.393006,447110.0,RI,44.0,44007.0,Providence County,440070111002.0
1004411,sg:a74ce5047a0f45c2b085743860d82501,Bi Design Salon,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,148,155.5,"{""<5"":1,""5-20"":21,""21-60"":23,""61-240"":41,"">240"":62}",22247.0,41.437402,-71.495145,812112.0,RI,44.0,44009.0,Washington County,440090512021.0
1004690,sg:c345daf1153242b7ace473d0fedf55f1,Sandy's Lighthouse,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,132,35.5,"{""<5"":5,""5-20"":48,""21-60"":28,""61-240"":39,"">240"":12}",10496.0,41.322367,-71.809753,722511.0,RI,44.0,44009.0,Washington County,440090510004.0
1005369,sg:099d155d78d04d5ba8a90d21c799cd14,Ocean State Power II,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2830,19,18.0,"{""<5"":2,""5-20"":8,""21-60"":3,""61-240"":4,"">240"":2}",1308.5,42.010207,-71.67072900000001,221112.0,RI,44.0,44007.0,Providence County,440070130022.0
1005808,sg:36c76a48ee3d4a4ebd0ae586585aedf5,Silver Lake Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,19,19.0,"{""<5"":1,""5-20"":10,""21-60"":6,""61-240"":2,"">240"":0}",671.5,41.690164,-71.565624,722511.0,RI,44.0,44003.0,Kent County,440030206021.0
1006108,sg:51f9ce20323643cc9ddff79fa70e0cbc,Captain Seaweeds,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,202,54.0,"{""<5"":5,""5-20"":30,""21-60"":73,""61-240"":84,"">240"":10}",18386.0,41.822683000000005,-71.392303,713950.0,RI,44.0,44007.0,Providence County,440070037001.0
1006959,sg:a4bda4bf8f4641ae9d01b3dbcd8aac39,Providence Community Health Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,220,22.0,"{""<5"":8,""5-20"":96,""21-60"":41,""61-240"":57,"">240"":18}",15779.0,41.808362,-71.415226,621111.0,RI,44.0,44007.0,Providence County,440070004001.0
1007759,sg:f8450633ef2948408ca8d21c23e5cb95,Coventry Petroleum Food & Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,183,46.0,"{""<5"":5,""5-20"":67,""21-60"":30,""61-240"":38,"">240"":43}",18104.0,41.667627,-71.600638,447110.0,RI,44.0,44003.0,Kent County,440030207032.0
1008237,sg:240b507e9e8c4652becf36a5464482f2,Enterprise Rent-A-Car,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,64,22.5,"{""<5"":2,""5-20"":22,""21-60"":26,""61-240"":13,"">240"":1}",3529.5,41.998647,-71.490651,532111.0,RI,44.0,44007.0,Providence County,440070185002.0
1009134,sg:7bc9b263777a4b94842b00cf564b1c98,Tammany Hall Pub and Parlor,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,122,119.0,"{""<5"":4,""5-20"":24,""21-60"":10,""61-240"":46,"">240"":38}",16758.0,41.824096000000004,-71.431051,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
1009465,sg:9dc7a5ce27ad4682bb352e976f14c175,Latham Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,166,15.0,"{""<5"":4,""5-20"":89,""21-60"":30,""61-240"":33,"">240"":10}",9704.0,41.745540000000005,-71.352235,712190.0,RI,44.0,44001.0,Bristol County,440010301003.0
1009690,sg:b5d93ade9e174e488670de0626a15f0a,Quality Paint & Wallpaper,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,3,6.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.739543,-71.312303,444120.0,RI,44.0,44001.0,Bristol County,440010302003.0
1011203,sg:50ceb31f589a4a5abd58b373f908a860,Agway,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,110,13.5,"{""<5"":6,""5-20"":58,""21-60"":12,""61-240"":19,"">240"":15}",7685.5,41.382656,-71.829337,444220.0,RI,44.0,44009.0,Washington County,440090508015.0
1012084,sg:a3f279c717514aebb5c8e3a8e6eaab4d,Pie Zoni's,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,122,25.0,"{""<5"":2,""5-20"":53,""21-60"":16,""61-240"":13,"">240"":38}",12392.0,41.697232,-71.459815,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
1012411,sg:c3c80cd97a204f01ba1b2dd6e742bcf1,Dunkin',RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,395,9.0,"{""<5"":23,""5-20"":268,""21-60"":67,""61-240"":35,"">240"":2}",11868.5,41.72685,-71.439075,722515.0,RI,44.0,44003.0,Kent County,440039800001.0
1013052,sg:03c1f04a90624675bb4a1053b26fffe4,Ingrid Market,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,563,55.0,"{""<5"":19,""5-20"":157,""21-60"":115,""61-240"":151,"">240"":121}",58433.0,41.802949,-71.432224,445110.0,RI,44.0,44007.0,Providence County,440070014004.0
1013380,sg:226498a1373a4911966147c38a43714c,Klibanoff Eye Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,111,17.0,"{""<5"":2,""5-20"":61,""21-60"":27,""61-240"":18,"">240"":3}",5290.0,41.879985999999995,-71.38606,446130.0,RI,44.0,44007.0,Providence County,440070152002.0
1014178,sg:6d77abc883174ed98d3211566bf0e88f,Wyndham Hotels And Resorts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2835,243,98.0,"{""<5"":0,""5-20"":52,""21-60"":40,""61-240"":79,"">240"":72}",31439.5,41.501744,-71.36434799999999,721110.0,RI,44.0,44005.0,Newport County,440050413004.0
1014473,sg:8824c58e687a4e6bb1b4411a75d60eee,Performance Plus,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,35,63.0,"{""<5"":1,""5-20"":7,""21-60"":8,""61-240"":17,"">240"":2}",3452.5,41.384265,-71.80983499999999,811121.0,RI,44.0,44009.0,Washington County,440090509013.0
1014589,sg:94e200b39cff4abca928e454d9e5065e,International Hair Design,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,97,135.0,"{""<5"":1,""5-20"":14,""21-60"":12,""61-240"":34,"">240"":36}",14420.5,41.868078999999994,-71.39224200000001,812112.0,RI,44.0,44007.0,Providence County,440070164001.0
1014715,sg:a18766ea12ef44cab556363c263f0bcb,All Star Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,285,6.0,"{""<5"":35,""5-20"":192,""21-60"":24,""61-240"":23,"">240"":11}",9561.0,41.985656,-71.521682,722511.0,RI,44.0,44007.0,Providence County,440070175003.0
1015301,sg:ded4953c35bb45feb6f01b36cdcbacee,Child Care Plus Learning Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,2,507.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.680362,-71.573493,624410.0,RI,44.0,44003.0,Kent County,440030206022.0
1015822,sg:17d77916142a4217b72ed9b3b2c9f937,The Tree House Tavern & Bistro,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,218,61.5,"{""<5"":1,""5-20"":45,""21-60"":58,""61-240"":114,"">240"":0}",20071.0,41.696276,-71.499997,722511.0,RI,44.0,44003.0,Kent County,440030223001.0
1015824,sg:17e81502792f40db85260af287c8841c,Rhode Island Hospital,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,9589,119.0,"{""<5"":75,""5-20"":1420,""21-60"":1822,""61-240"":3308,"">240"":2964}",1300942.5,41.81116,-71.409239,622110.0,RI,44.0,44007.0,Providence County,440070006001.0
1015835,sg:18bae01543644f5abc018a14b0001bd7,Green Label Boutique,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,17,10.0,"{""<5"":0,""5-20"":17,""21-60"":0,""61-240"":0,"">240"":0}",212.5,41.957985,-71.443448,448310.0,RI,44.0,44007.0,Providence County,440070114034.0
1016159,sg:38da9f2ddc9447cebdf45d21a8d00d91,Salon Thread Downtown,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,6,11.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.821754,-71.412693,446120.0,RI,44.0,44007.0,Providence County,440070008003.0
1016458,sg:53eaa31f2eb440889e0f3f47e33dd053,Little Angel's Day Care Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,74,107.5,"{""<5"":0,""5-20"":21,""21-60"":11,""61-240"":14,"">240"":28}",9535.0,41.833115,-71.480293,624410.0,RI,44.0,44007.0,Providence County,440070124016.0
1016736,sg:6f950838d23648a195c8d19ac6a45fad,Iannotti Funeral Home At Maple Root,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,12,19.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":2,"">240"":1}",737.5,41.670004,-71.59916,812210.0,RI,44.0,44003.0,Kent County,440030207032.0
1016797,sg:755a2a78ded84f77ac2e71cd1a5da326,The Range,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2898,1,18.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.501897,-71.682722,452319.0,RI,44.0,44009.0,Washington County,440090506002.0
1016987,sg:869c4450a11540109327dc95970dec23,St Kevin School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,429,39.0,"{""<5"":6,""5-20"":129,""21-60"":146,""61-240"":81,"">240"":67}",35811.0,41.712559999999996,-71.392421,611110.0,RI,44.0,44003.0,Kent County,440030218001.0
1016998,sg:877c90ee6ee94200ac88e1738ee974b4,Beavertail Lighthouse Museum,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2835,295,24.0,"{""<5"":2,""5-20"":125,""21-60"":108,""61-240"":38,"">240"":22}",16940.5,41.449448,-71.399436,712110.0,RI,44.0,44005.0,Newport County,440050413005.0
1017129,sg:934f40015488435a91746cb9d00b2e88,SoulFull Food Truck,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2912,776,32.0,"{""<5"":15,""5-20"":294,""21-60"":191,""61-240"":214,"">240"":62}",58535.0,41.827287,-71.402549,722515.0,RI,44.0,44007.0,Providence County,440070036023.0
