,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
876963,sg:47b28b4b245e4a46bd9a867c7a3e5b23,Coastal Plastic Surgery Center Dr Leon Goldstein,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,214,52.0,"{""<5"":3,""5-20"":42,""21-60"":71,""61-240"":62,"">240"":36}",21379.0,41.809222,-71.41101,621111.0,RI,44.0,44007.0,Providence County,440070006002.0
877846,sg:9e91b3b1702341dcaeb0f312bc762db7,East Providence Auto Sales,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,12,22.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":3,"">240"":2}",1037.0,41.813266,-71.358406,,RI,44.0,44007.0,Providence County,440070103003.0
877870,sg:a09e92ae5a364f41a48970d1eee4ae22,Tailor Made Promotional Products,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,68,23.0,"{""<5"":4,""5-20"":23,""21-60"":25,""61-240"":10,"">240"":6}",4255.0,41.735223,-71.429457,453220.0,RI,44.0,44003.0,Kent County,440030211003.0
877891,sg:a29e1e13753646968b7df84d90e96556,Emmily's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,337,42.0,"{""<5"":2,""5-20"":63,""21-60"":162,""61-240"":75,"">240"":35}",27041.0,41.863221,-71.494162,722511.0,RI,44.0,44007.0,Providence County,440070123001.0
878031,sg:b00a5180552d44a1bff5a6db144712ca,Rainbow Shops,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2909,197,21.0,"{""<5"":3,""5-20"":94,""21-60"":67,""61-240"":28,"">240"":5}",9310.0,41.825094,-71.435643,448140.0,RI,44.0,44007.0,Providence County,440070025002.0
878426,sg:d86de5380130433f83e569edf5702e09,Dutemple Mckenna Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,308,62.0,"{""<5"":5,""5-20"":86,""21-60"":61,""61-240"":83,"">240"":73}",33569.5,41.781052,-71.43148599999999,712190.0,RI,44.0,44007.0,Providence County,440070137012.0
878598,sg:eac487b6c2564845b67926909cc2ee22,Paper Nautilus,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,60,40.5,"{""<5"":0,""5-20"":17,""21-60"":16,""61-240"":15,"">240"":12}",5998.0,41.829712,-71.387289,451211.0,RI,44.0,44007.0,Providence County,440070035003.0
878970,sg:0c83a227a9834c33b1f83e916fd828a5,Ri Dermatology and Cosmetic Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,26,33.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":7,"">240"":3}",2141.5,41.496168,-71.305746,621111.0,RI,44.0,44005.0,Newport County,440050406003.0
879298,sg:299fc04bb00546688efd73b9f3425bb1,T's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,92,37.5,"{""<5"":2,""5-20"":10,""21-60"":55,""61-240"":21,"">240"":4}",6478.0,41.641847,-71.465473,722511.0,RI,44.0,44003.0,Kent County,440030224002.0
879327,sg:2bcd16e1f7f840488bc35ccf2eaf3a1a,Asbury United Methodist Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,82,35.5,"{""<5"":1,""5-20"":23,""21-60"":29,""61-240"":19,"">240"":10}",6724.0,41.748721999999994,-71.39365500000001,813110.0,RI,44.0,44003.0,Kent County,440030213003.0
879994,sg:6e433f539fed4514bc4b380bc19a8176,Domino's Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2861,79,20.0,"{""<5"":6,""5-20"":35,""21-60"":16,""61-240"":17,"">240"":5}",4859.0,41.870509999999996,-71.354623,722513.0,RI,44.0,44007.0,Providence County,440070168002.0
880335,sg:931851f7395e4a0f9e119863e071096c,Ann & Hope Curtain & Bath Outlet,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,672,38.0,"{""<5"":15,""5-20"":214,""21-60"":177,""61-240"":109,"">240"":157}",63965.5,41.735842,-71.437768,452319.0,RI,44.0,44003.0,Kent County,440030211004.0
880517,sg:a4e4fa50f552448289cef3d1432d4ac5,Oakland Beach Carousel Foundation,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,8,7.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":1}",483.5,41.703662,-71.411322,721211.0,RI,44.0,44003.0,Kent County,440030217005.0
880990,sg:d3184aac8e3b425d9746b5536e209623,City Tire Bandag,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,20,20.5,"{""<5"":0,""5-20"":10,""21-60"":8,""61-240"":0,"">240"":2}",929.0,41.808226,-71.402521,441310.0,RI,44.0,44007.0,Providence County,440070006001.0
881192,sg:e83fedfaf3d64b63859ec7505df1aaeb,CRA Mar Meadows,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,102,81.0,"{""<5"":0,""5-20"":24,""21-60"":20,""61-240"":31,"">240"":27}",12255.5,41.745492999999996,-71.549983,621610.0,RI,44.0,44007.0,Providence County,440070146002.0
881287,sg:f332090b2ed0436790d4d9111947922c,Old Colony House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,100,48.5,"{""<5"":1,""5-20"":21,""21-60"":39,""61-240"":33,"">240"":6}",8251.0,41.490333,-71.313092,712120.0,RI,44.0,44005.0,Newport County,440050410001.0
882011,sg:36cafdff771f4893aebbf2c497975a08,Ferro Weathervanes,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,41,80.0,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":18,"">240"":6}",4547.5,41.728864,-71.27816700000001,451130.0,RI,44.0,44001.0,Bristol County,440010305002.0
882087,sg:3d55fd0ee7444f33860c102db2301253,Stillwater Books,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,111,10.0,"{""<5"":5,""5-20"":81,""21-60"":4,""61-240"":1,"">240"":20}",6137.5,41.877210999999996,-71.383783,451211.0,RI,44.0,44007.0,Providence County,440070152002.0
882719,sg:7bdb1a6983014b139f78ff83781a34ee,Donald C Winfield & Co,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,13,20.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":5,"">240"":1}",1070.0,41.696729,-71.46479599999999,523930.0,RI,44.0,44003.0,Kent County,440030222015.0
882785,sg:81e035a722334c9c8599c30c40a8441c,Edible Arrangements,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,132,19.5,"{""<5"":4,""5-20"":63,""21-60"":30,""61-240"":26,"">240"":9}",8085.5,41.730482,-71.28050400000001,453220.0,RI,44.0,44001.0,Bristol County,440010305001.0
883341,sg:b97868ffdf1642cd87e50a795a7abd72,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,33,182.0,"{""<5"":0,""5-20"":12,""21-60"":0,""61-240"":9,"">240"":12}",4384.5,41.873409,-71.37010500000001,722515.0,RI,44.0,44007.0,Providence County,440070171002.0
883447,sg:c5194f55b605489f84430910f64c42dd,Around the Corner Ice Cream,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2813,60,23.0,"{""<5"":4,""5-20"":24,""21-60"":10,""61-240"":9,"">240"":13}",5189.5,41.380976000000004,-71.623728,722515.0,RI,44.0,44009.0,Washington County,440090511022.0
883649,sg:d734f3ca805148719fff89a89659c56b,Montessori Of Greenwich Bay,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,84,28.0,"{""<5"":2,""5-20"":31,""21-60"":24,""61-240"":17,"">240"":10}",6323.0,41.607628999999996,-71.49368199999999,611110.0,RI,44.0,44003.0,Kent County,440030209032.0
883730,sg:dfec7783a44749119882102a980bbf84,Korean War Memorial of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,378,46.5,"{""<5"":7,""5-20"":103,""21-60"":97,""61-240"":150,"">240"":21}",32848.5,41.825858000000004,-71.407839,712120.0,RI,44.0,44007.0,Providence County,440070036023.0
883840,sg:eb84a9178bb84490bd4c0391ac1d72e3,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,359,8.0,"{""<5"":42,""5-20"":174,""21-60"":59,""61-240"":47,"">240"":37}",20623.0,41.677489,-71.260341,722515.0,RI,44.0,44001.0,Bristol County,440010308001.0
884268,sg:16472b26cbc24e679fb3318d9a8204b4,Jacob Video & Sound,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,12,24.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":2,"">240"":0}",594.0,42.010292,-71.483126,532282.0,RI,44.0,44007.0,Providence County,440070184002.0
884450,sg:286c23a1091740fc91dc5f121c774a64,Walker's Roadside Stand,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2837,35,11.0,"{""<5"":3,""5-20"":18,""21-60"":11,""61-240"":3,"">240"":0}",1129.5,41.520967,-71.194025,445110.0,RI,44.0,44005.0,Newport County,440050414002.0
884458,sg:29545f5920224968b3bc93225cc4aa63,Paperworks,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,483,63.0,"{""<5"":9,""5-20"":143,""21-60"":84,""61-240"":112,"">240"":135}",54468.0,41.860526,-71.398031,451120.0,RI,44.0,44007.0,Providence County,440070164002.0
884855,sg:4e8ad871d4314a0faec8d0a863e3c5ec,Hope Valley Wyoming Fire District Station 2,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2894,8,42.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":2,"">240"":1}",687.5,41.438061,-71.711017,922160.0,RI,44.0,44009.0,Washington County,440090506002.0
884971,sg:5857e9513b924f299e69649bf020cd0c,Franks Barbershop of Westerly,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,187,299.0,"{""<5"":1,""5-20"":10,""21-60"":26,""61-240"":43,"">240"":107}",33332.0,41.368081,-71.830212,812112.0,RI,44.0,44009.0,Washington County,440090508021.0
885002,sg:5a9c455a5f0a461cb8272681db8e3f66,Candy's Candies,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2859,26,8.0,"{""<5"":1,""5-20"":14,""21-60"":9,""61-240"":2,"">240"":0}",843.0,41.955839000000005,-71.702125,445292.0,RI,44.0,44007.0,Providence County,440070129002.0
885222,sg:702d3b07beb7463e9e1f9a3004cfe77a,Subway,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,558,11.0,"{""<5"":40,""5-20"":338,""21-60"":82,""61-240"":31,"">240"":67}",28391.5,41.824712,-71.41292299999999,722513.0,RI,44.0,44007.0,Providence County,440070008001.0
885254,sg:747acbd82ad94fceb44cc927795d52b6,Cranston Wireless and Services,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,257,43.0,"{""<5"":11,""5-20"":79,""21-60"":62,""61-240"":68,"">240"":37}",22640.0,41.807947,-71.435106,517312.0,RI,44.0,44007.0,Providence County,440070014003.0
885502,sg:8e457c65e88e40a9a4b97878249d79d5,1 800 Radiator Pawtucket,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,15,15.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":2,"">240"":1}",719.0,41.867562,-71.403138,441310.0,RI,44.0,44007.0,Providence County,440070163001.0
885572,sg:944e1141d20e46cba875060f2ee46740,Smaller State Smoke Shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,108,22.0,"{""<5"":1,""5-20"":47,""21-60"":39,""61-240"":8,"">240"":13}",6493.5,41.575819,-71.272239,453991.0,RI,44.0,44005.0,Newport County,440050401032.0
885627,sg:98fb26c3f3ea4ffa92b095a0c698abe7,Shell Oil,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,274,6.0,"{""<5"":31,""5-20"":217,""21-60"":15,""61-240"":10,"">240"":1}",5142.5,41.827117,-71.51276800000001,447110.0,RI,44.0,44007.0,Providence County,440070122001.0
886125,sg:c91b0077e10b4711bc7482b6a406e549,Emerge Martial Arts & Wellness,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,164,43.0,"{""<5"":5,""5-20"":37,""21-60"":61,""61-240"":55,"">240"":6}",12663.0,41.70385,-71.524991,713940.0,RI,44.0,44003.0,Kent County,440030203004.0
886787,sg:0b2ef658173046fc8edf4507d6e86f24,Cadence Academy Preschool,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,61,362.0,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":11,"">240"":36}",10554.5,41.652258,-71.455843,624410.0,RI,44.0,44003.0,Kent County,440030209013.0
886948,sg:1a9e58e3b27c4d28817425e4988b0625,Johnston Solar,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,3,119.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.800662,-71.558318,221114.0,RI,44.0,44007.0,Providence County,440070122003.0
886949,sg:1ab4133a76594f559455d26b783f92f3,Evolve Bank and Trust,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,15,75.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":6,"">240"":2}",1526.5,41.607572,-71.446499,522110.0,RI,44.0,44009.0,Washington County,440090501032.0
887244,sg:37d53cd20ecb4ec5bdbbf864cf4164a3,Drupal Connect,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,67,20.0,"{""<5"":8,""5-20"":27,""21-60"":19,""61-240"":6,"">240"":7}",3710.0,41.484784000000005,-71.30845699999999,443142.0,RI,44.0,44005.0,Newport County,440050408001.0
887304,sg:3d53c4821d15401d9a6cf56816ec302e,Elite Smoke Shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2908,254,13.0,"{""<5"":11,""5-20"":149,""21-60"":42,""61-240"":43,"">240"":9}",12222.5,41.835528000000004,-71.426051,453991.0,RI,44.0,44007.0,Providence County,440070026003.0
887503,sg:5238d6d9b3554cc184d42651b625ea08,Sandy Point Beach,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,60,11.0,"{""<5"":1,""5-20"":41,""21-60"":8,""61-240"":6,"">240"":4}",2702.0,41.552467,-71.236285,712190.0,RI,44.0,44005.0,Newport County,440050401021.0
887616,sg:5deb5f93164a485e883a560425893dbd,Polseno Mike A & Sons Fancy Apples & Sweet Cider,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2859,3,58.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.957433,-71.69863199999999,445110.0,RI,44.0,44007.0,Providence County,440070129002.0
887791,sg:7096ce208f65458da73307dbaa5381f5,El Bebe Day Care Ii,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,189,126.0,"{""<5"":2,""5-20"":36,""21-60"":22,""61-240"":58,"">240"":71}",27115.0,41.860455,-71.36654899999999,624410.0,RI,44.0,44007.0,Providence County,440070171003.0
887882,sg:798088042af24bc9a15e32c7c6de9939,Mastery Martial Arts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,989,31.0,"{""<5"":11,""5-20"":272,""21-60"":493,""61-240"":196,"">240"":17}",56972.0,41.815591999999995,-71.498491,713940.0,RI,44.0,44007.0,Providence County,440070122001.0
887920,sg:7dd4cbc58bb142c89692f9f6825a8939,Subway,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,382,20.5,"{""<5"":13,""5-20"":178,""21-60"":108,""61-240"":77,"">240"":6}",19660.0,41.719972999999996,-71.44300600000001,722513.0,RI,44.0,44003.0,Kent County,440030211004.0
888040,sg:89bd7501e7b3407e9b6999f1d9fa3284,Dan Squires,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,8,535.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":7}",1720.5,41.431382,-71.491373,621330.0,RI,44.0,44009.0,Washington County,440090512021.0
888200,sg:995d27b14eef4d06abc1175db75b3695,Rebelle Artisan Bagels,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,256,31.0,"{""<5"":3,""5-20"":89,""21-60"":79,""61-240"":36,"">240"":49}",21497.5,41.838933000000004,-71.404003,722515.0,RI,44.0,44007.0,Providence County,440070031001.0
888267,sg:9ff71d077896453383c0d27308dc7072,James L Mcguire School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2911,293,158.0,"{""<5"":3,""5-20"":37,""21-60"":49,""61-240"":89,"">240"":115}",43449.0,41.854603999999995,-71.467049,611110.0,RI,44.0,44007.0,Providence County,440070120005.0
888395,sg:abdfa2a52ec342a4a61dda51e4df539e,Seasons Corner Market,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,77,7.0,"{""<5"":6,""5-20"":69,""21-60"":2,""61-240"":0,"">240"":0}",958.5,41.867945,-71.42883499999999,447110.0,RI,44.0,44007.0,Providence County,440070118003.0
889135,sg:fb83868765ae45539641d5c95a3378ce,Heritage Medical,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,132,55.0,"{""<5"":3,""5-20"":22,""21-60"":48,""61-240"":35,"">240"":24}",13254.0,41.869452,-71.374473,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
889215,sg:025f193385f94550a6a5cb566d2e34b8,Horizon Beverage Company of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2817,200,50.0,"{""<5"":2,""5-20"":44,""21-60"":66,""61-240"":55,"">240"":33}",19425.5,41.652916999999995,-71.57958,445310.0,RI,44.0,44003.0,Kent County,440030208001.0
890046,sg:4f6d06dae26942f6bcdf86929fc31a12,iConnexion Agency Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2896,25,7.0,"{""<5"":4,""5-20"":18,""21-60"":2,""61-240"":1,"">240"":0}",466.5,41.96839,-71.504196,524210.0,RI,44.0,44007.0,Providence County,440070128031.0
890550,sg:7f4f23d6e7f64e129bddd7335bbb2a8e,Club Canine,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,117,40.0,"{""<5"":2,""5-20"":37,""21-60"":40,""61-240"":29,"">240"":9}",8612.0,41.699358000000004,-71.267626,453910.0,RI,44.0,44001.0,Bristol County,440010309021.0
890571,sg:8199722a01c349b2a871bc5f47957c25,Bangkok Republik,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,560,44.0,"{""<5"":11,""5-20"":151,""21-60"":164,""61-240"":146,"">240"":88}",51650.0,41.824051000000004,-71.497338,722511.0,RI,44.0,44007.0,Providence County,440070124014.0
890649,sg:884c79e2427e4045ba8a80f2941b1b5d,Northeast Orthotics,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,347,60.0,"{""<5"":5,""5-20"":62,""21-60"":108,""61-240"":125,"">240"":47}",35254.0,41.792338,-71.397363,446199.0,RI,44.0,44007.0,Providence County,440070001013.0
890833,sg:9794b25dc52f42e89254805032beb374,Aqua Life Central Pet Store,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,594,46.0,"{""<5"":9,""5-20"":134,""21-60"":205,""61-240"":192,"">240"":54}",51856.0,41.819675,-71.39544599999999,713110.0,,,,,
891477,sg:d9a2a43e0c0d46c383b31eb6a96ce3e4,RI Tree Service,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,18,6.5,"{""<5"":4,""5-20"":14,""21-60"":0,""61-240"":0,"">240"":0}",185.0,41.823985,-71.41183199999999,444130.0,RI,44.0,44007.0,Providence County,440070008003.0
893028,sg:6b4e2fda99a44012aaacfcb7251c1d04,Fall River Pawn Brokers,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,269,11.0,"{""<5"":14,""5-20"":169,""21-60"":33,""61-240"":18,"">240"":35}",14593.0,41.811934,-71.42291999999999,453310.0,RI,44.0,44007.0,Providence County,440070012003.0
893285,sg:8748916dfae843bd97cdac578ad759c0,Endicott Dance,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,30,21.5,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":8,"">240"":0}",1703.0,41.892069,-71.40861899999999,713940.0,RI,44.0,44007.0,Providence County,440070117021.0
893320,sg:8ad9e8a207fc42b4bfd8bef1633ad558,Jen Reid Photography,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,72,96.0,"{""<5"":2,""5-20"":11,""21-60"":13,""61-240"":19,"">240"":27}",10008.5,41.52155,-71.304354,541921.0,RI,44.0,44005.0,Newport County,440050402001.0
893546,sg:a438c9876c11491f9d2016c1885d3a25,Renaissance of Hair & Nails,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,33,20.0,"{""<5"":0,""5-20"":17,""21-60"":4,""61-240"":7,"">240"":5}",2628.0,41.737235999999996,-71.289927,812113.0,RI,44.0,44001.0,Bristol County,440010303001.0
893879,sg:c84ed73e15b04a8696f2c02cc1ef1a03,A Ok Turf Equipment,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2816,16,18.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":3,"">240"":1}",925.5,41.694327,-71.572312,713910.0,RI,44.0,44003.0,Kent County,440030206021.0
893886,sg:c8cb0f7462254f9b830d1a9eafaa2e3c,Pride Martial Arts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,88,25.0,"{""<5"":0,""5-20"":32,""21-60"":39,""61-240"":15,"">240"":2}",4717.0,41.467298,-71.512363,713940.0,RI,44.0,44009.0,Washington County,440090513063.0
894346,sg:f3077d538bf5469d8a47ee80e1d8b0f3,Hillside Alternative Program,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,42,121.0,"{""<5"":0,""5-20"":14,""21-60"":1,""61-240"":14,"">240"":13}",5442.5,42.003701,-71.483812,624410.0,RI,44.0,44007.0,Providence County,440070185001.0
894464,sg:fe326f3e128d4d1cafc0355cc7710f9e,Saint Andrews Roman Catholic Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2807,32,47.5,"{""<5"":1,""5-20"":6,""21-60"":17,""61-240"":8,"">240"":0}",1970.0,41.17309,-71.56003,813110.0,RI,44.0,44009.0,Washington County,440090415001.0
894825,sg:1e4bdb3e40144d9ca933eef709286595,Gansett Animal Hospital,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2916,1,656.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.85467,-71.354644,541940.0,RI,44.0,44007.0,Providence County,440070101011.0
894896,sg:256c798a515a4bc692a9ca1c144b987f,Rafas Landscaping,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,271,189.0,"{""<5"":2,""5-20"":26,""21-60"":37,""61-240"":112,"">240"":94}",41244.5,41.522279,-71.29139599999999,444130.0,RI,44.0,44005.0,Newport County,440050403042.0
895407,sg:58e3956da638411ba3c62e580440e8df,Allstate Insurance,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,9,50.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":1}",662.0,41.51885,-71.294494,524210.0,RI,44.0,44005.0,Newport County,440050403042.0
896681,sg:d4267a3820e641d48cb6fb8b8c473e6b,Navigant Credit Union,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,26,89.5,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":9,"">240"":7}",3159.5,41.878535,-71.38785899999999,522110.0,RI,44.0,44007.0,Providence County,440070152002.0
896741,sg:da9c9983075e4ca99bdad0e2a499cd4c,Stateline Auto Sales & Service,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,49,15.0,"{""<5"":2,""5-20"":32,""21-60"":7,""61-240"":6,"">240"":2}",2071.5,41.807155,-71.343132,441120.0,RI,44.0,44007.0,Providence County,440070105011.0
897124,sg:0492cb62a5ac4a229578c6f5b05637a1,Gershkoff Auto Body,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,13,16.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":3}",1039.0,41.796955,-71.44918299999999,811121.0,RI,44.0,44007.0,Providence County,440070141002.0
897159,sg:089d9e37293d4768ad26f7d38af3cedf,International Yacht Restoration School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,194,40.5,"{""<5"":4,""5-20"":50,""21-60"":63,""61-240"":59,"">240"":18}",16386.0,41.480728000000006,-71.31506800000001,611519.0,RI,44.0,44005.0,Newport County,440050410002.0
897947,sg:54bac8de66a4400aac5ff6e0836e8813,Smile Designers,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,1,819.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.642492,-71.465508,621210.0,RI,44.0,44003.0,Kent County,440030224002.0
897950,sg:54c36daef8b34b639872a3c41f79b856,Ricci Family Dentistry,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2908,83,25.0,"{""<5"":4,""5-20"":31,""21-60"":37,""61-240"":7,"">240"":4}",3909.5,41.84644,-71.45299200000001,621210.0,RI,44.0,44007.0,Providence County,440070024006.0
898077,sg:60049f67338b41f2a869d8abe0b1ba79,Glow Face & Body Spa,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,7,138.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":5,"">240"":1}",1033.0,41.727378,-71.282031,812199.0,RI,44.0,44001.0,Bristol County,440010305003.0
898562,sg:90cdabbd08014f35853291076c37ed5d,Jaswell's Farm,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,97,45.0,"{""<5"":5,""5-20"":36,""21-60"":15,""61-240"":13,"">240"":28}",9746.5,41.889804,-71.550744,445230.0,RI,44.0,44007.0,Providence County,440070127013.0
898881,sg:ae9f0162191a40abbfdf242b415aa78d,Warwick Fire Department Station 5,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,32,28.5,"{""<5"":3,""5-20"":11,""21-60"":10,""61-240"":3,"">240"":5}",2201.5,41.684748,-71.470647,922160.0,RI,44.0,44003.0,Kent County,440030222012.0
899947,sg:1aabebe49d744a78b2ec854944e88266,Iggy's Boardwalk,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,112,17.5,"{""<5"":0,""5-20"":69,""21-60"":42,""61-240"":1,"">240"":0}",2714.0,41.684801,-71.398237,722511.0,RI,44.0,44003.0,Kent County,440030217002.0
