,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
1031732,sg:c5952187bf294cca828c1ac14de3f9bc,Zingarella Pizzeria & Ice Cream Cafe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6479,310,56.0,"{""<5"":8,""5-20"":81,""21-60"":83,""61-240"":115,"">240"":23}",27221.5,41.587849,-72.891857,722511.0,CT,9.0,9003.0,Hartford County,90034301002.0
1031770,sg:c9accb48187d4d9aaed36f14e215af29,Liuzzi Gourmet Food Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,274,10.5,"{""<5"":11,""5-20"":181,""21-60"":19,""61-240"":31,"">240"":32}",15405.0,41.37191,-72.886332,445110.0,CT,9.0,9009.0,New Haven County,90091671002.0
1031802,sg:cd258501357f48cca7fb961ec35d2a9f,Rye Street Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,102,30.0,"{""<5"":2,""5-20"":38,""21-60"":31,""61-240"":21,"">240"":10}",7296.0,41.85985,-72.572938,712190.0,CT,9.0,9003.0,Hartford County,90034871004.0
1031901,sg:d645646b4fe34d5d92a353fa58e85de8,Wee Burn Country Club,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,511,70.0,"{""<5"":6,""5-20"":102,""21-60"":121,""61-240"":221,"">240"":61}",54091.0,41.091971,-73.494224,713910.0,CT,9.0,9001.0,Fairfield County,90010301002.0
1031936,sg:d9e61cb04ec2405ab3b9f33fc15044a2,Game X Change,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,123,35.0,"{""<5"":2,""5-20"":49,""21-60"":23,""61-240"":20,"">240"":29}",11519.0,41.219107,-73.215137,451120.0,CT,9.0,9001.0,Fairfield County,90010727003.0
1031974,sg:ded62dcfc4224e0e9177c86ee90df82f,Cliff's Automotive,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6786,14,15.5,"{""<5"":1,""5-20"":8,""21-60"":4,""61-240"":1,"">240"":0}",415.0,41.677991999999996,-73.02810600000001,811111.0,CT,9.0,9005.0,Litchfield County,90054253002.0
1031986,sg:e03c54748f5347108ecfcfbf64b51cac,Condon Deidre DMD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6470,3,556.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.415805999999996,-73.368826,621210.0,CT,9.0,9001.0,Fairfield County,90012301003.0
1032034,sg:e523981550f941658c79b9c5aac06263,Motel 6,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,260,174.5,"{""<5"":3,""5-20"":54,""21-60"":44,""61-240"":38,"">240"":121}",37223.5,41.634206,-72.872396,721110.0,CT,9.0,9003.0,Hartford County,90034302011.0
1032044,sg:e6603165092749509e7d8a14bdafa728,EXIT Realty Black Rock,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,3,31.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.715486,-72.618853,531210.0,CT,9.0,9003.0,Hartford County,90035203022.0
1032052,sg:e706a1558c324849a768ef72c7a71d0f,Pete's Cycle Parts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6716,5,11.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.594115,-72.987411,441228.0,CT,9.0,9009.0,New Haven County,90093612003.0
1032080,sg:e8f489320d8942cb9cb57a78b91877e0,Blend Superfood Cafe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6413,38,35.0,"{""<5"":0,""5-20"":11,""21-60"":17,""61-240"":8,"">240"":2}",2510.0,41.278714,-72.525577,722515.0,CT,9.0,9007.0,Middlesex County,90076101001.0
1032207,sg:f6ddf1d2259b4ee598604841a089bd9d,Bethel A M E Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,224,31.0,"{""<5"":8,""5-20"":87,""21-60"":39,""61-240"":40,"">240"":50}",20707.0,41.318615,-72.93821,813110.0,CT,9.0,9009.0,New Haven County,90091416003.0
1032330,sg:04f8159a33f04211a4d91a4355cda07a,Transcendental Meditation Program,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6517,52,136.5,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":28,"">240"":12}",7468.0,41.350526,-72.913475,713940.0,CT,9.0,9009.0,New Haven County,90091654001.0
1032366,sg:08bcf5e161444588ab9f0966f6a96a73,Jessica Hicking LMT Massage Wellness Lab,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,1,156.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.715803,-72.617435,812199.0,CT,9.0,9003.0,Hartford County,90035203022.0
1032482,sg:13cc4bbdd164422288ce8a2fecb338dc,Lost Acres Fire Department West Granby Station,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6035,9,26.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":3}",879.0,41.945638,-72.790592,922160.0,CT,9.0,9003.0,Hartford County,90034681022.0
1032499,sg:153636f17849450e9f325d44427ddf3c,Sky Floors Systems,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,70,42.5,"{""<5"":0,""5-20"":23,""21-60"":20,""61-240"":15,"">240"":12}",6235.0,41.184094,-73.239611,561740.0,CT,9.0,9001.0,Fairfield County,90010610002.0
1032538,sg:18977f9632b84f62aef8dc45e5343da1,Little Aladdin Mediterranean Grill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6268,11,46.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":2}",924.5,41.802926,-72.24159300000001,722511.0,CT,9.0,9013.0,Tolland County,90138811002.0
1032562,sg:1a806df14c1348fdaf0bb884f3e513ab,The Gunnery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6793,137,43.0,"{""<5"":2,""5-20"":29,""21-60"":53,""61-240"":45,"">240"":8}",11206.5,41.630148999999996,-73.310549,611310.0,CT,9.0,9005.0,Litchfield County,90052671004.0
1032706,sg:2903e36e714d4a98b356745a0f7b386f,North End Field,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6450,410,82.5,"{""<5"":6,""5-20"":104,""21-60"":70,""61-240"":84,"">240"":146}",51832.0,41.550108,-72.785075,713940.0,CT,9.0,9009.0,New Haven County,90091715001.0
1032750,sg:2d849623625f443ebdeb0d04df0fa917,Tacos Los Michoacanos,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,38,10.0,"{""<5"":4,""5-20"":21,""21-60"":10,""61-240"":0,"">240"":3}",1397.5,41.293664,-72.917978,722511.0,CT,9.0,9009.0,New Haven County,90091402001.0
1032952,sg:3e2ec337a2d241c89d1fc3d262572aa2,NV Bakery & Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,382,35.5,"{""<5"":8,""5-20"":96,""21-60"":168,""61-240"":80,"">240"":30}",27264.0,41.34114,-72.116775,722515.0,CT,9.0,9011.0,New London County,90116934003.0
1032964,sg:3f53c4bb7490497ca3036c697158806c,Physical Therapy Center of Winsted,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6098,2,125.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.905713,-73.095642,621340.0,CT,9.0,9005.0,Litchfield County,90053202001.0
1033032,sg:469e675aba2842a299b4e0f8f165c1ff,Run Away Farm,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6237,3,51.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.699359,-72.340599,453220.0,CT,9.0,9013.0,Tolland County,90138601004.0
1033424,sg:6d76df5fdb1748cbbf31b58abed228f9,Kravin Pho,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6106,104,25.0,"{""<5"":3,""5-20"":35,""21-60"":38,""61-240"":17,"">240"":11}",7182.5,41.756029999999996,-72.712182,722511.0,CT,9.0,9003.0,Hartford County,90035043002.0
1033447,sg:6fc5ca3e846e419f89dffaf01a562759,Wampanoag Country Club,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6117,378,17.0,"{""<5"":19,""5-20"":183,""21-60"":60,""61-240"":67,"">240"":49}",26608.5,41.80145,-72.757243,713910.0,CT,9.0,9003.0,Hartford County,90034975002.0
1033623,sg:82b1aaaca9a54cb78e3cfee6084adc40,Patio com,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,43,65.0,"{""<5"":2,""5-20"":13,""21-60"":5,""61-240"":15,"">240"":8}",4547.5,41.020567,-73.64142199999999,442110.0,CT,9.0,9001.0,Fairfield County,90010105004.0
1033719,sg:8c795dbcc34047feadb88c0ce6bdfeb0,The Country Garden,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6255,53,92.0,"{""<5"":1,""5-20"":8,""21-60"":14,""61-240"":17,"">240"":13}",6348.0,41.958161,-71.883262,624410.0,CT,9.0,9015.0,Windham County,90159002003.0
1033736,sg:8db94d6f098e48deaf12ae5812d557a8,Superior Scooter,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6450,75,70.0,"{""<5"":1,""5-20"":20,""21-60"":14,""61-240"":15,"">240"":25}",9077.0,41.532087,-72.79413000000001,441228.0,CT,9.0,9009.0,New Haven County,90091710001.0
1033790,sg:92af0a3ea4b9480e9297b3899d538bb2,Union Savings Bank,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,10,293.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":6}",1932.0,41.394599,-73.452897,522110.0,CT,9.0,9001.0,Fairfield County,90012101002.0
1033835,sg:971801f8f8164eb5a0585de6bc40aa16,Carvel,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6795,78,18.5,"{""<5"":2,""5-20"":45,""21-60"":21,""61-240"":10,"">240"":0}",2923.0,41.590302,-73.105627,722515.0,CT,9.0,9005.0,Litchfield County,90053604005.0
1033974,sg:a5e060561a664cae81b8361889e07e26,Canterbury Liquors,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6331,142,37.0,"{""<5"":2,""5-20"":53,""21-60"":38,""61-240"":26,"">240"":23}",11639.5,41.697221,-71.9947,445310.0,CT,9.0,9015.0,Windham County,90159061001.0
1034102,sg:b2c2bd7df8ba4e5f80e8c73255ecb791,Abc Classroom,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6716,101,21.0,"{""<5"":2,""5-20"":48,""21-60"":33,""61-240"":12,"">240"":6}",5187.5,41.577977000000004,-72.979641,611110.0,CT,9.0,9009.0,New Haven County,90093611004.0
1034139,sg:b5c4af32c47e47659d78a2723b240428,Martial Arts Training Center of Cheshire,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6410,50,27.5,"{""<5"":2,""5-20"":17,""21-60"":15,""61-240"":11,"">240"":5}",3680.5,41.517169,-72.897215,713940.0,CT,9.0,9009.0,New Haven County,90093431011.0
1034340,sg:cd6cd1cd0675475286d5b2dddf2b2267,Just Another IT Guy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,4,76.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.714533,-72.576959,443142.0,CT,9.0,9003.0,Hartford County,90035203011.0
1034365,sg:d02dc4e34a8e4d42b99defb16221847a,Coyote Blue Tex Mex Cafe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,90,50.0,"{""<5"":2,""5-20"":16,""21-60"":36,""61-240"":35,"">240"":1}",7170.5,41.511223,-72.591073,722511.0,CT,9.0,9007.0,Middlesex County,90076802002.0
1034372,sg:d0cff19c08c24288b1108f1c688f987f,Colchester Academy of Driving Llc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6415,18,18.0,"{""<5"":1,""5-20"":8,""21-60"":7,""61-240"":2,"">240"":0}",687.0,41.574974,-72.32531800000001,611692.0,CT,9.0,9011.0,New London County,90117141013.0
1034444,sg:d7740fb1bf564411bf7734e10bbe8909,Eschenbach Optik of America,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,172,269.5,"{""<5"":1,""5-20"":38,""21-60"":25,""61-240"":19,"">240"":89}",25709.5,41.387799,-73.420626,446130.0,CT,9.0,9001.0,Fairfield County,90012104003.0
1034481,sg:dac4fd74993e4904b46f15c45a682652,Wilderness Lake Campground & Resort,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6279,11,154.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":5}",1827.0,41.919202,-72.280332,721211.0,CT,9.0,9013.0,Tolland County,90138401005.0
1034556,sg:e3bc961ee34e4b56b46631419849722b,Bozrah Automotive Repair Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6334,10,27.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":0}",513.0,41.571774,-72.13919399999999,811111.0,CT,9.0,9011.0,New London County,90117131001.0
1034617,sg:eb23eb52154346c3933dbe4d6ca06441,Brookside Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6870,68,37.0,"{""<5"":2,""5-20"":22,""21-60"":14,""61-240"":14,"">240"":16}",6794.0,41.042118,-73.57178,712190.0,CT,9.0,9001.0,Fairfield County,90010110001.0
1034690,sg:f2af0cf88f2548bc8ca215a939ed8baa,Rocky's Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6483,57,9.0,"{""<5"":0,""5-20"":42,""21-60"":4,""61-240"":1,"">240"":10}",3237.5,41.388388,-73.071174,722511.0,CT,9.0,9009.0,New Haven County,90091301021.0
1034763,sg:fa4d05db753e442fbc4b4de2dfc00015,Johnstone Supply,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,29,21.0,"{""<5"":0,""5-20"":14,""21-60"":7,""61-240"":6,"">240"":2}",1841.5,41.044613,-73.52670400000001,423730.0,CT,9.0,9001.0,Fairfield County,90010221003.0
1034801,sg:fdd74dbbb8864e4382f9104dacc217a7,O'Reilly Auto Parts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6076,66,8.5,"{""<5"":2,""5-20"":50,""21-60"":10,""61-240"":4,"">240"":0}",1637.0,41.965413,-72.322101,441310.0,CT,9.0,9013.0,Tolland County,90138902021.0
1034805,sg:fde1a27953684dbaad5db32ad0a30434,St Andrew Presbyterian Church Preschool,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,32,44.0,"{""<5"":1,""5-20"":10,""21-60"":8,""61-240"":8,"">240"":5}",2855.5,41.34608,-72.012601,624410.0,,,,,
1034815,sg:fec2981d706349a5bbadac897c2b28c6,Avanti's Pizza Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6355,37,32.0,"{""<5"":3,""5-20"":7,""21-60"":17,""61-240"":6,"">240"":4}",2646.5,41.348791999999996,-71.956367,722511.0,CT,9.0,9011.0,New London County,90117053003.0
1034896,sg:07ae694d990d4a19b3d99b7f32c84ed5,The Coffee Pedaler,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,59,15.0,"{""<5"":3,""5-20"":29,""21-60"":13,""61-240"":11,"">240"":3}",3272.0,41.31593,-72.90875600000001,722515.0,CT,9.0,9009.0,New Haven County,90091421001.0
1034950,sg:0df7caf544364de99c7865cda7b45fdc,E T Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,172,43.0,"{""<5"":5,""5-20"":53,""21-60"":39,""61-240"":49,"">240"":26}",15869.0,41.04973,-73.554007,238220.0,CT,9.0,9001.0,Fairfield County,90010215004.0
1035252,sg:2b1f17586ffc4e57bd3f0f00f5ed4736,Shell Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,458,8.0,"{""<5"":30,""5-20"":342,""21-60"":42,""61-240"":28,"">240"":16}",14105.0,41.736805,-72.66027700000001,447110.0,CT,9.0,9003.0,Hartford County,90035025001.0
1035318,sg:2fe055d61914402eb1636b396fb457d5,Darien Eye Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,10,6.0,"{""<5"":1,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":0}",115.0,41.08341,-73.464221,446130.0,CT,9.0,9001.0,Fairfield County,90010302002.0
1035428,sg:3ad8f3831b3e473aa9bec985c0e04924,Osborne & Co,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,46,91.5,"{""<5"":2,""5-20"":17,""21-60"":2,""61-240"":6,"">240"":19}",5761.5,41.193253999999996,-73.222422,523930.0,CT,9.0,9001.0,Fairfield County,90010611003.0
1035461,sg:3dc8b603412848c588026f392032aa40,Kent Primary Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6757,24,34.0,"{""<5"":0,""5-20"":5,""21-60"":11,""61-240"":4,"">240"":4}",2070.0,41.71888,-73.473437,621111.0,CT,9.0,9005.0,Litchfield County,90052661002.0
1035500,sg:41b9679ba24b477280ab0e238f95146e,Sound Real Estate Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6355,79,29.0,"{""<5"":1,""5-20"":33,""21-60"":19,""61-240"":14,"">240"":12}",6171.5,41.389449,-71.95971999999999,522110.0,CT,9.0,9011.0,New London County,90117054002.0
1035692,sg:53c81757cb13446ca8150acb63f4fdaf,Lanza Insurance Agency,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,28,24.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":6,"">240"":1}",1629.5,41.851953,-72.580282,524210.0,CT,9.0,9003.0,Hartford County,90034871004.0
1035729,sg:5914c8132dfe49ad8fb2be3a04dedad1,American Museum Of Aviation,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6076,2,80.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.95597,-72.272056,712110.0,CT,9.0,9013.0,Tolland County,90138902011.0
1035785,sg:5ef9aeb44f35403ba7a9bb48bda73a04,Ki Delicia Bakery & Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,537,21.0,"{""<5"":12,""5-20"":249,""21-60"":111,""61-240"":62,"">240"":103}",41689.0,41.190824,-73.202541,722511.0,CT,9.0,9001.0,Fairfield County,90010719002.0
1035846,sg:64b70abad61545beb7f79192ef1be8e8,Burger,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6604,68,74.5,"{""<5"":2,""5-20"":17,""21-60"":13,""61-240"":15,"">240"":21}",8041.5,41.181808000000004,-73.200774,722513.0,CT,9.0,9001.0,Fairfield County,90010714003.0
1035934,sg:6eacc8696c784f1caf824ddc3a8f26e9,rue21,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,606,24.0,"{""<5"":9,""5-20"":233,""21-60"":233,""61-240"":108,"">240"":23}",34145.5,41.235166,-73.0372,448140.0,CT,9.0,9009.0,New Haven County,90091508001.0
1036121,sg:80e354c290614e33a9a5e2d206c1d90e,Christ Church Nursery School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,106,55.5,"{""<5"":0,""5-20"":32,""21-60"":26,""61-240"":41,"">240"":7}",9303.5,41.036004,-73.618711,624410.0,CT,9.0,9001.0,Fairfield County,90010107004.0
1036227,sg:8bb11e769d434dc69ac69a8dde55d37f,Advanced Specialty Care Danbury Office,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,43,42.0,"{""<5"":1,""5-20"":2,""21-60"":28,""61-240"":12,"">240"":0}",2967.5,41.413565000000006,-73.40679300000001,621111.0,CT,9.0,9001.0,Fairfield County,90012104001.0
1036228,sg:8bbab8ae52d3424cb6182bc89eea36ed,Genesis HealthCare,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,199,133.0,"{""<5"":4,""5-20"":43,""21-60"":31,""61-240"":57,"">240"":64}",25741.5,41.385369,-73.453594,621498.0,CT,9.0,9001.0,Fairfield County,90012106005.0
1036267,sg:9009912097284ceabc2179b561486ec6,Beverley Blass,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6117,25,82.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":13,"">240"":1}",2530.0,41.782312,-72.71895400000001,621610.0,CT,9.0,9003.0,Hartford County,90034972001.0
1036320,sg:94c6d64078ab42938407501bb8507938,Periodontal Health Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6519,270,60.0,"{""<5"":9,""5-20"":65,""21-60"":62,""61-240"":64,"">240"":70}",29778.0,41.302135,-72.93001600000001,621210.0,CT,9.0,9009.0,New Haven County,90091403002.0
1036329,sg:955d870e15e44400aaab241238fedaba,Bellie's Grille & Catering,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6120,280,69.0,"{""<5"":6,""5-20"":71,""21-60"":57,""61-240"":53,"">240"":93}",33507.5,41.787420000000004,-72.679204,722511.0,CT,9.0,9003.0,Hartford County,90035012001.0
1036341,sg:968132a19eb9493eb139d1b1cf029ecf,Roost Kitchen & Coffee,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,113,11.0,"{""<5"":7,""5-20"":57,""21-60"":18,""61-240"":13,"">240"":18}",7735.5,41.060513,-73.486098,722511.0,CT,9.0,9001.0,Fairfield County,90010303003.0
1036494,sg:a89eb972bc684cd9be62703ef9f0cd8a,Metro PCS Authorized Dealer,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6608,75,39.0,"{""<5"":2,""5-20"":22,""21-60"":22,""61-240"":12,"">240"":17}",7057.0,41.18796,-73.180419,443142.0,,,,,
1036497,sg:a935d68f47a64b548662b0a9cd3e6519,Vito's Auto Tech,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6704,1,97.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.574033,-73.012052,811111.0,CT,9.0,9009.0,New Haven County,90093511002.0
1036533,sg:ac57cebe1cc14e3fb6e43c8e599ffaa9,Mary Immaculate Day Care Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6605,3,11.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.163313,-73.215097,624410.0,CT,9.0,9001.0,Fairfield County,90010703001.0
1036542,sg:ace3086b87ff4dcab13e5e36e50de003,Litchfield Superior Court,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,125,80.0,"{""<5"":3,""5-20"":27,""21-60"":27,""61-240"":38,"">240"":30}",14357.5,41.806504,-73.124256,448130.0,CT,9.0,9005.0,Litchfield County,90053102001.0
1036617,sg:b42243bff6744daeb09af39c1e2e3531,American Job Centers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6604,7,500.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":7}",1680.0,41.178421,-73.193753,561311.0,CT,9.0,9001.0,Fairfield County,90010706001.0
1036657,sg:b76a50016a074bd7b34f2dc681f01d9b,Smoke Plus,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6770,51,10.0,"{""<5"":3,""5-20"":45,""21-60"":3,""61-240"":0,"">240"":0}",691.5,41.494677,-73.077726,453991.0,CT,9.0,9009.0,New Haven County,90093454004.0
1036678,sg:b907691928d745a188b192be936430cf,Degras Barbershop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6119,2,58.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.756787,-72.725993,812112.0,CT,9.0,9003.0,Hartford County,90034967003.0
1036711,sg:bc5374b0aa274c24a186b40bdf80ccf0,Boost Mobile,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6516,31,13.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":7,"">240"":1}",1683.0,41.273856,-72.950789,517312.0,CT,9.0,9009.0,New Haven County,90091545004.0
1036764,sg:c1cdb14ee2c749cb80400db1723d74fd,Giant Roofing,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6515,575,55.0,"{""<5"":9,""5-20"":144,""21-60"":142,""61-240"":197,"">240"":83}",57142.0,41.326696000000005,-72.956576,621610.0,CT,9.0,9009.0,New Haven County,90091413003.0
1036816,sg:c8a792a94d95475fb959546c65bfec54,Chick-fil-A,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,906,12.0,"{""<5"":22,""5-20"":584,""21-60"":235,""61-240"":38,"">240"":27}",29071.5,41.739649,-72.719514,722513.0,CT,9.0,9003.0,Hartford County,90034961003.0
1036851,sg:cc2aeac3dd8f49b280b1e3fd08d28b0d,Jewett City Playground,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6351,80,107.5,"{""<5"":1,""5-20"":20,""21-60"":12,""61-240"":15,"">240"":32}",10676.0,41.607428000000006,-71.976253,713990.0,CT,9.0,9011.0,New London County,90117092003.0
1036860,sg:cce0fb354e9e4b96824a9194ba152f85,Somma Tool,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6705,61,19.0,"{""<5"":0,""5-20"":33,""21-60"":17,""61-240"":8,"">240"":3}",3025.0,41.539991,-72.99252,444130.0,CT,9.0,9009.0,New Haven County,90093528001.0
1037000,sg:da4b6be9326346e482b633a820fc4e03,Treadwell Memorial Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6482,58,46.5,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":18,"">240"":10}",5772.0,41.419881,-73.271038,712190.0,CT,9.0,9001.0,Fairfield County,90012301001.0
1037009,sg:db1fb20f49f44088a05d7ef2adf394f2,United States Postal Service (USPS),CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,165,83.0,"{""<5"":2,""5-20"":51,""21-60"":26,""61-240"":27,"">240"":59}",19919.0,41.742036999999996,-72.652374,491110.0,CT,9.0,9003.0,Hartford County,90035025001.0
1037065,sg:e2d64f8693ab4a7a850f803a6a727901,We Li Kit Ice Cream,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6259,3,55.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.846816,-72.014454,722515.0,CT,9.0,9015.0,Windham County,90159025003.0
1037121,sg:e8ccb53128e344acb7a59cc865b9def3,Stamford Islamic Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,11,141.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":3}",1456.0,41.040648,-73.559917,813110.0,CT,9.0,9001.0,Fairfield County,90010223003.0
