,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
734372,sg:0a5c8782bbe6437e976728a03faa98c3,Rosy Tomorrows Restaurant,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,426,57.0,"{""<5"":3,""5-20"":75,""21-60"":151,""61-240"":182,"">240"":15}",38051.5,41.394087,-73.517386,722511.0,CT,9.0,9001.0,Fairfield County,90012108003.0
734390,sg:0bca200a98cd487aae788ccaa1fccdb5,Dutch Tavern,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,76,157.0,"{""<5"":1,""5-20"":15,""21-60"":7,""61-240"":21,"">240"":32}",11314.0,41.354248,-72.096092,722511.0,CT,9.0,9011.0,New London County,90116905002.0
734411,sg:0ea092ad34694f55bc8846c0469450e6,Dixwell Av United Church of Christ,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6511,23,39.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":9,"">240"":2}",2040.5,41.31899,-72.933521,813110.0,CT,9.0,9009.0,New Haven County,90091416004.0
734465,sg:1419ad3237b6465e908d9c5aa671866c,Peak Performance Sports Camps,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6851,13,68.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":7,"">240"":1}",1412.0,41.117697,-73.39160799999999,713940.0,CT,9.0,9001.0,Fairfield County,90010435003.0
734549,sg:1c32aec8b455442488ce933cfa04724e,Ace Hardware,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,75,10.0,"{""<5"":3,""5-20"":58,""21-60"":9,""61-240"":4,"">240"":1}",1939.0,41.864378,-72.47351,444130.0,CT,9.0,9013.0,Tolland County,90135303012.0
734584,sg:1fc747641bbb4d45af4467d8e0dd40a5,Envirotech Laboratory,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6095,20,27.0,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":5,"">240"":3}",1696.5,41.849074,-72.66288,621511.0,CT,9.0,9003.0,Hartford County,90034734002.0
734606,sg:21e61d6c8f71421ea8d7566ec761910a,Cricket Wireless,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6110,1,174.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.730311,-72.72359399999999,517312.0,CT,9.0,9003.0,Hartford County,90034961001.0
734764,sg:2eae5e29f5db4daa88ff93a2218dd374,Crossroads Community Cathedral,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6118,476,81.0,"{""<5"":4,""5-20"":66,""21-60"":103,""61-240"":272,"">240"":31}",53382.5,41.766723999999996,-72.57824000000001,813110.0,CT,9.0,9003.0,Hartford County,90035111001.0
734871,sg:379ff6f5a0144fc99b672f7fe08f722c,Pretzelmaker,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6451,2,84.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.550808,-72.806608,445291.0,CT,9.0,9009.0,New Haven County,90091716003.0
735020,sg:442e6ddcddb04a6e893e780940c16a43,The Little Schoolhouse Llc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6515,5,12.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.333659000000004,-72.976954,624410.0,CT,9.0,9009.0,New Haven County,90091412004.0
735138,sg:504094f931814efda6effb5f70b477c0,Vicki Boudin Psy D,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,2,41.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.180960999999996,-73.252399,621330.0,CT,9.0,9001.0,Fairfield County,90010610003.0
735267,sg:5df1a01cdd16451bb7556b920442de95,Candy Hair Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,1,26.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.739274,-72.675337,812112.0,CT,9.0,9003.0,Hartford County,90035024003.0
735276,sg:5f146d63fc034896a0e5175fb35133ea,Beehive Field,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6037,16,13.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":1,"">240"":2}",849.0,41.647816,-72.77204499999999,721211.0,CT,9.0,9003.0,Hartford County,90034003001.0
735407,sg:6c7ec677915a4b6595e374921c5af507,Dollar General,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,83,10.0,"{""<5"":1,""5-20"":73,""21-60"":2,""61-240"":4,"">240"":3}",2318.0,41.362763,-72.114982,452319.0,CT,9.0,9011.0,New London County,90116903002.0
735472,sg:72f60af2fecd4a168a40fefe4e7f7867,Pick And Mix,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6001,88,17.5,"{""<5"":4,""5-20"":47,""21-60"":23,""61-240"":10,"">240"":4}",3994.0,41.807814,-72.827399,722511.0,CT,9.0,9003.0,Hartford County,90034622013.0
735476,sg:73388d09bd4c4e0e8239cacbc7acb699,Rainbow Cleaners,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6518,13,215.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":1,"">240"":6}",1749.5,41.391247,-72.89863100000001,812320.0,CT,9.0,9009.0,New Haven County,90091660014.0
735546,sg:7a39853f48264723a0ce9f2fdd117667,Dunkin',CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6615,61,11.0,"{""<5"":4,""5-20"":40,""21-60"":5,""61-240"":4,"">240"":8}",3234.5,41.190754999999996,-73.13540400000001,722515.0,CT,9.0,9001.0,Fairfield County,90010802001.0
735625,sg:81c9abc178584a0c91749dd6d9ba487c,Prometric,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,82,229.0,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":31,"">240"":38}",14228.0,41.717442999999996,-72.588637,624410.0,CT,9.0,9003.0,Hartford County,90035203011.0
735640,sg:83bb549c130b466c88dc76be4f9e64ad,Sunoco,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,168,33.5,"{""<5"":6,""5-20"":70,""21-60"":15,""61-240"":36,"">240"":41}",16755.5,41.370642,-72.114296,447110.0,CT,9.0,9011.0,New London County,90118703004.0
735663,sg:8655cd071cf84be4914fd5017efeeb09,Swan Vision Optometry,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6067,97,13.0,"{""<5"":0,""5-20"":65,""21-60"":19,""61-240"":13,"">240"":0}",3538.5,41.682669,-72.655941,446130.0,CT,9.0,9003.0,Hartford County,90034901003.0
735686,sg:889ccf7227d44ef2883ad5a11144c095,Getty Mart,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6415,68,8.5,"{""<5"":3,""5-20"":49,""21-60"":10,""61-240"":6,"">240"":0}",1928.0,41.580677,-72.350268,447110.0,CT,9.0,9011.0,New London County,90117141011.0
735691,sg:8909717d32414d5496edeb913d6353f5,Park Avenue Medical,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,48,59.0,"{""<5"":2,""5-20"":7,""21-60"":16,""61-240"":19,"">240"":4}",4560.0,41.486109,-72.806389,621111.0,CT,9.0,9009.0,New Haven County,90091754001.0
735800,sg:956047a5705849a3abef76c4560e3469,King's Garden,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,41,8.0,"{""<5"":0,""5-20"":35,""21-60"":5,""61-240"":0,"">240"":1}",880.0,41.524752,-72.762424,722511.0,CT,9.0,9009.0,New Haven County,90091712001.0
735845,sg:9a3e28dc9bef48a8b2d0608c8cafc022,Shahi Zaika,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6705,32,925.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":32}",7680.0,41.552440999999995,-73.009765,722511.0,CT,9.0,9009.0,New Haven County,90093513003.0
735847,sg:9a8937a3c7e6441a93a9248e208c510c,Krauszer's,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,99,7.0,"{""<5"":10,""5-20"":68,""21-60"":10,""61-240"":6,"">240"":5}",3383.0,41.338753000000004,-72.8647,722511.0,CT,9.0,9009.0,New Haven County,90091673003.0
735866,sg:9c8f95da62a3415cad892763ded38be0,Rogers Lake,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6371,2,842.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.348655,-72.298377,423910.0,CT,9.0,9011.0,New London County,90116601021.0
735911,sg:a1b6f863fa5844629269a4f977bbd821,The Ridgefield Playhouse,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6877,266,145.0,"{""<5"":0,""5-20"":4,""21-60"":20,""61-240"":200,"">240"":42}",41040.0,41.282361,-73.493135,512131.0,CT,9.0,9001.0,Fairfield County,90012453003.0
735978,sg:a8a854c6793545488a9bc49c66d81a95,Sterling Village Recreation Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,79,79.0,"{""<5"":0,""5-20"":24,""21-60"":10,""61-240"":22,"">240"":23}",9536.0,41.509865999999995,-72.79182,712190.0,CT,9.0,9009.0,New Haven County,90091712004.0
736430,sg:d75b3e42942e4b4c8a40a89210ed02ee,The Vapor Place,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6340,47,22.0,"{""<5"":1,""5-20"":22,""21-60"":10,""61-240"":11,"">240"":3}",3058.0,41.373131,-72.052041,442110.0,CT,9.0,9011.0,New London County,90118702002.0
736451,sg:d91fba0bcdaa4b399145feaa4fab6f8e,Mediplex of Stamford,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,170,95.0,"{""<5"":4,""5-20"":25,""21-60"":34,""61-240"":77,"">240"":30}",20488.0,41.093446,-73.563167,621610.0,CT,9.0,9001.0,Fairfield County,90010205003.0
736453,sg:d95a75595d7643fca5f0b47f3bfbdc11,Cora J Belden Library,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6067,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.667899,-72.63859599999999,519120.0,CT,9.0,9003.0,Hartford County,90034901001.0
736772,sg:f7f7df79739f4c5fb2d99debbd7186e1,Oasis Digital Marketing Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6712,256,16.5,"{""<5"":10,""5-20"":132,""21-60"":68,""61-240"":43,"">240"":3}",11620.5,41.509971,-72.98307,453110.0,CT,9.0,9009.0,New Haven County,90093472001.0
736845,sg:ffcfd3cc75d74067a541e13d76d11c85,Westport Historical Marker,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,37,80.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":18,"">240"":4}",4108.5,41.145139,-73.359822,712120.0,CT,9.0,9001.0,Fairfield County,90010502002.0
737016,sg:1148b35e56bb45209af8a7acf51e8d63,Litchfield Hills Orthopedic Associates,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,19,24.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":1,"">240"":3}",1254.0,41.678275,-72.947561,621111.0,CT,9.0,9003.0,Hartford County,90034061001.0
737279,sg:2af3ce85120d499193b4712e34a24a34,County Obstetrics & Gynecology Group PC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,5,513.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":3}",801.0,41.483212,-72.773441,621111.0,CT,9.0,9009.0,New Haven County,90091758001.0
737291,sg:2c45211ebdd7457bb9d27499ebec1e17,Pell Farms,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6071,2,14.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,42.028333,-72.459523,445230.0,CT,9.0,9013.0,Tolland County,90135382011.0
737429,sg:3bb47c96911146e0a07e00290dd73d6e,Harry's Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,94,49.0,"{""<5"":0,""5-20"":23,""21-60"":32,""61-240"":37,"">240"":2}",7632.0,41.709222,-72.601972,722511.0,CT,9.0,9003.0,Hartford County,90035203021.0
737516,sg:4494fbf1b18541acb17aba6e42b2e92f,John F Kennedy School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6095,346,154.0,"{""<5"":4,""5-20"":77,""21-60"":50,""61-240"":82,"">240"":133}",47258.5,41.837451,-72.674575,611110.0,CT,9.0,9003.0,Hartford County,90034731003.0
737595,sg:4b00435ccf864e36935c7db4ed65a6d3,Greenwood Counseling,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6801,14,48.0,"{""<5"":0,""5-20"":2,""21-60"":7,""61-240"":2,"">240"":3}",1329.5,41.371297,-73.41255699999999,621330.0,CT,9.0,9001.0,Fairfield County,90012002002.0
737740,sg:58bb0a8338a24cfa981c23e00d00d7ee,United States Postal Service (USPS),CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6334,71,15.0,"{""<5"":0,""5-20"":44,""21-60"":8,""61-240"":5,"">240"":14}",4986.5,41.566469,-72.152229,491110.0,CT,9.0,9011.0,New London County,90117131001.0
737785,sg:5cb4f2625df240a9808b424667b7bfb2,Mel's Wine & Spirits,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6901,54,16.0,"{""<5"":4,""5-20"":26,""21-60"":5,""61-240"":9,"">240"":10}",4292.0,41.054137,-73.533101,445310.0,CT,9.0,9001.0,Fairfield County,90010217003.0
737822,sg:5ff640474b874f8f9345b8fe2d138957,Crystal Nail Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6704,1,83.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.582659,-73.036433,812113.0,CT,9.0,9009.0,New Haven County,90093525002.0
737918,sg:69e54f82d6a24e02adc48ae2f68e7ac1,New England Wholesale Florist,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6451,372,59.5,"{""<5"":3,""5-20"":83,""21-60"":102,""61-240"":111,"">240"":73}",39401.5,41.541447999999995,-72.79947,453110.0,CT,9.0,9009.0,New Haven County,90091702002.0
737968,sg:6dfb215f92a847cca4f7ec2425e74059,R & R Auto Glass,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,197,98.0,"{""<5"":2,""5-20"":50,""21-60"":29,""61-240"":54,"">240"":62}",24811.5,41.006065,-73.656607,444120.0,CT,9.0,9001.0,Fairfield County,90010113003.0
737984,sg:6f571d2d47c6482ab14e5d6ddceb3e7e,Whiskey Barrel,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6614,290,64.0,"{""<5"":4,""5-20"":60,""21-60"":72,""61-240"":137,"">240"":17}",28374.5,41.203487,-73.118382,722511.0,CT,9.0,9001.0,Fairfield County,90010808002.0
737994,sg:7057b468f95047d38763a01ec2ab1499,MILFORD CHRYSLER JEEP DODGE RAM,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,228,30.5,"{""<5"":5,""5-20"":86,""21-60"":61,""61-240"":41,"">240"":35}",18128.5,41.243279,-73.031252,441110.0,CT,9.0,9009.0,New Haven County,90091508001.0
738033,sg:73450b252a5944789777734403ca042a,A & F Mohegan,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,6,10.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.304553000000006,-73.17845,447110.0,CT,9.0,9001.0,Fairfield County,90011105002.0
738034,sg:7356dae6269e4ae0a7e13029f785fb67,Angelini Wine Ltd,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6426,13,50.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":5,"">240"":0}",926.5,41.347556,-72.41270899999999,445310.0,CT,9.0,9007.0,Middlesex County,90076301006.0
738079,sg:770c857dabb14f79bad883558f381bd1,New Bethlehem Church,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6519,507,60.0,"{""<5"":6,""5-20"":123,""21-60"":128,""61-240"":140,"">240"":110}",54206.5,41.303451,-72.942479,813110.0,CT,9.0,9009.0,New Haven County,90091406004.0
738115,sg:7a760008bdb747f1bfb5f46ad1a502e2,Your Eyes Of New Britain,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6051,17,17.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":1,"">240"":0}",490.5,41.671434999999995,-72.778082,446130.0,CT,9.0,9003.0,Hartford County,90034171001.0
738134,sg:7be3962eb59942d1b202029c477d0ae8,Middlesex Middle School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6820,1352,122.5,"{""<5"":12,""5-20"":225,""21-60"":263,""61-240"":263,"">240"":589}",194435.5,41.073431,-73.49736700000001,611110.0,CT,9.0,9001.0,Fairfield County,90010305001.0
738152,sg:7cfa4ecbd282419ab035df8536d3ebe7,Dunkin',CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6037,231,19.0,"{""<5"":10,""5-20"":111,""21-60"":46,""61-240"":51,"">240"":13}",14071.0,41.642621000000005,-72.769823,722515.0,CT,9.0,9003.0,Hartford County,90034001001.0
738172,sg:7ebaf415a5994e39958c77c9f1fba78f,Connecticut River Valley Dermatology,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,73,49.0,"{""<5"":1,""5-20"":11,""21-60"":31,""61-240"":25,"">240"":5}",6358.0,42.000491,-72.58103100000001,621111.0,CT,9.0,9003.0,Hartford County,90034804002.0
738175,sg:7f1058e08a694a37ad19e0f3648f2a48,Vintage Treasures,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6488,117,26.0,"{""<5"":3,""5-20"":41,""21-60"":46,""61-240"":23,"">240"":4}",6804.5,41.477472999999996,-73.21792099999999,453310.0,CT,9.0,9009.0,New Haven County,90093481242.0
738264,sg:8772aff5d76a46768a83f341d1cb13e3,My Own Masterpiece Studio,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6067,237,60.0,"{""<5"":1,""5-20"":43,""21-60"":76,""61-240"":63,"">240"":54}",26059.5,41.666487,-72.641103,451130.0,CT,9.0,9003.0,Hartford County,90034901003.0
738471,sg:9ca5b6f35fed425dac46c2ac3c60104c,Elmwood Plaza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6110,1526,21.0,"{""<5"":40,""5-20"":712,""21-60"":456,""61-240"":209,"">240"":109}",85082.5,41.725317,-72.731258,531120.0,CT,9.0,9003.0,Hartford County,90034961002.0
738576,sg:a6188f55e0cf410da1d27349fbe46fe7,Domino's Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6451,128,40.0,"{""<5"":0,""5-20"":42,""21-60"":34,""61-240"":24,"">240"":28}",12234.0,41.538489,-72.808746,722513.0,CT,9.0,9009.0,New Haven County,90091709001.0
738929,sg:c6f25bfdae6d42b7aab70ab8beeed7fb,NAPA Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6260,45,9.0,"{""<5"":4,""5-20"":30,""21-60"":6,""61-240"":3,"">240"":2}",1559.5,41.922569,-71.900351,441310.0,CT,9.0,9015.0,Windham County,90159031004.0
739065,sg:d52923f937fc416d888a9ea14952bbbf,Alex Afshar MD Vein Institute of Connecticut,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6470,10,18.5,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":1}",518.5,41.415123,-73.301038,621111.0,CT,9.0,9001.0,Fairfield County,90012302001.0
739294,sg:ecaf2e436548447bafcbc6b71002f5d9,Thompson Clean,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6360,215,25.0,"{""<5"":4,""5-20"":88,""21-60"":50,""61-240"":25,"">240"":48}",18417.5,41.525797999999995,-72.080277,561740.0,CT,9.0,9011.0,New London County,90116968002.0
739313,sg:eea2dadd21c343988dbe6bf48a11c3ac,Kate's Pet Sitting,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,37,9.0,"{""<5"":1,""5-20"":26,""21-60"":3,""61-240"":5,"">240"":2}",1681.5,41.417016,-73.46283100000001,453910.0,CT,9.0,9001.0,Fairfield County,90012110003.0
739339,sg:f1339ecfa20b492e98aa12061ee14927,Nelcon Towing and Recovery Southington,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6051,257,240.0,"{""<5"":1,""5-20"":31,""21-60"":34,""61-240"":63,"">240"":128}",41968.5,41.677139000000004,-72.78053,488410.0,CT,9.0,9003.0,Hartford County,90034161003.0
739709,sg:142100ed353c4adc8e2ce3e505933b65,SuperSandwich,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,80,19.5,"{""<5"":3,""5-20"":40,""21-60"":26,""61-240"":5,"">240"":6}",3753.0,41.275353,-73.122525,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
739796,sg:1c1c36264b5a44859a0006107541f1a8,Knights Inn,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6354,16,792.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":9}",2403.5,41.720366,-71.89755600000001,721110.0,CT,9.0,9015.0,Windham County,90159071002.0
739829,sg:1ec8cda3b3054e4f8ddb930433b9b2de,Diagnostic Imaging of Milford,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,178,80.0,"{""<5"":0,""5-20"":19,""21-60"":55,""61-240"":51,"">240"":53}",22860.5,41.22871,-73.04674200000001,621511.0,CT,9.0,9009.0,New Haven County,90091509002.0
739903,sg:248464f974b641efbd2675e90cc1ed11,Residential window cleaning Tl,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6401,175,155.0,"{""<5"":2,""5-20"":25,""21-60"":35,""61-240"":46,"">240"":67}",24738.0,41.353218,-73.076143,811192.0,CT,9.0,9009.0,New Haven County,90091254001.0
740044,sg:30f9a3802e954373a5920b924167d30f,Valero Energy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6043,12,13.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",620.0,41.796761,-72.423923,447110.0,CT,9.0,9013.0,Tolland County,90135291003.0
740161,sg:3aeeb9a6181943bea62350323f980dce,Jenny Craig,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6405,1,223.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.27373,-72.832298,812191.0,CT,9.0,9009.0,New Haven County,90091843001.0
740553,sg:5dce5d06c3ae469ea382a0a604e75a14,Paulie B's Pizza Wagon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,13,28.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":1}",888.0,41.353764,-72.848473,722511.0,CT,9.0,9009.0,New Haven County,90091673003.0
740578,sg:5f9243fd84de49748ccb93ca2d9aff0e,Storage Pros,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6088,10,266.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":5}",1676.5,41.909646,-72.61286,531130.0,CT,9.0,9003.0,Hartford County,90034841004.0
740587,sg:605a4264aeb5415da47421bf56d1e348,Ultramatic West,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6514,23,70.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":11,"">240"":3}",2600.0,41.360296000000005,-72.93403599999999,442110.0,CT,9.0,9009.0,New Haven County,90091656001.0
740696,sg:6b50aa49ee164dbcbac22a276fc1e3ff,Homespun Learning Environment Ltd,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6897,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.219784999999995,-73.428484,624410.0,CT,9.0,9001.0,Fairfield County,90010451021.0
740798,sg:765e89917de048d3bc1d99ce58ae02b1,Petzolds Marine Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6480,91,41.0,"{""<5"":4,""5-20"":27,""21-60"":25,""61-240"":14,"">240"":21}",8507.0,41.598492,-72.622624,,CT,9.0,9007.0,Middlesex County,90075602004.0
740815,sg:785c1ecd82e84912a1daa502136ecbcc,Congregation Adath Israel,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,64,28.5,"{""<5"":2,""5-20"":22,""21-60"":21,""61-240"":15,"">240"":4}",4348.0,41.556571999999996,-72.649394,813110.0,CT,9.0,9007.0,Middlesex County,90075417002.0
740856,sg:7b458ccb935344969969cf226fa092ac,Shortell Framing,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6105,250,26.5,"{""<5"":9,""5-20"":100,""21-60"":58,""61-240"":54,"">240"":29}",18708.5,41.766265000000004,-72.707034,453998.0,CT,9.0,9003.0,Hartford County,90035042002.0
740954,sg:8515f1011d814a79a882be1fbfb0c37b,Granby Memorial High School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6035,803,116.0,"{""<5"":4,""5-20"":130,""21-60"":141,""61-240"":296,"">240"":232}",107573.5,41.961001,-72.792088,611110.0,CT,9.0,9003.0,Hartford County,90034681021.0
741090,sg:93a23b67e0e84422b2cf38ce50f3e05e,OB Gyn Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6415,2,26.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.576637,-72.336651,621111.0,CT,9.0,9011.0,New London County,90117141011.0
741209,sg:a13326b7996b4e798071d13a8597cae4,Windham Surgical Group PC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6226,45,72.0,"{""<5"":0,""5-20"":14,""21-60"":5,""61-240"":13,"">240"":13}",5454.0,41.71868,-72.223578,621111.0,CT,9.0,9015.0,Windham County,90158003002.0
741242,sg:a530e43e9be04f008662ae53b4bbf1d1,Esthetique MediSpa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,15,21.0,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":5}",1537.0,41.149838,-73.361836,812112.0,CT,9.0,9001.0,Fairfield County,90010502003.0
741247,sg:a5b34f39f68946c4a9112ce8e23e6710,Lakeside Day Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6455,57,101.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":23,"">240"":13}",7152.0,41.514517,-72.729299,812112.0,CT,9.0,9007.0,Middlesex County,90075801002.0
