,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
18930,sg:2fc51113e9134093b514186757a2b028,Rhode Island Publications Society,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2915,169,64.0,"{""<5"":2,""5-20"":25,""21-60"":54,""61-240"":54,"">240"":34}",18791.5,41.775202,-71.328022,451211.0,RI,44.0,44007.0,Providence County,440070107011.0
19173,sg:45d646e4ba334872ba0c82fdb9b07165,Market Fine Wine & Spirits,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,137,13.0,"{""<5"":0,""5-20"":100,""21-60"":30,""61-240"":4,"">240"":3}",3787.0,41.820634999999996,-71.498427,445310.0,RI,44.0,44007.0,Providence County,440070122001.0
19293,sg:51a1f7f4b2894a41a1ea4844742391d1,Wood River Preschool,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2832,65,55.0,"{""<5"":2,""5-20"":21,""21-60"":11,""61-240"":14,"">240"":17}",6900.0,41.510814,-71.712369,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
19309,sg:5282b656e6ec4f93973ce79c1be8191d,Fairlawn Playground,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,291,35.0,"{""<5"":8,""5-20"":105,""21-60"":65,""61-240"":80,"">240"":33}",23925.0,41.881741,-71.413609,713990.0,RI,44.0,44007.0,Providence County,440070117021.0
19712,sg:7a9adb3a22874f25bc1c56faea70f96f,Hear For You Hearing & Balance Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,14,22.5,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":3}",1179.5,41.936386,-71.456788,621111.0,RI,44.0,44007.0,Providence County,440070116004.0
20066,sg:9e3388f2babf4f128fe259ca17fd9641,Bessette Rick,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,2,472.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.611806,-71.246661,524210.0,RI,44.0,44005.0,Newport County,440050401023.0
20373,sg:bbd1f73300c949589cb85d13100edc6d,Either Ore Jewelers,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,34,22.0,"{""<5"":0,""5-20"":13,""21-60"":19,""61-240"":2,"">240"":0}",1233.0,41.82522,-71.50340600000001,448310.0,RI,44.0,44007.0,Providence County,440070124014.0
20434,sg:c13e3d869c224a68ba37a50d87f77a15,American Cancer Society,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,350,186.5,"{""<5"":3,""5-20"":46,""21-60"":46,""61-240"":116,"">240"":139}",53263.5,41.721066,-71.44654200000001,621111.0,RI,44.0,44003.0,Kent County,440030221001.0
20765,sg:e2c4e510db4d4d37b21bdbea91489007,Kreatelier,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,297,15.0,"{""<5"":9,""5-20"":164,""21-60"":78,""61-240"":39,"">240"":7}",12781.0,41.849026,-71.395247,453220.0,RI,44.0,44007.0,Providence County,440070033002.0
20766,sg:e30532534009476b9695a9e7187868d7,Yan's Cuisine,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,238,31.0,"{""<5"":6,""5-20"":88,""21-60"":70,""61-240"":47,"">240"":27}",17503.5,41.824773,-71.39910400000001,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
20936,sg:f4187b79dd8d4b9ebe6ac9a799cf8f4f,Granite Farm Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2857,225,48.0,"{""<5"":1,""5-20"":41,""21-60"":110,""61-240"":59,"">240"":14}",17209.5,41.833335999999996,-71.579367,722511.0,RI,44.0,44007.0,Providence County,440070132012.0
20973,sg:f895ca2bda7d4b31af012b540d81e2c7,Proctor Financial Insurance,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,3,118.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.690083,-71.456597,524210.0,RI,44.0,44003.0,Kent County,440030222015.0
21340,sg:1b36e278778b40cebf25a8100e1d93a2,Two Friends Auto Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,70,39.5,"{""<5"":2,""5-20"":19,""21-60"":16,""61-240"":23,"">240"":10}",6752.0,41.904548,-71.404984,811111.0,RI,44.0,44007.0,Providence County,440070117012.0
21542,sg:2f14d5572a544fba9e50dbb6979df7ff,CITGO,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,214,23.5,"{""<5"":10,""5-20"":92,""21-60"":19,""61-240"":61,"">240"":32}",18805.0,41.99236,-71.51467199999999,447110.0,RI,44.0,44007.0,Providence County,440070176002.0
22157,sg:6839dc59bb1d42beae6f264c833badb0,7-Eleven,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,416,7.0,"{""<5"":46,""5-20"":256,""21-60"":45,""61-240"":28,"">240"":41}",19191.5,41.915612,-71.519316,445120.0,RI,44.0,44007.0,Providence County,440070126012.0
22269,sg:737ced3c472f44049b2e914feefa0482,Tender Care Learning Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,106,98.5,"{""<5"":4,""5-20"":26,""21-60"":14,""61-240"":22,"">240"":40}",13813.0,41.493142999999996,-71.311989,624410.0,RI,44.0,44005.0,Newport County,440050406004.0
22288,sg:7538daac39e443fb936be580587821d1,Destination Maternity,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,11,12.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":0}",359.5,41.761859,-71.458946,448120.0,RI,44.0,44007.0,Providence County,440070139003.0
22497,sg:89ae5fff97644ba1b6d9232dc682d7d4,The Barre Yoga Experience,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,276,29.0,"{""<5"":19,""5-20"":94,""21-60"":69,""61-240"":86,"">240"":8}",18880.0,41.868559999999995,-71.506364,713940.0,RI,44.0,44007.0,Providence County,440070126024.0
22672,sg:9ba5db3f0bbd48f39bdf97d9084d76fa,Global Outdoors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,46,61.5,"{""<5"":2,""5-20"":10,""21-60"":10,""61-240"":19,"">240"":5}",4594.5,41.481121,-71.437022,442110.0,RI,44.0,44009.0,Washington County,440090515024.0
22794,sg:a6b311e1d43b4ee2bb10a3ab563d6f08,Grapes & Gourmet,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2835,305,23.0,"{""<5"":6,""5-20"":136,""21-60"":94,""61-240"":43,"">240"":26}",18233.5,41.495613,-71.366874,445310.0,RI,44.0,44005.0,Newport County,440050413005.0
23016,sg:bce38c30d4bf44cf9fb96c98f57f9c05,Vickers' Liquors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,98,18.5,"{""<5"":5,""5-20"":48,""21-60"":9,""61-240"":17,"">240"":19}",8095.5,41.481061,-71.30800699999999,445310.0,RI,44.0,44005.0,Newport County,440050408001.0
23046,sg:bfd7d3b3a413462faf6e5855871f6ebb,Pier Pizza Company,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2881,91,46.0,"{""<5"":2,""5-20"":24,""21-60"":30,""61-240"":23,"">240"":12}",7861.5,41.484695,-71.522977,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
23226,sg:d1ac02c4eb3e4f668b40fe28413f7616,Toll Gate High School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,640,149.0,"{""<5"":3,""5-20"":71,""21-60"":87,""61-240"":325,"">240"":154}",90291.0,41.703194,-71.48603299999999,611110.0,RI,44.0,44003.0,Kent County,440030222021.0
23312,sg:d9b3aa1f6e6f42048ff78d9a8a742574,AutoZone,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,509,20.0,"{""<5"":13,""5-20"":249,""21-60"":100,""61-240"":87,"">240"":60}",34688.5,41.810389,-71.424512,441310.0,RI,44.0,44007.0,Providence County,440070012003.0
23537,sg:eed5bb22b1844f05ac3d21283ab4a44e,Gulf Oil,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,95,6.0,"{""<5"":12,""5-20"":63,""21-60"":11,""61-240"":6,"">240"":3}",2886.0,41.714156,-71.377721,447110.0,RI,44.0,44003.0,Kent County,440030215014.0
23598,sg:f6fc2538bdaf4e038f396fb331d67c59,Walmart,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2896,4437,22.0,"{""<5"":84,""5-20"":1926,""21-60"":1912,""61-240"":417,"">240"":98}",187999.5,41.976248,-71.505441,452319.0,RI,44.0,44007.0,Providence County,440070128031.0
24427,sg:45d48027b75d4c36843784ae50de5205,Schenck Allen DDS,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2859,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.96301,-71.673845,621210.0,RI,44.0,44007.0,Providence County,440070129001.0
25275,sg:9bcbbbeb17b04c3083e07723795eeac1,Champlin Glacier Park,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,33,20.0,"{""<5"":1,""5-20"":16,""21-60"":6,""61-240"":5,"">240"":5}",2398.0,41.34347,-71.806253,712190.0,RI,44.0,44009.0,Washington County,440090509024.0
25837,sg:d34143b3acd549859962414c7b572472,Wheels of Freedom Cycle,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,393,185.0,"{""<5"":6,""5-20"":56,""21-60"":62,""61-240"":93,"">240"":176}",59462.5,41.892463,-71.366476,441228.0,RI,44.0,44007.0,Providence County,440070155003.0
25858,sg:d4e3427455814eb6bfd2565bb50b483b,Kingston Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,131,18.0,"{""<5"":10,""5-20"":61,""21-60"":18,""61-240"":37,"">240"":5}",8285.0,41.451932,-71.501491,722511.0,RI,44.0,44009.0,Washington County,440090512022.0
26028,sg:e5ded3f735014392bf7a86b0557f0e99,Fleet Master,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,96,10.0,"{""<5"":4,""5-20"":69,""21-60"":12,""61-240"":6,"">240"":5}",3461.5,41.799614,-71.404114,811111.0,RI,44.0,44007.0,Providence County,440070006001.0
26075,sg:eb8bba983b7241a5999b0d9382cb2251,Blue Mitten Thrift Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,158,16.5,"{""<5"":10,""5-20"":79,""21-60"":36,""61-240"":27,"">240"":6}",7974.0,41.373627,-71.831466,453310.0,RI,44.0,44009.0,Washington County,440090508014.0
26078,sg:ebd25234f1f34800a623f84efc602fa7,Dollar Tree,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,663,21.0,"{""<5"":16,""5-20"":291,""21-60"":247,""61-240"":80,"">240"":29}",32681.0,41.706613,-71.495465,452319.0,RI,44.0,44003.0,Kent County,440030223001.0
26175,sg:f6338408f6604409ac7a344caa0e631b,Collision Tools,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2859,18,83.5,"{""<5"":1,""5-20"":1,""21-60"":5,""61-240"":11,"">240"":0}",1873.0,41.966344,-71.704629,451130.0,RI,44.0,44007.0,Providence County,440070129002.0
26233,sg:fc352877f30d42b191313d72feca8367,Village Green Virtual,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,135,130.0,"{""<5"":4,""5-20"":49,""21-60"":12,""61-240"":17,"">240"":53}",16387.0,41.823009000000006,-71.411559,611110.0,RI,44.0,44007.0,Providence County,440070008003.0
26311,sg:044a35eb5a714aabaec296faff47c4ba,Flowing Oil Kingdom Assemblies International,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,2,517.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.796291,-71.481365,813110.0,RI,44.0,44007.0,Providence County,440070148001.0
26626,sg:1f13d2408a684c5f8b3ce2aa2949fc75,Buttonwoods Fish & Chips,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,285,40.0,"{""<5"":7,""5-20"":100,""21-60"":56,""61-240"":69,"">240"":53}",26640.0,41.695502000000005,-71.426745,722511.0,RI,44.0,44003.0,Kent County,440030219031.0
26654,sg:2192ffb5e0da47edb54690985a903e06,South Kingstown Town Beach,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,21,61.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":7,"">240"":4}",2194.5,41.385203999999995,-71.54961899999999,712190.0,RI,44.0,44009.0,Washington County,440090513021.0
26982,sg:3e9dcb4ece5949f68a56c54f224e2bca,Gregg's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,625,50.0,"{""<5"":18,""5-20"":146,""21-60"":204,""61-240"":213,"">240"":44}",52748.5,41.856065,-71.399322,722511.0,RI,44.0,44007.0,Providence County,440070033001.0
26985,sg:3ecb25d042c44d6b9b42bbcf88a53676,Delizioso,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,520,8.0,"{""<5"":19,""5-20"":380,""21-60"":56,""61-240"":40,"">240"":25}",19085.5,41.734464,-71.477089,722511.0,RI,44.0,44007.0,Providence County,440070142003.0
27935,sg:99b6f93733b54074b8609bfa1cbb1e55,Junk King Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,6,487.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":5}",1212.5,41.825288,-71.448449,562211.0,RI,44.0,44007.0,Providence County,440070021023.0
27959,sg:9bd9e47c7fcc439ca75f57fd5bb3f398,Cranston Collision and Service Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,48,38.0,"{""<5"":3,""5-20"":16,""21-60"":11,""61-240"":14,"">240"":4}",3720.0,41.78836,-71.473722,811121.0,RI,44.0,44007.0,Providence County,440070148003.0
28382,sg:c56786c8c2774d7db9edd33e912fcd70,Spring Lake Beach,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2826,47,80.0,"{""<5"":1,""5-20"":8,""21-60"":10,""61-240"":17,"">240"":11}",5706.0,41.986573,-71.65696899999999,712190.0,RI,44.0,44007.0,Providence County,440070130022.0
28932,sg:fcb36b928abc41dd8f602fa7c989cd2a,Yama Fuji II,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2915,164,16.0,"{""<5"":4,""5-20"":85,""21-60"":32,""61-240"":35,"">240"":8}",9556.0,41.759797,-71.341415,722511.0,RI,44.0,44007.0,Providence County,440070107023.0
29141,sg:0f15dbd9b5224bcaa465fd99ecb6c1ea,Famous Footwear,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,6,6.5,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",93.0,41.707187,-71.496907,448210.0,,,,,
29393,sg:27e74e7f084c413884eba9a53eac3e0e,Subway,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2881,460,47.0,"{""<5"":3,""5-20"":148,""21-60"":107,""61-240"":191,"">240"":11}",37576.5,41.483903000000005,-71.538014,722513.0,RI,44.0,44009.0,Washington County,440090514001.0
29524,sg:344360f1656e435e9c582cd37c188223,Flavors Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,197,34.0,"{""<5"":3,""5-20"":53,""21-60"":79,""61-240"":30,"">240"":32}",16064.5,41.877833,-71.352262,722511.0,RI,44.0,44007.0,Providence County,440070169003.0
29609,sg:3c7eda532a644020b9970424d3d0d5a0,Burrillville Middle School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2830,1852,96.0,"{""<5"":17,""5-20"":465,""21-60"":271,""61-240"":385,"">240"":714}",246133.0,41.981953000000004,-71.622108,611110.0,RI,44.0,44007.0,Providence County,440070130021.0
30386,sg:840aa235afb64df2a67ea269771ad2b0,Wein O Rama,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,70,18.5,"{""<5"":4,""5-20"":36,""21-60"":27,""61-240"":2,"">240"":1}",2094.5,41.743351000000004,-71.479838,722515.0,RI,44.0,44007.0,Providence County,440070144003.0
30504,sg:905fad4a6fcc4b2f847476e2833bb6fe,Chapel Pharmacy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,43,10.0,"{""<5"":2,""5-20"":34,""21-60"":1,""61-240"":1,"">240"":5}",1821.0,41.945718,-71.40253100000001,446110.0,RI,44.0,44007.0,Providence County,440070113021.0
30690,sg:a35f2cddbe5a41c1b54dbf1a0e43d148,Providence World War I Memorial,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,241,41.0,"{""<5"":1,""5-20"":70,""21-60"":76,""61-240"":76,"">240"":18}",19713.5,41.825863,-71.407821,712120.0,RI,44.0,44007.0,Providence County,440070036023.0
30729,sg:a7c882e5f6cf469ba64b16ad2cd7ff6f,University Dermatology,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,131,15.0,"{""<5"":8,""5-20"":61,""21-60"":22,""61-240"":23,"">240"":17}",9215.0,41.811451,-71.40695799999999,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
30825,sg:b32ce2626825470691266adfd34e501c,Borrelli's Pastry Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,6,6.5,"{""<5"":2,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",282.5,41.682509,-71.562203,311811.0,RI,44.0,44003.0,Kent County,440030206022.0
31037,sg:cc019ffcd39d4aafbe2ebfae271f11fa,Olneyville Tire Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,45,10.0,"{""<5"":6,""5-20"":27,""21-60"":8,""61-240"":4,"">240"":0}",1278.5,41.815659000000004,-71.44503399999999,441310.0,RI,44.0,44007.0,Providence County,440070016002.0
31058,sg:ce6d17b85cb44a2ebbfdac0c988d9f7d,Being Ayurveda,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,16,18.5,"{""<5"":2,""5-20"":8,""21-60"":5,""61-240"":1,"">240"":0}",458.0,41.601061,-71.27533000000001,713940.0,RI,44.0,44005.0,Newport County,440050401035.0
31406,sg:f267c42f9b9a4d7abe876a6098ae4890,Tiger Lily Montessori School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,114,64.5,"{""<5"":6,""5-20"":29,""21-60"":20,""61-240"":25,"">240"":34}",13110.0,41.837169,-71.401146,624410.0,RI,44.0,44007.0,Providence County,440070031001.0
32122,sg:32af390075434e419135e45efe0da647,Gurney's Newport Resort & Marina,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,1179,145.0,"{""<5"":7,""5-20"":145,""21-60"":178,""61-240"":391,"">240"":458}",177804.5,41.491583,-71.328011,721110.0,RI,44.0,44005.0,Newport County,440050411002.0
32190,sg:3a2821a4a4974247860fb70f0f761719,Sports View Pizza & Deli,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,48,8.5,"{""<5"":2,""5-20"":33,""21-60"":4,""61-240"":4,"">240"":5}",2381.5,41.743689,-71.437322,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
32561,sg:5cf49ca75ae840c3a5d46eeb6182aaf3,Maraboo Beauty Lounge and Spa,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,74,26.0,"{""<5"":3,""5-20"":27,""21-60"":20,""61-240"":18,"">240"":6}",5304.0,41.858945,-71.480236,812112.0,RI,44.0,44007.0,Providence County,440070121043.0
33006,sg:86241539aac34f5a894656ddfee725ac,The Nutrition Station,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,109,7.0,"{""<5"":13,""5-20"":92,""21-60"":1,""61-240"":0,"">240"":3}",1943.0,41.780839,-71.439073,722515.0,RI,44.0,44007.0,Providence County,440070140001.0
33152,sg:9417bf2cf0354d1aab4657341edd498a,Bare Body,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,35,54.0,"{""<5"":0,""5-20"":5,""21-60"":16,""61-240"":13,"">240"":1}",2907.0,41.754288,-71.45184300000001,811121.0,RI,44.0,44007.0,Providence County,440070139003.0
33269,sg:a01f9781bac14478a024eda1b50482f4,Wickes School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,38,20.0,"{""<5"":0,""5-20"":19,""21-60"":9,""61-240"":9,"">240"":1}",2196.5,41.706299,-71.43386,611110.0,RI,44.0,44003.0,Kent County,440030219014.0
33801,sg:da1a9ea4e0434f1092f8228e39624382,Diaz Tire Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2863,607,62.0,"{""<5"":11,""5-20"":178,""21-60"":106,""61-240"":133,"">240"":179}",69522.0,41.890103,-71.391434,441310.0,RI,44.0,44007.0,Providence County,440070109002.0
34533,sg:1e4bdb3e40144d9ca933eef709286595,Gansett Animal Hospital,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2916,2,712.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.85467,-71.354644,541940.0,RI,44.0,44007.0,Providence County,440070101011.0
34606,sg:256c798a515a4bc692a9ca1c144b987f,Rafas Landscaping,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,314,206.0,"{""<5"":3,""5-20"":28,""21-60"":48,""61-240"":100,"">240"":135}",49751.5,41.522279,-71.29139599999999,444130.0,RI,44.0,44005.0,Newport County,440050403042.0
34725,sg:316f568032f042a492e2b2a3ddd93f04,Liberty Baptist Church,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2822,1,59.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.542861,-71.574951,813110.0,RI,44.0,44009.0,Washington County,440090505003.0
35128,sg:58e3956da638411ba3c62e580440e8df,Allstate Insurance,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,9,83.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":5,"">240"":0}",914.5,41.51885,-71.294494,524210.0,RI,44.0,44005.0,Newport County,440050403042.0
36415,sg:d4267a3820e641d48cb6fb8b8c473e6b,Navigant Credit Union,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,35,25.0,"{""<5"":1,""5-20"":14,""21-60"":9,""61-240"":8,"">240"":3}",2466.0,41.878535,-71.38785899999999,522110.0,RI,44.0,44007.0,Providence County,440070152002.0
36475,sg:da9c9983075e4ca99bdad0e2a499cd4c,Stateline Auto Sales & Service,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,61,18.0,"{""<5"":1,""5-20"":31,""21-60"":16,""61-240"":10,"">240"":3}",3263.0,41.807155,-71.343132,441120.0,RI,44.0,44007.0,Providence County,440070105011.0
36851,sg:03525e673c0a4828945c37bd684faf0d,California Taco Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,172,41.5,"{""<5"":6,""5-20"":58,""21-60"":32,""61-240"":35,"">240"":41}",17143.5,41.823584000000004,-71.451123,445110.0,RI,44.0,44007.0,Providence County,440070019004.0
36984,sg:0f81c8ebd63d4066b7453551c8978dce,Metro Wireless,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,36,109.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":19,"">240"":9}",5259.5,41.879871,-71.41450400000001,517312.0,RI,44.0,44007.0,Providence County,440070117021.0
37332,sg:31755a6d08974a608e52bb2348140db0,Northeast International Auto Show,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,437,232.0,"{""<5"":13,""5-20"":163,""21-60"":6,""61-240"":41,"">240"":214}",59843.5,41.824249,-71.416686,441120.0,RI,44.0,44007.0,Providence County,440070008001.0
37422,sg:3ae0a81456f04430a648895c5f6fabcd,Atlantic Health and Fitness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,187,54.0,"{""<5"":4,""5-20"":43,""21-60"":62,""61-240"":69,"">240"":9}",15603.0,41.671753,-71.18176600000001,713940.0,RI,44.0,44005.0,Newport County,440050416011.0
37451,sg:3d56d164a61242918638ee323d796a08,Tourtellot & Co,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,190,76.0,"{""<5"":1,""5-20"":58,""21-60"":24,""61-240"":46,"">240"":61}",23262.5,41.744170000000004,-71.44241099999999,445110.0,RI,44.0,44003.0,Kent County,440030211004.0
37883,sg:67822e1e33074ed9bd821ca4d2935dbf,Pasta Patch,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,87,35.0,"{""<5"":3,""5-20"":32,""21-60"":24,""61-240"":19,"">240"":9}",6399.0,41.644154,-71.450505,445310.0,RI,44.0,44003.0,Kent County,440030224001.0
38070,sg:7875900dfde1478aa9b1a3d5e2b9d725,Lost Treasures,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,75,11.0,"{""<5"":5,""5-20"":47,""21-60"":10,""61-240"":6,"">240"":7}",3588.0,41.888583000000004,-71.379521,453310.0,RI,44.0,44007.0,Providence County,440070160001.0
38569,sg:ab5856b8368e4f0ca004471cfda5f2cb,Amazing Intimate Essentials,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,202,31.0,"{""<5"":4,""5-20"":80,""21-60"":53,""61-240"":45,"">240"":20}",14729.0,41.812584,-71.357973,453998.0,RI,44.0,44007.0,Providence County,440070103003.0
38741,sg:bd1e559e5bb04400b04222269257c2ad,Larry's Lounge,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,151,32.0,"{""<5"":3,""5-20"":49,""21-60"":50,""61-240"":41,"">240"":8}",10735.5,41.858138000000004,-71.48509200000001,453991.0,RI,44.0,44007.0,Providence County,440070121042.0
39356,sg:f70004fe35a34406ad93e1052e930026,Sovereign Bank,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,5,7.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.739536,-71.308002,522110.0,RI,44.0,44001.0,Bristol County,440010302003.0
