,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
995171,sg:524de0421f0b4a55a05e77e50e623ab5,Your Top Movers,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,235,75.0,"{""<5"":2,""5-20"":54,""21-60"":49,""61-240"":42,"">240"":88}",30105.5,41.886959000000004,-71.373402,447110.0,RI,44.0,44007.0,Providence County,440070154002.0
995189,sg:5433cfcf4a34472b8a7d300a10615d4e,Saint Mary's Catholic Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,63,53.0,"{""<5"":1,""5-20"":9,""21-60"":30,""61-240"":18,"">240"":5}",5239.0,41.483846,-71.312368,813110.0,RI,44.0,44005.0,Newport County,440050408002.0
995613,sg:7f066394463541c28866879bb32c060d,Raymond's Barber Salon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,1,83.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.89281,-71.36447199999999,812112.0,RI,44.0,44007.0,Providence County,440070155004.0
995657,sg:8365dcf92c5d463cae7e1216d5cb49ca,Daves Barber Shop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,16,100.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":8,"">240"":4}",2326.0,41.866888,-71.50210799999999,812112.0,RI,44.0,44007.0,Providence County,440070123001.0
995668,sg:83f17e65d6e345b6946623de4d920b03,The Providence Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,94,13.0,"{""<5"":5,""5-20"":46,""21-60"":10,""61-240"":10,"">240"":23}",8017.5,41.834348,-71.411123,621111.0,RI,44.0,44007.0,Providence County,440070031005.0
996634,sg:e9682190b71347528dbcc923cdd8522e,Eye Care for Animals,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,1,17.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.696589,-71.464205,541940.0,RI,44.0,44003.0,Kent County,440030222015.0
996681,sg:edc25e83eb66480193d40133ed520baf,Dick's Sporting Goods,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,622,21.0,"{""<5"":16,""5-20"":284,""21-60"":260,""61-240"":48,"">240"":14}",24704.0,41.875007000000004,-71.51665600000001,451110.0,RI,44.0,44007.0,Providence County,440070126012.0
996877,sg:002400de953a4539b8b0546ac1f3d5e1,Hasbro,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,1276,259.5,"{""<5"":13,""5-20"":143,""21-60"":121,""61-240"":319,"">240"":680}",217930.0,41.883559999999996,-71.35306,451120.0,RI,44.0,44007.0,Providence County,440070158003.0
997544,sg:3c09513bd5074ea597ca420f3efd7526,Ed & Matt Equipment,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,42,15.0,"{""<5"":0,""5-20"":28,""21-60"":6,""61-240"":6,"">240"":2}",1976.0,41.867052,-71.532324,444130.0,RI,44.0,44007.0,Providence County,440070127021.0
997576,sg:3eb8398ea82a42e6a601b8fb0fe6296f,Johnston Soccer Complex,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,54,49.0,"{""<5"":0,""5-20"":15,""21-60"":18,""61-240"":15,"">240"":6}",4614.0,41.83446,-71.50281700000001,451140.0,RI,44.0,44007.0,Providence County,440070123002.0
997649,sg:45180192196b423db670c106ca2039b5,Myron J Francis Elementary,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2916,301,59.0,"{""<5"":5,""5-20"":105,""21-60"":46,""61-240"":57,"">240"":88}",32886.5,41.8416,-71.360654,611110.0,RI,44.0,44007.0,Providence County,440070101013.0
997865,sg:59e2684b91ef49d3889766c14509a0c9,Samantha's Seafood,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,174,50.0,"{""<5"":7,""5-20"":37,""21-60"":53,""61-240"":58,"">240"":19}",15915.5,41.63697,-71.231484,722511.0,RI,44.0,44005.0,Newport County,440050401013.0
997891,sg:5c5272c4c3024846a4a3d53c1da2cf02,Esek Hopkins Middle,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,220,300.0,"{""<5"":1,""5-20"":23,""21-60"":15,""61-240"":46,"">240"":135}",40220.5,41.848356,-71.419946,611110.0,RI,44.0,44007.0,Providence County,440070029004.0
998413,sg:91f29a3c176c4799820365d15815d549,Barrington Automotive,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,36,139.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":24,"">240"":6}",5211.0,41.750811999999996,-71.304337,811111.0,RI,44.0,44001.0,Bristol County,440010303002.0
998469,sg:98849d478aed4bbe99396cdae2792d7e,7-Eleven,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,636,8.0,"{""<5"":42,""5-20"":488,""21-60"":45,""61-240"":38,"">240"":23}",19266.5,41.804272999999995,-71.43911999999999,445120.0,RI,44.0,44007.0,Providence County,440070014005.0
998885,sg:bf662ea7967f44a6afdc96410eedece8,TOP Nam Sausage,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,292,33.0,"{""<5"":12,""5-20"":104,""21-60"":69,""61-240"":45,"">240"":62}",25777.0,41.776645,-71.42570500000001,445110.0,RI,44.0,44007.0,Providence County,440070137013.0
998973,sg:c92b29c8182b4b3ba72b24c9f86c7f2e,Gourmet House Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,23,29.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":9,"">240"":0}",1725.5,41.848408,-71.395136,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
1000322,sg:502411793caf4eda82a85a2ef7fd1756,Sandy's Fine Food Emporium,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,281,9.0,"{""<5"":27,""5-20"":196,""21-60"":39,""61-240"":6,"">240"":13}",8120.0,41.355952,-71.80566400000001,445110.0,RI,44.0,44009.0,Washington County,440090509023.0
1000760,sg:7b5662de813e4aa88af97cb79c2b957b,Rhode Island Real Estate Solutions,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,8,241.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":4}",1204.0,41.847259,-71.43005,531210.0,RI,44.0,44007.0,Providence County,440070027001.0
1001507,sg:c78eb05c1e494433ab52758b7500d903,National Gold and Diamond Outlet,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,346,56.5,"{""<5"":14,""5-20"":111,""21-60"":51,""61-240"":122,"">240"":48}",33369.0,41.733771999999995,-71.449549,448310.0,RI,44.0,44003.0,Kent County,440030221001.0
1001633,sg:d2452ff0f6a64122b9fcacf0115bf2fb,Legacy Church RI,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,105,61.0,"{""<5"":5,""5-20"":14,""21-60"":33,""61-240"":53,"">240"":0}",9500.5,41.638827,-71.48360600000001,813110.0,RI,44.0,44003.0,Kent County,440030209042.0
1001843,sg:e908ed531df8409c8d76c7c48a351bc2,Mobil,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,159,6.0,"{""<5"":12,""5-20"":125,""21-60"":12,""61-240"":5,"">240"":5}",4031.0,41.74456,-71.479733,447110.0,RI,44.0,44007.0,Providence County,440070144003.0
1002159,sg:06fd00b9c0fc4c58ae4372b37d43e754,The Pooch Parlor,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,101,16.0,"{""<5"":10,""5-20"":47,""21-60"":17,""61-240"":21,"">240"":6}",5901.5,41.481627,-71.436976,453910.0,RI,44.0,44009.0,Washington County,440090515024.0
1002410,sg:1ed76d7e6c264837adb3cdd1a89b7a49,Domino's Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,67,10.0,"{""<5"":3,""5-20"":47,""21-60"":15,""61-240"":2,"">240"":0}",1503.5,41.870609,-71.522162,722513.0,RI,44.0,44007.0,Providence County,440070126012.0
1002686,sg:37f334848c7a4fb29c4651507757fe77,High St Market,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,51,21.0,"{""<5"":0,""5-20"":24,""21-60"":9,""61-240"":11,"">240"":7}",4000.0,41.920026,-71.397092,445110.0,RI,44.0,44007.0,Providence County,440070113011.0
1002705,sg:396c000e16384c5baad6430a28c579b8,Kidz Kastle,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,49,81.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":28,"">240"":5}",5866.0,41.729268,-71.475554,722511.0,RI,44.0,44003.0,Kent County,440030223003.0
1002710,sg:39a2cfd27cde42f69f94611ba201205a,Women & Infants Hospital Of Rhode Island,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,627,32.0,"{""<5"":23,""5-20"":236,""21-60"":136,""61-240"":145,"">240"":87}",51218.0,41.810067,-71.410885,622110.0,RI,44.0,44007.0,Providence County,440070006002.0
1003803,sg:a6a054a186e4455aafe616c1ebc287a1,Heritage Podiatry,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2814,25,208.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":7,"">240"":12}",4054.5,41.915613,-71.671,621111.0,RI,44.0,44007.0,Providence County,440070131022.0
1004242,sg:d4d621dffb75489c931dcd4c11ee683a,Ben's Chili Dogs,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,236,14.0,"{""<5"":14,""5-20"":121,""21-60"":43,""61-240"":39,"">240"":19}",13718.5,41.493942,-71.30970400000001,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
1004933,sg:17fafb390aa7402895d1c25841a8dbf9,Quonset Point Truck & Trailer,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,46,515.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":4,"">240"":32}",8491.0,41.613944000000004,-71.431413,811111.0,RI,44.0,44009.0,Washington County,440090501032.0
1005375,sg:40bd60ce77dd41ac993f7a540d34975b,King Richards Auto Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,48,293.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":8,"">240"":25}",7577.5,41.82199,-71.35041600000001,,RI,44.0,44007.0,Providence County,440070103002.0
1005970,sg:7c6eae52ccf0421f9008b698bead553b,Providence Kayak,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,27,11.0,"{""<5"":1,""5-20"":16,""21-60"":7,""61-240"":3,"">240"":0}",937.5,41.826656,-71.414113,441222.0,RI,44.0,44007.0,Providence County,440070008001.0
1006815,sg:d3a0441578124341ace1e278f68f99ba,Beacon Diner,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,131,40.0,"{""<5"":1,""5-20"":29,""21-60"":56,""61-240"":12,"">240"":33}",12359.0,41.616611999999996,-71.49104799999999,722511.0,RI,44.0,44003.0,Kent County,440030209032.0
1006890,sg:dbb195aafddd467c83f9bb3873242b48,Forbes Plaza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2915,372,84.5,"{""<5"":2,""5-20"":66,""21-60"":73,""61-240"":176,"">240"":55}",43474.5,41.779621,-71.333844,531120.0,RI,44.0,44007.0,Providence County,440070107011.0
1007125,sg:f469427a641a4eac9f71756a8766e5c4,Athens Pizza House,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,163,11.0,"{""<5"":6,""5-20"":97,""21-60"":43,""61-240"":13,"">240"":4}",5885.5,41.872628000000006,-71.553411,722511.0,RI,44.0,44007.0,Providence County,440070127013.0
1008464,sg:7408e6437c154847955fe79bd2c3107f,Kenpo Kobudo Karate,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,172,51.5,"{""<5"":0,""5-20"":35,""21-60"":58,""61-240"":61,"">240"":18}",16287.0,41.867784,-71.534012,713940.0,RI,44.0,44007.0,Providence County,440070127021.0
1008552,sg:7e7219aa84c947819b945a27009a7788,Happy Smile Jong Park DMD,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,71,67.0,"{""<5"":3,""5-20"":12,""21-60"":18,""61-240"":12,"">240"":26}",8932.5,41.883423,-71.41457700000001,621210.0,RI,44.0,44007.0,Providence County,440070117021.0
1008683,sg:8a879e5d3a17441780b8b9145bd85fa9,Christopher S Caluori Nationwide Insurance,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2857,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.83226,-71.587035,524210.0,RI,44.0,44007.0,Providence County,440070132012.0
1009294,sg:ca0601b9c57e41709f0c414f5ff9f1a3,Rk Middletown Square,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,950,21.0,"{""<5"":30,""5-20"":424,""21-60"":353,""61-240"":116,"">240"":27}",43609.5,41.534727000000004,-71.29135699999999,531120.0,RI,44.0,44005.0,Newport County,440050403041.0
1009301,sg:cac64eb4b7894dd08f3d287625df231b,Pizzeria Mezzo,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,47,10.0,"{""<5"":4,""5-20"":29,""21-60"":10,""61-240"":1,"">240"":3}",1648.0,41.441944,-71.487123,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
1009521,sg:e488987e4af84a7e86418ff3d0c87bcb,DeCrescenzo Chiropractic,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,35,21.0,"{""<5"":2,""5-20"":15,""21-60"":6,""61-240"":6,"">240"":6}",2778.5,41.837753,-71.423129,621310.0,RI,44.0,44007.0,Providence County,440070026002.0
1010703,sg:57e12a6a8e54468785674f88af8d97cb,Slay Beauty Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,169,46.0,"{""<5"":5,""5-20"":47,""21-60"":45,""61-240"":27,"">240"":45}",17286.0,41.798512,-71.474693,446120.0,RI,44.0,44007.0,Providence County,440070125001.0
1010780,sg:5eff02cd74494578b02c1835f1186694,Fastenal,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.787836999999996,-71.514016,444130.0,RI,44.0,44007.0,Providence County,440070146002.0
1011006,sg:752f760091a249a8b3ff589993a4207f,BAYADA Assistive Care,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,164,224.0,"{""<5"":5,""5-20"":45,""21-60"":14,""61-240"":19,"">240"":81}",23441.5,41.737992,-71.445828,621610.0,RI,44.0,44003.0,Kent County,440030221001.0
1011039,sg:78c530d762454003a093347bf6a8a744,Pelloni Farm,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2804,7,7.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",87.5,41.419809,-71.778029,311811.0,RI,44.0,44009.0,Washington County,440090507002.0
1011187,sg:864724a774364257abd3c50f4aad8e01,Drifter Charters,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,11,91.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":3}",1262.0,41.382646,-71.510544,451110.0,RI,44.0,44009.0,Washington County,440090515041.0
1011402,sg:9bd21551740440ce91480b3a794abaf5,Pontiac Food Mart,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,160,42.5,"{""<5"":7,""5-20"":39,""21-60"":44,""61-240"":48,"">240"":22}",14791.0,41.77292,-71.437445,445120.0,RI,44.0,44007.0,Providence County,440070137023.0
1011685,sg:b79adec464654243b9cf254b0d3888a0,7-Eleven,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,634,17.0,"{""<5"":37,""5-20"":311,""21-60"":145,""61-240"":109,"">240"":32}",33937.0,41.815432,-71.420088,445120.0,RI,44.0,44007.0,Providence County,440070007003.0
1012422,sg:029850170b664534a5e6ffcdda08ca8d,Bagelz Bakery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,3,785.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",492.5,41.441103000000005,-71.486138,722515.0,RI,44.0,44009.0,Washington County,440090512024.0
1012556,sg:0ef871ff185b467dbfda9694687511a2,CVS,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,489,10.0,"{""<5"":22,""5-20"":349,""21-60"":70,""61-240"":25,"">240"":23}",16535.0,41.907925,-71.392868,446110.0,RI,44.0,44007.0,Providence County,440070112005.0
1013474,sg:62acf8f7451b488cbf941c0757595b6a,Total Family Eyecare,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.647343,-71.46208299999999,446130.0,RI,44.0,44003.0,Kent County,440030209014.0
1013736,sg:7d81690224bd49fa8331633558438180,Newport Wine Cellar & Gourmet,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,57,24.0,"{""<5"":2,""5-20"":25,""21-60"":11,""61-240"":14,"">240"":5}",4070.0,41.483257,-71.306939,722511.0,RI,44.0,44005.0,Newport County,440050408001.0
1014586,sg:d3705ffe90e34cd9ba276d8eebeb291e,Fort Getty Recreational Area,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2835,2,8.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.487351000000004,-71.393277,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
1014730,sg:e4297525e9334b7f884cc15075012058,7-Eleven,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,113,7.0,"{""<5"":9,""5-20"":86,""21-60"":10,""61-240"":4,"">240"":4}",3064.5,41.823887,-71.435393,445120.0,RI,44.0,44007.0,Providence County,440070019001.0
1015091,sg:0d4a798e4dd54d2abd20427e6d5a5793,Mannys Sports,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,115,21.0,"{""<5"":3,""5-20"":51,""21-60"":33,""61-240"":20,"">240"":8}",6911.5,41.943211,-71.43404,451110.0,RI,44.0,44007.0,Providence County,440070114015.0
1015316,sg:232edb18d3964f3f86aa7c53158cb83b,Regal Nails Salon & Spa,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,2,73.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.844876,-71.416731,812199.0,RI,44.0,44007.0,Providence County,440070029004.0
1015536,sg:377635a9fb194b9cb1ba2b777d1f28d9,Ocean State Electrology,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,162,30.0,"{""<5"":6,""5-20"":47,""21-60"":78,""61-240"":26,"">240"":5}",8874.5,41.701291,-71.47260899999999,446120.0,RI,44.0,44003.0,Kent County,440030222011.0
1017172,sg:db915bb4e8cb4962a2d627dd43425fe2,Xclusive Lashes & Beauty Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,106,22.0,"{""<5"":5,""5-20"":42,""21-60"":41,""61-240"":15,"">240"":3}",5175.5,41.728808,-71.477257,446120.0,RI,44.0,44003.0,Kent County,440030223003.0
1017231,sg:e17bf3cba2a14d9b8e92d5cc0cbc47b5,United Auto Sales,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,108,214.0,"{""<5"":1,""5-20"":15,""21-60"":17,""61-240"":23,"">240"":52}",16820.0,41.819414,-71.46951899999999,,RI,44.0,44007.0,Providence County,440070018006.0
1017415,sg:f279b0f3b6784f6aafa942b1c50401d1,Tommy's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.850653,-71.483457,811111.0,RI,44.0,44007.0,Providence County,440070123001.0
1017469,sg:f777321e28914e9b88234e7d49c349b1,Leonard Hair Transplant Associates,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,316,49.0,"{""<5"":4,""5-20"":67,""21-60"":109,""61-240"":103,"">240"":33}",28683.5,41.694346,-71.470518,812199.0,RI,44.0,44003.0,Kent County,440030222011.0
1017570,sg:00772258fbe24983a6cdaa76f5441aec,Jehovah's Witnesses,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,143,67.0,"{""<5"":1,""5-20"":29,""21-60"":33,""61-240"":76,"">240"":4}",14099.5,41.904073,-71.423906,813110.0,RI,44.0,44007.0,Providence County,440070117023.0
1018643,sg:66b5bad2fb8f45a496feff706eb2f89a,Little Angels Early Learning Program,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,215,19.0,"{""<5"":6,""5-20"":111,""21-60"":50,""61-240"":32,"">240"":16}",12083.5,41.442405,-71.47704,624410.0,RI,44.0,44009.0,Washington County,440090513052.0
1019223,sg:a91847d47c1e40549f95fd84dcc961c2,Runway 41 Bar And Grill,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,61,46.0,"{""<5"":3,""5-20"":21,""21-60"":13,""61-240"":21,"">240"":3}",4677.0,41.733548,-71.435085,722511.0,RI,44.0,44003.0,Kent County,440030211003.0
1019300,sg:b1427c7aa18645d19bc0621b0d528cd9,Old Stone Church Parsonage,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,1,46.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.562748,-71.143854,813110.0,RI,44.0,44005.0,Newport County,440050417022.0
1019507,sg:c4a92e2be8274ad2a7c5e4a09ab61326,Clayville Assembly,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2825,20,313.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":11}",3378.5,41.776654,-71.679373,813110.0,RI,44.0,44007.0,Providence County,440070133004.0
1019770,sg:df61a1ff7b984db895a405d793312527,Bank of America,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,2,239.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.829778999999995,-71.389339,522110.0,RI,44.0,44007.0,Providence County,440070035003.0
1020133,sg:04fa739e7a0c4ab4a6a062b5d471cdb1,Cornel Young & Charlotte Woods,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,213,60.0,"{""<5"":4,""5-20"":59,""21-60"":44,""61-240"":40,"">240"":66}",24389.5,41.796096,-71.409462,611110.0,RI,44.0,44007.0,Providence County,440070005003.0
1020841,sg:476f685abf794fd2840f5d1b8f8468c8,St Agnes Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,283,143.0,"{""<5"":2,""5-20"":32,""21-60"":56,""61-240"":76,"">240"":117}",42191.0,41.849438,-71.41649699999999,813110.0,RI,44.0,44007.0,Providence County,440070029003.0
1022049,sg:bee2800151ec4b73a927300b29a14562,Allstate Appliance Services,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,51,75.0,"{""<5"":2,""5-20"":11,""21-60"":9,""61-240"":17,"">240"":12}",5945.5,41.724187,-71.383204,444130.0,RI,44.0,44003.0,Kent County,440030214023.0
1022463,sg:e9a107d6ddcd4764b8c540ffac277cb8,Aveda Institute Rhode Island,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,12,334.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":8}",2302.0,41.786072999999995,-71.47215200000001,611310.0,RI,44.0,44007.0,Providence County,440070147006.0
1022671,sg:fe7e0aa8326548cfb1cd872fb73390d4,Honey Dew Donuts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,85,7.0,"{""<5"":5,""5-20"":55,""21-60"":6,""61-240"":6,"">240"":13}",4966.0,41.783849,-71.45673599999999,311811.0,RI,44.0,44007.0,Providence County,440070143001.0
1023232,sg:32d1e180a4224679aa7a69cd2975e8bc,Michelle Jeanne Floral Design,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,33,42.0,"{""<5"":1,""5-20"":13,""21-60"":4,""61-240"":6,"">240"":9}",3390.0,41.534126,-71.463491,453110.0,RI,44.0,44009.0,Washington County,440090504023.0
1023576,sg:58baee9c6c074e68995f15e6cf0b0e4d,Newport Creamery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,359,21.0,"{""<5"":8,""5-20"":170,""21-60"":114,""61-240"":51,"">240"":16}",18277.5,41.482754,-71.30985,722513.0,RI,44.0,44005.0,Newport County,440050408002.0
1023609,sg:5b0c92d2cf0047b799b6117d89ff7636,Newport Community Yoga Center for Wellness Art and Music,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,103,59.0,"{""<5"":3,""5-20"":23,""21-60"":26,""61-240"":37,"">240"":14}",10276.5,41.489435,-71.312533,713940.0,RI,44.0,44005.0,Newport County,440050407003.0
1023936,sg:7977ba4141d7404a8810c11c87c7d3b3,Tin Tsin Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,378,10.0,"{""<5"":21,""5-20"":237,""21-60"":62,""61-240"":45,"">240"":13}",15418.5,41.86946,-71.530262,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
1024093,sg:88e3334e6e8144feadd021cf0837631e,Dr Day Care Ii Pawtucket Thornley,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,273,21.0,"{""<5"":14,""5-20"":121,""21-60"":52,""61-240"":49,"">240"":37}",19908.0,41.876046,-71.397405,624410.0,RI,44.0,44007.0,Providence County,440070151002.0
1024418,sg:aa47b10e29b7482883fbdc7c8765f469,Subway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,807,37.0,"{""<5"":18,""5-20"":250,""21-60"":239,""61-240"":238,"">240"":62}",63548.5,41.888404,-71.449053,722513.0,RI,44.0,44007.0,Providence County,440070116002.0
1024528,sg:b58741599de64b4193baf14ed723d51b,Crown Fried Chicken & Kabab,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,4,803.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.516199,-71.301176,722511.0,RI,44.0,44005.0,Newport County,440050403021.0
1024989,sg:e2e7491951c3400a9026e188767aae9b,Labelle Boutique,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,21,12.0,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":0,"">240"":0}",392.5,41.832196,-71.443547,448120.0,RI,44.0,44007.0,Providence County,440070022004.0
