,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
33607,sg:9782460c01524657be11ec39f08b2100,Veterans Field,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6320,376,128.0,"{""<5"":2,""5-20"":44,""21-60"":45,""61-240"":201,"">240"":84}",52788.0,41.359478,-72.11362199999999,713940.0,CT,9.0,9011.0,New London County,90116903002.0
33622,sg:98d7664fe81140a5b5c48b6c301d5b5e,Sawdust Joes,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,170,19.0,"{""<5"":8,""5-20"":81,""21-60"":48,""61-240"":12,"">240"":21}",9822.5,41.270610999999995,-72.948994,451140.0,CT,9.0,9009.0,New Haven County,90091550002.0
33752,sg:a383aa0fee6e497da238f8c02b979cf0,Bugsy's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6518,208,44.5,"{""<5"":3,""5-20"":50,""21-60"":71,""61-240"":78,"">240"":6}",16687.0,41.383072,-72.901259,722410.0,CT,9.0,9009.0,New Haven County,90091660013.0
33759,sg:a3ca6588e3184839b7cbd89398cfe750,New Leaf Family Dental,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,995,39.0,"{""<5"":25,""5-20"":316,""21-60"":272,""61-240"":224,"">240"":158}",86660.5,41.505696,-72.907035,621210.0,CT,9.0,9009.0,New Haven County,90093431021.0
33934,sg:b47f357e78be42879648b8d873d247c4,Gus's Pizza Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6340,108,24.0,"{""<5"":5,""5-20"":38,""21-60"":43,""61-240"":21,"">240"":1}",5629.5,41.382388,-72.026811,722511.0,CT,9.0,9011.0,New London County,90117021002.0
33948,sg:b5c2562e5afb4b5ab50b38f6311a2926,Thompsonville Lumber,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,164,115.0,"{""<5"":3,""5-20"":34,""21-60"":27,""61-240"":37,"">240"":63}",22214.5,41.993852000000004,-72.601483,444130.0,CT,9.0,9003.0,Hartford County,90034806002.0
34093,sg:c3ad20df5dc84724905058cd48d96094,Coppola Country Farm Nursery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6903,1,19.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.152190000000004,-73.594114,811411.0,CT,9.0,9001.0,Fairfield County,90010202001.0
34127,sg:c7a88dd9cf6c4652995a43cd3e386589,Hartford Quaker Meeting,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6119,12,47.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":5,"">240"":0}",924.0,41.759761,-72.728797,813110.0,CT,9.0,9003.0,Hartford County,90034969004.0
34136,sg:c8a5fc314bf045068378bcb28ffcc13a,Senor Pancho's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6488,278,50.0,"{""<5"":2,""5-20"":59,""21-60"":100,""61-240"":99,"">240"":18}",24012.0,41.470326,-73.22277,722511.0,CT,9.0,9009.0,New Haven County,90093481242.0
34156,sg:cb132041fe8248ffaa168c34fee716d3,Christina Soave PT DPT,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,9,524.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":8}",1960.5,41.453956,-73.40371800000001,621111.0,CT,9.0,9001.0,Fairfield County,90012053003.0
34194,sg:ce15b4eba95c4c3f9607050d01952fdc,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6840,143,20.0,"{""<5"":6,""5-20"":71,""21-60"":39,""61-240"":23,"">240"":4}",6903.5,41.146578000000005,-73.493851,722515.0,CT,9.0,9001.0,Fairfield County,90010351003.0
34534,sg:ef7332af962348758d9e44bb63747fcb,Aaron's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6451,5,18.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.539907,-72.820962,532289.0,CT,9.0,9009.0,New Haven County,90091706001.0
34542,sg:efdbb9f18d014dacb9a082e22bcb82cb,El Amigo Felix,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,59,25.0,"{""<5"":2,""5-20"":23,""21-60"":17,""61-240"":7,"">240"":10}",4434.5,41.312792,-72.93315600000001,722511.0,CT,9.0,9009.0,New Haven County,90091407005.0
34881,sg:1180d9161b2349709610406505a75401,Walgreens,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6111,171,9.0,"{""<5"":10,""5-20"":125,""21-60"":24,""61-240"":9,"">240"":3}",4634.0,41.698218,-72.725712,446110.0,CT,9.0,9003.0,Hartford County,90034944003.0
35046,sg:2105175d719344d79234b8dd1635900e,WinWholesale,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6002,28,20.0,"{""<5"":1,""5-20"":14,""21-60"":8,""61-240"":4,"">240"":1}",1343.5,41.821036,-72.72489300000001,423990.0,CT,9.0,9003.0,Hartford County,90034713002.0
35153,sg:2aad02fb614a4cfe831724fb1d355882,The Landing,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,719,112.0,"{""<5"":9,""5-20"":129,""21-60"":126,""61-240"":249,"">240"":206}",93652.5,41.034482000000004,-73.533503,713110.0,CT,9.0,9001.0,Fairfield County,90010221003.0
35178,sg:2d14fb7184734288b4f414ecf703700f,Joseph Anthony's Barbershop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6473,3,119.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.339123,-72.863936,812112.0,CT,9.0,9009.0,New Haven County,90091673003.0
35199,sg:2e91e4cf32184dab933b4684da444cb8,Organika Kitchen Ridgefield,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6877,96,47.5,"{""<5"":0,""5-20"":22,""21-60"":30,""61-240"":29,"">240"":15}",9454.5,41.282028000000004,-73.498191,722511.0,CT,9.0,9001.0,Fairfield County,90012453003.0
35242,sg:32deeae725cb49349230e98859536df3,Xtramart,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6279,253,6.0,"{""<5"":24,""5-20"":203,""21-60"":16,""61-240"":5,"">240"":5}",5198.0,41.897312,-72.288555,447110.0,CT,9.0,9013.0,Tolland County,90138401005.0
35351,sg:3dd0cd3cd0644b848d6cab8a10d28367,Cover 2 Cover,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6096,144,8.0,"{""<5"":16,""5-20"":80,""21-60"":7,""61-240"":9,"">240"":32}",10358.0,41.924170000000004,-72.67764,451211.0,CT,9.0,9003.0,Hartford County,90034763001.0
35427,sg:451307a45ed6406caaf3dbf48dac7384,Willows Pediatric Group,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6880,24,23.0,"{""<5"":1,""5-20"":7,""21-60"":9,""61-240"":3,"">240"":4}",1866.0,41.139018,-73.309682,621111.0,CT,9.0,9001.0,Fairfield County,90010503003.0
35908,sg:74ae20c5a5c743db9ca3163280ba8926,New Horizons Computer Learning Centers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6611,149,513.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":143}",34395.0,41.239684000000004,-73.149302,443142.0,CT,9.0,9001.0,Fairfield County,90010905001.0
35914,sg:75418a0dfb634dd4b13a3be1bb8c2920,Corner Cafe,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,355,31.0,"{""<5"":11,""5-20"":105,""21-60"":133,""61-240"":90,"">240"":16}",24111.5,41.491181,-72.820346,713940.0,CT,9.0,9009.0,New Haven County,90091757001.0
35967,sg:7ac88e3452034c20b049580f8548cead,Pastry Shop Acapulco,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6608,351,42.0,"{""<5"":10,""5-20"":114,""21-60"":75,""61-240"":93,"">240"":59}",32644.0,41.188928999999995,-73.17698,311811.0,,,,,
35979,sg:7bd1dd1731b94438aa29debb46ae605c,Fastenal,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6002,55,20.0,"{""<5"":2,""5-20"":26,""21-60"":10,""61-240"":13,"">240"":4}",3651.5,41.860883,-72.693736,444130.0,CT,9.0,9003.0,Hartford County,90034715002.0
36078,sg:8489b695d0394c5194edfef456e82380,Popeyes Louisiana Kitchen,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,318,10.0,"{""<5"":19,""5-20"":206,""21-60"":55,""61-240"":14,"">240"":24}",12717.0,41.375656,-72.915564,722513.0,CT,9.0,9009.0,New Haven County,90091658012.0
36114,sg:885d6917635042f3aebf924918eea24c,Monroe Social,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6468,297,47.0,"{""<5"":8,""5-20"":68,""21-60"":92,""61-240"":110,"">240"":19}",25711.0,41.325831,-73.266788,722511.0,CT,9.0,9001.0,Fairfield County,90011001002.0
36262,sg:9654a16ff97c4675a5f882fd365316a1,Royal Fish N' Chips & Mediterranean Grill,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6801,59,20.0,"{""<5"":2,""5-20"":29,""21-60"":17,""61-240"":2,"">240"":9}",3517.0,41.414343,-73.381461,722511.0,CT,9.0,9001.0,Fairfield County,90012003011.0
36280,sg:97c4236b45e544b3804c932d6f3e0344,Robin Loot,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6461,71,35.0,"{""<5"":2,""5-20"":24,""21-60"":15,""61-240"":13,"">240"":17}",6949.0,41.218053000000005,-73.076298,442110.0,CT,9.0,9009.0,New Haven County,90091506002.0
36282,sg:97d2cdb9883f4f6caeb643a6c78f515e,Layla's Falafel,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6880,363,22.0,"{""<5"":5,""5-20"":156,""21-60"":95,""61-240"":65,"">240"":42}",25672.5,41.138864,-73.311009,722511.0,CT,9.0,9001.0,Fairfield County,90010503003.0
36284,sg:980bb0d395c045b8bd487677df924edb,Connecticut Sealcoating,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6751,1,429.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.657353,-73.21995,444130.0,CT,9.0,9005.0,Litchfield County,90053421001.0
36287,sg:98d28dbd3b90406ab6678107727de7fe,Seymour Public Library,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6483,73,22.0,"{""<5"":1,""5-20"":33,""21-60"":15,""61-240"":22,"">240"":2}",4813.5,41.395957,-73.07979300000001,519120.0,CT,9.0,9009.0,New Haven County,90091302001.0
36350,sg:9f72c63b832f483db4a1f82aa9ab9601,The Honey Baked Ham Co.,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,33,14.0,"{""<5"":2,""5-20"":16,""21-60"":14,""61-240"":1,"">240"":0}",922.5,41.238068,-73.03756,722513.0,CT,9.0,9009.0,New Haven County,90091508002.0
36462,sg:aafa0a16ef8b4592a29278a7c6bf3d20,Fresh Cut,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6851,5,8.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.152353999999995,-73.424941,311811.0,,,,,
36492,sg:add13826ca4745aea0198f8002fc8e5b,Sanctuary Power Yoga,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6019,101,56.0,"{""<5"":0,""5-20"":17,""21-60"":40,""61-240"":44,"">240"":0}",8454.5,41.824373,-72.89285699999999,713940.0,CT,9.0,9003.0,Hartford County,90034641013.0
36537,sg:b29f91408c91422d859b4865576c11a6,Veteran Memorial Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6795,345,58.0,"{""<5"":4,""5-20"":74,""21-60"":100,""61-240"":122,"">240"":45}",34146.0,41.622493,-73.0965,712190.0,CT,9.0,9005.0,Litchfield County,90053602003.0
36556,sg:b50917350a754151b0337bcfe34bf2f9,CVS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,234,10.0,"{""<5"":15,""5-20"":165,""21-60"":31,""61-240"":15,"">240"":8}",7533.0,41.294712,-72.958316,446110.0,CT,9.0,9009.0,New Haven County,90093615001.0
36767,sg:c8dd8abb2b494bf0b42b860cfb620052,Stop & Shop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6385,2013,21.0,"{""<5"":38,""5-20"":967,""21-60"":705,""61-240"":179,"">240"":124}",97434.5,41.344713,-72.125514,445110.0,CT,9.0,9011.0,New London County,90116934003.0
36861,sg:d23ad0c477f543bc99d71e3012f14e44,Solo Moto,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6830,128,86.0,"{""<5"":2,""5-20"":32,""21-60"":22,""61-240"":36,"">240"":36}",15354.0,41.003182,-73.655367,441228.0,CT,9.0,9001.0,Fairfield County,90010113002.0
36865,sg:d2cc05a456e64396ad28a8294949ca64,John H Ryan Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,208,59.5,"{""<5"":3,""5-20"":41,""21-60"":62,""61-240"":57,"">240"":45}",22409.5,41.094901,-73.417846,712190.0,CT,9.0,9001.0,Fairfield County,90010441002.0
36955,sg:dca69f79771441a2be8f867738733fe0,Jay's Auto Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6010,7,10.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",133.5,41.680808,-72.970129,811121.0,CT,9.0,9003.0,Hartford County,90034057001.0
36981,sg:df29991cbfa24c58867b341e0e8bbc11,Hunan Wok5,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6480,178,27.5,"{""<5"":10,""5-20"":71,""21-60"":28,""61-240"":37,"">240"":32}",15295.0,41.574294,-72.640139,722511.0,CT,9.0,9007.0,Middlesex County,90075602002.0
37026,sg:e3b1afbd3a604c84833c3579e246d516,Jazzman's Cafe & Bakery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6610,5719,145.0,"{""<5"":57,""5-20"":843,""21-60"":966,""61-240"":1735,"">240"":2118}",819240.5,41.189240999999996,-73.166327,722515.0,CT,9.0,9001.0,Fairfield County,90010737004.0
37072,sg:e99e1b6f3ae244ab903b74d88051012f,Meriden Chiropractic,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6450,110,140.0,"{""<5"":1,""5-20"":24,""21-60"":21,""61-240"":18,"">240"":46}",14902.0,41.538045000000004,-72.788351,621310.0,CT,9.0,9009.0,New Haven County,90091713002.0
37598,sg:16f042325079456da211e5e60e7b3fbf,T.J. Maxx,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6512,1177,28.0,"{""<5"":11,""5-20"":335,""21-60"":615,""61-240"":199,"">240"":17}",63152.0,41.284971,-72.879832,452210.0,CT,9.0,9009.0,New Haven County,90091802001.0
37599,sg:1700c636d5a94528907f62471f0abfb4,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,580,7.0,"{""<5"":66,""5-20"":396,""21-60"":43,""61-240"":49,"">240"":26}",20471.0,41.57711,-73.40813399999999,722515.0,CT,9.0,9005.0,Litchfield County,90052536002.0
37757,sg:266d4616b9684b2bb45b11780271e73d,Near the Lake Cafe',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6076,70,82.0,"{""<5"":0,""5-20"":5,""21-60"":17,""61-240"":33,"">240"":15}",9317.5,41.993634,-72.271917,722511.0,CT,9.0,9013.0,Tolland County,90138902013.0
37822,sg:2c95d69c3dce45f5819f450f09df1eb9,MarineMax,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,50,20.0,"{""<5"":1,""5-20"":25,""21-60"":8,""61-240"":15,"">240"":1}",3136.5,41.095771,-73.415363,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
37825,sg:2ce1170bb1a5409b8d2c54c1552a6a73,Rio Salado,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6355,28,77.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":12,"">240"":5}",3217.5,41.372170000000004,-71.957433,722511.0,,,,,
37834,sg:2e005030494b419487944ec2cb67963e,Personal Touch Oil & Lube,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,176,38.5,"{""<5"":3,""5-20"":68,""21-60"":31,""61-240"":40,"">240"":34}",16293.0,41.794084999999995,-73.12079399999999,447110.0,CT,9.0,9005.0,Litchfield County,90053108012.0
37862,sg:30443649be7d4160ba9d0474fbf4be0a,La Brasa Grill and Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6451,248,26.0,"{""<5"":4,""5-20"":98,""21-60"":63,""61-240"":58,"">240"":25}",18515.5,41.536335,-72.807046,722513.0,CT,9.0,9009.0,New Haven County,90091702003.0
38012,sg:3daafc8c475147658bf576b47c0f35c8,Bouquets & Beyond Florals and Events,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6798,58,17.5,"{""<5"":1,""5-20"":29,""21-60"":4,""61-240"":1,"">240"":23}",6197.5,41.523725,-73.201909,453110.0,CT,9.0,9005.0,Litchfield County,90053621011.0
38105,sg:47ebb6e09bc948a6912dfc13b9b0092e,Highliner II,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6498,4,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.290458,-72.446519,722511.0,CT,9.0,9007.0,Middlesex County,90076801005.0
38122,sg:4a5b7762ae0641cca6c55172f90f22b2,Stella Blues,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6510,103,87.0,"{""<5"":2,""5-20"":21,""21-60"":19,""61-240"":46,"">240"":15}",11560.0,41.305316999999995,-72.928563,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
38147,sg:4d15d0e52f404353b1e4ee3c8fe2ee27,Savings Institute Bank & Trust,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6226,60,8.5,"{""<5"":5,""5-20"":36,""21-60"":7,""61-240"":7,"">240"":5}",2999.5,41.712438,-72.213858,522110.0,CT,9.0,9015.0,Windham County,90158006003.0
38149,sg:4d19ec4d4e0941348620b293f0aba072,R M Kaufman D D S P C,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,6,42.5,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":2}",576.0,41.275997,-72.527783,621210.0,CT,9.0,9007.0,Middlesex County,90076101002.0
38193,sg:51beccdd0cb643cca68c216b026c3ca5,Slater Street,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,1319,21.0,"{""<5"":31,""5-20"":622,""21-60"":497,""61-240"":104,"">240"":65}",59233.0,41.807392,-72.53575,531120.0,CT,9.0,9003.0,Hartford County,90035141021.0
38282,sg:59fbdd8ccecf44ec9fd035afa1ef77cb,Good Riddance Girls,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6903,22,15.5,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":3,"">240"":5}",1872.5,41.122196,-73.55109499999999,453310.0,CT,9.0,9001.0,Fairfield County,90010204002.0
38284,sg:5a294714f7b44fcb85ff3895f94265aa,Hairdressers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6354,22,20.0,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":5,"">240"":2}",1504.0,41.712674,-71.885324,812199.0,CT,9.0,9015.0,Windham County,90159072002.0
38328,sg:5e88a926186f423da9941d184e02eced,Meineke Car Care Centers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6320,2,198.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.367582,-72.125111,811111.0,CT,9.0,9011.0,New London County,90116903004.0
38365,sg:617ae0d467374ac08d4209c2cf35237c,Subway,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6484,132,12.0,"{""<5"":4,""5-20"":85,""21-60"":28,""61-240"":6,"">240"":9}",5269.5,41.262658,-73.095585,722513.0,CT,9.0,9001.0,Fairfield County,90011102022.0
38511,sg:7023a80b418543939983fa65b615c122,Our Lady of Fatima Church,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,62,41.0,"{""<5"":1,""5-20"":15,""21-60"":27,""61-240"":8,"">240"":11}",5127.5,41.48943,-72.831583,813110.0,CT,9.0,9009.0,New Haven County,90091756004.0
38522,sg:7129e85b8de34151bba4e6293e7dd856,Sanford Orthodontics,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6897,5,45.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":1,"">240"":0}",312.5,41.194829,-73.433511,621210.0,CT,9.0,9001.0,Fairfield County,90010452002.0
38556,sg:74d083467979470690ca6583862ce78a,The Spot VR Lounge,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6477,191,20.0,"{""<5"":7,""5-20"":90,""21-60"":44,""61-240"":49,"">240"":1}",10539.0,41.261390000000006,-73.009111,712190.0,CT,9.0,9009.0,New Haven County,90091571001.0
38696,sg:82b769594bd945a7b1180dc4ab98d898,Free People,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6880,119,20.0,"{""<5"":8,""5-20"":54,""21-60"":48,""61-240"":7,"">240"":2}",4172.5,41.138514,-73.34309499999999,448120.0,CT,9.0,9001.0,Fairfield County,90010502001.0
38732,sg:871c2798dc834fe380f4712cc8fc29ed,5 And Dime Canteen,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6111,111,24.0,"{""<5"":1,""5-20"":45,""21-60"":45,""61-240"":11,"">240"":9}",6203.0,41.696819,-72.722806,722511.0,CT,9.0,9003.0,Hartford County,90034944002.0
38849,sg:912eeac0fe99439787033484f8ea9074,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6357,536,19.5,"{""<5"":13,""5-20"":286,""21-60"":160,""61-240"":63,"">240"":14}",22929.0,41.323551,-72.193517,722515.0,CT,9.0,9011.0,New London County,90118707042.0
39011,sg:a2761f8ebb88428a8e0f12fcd9a64259,Walnut Hill Care Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6052,319,45.0,"{""<5"":2,""5-20"":114,""21-60"":63,""61-240"":67,"">240"":73}",31585.0,41.662664,-72.78496700000001,623312.0,CT,9.0,9003.0,Hartford County,90034158001.0
39081,sg:a9a145ec651a4e6aa24878f7cb65ad74,Alpha Detailing,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6340,48,21.5,"{""<5"":2,""5-20"":21,""21-60"":15,""61-240"":7,"">240"":3}",2648.5,41.360886,-72.077247,811192.0,CT,9.0,9011.0,New London County,90117024001.0
39157,sg:b1dc734bad614136941f3ba4138dc4ed,Northern Light Gems,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6320,75,17.0,"{""<5"":2,""5-20"":41,""21-60"":8,""61-240"":10,"">240"":14}",5706.5,41.354001000000004,-72.094338,448310.0,CT,9.0,9011.0,New London County,90116905002.0
39170,sg:b3da8f5c23564f0ba392e237d15b8161,Premier Care of Woodbury,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6798,39,414.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":5,"">240"":25}",6977.0,41.559311,-73.180771,623312.0,CT,9.0,9005.0,Litchfield County,90053621022.0
39198,sg:b7471c43ed0f4f73bee38df62a58e2a0,Sunoco,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6360,290,10.5,"{""<5"":23,""5-20"":149,""21-60"":57,""61-240"":45,"">240"":16}",14841.0,41.545803,-72.090509,447110.0,CT,9.0,9011.0,New London County,90116963001.0
39447,sg:d00ac15d67c6453782b59e4e7b1be9a2,CT Traditional Wing Chun Kung Fu Academy,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6037,1,525.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.632539,-72.74238199999999,713940.0,CT,9.0,9003.0,Hartford County,90034001003.0
39718,sg:ecea64edf88f4df0b06295039c15dd2b,Wilcox & Reynolds,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6268,2,429.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.788659,-72.277527,524210.0,CT,9.0,9013.0,Tolland County,90138813004.0
39723,sg:ed7d11d574f041bd8d54f195e67f01e3,Ricoh USA,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,441,188.0,"{""<5"":2,""5-20"":49,""21-60"":63,""61-240"":137,"">240"":190}",69387.5,41.716808,-72.596484,453210.0,CT,9.0,9003.0,Hartford County,90035203011.0
39881,sg:fe4d2729d5ba4eb4842902dd75f3f559,Campania Ristorante,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6405,70,109.0,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":32,"">240"":27}",11619.5,41.293234999999996,-72.792064,722511.0,CT,9.0,9009.0,New Haven County,90091845001.0
39894,sg:ff0fcd3e14c246d6aa34c89cd8df590f,Connecticut Band Instruments,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6615,218,22.0,"{""<5"":4,""5-20"":97,""21-60"":67,""61-240"":42,"">240"":8}",12177.0,41.19287,-73.13095,451140.0,CT,9.0,9001.0,Fairfield County,90010807002.0
40100,sg:127a14249b5e4b4c8481ceaea0c04cc9,Au Bon Pain,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,779,28.0,"{""<5"":11,""5-20"":268,""21-60"":308,""61-240"":146,"">240"":46}",48864.5,41.723898,-72.762739,722513.0,CT,9.0,9003.0,Hartford County,90034601002.0
40184,sg:19d0b1d7bd3c410f893bc04c991176c9,Stephen J Kowalczyk DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,44,22.0,"{""<5"":1,""5-20"":20,""21-60"":5,""61-240"":11,"">240"":7}",3790.5,41.406377,-73.456347,621210.0,CT,9.0,9001.0,Fairfield County,90012102001.0
40408,sg:2dd5d44e31434d14b69ca61354fec7ce,Rack Room Shoes,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,545,23.0,"{""<5"":7,""5-20"":226,""21-60"":250,""61-240"":60,"">240"":2}",22477.5,41.806864000000004,-72.546448,448210.0,CT,9.0,9003.0,Hartford County,90035141021.0
40475,sg:347fed75953d47d5bae34bf9f51e177b,Between Rounds Bagel Deli & Bakery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6066,166,10.0,"{""<5"":6,""5-20"":106,""21-60"":28,""61-240"":25,"">240"":1}",6476.5,41.826309,-72.495643,722515.0,CT,9.0,9013.0,Tolland County,90135303021.0
