,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
918740,sg:058c090c802f4a8f9edd2f41c14d7132,New Haven Dental Group Woodbridge,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6525,59,85.0,"{""<5"":0,""5-20"":6,""21-60"":19,""61-240"":17,"">240"":17}",7483.0,41.344646000000004,-72.977005,621210.0,CT,9.0,9009.0,New Haven County,90091602001.0
919222,sg:2fd1d831980b4a88b1c2f9adfb485eee,Bath &amp Body Works,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,240,263.0,"{""<5"":6,""5-20"":50,""21-60"":11,""61-240"":39,"">240"":134}",39115.0,41.099552,-73.416799,453920.0,CT,9.0,9001.0,Fairfield County,90010441001.0
919442,sg:44f9759410c44d4a94a6b901b4a887cc,Savers Thrift Stores,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6804,710,21.5,"{""<5"":28,""5-20"":315,""21-60"":234,""61-240"":95,"">240"":38}",36902.0,41.435547,-73.408146,453310.0,CT,9.0,9001.0,Fairfield County,90012053002.0
919600,sg:533ca09f737744adab488699b30be7b5,Whispering Willow Training,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6443,39,41.0,"{""<5"":1,""5-20"":12,""21-60"":10,""61-240"":14,"">240"":2}",3144.5,41.410755,-72.656204,453220.0,CT,9.0,9009.0,New Haven County,90091942021.0
919662,sg:59b0b2b33bc840668760f40a4953af0d,Cull Books,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6112,300,19.0,"{""<5"":11,""5-20"":148,""21-60"":51,""61-240"":53,"">240"":37}",20799.5,41.805793,-72.69590699999999,451211.0,CT,9.0,9003.0,Hartford County,90035039003.0
919784,sg:65d9665e02c1433ea0ba2226cfea3c88,Marriott Realty Group,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,1,459.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.211671,-73.210298,522110.0,CT,9.0,9001.0,Fairfield County,90010725001.0
919831,sg:6b5cb3fe40374f4fb5c8291701a85cb6,Smoothie King,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6385,246,9.0,"{""<5"":11,""5-20"":193,""21-60"":38,""61-240"":1,"">240"":3}",4849.5,41.341373,-72.123841,722515.0,CT,9.0,9011.0,New London County,90116934003.0
919924,sg:72ca079a8231495eab54f5763187eb30,Sunglass Hut,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,21,27.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":4,"">240"":3}",1721.0,41.235957,-73.035786,446130.0,CT,9.0,9009.0,New Haven County,90091508001.0
920141,sg:8774237b0b3c48d3a69fa58f26ff6773,Angela Bosjolie DO,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6708,1,17.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.558616,-73.06182,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
920336,sg:9a564b203ce74f9abcaf7fd890699baa,Immanuel Lutheran School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,158,65.5,"{""<5"":5,""5-20"":46,""21-60"":25,""61-240"":39,"">240"":43}",17789.5,41.407621999999996,-73.468267,611110.0,CT,9.0,9001.0,Fairfield County,90012109003.0
920342,sg:9ad36ca3ae3346f8809cac0bc19ba30e,Salon Rene,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,33,434.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":9,"">240"":22}",6715.5,41.578601,-73.408765,812112.0,CT,9.0,9005.0,Litchfield County,90052536002.0
920533,sg:af41cc5d179944a186fde6d88bd1b021,Valentin Karate,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,618,54.5,"{""<5"":9,""5-20"":159,""21-60"":159,""61-240"":181,"">240"":110}",62090.0,41.536122999999996,-72.803195,713940.0,CT,9.0,9009.0,New Haven County,90091710001.0
920534,sg:af4b3e9bb38f45fc972644d9d719142b,Caloroso Eatery & Bar,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,150,57.0,"{""<5"":2,""5-20"":44,""21-60"":34,""61-240"":67,"">240"":3}",12735.5,41.315601,-73.09437700000001,722511.0,CT,9.0,9001.0,Fairfield County,90011101002.0
920636,sg:bb65c68ab24b4484a3fe8b153ca8b85a,Giggles & Grins Child Care Center Llc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6479,9,60.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":1}",810.0,41.576532,-72.892972,624410.0,CT,9.0,9003.0,Hartford County,90034304001.0
920901,sg:d850237e9f8645ae88359b51ca6a37a1,East Granby Middle School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6026,828,164.0,"{""<5"":11,""5-20"":60,""21-60"":103,""61-240"":285,"">240"":369}",136401.5,41.932918,-72.728077,611110.0,CT,9.0,9003.0,Hartford County,90034701004.0
920934,sg:dc18568cd2844fee8b175429dfc071c1,Church of the Advent Rectory,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,9,17.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":0,"">240"":0}",168.5,41.031648,-73.620435,813110.0,CT,9.0,9001.0,Fairfield County,90010107004.0
921191,sg:f6790fc09a9d4376aeff8ec4447bdf51,Westmed Medical Group Greenwich,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,7,16.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",381.5,41.017021,-73.647464,621111.0,CT,9.0,9001.0,Fairfield County,90010105004.0
921372,sg:07b1404b2bdd47d1bdbecede7972255c,SoundWaters Kayak & Paddle Board Rentals,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,48,10.0,"{""<5"":2,""5-20"":36,""21-60"":9,""61-240"":1,"">240"":0}",970.0,41.033737,-73.544876,451110.0,CT,9.0,9001.0,Fairfield County,
921424,sg:0c4f7ee0d2cc464e9ecf6d7f93b4757d,Pat A Cake Playschool,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,100,23.0,"{""<5"":4,""5-20"":29,""21-60"":41,""61-240"":16,"">240"":10}",6841.0,41.006665999999996,-73.653959,624410.0,CT,9.0,9001.0,Fairfield County,90010113003.0
921462,sg:0f9ae2dec5ce466cb824939970e1e9f7,Trinity College Comm Child Center Campus,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,17,8.0,"{""<5"":4,""5-20"":11,""21-60"":1,""61-240"":1,"">240"":0}",338.5,41.750437,-72.692826,624410.0,CT,9.0,9003.0,Hartford County,90035027001.0
921608,sg:1d2f097e44e942e99202dcbb0b840850,Sarah Noble Intermediate School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,520,66.0,"{""<5"":4,""5-20"":76,""21-60"":151,""61-240"":202,"">240"":87}",58356.5,41.563383,-73.418064,611110.0,CT,9.0,9005.0,Litchfield County,90052536001.0
922349,sg:6564a4490ce9425c99b123a13616972c,Cabell Creative,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,9,36.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":1,"">240"":2}",817.5,41.098766,-73.416666,453920.0,CT,9.0,9001.0,Fairfield County,90010441002.0
922385,sg:686363f951674760be482d7ca55ca7e8,ChiroCare Of Milford,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,5,43.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":1}",484.0,41.225921,-73.028516,621310.0,CT,9.0,9009.0,New Haven County,90091511004.0
922394,sg:69e68294d3734bc5b0987397c47baae0,California Nails Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6120,30,59.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":6,"">240"":9}",3446.5,41.775448,-72.67998,812113.0,CT,9.0,9003.0,Hartford County,90035017001.0
922440,sg:6f1a80698ba34298a873c0010574616b,Old Saybrook Middle School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,1092,94.0,"{""<5"":10,""5-20"":264,""21-60"":136,""61-240"":286,"">240"":396}",146916.0,41.289218,-72.371287,611110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
922473,sg:7299cb76e21f41cf876140b9643dc7e9,Adro Liquor Store,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,25,11.0,"{""<5"":2,""5-20"":18,""21-60"":4,""61-240"":1,"">240"":0}",542.5,41.290809,-73.076081,445310.0,CT,9.0,9001.0,Fairfield County,90011102021.0
922650,sg:8710bc4e6c2f4a5b8538ac72580f2844,Cromwell Frame N' Art,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6416,241,37.0,"{""<5"":6,""5-20"":86,""21-60"":66,""61-240"":63,"">240"":20}",18044.5,41.603204,-72.68521899999999,453998.0,CT,9.0,9007.0,Middlesex County,90075701002.0
922730,sg:8e92ed118ad44eb999ebae758d0c2846,Busters Billiards & Amusements,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,162,127.5,"{""<5"":2,""5-20"":22,""21-60"":25,""61-240"":84,"">240"":29}",20894.5,41.538044,-73.423505,713950.0,CT,9.0,9005.0,Litchfield County,90052533002.0
922824,sg:980faa9d16df42d59cdcb4c9c9505c2a,GameStop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,239,12.0,"{""<5"":10,""5-20"":161,""21-60"":42,""61-240"":7,"">240"":19}",9352.0,41.275259999999996,-73.122527,451120.0,CT,9.0,9001.0,Fairfield County,90011103022.0
923063,sg:b2651e29e66d465da8849a0f35bd0a7c,Abcd West End Child Care Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6605,391,178.0,"{""<5"":7,""5-20"":50,""21-60"":58,""61-240"":96,"">240"":180}",60639.5,41.162444,-73.214672,624410.0,CT,9.0,9001.0,Fairfield County,90010703001.0
923365,sg:d1d053aa1a334ed69a4dcc94a02be579,Mezzo Grille,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,45,47.0,"{""<5"":1,""5-20"":14,""21-60"":10,""61-240"":19,"">240"":1}",3682.0,41.561014,-72.649097,722511.0,CT,9.0,9007.0,Middlesex County,90075416001.0
923417,sg:d6de25295dc94b619ec6239a00d3254e,Forbes Premium Fuel,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6512,335,8.0,"{""<5"":29,""5-20"":207,""21-60"":32,""61-240"":45,"">240"":22}",16008.5,41.286703,-72.879478,447110.0,CT,9.0,9009.0,New Haven County,90091804001.0
923430,sg:d89c39c3bb82405eaab900845755ec1f,McDonald's,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6360,848,9.0,"{""<5"":59,""5-20"":570,""21-60"":112,""61-240"":53,"">240"":54}",32745.0,41.511599,-72.11514100000001,722513.0,CT,9.0,9011.0,New London County,90116966001.0
923442,sg:da197b5b7d8c4f01b4ab007da8003c7d,New England Plastic Surgery,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6385,9,49.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":3,"">240"":1}",866.0,41.380456,-72.152898,621111.0,CT,9.0,9011.0,New London County,90116937001.0
923658,sg:f0d7d93d1d46499cbb79dcc5f47511dd,Broad Street Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,48,32.5,"{""<5"":0,""5-20"":16,""21-60"":15,""61-240"":16,"">240"":1}",3455.5,41.545164,-72.78388000000001,722511.0,CT,9.0,9009.0,New Haven County,90091717002.0
923846,sg:03cde31f876a4784af8cec08c5ba88c3,Michael P Gaudio DMD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,146,39.5,"{""<5"":0,""5-20"":32,""21-60"":66,""61-240"":28,"">240"":20}",12087.0,41.48057,-72.80686700000001,621210.0,CT,9.0,9009.0,New Haven County,90091758002.0
923961,sg:0fd0b34a23f444ce83558cdbb073e9f7,Liberty Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6424,39,6.0,"{""<5"":4,""5-20"":31,""21-60"":2,""61-240"":2,"">240"":0}",779.5,41.582434,-72.506755,522110.0,CT,9.0,9007.0,Middlesex County,90075501002.0
923996,sg:139d88d856d7452581d55a937fa21b37,Hotel Hi Ho,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,222,61.0,"{""<5"":1,""5-20"":41,""21-60"":63,""61-240"":99,"">240"":18}",22286.0,41.203793,-73.271225,721110.0,CT,9.0,9001.0,Fairfield County,90010603003.0
924024,sg:16963b3df98b4cdd9f4c1829b2220828,Amity Gardens Center LLC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6524,3,88.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.438860999999996,-72.990737,811411.0,CT,9.0,9009.0,New Haven County,90091611002.0
924027,sg:16c8bc8442da42ae97c676283e937e91,Super Maids,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6911,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.042796,-73.55896899999999,561740.0,CT,9.0,9001.0,Fairfield County,90010223003.0
924210,sg:281f59e7cab04535bce5ae9eea4834c1,Stamford Smile Arts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,177,40.0,"{""<5"":5,""5-20"":44,""21-60"":56,""61-240"":42,"">240"":30}",16351.5,41.064469,-73.53259200000001,621210.0,CT,9.0,9001.0,Fairfield County,90010218012.0
924334,sg:3560f5967a8846e38e1d422f5eae9005,4 Eat & Drink,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6032,75,20.0,"{""<5"":1,""5-20"":37,""21-60"":18,""61-240"":14,"">240"":5}",4501.0,41.727915,-72.826379,445310.0,CT,9.0,9003.0,Hartford County,90034602021.0
924413,sg:3d45977cef2149609928b406ab170e9d,Herceg Agnes DDS,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,3,16.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.061458,-73.53379,621210.0,CT,9.0,9001.0,Fairfield County,90010216004.0
924440,sg:3ff4f54552b44d51826b3b170a359105,Newyork Deli Mart,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,249,122.0,"{""<5"":5,""5-20"":47,""21-60"":39,""61-240"":67,"">240"":91}",34103.0,41.868891,-72.444455,722511.0,CT,9.0,9013.0,Tolland County,90135302001.0
924489,sg:45007ab64bec43d4a4cc4a4ce2ed2818,Pequot Woods Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6355,58,112.5,"{""<5"":1,""5-20"":15,""21-60"":7,""61-240"":12,"">240"":23}",7799.5,41.362093,-71.988291,712190.0,CT,9.0,9011.0,New London County,90117028002.0
924762,sg:61db0010173f4a4da602605812f090a2,Spiegel Zamecnik & Shah,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6511,430,48.5,"{""<5"":3,""5-20"":132,""21-60"":104,""61-240"":115,"">240"":76}",41417.0,41.309543,-72.923843,621330.0,CT,9.0,9009.0,New Haven County,90093614022.0
924798,sg:659520629cc04848b24d85ec167d1601,C & N Heating and Cooling,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6335,32,223.5,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":6,"">240"":14}",4609.0,41.424928,-72.064502,444130.0,CT,9.0,9011.0,New London County,90117012004.0
925033,sg:7d048c7795b54bc6aa69f031653598f8,Palmer Horse Logging,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6069,1,26.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.802690000000005,-73.418658,444130.0,CT,9.0,9005.0,Litchfield County,90052621003.0
925040,sg:7d7ba0dd508d4adfb55c5f004b9a0351,River Ridge Golf Course,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6351,23,68.0,"{""<5"":2,""5-20"":3,""21-60"":5,""61-240"":12,"">240"":1}",2291.0,41.576075,-71.982186,713910.0,CT,9.0,9011.0,New London County,90117091003.0
925067,sg:7fdb7ff747084042a3655e4d97e21487,Hertz,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6032,308,297.5,"{""<5"":4,""5-20"":29,""21-60"":41,""61-240"":66,"">240"":168}",52286.0,41.713229999999996,-72.801707,532111.0,CT,9.0,9003.0,Hartford County,90034601002.0
925077,sg:812b82a6721f40d5b3ec3e0aeb0fb51e,Figaro's Ristorante,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,346,31.5,"{""<5"":4,""5-20"":131,""21-60"":93,""61-240"":102,"">240"":16}",24605.0,41.996821000000004,-72.583224,722511.0,CT,9.0,9003.0,Hartford County,90034808004.0
925427,sg:a3087ecee4aa41629ad32947521fbd59,Castle View Deli & Catering,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6831,83,11.0,"{""<5"":5,""5-20"":49,""21-60"":17,""61-240"":9,"">240"":3}",3388.0,41.027015000000006,-73.66212,722511.0,CT,9.0,9001.0,Fairfield County,90010104003.0
925565,sg:aff2511659834b318ffd29cef7f4fdef,Artcraft Dental Laboratory,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6516,127,124.0,"{""<5"":2,""5-20"":26,""21-60"":22,""61-240"":34,"">240"":43}",16658.0,41.273846,-72.951288,621210.0,CT,9.0,9009.0,New Haven County,90091546003.0
925583,sg:b1decccf4fb44eb29e33e391ab46db39,Southbury Dog Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6488,58,20.5,"{""<5"":0,""5-20"":29,""21-60"":26,""61-240"":3,"">240"":0}",1867.0,41.502959999999995,-73.21896,712190.0,CT,9.0,9009.0,New Haven County,90093481242.0
925587,sg:b219afd90908482582445021fbb050c0,Urbane A Hair Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,43,82.0,"{""<5"":0,""5-20"":2,""21-60"":13,""61-240"":16,"">240"":12}",5839.5,41.309248,-72.724907,812112.0,CT,9.0,9009.0,New Haven County,90091903024.0
925678,sg:b97e176acb9f476a847c6bb92af1d223,Express,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6413,26,27.5,"{""<5"":2,""5-20"":5,""21-60"":14,""61-240"":2,"">240"":3}",1655.5,41.292894,-72.53485,448140.0,CT,9.0,9007.0,Middlesex County,90076104001.0
925680,sg:b9a07a090c044199b90898b575ad3b11,The Kiwi Spoon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,297,20.0,"{""<5"":6,""5-20"":155,""21-60"":110,""61-240"":23,"">240"":3}",10589.0,41.488147999999995,-72.809205,722515.0,CT,9.0,9009.0,New Haven County,90091754001.0
925727,sg:bef22041ce8948c88cdd0c2daed2f5df,Song A Day Music Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6238,51,516.0,"{""<5"":2,""5-20"":3,""21-60"":4,""61-240"":11,"">240"":31}",9300.0,41.797189,-72.416854,451140.0,CT,9.0,9013.0,Tolland County,90135291003.0
925750,sg:c161d89ba6d04498b384acba1b413677,ABC Supply,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6604,61,19.0,"{""<5"":1,""5-20"":32,""21-60"":15,""61-240"":9,"">240"":4}",3324.5,41.164814,-73.202423,423330.0,CT,9.0,9001.0,Fairfield County,90010703001.0
925756,sg:c226007a36294338b6972e69878652b4,Guilford Savings Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,5,44.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.292612,-72.38207299999999,522110.0,CT,9.0,9007.0,Middlesex County,90076702004.0
925864,sg:cd476f2b201d4fd598233b403bfbdcfa,James P Murphy & Associates,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6850,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.117001,-73.415631,524210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
926052,sg:e0076c95c7cc4b57ab81a6c8312fb64a,Rite Aid,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,189,10.0,"{""<5"":15,""5-20"":135,""21-60"":21,""61-240"":1,"">240"":17}",6806.0,41.339996,-72.86276099999999,446110.0,CT,9.0,9009.0,New Haven County,90091673003.0
926134,sg:e7b2ea532d2748d1a76031f32ce7c185,Professional Physical Therapy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6877,94,38.5,"{""<5"":2,""5-20"":32,""21-60"":28,""61-240"":31,"">240"":1}",6444.5,41.292083,-73.49219000000001,621340.0,CT,9.0,9001.0,Fairfield County,90012453003.0
926374,sg:fe1bc0bd6ac34c88b6f7ab87cfd643eb,Gardenhouse Floral & Home,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6518,164,31.0,"{""<5"":12,""5-20"":50,""21-60"":43,""61-240"":48,"">240"":11}",12260.5,41.386943,-72.900936,453110.0,CT,9.0,9009.0,New Haven County,90091660014.0
926483,sg:0665be330023402ba5eee0d2686f4238,Weight Watchers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,25,24.0,"{""<5"":2,""5-20"":7,""21-60"":10,""61-240"":6,"">240"":0}",1400.5,41.763133,-72.68565600000001,812191.0,CT,9.0,9003.0,Hartford County,90035030001.0
926508,sg:08fd5d2e13994bce98fedf7509139052,Hideaway Restaurant & Pub,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6371,41,28.0,"{""<5"":0,""5-20"":13,""21-60"":25,""61-240"":3,"">240"":0}",1626.5,41.324969,-72.33433199999999,722511.0,CT,9.0,9011.0,New London County,90116601012.0
926630,sg:14cc57f497fa49d88a08cfc5f4988a32,Peaches Southern Pub & Juke Joint,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6850,119,87.0,"{""<5"":0,""5-20"":19,""21-60"":31,""61-240"":60,"">240"":9}",12683.0,41.118308,-73.411109,722511.0,CT,9.0,9001.0,Fairfield County,90010437001.0
926877,sg:2a7ab995a67c4604977abf9ad860daea,Pleasant Valley Children's Center Inc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6057,23,11.0,"{""<5"":0,""5-20"":18,""21-60"":2,""61-240"":3,"">240"":0}",757.5,41.87911,-72.981365,624410.0,CT,9.0,9005.0,Litchfield County,90053061001.0
926928,sg:2f6009798db2402fad7c8febdccdf560,Staples,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,630,12.0,"{""<5"":24,""5-20"":399,""21-60"":154,""61-240"":49,"">240"":4}",19619.0,41.55475,-72.68239200000001,453210.0,CT,9.0,9007.0,Middlesex County,90075414023.0
926969,sg:324dd5345fcf43e3b475febfb3f23a16,CITGO,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6614,67,72.0,"{""<5"":1,""5-20"":24,""21-60"":8,""61-240"":20,"">240"":14}",6996.5,41.201428,-73.156437,447110.0,CT,9.0,9001.0,Fairfield County,90010810003.0
926988,sg:342404a7ceee4d21aab83ed0a177daef,Goshen Lebanon Congregational Church Naccc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6249,6,11.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":0}",241.0,41.596226,-72.23475400000001,813110.0,CT,9.0,9011.0,New London County,90118701003.0
927151,sg:44bc3704bdab4c229988f80d92717925,This Is The Way Learning Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,14,9.0,"{""<5"":3,""5-20"":7,""21-60"":1,""61-240"":3,"">240"":0}",587.0,42.000948,-72.566232,624410.0,CT,9.0,9003.0,Hartford County,90034808004.0
927249,sg:4f290d5b191445bea5c24ef22a8c7134,Schwenke Thomas,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6798,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":2}",786.5,41.549437,-73.206944,453310.0,CT,9.0,9005.0,Litchfield County,90053621013.0
927331,sg:54e4bce941384ad1aa77e1757e008a51,Matthew Ellis Ameriprise Financial Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,2,542.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.769008,-72.52024200000001,523930.0,CT,9.0,9003.0,Hartford County,90035147002.0
927402,sg:5be96e3748a1402d96c338f476b5b92e,Affordable Fuel,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6238,4,68.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":1}",553.5,41.758516,-72.276374,447110.0,CT,9.0,9013.0,Tolland County,90138502003.0
927435,sg:5f2fc507e0984dd6ae038c469afb30aa,Connecticut Hair Centers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6109,13,81.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":8,"">240"":1}",1578.0,41.689563,-72.65621800000001,621111.0,CT,9.0,9003.0,Hartford County,90034926001.0
927604,sg:6ff792928ec44e18be73dd4533c08e71,Ebmas Ct,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6905,171,63.0,"{""<5"":3,""5-20"":30,""21-60"":48,""61-240"":68,"">240"":22}",17840.5,41.06682,-73.546859,713940.0,CT,9.0,9001.0,Fairfield County,90010213002.0
927628,sg:7218148b33824b4fbfc2b77ee1b0ee02,Philip David Jewelers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6107,32,28.5,"{""<5"":0,""5-20"":9,""21-60"":20,""61-240"":2,"">240"":1}",1463.5,41.761784999999996,-72.743375,448310.0,CT,9.0,9003.0,Hartford County,90034976002.0
927684,sg:76ae76d29e9d40abb7c53049aacc45b9,Geno's Pizzeria,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6035,53,148.0,"{""<5"":1,""5-20"":15,""21-60"":6,""61-240"":10,"">240"":21}",6978.0,41.964572,-72.791511,722511.0,CT,9.0,9003.0,Hartford County,90034681021.0
927710,sg:78e025eb665349e588bea2225c828a5a,Park Playground 38,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,365,72.0,"{""<5"":4,""5-20"":88,""21-60"":70,""61-240"":112,"">240"":91}",42641.0,41.749584000000006,-72.69816999999999,713990.0,CT,9.0,9003.0,Hartford County,90035049001.0
