,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
7359,sg:c8744c45694b46d0bdfcc967052b2729,Dickinson Memorial Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,481,43.0,"{""<5"":12,""5-20"":135,""21-60"":148,""61-240"":173,"">240"":13}",36868.0,41.399297999999995,-73.302062,712190.0,CT,9.0,9001.0,Fairfield County,90012303003.0
7896,sg:fff5753e493143099f5204f35bc7a768,UBS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6320,15,514.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":14}",3372.5,41.354588,-72.094365,522110.0,CT,9.0,9011.0,New London County,90116905002.0
7963,sg:06518a46a3ff446cbd9f202ab3cebc6b,Hook &amp Reel Cajun Seafood &amp Bar,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6477,46,6.5,"{""<5"":4,""5-20"":40,""21-60"":1,""61-240"":0,"">240"":1}",790.5,41.261255,-73.008884,722511.0,CT,9.0,9009.0,New Haven County,90091571001.0
7992,sg:08fe2f2adaba4ddd953f5c827dfed9da,Benjamin Franklin School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6451,40,122.5,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":19,"">240"":12}",6020.0,41.539004999999996,-72.81818299999999,611110.0,CT,9.0,9009.0,New Haven County,90091706001.0
8120,sg:13de25d68d55477e88b5b0c43b6d5991,Golden Pizza Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6365,51,82.0,"{""<5"":3,""5-20"":10,""21-60"":10,""61-240"":26,"">240"":2}",4930.5,41.474618,-72.06473100000001,722511.0,CT,9.0,9011.0,New London County,90117001003.0
8330,sg:26699b7c868f40b9a68725eface7e38a,Mystic Manor Convalescent Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6355,235,151.0,"{""<5"":1,""5-20"":37,""21-60"":37,""61-240"":58,"">240"":102}",35172.5,41.364211,-71.975748,623312.0,CT,9.0,9011.0,New London County,90117030003.0
8514,sg:382b437ca04848c99fff212f54dda1df,Antoinet Hair Braiding,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6705,37,80.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":23,"">240"":2}",4175.5,41.5504,-73.009214,812112.0,CT,9.0,9009.0,New Haven County,90093513003.0
8572,sg:3d6f1bef3a1c4a77baa619bd3ec52be9,Laskara's Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,81,62.0,"{""<5"":0,""5-20"":21,""21-60"":19,""61-240"":41,"">240"":0}",7202.5,41.468435,-72.852232,722511.0,CT,9.0,9009.0,New Haven County,90091756005.0
8635,sg:433c76126a26414a849391c42524ab02,Ameico,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,85,76.0,"{""<5"":2,""5-20"":24,""21-60"":14,""61-240"":24,"">240"":21}",9524.0,41.578356,-73.409464,448310.0,CT,9.0,9005.0,Litchfield County,90052536002.0
8686,sg:48e2fe2e8ccf4d7fb92ec5fe5a509463,S New China,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6096,93,25.0,"{""<5"":4,""5-20"":36,""21-60"":22,""61-240"":22,"">240"":9}",6822.0,41.92973,-72.627886,722511.0,CT,9.0,9003.0,Hartford County,90034761002.0
8784,sg:525503de6f88463793492c10b7a08507,Annex pizza,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6512,69,38.0,"{""<5"":0,""5-20"":19,""21-60"":29,""61-240"":20,"">240"":1}",4662.0,41.288304,-72.891237,722511.0,CT,9.0,9009.0,New Haven County,90091427002.0
8788,sg:52755fe5b591436bbb1cd61949ff9eaa,Package Store,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6248,79,21.0,"{""<5"":4,""5-20"":35,""21-60"":4,""61-240"":10,"">240"":26}",8354.5,41.720141,-72.272811,445310.0,CT,9.0,9013.0,Tolland County,90138601002.0
8814,sg:550d4d5d69d449e494513ef85a3b04be,Dent Wizard,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6114,4,50.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.739356,-72.666604,811121.0,CT,9.0,9003.0,Hartford County,90035025002.0
8867,sg:59c5d4a9ff0646228fcef1cb834634b3,Mclean,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6070,245,151.0,"{""<5"":0,""5-20"":35,""21-60"":47,""61-240"":81,"">240"":82}",34211.5,41.882559,-72.828025,623312.0,CT,9.0,9003.0,Hartford County,90034662021.0
8984,sg:655d5fa742e54e6889ecbd1c8b9b4481,The Edge Fitness Clubs,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,1899,47.0,"{""<5"":16,""5-20"":273,""21-60"":928,""61-240"":674,"">240"":8}",144393.5,41.159865,-73.24242199999999,713940.0,CT,9.0,9001.0,Fairfield County,90010614001.0
9017,sg:691aea9edfce4da68e5722b6c7c61745,Xtreme Cheer Ct,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,111,86.0,"{""<5"":0,""5-20"":19,""21-60"":22,""61-240"":33,"">240"":37}",14975.0,41.09409,-73.427724,713940.0,CT,9.0,9001.0,Fairfield County,90010440005.0
9157,sg:75ad8b6518b5431ea0dcd514fea7fdc9,Michael J Reynolds DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6890,4,500.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.140095,-73.27817399999999,621210.0,CT,9.0,9001.0,Fairfield County,90010606001.0
9216,sg:7b1be2ba19cd4e558232592a2fd06001,Dunkin',CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6026,44,6.0,"{""<5"":10,""5-20"":29,""21-60"":4,""61-240"":0,"">240"":1}",789.5,41.927498,-72.708246,722515.0,CT,9.0,9003.0,Hartford County,90034701004.0
9222,sg:7bb3c9b0654c4cf987e840522f65ccb4,Manchester Transmissions,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,58,34.0,"{""<5"":1,""5-20"":19,""21-60"":12,""61-240"":13,"">240"":13}",5802.5,41.79785,-72.519406,811111.0,CT,9.0,9003.0,Hartford County,90035141024.0
9307,sg:843c177bc1ce43c38a6c130bb897be57,Putnam Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6374,18,6.5,"{""<5"":2,""5-20"":13,""21-60"":3,""61-240"":0,"">240"":0}",289.0,41.663638,-71.911855,522110.0,CT,9.0,9015.0,Windham County,90159073002.0
9386,sg:8b2d7ea0a7094d92b1ab302f672fdac6,Pet Valu,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6437,170,6.0,"{""<5"":20,""5-20"":129,""21-60"":15,""61-240"":3,"">240"":3}",3441.5,41.287671,-72.684551,453910.0,CT,9.0,9009.0,New Haven County,90091901001.0
9523,sg:9a125cef31ea4611b67800a0036148a7,Feldman Richard B DPM FACFAS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,84,31.0,"{""<5"":1,""5-20"":28,""21-60"":37,""61-240"":18,"">240"":0}",4560.0,41.267967999999996,-72.97864399999999,621111.0,CT,9.0,9009.0,New Haven County,90091542005.0
9602,sg:a170d1c54b0547009196e7259d0502e8,Cumberland Farms,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6360,512,8.0,"{""<5"":29,""5-20"":364,""21-60"":51,""61-240"":27,"">240"":41}",20591.5,41.509474,-72.074802,447110.0,CT,9.0,9011.0,New London County,90116970002.0
9717,sg:abcd13aa4732446d8de7cafbb49475aa,E N I Motorsports,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,71,11.0,"{""<5"":4,""5-20"":41,""21-60"":11,""61-240"":6,"">240"":9}",4031.0,41.437871,-73.408703,441310.0,CT,9.0,9001.0,Fairfield County,90012053003.0
9858,sg:b92b1e8d90724cb2983d0663df1c9408,St John The Evangelist School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6795,12,27.5,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":1,"">240"":1}",711.5,41.600023,-73.115066,611110.0,CT,9.0,9005.0,Litchfield County,90053601003.0
9893,sg:bd2e448003214cffaa05132f9fb249ca,St Mary St Joseph School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6226,287,241.0,"{""<5"":3,""5-20"":58,""21-60"":31,""61-240"":51,"">240"":144}",44223.5,41.713547,-72.209213,611110.0,CT,9.0,9015.0,Windham County,90158006003.0
9927,sg:c198e067f0914a2691a852207dc2b428,Sopheakthana's Beauty Salon,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6705,98,227.0,"{""<5"":3,""5-20"":29,""21-60"":7,""61-240"":14,"">240"":45}",13560.5,41.540156,-73.00833,446120.0,CT,9.0,9009.0,New Haven County,90093527011.0
9930,sg:c1d71883a95e49f5a04d8dea81d53627,Simsbury 1820 House,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6070,220,86.0,"{""<5"":2,""5-20"":32,""21-60"":49,""61-240"":102,"">240"":35}",26140.5,41.873226,-72.803351,721110.0,CT,9.0,9003.0,Hartford County,90034663002.0
10035,sg:cc19a6288cd947b5a581ea877f705e01,Landmark Partners,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6070,2,125.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.869673999999996,-72.81098,523930.0,CT,9.0,9003.0,Hartford County,90034661012.0
10123,sg:d5e63fbc590b46d79a4161fb66c2d742,Panda House Chinese Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,393,23.0,"{""<5"":15,""5-20"":163,""21-60"":86,""61-240"":82,"">240"":47}",29179.0,41.243337,-73.10198100000001,722511.0,CT,9.0,9001.0,Fairfield County,90010812001.0
10134,sg:d79a9f86234e4a4c90ec3642d872eb12,Associated Painting and Power Washing,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6424,98,226.0,"{""<5"":0,""5-20"":15,""21-60"":10,""61-240"":25,"">240"":48}",15875.0,41.602068,-72.48937,811121.0,CT,9.0,9007.0,Middlesex County,90075501001.0
10266,sg:e48397eff5b04f0d87a199d2e8ae0887,7-Eleven,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6109,136,8.0,"{""<5"":4,""5-20"":111,""21-60"":15,""61-240"":6,"">240"":0}",2908.0,41.702773,-72.704562,445120.0,CT,9.0,9003.0,Hartford County,90034924002.0
10312,sg:e8ee702b0f974144869582a933f041f4,Joshua Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6250,162,252.0,"{""<5"":0,""5-20"":7,""21-60"":21,""61-240"":49,"">240"":85}",28712.5,41.741251,-72.19799599999999,621610.0,CT,9.0,9013.0,Tolland County,90138815004.0
10343,sg:ecf887ee5f7142c58fe8907464358212,Yale Fertility Center of Stamford,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,73,165.0,"{""<5"":0,""5-20"":15,""21-60"":8,""61-240"":22,"">240"":28}",10542.5,41.054955,-73.552456,621111.0,CT,9.0,9001.0,Fairfield County,90010214001.0
10355,sg:edba1a3bb44f424da3205bfc622af93d,Academy Of Art & Learning Child Care Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6066,7,120.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":3}",908.0,41.839683,-72.490071,624410.0,CT,9.0,9013.0,Tolland County,90135303023.0
10377,sg:eff339d2b8fc470ab9ce38596fcb8add,Conard,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,104,63.0,"{""<5"":0,""5-20"":28,""21-60"":24,""61-240"":16,"">240"":36}",12370.0,41.710336,-72.58827600000001,541921.0,CT,9.0,9003.0,Hartford County,90035203023.0
10435,sg:f5513dd5dd734c3d867f663747656022,Preferred Automotive Service Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6830,18,289.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":10}",3080.0,41.021885,-73.632561,811111.0,CT,9.0,9001.0,Fairfield County,90010105001.0
10480,sg:fa377f76b7374a67b341b96190055457,Hilltop Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6786,1,816.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.652699,-73.007324,722511.0,CT,9.0,9005.0,Litchfield County,90054254003.0
10520,sg:fe636653e8b44bceb9220965f920dfd2,Exxon Mobil,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6426,97,5.0,"{""<5"":11,""5-20"":80,""21-60"":4,""61-240"":1,"">240"":1}",1580.0,41.342642,-72.411664,447110.0,CT,9.0,9007.0,Middlesex County,90076301004.0
10522,sg:fe77bf409c374363b75c5923b84bda1b,Tucci Design,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6378,135,22.0,"{""<5"":4,""5-20"":52,""21-60"":46,""61-240"":24,"">240"":9}",8295.0,41.334309999999995,-71.90694599999999,453220.0,CT,9.0,9011.0,New London County,90117052002.0
10540,sg:005e0d46e67d4bddb5ccd4cd9463a5d3,Nichols United Methodist Church,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6611,46,75.5,"{""<5"":3,""5-20"":13,""21-60"":4,""61-240"":19,"">240"":7}",4871.5,41.242166999999995,-73.161291,813110.0,CT,9.0,9001.0,Fairfield County,90010905001.0
10559,sg:021d5dc9aa1e4a3ea7e51f88943f030a,Grassmere Country Club,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,130,29.5,"{""<5"":2,""5-20"":48,""21-60"":41,""61-240"":32,"">240"":7}",8761.5,41.953887,-72.53079,713910.0,CT,9.0,9003.0,Hartford County,90034810002.0
10647,sg:0a87966335944cb5bb6a7fee8a9e7a74,G By GUESS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6338,5,13.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.476133000000004,-71.96161,448140.0,CT,9.0,9011.0,New London County,90117011005.0
10708,sg:0e9132bc8264432d9b3614f3cbf8a3e1,ABC Supply,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6120,288,136.0,"{""<5"":3,""5-20"":74,""21-60"":38,""61-240"":59,"">240"":114}",38711.0,41.797155,-72.659842,423330.0,CT,9.0,9003.0,Hartford County,90035007001.0
10816,sg:19d66d70adde48a78aee837b611861ff,85 Main,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6260,511,47.0,"{""<5"":10,""5-20"":107,""21-60"":199,""61-240"":179,"">240"":16}",40201.5,41.915124,-71.908785,722511.0,CT,9.0,9015.0,Windham County,90159031007.0
10817,sg:19f125fed75e4cd8994a4ceac65910c8,Genesis HealthCare,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6070,61,224.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":28,"">240"":29}",11336.0,41.874093,-72.812026,621498.0,CT,9.0,9003.0,Hartford County,90034663002.0
10829,sg:1b79ba4a87d94e788522a7efc4e0a8f0,Suibian,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6510,146,19.0,"{""<5"":6,""5-20"":72,""21-60"":23,""61-240"":29,"">240"":16}",10051.0,41.305112,-72.92791,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
10899,sg:23544fb282034458acfa10b012fe3037,Hotel Zero Degrees Danbury,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,364,104.0,"{""<5"":1,""5-20"":35,""21-60"":75,""61-240"":152,"">240"":101}",50593.5,41.387003,-73.518247,721110.0,CT,9.0,9001.0,Fairfield County,90012105003.0
10944,sg:2891e8390a4d4877a35d261399285460,Hearing Care Centers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,4,43.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",316.0,41.818577000000005,-73.14555,621399.0,CT,9.0,9005.0,Litchfield County,90053107001.0
10988,sg:2c45d00a994a47bd9d288ec4b1234b3c,Norton Cheshire Southington School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,55,22.0,"{""<5"":3,""5-20"":20,""21-60"":18,""61-240"":9,"">240"":5}",3541.0,41.479103,-72.918622,624410.0,CT,9.0,9009.0,New Haven County,90093434001.0
11048,sg:31f37f08c30b495e861240c7c7703d4f,Keating Bros Motors,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6518,2,116.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.391212,-72.897903,811111.0,CT,9.0,9009.0,New Haven County,90091660014.0
11110,sg:378901ec024f415d8956c035b984379e,Hair & Nail Gallery by Darlene D G Bead Designs,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6095,107,82.0,"{""<5"":0,""5-20"":13,""21-60"":23,""61-240"":48,"">240"":23}",13838.0,41.851653000000006,-72.645546,812112.0,CT,9.0,9003.0,Hartford County,90034734001.0
11230,sg:418c91b1c3da411582295c8d59c4446e,NAPA Auto Parts,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6018,20,7.5,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":2,"">240"":1}",865.5,42.025923999999996,-73.323944,441310.0,CT,9.0,9005.0,Litchfield County,90052602001.0
11269,sg:459366c1746f4492be77b096ad3f7c5c,Talbot's Outlet,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,413,26.0,"{""<5"":1,""5-20"":161,""21-60"":177,""61-240"":70,"">240"":4}",20678.5,41.291767,-72.533723,448120.0,CT,9.0,9007.0,Middlesex County,90076104001.0
11303,sg:4961fcd0ce4b424ba7d90ac798c9ae45,Pandas Playmates,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6897,14,49.0,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":4,"">240"":1}",1122.5,41.211616,-73.429076,624410.0,CT,9.0,9001.0,Fairfield County,90010451022.0
11374,sg:4fc6c936de3c45558277ef0e627c3c88,All Saints Catholic School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6851,71,30.0,"{""<5"":4,""5-20"":22,""21-60"":25,""61-240"":11,"">240"":9}",5113.0,41.137651,-73.417037,611110.0,CT,9.0,9001.0,Fairfield County,90010427002.0
11439,sg:5571b3a4db724dc7928152d70c2885f2,Northern Nurseries,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6096,5,18.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",517.5,41.938188000000004,-72.60333100000001,811411.0,CT,9.0,9003.0,Hartford County,90034813002.0
11456,sg:569f041fac254e878b1ceb3520eb1339,Candlewood Valley Health & Rehabilitation Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,357,189.0,"{""<5"":4,""5-20"":38,""21-60"":54,""61-240"":112,"">240"":149}",55288.0,41.597955,-73.401534,621330.0,CT,9.0,9005.0,Litchfield County,90052532001.0
11498,sg:5b6d956e965946bbad0c66c4cb4c8718,Home Deep Cleaning,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6604,321,111.0,"{""<5"":3,""5-20"":53,""21-60"":67,""61-240"":117,"">240"":81}",40432.0,41.193988,-73.21525600000001,561740.0,CT,9.0,9001.0,Fairfield County,90010722003.0
11533,sg:5d8190b7c3f04f17a5219a8bbc2eedf5,West Elm,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6107,164,20.0,"{""<5"":8,""5-20"":76,""21-60"":39,""61-240"":30,"">240"":11}",9704.5,41.759434000000006,-72.74060899999999,442299.0,CT,9.0,9003.0,Hartford County,90034969006.0
11605,sg:64509863272446e9ba5005d8f26ebee9,Salisbury Artisans,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6068,8,33.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":1}",631.5,41.98527,-73.427501,442110.0,CT,9.0,9005.0,Litchfield County,90052611001.0
11628,sg:670cadc8ebd8415eb22924a86f29113c,Jared Eliot School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,126,36.5,"{""<5"":0,""5-20"":48,""21-60"":27,""61-240"":38,"">240"":13}",10532.5,41.297218,-72.51994499999999,611110.0,CT,9.0,9007.0,Middlesex County,90076103001.0
11667,sg:6b7c86cb26eb45efbb24c172250e8ef0,Masters Table Ministries,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6114,69,290.0,"{""<5"":0,""5-20"":8,""21-60"":9,""61-240"":15,"">240"":37}",11602.0,41.740595,-72.672519,813110.0,CT,9.0,9003.0,Hartford County,90035024002.0
11795,sg:78e3236e8c394e5683af36ff9b991428,Westfair TV Audio,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,10,196.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":4}",1863.0,41.140631,-73.266079,517312.0,CT,9.0,9001.0,Fairfield County,90010616001.0
11810,sg:7aece148ead348538d4256096f82f47e,Muse Milford,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6461,40,11.0,"{""<5"":4,""5-20"":22,""21-60"":6,""61-240"":8,"">240"":0}",1732.0,41.244977,-73.074775,522110.0,CT,9.0,9009.0,New Haven County,90091507002.0
11906,sg:833f3c851f0b49baa8f8edd7ed43cde9,Family First Chiropractic Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,5,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.555484,-73.416496,621310.0,CT,9.0,9005.0,Litchfield County,90052536001.0
12163,sg:9a1587e35b7c44f692268aa86ed56de3,Wesco Sports Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,53,15.0,"{""<5"":0,""5-20"":42,""21-60"":8,""61-240"":1,"">240"":2}",1479.5,41.44681,-73.404595,451110.0,CT,9.0,9001.0,Fairfield County,90012053003.0
12200,sg:9d9f29cdec554389ae19940f9f20f7ca,Starling Physicians,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6002,21,34.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":6,"">240"":0}",1342.5,41.816774,-72.724703,621111.0,CT,9.0,9003.0,Hartford County,90034713002.0
12201,sg:9da7690189df4763b4da100e119a683b,New Kitchen,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6604,87,14.0,"{""<5"":9,""5-20"":41,""21-60"":10,""61-240"":11,"">240"":16}",6435.5,41.178329999999995,-73.19575400000001,722511.0,CT,9.0,9001.0,Fairfield County,90010706001.0
12229,sg:a0cb01066b0d4125964ef92111f1e2d7,The Honey Bee Florist and More,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,154,34.0,"{""<5"":3,""5-20"":53,""21-60"":42,""61-240"":43,"">240"":13}",11962.5,41.801207,-73.120851,453110.0,CT,9.0,9005.0,Litchfield County,90053103001.0
12495,sg:bbc57294a8ef487baae679d138a0f2b7,D & M Recovery & Towing,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,4,6.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.551578000000006,-72.643733,488410.0,CT,9.0,9007.0,Middlesex County,90075417002.0
12578,sg:c5be9f2afe67433a97ae49afcb3ea362,Chuck E. Cheese's,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,231,81.0,"{""<5"":3,""5-20"":49,""21-60"":46,""61-240"":114,"">240"":19}",24200.0,41.79914,-72.553635,722513.0,CT,9.0,9003.0,Hartford County,90035141021.0
12647,sg:cbf8f3648c5f45d7a0dd5ca9a91810de,Lincoln Technical Institute,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6088,122,29.0,"{""<5"":0,""5-20"":46,""21-60"":31,""61-240"":31,"">240"":14}",9856.0,41.92416,-72.597158,611310.0,CT,9.0,9003.0,Hartford County,90034841002.0
13031,sg:f2d36bb5198b46fb8580817e878ff499,Consignment Originals,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,317,23.0,"{""<5"":12,""5-20"":113,""21-60"":128,""61-240"":48,"">240"":16}",17690.5,41.808197,-72.536338,453310.0,CT,9.0,9003.0,Hartford County,90035141021.0
13048,sg:f416e7b8dcbf4c9c958f24081e6406d7,Neil Salesky DMD MAGD,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6479,18,24.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":4,"">240"":1}",1144.5,41.588113,-72.888276,621210.0,CT,9.0,9003.0,Hartford County,90034301002.0
13337,sg:1010d25127b2467bb64271420e18459a,Papercraft Clubhouse,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6498,41,45.0,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":16,"">240"":3}",3627.0,41.281563,-72.43650799999999,451120.0,CT,9.0,9007.0,Middlesex County,90076801005.0
13386,sg:1495dde060234ad2bdf97ea49ce43f96,Empire State K9 Training,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6907,55,103.0,"{""<5"":1,""5-20"":10,""21-60"":10,""61-240"":12,"">240"":22}",7618.5,41.096958,-73.528828,812910.0,CT,9.0,9001.0,Fairfield County,90010209003.0
13565,sg:227f80b1db4c406cad21bd687022701d,Hartford HealthCare Medical Group,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6374,9,47.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":2}",899.5,41.681071,-71.91379599999999,621111.0,CT,9.0,9015.0,Windham County,90159073001.0
13589,sg:24062a1fbc9247f0b6385ef6abdd21b6,Glastonbury Jewelers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,81,11.0,"{""<5"":2,""5-20"":53,""21-60"":16,""61-240"":9,"">240"":1}",2910.0,41.720807,-72.61381300000001,448310.0,CT,9.0,9003.0,Hartford County,90035203022.0
13685,sg:2cb0ab607be343e3b7533d63892b5422,New York Sports Club,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6830,197,61.0,"{""<5"":3,""5-20"":20,""21-60"":71,""61-240"":61,"">240"":42}",22393.5,41.023140999999995,-73.624399,713940.0,CT,9.0,9001.0,Fairfield County,90010106002.0
