,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
751423,sg:162818a7a3fd4f77b34343b3b0d510b2,The Little Shepherd Preschool,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,4,14.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":1}",305.5,41.771747999999995,-71.43735799999999,624410.0,RI,44.0,44007.0,Providence County,440070138004.0
751774,sg:35a00b074ac14ae7b07755eebf5c8cf0,East Bay Chiropractic Health Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,126,60.0,"{""<5"":2,""5-20"":20,""21-60"":41,""61-240"":42,"">240"":21}",13276.5,41.68374,-71.278485,621310.0,RI,44.0,44001.0,Bristol County,440010309024.0
752222,sg:5ef32cdcca7c4f538c4c12ad0f38da86,Boys And Girls Club Of Ep Meadow,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,35,13.0,"{""<5"":0,""5-20"":23,""21-60"":8,""61-240"":4,"">240"":0}",1213.5,41.773153,-71.343961,624410.0,RI,44.0,44007.0,Providence County,440070107011.0
752223,sg:5f0b6b15814d4a4e88f98501c9d818fc,Bella Vita Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,1,482.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.378436,-71.830481,812113.0,RI,44.0,44009.0,Washington County,440090508014.0
752590,sg:8788182a3f5f4fa881a8e3fb7c8e826f,Newport Wellness,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.494425,-71.308717,812199.0,RI,44.0,44005.0,Newport County,440050406003.0
752639,sg:8cfbd9a95d804a86b0b4f826f43892da,The Pizza Gourmet,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,47,22.0,"{""<5"":4,""5-20"":18,""21-60"":12,""61-240"":8,"">240"":5}",3125.0,41.836015,-71.40124499999999,722511.0,RI,44.0,44007.0,Providence County,440070034004.0
752780,sg:99e16bd255544ae6ac9e14c2a972c108,Rhode Island Community Food Bank,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,260,44.0,"{""<5"":4,""5-20"":73,""21-60"":74,""61-240"":78,"">240"":31}",23098.5,41.796886,-71.437924,62421.0,,,,,
752934,sg:a8c8af6e23804430a3bbaa5e47336d73,Peter Patchis Yarns,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,325,41.0,"{""<5"":6,""5-20"":101,""21-60"":90,""61-240"":96,"">240"":32}",27050.5,41.883185,-71.39169,451130.0,RI,44.0,44007.0,Providence County,440070108003.0
753163,sg:c197d37021ad45df8b6ffb46f694a761,Providence Zen Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,10,61.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":5,"">240"":0}",899.0,41.969609000000005,-71.434885,813110.0,RI,44.0,44007.0,Providence County,440070114015.0
753316,sg:d06d35b670024e97b5fa0a63987148f2,Aquidneck Collision,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2871,3,34.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.56682,-71.252376,811121.0,RI,44.0,44005.0,Newport County,440050401036.0
753418,sg:db35545fbce945eea9c7ecff775bc66a,Quinn's Irish Pub,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,190,57.0,"{""<5"":7,""5-20"":38,""21-60"":53,""61-240"":71,"">240"":21}",18364.5,41.89202,-71.35364799999999,722511.0,RI,44.0,44007.0,Providence County,440070157002.0
754023,sg:1b2449ec64b242bd98aa9b6d7236e9a2,Eastside Mart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,57,14.0,"{""<5"":6,""5-20"":29,""21-60"":14,""61-240"":4,"">240"":4}",2506.5,41.834403,-71.39044,445110.0,RI,44.0,44007.0,Providence County,440070034003.0
754939,sg:730e4bb3b1964d57a0bb74a99944eea3,Pizza Palace,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,108,43.0,"{""<5"":5,""5-20"":33,""21-60"":20,""61-240"":27,"">240"":23}",10818.5,41.791724,-71.49237600000001,722511.0,RI,44.0,44007.0,Providence County,440070125002.0
755538,sg:b0335688b51940b787a6e79c7c4605a2,Domino's Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,396,23.0,"{""<5"":10,""5-20"":170,""21-60"":96,""61-240"":78,"">240"":42}",27857.0,42.003202,-71.51331400000001,722513.0,RI,44.0,44007.0,Providence County,440070180003.0
755688,sg:bee0ab8ec8574539b45e397420be57f4,Fantastic Sams Hair Salons,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.516528,-71.296286,812112.0,RI,44.0,44005.0,Newport County,440050403021.0
755710,sg:c19eb1a799df447d969c0bf35800aaf1,Sunoco,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,308,10.0,"{""<5"":18,""5-20"":169,""21-60"":52,""61-240"":39,"">240"":30}",17333.0,41.812675,-71.366025,447110.0,RI,44.0,44007.0,Providence County,440070104001.0
755717,sg:c24f23b55f3c4a43acfd9d188c1fab9e,Tizzy K's Cereal Ice Cream,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,34,17.5,"{""<5"":1,""5-20"":18,""21-60"":11,""61-240"":3,"">240"":1}",1364.5,41.821062,-71.405077,453310.0,RI,44.0,44007.0,Providence County,440070037002.0
756073,sg:e762c1e5976a4e2da40ecc046382fef0,Pedego Electric Bikes Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,73,82.0,"{""<5"":0,""5-20"":17,""21-60"":14,""61-240"":38,"">240"":4}",7458.5,41.669778,-71.277957,451110.0,RI,44.0,44001.0,Bristol County,440010307004.0
756437,sg:0c45c1b7f5b7479ea93e84248d364d27,Clear Vision,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,5,57.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.695571,-71.52500500000001,561740.0,RI,44.0,44003.0,Kent County,440030202003.0
756497,sg:1222d7afaf434034b2a6cdaf96434d32,HYUNDAI OF NEWPORT,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,90,52.5,"{""<5"":1,""5-20"":26,""21-60"":24,""61-240"":36,"">240"":3}",7437.5,41.529965999999995,-71.294028,441110.0,RI,44.0,44005.0,Newport County,440050403042.0
756583,sg:19599578f81f4a0da36a5ff15ccffe89,Sunoco,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,97,13.0,"{""<5"":4,""5-20"":65,""21-60"":20,""61-240"":5,"">240"":3}",3105.0,41.684905,-71.515828,447110.0,RI,44.0,44003.0,Kent County,440030201023.0
756688,sg:24e1d90e7cf34c19bb587b9e1afaff8f,Hopkins Brothers,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2830,36,15.0,"{""<5"":1,""5-20"":24,""21-60"":6,""61-240"":3,"">240"":2}",1477.0,41.970541,-71.686808,811111.0,RI,44.0,44007.0,Providence County,440070129001.0
756989,sg:41898bbf192d4f458cf2a05b7316b4dd,Starbucks,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,353,10.0,"{""<5"":17,""5-20"":211,""21-60"":35,""61-240"":47,"">240"":43}",21491.0,41.869474,-71.528966,722515.0,RI,44.0,44007.0,Providence County,440070126012.0
757128,sg:507d9d69e02d4b2ea0994082ee7d6b7d,Velocity Digital Media,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,146,81.5,"{""<5"":0,""5-20"":21,""21-60"":41,""61-240"":34,"">240"":50}",19040.0,41.579559,-71.49758299999999,453110.0,RI,44.0,44009.0,Washington County,440090503011.0
757378,sg:6a5efb7bade84f288915c4dc7a342274,Applebee's,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,693,48.0,"{""<5"":6,""5-20"":158,""21-60"":260,""61-240"":223,"">240"":46}",57121.5,41.687609,-71.500026,722511.0,RI,44.0,44003.0,Kent County,440030222022.0
757753,sg:90ce99462af1442097ac1e6e5eb5d597,Santander Bank,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,42.008191,-71.506439,522110.0,RI,44.0,44007.0,Providence County,440070180001.0
758184,sg:b904caa8d2374158a2d81d801e366029,Rhode Island Children's Dentistry,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,25,42.0,"{""<5"":0,""5-20"":2,""21-60"":16,""61-240"":5,"">240"":2}",1905.5,41.680808,-71.56635,621210.0,RI,44.0,44003.0,Kent County,440030206032.0
758319,sg:c8820d2d80544983ac512926420479cf,Walgreens,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,162,14.5,"{""<5"":5,""5-20"":93,""21-60"":49,""61-240"":13,"">240"":2}",5596.0,41.951881,-71.442139,446110.0,RI,44.0,44007.0,Providence County,440070114034.0
758343,sg:cbe6e878171e4abba84028c20a619fd7,Holiday Retirement,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,14,14.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":1,"">240"":1}",568.5,42.004618,-71.478258,623312.0,RI,44.0,44007.0,Providence County,440070184004.0
758941,sg:04870e454ac844b8a39e3be84997fa6c,Lash Queen,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,2,26.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.750128000000004,-71.423603,812112.0,RI,44.0,44003.0,Kent County,440030211001.0
759283,sg:2449ba83b71943afa36b50f26107ce05,Monro,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,21,19.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":4,"">240"":0}",982.5,41.817959,-71.497564,811198.0,RI,44.0,44007.0,Providence County,440070122001.0
759344,sg:2a3cda31e73440c691444fd85294e025,Washington Trust,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2898,16,5.0,"{""<5"":4,""5-20"":11,""21-60"":0,""61-240"":1,"">240"":0}",298.0,41.513953,-71.6963,522110.0,RI,44.0,44009.0,Washington County,440090506001.0
760026,sg:6f1aee808f3147d187118ac8e9493f98,Mac Enterprises,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,8,12.5,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":1}",483.5,41.701316999999996,-71.52448100000001,811121.0,RI,44.0,44003.0,Kent County,440030203004.0
760080,sg:744fb712b54e422f82d1e1905460b01b,Black Glass Tint,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,50,66.0,"{""<5"":2,""5-20"":10,""21-60"":10,""61-240"":21,"">240"":7}",5375.5,41.770286999999996,-71.412433,441120.0,RI,44.0,44007.0,Providence County,440070136001.0
761366,sg:f23a8a9d586640ce9ea06ec4e0d0b6d2,Staples,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,355,12.0,"{""<5"":18,""5-20"":217,""21-60"":77,""61-240"":27,"">240"":16}",13779.5,41.581666999999996,-71.493012,453210.0,RI,44.0,44009.0,Washington County,440090503011.0
761745,sg:1472abbcdaf1446c8b32556354bdc5ff,Warren Fire Department Rough And Ready Station 5,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2885,5,29.0,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",246.5,41.729627,-71.269438,922160.0,RI,44.0,44001.0,Bristol County,440010306011.0
761760,sg:163eac8e8a1346a4ac367fef765633b1,Flo's Drive In,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2871,27,36.0,"{""<5"":1,""5-20"":9,""21-60"":6,""61-240"":8,"">240"":3}",2282.0,41.622186,-71.234131,722511.0,RI,44.0,44005.0,Newport County,440050401011.0
761936,sg:283c907b14bb4fa88e85ce0b76415507,Divine Braids & Beauty Supply,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.788206,-71.431111,812112.0,RI,44.0,44007.0,Providence County,440070015003.0
762691,sg:7356d96ef8494b7498fc746835891d3f,Edgewood Service,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,55,65.0,"{""<5"":1,""5-20"":14,""21-60"":11,""61-240"":19,"">240"":10}",5882.5,41.781423,-71.401273,811111.0,RI,44.0,44007.0,Providence County,440070135004.0
762910,sg:887b6f6bae594fbb88b1af7135bb7d19,Wellness Circle,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,9,21.0,"{""<5"":3,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":1}",642.0,41.656233,-71.194754,812199.0,RI,44.0,44005.0,Newport County,440050416022.0
763451,sg:bf20fe81da99411d9e777e3f9fd4680f,East Providence Weiners,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,433,34.0,"{""<5"":9,""5-20"":158,""21-60"":103,""61-240"":98,"">240"":65}",36518.0,41.819842,-71.377103,722511.0,RI,44.0,44007.0,Providence County,440070102007.0
763816,sg:e67a923f886d444db5ecec5a5070242c,Azorian's Butcher Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,104,46.5,"{""<5"":7,""5-20"":24,""21-60"":28,""61-240"":28,"">240"":17}",9745.5,41.674549,-71.272587,445110.0,RI,44.0,44001.0,Bristol County,440010307002.0
763999,sg:f8b3aa4d39b44ecc8094e1cf70bd3031,Barre Soul,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,57,58.0,"{""<5"":0,""5-20"":7,""21-60"":25,""61-240"":24,"">240"":1}",4952.0,41.829654,-71.387901,713940.0,RI,44.0,44007.0,Providence County,440070035003.0
764159,sg:09029ce0d6304a3b9acd910f41248c4c,XL Audio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,32,94.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":7,"">240"":11}",4064.5,41.861703000000006,-71.492389,443142.0,RI,44.0,44007.0,Providence County,440070123001.0
764531,sg:29ac3d1ee16d4560b15e11c108e9b422,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,310,5.0,"{""<5"":46,""5-20"":227,""21-60"":16,""61-240"":10,"">240"":11}",7745.5,41.869902,-71.522239,447110.0,RI,44.0,44007.0,Providence County,440070126012.0
764843,sg:4686880426ff466d9cc60a66ca9b9bfa,Ariels Cuts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.793678,-71.42334100000001,812112.0,RI,44.0,44007.0,Providence County,440070002002.0
765495,sg:873929021cb44ba2a30e8069e73d95b2,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,351,7.0,"{""<5"":30,""5-20"":258,""21-60"":26,""61-240"":30,"">240"":7}",10548.0,41.626226,-71.147407,722515.0,RI,44.0,44005.0,Newport County,440050417011.0
765556,sg:8da972a2f2274df1a1dea7720c0831c7,Tavern 6 Two 1,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2896,239,29.0,"{""<5"":6,""5-20"":71,""21-60"":67,""61-240"":73,"">240"":22}",19882.5,41.989011,-71.555994,722511.0,RI,44.0,44007.0,Providence County,440070128031.0
765679,sg:9afc7b8f247f4f7a97f0df946570e670,Crown Dental Lab,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,161,155.0,"{""<5"":2,""5-20"":34,""21-60"":16,""61-240"":40,"">240"":69}",23658.0,41.827065999999995,-71.44896899999999,621210.0,RI,44.0,44007.0,Providence County,440070021024.0
765961,sg:b581600be9cb4849834f7454a275c483,Storage Pros,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,145,102.0,"{""<5"":2,""5-20"":35,""21-60"":27,""61-240"":33,"">240"":48}",18022.5,41.758855,-71.486783,531130.0,RI,44.0,44007.0,Providence County,440070145012.0
766080,sg:c3c62b6c6c6c496493eaade5e0afd626,Walgreens,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,34,17.0,"{""<5"":2,""5-20"":17,""21-60"":14,""61-240"":1,"">240"":0}",935.0,41.570316999999996,-71.452189,446110.0,RI,44.0,44009.0,Washington County,440090503023.0
766606,sg:faa44e03123e4f4381ca600e0942b299,Centreville Bank,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,48,10.0,"{""<5"":3,""5-20"":29,""21-60"":5,""61-240"":1,"">240"":10}",3123.0,41.783260999999996,-71.516147,522110.0,RI,44.0,44007.0,Providence County,440070146002.0
766754,sg:0874962ef0294926a9a6053968c3b040,Williams-Sonoma,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,56,60.5,"{""<5"":1,""5-20"":16,""21-60"":11,""61-240"":18,"">240"":10}",5757.0,41.763505,-71.458833,442299.0,RI,44.0,44007.0,Providence County,440070139003.0
767870,sg:70fbfaffe6874c238e287488dade0d68,Micky's Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,2,8.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.570374,-71.45267700000001,722511.0,RI,44.0,44009.0,Washington County,440090503023.0
767991,sg:7dbfd74f22774831a91a661591be917e,Cumberland Farms,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,852,7.0,"{""<5"":68,""5-20"":689,""21-60"":71,""61-240"":17,"">240"":7}",15896.5,41.797678999999995,-71.363078,447110.0,RI,44.0,44007.0,Providence County,440070105023.0
768603,sg:ba92f5b0c82349459458dc164a7a431c,Central Rock Gym,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,145,112.0,"{""<5"":0,""5-20"":14,""21-60"":30,""61-240"":65,"">240"":36}",19812.5,41.730119,-71.482928,712190.0,RI,44.0,44003.0,Kent County,440030223003.0
769023,sg:e3ef95279e6649528a1ab908953bbf29,Emmanuel Seventh Day Adventist Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,102,141.0,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":37,"">240"":38}",15436.0,41.852616999999995,-71.445953,813110.0,RI,44.0,44007.0,Providence County,440070024004.0
769713,sg:255eee505a5345e191450afd663d6538,Hanuschak Insurance Agency,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,56,7.0,"{""<5"":9,""5-20"":36,""21-60"":5,""61-240"":3,"">240"":3}",1846.5,41.97572,-71.457809,524210.0,RI,44.0,44007.0,Providence County,440070114033.0
769737,sg:26ee9605caf44a6ca276100e444e6143,Lifespan Urgent Care,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,3,87.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.733788,-71.40809300000001,621493.0,RI,44.0,44003.0,Kent County,440030214013.0
770125,sg:495bea04038045a4ab6052571643c90a,Waterman Grille,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,211,81.0,"{""<5"":1,""5-20"":26,""21-60"":50,""61-240"":87,"">240"":47}",26726.0,41.827135999999996,-71.380957,722511.0,RI,44.0,44007.0,Providence County,440070035002.0
770569,sg:749a0f941d8d419f9762a4b08641a51c,Cox Store,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,18,7.5,"{""<5"":1,""5-20"":14,""21-60"":3,""61-240"":0,"">240"":0}",299.0,41.527184000000005,-71.296656,517312.0,RI,44.0,44005.0,Newport County,440050403032.0
770913,sg:975717b4528f46719bcb401c016640dd,Built Right Home Solutions,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,42,80.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":18,"">240"":9}",5252.5,41.402927000000005,-71.481825,561740.0,RI,44.0,44009.0,Washington County,440090515044.0
771036,sg:a47d2131b6de46979d1de2318fe73366,Pinkberry,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,490,32.0,"{""<5"":3,""5-20"":178,""21-60"":143,""61-240"":102,"">240"":64}",38735.0,41.763108,-71.458748,722515.0,RI,44.0,44007.0,Providence County,440070139003.0
771092,sg:a8b73503b7e0474e9ce68734705c9d0a,Episcopal Diocese of Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,2,6.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.831472999999995,-71.410368,813110.0,RI,44.0,44007.0,Providence County,440070031004.0
771870,sg:f6a63c2f5d2d4b5aa14efc3b092c147d,Clift's Liquors,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,70,9.0,"{""<5"":4,""5-20"":49,""21-60"":7,""61-240"":5,"">240"":5}",2858.5,41.774967,-71.356665,445310.0,RI,44.0,44007.0,Providence County,440070106002.0
772039,sg:06e0fc9303aa4eff92514c869bc50d65,Titan Veterinary Services,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,96,55.5,"{""<5"":2,""5-20"":19,""21-60"":28,""61-240"":37,"">240"":10}",9345.0,41.733084999999996,-71.410423,541940.0,RI,44.0,44003.0,Kent County,440030214013.0
772614,sg:3ea2d28e57fc46c0958ea9f41a762aff,Mr Clean Laundromat,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,4,49.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.782484000000004,-71.46651700000001,812320.0,RI,44.0,44007.0,Providence County,440070147005.0
772952,sg:5df8ee6189564b1bb13c0579dc76479b,Chepachet Union Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2814,20,21.5,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":4,"">240"":1}",1187.5,41.911837,-71.66969,813110.0,RI,44.0,44007.0,Providence County,440070131013.0
773626,sg:a0c74e9ba42c4d6ba73df89f97b85e63,CubeSmart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.878211,-71.36705699999999,531130.0,RI,44.0,44007.0,Providence County,440070171002.0
773698,sg:a93ce7694e8a4a04ac4e0a5468b1ff8d,Gordos Place 72,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2907,210,100.0,"{""<5"":1,""5-20"":64,""21-60"":20,""61-240"":49,"">240"":76}",27227.0,41.803202,-71.425619,722511.0,RI,44.0,44007.0,Providence County,440070003003.0
774518,sg:ff2981a9cc754c699613a5cb4175ca02,Captain Foggy's Fish House,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,84,32.0,"{""<5"":3,""5-20"":29,""21-60"":18,""61-240"":18,"">240"":16}",7648.0,41.378754,-71.511041,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
774544,sg:01f68c8aa25249b986c560a45703fb19,Hot Dog Pet Grooming Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,9,35.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":0}",472.5,41.619562,-71.458564,453910.0,RI,44.0,44009.0,Washington County,440090501034.0
774648,sg:0bdc98c66c29491dabb405b8276a79b6,The Waysider Grille,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,237,51.0,"{""<5"":4,""5-20"":35,""21-60"":102,""61-240"":86,"">240"":10}",19921.5,41.640440999999996,-71.468213,722511.0,RI,44.0,44003.0,Kent County,440030209042.0
774704,sg:10e32c303db14fbd9a0dead99cd0c90b,Vetrano's Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,346,46.0,"{""<5"":1,""5-20"":77,""21-60"":125,""61-240"":86,"">240"":57}",32650.5,41.370596,-71.819365,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
774734,sg:13612eaa2eeb4ee182e30fb300ca2e76,Columbus Venetian Blind,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,53,22.0,"{""<5"":2,""5-20"":24,""21-60"":7,""61-240"":16,"">240"":4}",3956.5,41.874769,-71.375085,442299.0,RI,44.0,44007.0,Providence County,440070167001.0
775041,sg:320dc8f94dd74d43b180f89bac3ea5d0,Murphy Trainer Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,36,8.0,"{""<5"":3,""5-20"":25,""21-60"":4,""61-240"":3,"">240"":1}",1173.5,41.789353000000006,-71.43519599999999,712190.0,RI,44.0,44007.0,Providence County,440070015001.0
775496,sg:5d30551cdae74d79a6eda43111ff19f1,U Scream Ice Cream,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,59,782.0,"{""<5"":3,""5-20"":10,""21-60"":4,""61-240"":2,"">240"":40}",10195.5,41.854185,-71.446541,722515.0,RI,44.0,44007.0,Providence County,440070119012.0
775581,sg:66424ea978ec4f7cafd7dd5089e543b9,The Breakfast Club on Phenix,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,79,25.0,"{""<5"":3,""5-20"":27,""21-60"":30,""61-240"":13,"">240"":6}",4956.5,41.780503,-71.475454,722511.0,RI,44.0,44007.0,Providence County,440070148003.0
775721,sg:7380780aff8945059e92a0ae7d5d519d,Kochi Sushi And Steakhouse,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2921,168,12.5,"{""<5"":2,""5-20"":105,""21-60"":42,""61-240"":14,"">240"":5}",6325.5,41.789232,-71.498725,722511.0,RI,44.0,44007.0,Providence County,440070148002.0
775778,sg:79ab14ab7795435e9f362276829192ed,Toti's Pizza and Grill,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,114,70.0,"{""<5"":0,""5-20"":31,""21-60"":22,""61-240"":24,"">240"":37}",13770.5,41.88693,-71.359234,722511.0,RI,44.0,44007.0,Providence County,440070156003.0
775821,sg:7de17836fc0741bc9ef724d1b498a2ab,Jorge's Used Auto Parts,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,10,19.5,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":0,"">240"":0}",265.0,41.926615000000005,-71.40478,441310.0,RI,44.0,44007.0,Providence County,440070113013.0
