,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
740624,sg:3805deaad95545e6808c65ef15fb47a8,Georgiaville Pond Beach,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,24,42.0,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":3,"">240"":7}",2418.5,41.888653000000005,-71.50864200000001,712190.0,RI,44.0,44007.0,Providence County,440070126021.0
740661,sg:3b39ec9fd9944469abae9776081a5db1,Natalie's Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,295,10.0,"{""<5"":21,""5-20"":167,""21-60"":60,""61-240"":40,"">240"":7}",12270.0,41.893458,-71.353755,722511.0,RI,44.0,44007.0,Providence County,440070157004.0
740768,sg:463ceae8b42240d3adf488c62d7d5320,Tilden Car Care,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,28,13.0,"{""<5"":1,""5-20"":15,""21-60"":3,""61-240"":6,"">240"":3}",1934.5,41.646389,-71.463112,811111.0,RI,44.0,44003.0,Kent County,440030209014.0
740932,sg:56284c2e0c184521b6c0f193c1222f91,Foster Public Library,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2825,51,57.0,"{""<5"":2,""5-20"":17,""21-60"":7,""61-240"":2,"">240"":23}",6322.0,41.784571,-71.720506,519120.0,RI,44.0,44007.0,Providence County,440070133004.0
741072,sg:61f810d385f44711b388851f3436fc62,Purrs and Paws,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2888,28,30.5,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":6,"">240"":3}",2028.5,41.746896,-71.426426,453910.0,RI,44.0,44003.0,Kent County,440030211002.0
741076,sg:625a8fbd470d4333872dab9915c3f225,Geoffrey M Parrillo DMD,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,66,46.0,"{""<5"":1,""5-20"":22,""21-60"":17,""61-240"":15,"">240"":11}",5863.5,41.780417,-71.443874,621210.0,RI,44.0,44007.0,Providence County,440070140002.0
741100,sg:6465e467afe24bdf9ba5438c6e11f0b4,Ladd Thomas Pottery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,70,200.0,"{""<5"":2,""5-20"":14,""21-60"":7,""61-240"":15,"">240"":32}",10401.0,41.446459000000004,-71.502944,452319.0,RI,44.0,44009.0,Washington County,440090512023.0
741185,sg:6b98232105b245dda5aee7c5eae7ec48,Reliable Gold Ltd,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,6,19.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",159.0,41.830078,-71.38749200000001,448310.0,RI,44.0,44007.0,Providence County,440070035003.0
741755,sg:a5838d65aed84fce99190eaed615b9d8,Joslin Day Care Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,278,67.5,"{""<5"":8,""5-20"":76,""21-60"":50,""61-240"":62,"">240"":82}",32006.0,41.823374,-71.447462,624410.0,RI,44.0,44007.0,Providence County,440070019005.0
741884,sg:b32433ddd8484e48b9ff7af89155f8e0,The River Social,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,331,74.0,"{""<5"":9,""5-20"":68,""21-60"":73,""61-240"":104,"">240"":77}",37961.0,41.827393,-71.41298499999999,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
742220,sg:d26ffbb9bea74aadbf6cc44e277c8a43,Astonish,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,25,10.0,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":2,"">240"":2}",1127.5,41.725558,-71.461093,524210.0,RI,44.0,44003.0,Kent County,440030221001.0
742688,sg:03d6fbf3626c4d529cfee8bb42e71a31,United Church of Christ,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,1,101.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.881644,-71.39088100000001,813110.0,RI,44.0,44007.0,Providence County,440070152001.0
742798,sg:0dcc440bfa23494ba4ead7b938a2d453,The Eye Doctor,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,148,49.5,"{""<5"":8,""5-20"":34,""21-60"":42,""61-240"":46,"">240"":18}",13389.0,41.663734999999996,-71.44969300000001,446130.0,RI,44.0,44003.0,Kent County,440030209011.0
742940,sg:19eab82073e244788ca935b18c9b057c,McDonald's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2896,644,8.0,"{""<5"":45,""5-20"":463,""21-60"":91,""61-240"":31,"">240"":14}",17611.0,41.982777,-71.514478,722513.0,RI,44.0,44007.0,Providence County,440070128031.0
743741,sg:62673dea7fc645999ca35eaf387c60cb,Bernier's Auto Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,158,10.0,"{""<5"":7,""5-20"":88,""21-60"":36,""61-240"":21,"">240"":6}",7176.0,42.013718,-71.512124,811121.0,RI,44.0,44007.0,Providence County,440070181001.0
744178,sg:913d3fd887c841928f6759c87261ff47,Graze Burgers,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,161,22.0,"{""<5"":10,""5-20"":62,""21-60"":61,""61-240"":13,"">240"":15}",8827.0,41.370703000000006,-71.820365,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
744258,sg:995af6ff377447b5971760c860f1e011,The Greenery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2885,181,99.0,"{""<5"":4,""5-20"":39,""21-60"":30,""61-240"":51,"">240"":57}",23068.0,41.734299,-71.28553199999999,453110.0,RI,44.0,44001.0,Bristol County,440010305003.0
744285,sg:9bd2aff5cb9944f7a9e527e556b71ab9,East Providence Lanes,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2916,575,71.0,"{""<5"":3,""5-20"":79,""21-60"":164,""61-240"":304,"">240"":25}",59389.0,41.855396,-71.35191800000001,713950.0,RI,44.0,44007.0,Providence County,440070101021.0
745226,sg:f8a9ea4f1ff4442bb15c36e36f05468d,Green Basil,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2911,143,40.0,"{""<5"":1,""5-20"":40,""21-60"":45,""61-240"":41,"">240"":16}",12335.5,41.858886,-71.477188,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
745435,sg:0b61915faee04cc69157c31fd85ab58b,Narragansett High School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,920,88.0,"{""<5"":10,""5-20"":173,""21-60"":171,""61-240"":352,"">240"":214}",113449.0,41.430377,-71.46984,611110.0,RI,44.0,44009.0,Washington County,440090515032.0
745565,sg:16846034f5de438386e0c29f982dd59a,Matt's On Mendon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,50,76.0,"{""<5"":0,""5-20"":6,""21-60"":13,""61-240"":14,"">240"":17}",6788.5,41.978995,-71.460973,812112.0,RI,44.0,44007.0,Providence County,440070114031.0
745703,sg:2221e6fee2a64482aa020c1adce410e2,Residence Inn by Marriott,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,333,180.0,"{""<5"":1,""5-20"":40,""21-60"":56,""61-240"":88,"">240"":148}",51534.5,41.514371000000004,-71.298846,721110.0,RI,44.0,44005.0,Newport County,440050403021.0
745988,sg:3d28de7dcd434198a0e8792f956a096c,RI Self Defense Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,46,38.5,"{""<5"":0,""5-20"":14,""21-60"":21,""61-240"":8,"">240"":3}",2949.5,41.847007,-71.50060400000001,713940.0,RI,44.0,44007.0,Providence County,440070123003.0
746481,sg:6bf127616e28466bbe84d4835a47ed3f,Roger Williams Medical Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,2100,123.0,"{""<5"":14,""5-20"":379,""21-60"":376,""61-240"":656,"">240"":675}",280728.5,41.834948,-71.435029,622110.0,RI,44.0,44007.0,Providence County,440070023002.0
746975,sg:9e50caadfec240329bae85e54d89393c,Deb's Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,1,52.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.426196999999995,-71.459909,812112.0,RI,44.0,44009.0,Washington County,440090515032.0
747118,sg:ab5814340b4848d4a3d8c7dda6a0c5d9,Stoneacre Wine & Spirits,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,33,61.0,"{""<5"":2,""5-20"":9,""21-60"":5,""61-240"":14,"">240"":3}",3147.0,41.477071,-71.313411,445310.0,RI,44.0,44005.0,Newport County,440050410002.0
747481,sg:d3482d622d8c4d4992b12a306a612a79,Rainbow Shops,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,56,28.5,"{""<5"":0,""5-20"":23,""21-60"":16,""61-240"":15,"">240"":2}",3673.0,41.855453999999995,-71.445676,448140.0,RI,44.0,44007.0,Providence County,440070119012.0
747699,sg:e9a7eb1b56114053b604c6d45856e415,Lathrop Insurance Agency,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,51,242.0,"{""<5"":0,""5-20"":19,""21-60"":3,""61-240"":3,"">240"":26}",7050.5,41.360903,-71.82896099999999,524210.0,RI,44.0,44009.0,Washington County,440090508022.0
747989,sg:06e0fc9303aa4eff92514c869bc50d65,Titan Veterinary Services,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,67,41.0,"{""<5"":3,""5-20"":17,""21-60"":21,""61-240"":24,"">240"":2}",5162.5,41.733084999999996,-71.410423,541940.0,RI,44.0,44003.0,Kent County,440030214013.0
748563,sg:3ea2d28e57fc46c0958ea9f41a762aff,Mr Clean Laundromat,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,10,343.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":6}",1822.0,41.782484000000004,-71.46651700000001,812320.0,RI,44.0,44007.0,Providence County,440070147005.0
748895,sg:5df8ee6189564b1bb13c0579dc76479b,Chepachet Union Church,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2814,25,29.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":9,"">240"":0}",1778.5,41.911837,-71.66969,813110.0,RI,44.0,44007.0,Providence County,440070131013.0
749530,sg:9d3665fc598c4c3285f4fe930e7d846c,Styled by Meg,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,3,482.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.877751,-71.351617,812112.0,RI,44.0,44007.0,Providence County,440070169003.0
749572,sg:a0c74e9ba42c4d6ba73df89f97b85e63,CubeSmart,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,9,14.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":0}",306.5,41.878211,-71.36705699999999,531130.0,RI,44.0,44007.0,Providence County,440070171002.0
749648,sg:a93ce7694e8a4a04ac4e0a5468b1ff8d,Gordos Place 72,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,215,45.0,"{""<5"":7,""5-20"":84,""21-60"":24,""61-240"":56,"">240"":44}",21027.5,41.803202,-71.425619,722511.0,RI,44.0,44007.0,Providence County,440070003003.0
750463,sg:ff2981a9cc754c699613a5cb4175ca02,Captain Foggy's Fish House,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,80,36.0,"{""<5"":2,""5-20"":30,""21-60"":13,""61-240"":16,"">240"":19}",7874.5,41.378754,-71.511041,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
750540,sg:065447ebb5914a3f9771460eda636654,Elizabeth Baldwin School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,584,33.0,"{""<5"":8,""5-20"":207,""21-60"":128,""61-240"":103,"">240"":138}",56413.0,41.868140999999994,-71.396265,611110.0,RI,44.0,44007.0,Providence County,440070164001.0
750553,sg:07566c181e6a41a6926b8cd125809f4d,Dunkin',RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,218,6.0,"{""<5"":26,""5-20"":175,""21-60"":10,""61-240"":1,"">240"":6}",4248.0,42.015544,-71.48105699999999,722515.0,RI,44.0,44007.0,Providence County,440070184001.0
750732,sg:198460eeffe241899f167b3a373b1e57,P & P Auto Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,21,77.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":12,"">240"":0}",2058.5,41.683966,-71.554156,441120.0,RI,44.0,44003.0,Kent County,440030206031.0
750862,sg:24a68562383642ac8f613b6954c6cf93,Betty's Pub & Chinese Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,104,38.5,"{""<5"":2,""5-20"":33,""21-60"":23,""61-240"":34,"">240"":12}",9346.0,41.789884,-71.452749,722511.0,RI,44.0,44007.0,Providence County,440070147003.0
750968,sg:2ef30b9da0744240b3079332bd8c472e,Nails By Sandra,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,15,103.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":5,"">240"":5}",2015.0,41.824321999999995,-71.375671,812112.0,RI,44.0,44007.0,Providence County,440070102007.0
752154,sg:a687422dc791457c9c44fd64198406e1,Genji Sushi Bars,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,58,48.5,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":6,"">240"":22}",6846.0,41.827753,-71.38636899999999,722511.0,RI,44.0,44007.0,Providence County,440070035003.0
752336,sg:b8ff2f77dd374327be43ef5df1790ad3,The Sports Den,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,102,24.0,"{""<5"":1,""5-20"":32,""21-60"":53,""61-240"":15,"">240"":1}",5046.5,41.861948999999996,-71.457676,451120.0,RI,44.0,44007.0,Providence County,440070119012.0
752504,sg:ca4369fb135446eb87ee8b24b8060b66,Sonya's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,116,38.0,"{""<5"":2,""5-20"":36,""21-60"":40,""61-240"":19,"">240"":19}",9494.5,41.751678000000005,-71.477073,448120.0,RI,44.0,44007.0,Providence County,440070144003.0
752864,sg:ec9bca092ea148f3ad568c1343728882,Ernest P Votolato DMD,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,62,42.5,"{""<5"":0,""5-20"":24,""21-60"":16,""61-240"":14,"">240"":8}",4975.0,41.831503000000005,-71.388565,621210.0,RI,44.0,44007.0,Providence County,440070035001.0
753331,sg:1aa46ecd15c546faafd11279844b9bfb,Sunshine Express,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,127,10.0,"{""<5"":6,""5-20"":81,""21-60"":12,""61-240"":16,"">240"":12}",6801.5,41.706684,-71.416253,722511.0,RI,44.0,44003.0,Kent County,440030219021.0
753365,sg:1e0e80928ac64b2c9c99168ff797b7d0,XRA Medical Imaging,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,2,542.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.82739,-71.501677,621511.0,RI,44.0,44007.0,Providence County,440070124014.0
754250,sg:6dc172ffb89949ca8e2a6daaffa343f1,Iron Mountain,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2814,35,45.0,"{""<5"":1,""5-20"":8,""21-60"":17,""61-240"":8,"">240"":1}",2235.0,41.862595,-71.577873,518210.0,RI,44.0,44007.0,Providence County,440070131023.0
754280,sg:70726feeceb04167b52eafaf0c0b86e5,Cottage & Garden,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,132,163.5,"{""<5"":1,""5-20"":17,""21-60"":23,""61-240"":39,"">240"":52}",19496.0,41.492391999999995,-71.31620500000001,453310.0,RI,44.0,44005.0,Newport County,440050411003.0
754651,sg:95c4943f45194a4da2577f874a575977,Affordable Day Spa,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,2,1344.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.798352,-71.447874,812112.0,RI,44.0,44007.0,Providence County,440070141003.0
754981,sg:b2e0a8fd645f4137a9ab86a71594a8ad,Miller Firewood &amp Logging,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2822,10,20.5,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":0,"">240"":0}",255.0,41.577946000000004,-71.684474,811192.0,RI,44.0,44009.0,Washington County,440090505002.0
755268,sg:d213ca8b2d9845b9bb6999ceb7b2427a,Family Ties,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,156,64.0,"{""<5"":2,""5-20"":27,""21-60"":45,""61-240"":61,"">240"":21}",16385.5,41.659164000000004,-71.191347,722511.0,RI,44.0,44005.0,Newport County,440050416022.0
755641,sg:f8b712f9c5764e95a863a2c7949dc8e5,Mobil,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,151,9.0,"{""<5"":14,""5-20"":77,""21-60"":20,""61-240"":22,"">240"":18}",9438.5,41.759233,-71.346681,447110.0,RI,44.0,44007.0,Providence County,440070107023.0
756431,sg:3e9937b32e6845c882082b48cfeecfda,The Island Child Care Bristol,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,4,39.5,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":0}",272.0,41.669082,-71.276597,624410.0,RI,44.0,44001.0,Bristol County,440010307004.0
756456,sg:41184a0504234c41858e589bae780f46,Nacho Mamma's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2809,42,17.5,"{""<5"":2,""5-20"":21,""21-60"":8,""61-240"":10,"">240"":1}",2336.5,41.670243,-71.27601999999999,722511.0,RI,44.0,44001.0,Bristol County,440010307004.0
756481,sg:437f50a354e04977b90bf13d0449e875,UnWine'd Beer & Wine Lounge,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,144,22.0,"{""<5"":8,""5-20"":61,""21-60"":31,""61-240"":30,"">240"":14}",9913.0,41.711673,-71.500087,722511.0,RI,44.0,44003.0,Kent County,440030223002.0
757059,sg:7771c83ac9c84a408e8273c4992d2f9d,Lasalle Automotive and Tire Service,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,63,14.0,"{""<5"":1,""5-20"":36,""21-60"":10,""61-240"":11,"">240"":5}",3713.0,41.784702,-71.435766,441310.0,RI,44.0,44007.0,Providence County,440070140001.0
757072,sg:797648baad55423e8050c69719c01c56,Back 40,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,518,56.0,"{""<5"":1,""5-20"":61,""21-60"":217,""61-240"":219,"">240"":20}",47313.0,41.575227000000005,-71.515977,722511.0,RI,44.0,44009.0,Washington County,440090503011.0
757404,sg:9b2418b6ccfc4d74bfbde3d7401c108a,Lincoln Public Library,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,86,12.0,"{""<5"":2,""5-20"":50,""21-60"":21,""61-240"":13,"">240"":0}",3437.0,41.938015,-71.452864,519120.0,RI,44.0,44007.0,Providence County,440070115001.0
758667,sg:18b40a7601644cd3922a36c5cfeff86a,Empire Buffet,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,472,40.0,"{""<5"":3,""5-20"":105,""21-60"":248,""61-240"":103,"">240"":13}",29985.5,42.01582,-71.490274,722511.0,RI,44.0,44007.0,Providence County,440070184005.0
759139,sg:4711625cfda14fdca69d5f09f2584e65,Green Bridge,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,7,13.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.454836,-71.334047,721110.0,RI,44.0,44005.0,Newport County,440050409002.0
759202,sg:4dbbcd312163430e994f5bb77a498996,Teknor Apex,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,333,174.0,"{""<5"":9,""5-20"":75,""21-60"":33,""61-240"":86,"">240"":130}",46439.5,41.885490000000004,-71.362553,448210.0,RI,44.0,44007.0,Providence County,440070159001.0
759269,sg:554ae5f329644ffcbbfbf8e3bf88e5e8,Oatley's Country Store,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,100,28.0,"{""<5"":1,""5-20"":30,""21-60"":54,""61-240"":13,"">240"":2}",5001.0,41.576529,-71.51579,447110.0,RI,44.0,44009.0,Washington County,440090503011.0
759272,sg:557081b6fde74c27bff257e53553f276,People's Credit Union,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,154,181.0,"{""<5"":5,""5-20"":49,""21-60"":9,""61-240"":29,"">240"":62}",20234.0,41.526163000000004,-71.298343,522110.0,RI,44.0,44005.0,Newport County,440050403032.0
759339,sg:5bb419dfa0524a34a21f118d8bff43e1,Taco Bell,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2828,575,20.0,"{""<5"":9,""5-20"":288,""21-60"":154,""61-240"":108,"">240"":16}",29953.5,41.870641,-71.52731700000001,722513.0,RI,44.0,44007.0,Providence County,440070126012.0
759454,sg:6628d41d5ef942c6bf7cd92fbde2fa1b,Valley Auto Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,63,27.0,"{""<5"":3,""5-20"":22,""21-60"":13,""61-240"":9,"">240"":16}",6003.5,41.829639,-71.433138,811111.0,RI,44.0,44007.0,Providence County,440070022001.0
759510,sg:6baf46310186472a8b5913226504effa,Apsara Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,452,41.0,"{""<5"":8,""5-20"":134,""21-60"":150,""61-240"":140,"">240"":20}",33640.0,41.802113,-71.425448,722511.0,RI,44.0,44007.0,Providence County,440070003002.0
759699,sg:7df8687430b44c54a917e32c6c9f3c40,Hair by Gemma,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,83,111.0,"{""<5"":0,""5-20"":2,""21-60"":20,""61-240"":43,"">240"":18}",11626.5,41.859683000000004,-71.448197,812112.0,RI,44.0,44007.0,Providence County,440070119012.0
760080,sg:a3194b0f5e5d480e9b5ca28aea6b76cd,TW Financial Group Ameriprise Financial Services,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,13,81.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":5,"">240"":3}",1591.0,41.522321000000005,-71.29482900000001,523930.0,RI,44.0,44005.0,Newport County,440050403042.0
760224,sg:b10c20e5d3664eeda2cff8ab67aa327b,Damaris Beauty Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,9,38.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":2,"">240"":0}",500.5,41.825971,-71.439115,812112.0,RI,44.0,44007.0,Providence County,440070022002.0
760475,sg:ca3a892d22004d3bb39f1e5e793190be,Lafayette Citizen Franco American Club,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,523,99.0,"{""<5"":7,""5-20"":76,""21-60"":110,""61-240"":172,"">240"":158}",69228.5,41.892553,-71.368841,722511.0,RI,44.0,44007.0,Providence County,440070155003.0
760480,sg:cb2a16b5b7dc483c85029ec98630a5b6,Blessed Moving and Cleaning Services,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,168,29.5,"{""<5"":2,""5-20"":71,""21-60"":30,""61-240"":43,"">240"":22}",13859.0,41.81203,-71.414433,562211.0,RI,44.0,44007.0,Providence County,440070007001.0
760759,sg:e59f2c2ae39e4d83982ad75b77da56d6,SAA Yoga,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2898,43,40.0,"{""<5"":0,""5-20"":12,""21-60"":16,""61-240"":12,"">240"":3}",3324.0,41.515473,-71.702223,713940.0,RI,44.0,44009.0,Washington County,440090506001.0
760787,sg:e82501e0c8594dbe9be7f72582cf5ab1,Caribbean Nail and Hair Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,14,630.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":11}",2981.5,42.015786999999996,-71.500425,812112.0,RI,44.0,44007.0,Providence County,440070181002.0
761010,sg:01f68c8aa25249b986c560a45703fb19,Hot Dog Pet Grooming Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,11,20.0,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":0,"">240"":0}",239.5,41.619562,-71.458564,453910.0,RI,44.0,44009.0,Washington County,440090501034.0
761115,sg:0bdc98c66c29491dabb405b8276a79b6,The Waysider Grille,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,214,51.5,"{""<5"":9,""5-20"":49,""21-60"":70,""61-240"":78,"">240"":8}",17129.0,41.640440999999996,-71.468213,722511.0,RI,44.0,44003.0,Kent County,440030209042.0
761171,sg:10e32c303db14fbd9a0dead99cd0c90b,Vetrano's Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,372,42.0,"{""<5"":6,""5-20"":89,""21-60"":136,""61-240"":84,"">240"":57}",32957.5,41.370596,-71.819365,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
761201,sg:13612eaa2eeb4ee182e30fb300ca2e76,Columbus Venetian Blind,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,79,166.0,"{""<5"":1,""5-20"":21,""21-60"":6,""61-240"":21,"">240"":30}",10868.5,41.874769,-71.375085,442299.0,RI,44.0,44007.0,Providence County,440070167001.0
761509,sg:320dc8f94dd74d43b180f89bac3ea5d0,Murphy Trainer Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,52,18.0,"{""<5"":5,""5-20"":22,""21-60"":6,""61-240"":15,"">240"":4}",3748.0,41.789353000000006,-71.43519599999999,712190.0,RI,44.0,44007.0,Providence County,440070015001.0
761967,sg:5d30551cdae74d79a6eda43111ff19f1,U Scream Ice Cream,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,67,680.0,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":7,"">240"":48}",12825.5,41.854185,-71.446541,722515.0,RI,44.0,44007.0,Providence County,440070119012.0
762055,sg:66424ea978ec4f7cafd7dd5089e543b9,The Breakfast Club on Phenix,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,78,33.0,"{""<5"":2,""5-20"":30,""21-60"":19,""61-240"":19,"">240"":8}",5929.0,41.780503,-71.475454,722511.0,RI,44.0,44007.0,Providence County,440070148003.0
