,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
999968,sg:e625e1103dd54b0c938386c573acc3c5,Apple Rehab,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,40,25.0,"{""<5"":0,""5-20"":16,""21-60"":12,""61-240"":6,"">240"":6}",3029.0,41.285118,-72.648093,621330.0,CT,9.0,9009.0,New Haven County,90091901003.0
1000136,sg:f7a17e1fa24a462598284acdcb894496,Town Line Auto Body,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6084,11,90.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":3,"">240"":3}",1318.0,41.864125,-72.42290600000001,811121.0,CT,9.0,9013.0,Tolland County,90135331013.0
1000521,sg:1c3e820d401a41e2ba2b3e20473c16aa,Dr. Dental,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6604,6,402.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":5}",1212.5,41.183273,-73.205197,621210.0,CT,9.0,9001.0,Fairfield County,90010714002.0
1000547,sg:1def2ce257924159a68ba09038942ba7,Dollar Tree,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6360,1471,23.0,"{""<5"":20,""5-20"":614,""21-60"":594,""61-240"":182,"">240"":61}",73813.0,41.513457,-72.101058,452319.0,CT,9.0,9011.0,New London County,90116967003.0
1000612,sg:25116220fabd4d3aa4910ff4e8320c1d,Periodontal Associates,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6905,134,54.5,"{""<5"":1,""5-20"":26,""21-60"":43,""61-240"":26,"">240"":38}",15102.0,41.065077,-73.542694,621210.0,CT,9.0,9001.0,Fairfield County,90010216003.0
1000653,sg:27ab2b9bc6464fc48945f28fb9fcfb27,Western Ct Academy Of International Studies Elementary Magn,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,230,66.5,"{""<5"":0,""5-20"":85,""21-60"":26,""61-240"":71,"">240"":48}",24321.0,41.403877,-73.493073,611110.0,CT,9.0,9001.0,Fairfield County,90012108003.0
1001011,sg:4b481a53bd954b30a309c5948d1ffa72,L&G Massage Therapy Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,1,43.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.140440999999996,-73.349933,812199.0,CT,9.0,9001.0,Fairfield County,90010502001.0
1001019,sg:4c37d34e453b42049005f95ad7fe8978,Agway Butler Nursery & Landscape,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6119,27,105.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":6,"">240"":10}",3552.5,41.755653,-72.73384200000001,811411.0,CT,9.0,9003.0,Hartford County,90034969005.0
1001043,sg:4d83b6b51fe2456baa40be771b994419,Taza Grill,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6357,4,272.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":2}",533.0,41.349880999999996,-72.211083,722511.0,CT,9.0,9011.0,New London County,90118707011.0
1001061,sg:4fce33dd799f46d690c5ca79b2a958bc,Norwalk Yacht Charter,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,91,50.0,"{""<5"":1,""5-20"":29,""21-60"":16,""61-240"":38,"">240"":7}",8412.0,41.09363,-73.41496,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
1001120,sg:55e126454caa422289e8ff0e8be82d8d,NAPA Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6511,246,21.0,"{""<5"":9,""5-20"":113,""21-60"":55,""61-240"":44,"">240"":25}",16284.5,41.318998,-72.898697,441310.0,CT,9.0,9009.0,New Haven County,90091424001.0
1001363,sg:6cd442f5ca544bd295af87578b24ef81,Feeney Austin W DDS,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6840,17,39.0,"{""<5"":1,""5-20"":1,""21-60"":12,""61-240"":1,"">240"":2}",1131.5,41.144989,-73.496977,621210.0,CT,9.0,9001.0,Fairfield County,90010351004.0
1001440,sg:741d20162b7d4c659b2892a690fc80b7,Bethel Flower Market,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6801,55,41.0,"{""<5"":2,""5-20"":15,""21-60"":23,""61-240"":6,"">240"":9}",4187.0,41.416776,-73.39621700000001,453110.0,CT,9.0,9001.0,Fairfield County,90012003013.0
1001563,sg:801688545e524d15ad55d88a8e607b42,Gardner Lake Volunteer Fire Company Station 27,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6420,14,85.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":7,"">240"":1}",1452.5,41.509605,-72.248828,922160.0,CT,9.0,9011.0,New London County,90117151001.0
1001586,sg:8266ac0a22a64c0c88984e84448b8778,Tambascio's Italian Grill,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6470,102,31.5,"{""<5"":3,""5-20"":39,""21-60"":23,""61-240"":28,"">240"":9}",7800.5,41.375346,-73.346257,722511.0,CT,9.0,9001.0,Fairfield County,90012304003.0
1001601,sg:83584edd57584a0397fd651ca94bcfe5,Marshalls,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6514,207,23.0,"{""<5"":2,""5-20"":88,""21-60"":103,""61-240"":13,"">240"":1}",7473.0,41.370197,-72.92183299999999,448140.0,CT,9.0,9009.0,New Haven County,90091658012.0
1001692,sg:8a8bf3ef6764434a93233ede4d86c7af,Rooster,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6111,266,59.0,"{""<5"":5,""5-20"":41,""21-60"":90,""61-240"":117,"">240"":13}",24898.5,41.697139,-72.722904,722511.0,CT,9.0,9003.0,Hartford County,90034944002.0
1001736,sg:8fee1a5bc067484e9f0eb60cc4dc37b6,Japanese Acupuncture Clinic,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6247,2,33.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.796757,-72.047883,621111.0,CT,9.0,9015.0,Windham County,90158200001.0
1001750,sg:919426e6f464435ba33048f89fa945f9,San Remo Pizza & Restaurant,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,291,18.0,"{""<5"":4,""5-20"":149,""21-60"":54,""61-240"":53,"">240"":31}",19476.0,41.214426,-73.21254,722511.0,CT,9.0,9001.0,Fairfield County,90010725001.0
1002124,sg:b91235fbd8dd41c7b1c17c6d2a044ba0,Center for NeuroPotential,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6405,8,258.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":5}",1513.5,41.280845,-72.808399,621330.0,CT,9.0,9009.0,New Haven County,90091841001.0
1002137,sg:b9fa3206df414ac3b37a44b3e6cb2c70,Fred D Wish Museum School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6120,207,20.0,"{""<5"":2,""5-20"":102,""21-60"":47,""61-240"":50,"">240"":6}",12148.5,41.794807,-72.675598,611110.0,CT,9.0,9003.0,Hartford County,90035244002.0
1002238,sg:c5776cfe5ccc42b2bf240c8566109717,Pizzeria Mazzo,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6810,248,65.5,"{""<5"":0,""5-20"":56,""21-60"":60,""61-240"":107,"">240"":25}",25233.5,41.401915,-73.42534,722511.0,CT,9.0,9001.0,Fairfield County,90012104003.0
1002398,sg:d59f0ced24a240b48d0e87196b87f99c,Saving Lives In Critical Emergencies,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6023,35,11.0,"{""<5"":3,""5-20"":17,""21-60"":4,""61-240"":7,"">240"":4}",2395.5,41.608583,-72.718305,451110.0,CT,9.0,9003.0,Hartford County,90034002001.0
1002511,sg:e13ddcb3b97748b79178797aeb501da4,West Hartford Extended Experience Smith School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6119,14,15.5,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":2}",714.0,41.751886999999996,-72.724585,624410.0,CT,9.0,9003.0,Hartford County,90034967002.0
1002595,sg:eab65ac38e884d249100ccd8f8a492f1,Connecticut Hospital Association,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,155,296.0,"{""<5"":0,""5-20"":11,""21-60"":8,""61-240"":44,"">240"":92}",29163.5,41.486706,-72.801071,621330.0,CT,9.0,9009.0,New Haven County,90091758001.0
1002725,sg:f797bb67502b44e2a529e92c651ae9b4,Dunkin',CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6712,470,6.0,"{""<5"":63,""5-20"":339,""21-60"":30,""61-240"":25,"">240"":13}",12492.5,41.505365000000005,-72.98048100000001,722515.0,CT,9.0,9009.0,New Haven County,90093472001.0
1002775,sg:fdd5cd4d6a72444dada855d75bd92aab,Sprint,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6042,11,196.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":5}",2103.0,41.814096,-72.525664,517312.0,CT,9.0,9003.0,Hartford County,90035141021.0
1002834,sg:03bf2903de114858af06e3f1220edb51,Middlesex Cardiology Associates PC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,28,90.0,"{""<5"":0,""5-20"":1,""21-60"":10,""61-240"":6,"">240"":11}",3960.5,41.543898,-72.62599200000001,621111.0,CT,9.0,9007.0,Middlesex County,90076802001.0
1002947,sg:0f3cfe45281f4305a3f6c792f10f72fe,NAPA Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6479,37,9.0,"{""<5"":1,""5-20"":26,""21-60"":9,""61-240"":1,"">240"":0}",842.5,41.587575,-72.888273,441310.0,CT,9.0,9003.0,Hartford County,90034304001.0
1002980,sg:118bb6d606644d36ae157a505b635f65,Webster Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6790,32,95.5,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":12,"">240"":9}",4271.5,41.799696000000004,-73.12258,522110.0,CT,9.0,9005.0,Litchfield County,90053108033.0
1002981,sg:118db96fe912415fb9934ee2d5da0738,Hanger Prosthetics & Orthotics,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,6,12.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.828856,-72.480974,423450.0,CT,9.0,9013.0,Tolland County,90135303023.0
1002987,sg:11e4713f0da942558acfc1f547956638,Gabby's Auto Repair,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6483,34,416.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":5,"">240"":21}",5948.5,41.371261,-73.082135,811121.0,CT,9.0,9009.0,New Haven County,90091301022.0
1003594,sg:4de64502b44a491bafc22c68fb99a370,We Honor the Elephant Marker and Statue,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6417,98,21.0,"{""<5"":2,""5-20"":46,""21-60"":30,""61-240"":17,"">240"":3}",5073.5,41.385,-72.435989,712120.0,CT,9.0,9007.0,Middlesex County,90076201002.0
1003620,sg:4fefd59fb4614346a8b7d864da1dd2fb,Freskos New Haven,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6510,26,37.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":9,"">240"":2}",2180.0,41.310858,-72.922186,722511.0,CT,9.0,9009.0,New Haven County,90091420003.0
1003643,sg:51ef27467b754946b10fd51c906d8c07,Abello's Deli & Catering,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,27,98.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":16,"">240"":6}",4022.5,41.129689,-73.243845,722511.0,CT,9.0,9001.0,Fairfield County,90010615004.0
1003848,sg:644326e447f34479a5d0832191f0452e,FYZICAL Therapy & Balance Centers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,153,51.0,"{""<5"":0,""5-20"":31,""21-60"":49,""61-240"":47,"">240"":26}",15685.5,41.66703,-72.91936700000001,621111.0,CT,9.0,9003.0,Hartford County,90034054021.0
1003924,sg:6bf5ec7ae54b4431aaf4f3916fb97a62,Health Emporium,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6850,79,219.0,"{""<5"":0,""5-20"":16,""21-60"":11,""61-240"":13,"">240"":39}",11962.0,41.111863,-73.421683,621511.0,CT,9.0,9001.0,Fairfield County,90010438003.0
1004004,sg:72f331d425ca43209a68ae67a8b3aec1,David Ryan Ameriprise Financial Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6103,1,172.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.766858,-72.676152,523930.0,CT,9.0,9003.0,Hartford County,90035021001.0
1004239,sg:8c2e3620a48444dc985cbfe2eec0d408,Sunset Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6360,173,46.0,"{""<5"":3,""5-20"":51,""21-60"":54,""61-240"":50,"">240"":15}",13957.0,41.508893,-72.07584399999999,722511.0,CT,9.0,9011.0,New London County,90116970002.0
1004295,sg:91445696b68c4602b940121cb9af53d0,Westport Historical Society,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,63,191.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":19,"">240"":27}",9748.0,41.144612,-73.360978,712120.0,CT,9.0,9001.0,Fairfield County,90010502002.0
1004349,sg:96bd4dd326c84720b0958fd4e0f9a58c,A Kid's Place,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,8,21.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",542.0,41.10351,-73.426889,624410.0,CT,9.0,9001.0,Fairfield County,90010440002.0
1004452,sg:a048ae1e67e1404faadb0b4f600b2ffc,OLD SAYBROOK HYUNDAI,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,61,45.0,"{""<5"":0,""5-20"":9,""21-60"":31,""61-240"":9,"">240"":12}",5602.5,41.30689,-72.382529,441110.0,CT,9.0,9007.0,Middlesex County,90076701003.0
1004516,sg:a678d9ad754847929212c7d70794dd69,Rita's Italian Ice,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,33,15.0,"{""<5"":2,""5-20"":17,""21-60"":8,""61-240"":6,"">240"":0}",1444.5,41.219382,-73.074226,722513.0,CT,9.0,9009.0,New Haven County,90091501003.0
1004537,sg:a92ba4ad39624072b539dadc87b95f2b,International Kyokushin Kai Union,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6001,105,31.0,"{""<5"":2,""5-20"":41,""21-60"":28,""61-240"":15,"">240"":19}",8469.0,41.815086,-72.862922,713940.0,CT,9.0,9003.0,Hartford County,90034622011.0
1004668,sg:b692af462d6f49cd9d2cc936086b1366,Boys & Girls Clubs of America,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,299,39.0,"{""<5"":2,""5-20"":106,""21-60"":64,""61-240"":108,"">240"":19}",24736.0,41.674256,-72.950374,624110.0,CT,9.0,9003.0,Hartford County,90034057001.0
1004733,sg:bd6275d72a144d89b22f8140497b0cb8,Pure Barre,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6820,163,41.0,"{""<5"":1,""5-20"":38,""21-60"":67,""61-240"":51,"">240"":6}",12306.5,41.060433,-73.486407,713940.0,CT,9.0,9001.0,Fairfield County,90010303003.0
1004964,sg:d699d9ac18794354a4e1f54b76b386bb,Jay's Communication,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6053,11,42.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":3}",1180.0,41.673316,-72.789073,517312.0,CT,9.0,9003.0,Hartford County,90034160003.0
1005025,sg:dd5eef53b7c4442e93e2d0e5af3a3661,Winchester Restaurant,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6790,176,93.5,"{""<5"":0,""5-20"":24,""21-60"":40,""61-240"":62,"">240"":50}",23251.0,41.809668,-73.135102,722511.0,CT,9.0,9005.0,Litchfield County,90053102002.0
1005031,sg:de3a04c0415d4c04868d6d3a41de4c70,Five Guys,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,11,26.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":0}",635.5,41.15725,-73.240313,722513.0,CT,9.0,9001.0,Fairfield County,90010614001.0
1005044,sg:df7a3fd805e14bf59d29f0f3aeaacec5,Penfield Service Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.147679,-73.24659799999999,441310.0,CT,9.0,9001.0,Fairfield County,90010615001.0
1005052,sg:dff03ed233ea479681f607538f8357b4,Henny Penny Convenience Store,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,8,6.5,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":0}",284.0,41.2877,-72.390423,447110.0,CT,9.0,9007.0,Middlesex County,90076702004.0
1005134,sg:e7bff72f2a5a42729d8e2f898cff4636,School Street Square Shopping Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,1913,20.0,"{""<5"":69,""5-20"":894,""21-60"":457,""61-240"":339,"">240"":154}",117835.5,41.794771000000004,-72.620903,531120.0,,,,,
1005157,sg:e9cdca9727a245ecb0a088dcb5e800db,Darcey Furniture,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6084,47,37.0,"{""<5"":1,""5-20"":11,""21-60"":17,""61-240"":13,"">240"":5}",3985.0,41.8656,-72.424054,442110.0,CT,9.0,9013.0,Tolland County,90135331013.0
1005265,sg:f54d4b8f44e54d7ea9e8f2fa26fb4b5d,Tida Nails &amp Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,1,22.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.337637,-72.867021,812113.0,CT,9.0,9009.0,New Haven County,90091673003.0
1005313,sg:fa6ae1146ec14042b9fe5e70ae023d4a,Chapin Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,35,59.0,"{""<5"":1,""5-20"":7,""21-60"":10,""61-240"":11,"">240"":6}",3590.5,41.874845,-72.967349,712190.0,CT,9.0,9005.0,Litchfield County,90053061001.0
1005381,sg:02a4a3816a4a4d8e9392c0746a73d34e,Coastal Seafoods,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6877,20,182.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":10,"">240"":5}",2841.5,41.256204,-73.493337,445220.0,CT,9.0,9001.0,Fairfield County,90012454002.0
1005392,sg:03c9e1cc1d3e4b58ac069060d9d72f79,Thomaston Safety Group,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6782,14,25.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":3,"">240"":1}",928.5,41.674126,-73.04404699999999,722511.0,CT,9.0,9005.0,Litchfield County,90054253002.0
1005393,sg:03d51fc6113a4d5b9b62ef3b21a9bac8,Physical Therapy & Sports Medicine Centers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6107,33,146.0,"{""<5"":3,""5-20"":6,""21-60"":6,""61-240"":4,"">240"":14}",4287.5,41.765147999999996,-72.74266300000001,621340.0,CT,9.0,9003.0,Hartford County,90034976002.0
1005435,sg:077af486f46c4e428d46e566ce98b529,Macdougall Walker Correctional Institution,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6078,155,112.0,"{""<5"":3,""5-20"":39,""21-60"":17,""61-240"":36,"">240"":60}",21001.5,41.949193,-72.637106,611110.0,CT,9.0,9003.0,Hartford County,90034771024.0
1005646,sg:1a5179a670894eb6850ebccd61d6c91c,Stephen E Knezek LCSW,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6515,51,309.0,"{""<5"":1,""5-20"":9,""21-60"":4,""61-240"":6,"">240"":31}",8620.0,41.31941,-72.960821,621330.0,CT,9.0,9009.0,New Haven County,90091410002.0
1005829,sg:2cd8f562f7ea479884dcfdad9e1e4d40,Sigourney Mews Early Learning Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6105,411,97.0,"{""<5"":12,""5-20"":107,""21-60"":54,""61-240"":92,"">240"":146}",52440.5,41.773790999999996,-72.69194399999999,624410.0,CT,9.0,9003.0,Hartford County,90035246003.0
1005903,sg:339bc113f49f450690a8271ce870dde4,Quest Diagnostics,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6111,14,171.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":7}",1795.5,41.698566,-72.72448299999999,621511.0,CT,9.0,9003.0,Hartford County,90034944003.0
1006129,sg:4a33bc50bb424eef86c8050ed9aec736,Domino's Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,7,788.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":7}",1680.0,41.194621000000005,-73.198638,722513.0,CT,9.0,9001.0,Fairfield County,90012572003.0
1006259,sg:56e1d10f14e345b7b913ff3907eeaccc,Studio V,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,363,40.0,"{""<5"":13,""5-20"":112,""21-60"":96,""61-240"":94,"">240"":48}",30987.5,41.82685,-72.493326,446120.0,CT,9.0,9013.0,Tolland County,90135303021.0
1006274,sg:586d77e893aa4156bbe67717b5329b96,Clinton Auto Repair Shop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6413,4,18.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.288272,-72.537288,811111.0,CT,9.0,9007.0,Middlesex County,90076104001.0
1006320,sg:5d48df7eb8a04abb8c2fddedc5bbec7c,Living Healthy Weight Loss Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6085,33,27.0,"{""<5"":1,""5-20"":8,""21-60"":15,""61-240"":5,"">240"":4}",2422.5,41.755184,-72.885304,812191.0,CT,9.0,9003.0,Hartford County,90034603011.0
1006352,sg:61a0e773fc954cbbb9148e801168284b,Walmart,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6234,2490,21.0,"{""<5"":64,""5-20"":1170,""21-60"":996,""61-240"":195,"">240"":65}",100070.5,41.798615999999996,-71.91321500000001,452319.0,CT,9.0,9015.0,Windham County,90159051004.0
1006439,sg:691e671ee56846098a657eb5b6c281b8,John Reilly MD FACS,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,29,31.0,"{""<5"":0,""5-20"":12,""21-60"":12,""61-240"":5,"">240"":0}",1388.5,41.294214000000004,-73.090501,621111.0,CT,9.0,9001.0,Fairfield County,90011102021.0
1006641,sg:7c249461ec0442659af8142064591fff,Mattress Firm,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6351,6,15.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.585095,-71.994791,442110.0,CT,9.0,9011.0,New London County,90117101002.0
1006684,sg:7fd1258db8cb409ca3441c8c03448c9b,US Asset Realty,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6615,93,23.0,"{""<5"":2,""5-20"":43,""21-60"":11,""61-240"":29,"">240"":8}",7272.5,41.168196,-73.136388,522110.0,CT,9.0,9001.0,Fairfield County,90010805001.0
1006755,sg:86b1850eab854ab28d9dc25a8fd97dc2,Scotland Dam,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6280,2,18.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.665782,-72.120609,221111.0,CT,9.0,9015.0,Windham County,90158005003.0
1006768,sg:88bdc7010f8a4b3880f0548dbd852f87,Foundations For Learning,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,12,12.5,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":0}",178.0,41.722629,-72.609727,624410.0,CT,9.0,9003.0,Hartford County,90035203022.0
1006868,sg:93021b61eb124b25ab20b9a172e0a8e4,Goodfellas,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6382,175,40.0,"{""<5"":8,""5-20"":53,""21-60"":53,""61-240"":51,"">240"":10}",12904.5,41.453783,-72.10595,722511.0,CT,9.0,9011.0,New London County,90118705021.0
1006903,sg:95f8dd4cea674329af3ef33d92f65b2b,Te Amo Tequila Bar & Tacos,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6510,141,43.0,"{""<5"":2,""5-20"":42,""21-60"":41,""61-240"":49,"">240"":7}",11245.0,41.306340000000006,-72.92738,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
1006936,sg:99868999ae5541be8bb630e234f06406,Europol Deli & Gifts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6401,75,17.0,"{""<5"":1,""5-20"":43,""21-60"":13,""61-240"":10,"">240"":8}",4491.5,41.341296,-73.078191,453220.0,CT,9.0,9009.0,New Haven County,90091252002.0
1007011,sg:a09e3e0333ed4e30833283df610cd2b7,Alexander's Deli,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,146,188.5,"{""<5"":0,""5-20"":36,""21-60"":16,""61-240"":28,"">240"":66}",21152.0,41.052006,-73.55273299999999,722511.0,CT,9.0,9001.0,Fairfield County,90010215004.0
1007028,sg:a25eda890a77445da05e1fdd94cda981,World Market,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6042,401,20.0,"{""<5"":6,""5-20"":202,""21-60"":154,""61-240"":35,"">240"":4}",15004.5,41.812857,-72.532871,442299.0,CT,9.0,9003.0,Hartford County,90035141021.0
1007174,sg:b2e5327320304f4a878bd5a710f3a30c,Creative Arts Workshop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6510,25,162.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":15,"">240"":6}",3831.5,41.311111,-72.92138100000001,611310.0,CT,9.0,9009.0,New Haven County,90091420003.0
1007183,sg:b3e052da2490435cb12c2c7a9894f79d,Sprouted,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6442,9,22.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":0,"">240"":2}",679.5,41.348054,-72.440685,722515.0,CT,9.0,9007.0,Middlesex County,90076301006.0
