,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
7009,sg:9c621ce6fdfe4fab8d438577f823fa4e,Fernandez Ana M DDS,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,1,745.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.720075,-72.61835,621210.0,CT,9.0,9003.0,Hartford County,90035203022.0
7174,sg:ad3d6bfe09404ecc86ef7bf00d9f03ff,Academy of Art & Music,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,58,135.0,"{""<5"":1,""5-20"":10,""21-60"":6,""61-240"":20,"">240"":21}",8420.5,41.298929,-72.771338,451140.0,CT,9.0,9009.0,New Haven County,90091847001.0
7186,sg:ae4e542e16fa4275905433956461dbd7,Monroe Elementary School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6468,144,91.0,"{""<5"":3,""5-20"":37,""21-60"":22,""61-240"":43,"">240"":39}",17192.5,41.309173,-73.222503,611110.0,CT,9.0,9001.0,Fairfield County,90011002002.0
7270,sg:b6ab4206b1b440968ceeee910f512383,Bill's Bread and Breakfast,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6260,367,39.0,"{""<5"":9,""5-20"":92,""21-60"":169,""61-240"":62,"">240"":35}",25748.0,41.923716999999996,-71.907943,722511.0,CT,9.0,9015.0,Windham County,90159031003.0
7298,sg:b8c23909311c4189b620a54279bb270a,Action Advocacy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6340,3,711.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.359556,-72.07214499999999,523930.0,CT,9.0,9011.0,New London County,90117024001.0
7310,sg:ba50cf4ab7d94acfb1fcc0da2a50fb93,Bright Ideas Tutoring,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6840,6,109.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":0}",903.0,41.148946,-73.49130600000001,611691.0,CT,9.0,9001.0,Fairfield County,90010351001.0
7335,sg:bdd21566dc1b4d759761663b0e3b10f2,Belden Robert H DVM,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6776,14,253.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":8}",2685.0,41.540729999999996,-73.422539,541940.0,CT,9.0,9005.0,Litchfield County,90052533002.0
7581,sg:d4d742d59d31437a92a2081877113aef,PPG Pittsburgh Paints,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6114,12,13.5,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":2,"">240"":1}",681.5,41.735492,-72.656813,444120.0,CT,9.0,9003.0,Hartford County,90035025001.0
7652,sg:dce895a2f9714a5fa5a6fbf792f28977,Sherwin-Williams,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,138,17.0,"{""<5"":8,""5-20"":75,""21-60"":30,""61-240"":24,"">240"":1}",6024.5,41.731001,-72.728521,444120.0,CT,9.0,9003.0,Hartford County,90034961002.0
7668,sg:ddfb6935544a40f380621cf55f449bf2,The USA Nursery,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6473,98,76.0,"{""<5"":2,""5-20"":19,""21-60"":25,""61-240"":44,"">240"":8}",9797.0,41.369131,-72.883688,811411.0,CT,9.0,9009.0,New Haven County,90091671002.0
7951,sg:fca4840c9d11456eba33871aaa26b38c,Browne Dental Laboratory,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6360,99,126.0,"{""<5"":1,""5-20"":7,""21-60"":12,""61-240"":51,"">240"":28}",14971.5,41.539871999999995,-72.08715500000001,621210.0,CT,9.0,9011.0,New London County,90116965003.0
7984,sg:fff2799076a8441f8ec58e7075b40f8e,Marcia Eckerd PhD,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,3,19.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.117083,-73.407724,621330.0,CT,9.0,9001.0,Fairfield County,90010436001.0
8102,sg:0a529c40e2dc4434891174e65188ac1c,Reeves Field,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6787,101,36.0,"{""<5"":6,""5-20"":35,""21-60"":29,""61-240"":20,"">240"":11}",7277.0,41.674972,-73.072327,713940.0,CT,9.0,9005.0,Litchfield County,90053492002.0
8161,sg:0f688e5ad92941e7b75386648d5c55e4,Bank of America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6067,39,7.0,"{""<5"":4,""5-20"":30,""21-60"":3,""61-240"":2,"">240"":0}",807.5,41.644096000000005,-72.677995,522110.0,CT,9.0,9003.0,Hartford County,90034903024.0
8233,sg:15d4b0b3f355405c8f26067a3173349b,Dunkin',CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6379,565,6.0,"{""<5"":60,""5-20"":462,""21-60"":26,""61-240"":9,"">240"":8}",10252.5,41.401990999999995,-71.846861,722515.0,CT,9.0,9011.0,New London County,90117051023.0
8247,sg:17143d20d36a4d32bee713203a552315,Johnson Memorial Hospital,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6076,240,118.0,"{""<5"":2,""5-20"":61,""21-60"":39,""61-240"":60,"">240"":78}",30097.0,41.979136,-72.39097,622110.0,CT,9.0,9013.0,Tolland County,90138902023.0
8267,sg:18c3a6b949e34de78d0510e2736d1b30,Cigar Store & More,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6340,57,17.0,"{""<5"":3,""5-20"":29,""21-60"":19,""61-240"":6,"">240"":0}",2042.5,41.382418,-72.026566,453991.0,CT,9.0,9011.0,New London County,90117021002.0
8322,sg:1df26baaafee4c57a6f68e75c6859b2d,Valero Energy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6790,36,10.0,"{""<5"":2,""5-20"":21,""21-60"":5,""61-240"":2,"">240"":6}",2211.0,41.797227,-73.12114,447110.0,CT,9.0,9005.0,Litchfield County,90053103002.0
8324,sg:1e25c397fb384bec9d5c71988d491171,Staples,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6241,364,21.0,"{""<5"":5,""5-20"":176,""21-60"":154,""61-240"":29,"">240"":0}",12814.0,41.841463,-71.885159,453210.0,CT,9.0,9015.0,Windham County,90159044003.0
8414,sg:2792d36a7c4b45188cb49a364ace151e,Thiele Chiropractic Life Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6040,1,55.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.770699,-72.544128,621310.0,CT,9.0,9003.0,Hartford County,90035146004.0
8580,sg:35ad0c1a70904a319edcc24d7f5888a4,BJ's Optical,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6804,586,7.0,"{""<5"":42,""5-20"":396,""21-60"":99,""61-240"":40,"">240"":9}",17244.5,41.437363,-73.411261,621320.0,CT,9.0,9001.0,Fairfield County,90012053003.0
8607,sg:3754e6d74f5b434fb270265b4162e6d1,Comprehensive Psychiatric Care PC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6360,110,23.5,"{""<5"":3,""5-20"":44,""21-60"":40,""61-240"":10,"">240"":13}",6802.5,41.556319,-72.10878100000001,621111.0,CT,9.0,9011.0,New London County,90116962001.0
8714,sg:4254bde8d5a5437ea7d31150714ff199,Ck Auto Wholesalers,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6479,103,7.0,"{""<5"":12,""5-20"":62,""21-60"":12,""61-240"":11,"">240"":6}",4386.5,41.564118,-72.900221,441120.0,CT,9.0,9003.0,Hartford County,90034304002.0
8719,sg:432fe24f47dc48ca86bc7dbee0cc30dd,The Medicine Shoppe,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6484,73,10.0,"{""<5"":5,""5-20"":61,""21-60"":5,""61-240"":0,"">240"":2}",1457.5,41.331835999999996,-73.137366,446110.0,CT,9.0,9001.0,Fairfield County,90011106002.0
8964,sg:5bb02a3443d84eeabefab7377607d8f5,Pastanch,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6770,14,9.0,"{""<5"":2,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":0}",239.0,41.507526,-73.037968,445110.0,CT,9.0,9009.0,New Haven County,90093451004.0
9196,sg:701e26c0324d49f18d0e97e57659dd57,Sally & Bob's Eatery,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6107,249,40.0,"{""<5"":7,""5-20"":63,""21-60"":119,""61-240"":49,"">240"":11}",15639.0,41.762739,-72.741538,445120.0,CT,9.0,9003.0,Hartford County,90034971004.0
9362,sg:80ad324db9b94027a0963839217dc528,Firestone Complete Auto Care,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6705,139,37.0,"{""<5"":6,""5-20"":47,""21-60"":35,""61-240"":22,"">240"":29}",12291.0,41.563697999999995,-73.010193,441310.0,CT,9.0,9009.0,New Haven County,90093512001.0
9460,sg:8bb0d913b1724bf38af7ebbbcffedaca,Party Magic N' More,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6477,308,27.5,"{""<5"":3,""5-20"":122,""21-60"":111,""61-240"":67,"">240"":5}",17311.5,41.278249,-72.988642,453220.0,CT,9.0,9009.0,New Haven County,90091571002.0
9549,sg:91ded52f34cb404d9d80512b73fa1741,Kern Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6010,223,123.0,"{""<5"":1,""5-20"":32,""21-60"":41,""61-240"":85,"">240"":64}",30215.5,41.702372,-72.901329,712190.0,CT,9.0,9003.0,Hartford County,90034060022.0
9853,sg:b3aeb737b2c94f2d97970c5bbec2a931,Modern Tire & Auto Service,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,18,10.0,"{""<5"":1,""5-20"":10,""21-60"":4,""61-240"":3,"">240"":0}",741.0,41.730012,-72.829403,441310.0,CT,9.0,9003.0,Hartford County,90034602031.0
9877,sg:b5c36a3ec54846b4ad278a7ad135ac47,Bill Landan Marine Service,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6854,7,21.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":1}",399.0,41.096149,-73.415491,441222.0,CT,9.0,9001.0,Fairfield County,90010441002.0
10041,sg:c4c01131233a4fac96d2483ae457dd2e,Fitness Showrooms,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6905,164,24.5,"{""<5"":9,""5-20"":64,""21-60"":32,""61-240"":20,"">240"":39}",14488.5,41.102134,-73.548479,451110.0,CT,9.0,9001.0,Fairfield County,90010206001.0
10054,sg:c5f0b94e63484fdfbfcd2f875de015a2,Jazzi Auto Sales,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6450,2,260.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.514655,-72.804987,,CT,9.0,9009.0,New Haven County,90091711003.0
10373,sg:e5757d08da954f418b91d8baeb9508fe,Torrington Fire Department North End Station,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6790,37,32.0,"{""<5"":0,""5-20"":14,""21-60"":11,""61-240"":7,"">240"":5}",2874.0,41.818889,-73.122336,922160.0,CT,9.0,9005.0,Litchfield County,90053107004.0
10396,sg:e8684c79eedb493da1bbcb5300b458ab,Dream Builders,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6085,35,20.0,"{""<5"":2,""5-20"":16,""21-60"":12,""61-240"":5,"">240"":0}",1443.5,41.745275,-72.870209,442299.0,CT,9.0,9003.0,Hartford County,90034603011.0
10640,sg:ff1ac394cfba4f198bd75f4883b76c76,Hertz,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6478,3,6.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.480748,-73.142404,532111.0,,,,,
10688,sg:03b862e15f5c48659e4b3716164d2105,Thompsonville Fire Department District 2,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6082,2,21.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.998275,-72.600043,922160.0,CT,9.0,9003.0,Hartford County,90034806004.0
10839,sg:1113c993969c445ca8d3b751157aa8ec,Prime Sales Auto Dealers LLC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6787,18,10.0,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":4,"">240"":0}",823.0,41.659766,-73.08182,441228.0,CT,9.0,9005.0,Litchfield County,90053491003.0
10898,sg:16d167c3cb1141eba4097d81aecc5493,Highland School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,188,56.0,"{""<5"":2,""5-20"":55,""21-60"":40,""61-240"":35,"">240"":56}",21020.0,41.487922999999995,-72.838479,611110.0,CT,9.0,9009.0,New Haven County,90091756004.0
10922,sg:192cc01dab36410cbac03bbc74327b3e,Go Buses,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6103,242,8.0,"{""<5"":29,""5-20"":161,""21-60"":32,""61-240"":16,"">240"":4}",6749.0,41.768832,-72.66994,482111.0,CT,9.0,9003.0,Hartford County,90035021002.0
10967,sg:1dd892721e534d9b8c8e5d2631b8aa69,4Structures com LLC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6902,24,23.0,"{""<5"":1,""5-20"":10,""21-60"":8,""61-240"":5,"">240"":0}",1204.0,41.039592,-73.529679,524210.0,CT,9.0,9001.0,Fairfield County,90010221003.0
11141,sg:2c99371ae0c448e781adcd6cef6dd2aa,Classy Clipper,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6108,1256,122.0,"{""<5"":14,""5-20"":232,""21-60"":212,""61-240"":376,"">240"":422}",169389.0,41.769032,-72.67463000000001,453910.0,CT,9.0,9003.0,Hartford County,90035021002.0
11200,sg:31e36918251943e989fa35af693838f3,True Value Hardware,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6473,94,60.0,"{""<5"":1,""5-20"":17,""21-60"":29,""61-240"":36,"">240"":11}",9447.5,41.388115,-72.874329,444130.0,,,,,
11227,sg:34a30cf7dbee4d398922deaefe601867,Lyme Academy College of Fine Arts,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6371,45,61.0,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":16,"">240"":7}",4587.0,41.322368,-72.329192,611310.0,CT,9.0,9011.0,New London County,90116601013.0
11236,sg:358d72336ffd4779995b9e8aad742228,Patco Handy Stop,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6786,112,10.5,"{""<5"":8,""5-20"":57,""21-60"":13,""61-240"":7,"">240"":27}",8792.5,41.678402,-73.00354,447110.0,CT,9.0,9005.0,Litchfield County,90054255003.0
11276,sg:38cc70a81af646049808ec400bb96469,Vein Centers of Ct,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6443,7,14.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":1}",315.0,41.278865,-72.594325,621111.0,CT,9.0,9009.0,New Haven County,90091941005.0
11296,sg:3ab32853bd604c1d8aa03e01b8901532,Elmwood Pastry Shop,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,12,11.5,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":2,"">240"":1}",681.5,41.733284000000005,-72.732934,722515.0,CT,9.0,9003.0,Hartford County,90034963001.0
11375,sg:41f0043791d7485babe742a52e58f7d9,Gifted Hands Massage &amp Spa,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6770,141,61.0,"{""<5"":5,""5-20"":37,""21-60"":26,""61-240"":36,"">240"":37}",15826.0,41.490132,-73.054727,446120.0,CT,9.0,9009.0,New Haven County,90093453001.0
11421,sg:4510af2678e3480d9e132f9823f467c9,Monroe Psychic Readings By Stephanie,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6468,1,490.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.319556,-73.26280200000001,621330.0,CT,9.0,9001.0,Fairfield County,90011001003.0
11522,sg:4f808f4dedd04bf794f2f5d253146794,Danielle R Pannese DDS,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6825,9,273.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":5}",1250.0,41.166451,-73.234735,621210.0,CT,9.0,9001.0,Fairfield County,90010614001.0
11602,sg:5844dce7691540f6806047569aa8764b,Arrow Cab CT,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6117,126,239.0,"{""<5"":3,""5-20"":12,""21-60"":12,""61-240"":37,"">240"":62}",21092.0,41.78371,-72.737833,485310.0,CT,9.0,9003.0,Hartford County,90034972002.0
11704,sg:62bb60d9f4d143adb5435e904baa2327,Knotty Pine Package Store,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6704,48,56.0,"{""<5"":1,""5-20"":13,""21-60"":11,""61-240"":14,"">240"":9}",4877.5,41.575725,-73.02611,445310.0,CT,9.0,9009.0,New Haven County,90093511001.0
11738,sg:660d67d0c4e8449aac0956a940d195d4,Ornamentals LLC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6076,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.986360999999995,-72.250788,444130.0,CT,9.0,9013.0,Tolland County,90138902011.0
11890,sg:73d54907915d4ec080f12bc78490826a,Hartford Tow Truck Company,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6106,423,81.0,"{""<5"":14,""5-20"":125,""21-60"":55,""61-240"":74,"">240"":155}",52162.0,41.759407,-72.695759,488410.0,CT,9.0,9003.0,Hartford County,90035029002.0
11918,sg:76bfe2f0aeab4d8abc93605bfc097ac3,Guilford Savings Bank,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6443,4,5.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.360214,-72.635898,522110.0,CT,9.0,9009.0,New Haven County,90091942021.0
11941,sg:78c5e7a60d5344bbaaef8c7e069b6016,Candlewood Lake Club,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6776,144,61.0,"{""<5"":1,""5-20"":41,""21-60"":28,""61-240"":62,"">240"":12}",13860.0,41.49726,-73.44155500000001,453998.0,CT,9.0,9005.0,Litchfield County,90052534003.0
12180,sg:9173b93b12d94e97b7319a45e9ddb4a4,Greenwich Dance Studio,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,113,40.0,"{""<5"":5,""5-20"":33,""21-60"":23,""61-240"":33,"">240"":19}",10883.0,41.036507,-73.601861,713940.0,CT,9.0,9001.0,Fairfield County,90010108002.0
12294,sg:9a4f471f98514760b6ae8b8e7b388a02,Jane's Place,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6062,287,80.0,"{""<5"":1,""5-20"":44,""21-60"":51,""61-240"":180,"">240"":11}",32348.0,41.67188,-72.854469,722515.0,CT,9.0,9003.0,Hartford County,90034206004.0
12419,sg:a63a37648d8a43cb89e53594791b64ac,Stevens Alternate High School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6118,32,250.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":5,"">240"":17}",5041.5,41.755495,-72.596323,611110.0,CT,9.0,9003.0,Hartford County,90035111002.0
12437,sg:a86b7d696673431d87a8e8a1184db400,Priority Automation & Security,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6351,17,10.0,"{""<5"":1,""5-20"":11,""21-60"":3,""61-240"":2,"">240"":0}",562.5,41.599579999999996,-71.989876,443142.0,CT,9.0,9011.0,New London County,90117101001.0
12696,sg:c3711567dcfe4032879815c9c9f8adf4,Effi's Salon,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,6,107.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":0}",655.0,41.124075,-73.37208100000001,812112.0,CT,9.0,9001.0,Fairfield County,90010504001.0
12700,sg:c3b701ed3fff45bf8ac041a33956b11b,Brito's Restaurant,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,227,33.0,"{""<5"":6,""5-20"":78,""21-60"":52,""61-240"":55,"">240"":36}",20013.5,41.389069,-73.434628,722511.0,CT,9.0,9001.0,Fairfield County,90012104002.0
12789,sg:cce9119b3c3b49f7ac30c0f72e9c5a13,Scott Cameron PT,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6498,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.295394,-72.489008,621340.0,CT,9.0,9007.0,Middlesex County,90076801001.0
12865,sg:d518f522b765426d9881b8947fa0e1c3,Harvey's Kitchen,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6610,150,130.0,"{""<5"":7,""5-20"":29,""21-60"":15,""61-240"":47,"">240"":52}",20541.0,41.195811,-73.158778,722511.0,CT,9.0,9001.0,Fairfield County,90010733001.0
12879,sg:d67898e901af4d329c8559872511151d,Waddell School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6042,117,84.0,"{""<5"":0,""5-20"":25,""21-60"":27,""61-240"":27,"">240"":38}",14589.5,41.784105,-72.534626,611110.0,CT,9.0,9003.0,Hartford County,90035144004.0
13255,sg:fe2e524798cc4c6d9198d3356e23b503,Indomitable Fitness and Martial Arts,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,6,349.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":3}",1171.5,41.721927,-72.717555,713940.0,CT,9.0,9003.0,Hartford County,90034945001.0
13259,sg:fe6128d3e5454e9ba9f1c750f6638f58,Verizon Authorized Retailer Wireless Zone,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6468,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.339162,-73.263006,517312.0,CT,9.0,9001.0,Fairfield County,90011001001.0
13277,sg:ffbb088746794a5f994869bfac2b359e,Annie E Vinton School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6250,68,43.5,"{""<5"":0,""5-20"":20,""21-60"":17,""61-240"":20,"">240"":11}",6588.5,41.74626,-72.259385,611110.0,CT,9.0,9013.0,Tolland County,90138815003.0
13309,sg:0225cd7d09e443e29022e3e971d4442c,NewBrook Kitchen Artisan Market,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,46,39.0,"{""<5"":0,""5-20"":17,""21-60"":8,""61-240"":13,"">240"":8}",4413.0,41.123425,-73.372353,445110.0,CT,9.0,9001.0,Fairfield County,90010504001.0
13358,sg:06388a409f8d45dc93e2cea81f390cb0,Center Spirit Shoppe,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6019,73,11.0,"{""<5"":5,""5-20"":43,""21-60"":9,""61-240"":16,"">240"":0}",3322.5,41.811514,-72.92258100000001,445310.0,CT,9.0,9003.0,Hartford County,90034641023.0
13449,sg:0dd008653025407eb24e37257a6fd2e9,Center For Pain Rehabilitation,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,183,53.0,"{""<5"":0,""5-20"":21,""21-60"":83,""61-240"":73,"">240"":6}",16050.5,41.413616,-73.406723,621111.0,CT,9.0,9001.0,Fairfield County,90012104001.0
13451,sg:0e2e866fd31c48138b1db82490ff01f2,NewLife Christian Fellowship,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6109,121,126.0,"{""<5"":2,""5-20"":17,""21-60"":25,""61-240"":37,"">240"":40}",16398.5,41.689896000000005,-72.657013,813110.0,CT,9.0,9003.0,Hartford County,90034926001.0
13681,sg:22efbdf3a88f4810b032d2a6da13626b,Adriana's Italian Restaurant & Catering,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6511,402,76.0,"{""<5"":6,""5-20"":81,""21-60"":92,""61-240"":187,"">240"":36}",41537.0,41.308244,-72.915276,722511.0,CT,9.0,9009.0,New Haven County,90091421001.0
13705,sg:252385e6d93143cbbcc05954bc8ca0ef,G&K Services,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6114,389,31.0,"{""<5"":7,""5-20"":150,""21-60"":78,""61-240"":101,"">240"":53}",32972.0,41.741474,-72.652454,453310.0,CT,9.0,9003.0,Hartford County,90035025001.0
13764,sg:2a683553663d4916a328187a0cdb7e95,Whole Body Wellness & Physical Therapy,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,73,53.0,"{""<5"":0,""5-20"":13,""21-60"":30,""61-240"":29,"">240"":1}",5982.0,41.717662,-72.584767,621340.0,CT,9.0,9003.0,Hartford County,90035203011.0
13793,sg:2d188faca6d7466aa081dcf86300c576,Prospect Nursery School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6712,237,394.0,"{""<5"":7,""5-20"":70,""21-60"":21,""61-240"":6,"">240"":133}",34566.0,41.501759,-72.978711,624410.0,CT,9.0,9009.0,New Haven County,90093471002.0
13809,sg:2e72bc7e2a684e4090d594699f16aa77,The Pickle Barrel,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6615,324,14.0,"{""<5"":3,""5-20"":195,""21-60"":63,""61-240"":23,"">240"":40}",18058.0,41.186721999999996,-73.130652,445120.0,CT,9.0,9001.0,Fairfield County,90010806001.0
13858,sg:3388860129974b47b98ed804e960e815,Greater Hartford Academy of Arts,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6106,459,51.0,"{""<5"":13,""5-20"":150,""21-60"":86,""61-240"":152,"">240"":58}",42186.5,41.750688000000004,-72.685563,611310.0,CT,9.0,9003.0,Hartford County,90035027003.0
14091,sg:4797b327031a48cdbff1c064c6a8f2a8,First Church of Christ Scientist,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,4,231.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":2}",671.0,41.71075,-72.606094,813110.0,CT,9.0,9003.0,Hartford County,90035203021.0
14133,sg:4acd851910cc4259bfcc760b94d0ac79,Unitarian Universalist Society Shoreline Office,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6443,22,30.0,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":3,"">240"":2}",1330.0,41.278519,-72.623923,813110.0,CT,9.0,9009.0,New Haven County,90091941004.0
