,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
977474,sg:d27eb9e97edf4a59b81798921a6cae6a,Humming Bird,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,27,12.0,"{""<5"":3,""5-20"":15,""21-60"":2,""61-240"":4,"">240"":3}",1598.0,41.488708,-71.315365,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
977509,sg:d659439c1c1c44378c5e98b5a81e287c,Imagination Station Elc Inc,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,204,73.0,"{""<5"":2,""5-20"":60,""21-60"":31,""61-240"":49,"">240"":62}",24265.0,41.826716,-71.473361,624410.0,RI,44.0,44007.0,Providence County,440070124012.0
977837,sg:fcd866d164f740a68209d7776a5030c3,Wonderland Smoke Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,173,11.0,"{""<5"":18,""5-20"":88,""21-60"":37,""61-240"":16,"">240"":14}",8411.5,41.719829,-71.486726,453991.0,RI,44.0,44003.0,Kent County,440030223002.0
977978,sg:09860b34a1864f349b8595cd779c66d4,Advance Auto Parts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,235,25.0,"{""<5"":4,""5-20"":97,""21-60"":48,""61-240"":49,"">240"":37}",19421.0,41.818011,-71.462738,441310.0,RI,44.0,44007.0,Providence County,440070018005.0
979179,sg:7c2dd2ca9b87483c99709688ca142164,Frankie The Barber,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,36,128.5,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":14,"">240"":9}",4597.5,41.86016,-71.422423,812112.0,RI,44.0,44007.0,Providence County,440070029005.0
979641,sg:aba5b6b0109d42e09091708bb34f6ef6,Stephen Olney School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,123,47.0,"{""<5"":4,""5-20"":35,""21-60"":32,""61-240"":37,"">240"":15}",10912.0,41.86251,-71.452595,611110.0,RI,44.0,44007.0,Providence County,440070119012.0
979928,sg:c91c43f9801f4606875f9ac4fe556f7f,Royal Fried Chicken,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,66,10.0,"{""<5"":2,""5-20"":57,""21-60"":4,""61-240"":3,"">240"":0}",1331.0,41.85784,-71.485239,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
980066,sg:d63c744206324dc28f75d1e31bf701b4,Honey Dew Donuts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,46,5.5,"{""<5"":8,""5-20"":38,""21-60"":0,""61-240"":0,"">240"":0}",495.0,41.951209999999996,-71.442013,311811.0,RI,44.0,44007.0,Providence County,440070114034.0
980132,sg:dc3aedac08134415b9c421663a2894ef,Intrnatl Assn of Bridge Structural & Ornamental Iron Workers Loc,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,7,9.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":1}",453.0,41.812295,-71.350522,812320.0,RI,44.0,44007.0,Providence County,440070103003.0
980293,sg:eea8c34a850a4cf7b8b6e69e6f6b55e0,Walgreens,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,194,9.0,"{""<5"":16,""5-20"":135,""21-60"":27,""61-240"":10,"">240"":6}",5766.0,41.430662,-71.482901,446110.0,RI,44.0,44009.0,Washington County,440090515044.0
980684,sg:14a2385697cf4d33a674b91bee9643ec,Dollar Tree,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,1677,21.0,"{""<5"":67,""5-20"":752,""21-60"":342,""61-240"":246,"">240"":270}",125241.5,41.820271999999996,-71.468092,452319.0,RI,44.0,44007.0,Providence County,440070018001.0
980885,sg:25dd9069be6a4bb686b73f9433b4ca96,Sovereign Bank,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,42.008148,-71.506429,522110.0,RI,44.0,44007.0,Providence County,440070180001.0
981298,sg:4e400ab073084040962c8a9d057cd8cd,Aleppo Sweets,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,155,39.0,"{""<5"":5,""5-20"":46,""21-60"":38,""61-240"":53,"">240"":13}",13223.0,41.821263,-71.391749,722515.0,RI,44.0,44007.0,Providence County,440070037001.0
981561,sg:6827e857a15d4eab993390a3dcf5f1b5,Shoe Dept Encore,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,44,24.0,"{""<5"":2,""5-20"":16,""21-60"":17,""61-240"":6,"">240"":3}",2516.5,41.36169,-71.809828,448210.0,RI,44.0,44009.0,Washington County,440090509012.0
981571,sg:6947ab3713f94fc697f41e55b244de89,Edgewood Manor Bed & Breakfast Inn,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,113,482.0,"{""<5"":0,""5-20"":13,""21-60"":13,""61-240"":17,"">240"":70}",20047.5,41.778116,-71.401627,721110.0,RI,44.0,44007.0,Providence County,440070135004.0
982252,sg:b36e7cda07864b4f96bb57ee04ee6667,Blossom Trail Orchard,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,2,22.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.89433,-71.568574,445110.0,RI,44.0,44007.0,Providence County,440070127013.0
982690,sg:e0b4349edaff4dc4acf858ac952849c0,Brickway on Wickenden,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,15,21.0,"{""<5"":2,""5-20"":5,""21-60"":2,""61-240"":4,"">240"":2}",1230.5,41.819558,-71.398607,722511.0,RI,44.0,44007.0,Providence County,440070037004.0
983722,sg:450e2ae8a1fd4c3a857a595bf2ddbda4,Choice Collision Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,5,107.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":1}",566.0,41.749897,-71.272713,811121.0,RI,44.0,44001.0,Bristol County,440010306011.0
983863,sg:51a813a95ed4489199651427ff898af0,Baker Street Cafe,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,830,221.5,"{""<5"":5,""5-20"":98,""21-60"":122,""61-240"":228,"">240"":377}",130972.5,41.793616,-71.400155,722511.0,RI,44.0,44007.0,Providence County,440070001013.0
983877,sg:53e1efd705c341299359e65eb2d3f32e,Pie Zoni's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,374,35.0,"{""<5"":4,""5-20"":99,""21-60"":168,""61-240"":85,"">240"":18}",25164.0,41.936343,-71.480769,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
984064,sg:680da749d2724f36b46dd6a3b772e247,Wyndham,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,144,100.5,"{""<5"":1,""5-20"":29,""21-60"":22,""61-240"":44,"">240"":48}",19398.0,41.497415000000004,-71.28488,721110.0,RI,44.0,44005.0,Newport County,440050404002.0
984314,sg:80ef8fddb62a4ac38024f9e5fdfaa735,ArchAngels,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,1,15.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.823939,-71.410565,446120.0,RI,44.0,44007.0,Providence County,440070008003.0
984581,sg:9c0e52f2766c4245ae559f2940613667,Xtramart,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2825,7,32.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":1}",609.0,41.797709000000005,-71.786736,447110.0,RI,44.0,44007.0,Providence County,440070133002.0
985111,sg:cf5995961e194f44b8f1f9ad5607403b,Tilcon Capaldi Pj Keating,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2921,234,19.0,"{""<5"":4,""5-20"":127,""21-60"":56,""61-240"":37,"">240"":10}",11834.0,41.762795000000004,-71.484612,453220.0,RI,44.0,44007.0,Providence County,440070145012.0
985436,sg:f23f6e53fa91484e8bc1a33e6e3f5524,Cadence Academy Preschool,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,19,343.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":10}",2668.5,41.873467,-71.53286700000001,624410.0,RI,44.0,44007.0,Providence County,440070127023.0
985702,sg:0e37a6803a3840d394d017d40a5dbdd4,Elaine's Beauty Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,96,149.5,"{""<5"":1,""5-20"":12,""21-60"":15,""61-240"":34,"">240"":34}",14037.0,41.915513,-71.388324,812112.0,RI,44.0,44007.0,Providence County,440070112001.0
985891,sg:21b8219cbb6848adb878e8d866cc3356,Friends of Toto,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,265,210.0,"{""<5"":5,""5-20"":46,""21-60"":23,""61-240"":79,"">240"":112}",40288.5,41.861463,-71.402203,453910.0,RI,44.0,44007.0,Providence County,440070164003.0
986474,sg:590cbf2400de487f8c2e4689e46be109,Oasis of Grace Church of God,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,312,107.5,"{""<5"":8,""5-20"":65,""21-60"":21,""61-240"":127,"">240"":91}",42636.5,41.855825,-71.411298,813110.0,RI,44.0,44007.0,Providence County,440070029001.0
986601,sg:657d5b2e88674f35b44fe1c86d15ab57,Porcelli Auto Body & Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,107,43.0,"{""<5"":3,""5-20"":40,""21-60"":14,""61-240"":16,"">240"":34}",11642.5,41.712305,-71.50607600000001,811121.0,RI,44.0,44003.0,Kent County,440030202001.0
986636,sg:6920461188c8460392cad0d88c0c91dd,Coddington Brewing Co,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,355,62.0,"{""<5"":1,""5-20"":42,""21-60"":124,""61-240"":169,"">240"":19}",35544.0,41.518522999999995,-71.305623,312120.0,RI,44.0,44005.0,Newport County,440050403021.0
986993,sg:8ae4e90dbea342078f8c4b6c0db3db39,Taco Bell,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,555,10.0,"{""<5"":30,""5-20"":353,""21-60"":90,""61-240"":48,"">240"":34}",23516.5,41.704879,-71.41601,722513.0,RI,44.0,44003.0,Kent County,440030219031.0
987033,sg:8f037c3043ad408485ea01cb81bb832f,Pet I Coat Junction,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2817,353,41.0,"{""<5"":4,""5-20"":98,""21-60"":106,""61-240"":116,"">240"":29}",29946.0,41.656673,-71.605538,453910.0,RI,44.0,44003.0,Kent County,440030208001.0
987398,sg:b49f5355a39343a88ee81f00dcf4c2cc,A 1 Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,17,1192.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":16}",3852.5,41.498457,-71.30742099999999,722511.0,RI,44.0,44005.0,Newport County,440050406003.0
987925,sg:e4fe7853ca3e480d925e27e0b815dd02,Freedom Park,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,277,39.0,"{""<5"":8,""5-20"":79,""21-60"":92,""61-240"":73,"">240"":25}",21720.0,41.968151,-71.67704,712190.0,RI,44.0,44007.0,Providence County,440070129001.0
987958,sg:e8bff8ed8d924a16bb8bb0d474a74a25,Academy For Little Children Cumb,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,6,416.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":4}",1041.0,41.95228,-71.39735300000001,624410.0,RI,44.0,44007.0,Providence County,440070114014.0
988195,sg:01c69e5d7d4a406fbf622dd59b973641,Stephanie White LMT Optimal Wellness Therapeutic Massage,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,17,29.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":2,"">240"":0}",740.5,41.431191999999996,-71.491137,812199.0,RI,44.0,44009.0,Washington County,440090512021.0
988297,sg:0b6ced652de04401a29e4fc403536230,DeCesare Eye Associates,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,92,51.5,"{""<5"":1,""5-20"":30,""21-60"":22,""61-240"":27,"">240"":12}",8212.0,41.819582000000004,-71.429363,446130.0,RI,44.0,44007.0,Providence County,440070011003.0
988640,sg:2a35b4d5a5ef4fc899468e00369cbd51,Vivaldi's Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,5,530.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.775978,-71.398976,722511.0,RI,44.0,44007.0,Providence County,440070134001.0
988666,sg:2dd777a0945b4a848d0066d9e99b870c,First Baptist Church In America,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,25,143.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":23,"">240"":1}",3742.0,41.827451,-71.408294,813110.0,RI,44.0,44007.0,Providence County,440070036023.0
989474,sg:8178d37dad1847dfa18cc70a1a93cf18,The Goddard School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,31,29.0,"{""<5"":2,""5-20"":11,""21-60"":3,""61-240"":6,"">240"":9}",3327.0,41.456348999999996,-71.472054,624410.0,RI,44.0,44009.0,Washington County,440090512024.0
990371,sg:d8732dbdb8b94a079a89b5095325efc1,Joe Marzilli's Old Canteen,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,351,60.0,"{""<5"":5,""5-20"":63,""21-60"":114,""61-240"":149,"">240"":20}",32641.5,41.823031,-71.421974,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
990739,sg:fd7d5917a0794b378a8d3a09295b0f42,A Nu U Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,19,152.0,"{""<5"":2,""5-20"":3,""21-60"":0,""61-240"":8,"">240"":6}",2686.5,41.780563,-71.439751,812112.0,RI,44.0,44007.0,Providence County,440070137021.0
991017,sg:16989f103bbc4a178cc15a33a56f4f78,Goodyear Commercial Tire & Service Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,8,22.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":0}",350.0,41.750166,-71.44731999999999,441320.0,,,,,
991188,sg:27379cb129bf4be7b8547594fe078a3e,Woodsmith Rustic Furniture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,19,169.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":5,"">240"":7}",2576.0,41.666118,-71.569907,442110.0,RI,44.0,44003.0,Kent County,440030206033.0
991776,sg:608f1a3c7a4040fa810b28861a0c3f07,Community College Of Rhode Island Ccri Downcity,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,2,112.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",153.0,41.823170000000005,-71.413812,611210.0,RI,44.0,44007.0,Providence County,440070008003.0
992276,sg:917b3b7724e145739a1a0a67a974e023,Altanidia Beauty Supplies,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,151,101.0,"{""<5"":1,""5-20"":11,""21-60"":34,""61-240"":75,"">240"":30}",20004.5,41.789714000000004,-71.40450899999999,812112.0,RI,44.0,44007.0,Providence County,440070001021.0
992408,sg:9f310b7acac045769db2fa3933c1eea0,Parisi Speed School of RI,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,112,19.5,"{""<5"":2,""5-20"":57,""21-60"":18,""61-240"":31,"">240"":4}",7072.0,41.920306,-71.51477,713940.0,RI,44.0,44007.0,Providence County,440070126011.0
992423,sg:a0c5984ed09049c2a89f2dec67f9d003,Superior Martial Arts and Fitness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,122,42.5,"{""<5"":3,""5-20"":37,""21-60"":32,""61-240"":44,"">240"":6}",9828.0,41.789119,-71.47488299999999,713940.0,RI,44.0,44007.0,Providence County,440070148003.0
992579,sg:b01e3f33fc464606a2d257eb3c43592c,Steve's Famous Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,29,8.0,"{""<5"":5,""5-20"":18,""21-60"":5,""61-240"":1,"">240"":0}",590.5,41.597274,-71.25234300000001,722511.0,RI,44.0,44005.0,Newport County,440050401035.0
992724,sg:bcfad2758a29435e81df474cf9d5f9fb,Kelley's Deli,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,42,8.0,"{""<5"":2,""5-20"":36,""21-60"":3,""61-240"":0,"">240"":1}",816.5,41.372069,-71.819929,722511.0,RI,44.0,44009.0,Washington County,440090509012.0
993302,sg:f49df17f49ee405b80b3593c61c6a6ea,Hair's 2 You Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,6,302.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":4}",985.0,41.730546000000004,-71.276219,812112.0,RI,44.0,44001.0,Bristol County,440010305001.0
993457,sg:04412e2b769f49c2a908cf1bad2fac65,Schastea,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,336,39.5,"{""<5"":12,""5-20"":112,""21-60"":84,""61-240"":83,"">240"":45}",28123.5,41.820054,-71.427452,722515.0,RI,44.0,44007.0,Providence County,440070011003.0
993648,sg:1755881d41804a3997e18dbecec4ddf4,Boss Lady Tarot,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,8,9.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":0}",184.0,41.830134,-71.387537,444120.0,RI,44.0,44007.0,Providence County,440070035003.0
993826,sg:29437731e0f04e2195f9667dcbdf5196,Rhode Island Medical Imaging,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2915,15,509.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":11}",2966.0,41.773412,-71.326766,621511.0,RI,44.0,44007.0,Providence County,440070107011.0
994028,sg:3e1d92054dc543c5bdaae2772e765b6c,Lakeside Trading,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,62,12.0,"{""<5"":6,""5-20"":37,""21-60"":12,""61-240"":4,"">240"":3}",2285.5,41.429483000000005,-71.477255,442110.0,RI,44.0,44009.0,Washington County,440090515033.0
994052,sg:414758dbb40d41c2b97f6e246837c733,La Casita,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,5,16.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.710258,-71.520234,722511.0,RI,44.0,44003.0,Kent County,440030202001.0
994111,sg:45c577d29bd644ac849035939147bf93,Mai Thai Cuisine,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,290,30.0,"{""<5"":9,""5-20"":105,""21-60"":86,""61-240"":88,"">240"":2}",18542.0,41.884060999999996,-71.540357,722511.0,RI,44.0,44007.0,Providence County,440070127011.0
995047,sg:9c0f8d68720b4a2daa3a88312135f873,East Providence Career Tech,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,2484,60.0,"{""<5"":22,""5-20"":551,""21-60"":674,""61-240"":1091,"">240"":146}",233475.0,41.820345,-71.356063,611110.0,RI,44.0,44007.0,Providence County,440070103002.0
995067,sg:9e4e91a61eb84769b547a8fbb86c6ca2,Hopkins Park,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,303,34.0,"{""<5"":9,""5-20"":113,""21-60"":62,""61-240"":71,"">240"":48}",26151.5,41.841836,-71.419656,712190.0,RI,44.0,44007.0,Providence County,440070027002.0
995415,sg:be1219dff7414e26902af5f2402ff487,BodyMind Therapies,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,143,52.0,"{""<5"":3,""5-20"":33,""21-60"":43,""61-240"":35,"">240"":29}",14389.0,41.768474,-71.45642,713940.0,RI,44.0,44007.0,Providence County,440070143001.0
995759,sg:ddf2dd857abe414d84631433d24eea59,Village Bean,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2814,312,11.0,"{""<5"":21,""5-20"":171,""21-60"":66,""61-240"":26,"">240"":28}",15496.0,41.916321999999994,-71.67134200000001,722511.0,RI,44.0,44007.0,Providence County,440070131022.0
996365,sg:198e515c91f34f0f93bed4db44139016,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,230,7.0,"{""<5"":28,""5-20"":144,""21-60"":24,""61-240"":13,"">240"":21}",9838.5,41.861178,-71.35416500000001,722515.0,RI,44.0,44007.0,Providence County,440070170002.0
996673,sg:36ef4c52a3444b6385ca9272e1833a42,Pie Zoni's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,205,27.0,"{""<5"":6,""5-20"":86,""21-60"":43,""61-240"":45,"">240"":25}",15604.0,41.814285999999996,-71.37075300000001,722511.0,RI,44.0,44007.0,Providence County,440070104005.0
996690,sg:38d3d4692b44445e9117c9c99aad04a7,Eye Shop At Calenda Eye Care Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,84,100.5,"{""<5"":2,""5-20"":14,""21-60"":18,""61-240"":14,"">240"":36}",11656.0,41.70387,-71.477367,446130.0,RI,44.0,44003.0,Kent County,440030222021.0
996877,sg:4ac2a031b1db4d0e8def89844a3de1d4,The Avenue Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,7,92.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":1}",747.0,41.50704,-71.282826,812112.0,RI,44.0,44005.0,Newport County,440050404002.0
996949,sg:510c0165a7804e1793341c60068f6036,Private Appliance Service,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,3,17.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.867034999999994,-71.503775,444130.0,RI,44.0,44007.0,Providence County,440070123003.0
997054,sg:5c8bd8a72cd648679268a919fb56f506,International Chromium Plating,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,245,64.0,"{""<5"":0,""5-20"":82,""21-60"":34,""61-240"":60,"">240"":69}",27992.0,41.822773,-71.437758,441120.0,RI,44.0,44007.0,Providence County,440070019001.0
997088,sg:5f8d0022029a4a34b864ad99e6d389b8,Napolillo David M,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,10,14.5,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":0,"">240"":0}",227.0,41.777427,-71.446881,621210.0,RI,44.0,44007.0,Providence County,440070140005.0
997740,sg:a12cc390e9314a1d93f966d6005ce52c,Anchor Point Early Learning Academy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2896,3,147.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.977945,-71.524914,624410.0,RI,44.0,44007.0,Providence County,440070128022.0
997832,sg:a9ae622834d54ef9a09693caad47165d,PWB by DeeDee,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,224,62.0,"{""<5"":1,""5-20"":23,""21-60"":82,""61-240"":97,"">240"":21}",23249.5,41.664168,-71.44760500000001,713940.0,RI,44.0,44003.0,Kent County,440030220003.0
998708,sg:02bcc7f9cbe644b2b2b2e34e8fbfb275,Zoe's Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,144,19.0,"{""<5"":4,""5-20"":70,""21-60"":17,""61-240"":26,"">240"":27}",11966.5,41.81228,-71.37080300000001,722511.0,RI,44.0,44007.0,Providence County,440070104001.0
998927,sg:1631607923f443dd9549c544785aef60,Warren Town Beach,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,31,33.0,"{""<5"":1,""5-20"":8,""21-60"":8,""61-240"":10,"">240"":4}",2891.5,41.722888,-71.28491899999999,712190.0,RI,44.0,44001.0,Bristol County,440010306024.0
1000055,sg:85f2bd5478494f4fae3acdc58151635d,Rite Aid,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,29,6.0,"{""<5"":3,""5-20"":22,""21-60"":2,""61-240"":0,"">240"":2}",843.5,41.869606,-71.533907,446110.0,RI,44.0,44007.0,Providence County,440070127021.0
1000076,sg:879a6fe734544d78853b67ca6709a52a,Child Inc Draper Avenue,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,131,17.0,"{""<5"":2,""5-20"":66,""21-60"":19,""61-240"":30,"">240"":14}",9474.5,41.703049,-71.378763,624410.0,RI,44.0,44003.0,Kent County,440030215023.0
1000555,sg:ba6f1e33127049b09aa9a747cc657db7,Jack's Auto Body,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,55,181.0,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":18,"">240"":22}",8316.5,41.671907,-71.194464,811121.0,RI,44.0,44005.0,Newport County,440050416012.0
1001118,sg:f1e9677b55bb4700861279d7311bf7c1,Puppy La Peu,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,59,31.0,"{""<5"":2,""5-20"":20,""21-60"":24,""61-240"":7,"">240"":6}",3720.5,41.86343,-71.412237,453910.0,RI,44.0,44007.0,Providence County,440070163001.0
1002113,sg:50dd6cf7e7fc447fb28433174d76847f,Barbosa Liquors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,290,28.5,"{""<5"":11,""5-20"":108,""21-60"":70,""61-240"":58,"">240"":43}",23261.5,41.7889,-71.39618,445310.0,RI,44.0,44007.0,Providence County,440070001013.0
1002477,sg:77b9f38e0ca141c49da91eb0fff3e0cd,ALDI,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,331,16.0,"{""<5"":5,""5-20"":202,""21-60"":120,""61-240"":3,"">240"":1}",8089.0,41.75292,-71.449053,445110.0,RI,44.0,44007.0,Providence County,440070139003.0
1002600,sg:83d9e0cecea04882aeaa48dc71c2da3e,Dogpatch,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,210,55.5,"{""<5"":3,""5-20"":59,""21-60"":46,""61-240"":35,"">240"":67}",23955.5,41.708681,-71.451131,453910.0,RI,44.0,44003.0,Kent County,440030221004.0
1004409,sg:35edfb5de74f442c89812d703790b1d0,Point Wine & Spirits,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,185,60.0,"{""<5"":3,""5-20"":41,""21-60"":49,""61-240"":49,"">240"":43}",20199.0,41.493520000000004,-71.315887,445310.0,RI,44.0,44005.0,Newport County,440050411003.0
