,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
753421,sg:780ef062f67f4795b6d3600894d79436,Community College of Rhode Island,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,1274,102.0,"{""<5"":8,""5-20"":158,""21-60"":231,""61-240"":641,"">240"":236}",164461.0,41.898737,-71.455067,611310.0,RI,44.0,44007.0,Providence County,440070116004.0
754048,sg:b6869a2beaf24b2fbf67eb8c7628c2cc,Animal Rescue Rhode Island,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,92,171.5,"{""<5"":0,""5-20"":21,""21-60"":12,""61-240"":24,"">240"":35}",12760.5,41.454004,-71.522707,812910.0,RI,44.0,44009.0,Washington County,440090512012.0
754380,sg:d63ff47f4fed46acb80cee2c60884994,Richmond Smoke,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2898,46,70.5,"{""<5"":1,""5-20"":5,""21-60"":13,""61-240"":25,"">240"":2}",4834.0,41.51279,-71.69533100000001,721110.0,RI,44.0,44009.0,Washington County,440090506002.0
754590,sg:ece09e2e91ca48debe367560219f898e,Mt Hope High School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,3012,221.0,"{""<5"":14,""5-20"":358,""21-60"":436,""61-240"":748,"">240"":1456}",484182.0,41.688022,-71.269627,611110.0,RI,44.0,44001.0,Bristol County,440010309024.0
754818,sg:019d9c8ed39a4029ab8260bcf79c5042,ReJoyce Thrift Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,81,183.0,"{""<5"":0,""5-20"":7,""21-60"":19,""61-240"":16,"">240"":39}",12625.0,41.663495000000005,-71.454696,453310.0,RI,44.0,44003.0,Kent County,440030209012.0
754994,sg:10e068f4f9c7465e96d3931c12f2de39,Smug Brewing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,86,48.5,"{""<5"":4,""5-20"":14,""21-60"":35,""61-240"":29,"">240"":4}",6927.0,41.859721,-71.398589,312120.0,RI,44.0,44007.0,Providence County,440070164002.0
755243,sg:2845b491c471480ca8091ca8b4c20ba3,Tender Hearts Cc & Learning Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,90,15.5,"{""<5"":8,""5-20"":41,""21-60"":12,""61-240"":13,"">240"":16}",6815.0,41.720424,-71.447006,624410.0,RI,44.0,44003.0,Kent County,440030221001.0
755408,sg:37aecf995d5b45dc996515c41287aed8,Westminster Unitarian Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,97,90.0,"{""<5"":2,""5-20"":12,""21-60"":17,""61-240"":57,"">240"":9}",11582.0,41.660812,-71.460884,813110.0,RI,44.0,44003.0,Kent County,440030209041.0
755587,sg:4a8bdce8d5694efe9a285f5b80447bf1,Celestial Church of Christ,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,224,118.5,"{""<5"":4,""5-20"":34,""21-60"":42,""61-240"":89,"">240"":55}",28730.5,41.805717,-71.413577,813110.0,RI,44.0,44007.0,Providence County,440070004003.0
755946,sg:6ed91cef2398484686b719ab638e5bdc,IHOP,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,444,48.0,"{""<5"":2,""5-20"":62,""21-60"":208,""61-240"":111,"">240"":61}",40549.5,41.510089,-71.301638,722511.0,RI,44.0,44005.0,Newport County,440050403022.0
756119,sg:802338a53074437db523f09b3b4e82ab,Napatree Point Beach,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,21,11.0,"{""<5"":4,""5-20"":10,""21-60"":6,""61-240"":1,"">240"":0}",528.5,41.310469,-71.861019,712190.0,RI,44.0,44009.0,Washington County,440090510001.0
756254,sg:8e6e8b602a7743c4ae9c99339138748a,Circle K,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,134,6.0,"{""<5"":22,""5-20"":105,""21-60"":5,""61-240"":1,"">240"":1}",1960.5,41.789064,-71.510192,445120.0,RI,44.0,44007.0,Providence County,440070125003.0
756364,sg:99fcbcfe5f784b6c8577b09aacd9e3fa,Hero Auto Services,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,79,123.0,"{""<5"":1,""5-20"":14,""21-60"":12,""61-240"":18,"">240"":34}",11532.5,41.785216,-71.46394699999999,811111.0,RI,44.0,44007.0,Providence County,440070147004.0
756799,sg:c61b3746539b4497ab7b7c70a8916138,Target,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,4999,21.0,"{""<5"":140,""5-20"":2199,""21-60"":1571,""61-240"":925,"">240"":164}",270035.5,41.722945,-71.475792,452210.0,RI,44.0,44003.0,Kent County,440030223003.0
756884,sg:cf54dcca70334664811a67a860eb33d7,iStorage,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,46,13.0,"{""<5"":1,""5-20"":32,""21-60"":10,""61-240"":3,"">240"":0}",1259.0,41.756345,-71.436471,531130.0,RI,44.0,44003.0,Kent County,440030211002.0
756923,sg:d3c11682149d4d10bbcec8f86af2fca8,Cantinho Bar & Grill,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,162,101.5,"{""<5"":4,""5-20"":20,""21-60"":33,""61-240"":69,"">240"":36}",20621.0,41.871134999999995,-71.386769,722511.0,RI,44.0,44007.0,Providence County,440070166001.0
757567,sg:121ddb58d88e4e06987ec799fcf7354d,Brazilian Way House Cleaning,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,55,129.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":14,"">240"":20}",7393.5,41.699095,-71.518725,561740.0,RI,44.0,44003.0,Kent County,440030202002.0
758048,sg:3a8d2539f7e245e09656f4f09dab98e8,Burns & Cotter,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,26,55.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":11,"">240"":0}",2029.0,41.828497,-71.39026,524210.0,RI,44.0,44007.0,Providence County,440070035003.0
758076,sg:3d583580be1940b7a400e60c7bc72383,Pittsburgh Paints,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,223,14.0,"{""<5"":24,""5-20"":102,""21-60"":73,""61-240"":18,"">240"":6}",8440.5,41.738572,-71.43370300000001,444120.0,RI,44.0,44003.0,Kent County,440030211004.0
758093,sg:3ea2bbda349740aa99816965913590ec,Sherwin-Williams,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,97,23.0,"{""<5"":2,""5-20"":33,""21-60"":41,""61-240"":15,"">240"":6}",5775.5,41.93176,-71.48190699999999,444120.0,RI,44.0,44007.0,Providence County,440070116004.0
758457,sg:63c20f7551b64a43b7f54a87593952e1,Polka Dot Panda,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,173,22.0,"{""<5"":10,""5-20"":67,""21-60"":31,""61-240"":32,"">240"":33}",14854.0,41.432165000000005,-71.45815999999999,453220.0,RI,44.0,44009.0,Washington County,440090515032.0
758535,sg:6d201200ef4f45da8f8566250c4efef7,Pasta Beach,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,203,50.0,"{""<5"":5,""5-20"":41,""21-60"":69,""61-240"":72,"">240"":16}",17995.5,41.829407,-71.387896,722511.0,RI,44.0,44007.0,Providence County,440070035003.0
759718,sg:e292cf37f06e472b906adbb7f6a65e55,Intellectual Medicine 120 Eastbay,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,5,56.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":1}",484.0,41.779047,-71.33319200000001,446199.0,RI,44.0,44007.0,Providence County,440070107011.0
759962,sg:fc596d242c484716920d2b5d246aa58a,Burger King,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,225,8.0,"{""<5"":19,""5-20"":166,""21-60"":29,""61-240"":9,"">240"":2}",5131.5,41.733669,-71.435503,722513.0,RI,44.0,44003.0,Kent County,440030211003.0
760112,sg:0a2bd35037464ed1a66351c5a6fef045,Alex and Ani,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.822694,-71.411888,448310.0,RI,44.0,44007.0,Providence County,440070008003.0
760388,sg:22d2c0b1372245e383b62f2dbf7a470f,Daddy's Bread,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,28,22.0,"{""<5"":2,""5-20"":11,""21-60"":7,""61-240"":5,"">240"":3}",1898.5,41.383218,-71.57276999999999,311811.0,RI,44.0,44009.0,Washington County,440090513022.0
760459,sg:28c51f85d76b4f49a3a8033501b32e30,Custom House Coffee,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,1,103.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.509723,-71.282954,722515.0,RI,44.0,44005.0,Newport County,440050404002.0
760638,sg:3753f2c9c0bc48ed9a269b73f38fce64,Elite Physical Therapy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,25,45.0,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":1,"">240"":8}",2550.5,41.679584999999996,-71.575088,621340.0,RI,44.0,44003.0,Kent County,440030206033.0
760990,sg:5a9d6ceea27d447691512ab98a4b26e4,Reyes Liquors,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,32,9.0,"{""<5"":1,""5-20"":23,""21-60"":2,""61-240"":2,"">240"":4}",1632.0,41.817124,-71.428389,445310.0,RI,44.0,44007.0,Providence County,440070011002.0
761050,sg:604e999291fa428584ddf6ac717ef813,Grace Yoga,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,34,176.5,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":10,"">240"":15}",5291.5,41.547032,-71.442564,713940.0,RI,44.0,44009.0,Washington County,440090504023.0
761250,sg:73cda2c2f23e44a194278508c1d0bbf2,Stuff Wholesale,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,1,1305.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.72115,-71.531314,448310.0,RI,44.0,44003.0,Kent County,440030204003.0
761830,sg:ae62c6bb36d4462e95d2fd3df58fae9c,Paul Zerbinopoulos Optometrist,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,102,43.0,"{""<5"":1,""5-20"":16,""21-60"":60,""61-240"":22,"">240"":3}",6663.5,41.431275,-71.491786,621111.0,RI,44.0,44009.0,Washington County,440090512021.0
762072,sg:c89f40b35cf64c2e969e269c1169d017,Bella U Model Agency,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,65,15.0,"{""<5"":2,""5-20"":31,""21-60"":0,""61-240"":7,"">240"":25}",7446.0,41.881933000000004,-71.37894200000001,448140.0,RI,44.0,44007.0,Providence County,440070160001.0
762074,sg:c8babb06725445419f616a861e92c99a,Kalika threading salon,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,117,34.0,"{""<5"":4,""5-20"":37,""21-60"":32,""61-240"":29,"">240"":15}",9733.0,41.878731,-71.354802,446120.0,RI,44.0,44007.0,Providence County,440070159002.0
762077,sg:c8d10fc799d0412cb3a45a806437e94b,CVS,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,150,82.0,"{""<5"":1,""5-20"":26,""21-60"":31,""61-240"":63,"">240"":29}",18024.5,41.498233,-71.307097,446110.0,RI,44.0,44005.0,Newport County,440050406002.0
763405,sg:494fbaabf95d45229999b326b0fc98e4,Cathay Garden Restaurant,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,136,39.0,"{""<5"":1,""5-20"":39,""21-60"":66,""61-240"":29,"">240"":1}",7767.5,41.65889,-71.450409,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
763664,sg:63f9682eb7ab486eaf8c842bfe49dddc,Personal Touch Express Car Wash & Detail,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,3,29.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.865449,-71.445841,811192.0,RI,44.0,44007.0,Providence County,440070119023.0
764209,sg:9bcdbfc811344f558253ca6fd4b54257,Shaw's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,498,13.0,"{""<5"":26,""5-20"":303,""21-60"":137,""61-240"":28,"">240"":4}",14575.0,41.736678999999995,-71.306849,445110.0,RI,44.0,44001.0,Bristol County,440010304003.0
764623,sg:c2dc4348ddc54829a90520a5a77bff42,Greenwood Liquor Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,163,30.0,"{""<5"":8,""5-20"":67,""21-60"":21,""61-240"":41,"">240"":26}",14118.5,41.710148,-71.45011600000001,445310.0,RI,44.0,44003.0,Kent County,440030221002.0
764779,sg:d464983b734e48f98c39126ba4f32db4,Navy Marine Corps Relief Society Thrift Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2841,266,71.5,"{""<5"":4,""5-20"":75,""21-60"":49,""61-240"":67,"">240"":71}",30055.5,41.515806,-71.320351,453310.0,RI,44.0,44005.0,Newport County,440050412001.0
764886,sg:dd2ceddfa1ba495899e18bd725ff5937,Ladd Observatory,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,96,45.0,"{""<5"":3,""5-20"":29,""21-60"":22,""61-240"":28,"">240"":14}",8835.0,41.839112,-71.39912700000001,446130.0,RI,44.0,44007.0,Providence County,440070034004.0
765204,sg:fec6514381814dd4ba82c13119110fdb,Whole Foods Market,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,1442,21.0,"{""<5"":36,""5-20"":673,""21-60"":578,""61-240"":93,"">240"":62}",60788.0,41.755934,-71.456101,445110.0,RI,44.0,44007.0,Providence County,440070139003.0
765601,sg:213636e90b6e48399dd4dbb037de2c2d,The Cooked Goose,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,202,46.0,"{""<5"":3,""5-20"":25,""21-60"":107,""61-240"":40,"">240"":27}",17153.5,41.334139,-71.83031,722511.0,RI,44.0,44009.0,Washington County,440090509024.0
765617,sg:2304f691ac734ba78aaa310c930fae81,Ocean Pride,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,235,7.0,"{""<5"":25,""5-20"":186,""21-60"":17,""61-240"":7,"">240"":0}",4129.5,41.783032,-71.473253,445220.0,RI,44.0,44007.0,Providence County,440070148003.0
765801,sg:341c8325a470423bb70ef9c4e64536a9,Forest Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,174,99.5,"{""<5"":1,""5-20"":18,""21-60"":50,""61-240"":54,"">240"":51}",22619.5,41.528382,-71.28556,712190.0,RI,44.0,44005.0,Newport County,440050403041.0
765844,sg:395f64db84454be4a3d365782c39b70b,Dollar General,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,922,13.0,"{""<5"":47,""5-20"":504,""21-60"":152,""61-240"":125,"">240"":94}",53946.0,41.884809000000004,-71.387263,452319.0,RI,44.0,44007.0,Providence County,440070108003.0
766463,sg:775c797f626b4b78906c8523654f0d9c,Matunuck Oyster Bar,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,387,70.0,"{""<5"":1,""5-20"":27,""21-60"":122,""61-240"":225,"">240"":12}",42023.5,41.386396999999995,-71.52630400000001,722511.0,RI,44.0,44009.0,Washington County,440090513021.0
766534,sg:7e4fa3cdd23a4e519486baf5c69f2a0b,Fellini Pizzeria,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,131,23.0,"{""<5"":3,""5-20"":57,""21-60"":28,""61-240"":9,"">240"":34}",11368.5,41.81941,-71.400075,722511.0,RI,44.0,44007.0,Providence County,440070037004.0
766697,sg:8e755216ce3e4b5baa290ff2c915bd3b,Pediatric Dental Care of RI,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,4,460.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.693403,-71.49983,621210.0,RI,44.0,44003.0,Kent County,440030223001.0
767291,sg:c7cd6a4d9e3e44868ecbf0a265999a66,NAPA Auto Parts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,63,15.0,"{""<5"":1,""5-20"":35,""21-60"":5,""61-240"":16,"">240"":6}",4490.5,41.866013,-71.501488,441310.0,RI,44.0,44007.0,Providence County,440070123003.0
767414,sg:d35fe158a2b6473e80d730d988963bce,South County Silver And Gold,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,22,37.5,"{""<5"":0,""5-20"":5,""21-60"":12,""61-240"":5,"">240"":0}",1301.0,41.438061,-71.500013,448310.0,RI,44.0,44009.0,Washington County,440090512022.0
767421,sg:d3d24f2914de4141a2fd6c007008de57,Blessed Sacrament Preschool,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,92,11.0,"{""<5"":4,""5-20"":51,""21-60"":11,""61-240"":14,"">240"":12}",6080.0,41.829190000000004,-71.44323,624410.0,RI,44.0,44007.0,Providence County,440070022003.0
768392,sg:32af390075434e419135e45efe0da647,Gurney's Newport Resort & Marina,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,813,115.0,"{""<5"":3,""5-20"":102,""21-60"":165,""61-240"":288,"">240"":255}",112509.0,41.491583,-71.328011,721110.0,RI,44.0,44005.0,Newport County,440050411002.0
768458,sg:3a2821a4a4974247860fb70f0f761719,Sports View Pizza & Deli,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,75,9.0,"{""<5"":7,""5-20"":54,""21-60"":10,""61-240"":3,"">240"":1}",1789.0,41.743689,-71.437322,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
768833,sg:5cf49ca75ae840c3a5d46eeb6182aaf3,Maraboo Beauty Lounge and Spa,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,60,100.0,"{""<5"":2,""5-20"":11,""21-60"":10,""61-240"":19,"">240"":18}",7727.0,41.858945,-71.480236,812112.0,RI,44.0,44007.0,Providence County,440070121043.0
769275,sg:86241539aac34f5a894656ddfee725ac,The Nutrition Station,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,104,9.5,"{""<5"":6,""5-20"":71,""21-60"":1,""61-240"":3,"">240"":23}",6914.5,41.780839,-71.439073,722515.0,RI,44.0,44007.0,Providence County,440070140001.0
769421,sg:9417bf2cf0354d1aab4657341edd498a,Bare Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,37,61.0,"{""<5"":2,""5-20"":6,""21-60"":8,""61-240"":18,"">240"":3}",3833.0,41.754288,-71.45184300000001,811121.0,RI,44.0,44007.0,Providence County,440070139003.0
769534,sg:a01f9781bac14478a024eda1b50482f4,Wickes School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,21,11.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":0,"">240"":1}",658.0,41.706299,-71.43386,611110.0,RI,44.0,44003.0,Kent County,440030219014.0
770067,sg:da1a9ea4e0434f1092f8228e39624382,Diaz Tire Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,622,51.5,"{""<5"":13,""5-20"":177,""21-60"":138,""61-240"":127,"">240"":167}",67027.5,41.890103,-71.391434,441310.0,RI,44.0,44007.0,Providence County,440070109002.0
770526,sg:06597eb774334abd8dea7bc17674b91a,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,253,9.0,"{""<5"":26,""5-20"":129,""21-60"":30,""61-240"":28,"">240"":40}",16706.5,41.819404999999996,-71.370604,722515.0,RI,44.0,44007.0,Providence County,440070102006.0
770540,sg:087acd3818614b73aac9d93e7a418238,Vinny's Auto Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,24,594.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":15}",4430.5,41.811196,-71.36025,811121.0,RI,44.0,44007.0,Providence County,440070105012.0
770695,sg:15c9842e2c2841a2ac52865c3f627f0d,Tahoe Jewelry,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,37,44.0,"{""<5"":1,""5-20"":12,""21-60"":8,""61-240"":14,"">240"":2}",3063.5,41.814327,-71.346953,448310.0,RI,44.0,44007.0,Providence County,440070103002.0
770800,sg:1f9a2a7c977f4202ba8c565a8749d780,Lifespan Laboratories,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,123,30.0,"{""<5"":5,""5-20"":36,""21-60"":41,""61-240"":23,"">240"":18}",9904.5,41.736891,-71.40779,621511.0,RI,44.0,44003.0,Kent County,440030213004.0
771506,sg:656c45eb016543ef80f9a5eae1591c06,Imondi Eggs,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,69,13.0,"{""<5"":6,""5-20"":37,""21-60"":13,""61-240"":6,"">240"":7}",3587.0,41.716425,-71.51538599999999,445110.0,RI,44.0,44003.0,Kent County,440030202001.0
772184,sg:a9104335081c4bba93f82dea9a4d30ba,K 9 Instincts Kennel,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,11,40.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":3}",1142.0,41.528892,-71.247955,812910.0,RI,44.0,44005.0,Newport County,440050401022.0
772688,sg:dc42cf1d450042f28b53e79704716955,Socrates Pizza,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,1,1015.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.591091,-71.456743,722511.0,RI,44.0,44009.0,Washington County,440090501021.0
772794,sg:e698a6bff55047febec4db618fa7211c,Brier &amp Associates,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,8,12.5,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":0}",394.0,41.646274,-71.489373,442299.0,RI,44.0,44003.0,Kent County,440030209031.0
773011,sg:fdb592d4115f4900ba5c359eb3ee40ec,Thundermist Health Center of South County,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,322,65.0,"{""<5"":4,""5-20"":46,""21-60"":104,""61-240"":71,"">240"":97}",38762.5,41.441528999999996,-71.496691,621111.0,RI,44.0,44009.0,Washington County,440090512022.0
773240,sg:11ac81b13ab4425fb471e12073d4d358,Wireless Zone,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,1,145.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.610632,-71.246994,517312.0,RI,44.0,44005.0,Newport County,440050401023.0
773283,sg:15a6be61d8144e4b84e6b5ea68869e33,Dunes Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,35,15.0,"{""<5"":1,""5-20"":22,""21-60"":10,""61-240"":2,"">240"":0}",983.5,41.329727,-71.76420300000001,712190.0,RI,44.0,44009.0,Washington County,440090510004.0
773354,sg:1b02d9a2c257472b897493c480e8e986,Shoreline Periodontics Drs Toback & Urbanski,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,2,274.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.363571,-71.820785,621210.0,RI,44.0,44009.0,Washington County,440090508021.0
773617,sg:33dc8da0a35341edb6422c60a34b2872,Capital City Financial Corp,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,209,58.0,"{""<5"":1,""5-20"":51,""21-60"":55,""61-240"":44,"">240"":58}",23409.5,41.800266,-71.362285,721110.0,RI,44.0,44007.0,Providence County,440070105013.0
773691,sg:3ac5f8ddbd7842e69d7bdd8fd6821745,Miller Waite Evans Memorial Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,360,99.0,"{""<5"":5,""5-20"":83,""21-60"":60,""61-240"":90,"">240"":122}",46305.0,41.850977,-71.46445,712190.0,RI,44.0,44007.0,Providence County,440070120003.0
773734,sg:3f74509323634b38b02f55bd9639c9c0,Geneva's Boutique,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,110,21.0,"{""<5"":3,""5-20"":51,""21-60"":19,""61-240"":37,"">240"":0}",6983.0,41.70557,-71.52384,448120.0,RI,44.0,44003.0,Kent County,440030203003.0
774321,sg:78e53e6365bd419b9dfd7e766fa55fbd,Sun Co Satellite & Antenna Sales & Service,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2878,276,55.0,"{""<5"":3,""5-20"":63,""21-60"":79,""61-240"":49,"">240"":82}",31049.0,41.664108,-71.153836,451120.0,RI,44.0,44005.0,Newport County,440050417011.0
774644,sg:9a0d0a4ab28349ef9610941450c435a8,Celadon Road,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,186,44.5,"{""<5"":9,""5-20"":46,""21-60"":57,""61-240"":72,"">240"":2}",14222.0,41.926735,-71.425596,446120.0,RI,44.0,44007.0,Providence County,440070113012.0
774781,sg:a8b346597f34481b98e74c669d133e54,Goldenroad Wealth Management,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,2,7.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.674164000000005,-71.258936,524210.0,RI,44.0,44001.0,Bristol County,440010309013.0
774898,sg:b500ddddff1844faaa8336a1ea45ce54,Wendy's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,454,9.0,"{""<5"":38,""5-20"":306,""21-60"":86,""61-240"":16,"">240"":8}",11731.0,41.98082,-71.514451,722513.0,RI,44.0,44007.0,Providence County,440070128022.0
775083,sg:c81c58664c184597b196795591b00544,7-Eleven,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,293,9.0,"{""<5"":26,""5-20"":175,""21-60"":39,""61-240"":25,"">240"":28}",14314.5,41.795788,-71.481734,445120.0,RI,44.0,44007.0,Providence County,440070148001.0
775246,sg:d972aadcf2cf42fca2d3e9818c010d95,Keller Williams,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,95,96.0,"{""<5"":0,""5-20"":18,""21-60"":18,""61-240"":40,"">240"":19}",11534.0,41.520419,-71.29436899999999,531210.0,RI,44.0,44005.0,Newport County,440050403042.0
775333,sg:e2d92c7af4534715975c603e6ea88e26,Gator's Pub,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,303,61.0,"{""<5"":6,""5-20"":36,""21-60"":106,""61-240"":109,"">240"":46}",32202.5,41.994902,-71.597796,722511.0,RI,44.0,44007.0,Providence County,440070128011.0
