,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
929446,sg:735c77ab7c6641e3a4ef90b2d264979c,West Warwick Fire Department Station 2,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,53,74.0,"{""<5"":0,""5-20"":18,""21-60"":7,""61-240"":10,"">240"":18}",6333.5,41.72053,-71.526519,922160.0,RI,44.0,44003.0,Kent County,440030204002.0
929506,sg:79bda26886104a0caf2201edfd275715,Big River Spirits,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2817,85,6.0,"{""<5"":6,""5-20"":68,""21-60"":5,""61-240"":3,"">240"":3}",2239.0,41.659755,-71.602601,445310.0,RI,44.0,44003.0,Kent County,440030208001.0
929555,sg:7e89948f8981477c913c392fc2c67782,Enterprise Rent-A-Car,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,4,21.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.36655,-71.819636,532111.0,RI,44.0,44009.0,Washington County,440090508021.0
929993,sg:aa6a8ae973d44608b8da424dd03930c6,Styled By Jenna,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,161,69.0,"{""<5"":2,""5-20"":37,""21-60"":29,""61-240"":62,"">240"":31}",18413.0,41.489791,-71.314972,452319.0,RI,44.0,44005.0,Newport County,440050410001.0
930318,sg:cb2c51edb16642a8896135963e8e662a,Lam N Dao OD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,73,39.0,"{""<5"":0,""5-20"":24,""21-60"":17,""61-240"":9,"">240"":23}",7863.0,41.741386,-71.438013,446130.0,RI,44.0,44003.0,Kent County,440030211004.0
930355,sg:cdeb08c14c2749c9b9722df17fa8870d,Sonia's Near East Market & Deli,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,187,17.0,"{""<5"":6,""5-20"":97,""21-60"":46,""61-240"":20,"">240"":18}",10420.5,41.778441,-71.43441700000001,722511.0,RI,44.0,44007.0,Providence County,440070137014.0
930826,sg:fc8f420009cf446aac6a58e44fd7a1b6,Burke's Martial Arts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,165,59.0,"{""<5"":5,""5-20"":28,""21-60"":52,""61-240"":62,"">240"":18}",16119.5,41.773196,-71.426865,713940.0,RI,44.0,44007.0,Providence County,440070137013.0
931548,sg:407efdedcbd04d2ba5f34d0ec6c92e47,Me Too Preschool Inc,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,110,98.0,"{""<5"":1,""5-20"":25,""21-60"":19,""61-240"":31,"">240"":34}",13910.0,42.014841,-71.465631,624410.0,RI,44.0,44007.0,Providence County,440070184003.0
931607,sg:45f0edf315c1463693b002fb05ae839e,Elmwood Community School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,314,28.0,"{""<5"":8,""5-20"":119,""21-60"":76,""61-240"":81,"">240"":30}",23976.0,41.790407,-71.42236700000001,611110.0,RI,44.0,44007.0,Providence County,440070002005.0
931618,sg:4725f5d6256c4d96b29118bb7c5c41e9,Mobil,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,211,21.0,"{""<5"":12,""5-20"":90,""21-60"":38,""61-240"":29,"">240"":42}",17138.5,41.97886,-71.46157600000001,447110.0,RI,44.0,44007.0,Providence County,440070114032.0
931674,sg:4be5910a388a49c4974b6e084c705289,Providence City Hall,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,1568,46.0,"{""<5"":18,""5-20"":437,""21-60"":438,""61-240"":541,"">240"":134}",136827.0,41.824034000000005,-71.412851,712120.0,RI,44.0,44007.0,Providence County,440070008003.0
931705,sg:4ea39167c53d492b8c2e94d4b8935e7d,Sabrina's Newport Cleaning,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,6,1423.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":6}",1440.0,41.52297,-71.28156700000001,561740.0,RI,44.0,44005.0,Newport County,440050403041.0
931743,sg:51f127c1bc28499abf8ad4521d1f6839,New England Music Studio,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,41,210.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":11,"">240"":20}",6748.5,41.874184,-71.354733,611691.0,RI,44.0,44007.0,Providence County,440070168002.0
932362,sg:8c0817b907a84f64ae8dad8a6c165861,Sherwin-Williams,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,122,50.5,"{""<5"":1,""5-20"":31,""21-60"":33,""61-240"":36,"">240"":21}",12184.5,41.749787,-71.436511,444120.0,RI,44.0,44003.0,Kent County,440030211002.0
932492,sg:9a240b5343ed4833b5a62a3ada369edc,7-Eleven,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,92,7.0,"{""<5"":9,""5-20"":78,""21-60"":4,""61-240"":1,"">240"":0}",1310.0,41.506213,-71.31713,445120.0,RI,44.0,44005.0,Newport County,440050405002.0
932764,sg:b53d1882ef2145338ccf0b92b1c6f9fe,Go Voip New England,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,70,15.0,"{""<5"":0,""5-20"":41,""21-60"":19,""61-240"":9,"">240"":1}",2876.5,41.756648999999996,-71.469213,443142.0,RI,44.0,44007.0,Providence County,440070144001.0
933176,sg:ddea1ce9bf924e6a91c0fc3e85f6c1ef,Naval War College Museum,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2841,454,123.0,"{""<5"":3,""5-20"":72,""21-60"":63,""61-240"":184,"">240"":132}",62831.0,41.507740999999996,-71.330005,712110.0,RI,44.0,44005.0,Newport County,440050412001.0
933262,sg:e6dc51bb2ca44a3dae9a4f775899bc66,Meadowbrook Golf Course,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2898,82,12.5,"{""<5"":3,""5-20"":44,""21-60"":11,""61-240"":19,"">240"":5}",5062.5,41.495309999999996,-71.66731700000001,713910.0,RI,44.0,44009.0,Washington County,440090506002.0
933413,sg:f6871fc89d8f4575bef3117e90ced424,Consulado General de Guatemala en Providence Rhode,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,311,129.0,"{""<5"":6,""5-20"":60,""21-60"":41,""61-240"":82,"">240"":122}",44046.5,41.828874,-71.430426,921190.0,RI,44.0,44007.0,Providence County,440070025002.0
933605,sg:0934a13d4bfa4123838444a8d5e02ec6,Barrington Pizzeria,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,68,52.0,"{""<5"":3,""5-20"":17,""21-60"":15,""61-240"":17,"">240"":16}",7226.0,41.737344,-71.304446,722511.0,RI,44.0,44001.0,Bristol County,440010304003.0
933709,sg:136858ce34174f78bee0a1a34604bee1,Acupuncture Oriental Healthcare,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,265,101.0,"{""<5"":0,""5-20"":37,""21-60"":66,""61-240"":69,"">240"":93}",35840.0,41.866960999999996,-71.377387,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
933908,sg:2533057f185748feb54b3e19fbc07c2d,Providence Hair Restoration,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,494,78.5,"{""<5"":3,""5-20"":77,""21-60"":129,""61-240"":127,"">240"":158}",63228.0,41.836935,-71.410428,621111.0,RI,44.0,44007.0,Providence County,440070031005.0
934095,sg:355a6babfdae4607a7940140abcd12f9,Francis J Varieur School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,157,384.0,"{""<5"":1,""5-20"":5,""21-60"":8,""61-240"":18,"">240"":125}",33098.0,41.865978000000005,-71.383278,611110.0,RI,44.0,44007.0,Providence County,440070166001.0
934317,sg:49bd4b8eb12c4a509b5622e2aa6a7bbd,Tavern On Broadway,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,52,63.5,"{""<5"":3,""5-20"":8,""21-60"":14,""61-240"":16,"">240"":11}",5722.5,41.490953000000005,-71.312998,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
934613,sg:67d9f99390854c5393e63a1cd0923686,New Generation Gymnastics Academy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,270,68.5,"{""<5"":5,""5-20"":65,""21-60"":54,""61-240"":138,"">240"":8}",25701.0,41.485401,-71.558166,713940.0,RI,44.0,44009.0,Washington County,440090513061.0
934736,sg:71e152f4428e4fc4a84cd8341a8cb5e0,Tom Bryan Ameriprise Financial Services,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,146,88.5,"{""<5"":5,""5-20"":14,""21-60"":38,""61-240"":49,"">240"":40}",18701.0,41.831078999999995,-71.364762,523930.0,RI,44.0,44007.0,Providence County,440070102001.0
934752,sg:74433517dc034a288d3621087891d99e,The UPS Store,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,1,338.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.81658,-71.408985,492110.0,RI,44.0,44007.0,Providence County,440070006001.0
934821,sg:7a06ee6e0acd440289a356432feae19f,Commercial Resources,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,14,95.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":6,"">240"":3}",1675.5,41.668641,-71.474991,523930.0,RI,44.0,44003.0,Kent County,440030222013.0
935019,sg:8e7bcb15639a4d9f89ef7a5c53cd666d,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,397,9.0,"{""<5"":41,""5-20"":224,""21-60"":54,""61-240"":32,"">240"":46}",20945.5,41.982181,-71.46932,722515.0,RI,44.0,44007.0,Providence County,440070114031.0
935049,sg:90d2bba730a34499ae879c21faeb2645,Barone Orthodontics,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,5,36.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.861838,-71.45807099999999,621210.0,RI,44.0,44007.0,Providence County,440070119012.0
935121,sg:9859ae21bc224fe79707c7e076884407,Star Service Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,124,87.0,"{""<5"":2,""5-20"":27,""21-60"":22,""61-240"":31,"">240"":42}",15979.0,41.681368,-71.55888399999999,811111.0,RI,44.0,44003.0,Kent County,440030206032.0
935595,sg:c998430cebae4c73a5919aba656a14b1,United States Postal Service (USPS),RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2832,93,9.0,"{""<5"":7,""5-20"":53,""21-60"":12,""61-240"":13,"">240"":8}",5042.5,41.509195,-71.714504,491110.0,RI,44.0,44009.0,Washington County,440090507001.0
935791,sg:dffda2766e7d4d0c81c828a1c59dcfab,Reymond's Brother Tailor Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,222,85.5,"{""<5"":3,""5-20"":57,""21-60"":42,""61-240"":59,"">240"":61}",25940.5,41.814253,-71.426805,812320.0,RI,44.0,44007.0,Providence County,440070012001.0
935824,sg:e44d3950985940e29affbc59594123b6,Zacks Camera Repair,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,120,30.0,"{""<5"":2,""5-20"":36,""21-60"":48,""61-240"":33,"">240"":1}",7605.5,41.848376,-71.395143,452319.0,RI,44.0,44007.0,Providence County,440070033003.0
936049,sg:ffddc51ca5ea4352b171a9ab963a8eba,Sully's Auto Care,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,104,18.5,"{""<5"":5,""5-20"":52,""21-60"":31,""61-240"":11,"">240"":5}",4773.5,41.701122999999995,-71.453761,441310.0,RI,44.0,44003.0,Kent County,440030220002.0
936515,sg:2b33ad2d553b47b689af047410840d7e,Nunez Insurance and Services,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,8,7.5,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":1}",483.5,41.810171000000004,-71.43460300000001,524210.0,RI,44.0,44007.0,Providence County,440070013002.0
936782,sg:442536087c324f8e9525ad3f30ab5176,Salon Panache,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,39,8.0,"{""<5"":2,""5-20"":37,""21-60"":0,""61-240"":0,"">240"":0}",467.5,41.783122,-71.44663299999999,446120.0,RI,44.0,44007.0,Providence County,440070140003.0
937275,sg:75362f86decf4008b706223c8d913c95,Crayons And Lolllipops,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,306,125.0,"{""<5"":6,""5-20"":72,""21-60"":37,""61-240"":75,"">240"":116}",41541.0,41.863325,-71.396497,624410.0,RI,44.0,44007.0,Providence County,440070164002.0
937447,sg:83bfc93cadf348f590a89f48b7090d20,Sovereign Bank,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,7,5.0,"{""<5"":2,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",67.5,41.877365999999995,-71.38457199999999,522110.0,RI,44.0,44007.0,Providence County,440070152002.0
937655,sg:9799f2fa47d0407daab59f2a28b5292d,Smoke Shop at Quick Mart,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,224,11.5,"{""<5"":20,""5-20"":113,""21-60"":19,""61-240"":40,"">240"":32}",15932.0,42.015819,-71.49132900000001,444120.0,RI,44.0,44007.0,Providence County,440070184005.0
937927,sg:b1fbb02fdae448e1a682e3a719b71658,Gym550,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,84,55.5,"{""<5"":0,""5-20"":25,""21-60"":20,""61-240"":18,"">240"":21}",8871.5,41.858813,-71.397801,713940.0,RI,44.0,44007.0,Providence County,440070165002.0
937953,sg:b532467b85dc41fb8a6b128112c64999,China Star III,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,48,11.0,"{""<5"":6,""5-20"":21,""21-60"":9,""61-240"":2,"">240"":10}",3343.0,41.483517,-71.30896800000001,722511.0,RI,44.0,44005.0,Newport County,440050408002.0
938483,sg:f1e3fed102824719b06389302f2d3f2d,Christ Episcopal Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,16,62.5,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":7,"">240"":1}",1495.5,41.376272,-71.829059,813110.0,RI,44.0,44009.0,Washington County,440090508014.0
938935,sg:207e9ccc0a704f599329ced4bba8d08f,Shoreline Periodontics,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,35,102.0,"{""<5"":0,""5-20"":4,""21-60"":12,""61-240"":7,"">240"":12}",4469.5,41.363601,-71.820759,621210.0,RI,44.0,44009.0,Washington County,440090508021.0
938996,sg:24da770dea5448019c8a5c3e236f9c00,Lury Fredk DMD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,81,80.0,"{""<5"":2,""5-20"":20,""21-60"":13,""61-240"":17,"">240"":29}",10300.0,41.711238,-71.49901700000001,621210.0,RI,44.0,44003.0,Kent County,440030223001.0
939117,sg:3023cfba06db4b3e83ad5e18485a516d,JK Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,44,709.0,"{""<5"":2,""5-20"":10,""21-60"":0,""61-240"":3,"">240"":29}",7541.5,41.886053000000004,-71.362792,722511.0,RI,44.0,44007.0,Providence County,440070156003.0
939520,sg:552defbc988146408a246ff65a9515c5,Salon Balayage,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2835,44,434.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":7,"">240"":28}",8026.0,41.497849,-71.376172,812112.0,RI,44.0,44005.0,Newport County,440050413004.0
939655,sg:630b9cdb983e48b2b613611a1118ca03,Providence Wireless,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,158,22.5,"{""<5"":6,""5-20"":68,""21-60"":35,""61-240"":34,"">240"":15}",10999.5,41.824512,-71.440555,443142.0,RI,44.0,44007.0,Providence County,440070019006.0
939899,sg:7ca38dbc59da430ca792278229c930e0,Atlantic House,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,154,45.0,"{""<5"":2,""5-20"":50,""21-60"":31,""61-240"":32,"">240"":39}",16061.5,41.428055,-71.456824,721110.0,RI,44.0,44009.0,Washington County,440090515032.0
939984,sg:85194bddd9e14a4db054b967ee0f47b7,Chili's Grill & Bar,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,794,44.0,"{""<5"":6,""5-20"":120,""21-60"":411,""61-240"":238,"">240"":19}",58539.5,41.871947999999996,-71.52067,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
940169,sg:9ac0bd76c97f45bb9ffe7aec286c36d0,Asiana Food Market,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,189,24.0,"{""<5"":12,""5-20"":70,""21-60"":43,""61-240"":32,"">240"":32}",15142.5,41.81711,-71.380372,445110.0,RI,44.0,44007.0,Providence County,440070104004.0
940673,sg:c9de8df04ee64ff583c9da3b1ca77663,Kung Fu Tea,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,174,41.0,"{""<5"":2,""5-20"":57,""21-60"":47,""61-240"":51,"">240"":17}",14376.5,41.827481,-71.400017,722515.0,RI,44.0,44007.0,Providence County,440070036011.0
941428,sg:14d257cf94594b8d97b8a99bdb280689,Pie Zoni's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,131,6.0,"{""<5"":21,""5-20"":99,""21-60"":6,""61-240"":4,"">240"":1}",2375.0,41.868571,-71.506514,722511.0,RI,44.0,44007.0,Providence County,440070126024.0
942360,sg:6bad3f8426134a7db5786c619cff97bb,Bright Ideas,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,225,38.0,"{""<5"":7,""5-20"":57,""21-60"":92,""61-240"":37,"">240"":32}",17704.5,41.534034999999996,-71.293481,624410.0,RI,44.0,44005.0,Newport County,440050403032.0
942428,sg:7142f92b18174b4ab99eb091614a7bc5,Dyane's Sweet Tooth,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,36,17.0,"{""<5"":2,""5-20"":18,""21-60"":5,""61-240"":8,"">240"":3}",2356.5,41.91555,-71.405037,445292.0,RI,44.0,44007.0,Providence County,440070113012.0
942471,sg:74e8d59190e24d1b841bcfb8b6b373ee,GNC (General Nutrition Centers),RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,198,43.5,"{""<5"":5,""5-20"":51,""21-60"":70,""61-240"":57,"">240"":15}",15663.5,42.015843,-71.472861,446191.0,RI,44.0,44007.0,Providence County,440070184003.0
942778,sg:939cfdbc42504cbe9f29ad45aaed9dc2,Westerly Fitness,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,444,61.0,"{""<5"":4,""5-20"":61,""21-60"":150,""61-240"":211,"">240"":18}",42923.0,41.391003000000005,-71.822609,713940.0,RI,44.0,44009.0,Washington County,440090509013.0
943412,sg:d6d47225063a44f6830834274135fec9,The Gentlemen's Parlor by Caleb,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,1,136.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.426365000000004,-71.480426,812112.0,RI,44.0,44009.0,Washington County,440090515033.0
943431,sg:d8a15c445c214807861d7940527eb771,Wyoming Package Store,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2898,156,9.0,"{""<5"":14,""5-20"":87,""21-60"":5,""61-240"":31,"">240"":19}",10550.5,41.513452,-71.696848,445310.0,RI,44.0,44009.0,Washington County,440090506002.0
943498,sg:ded1929eadd44dd5b5e1776a3f18cb6d,Mokban Korean Bistro,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,80,60.0,"{""<5"":3,""5-20"":13,""21-60"":25,""61-240"":28,"">240"":11}",8036.5,41.823212,-71.412563,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
943570,sg:e651f6f003fb4348b94b8ce9384fff32,Subway,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,66,41.5,"{""<5"":5,""5-20"":20,""21-60"":14,""61-240"":23,"">240"":4}",5251.0,41.81836,-71.462221,722513.0,RI,44.0,44007.0,Providence County,440070018005.0
943711,sg:f5c6769e59c84864b4af894cd2251870,Red Roof Little Free Library,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,153,113.0,"{""<5"":2,""5-20"":27,""21-60"":26,""61-240"":44,"">240"":54}",20977.5,41.852018,-71.458186,451211.0,RI,44.0,44007.0,Providence County,440070120001.0
944049,sg:14661eaf40974805bbe74576dd23a04c,The Wine Store,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.36254,-71.812688,445310.0,RI,44.0,44009.0,Washington County,440090509012.0
944546,sg:4332616d8b6e471499c67dd9631e325a,Turchetta Brad Orthdont,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,10,14.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":3}",835.5,41.730785,-71.43751800000001,621210.0,RI,44.0,44003.0,Kent County,440030211004.0
944592,sg:47860371ae1d4706904b6b2cc919394c,St John & Paul School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,178,21.0,"{""<5"":3,""5-20"":85,""21-60"":47,""61-240"":39,"">240"":4}",9803.0,41.681959,-71.575857,624410.0,RI,44.0,44003.0,Kent County,440030206022.0
944673,sg:4f0ddec0940f4c20919870ae0d1c8732,John F Begg Jr DDS,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,23,58.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":8,"">240"":2}",2070.5,41.903711,-71.409943,621210.0,RI,44.0,44007.0,Providence County,440070117012.0
944924,sg:62bad1abbba746238e55e68933c9e432,Sunshine Joy Distributing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,235,142.0,"{""<5"":4,""5-20"":48,""21-60"":36,""61-240"":62,"">240"":85}",31799.0,42.009943,-71.512598,448120.0,RI,44.0,44007.0,Providence County,440070180001.0
944931,sg:63248b26dab7418a827ac7e5730eda2f,Flowerthyme,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,210,96.5,"{""<5"":4,""5-20"":47,""21-60"":37,""61-240"":65,"">240"":57}",25558.5,41.44121,-71.49349699999999,453110.0,RI,44.0,44009.0,Washington County,440090512022.0
944974,sg:6870d1c01dad431a8eb2b08548c59d16,ARC Document Solutions,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,285,84.0,"{""<5"":7,""5-20"":82,""21-60"":40,""61-240"":73,"">240"":83}",33569.0,41.804912,-71.447765,323111.0,RI,44.0,44007.0,Providence County,440070141001.0
944994,sg:6a8393226b3c4fd9a6db34738a0069ee,Phoenix Truck and Auto Service,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,1,96.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.781657,-71.462385,811111.0,RI,44.0,44007.0,Providence County,440070143002.0
945824,sg:c2c79be759bf40e1ac2f437deb78f962,Rhino Liners of Warwick RI,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,60,17.0,"{""<5"":1,""5-20"":34,""21-60"":10,""61-240"":8,"">240"":7}",3716.5,41.733968,-71.427001,441310.0,RI,44.0,44003.0,Kent County,440030211003.0
946500,sg:0492cb62a5ac4a229578c6f5b05637a1,Gershkoff Auto Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,21,26.0,"{""<5"":1,""5-20"":6,""21-60"":11,""61-240"":2,"">240"":1}",1064.0,41.796955,-71.44918299999999,811121.0,RI,44.0,44007.0,Providence County,440070141002.0
946536,sg:089d9e37293d4768ad26f7d38af3cedf,International Yacht Restoration School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,50,63.5,"{""<5"":0,""5-20"":16,""21-60"":7,""61-240"":21,"">240"":6}",5084.0,41.480728000000006,-71.31506800000001,611519.0,RI,44.0,44005.0,Newport County,440050410002.0
947323,sg:54c36daef8b34b639872a3c41f79b856,Ricci Family Dentistry,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,163,76.0,"{""<5"":3,""5-20"":25,""21-60"":44,""61-240"":33,"">240"":58}",20988.5,41.84644,-71.45299200000001,621210.0,RI,44.0,44007.0,Providence County,440070024006.0
947448,sg:60049f67338b41f2a869d8abe0b1ba79,Glow Face & Body Spa,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,10,18.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":3,"">240"":0}",567.0,41.727378,-71.282031,812199.0,RI,44.0,44001.0,Bristol County,440010305003.0
947939,sg:90cdabbd08014f35853291076c37ed5d,Jaswell's Farm,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,18,92.5,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":9,"">240"":2}",1968.0,41.889804,-71.550744,445230.0,RI,44.0,44007.0,Providence County,440070127013.0
948258,sg:ae9f0162191a40abbfdf242b415aa78d,Warwick Fire Department Station 5,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,173,233.0,"{""<5"":0,""5-20"":33,""21-60"":21,""61-240"":35,"">240"":84}",26690.5,41.684748,-71.470647,922160.0,RI,44.0,44003.0,Kent County,440030222012.0
949975,sg:573058d71bcf487d9fb00b62a3e04d0a,Weekapaug Golf Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,100,83.0,"{""<5"":1,""5-20"":25,""21-60"":19,""61-240"":23,"">240"":32}",12226.0,41.338522,-71.776709,713910.0,RI,44.0,44009.0,Washington County,440090510005.0
950136,sg:679d2990bd784adf9dc3ccdc08ef8fd9,St Teresa School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,489,48.0,"{""<5"":9,""5-20"":125,""21-60"":127,""61-240"":91,"">240"":137}",53304.0,41.867505,-71.355327,611110.0,RI,44.0,44007.0,Providence County,440070170004.0
950323,sg:7a68946424bb482cb256af9d449a00dc,Storage Pros,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,7,24.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":1}",509.0,41.972646999999995,-71.51021300000001,531130.0,RI,44.0,44007.0,Providence County,440070128022.0
