,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
745156,sg:82fa70d8acf94681b8ed2c542bdbfbc9,Revive Cycling LLC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6447,35,49.0,"{""<5"":0,""5-20"":7,""21-60"":13,""61-240"":14,"">240"":1}",2961.0,41.6318,-72.462846,713940.0,CT,9.0,9003.0,Hartford County,90035241004.0
745218,sg:88a7c380d0f34917a6d1440efdba2a53,Thames River Greenery,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,3,4.0,"{""<5"":2,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",245.0,41.353981,-72.094629,453110.0,CT,9.0,9011.0,New London County,90116905002.0
745224,sg:893d1f2cd02b42e18a467153b560fc36,Central Christian Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,42,111.5,"{""<5"":0,""5-20"":12,""21-60"":2,""61-240"":16,"">240"":12}",5519.0,41.392559000000006,-73.45675,813110.0,CT,9.0,9001.0,Fairfield County,90012107011.0
745374,sg:98807e351d56417e92b97d1a391b1fd3,Granby Civil War Monument,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6035,79,17.0,"{""<5"":0,""5-20"":46,""21-60"":18,""61-240"":13,"">240"":2}",3740.5,41.95375,-72.789017,712120.0,CT,9.0,9003.0,Hartford County,90034681022.0
745375,sg:9888b7ca37604e94a1734d657de16402,Helping Hearts Home Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6883,8,12.5,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",118.0,41.242065000000004,-73.36886899999999,621610.0,CT,9.0,9001.0,Fairfield County,90010551001.0
745404,sg:9b7cc20fe3604343b14f6525542813e9,Hokkaido Ramen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6477,88,45.0,"{""<5"":1,""5-20"":30,""21-60"":32,""61-240"":16,"">240"":9}",6241.5,41.266757,-73.002551,722511.0,CT,9.0,9009.0,New Haven County,90091571001.0
745449,sg:9f580ad75982410b89b82780c6f7aa80,Waterford Wedgwood Royal Doulton,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6498,82,22.0,"{""<5"":0,""5-20"":32,""21-60"":38,""61-240"":9,"">240"":3}",4013.5,41.289229999999996,-72.43087,442110.0,CT,9.0,9007.0,Middlesex County,90076801005.0
745456,sg:9ff161648ce44f518102ea7330d52c8f,Chifrijo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,66,17.0,"{""<5"":3,""5-20"":33,""21-60"":13,""61-240"":12,"">240"":5}",3952.5,41.342917,-73.078808,722511.0,CT,9.0,9009.0,New Haven County,90091252002.0
745481,sg:a32aa2ca66fb44bb8a6fd1d6894982b7,Pca,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,34,44.0,"{""<5"":2,""5-20"":9,""21-60"":10,""61-240"":9,"">240"":4}",2837.0,41.633811,-72.758862,446110.0,CT,9.0,9003.0,Hartford County,90034001001.0
745620,sg:b19e2c332fb242429a90e3ce9d777d95,Henry's Diner & Variety,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6260,235,40.0,"{""<5"":2,""5-20"":55,""21-60"":97,""61-240"":37,"">240"":44}",20749.5,41.924015999999995,-71.91263199999999,722511.0,CT,9.0,9015.0,Windham County,90159031001.0
745622,sg:b1b9648e7e86485cb73629ffc74d25ee,Samuel Huntington School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,187,81.0,"{""<5"":3,""5-20"":39,""21-60"":38,""61-240"":66,"">240"":41}",21807.0,41.549884000000006,-72.10224000000001,611110.0,CT,9.0,9011.0,New London County,90116963002.0
745688,sg:b959709fcbc64eb0bd40a16bc83c8305,Governors's Auto Body,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6108,12,344.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":9}",2325.5,41.771259,-72.652999,811121.0,CT,9.0,9003.0,Hartford County,90035102002.0
745737,sg:bf83e29d348f456690e5cffdc3821723,Pathways Pregnancy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,4,285.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",495.0,41.551912,-72.102891,621330.0,CT,9.0,9011.0,New London County,90116963002.0
745751,sg:c123e845ae7e4985b4bcbfc157450b3b,Moses Ira PHD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6798,51,34.0,"{""<5"":2,""5-20"":17,""21-60"":16,""61-240"":14,"">240"":2}",3452.5,41.513611,-73.20535100000001,621330.0,CT,9.0,9005.0,Litchfield County,90053621012.0
745902,sg:d25a50f397c24e64ba238b3dcdfb79d5,Greco Thomas P MD PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6706,2,292.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.553328,-73.035668,621111.0,CT,9.0,9009.0,New Haven County,90093501002.0
745926,sg:d4ed2dca41ac47d797503a0e60bd0bb6,Goodies Ice Cream Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6359,8,23.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":0}",588.0,41.438036,-71.87554899999999,722515.0,CT,9.0,9011.0,New London County,90117071002.0
746062,sg:e0d8f868a83e4621a4788edcae14e9ea,Connex Credit Union,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,98,299.0,"{""<5"":2,""5-20"":23,""21-60"":3,""61-240"":13,"">240"":57}",16050.5,41.410191,-72.84219399999999,522110.0,CT,9.0,9009.0,New Haven County,90091672023.0
746138,sg:e94ea1ebdcbd4a72a543558357cc7a3f,Work Out World,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6416,296,49.0,"{""<5"":2,""5-20"":28,""21-60"":156,""61-240"":108,"">240"":2}",23407.0,41.608357,-72.706552,713940.0,CT,9.0,9007.0,Middlesex County,90075701001.0
746222,sg:f1b07aa0889e4bf39b4410c5bcf196a3,Advanced Ear Nose & Throat Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,10,33.5,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":1}",592.5,41.413629,-73.40698499999999,621493.0,CT,9.0,9001.0,Fairfield County,90012104001.0
746352,sg:ff1ac944b755410aa440ebc08718c917,Stafford Community Thrift Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6076,123,25.0,"{""<5"":2,""5-20"":51,""21-60"":36,""61-240"":28,"">240"":6}",7754.5,41.953065,-72.302973,453310.0,CT,9.0,9013.0,Tolland County,90138901002.0
746356,sg:ff3298d1a1b54609bc971d118ff97f42,Talk N' Fix,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,46,20.5,"{""<5"":0,""5-20"":23,""21-60"":16,""61-240"":7,"">240"":0}",1989.0,41.235605,-73.03615400000001,443142.0,CT,9.0,9009.0,New Haven County,90091508001.0
746454,sg:08b7d6f7994a40229c8a695a47c7d5ee,Cutting Crew,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6770,14,16.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":2,"">240"":1}",762.5,41.494189,-73.07608,812112.0,CT,9.0,9009.0,New Haven County,90093454004.0
746467,sg:09f7dcba34ba4163af1159a62c8c7dd9,Country Cloverleaf Shell,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6419,42,8.0,"{""<5"":1,""5-20"":35,""21-60"":3,""61-240"":2,"">240"":1}",1102.5,41.357681,-72.56451,445110.0,CT,9.0,9007.0,Middlesex County,90076401004.0
746680,sg:1d7b09950a1845f9910fcabbc219859d,Baltic Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,23,64.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":11,"">240"":1}",2229.0,41.642207,-72.769777,722511.0,CT,9.0,9003.0,Hartford County,90034001001.0
746685,sg:1ddb1dfa05c144069a4453e4cf6017e1,Cartridge World,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6854,243,13.0,"{""<5"":12,""5-20"":134,""21-60"":50,""61-240"":34,"">240"":13}",11967.0,41.102971000000004,-73.434093,453210.0,CT,9.0,9001.0,Fairfield County,90010432003.0
746868,sg:2f04568ad4a042e7a98ed1b749738221,Joni's Child Care & Preschool,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,42,15.5,"{""<5"":1,""5-20"":22,""21-60"":7,""61-240"":2,"">240"":10}",3262.0,41.748238,-72.855201,611110.0,CT,9.0,9003.0,Hartford County,90034602032.0
746975,sg:3ae2d50f326f438397715d72a64244df,Diamon Lils Cafe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6708,56,154.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":9,"">240"":25}",7843.5,41.577251000000004,-73.07087,722511.0,CT,9.0,9009.0,New Haven County,90093521002.0
747050,sg:425aa32fd0074cb8a8ff398d233652dd,Center Memorial Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,191,62.0,"{""<5"":2,""5-20"":42,""21-60"":48,""61-240"":63,"">240"":36}",20595.5,41.774194,-72.522423,712190.0,CT,9.0,9003.0,Hartford County,90035147004.0
747058,sg:4373041c801a425c893b4e4dcf37ad69,Feet First Foot Care Specialists,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6416,11,506.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":8}",2123.5,41.605806,-72.669898,621111.0,CT,9.0,9007.0,Middlesex County,90075702002.0
747101,sg:478b7d09546d45588d4d0ac5c1760de5,IGA,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,225,14.0,"{""<5"":2,""5-20"":154,""21-60"":58,""61-240"":11,"">240"":0}",5934.5,41.591073,-71.99265,445110.0,CT,9.0,9011.0,New London County,90117101001.0
747248,sg:55512b840fe348098284cf6bdb14d29c,Blue Heaven Kayak Paddle Board Rentals,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,25,27.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":8,"">240"":2}",2029.5,41.352914,-71.96899300000001,451110.0,CT,9.0,9011.0,New London County,90117053002.0
747324,sg:5c761bc7af9c4e818a7dc00f37bee6c4,129 On Main Salon & Spa,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6410,13,105.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":9,"">240"":2}",1859.5,41.502278000000004,-72.90331,812112.0,CT,9.0,9009.0,New Haven County,90093433001.0
747427,sg:671eea66c6fa4222922755eb82e4a83c,Ahhh Bella Hair Design,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,12,45.5,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":3}",1044.5,41.669491,-72.867591,812112.0,CT,9.0,9003.0,Hartford County,90034205004.0
747498,sg:6dee0bfeb0b7446891307d5987e83ac1,Kolo Llc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6103,597,124.0,"{""<5"":9,""5-20"":138,""21-60"":101,""61-240"":119,"">240"":230}",78947.5,41.767241,-72.677583,452319.0,CT,9.0,9003.0,Hartford County,90035021001.0
747659,sg:7dc78ab4ba3f48bfb5b65c69f4619b24,Gio's Brick Oven Pizzeria & Pub,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6026,101,48.0,"{""<5"":7,""5-20"":27,""21-60"":23,""61-240"":23,"">240"":21}",9788.0,41.942732,-72.72764699999999,722511.0,CT,9.0,9003.0,Hartford County,90034701004.0
747800,sg:8bbe8446840949b6aabc425c87b9bb8d,J&M Performance and Repair,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6374,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.636524,-71.94998000000001,811111.0,CT,9.0,9015.0,Windham County,90159073004.0
747910,sg:978d3c591f154d989f4a3adc53c840d2,Baingan Indian Cuisine,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,39,46.0,"{""<5"":1,""5-20"":17,""21-60"":9,""61-240"":11,"">240"":1}",2475.0,41.304669,-73.076572,722511.0,CT,9.0,9001.0,Fairfield County,90011102011.0
747923,sg:9876080ecd7242a68746d3247f79e169,CrossFit,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,72,60.5,"{""<5"":2,""5-20"":15,""21-60"":19,""61-240"":31,"">240"":5}",6827.5,41.738603000000005,-72.71630400000001,713940.0,CT,9.0,9003.0,Hartford County,90034961001.0
747938,sg:99e80f7245824b64913d804447b70ebc,Grieb's Darien Pharmacy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6820,2,48.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.075603,-73.472054,446110.0,CT,9.0,9001.0,Fairfield County,90010304001.0
747944,sg:9aa66b1373e14344af2b94d14698f11e,Pedro S Garcia DDS,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6512,5,165.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":2}",793.5,41.278888,-72.87496999999999,621210.0,CT,9.0,9009.0,New Haven County,90091802002.0
747996,sg:a0bf4d0aeb0b48a189f2a6e3be636b92,Doughnut Inn of Monroe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6468,73,19.0,"{""<5"":3,""5-20"":40,""21-60"":16,""61-240"":14,"">240"":0}",3262.5,41.332503,-73.26411800000001,722515.0,CT,9.0,9001.0,Fairfield County,90011001002.0
748027,sg:a3c76b6dfcb449628b2cac587187b448,RiSu Martial Arts Academy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,35,20.0,"{""<5"":0,""5-20"":18,""21-60"":11,""61-240"":5,"">240"":1}",1663.0,41.654517,-72.901895,713940.0,CT,9.0,9003.0,Hartford County,90034054023.0
748100,sg:abf1dacb71964f809ac60ac744382111,Advance Auto Parts,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,309,10.0,"{""<5"":15,""5-20"":203,""21-60"":41,""61-240"":29,"">240"":21}",13640.0,41.529105,-72.77656400000001,441310.0,CT,9.0,9009.0,New Haven County,90091713001.0
748143,sg:b13c095da9254083a99c1a9959fc08f1,Simply Clean Car Wash,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,37,24.0,"{""<5"":0,""5-20"":18,""21-60"":5,""61-240"":12,"">240"":2}",2713.5,41.334672,-73.083185,811192.0,CT,9.0,9009.0,New Haven County,90091253002.0
748145,sg:b16eb6da394c4007af499a4c6a279134,Beacon Hose Company 1,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6403,53,22.0,"{""<5"":0,""5-20"":21,""21-60"":18,""61-240"":13,"">240"":1}",3188.0,41.443749,-73.06370799999999,922160.0,CT,9.0,9009.0,New Haven County,90093411002.0
748441,sg:d17c3a8d12ca4821a5f1404192b31d76,Day Hill Kennels,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,148,65.5,"{""<5"":5,""5-20"":42,""21-60"":24,""61-240"":41,"">240"":36}",16320.0,41.868259,-72.675463,812910.0,CT,9.0,9003.0,Hartford County,90034735013.0
748605,sg:e1ec4f5bd30547e48eabbadc0c22787c,Greek Olive Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,607,158.0,"{""<5"":11,""5-20"":113,""21-60"":81,""61-240"":177,"">240"":225}",85359.0,41.29956,-72.930288,722511.0,CT,9.0,9009.0,New Haven County,90091403002.0
749063,sg:11af737ff70d470f872efa3a921443e4,Samsonite,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6338,6,99.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":2}",724.0,41.48592,-71.971818,448320.0,CT,9.0,9011.0,New London County,90117011005.0
749136,sg:17202eb0572246408e170d0def9daeeb,Tercentennial Legacy Playground,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6340,256,50.0,"{""<5"":5,""5-20"":65,""21-60"":67,""61-240"":49,"">240"":70}",27713.0,41.347817,-72.023997,713110.0,CT,9.0,9011.0,New London County,90117028001.0
749264,sg:2202520440fb4ccdb65afef41b441b7a,Shell Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6413,100,8.0,"{""<5"":18,""5-20"":55,""21-60"":11,""61-240"":13,"">240"":3}",3854.5,41.273464000000004,-72.50919,447110.0,CT,9.0,9007.0,Middlesex County,90076102002.0
749406,sg:31ad3bd6db794200b688830528ae6d68,Lakeside Feed,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6437,18,19.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":0,"">240"":2}",848.0,41.379290999999995,-72.70470300000001,453910.0,CT,9.0,9009.0,New Haven County,90091903033.0
749536,sg:3e02e28e833f46b3938131452550b3e1,The Blue Oar,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6438,2,836.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.466452000000004,-72.476339,722511.0,CT,9.0,9007.0,Middlesex County,90075901004.0
749582,sg:428fb4ea482d4ccca23eee48fd29d2e1,Our Lady Of Victory School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,111,28.0,"{""<5"":7,""5-20"":41,""21-60"":24,""61-240"":32,"">240"":7}",7998.0,41.253671000000004,-72.973711,611110.0,CT,9.0,9009.0,New Haven County,90091547001.0
749728,sg:4f1e317a63ca4aa39997080ab68bdd2e,Bassett's Auto Glass & Mirror,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,37,84.0,"{""<5"":0,""5-20"":4,""21-60"":10,""61-240"":13,"">240"":10}",4811.5,41.330327000000004,-73.05260799999999,444120.0,CT,9.0,9009.0,New Haven County,90091251001.0
749750,sg:50fb23322b0441f69ccbb1d83994d194,Cycle Gear,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,164,12.0,"{""<5"":9,""5-20"":94,""21-60"":26,""61-240"":11,"">240"":24}",9666.0,41.814602,-72.509196,451110.0,CT,9.0,9003.0,Hartford County,90035141021.0
750101,sg:7489f4cd9fdc41af943ab01a54fcab25,Stamford Vision Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,74,47.0,"{""<5"":0,""5-20"":20,""21-60"":22,""61-240"":18,"">240"":14}",7210.0,41.077715000000005,-73.53399,446130.0,CT,9.0,9001.0,Fairfield County,90010212001.0
750148,sg:78c7c167c62a41d2a1323d5344383279,Whalley Commons,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6515,422,12.0,"{""<5"":19,""5-20"":272,""21-60"":84,""61-240"":27,"">240"":20}",15713.0,41.334713,-72.975708,531120.0,CT,9.0,9009.0,New Haven County,90091412002.0
750160,sg:7a292f2d5cf44a4da41b49a9292cc0e1,The Preschool Second Congregational Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,8,10.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":1}",465.5,41.036032,-73.623243,624410.0,CT,9.0,9001.0,Fairfield County,90010103002.0
750180,sg:7c47985a6b43403699daf31a3507f735,Red Star,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6120,226,31.5,"{""<5"":9,""5-20"":83,""21-60"":52,""61-240"":44,"">240"":38}",18908.0,41.787124,-72.673962,722511.0,CT,9.0,9003.0,Hartford County,90035013001.0
750274,sg:85f55cb18d7e44d8923788a2d1cd6c32,Sheffield Pharmaceuticals,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,155,262.0,"{""<5"":0,""5-20"":25,""21-60"":13,""61-240"":34,"">240"":83}",25876.0,41.358829,-72.105649,446120.0,CT,9.0,9011.0,New London County,90116904001.0
750302,sg:89b32035ec4a493589393ca316243aef,Julie A Dessaules MA,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6334,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.506612,-72.147008,621330.0,CT,9.0,9011.0,New London County,90117131002.0
750494,sg:9b25389ac6864dd0b75a8ec6ed13db6b,A 1 Garden,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,232,16.0,"{""<5"":13,""5-20"":115,""21-60"":42,""61-240"":37,"">240"":25}",14739.5,41.332117,-72.93488599999999,722511.0,CT,9.0,9009.0,New Haven County,90091415004.0
750536,sg:a00574abff5a4ccb80c747079e3ee99c,Kuhlberg Orthodontics,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,62,22.0,"{""<5"":2,""5-20"":23,""21-60"":23,""61-240"":3,"">240"":11}",4315.5,41.812391999999996,-72.865608,621210.0,CT,9.0,9003.0,Hartford County,90034622013.0
750599,sg:a78ad8b984b1461aaa21ff42774f8d24,CAPTRUST Financial Advisors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,1,505.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.029634,-73.62409,523930.0,CT,9.0,9001.0,Fairfield County,90010106001.0
750618,sg:a8cb040565b549d8bffe22012da3e883,Michael R Ellis DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,27,266.0,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":3,"">240"":16}",4559.5,41.692832,-72.917299,621210.0,CT,9.0,9003.0,Hartford County,90034060011.0
750622,sg:a9a7c665526e4aa18a638723d9f27115,CT Kitchen &amp Bath Design,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,34,79.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":14,"">240"":6}",3946.0,41.055434000000005,-73.525231,442299.0,CT,9.0,9001.0,Fairfield County,90010217001.0
750905,sg:c5d26bd7282c4672b5388de9ad82699d,Wayback Burgers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6088,275,30.0,"{""<5"":10,""5-20"":83,""21-60"":97,""61-240"":35,"">240"":50}",22258.5,41.931049,-72.605728,722513.0,CT,9.0,9003.0,Hartford County,90034841001.0
750930,sg:c8703b03659849bf8e32888bedccfdf8,Play And Learn Child Development Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6787,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.674734,-73.071949,624410.0,CT,9.0,9005.0,Litchfield County,90053492002.0
751019,sg:d21d8f70c6b449ada2bf98367354ac17,Norma Gomez DDS,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,8,18.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":0}",184.0,41.287601,-72.815405,621210.0,CT,9.0,9009.0,New Haven County,90091841005.0
751038,sg:d44a41537d5f4c949987bcb6b52a6e08,Sholes Repair and Service,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6247,25,47.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":6,"">240"":3}",2075.0,41.734536,-72.064116,441310.0,CT,9.0,9015.0,Windham County,90158200001.0
751056,sg:d683bdafd887496ab13f23c787ab102d,Silver Lake Animal Hospital Llc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,45,39.0,"{""<5"":4,""5-20"":11,""21-60"":15,""61-240"":11,"">240"":4}",3370.5,41.579173,-72.767284,541940.0,CT,9.0,9003.0,Hartford County,90034002002.0
751065,sg:d77711c42b494efbb8e9114d175001f1,Echo Hose Hook And Ladder Company Station 1,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,22,37.5,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":3,"">240"":7}",2365.5,41.317367,-73.094872,922160.0,CT,9.0,9001.0,Fairfield County,90011101001.0
751191,sg:e41cdeb2bfb84849a73edd7656ec33fe,Bravo Bravo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,66,57.0,"{""<5"":0,""5-20"":14,""21-60"":20,""61-240"":29,"">240"":3}",6069.5,41.35459,-71.96705,722511.0,CT,9.0,9011.0,New London County,90117053002.0
751374,sg:f8b2b1800b884129b70fcfe77d0b9a34,The Edge Fitness Clubs,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6514,577,54.0,"{""<5"":2,""5-20"":67,""21-60"":256,""61-240"":237,"">240"":15}",50479.0,41.371668,-72.920266,713940.0,CT,9.0,9009.0,New Haven County,90091658012.0
751455,sg:01130dffe5e84be88d3990affa0b2db1,TCB Floors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6776,43,14.0,"{""<5"":3,""5-20"":34,""21-60"":6,""61-240"":0,"">240"":0}",675.5,41.597689,-73.415531,561740.0,CT,9.0,9005.0,Litchfield County,90052535004.0
751562,sg:0abc78eca32b41d39c0072aafdddb32c,Saint Ann Club,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,69,49.0,"{""<5"":0,""5-20"":21,""21-60"":16,""61-240"":26,"">240"":6}",6263.5,41.108823,-73.409151,721110.0,CT,9.0,9001.0,Fairfield County,90010436002.0
751599,sg:0e8199702074449e96cb9fcce86987e0,Dollar General,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6066,242,14.0,"{""<5"":8,""5-20"":166,""21-60"":55,""61-240"":11,"">240"":2}",6458.0,41.845934,-72.485476,452319.0,CT,9.0,9013.0,Tolland County,90135303023.0
751636,sg:110d00079a2e454faf5820cda4a644d6,St Peter Claver Church Rectory,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6107,75,25.0,"{""<5"":1,""5-20"":31,""21-60"":33,""61-240"":9,"">240"":1}",3321.0,41.762209999999996,-72.75468199999999,813110.0,CT,9.0,9003.0,Hartford County,90034976003.0
751663,sg:13197a1be0f64074adf61aa5847537b8,La Fonda Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,90,21.5,"{""<5"":3,""5-20"":39,""21-60"":26,""61-240"":19,"">240"":3}",5127.5,41.213088,-73.212046,722511.0,CT,9.0,9001.0,Fairfield County,90010725001.0
751749,sg:1aaaffa23f1c4b8db9ff3e08066d61f0,Puzzle Frame Factory,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6418,90,17.5,"{""<5"":1,""5-20"":47,""21-60"":14,""61-240"":17,"">240"":11}",6355.5,41.308389,-73.074336,453998.0,CT,9.0,9009.0,New Haven County,90091201003.0
