,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
739726,sg:60f8d49185fd444184ea7fdf1cb0ee10,Orangetheory Fitness,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6820,169,58.0,"{""<5"":1,""5-20"":24,""21-60"":64,""61-240"":65,"">240"":15}",16277.0,41.086023,-73.460752,713940.0,CT,9.0,9001.0,Fairfield County,90010302001.0
740000,sg:7d2c6171521442cfab4935457a5a2081,Starbucks,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6897,122,20.0,"{""<5"":4,""5-20"":59,""21-60"":18,""61-240"":22,"">240"":19}",9347.5,41.190277,-73.43127199999999,722515.0,CT,9.0,9001.0,Fairfield County,90010452002.0
740049,sg:81fcb609014942d4ae6536a700cff9ca,Decapua Auto Salvage,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6708,17,19.0,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":3,"">240"":0}",738.5,41.587055,-73.073756,811111.0,CT,9.0,9009.0,New Haven County,90093522001.0
740165,sg:8c30de2a33244388a02af8124bac5285,Sprint,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,2,602.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.698907,-72.658087,517312.0,CT,9.0,9003.0,Hartford County,90034922002.0
740332,sg:9df6fe36eda84cfebef773e4f43fbdf8,James Milone DC Milone Chiropractic Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6413,8,18.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":0}",404.0,41.277811,-72.521738,621310.0,CT,9.0,9007.0,Middlesex County,90076102003.0
740736,sg:c59f4882570b456390479a8ca9081005,Carelot Children's Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6235,2,527.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.755010999999996,-72.15049,624410.0,CT,9.0,9015.0,Windham County,90158150002.0
740799,sg:ccc6dc02379347ada8956f2269f05905,BOLT Insurance Agency,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,55,26.0,"{""<5"":0,""5-20"":25,""21-60"":19,""61-240"":6,"">240"":5}",3185.0,41.707394,-72.81458,524210.0,CT,9.0,9003.0,Hartford County,90034602022.0
740834,sg:d0c3d755d270490d98c0b97425b83834,Family Barber Hair Salon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,25,27.0,"{""<5"":0,""5-20"":10,""21-60"":8,""61-240"":7,"">240"":0}",1502.5,41.787903,-72.524473,812112.0,CT,9.0,9003.0,Hartford County,90035144002.0
740861,sg:d356679a8fb341b4b4c264d3aab51f64,Peter's Pizza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6704,73,70.0,"{""<5"":1,""5-20"":15,""21-60"":15,""61-240"":36,"">240"":6}",7655.5,41.584736,-73.03994,722511.0,CT,9.0,9009.0,New Haven County,90093525002.0
740893,sg:d64876c903b3439f94f9085d4bfde362,Gagnon Laura J DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6409,16,20.5,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":2,"">240"":1}",843.5,41.351924,-72.416048,621210.0,CT,9.0,9007.0,Middlesex County,90076301005.0
740969,sg:de73de5e008a40cea5b5b99385e128bb,Chapel Medical Group PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,59,69.0,"{""<5"":2,""5-20"":11,""21-60"":14,""61-240"":13,"">240"":19}",7226.0,41.30979,-72.938597,621111.0,CT,9.0,9009.0,New Haven County,90091407003.0
741077,sg:e892819ea6a74527b4d8a077b72df4ce,'Wich Day,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6824,120,10.0,"{""<5"":7,""5-20"":84,""21-60"":26,""61-240"":3,"">240"":0}",2572.0,41.147542,-73.249436,722511.0,CT,9.0,9001.0,Fairfield County,90010615001.0
741151,sg:f07589c185714fa3bda5d3813fab8810,Belltown Pizza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,88,12.0,"{""<5"":8,""5-20"":47,""21-60"":15,""61-240"":11,"">240"":7}",4550.5,41.076971,-73.531047,722511.0,CT,9.0,9001.0,Fairfield County,90010211003.0
741175,sg:f31d15b0ac354635befcb2c95d86c7f6,Sunrise Assisted Living of Wilton,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6897,35,474.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":6,"">240"":26}",7264.5,41.173216,-73.415616,621610.0,CT,9.0,9001.0,Fairfield County,90010454002.0
741228,sg:f96b1ba5d6734606908087714c21544e,Bull's Bridge,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6757,94,41.0,"{""<5"":3,""5-20"":27,""21-60"":34,""61-240"":30,"">240"":0}",6237.0,41.675591,-73.507257,712120.0,CT,9.0,9005.0,Litchfield County,90052661002.0
741266,sg:fd21f42d510a41f298ae6c197cde99af,The Plum Tomato,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6415,187,38.0,"{""<5"":4,""5-20"":60,""21-60"":70,""61-240"":46,"">240"":7}",12198.0,41.569476,-72.32846500000001,722511.0,CT,9.0,9011.0,New London County,90117141013.0
741406,sg:0ab4acbb09e94c6ba7d01df569be1524,Chap's Grille,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,4,131.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":1}",581.5,41.30863,-72.933396,722511.0,CT,9.0,9009.0,New Haven County,90093614011.0
741413,sg:0b285df5a1bb4f998135ff55f8880eb7,Timothy Nance J PHD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,4,74.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":0}",492.0,41.8524,-72.646766,621111.0,CT,9.0,9003.0,Hartford County,90034734001.0
741424,sg:0bbbebf6710c43acb573734467a204d3,Clarks,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,3,18.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.723416,-72.762354,448210.0,CT,9.0,9003.0,Hartford County,90034962004.0
741457,sg:0ec7915852a84d68b280f800788673f9,James T Aris DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6897,39,63.0,"{""<5"":1,""5-20"":9,""21-60"":8,""61-240"":8,"">240"":13}",4763.0,41.216519,-73.42876899999999,621210.0,CT,9.0,9001.0,Fairfield County,90010451022.0
741468,sg:1044d87d099a4d588024b3c18085f23c,Indian Neck Motors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,20,52.0,"{""<5"":2,""5-20"":5,""21-60"":5,""61-240"":5,"">240"":3}",1742.5,41.268996,-72.80501600000001,811111.0,CT,9.0,9009.0,New Haven County,90091844001.0
741599,sg:1b702ef2f2a94b1d83bf1823b413641e,Auntie Anne's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.23624,-73.034616,722515.0,CT,9.0,9009.0,New Haven County,90091508001.0
741678,sg:21e45877f80d404da7f712d57098c0b1,Dunkin',CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,103,6.0,"{""<5"":20,""5-20"":65,""21-60"":8,""61-240"":6,"">240"":4}",3049.5,41.417201,-72.840017,722515.0,CT,9.0,9009.0,New Haven County,90091672021.0
741734,sg:27bf1c2c86ff4fb29cad496b0aa9ec00,Sweetie's Bakery & Cafe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,58,18.0,"{""<5"":2,""5-20"":29,""21-60"":12,""61-240"":12,"">240"":3}",3379.5,41.352121999999994,-72.096262,722515.0,CT,9.0,9011.0,New London County,90116905002.0
741756,sg:29c4b114830f4fc2b626f3f5826dab14,Eastgate Plaza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,618,27.0,"{""<5"":13,""5-20"":238,""21-60"":162,""61-240"":112,"">240"":93}",48744.5,41.551716,-73.009839,531120.0,CT,9.0,9009.0,New Haven County,90093513003.0
741772,sg:2b7e0e28ad6b4c71b65ca4ae28a3552e,Studio J Hair,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6801,8,67.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":7,"">240"":0}",1094.0,41.415541999999995,-73.389053,812112.0,CT,9.0,9001.0,Fairfield County,90012003011.0
741929,sg:3985a3fb9f254c6983d8cc1fe88347ee,2nd Alpha & Omega Christian Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,79,38.0,"{""<5"":3,""5-20"":27,""21-60"":16,""61-240"":23,"">240"":10}",6854.5,41.595428000000005,-72.697755,813110.0,CT,9.0,9007.0,Middlesex County,90075413002.0
742190,sg:50ba376e123142b2a7168089fe76411c,Wilcox Motorcycle Service,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6755,13,25.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":2,"">240"":0}",568.5,41.644448,-73.484443,441228.0,CT,9.0,9005.0,Litchfield County,90052534001.0
742196,sg:512e9885ef1e4d41a5e6843dfec073ed,AT&T,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6488,7,34.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":0,"">240"":0}",227.5,41.478464,-73.210531,517312.0,CT,9.0,9009.0,New Haven County,90093481222.0
742300,sg:5b3c8e6f775a40fdb3f944bb3d54e48d,Stonehouse Bar & Grill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6330,65,75.0,"{""<5"":0,""5-20"":20,""21-60"":12,""61-240"":14,"">240"":19}",7403.0,41.616128,-72.08669499999999,722511.0,CT,9.0,9011.0,New London County,90117111002.0
742322,sg:5e0e308b1aab433895cd4b48266218f9,Frankie's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,1,842.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.663940000000004,-72.86409599999999,722511.0,CT,9.0,9003.0,Hartford County,90034205004.0
742358,sg:61800b5e04fe4993840c73bb122f3f6f,Springdale Athletic Club,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6907,49,80.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":22,"">240"":9}",5948.0,41.095426,-73.51378100000001,722511.0,CT,9.0,9001.0,Fairfield County,90010301002.0
742435,sg:698d3a77384b45079dbfff28a68c6419,Connecticut Tire,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6051,83,48.0,"{""<5"":2,""5-20"":26,""21-60"":14,""61-240"":11,"">240"":30}",9752.5,41.649211,-72.769612,441310.0,CT,9.0,9003.0,Hartford County,90034154005.0
742456,sg:6b6d1202f7e74959b4f795779249f00e,United Rentals,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,8,20.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":1}",411.5,41.04061,-73.55721700000001,532490.0,CT,9.0,9001.0,Fairfield County,90010223003.0
742575,sg:764e9028f7b042a8818ab1f8db035f97,Phoenix Masssage Therapy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,3,43.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.060575,-73.540013,812199.0,CT,9.0,9001.0,Fairfield County,90010216004.0
742610,sg:79c2c0ce1c464fbe91a27495fb05c24d,SM Opper Co,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,26,30.5,"{""<5"":1,""5-20"":10,""21-60"":6,""61-240"":9,"">240"":0}",1725.0,41.375301,-72.883377,524210.0,CT,9.0,9009.0,New Haven County,90091671002.0
742644,sg:7cc7e53b4d4647128b652aceea4632d0,Olives and Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6483,135,57.0,"{""<5"":2,""5-20"":30,""21-60"":37,""61-240"":54,"">240"":12}",12885.5,41.363603000000005,-73.139223,722511.0,,,,,
742775,sg:89814b5a1e034624971ec499fc7b5a55,Anastasio's Boat House Cafe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6513,15,44.0,"{""<5"":1,""5-20"":2,""21-60"":5,""61-240"":4,"">240"":3}",1552.0,41.314331,-72.887151,722511.0,CT,9.0,9009.0,New Haven County,90091425003.0
742949,sg:9a32edeafab5416d898f1bd466484ad2,Enzo's Italian Fine Foods,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,47,16.0,"{""<5"":4,""5-20"":24,""21-60"":11,""61-240"":4,"">240"":4}",2317.5,41.070130999999996,-73.550022,722511.0,CT,9.0,9001.0,Fairfield County,90010213001.0
743228,sg:b88ba5274b654abf9257b4235a101cb6,Neurosurgery Orthopaedics and Spine Specialists PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6708,2,310.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.551528000000005,-73.066505,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
743272,sg:bcd3cb5e1e5c454d9efc0db0d61804c7,Stork Club Rocky Hill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6067,34,9.5,"{""<5"":4,""5-20"":17,""21-60"":5,""61-240"":8,"">240"":0}",1629.0,41.655241,-72.67895899999999,624410.0,CT,9.0,9003.0,Hartford County,90035242005.0
743629,sg:e5b2877823a94523bfbe83b55eeb6eea,Blazin Vibes,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6461,13,10.0,"{""<5"":2,""5-20"":10,""21-60"":1,""61-240"":0,"">240"":0}",170.5,41.242693,-73.032521,444120.0,CT,9.0,9009.0,New Haven County,90091508003.0
743644,sg:e78f15d433514a4ebe7e2bf76aee3b62,Bishop's Gate Tavern,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,43,36.0,"{""<5"":2,""5-20"":15,""21-60"":7,""61-240"":10,"">240"":9}",4141.0,41.323737,-72.896138,722511.0,CT,9.0,9009.0,New Haven County,90091425001.0
743704,sg:ed61b4e931d441249ee5fb61268841b0,Waddell & Reed,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.785033,-72.523239,523930.0,CT,9.0,9003.0,Hartford County,90035144002.0
743765,sg:f382d25e13814407b3d16647b8ee1182,The Little Kitchen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,95,121.0,"{""<5"":3,""5-20"":17,""21-60"":16,""61-240"":16,"">240"":43}",13596.0,41.140383,-73.350734,722511.0,CT,9.0,9001.0,Fairfield County,90010502001.0
743890,sg:00234812d7704696a0161276092bcf2b,Save A Lot Plaza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,691,20.0,"{""<5"":17,""5-20"":341,""21-60"":220,""61-240"":86,"">240"":27}",32638.0,41.773927,-72.532259,531120.0,CT,9.0,9003.0,Hartford County,90035144005.0
744013,sg:0cf62fb98d314e02945e649a28609181,First Assembly of God Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6704,3,44.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.583377,-73.04973299999999,813110.0,CT,9.0,9009.0,New Haven County,90093523002.0
744155,sg:18c9acce209d4eedae952ded2c70aacc,Safelite,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,19,100.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":8,"">240"":6}",2790.5,41.062863,-73.541943,811122.0,CT,9.0,9001.0,Fairfield County,90010216003.0
744279,sg:255ff3f201db4ced916198b6962319c0,Ss Peter & Paul School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,364,104.5,"{""<5"":7,""5-20"":77,""21-60"":59,""61-240"":94,"">240"":127}",47996.5,41.547069,-73.009637,611110.0,CT,9.0,9009.0,New Haven County,90093513003.0
744286,sg:2637e07dcdb2441ab690e9f7069dac48,Valiant Lady Sportfishing,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,116,25.5,"{""<5"":2,""5-20"":46,""21-60"":39,""61-240"":25,"">240"":4}",6882.0,41.334168,-72.097453,451110.0,CT,9.0,9011.0,New London County,90116909001.0
744305,sg:27a1d5351cad45de920e7ac0f17a267a,Fritz's Snack Bar,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6478,140,28.5,"{""<5"":4,""5-20"":46,""21-60"":59,""61-240"":31,"">240"":0}",7640.0,41.405241,-73.092264,722511.0,CT,9.0,9009.0,New Haven County,90093461011.0
744325,sg:28d80335d4cb4acf99d9497fc19b1d92,Coco Lily,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,14,30.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":4}",1335.0,41.809901,-72.83203,448120.0,CT,9.0,9003.0,Hartford County,90034622013.0
744340,sg:29e634393e34490e886a90a3556f67d1,Forster Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,78,39.0,"{""<5"":1,""5-20"":29,""21-60"":20,""61-240"":22,"">240"":6}",5926.0,41.725995000000005,-72.700561,712190.0,CT,9.0,9003.0,Hartford County,90035048002.0
744359,sg:2c4ac9d254eb40999a581a533dc8012a,Beauty By Leah Rose,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6512,9,34.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":1,"">240"":2}",845.5,41.280291,-72.866361,812112.0,CT,9.0,9009.0,New Haven County,90091803001.0
744380,sg:2deb0b3760ce4428be07cad78f0463a0,TD Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,5,430.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":4}",972.5,41.454676,-72.818623,522110.0,CT,9.0,9009.0,New Haven County,90091751001.0
744387,sg:2e7e79f14d9f44b38d910a2ce6350654,All About Kids Pediatric Dentistry and Orthodontics,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6418,55,16.0,"{""<5"":4,""5-20"":28,""21-60"":16,""61-240"":3,"">240"":4}",2419.5,41.331811,-73.08243900000001,621210.0,CT,9.0,9009.0,New Haven County,90091202001.0
744539,sg:3a950eff89da4c1192bb34bda880cb16,Burns Insurance & Financial Nationwide Insurance,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6770,3,160.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.468203,-73.021025,524210.0,CT,9.0,9009.0,New Haven County,90093452021.0
744735,sg:4f71995e79044e03a5565b358933b019,Center Liquors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,63,61.0,"{""<5"":0,""5-20"":23,""21-60"":8,""61-240"":22,"">240"":10}",6322.5,41.77395,-72.54207,445310.0,CT,9.0,9003.0,Hartford County,90035145004.0
744738,sg:4fb9f7f1f43b41cfb4dd70b0c934b010,McDonald's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,540,9.0,"{""<5"":44,""5-20"":348,""21-60"":76,""61-240"":42,"">240"":30}",21059.0,41.270755,-72.975251,722513.0,CT,9.0,9009.0,New Haven County,90091542005.0
744812,sg:573116fd3b5642f6b6d1929504564832,Church of Jesus Christ Stake Office,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6840,8,12.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":0}",156.0,41.124446,-73.483713,813110.0,CT,9.0,9001.0,Fairfield County,90010353001.0
744813,sg:57397c9a5f5e455b9bbfa3cb1b11b789,Apple Music,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6489,37,11.0,"{""<5"":4,""5-20"":25,""21-60"":7,""61-240"":1,"">240"":0}",756.5,41.564388,-72.906603,451140.0,CT,9.0,9003.0,Hartford County,90034304002.0
744863,sg:5c30c7d8ac08466399efa396d0b10cf6,Defy Nature,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,17,47.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":4,"">240"":4}",1730.5,41.335570000000004,-72.105807,812199.0,CT,9.0,9011.0,New London County,90116908003.0
744903,sg:60888a6b632c4ec9b3a9ba46947c7efc,Sherwin-Williams,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,311,14.0,"{""<5"":13,""5-20"":160,""21-60"":58,""61-240"":43,"">240"":37}",19733.0,41.318447,-72.94883100000001,444120.0,CT,9.0,9009.0,New Haven County,90091409004.0
744913,sg:61676c07aa004cbd9c46e0878497dde2,Shooting Concepts,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,19,24.0,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":3,"">240"":0}",847.5,41.655274,-72.91294599999999,452319.0,CT,9.0,9003.0,Hartford County,90034054023.0
744929,sg:6312cb8a92e54eaabce8b868e1c2106c,Double A arabians,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6071,22,62.5,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":7,"">240"":5}",2602.5,42.024759,-72.467212,453220.0,CT,9.0,9013.0,Tolland County,90135382011.0
744933,sg:63a544287e654e62bcc0066d93c7a460,A American Muffler & Brake Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6604,16,164.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":9,"">240"":6}",2835.0,41.179639,-73.202735,811111.0,CT,9.0,9001.0,Fairfield County,90010713001.0
745071,sg:71253281e2984d85a5982e33888e3981,Panda Pavilion,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,210,20.0,"{""<5"":7,""5-20"":101,""21-60"":51,""61-240"":31,"">240"":20}",12811.0,41.020853,-73.640823,722511.0,CT,9.0,9001.0,Fairfield County,90010105004.0
745094,sg:7383481465ed4c35ba3f6d9a7c45595e,Santander Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6111,13,5.0,"{""<5"":2,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":0}",142.5,41.660328,-72.723638,522110.0,CT,9.0,9003.0,Hartford County,90034942013.0
745190,sg:7d5f97814916492180652e2d91d22aa3,Coddington's On Meadow,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6770,89,26.0,"{""<5"":2,""5-20"":31,""21-60"":40,""61-240"":15,"">240"":1}",4510.0,41.494417999999996,-73.055684,722511.0,CT,9.0,9009.0,New Haven County,90093453001.0
745193,sg:7da5f9e6e68a427683db6142db397eae,Daniels Farm School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6611,233,42.0,"{""<5"":9,""5-20"":81,""21-60"":47,""61-240"":45,"">240"":51}",21951.0,41.269474,-73.198392,611110.0,CT,9.0,9001.0,Fairfield County,90010907001.0
745232,sg:81a680fa632f4102b4a63491f779157b,Langan & Frank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,3,43.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.535513,-72.799159,621210.0,CT,9.0,9009.0,New Haven County,90091710001.0
745270,sg:85a53baa3f434563bcfa7030a7d5e02a,Sgt Pepperoni,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6268,64,20.0,"{""<5"":3,""5-20"":30,""21-60"":21,""61-240"":10,"">240"":0}",2738.0,41.809529,-72.261728,722511.0,CT,9.0,9013.0,Tolland County,90138813002.0
745365,sg:8f928020fb9f49af9917a29ae2401044,Danbury Animal Welfare Society,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6801,120,28.5,"{""<5"":1,""5-20"":45,""21-60"":36,""61-240"":27,"">240"":11}",8726.5,41.36342,-73.42140400000001,541940.0,CT,9.0,9001.0,Fairfield County,90012001002.0
745383,sg:915be5f27dd54c889b6727f155c1c417,Fellowship,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,87,40.0,"{""<5"":3,""5-20"":30,""21-60"":14,""61-240"":18,"">240"":22}",8938.5,41.312927,-72.93559599999999,813110.0,CT,9.0,9009.0,New Haven County,90091407005.0
745426,sg:952e9fb8bea74020952e6b463603f89f,Meet Me Here,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6762,48,20.0,"{""<5"":1,""5-20"":24,""21-60"":12,""61-240"":11,"">240"":0}",2444.0,41.538028000000004,-73.10693,312130.0,CT,9.0,9009.0,New Haven County,90093441002.0
745459,sg:992e6cc6e66a4544ac01ae94c60f885c,The Galley Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,4,35.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":1}",305.5,41.360683,-71.964242,722515.0,CT,9.0,9011.0,New London County,90117053002.0
745508,sg:9e66ddd6634e4fe497225038d9511ed3,Pipeling David Lmt,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,6,9.0,"{""<5"":2,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":1}",420.5,41.66578,-72.876028,812199.0,CT,9.0,9003.0,Hartford County,90034205001.0
745635,sg:a9ab30bf293e422b922d9da30b9995fc,West Haven Pharmacy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,67,21.0,"{""<5"":2,""5-20"":28,""21-60"":23,""61-240"":11,"">240"":3}",3662.0,41.279204,-72.955437,446110.0,CT,9.0,9009.0,New Haven County,90091546001.0
745649,sg:ab9bdb60652849b8ab61f0e3d66297b8,All Around Cleaning,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6118,18,70.0,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":3,"">240"":6}",2004.0,41.734009,-72.582769,561740.0,CT,9.0,9003.0,Hartford County,90035109002.0
745722,sg:b2713e43c2cd4661af3338b64a1ca4f3,Cantin Mark Dr,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6787,1,66.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.67324,-73.072909,621210.0,CT,9.0,9005.0,Litchfield County,90053492002.0
