,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
724539,sg:1d2f8a0d9d6040a091468c499f622de8,Al's Auto Body,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,4,63.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":0}",492.0,41.128474,-73.384497,811121.0,CT,9.0,9001.0,Fairfield County,90010426003.0
724616,sg:24f9b55c15cc46c9bdb4d326b744ac35,Faith Temple Assembly of God,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,50,71.0,"{""<5"":1,""5-20"":16,""21-60"":7,""61-240"":7,"">240"":19}",6099.5,41.755914000000004,-72.687528,813110.0,CT,9.0,9003.0,Hartford County,90035028001.0
724641,sg:2781ad4958a9451696a1ca0f3b8ae13f,Greater Danbury Multiple Listing Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6801,6,162.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":5,"">240"":0}",793.0,41.416509000000005,-73.39915500000001,611310.0,CT,9.0,9001.0,Fairfield County,90012003013.0
724693,sg:2c8d64d5734b462595b7e72718d9daa9,Grace O'Malley's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,320,61.0,"{""<5"":9,""5-20"":63,""21-60"":85,""61-240"":155,"">240"":8}",29500.0,41.141304999999996,-73.257912,722511.0,CT,9.0,9001.0,Fairfield County,90010616001.0
724977,sg:44514fc64d3d43afab45cc2f583f6c17,Petco,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6804,491,16.0,"{""<5"":18,""5-20"":289,""21-60"":130,""61-240"":35,"">240"":19}",18750.0,41.440059000000005,-73.40562299999999,453910.0,CT,9.0,9001.0,Fairfield County,90012053002.0
725054,sg:4bd36d36d4c64ccfb15e75c74104c1e0,Absolute Hair Design,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.814559,-73.136646,812112.0,CT,9.0,9005.0,Litchfield County,90053107002.0
725233,sg:5e7ceda651e045679cfdd0813fcf0fc9,Edward J Caliguri Ph D,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,19,27.0,"{""<5"":2,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":5}",1853.0,41.300282,-73.109567,611691.0,CT,9.0,9001.0,Fairfield County,90011103013.0
725249,sg:606a57138e9d443dbaecb4ea7f5869e0,Red Rock Kennels,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6359,10,7.5,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":0}",391.0,41.432326,-71.813817,453910.0,CT,9.0,9011.0,New London County,90117071003.0
725487,sg:76f2c8f170bf4b3fa5b616e8d8a6051d,Mulberry Gardens of Southington,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6479,378,92.5,"{""<5"":4,""5-20"":67,""21-60"":81,""61-240"":139,"">240"":87}",45927.5,41.572746,-72.892758,623312.0,CT,9.0,9003.0,Hartford County,90034304002.0
725604,sg:81ef33cf634446efa21552e164d9dc10,Hilti,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,40,10.0,"{""<5"":3,""5-20"":26,""21-60"":5,""61-240"":5,"">240"":1}",1527.5,41.045563,-73.561026,444130.0,CT,9.0,9001.0,Fairfield County,90010214003.0
725654,sg:87944f7147244f92a81cd64bdf047817,R.E. Michel,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6108,16,57.5,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":6,"">240"":2}",1585.0,41.785598,-72.603789,423730.0,,,,,
725705,sg:8c76a6fe124940d297e19d00781269c0,Eastern Connecticut Ear Nose & Throat PC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6360,36,29.0,"{""<5"":0,""5-20"":13,""21-60"":16,""61-240"":6,"">240"":1}",1953.5,41.549046999999995,-72.112942,621111.0,CT,9.0,9011.0,New London County,90116962001.0
725729,sg:8df80af36a744d66ab4a8e78f8656c91,Antique and Junque Shop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6418,94,63.5,"{""<5"":2,""5-20"":26,""21-60"":18,""61-240"":13,"">240"":35}",11415.5,41.330051,-73.107272,453310.0,CT,9.0,9009.0,New Haven County,90091202004.0
725798,sg:9441455457434bcca160a8741a27b593,Connecticut Valley Business Machines,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,126,99.5,"{""<5"":6,""5-20"":25,""21-60"":20,""61-240"":31,"">240"":44}",16363.0,42.013353,-72.527076,453210.0,CT,9.0,9003.0,Hartford County,90035243001.0
725808,sg:954332a08e464ab7bcafa01487c0e8e4,Utsav Indian Cuisine,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,73,66.0,"{""<5"":0,""5-20"":11,""21-60"":22,""61-240"":30,"">240"":10}",7943.5,41.691653,-72.657567,722511.0,CT,9.0,9003.0,Hartford County,90034926001.0
725834,sg:97d111b1893f411284dbfdf7c7d6c302,Crouch Gordon B DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6001,2,277.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.812401,-72.865573,621210.0,CT,9.0,9003.0,Hartford County,90034622013.0
725864,sg:9a9f15c51d0148dba4c5a619676a8dea,Lovely S Boutique & Be,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6604,97,81.0,"{""<5"":1,""5-20"":21,""21-60"":19,""61-240"":27,"">240"":29}",12058.0,41.202658,-73.179153,448120.0,CT,9.0,9001.0,Fairfield County,90010734001.0
725879,sg:9c721fcb400349738791e5727efe863f,Thai Palace,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6002,134,47.5,"{""<5"":2,""5-20"":33,""21-60"":49,""61-240"":43,"">240"":7}",10553.5,41.831115000000004,-72.735876,722511.0,CT,9.0,9003.0,Hartford County,90034713004.0
725950,sg:a469df4e8684487ea14d8e2e8773d980,Ace Begonias,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6525,2,51.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",153.0,41.39233,-73.03686,811411.0,CT,9.0,9009.0,New Haven County,90091611004.0
726464,sg:dba1e1ee2ce147288dc52ab75e40b654,Ming Garden Chinese Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6415,298,57.5,"{""<5"":10,""5-20"":51,""21-60"":92,""61-240"":100,"">240"":45}",30238.5,41.546457000000004,-72.411322,722511.0,CT,9.0,9011.0,New London County,90117141031.0
726543,sg:e3400edb2f6d4fa5a83889517c09dd3e,Linda's House Pediatric Day Care & Preschool,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6255,107,87.0,"{""<5"":5,""5-20"":27,""21-60"":15,""61-240"":12,"">240"":48}",14283.5,41.964073,-71.888142,624410.0,CT,9.0,9015.0,Windham County,90159002003.0
726637,sg:eb09ee32da724ef09dba7d27c9c569ff,Off the Top Hair Studio,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6516,8,57.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":1}",797.5,41.273827000000004,-72.95128000000001,812112.0,CT,9.0,9009.0,New Haven County,90091546003.0
726679,sg:ef93e31fee9f48fcb78c08983c002e31,YMCA Camp Chase Day Camp & Family Swim Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6013,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.775387,-72.908772,713940.0,CT,9.0,9003.0,Hartford County,90034101023.0
726997,sg:0ed27150b5cd46939bdf7b3a52e2ae7a,Davenport Ridge School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6905,526,39.0,"{""<5"":18,""5-20"":174,""21-60"":102,""61-240"":96,"">240"":136}",53439.0,41.104518,-73.533435,611110.0,CT,9.0,9001.0,Fairfield County,90010207004.0
727016,sg:10243ca689f14753b54fc1a09ba8dfb8,Sturges Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6877,18,40.5,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":5,"">240"":2}",1510.0,41.312331,-73.545505,712190.0,CT,9.0,9001.0,Fairfield County,90012456003.0
727100,sg:16e2f77ffe14470db4d20551e3263f87,The Goddard School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6032,86,188.5,"{""<5"":0,""5-20"":19,""21-60"":9,""61-240"":26,"">240"":32}",12195.0,41.739169,-72.852882,624410.0,CT,9.0,9003.0,Hartford County,90034602032.0
727213,sg:21f194bf0fca48b6b5018950e86b75c6,George Transport,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6716,82,103.0,"{""<5"":0,""5-20"":24,""21-60"":8,""61-240"":16,"">240"":34}",11192.0,41.572389,-72.995195,482111.0,CT,9.0,9009.0,New Haven County,90093611004.0
727276,sg:29d88d28de4f4a8eaaa1880e1bf49ccc,Extra Space Storage,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6084,57,21.0,"{""<5"":1,""5-20"":26,""21-60"":11,""61-240"":14,"">240"":5}",4080.0,41.861915,-72.425172,531130.0,CT,9.0,9013.0,Tolland County,90135331013.0
727479,sg:3b4368840a9f41af90e4bdec1b755ef6,The MJ Sullivan Automotive Corner,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6320,14,22.0,"{""<5"":2,""5-20"":4,""21-60"":3,""61-240"":3,"">240"":2}",1108.0,41.362515,-72.118174,441120.0,CT,9.0,9011.0,New London County,90116903004.0
727485,sg:3c3c1b6932cd48c38382a97ebd480b7b,Subway,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6475,140,10.0,"{""<5"":13,""5-20"":81,""21-60"":24,""61-240"":13,"">240"":9}",6133.5,41.298758,-72.376498,722513.0,CT,9.0,9007.0,Middlesex County,90076702004.0
727528,sg:40afe42bed074e859c50eb84bfccfc77,CT Vapors,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6473,562,44.0,"{""<5"":3,""5-20"":109,""21-60"":252,""61-240"":157,"">240"":41}",45044.5,41.395327,-72.858491,444120.0,CT,9.0,9009.0,New Haven County,90091672022.0
727584,sg:4645cdb719bc4061beabb8b8c17ab36a,Rebel Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6037,259,46.0,"{""<5"":0,""5-20"":47,""21-60"":132,""61-240"":57,"">240"":23}",20032.0,41.640448,-72.735066,713940.0,CT,9.0,9003.0,Hartford County,90034001003.0
727677,sg:4dfa37b513514ca7b1b39d1d8f36e925,Madrag Clothing Store,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6119,61,7.0,"{""<5"":8,""5-20"":43,""21-60"":9,""61-240"":1,"">240"":0}",1072.5,41.751433,-72.715482,448120.0,CT,9.0,9003.0,Hartford County,90034967001.0
727701,sg:5023138a28c04949b4568d5f753bea17,Nathan's Famous,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6359,55,10.0,"{""<5"":5,""5-20"":38,""21-60"":11,""61-240"":1,"">240"":0}",1083.5,41.44243,-71.800064,722513.0,CT,9.0,9011.0,New London County,90117071003.0
727772,sg:57ff34fcda064f8fb8f01c56f8f8b0f1,Connecticut State Police,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6018,174,30.5,"{""<5"":5,""5-20"":71,""21-60"":24,""61-240"":40,"">240"":34}",16052.0,42.042904,-73.325981,922120.0,CT,9.0,9005.0,Litchfield County,90052602001.0
727825,sg:5ce2d553e74f47e49000f32171d97cc4,Webster Bank,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,1603,200.0,"{""<5"":22,""5-20"":249,""21-60"":160,""61-240"":465,"">240"":707}",249310.0,41.053414000000004,-73.53201899999999,522110.0,CT,9.0,9001.0,Fairfield County,90010217003.0
728057,sg:7379f553b5e047acac13dc856c19d996,Gospel Light Christian Fellowship,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6239,21,103.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":18,"">240"":1}",3002.0,41.789532,-71.883778,813110.0,CT,9.0,9015.0,Windham County,90159045004.0
728211,sg:82db20c4283d4d38a7f473e5f65b908e,Steve's Cafe,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,330,61.5,"{""<5"":4,""5-20"":76,""21-60"":82,""61-240"":130,"">240"":38}",32966.0,41.56106,-72.64743100000001,722511.0,CT,9.0,9007.0,Middlesex County,90075416001.0
728307,sg:8c9472dc5bb3452f96822708906fed57,Little White House Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6460,27,11.0,"{""<5"":0,""5-20"":26,""21-60"":1,""61-240"":0,"">240"":0}",365.5,41.239784,-73.02681899999999,624410.0,CT,9.0,9009.0,New Haven County,90091508001.0
728334,sg:8e3bc8516ea84256b46eb27be9bdd6bc,Michael Burke,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6339,596,22.0,"{""<5"":28,""5-20"":233,""21-60"":204,""61-240"":113,"">240"":18}",32571.0,41.475072,-71.960877,722511.0,CT,9.0,9011.0,New London County,90117011005.0
728346,sg:8f407348537b43eb82c1e24aca754066,South Glastonbury Cong Church Nursery,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6073,15,15.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":4,"">240"":0}",823.5,41.667774,-72.603668,624410.0,CT,9.0,9003.0,Hartford County,90035204003.0
728369,sg:91bd9e03800d40a38dfb1a89369f0888,Charter Oak Marketplace,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,14723,21.0,"{""<5"":466,""5-20"":6891,""21-60"":5003,""61-240"":1757,"">240"":606}",699792.5,41.740576000000004,-72.712329,531120.0,CT,9.0,9003.0,Hartford County,90035247003.0
728623,sg:ab131248250e419eb91ab139f49e7e3d,Avada Hearing Care Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6088,6,20.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.908511,-72.612638,621111.0,CT,9.0,9003.0,Hartford County,90034841004.0
728685,sg:b1488485252f41d09134247dc41dd255,Tex Auto Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6604,20,120.0,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":7,"">240"":6}",2749.0,41.190349,-73.19568000000001,811111.0,CT,9.0,9001.0,Fairfield County,90012572002.0
728693,sg:b20c7af6372e418ca98302dd0fea0193,Gunn Historical Museum,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6793,115,60.0,"{""<5"":2,""5-20"":27,""21-60"":29,""61-240"":46,"">240"":11}",11080.0,41.630878,-73.310652,712110.0,CT,9.0,9005.0,Litchfield County,90052671004.0
728707,sg:b42c205791c54743afbb3540d8c8dec2,Palmieri's NY Style,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6413,26,14.5,"{""<5"":5,""5-20"":9,""21-60"":7,""61-240"":4,"">240"":1}",1250.5,41.279496,-72.532173,722511.0,CT,9.0,9007.0,Middlesex County,90076101001.0
728767,sg:b93ba261de8b466ea16b56b8575d8594,Icm Farm Hill,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,147,38.0,"{""<5"":4,""5-20"":61,""21-60"":16,""61-240"":18,"">240"":48}",15649.5,41.538245,-72.641195,611110.0,CT,9.0,9007.0,Middlesex County,90075420002.0
728799,sg:bcc3152331754019a293ab1525483811,Dunkin',CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6416,481,6.0,"{""<5"":57,""5-20"":310,""21-60"":58,""61-240"":31,"">240"":25}",17032.0,41.600095,-72.67612700000001,722515.0,CT,9.0,9007.0,Middlesex County,90075702002.0
729055,sg:d5c2d245481a4a90b1da30f4415e9436,CT Insurance Store,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6518,1,29.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.442407,-72.909774,524210.0,CT,9.0,9009.0,New Haven County,90091660021.0
729274,sg:ed668cc3745c4a65bbfe2531f66acb4a,Holy Transfiguration Orthodox Church,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6515,50,72.0,"{""<5"":4,""5-20"":10,""21-60"":7,""61-240"":18,"">240"":11}",5767.5,41.323775,-72.963246,813110.0,CT,9.0,9009.0,New Haven County,90091410003.0
729390,sg:f915bcebdb6e4089a638938e5328cff4,Residence Inn by Marriott,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6901,485,136.0,"{""<5"":3,""5-20"":48,""21-60"":74,""61-240"":177,"">240"":183}",74163.0,41.054871999999996,-73.53975,721110.0,CT,9.0,9001.0,Fairfield County,90010201002.0
729408,sg:fb0939ed2ab9496fa902531714faa3c6,Envision Strength Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6019,7,346.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":4}",1163.5,41.824533,-72.878589,713940.0,CT,9.0,9003.0,Hartford County,90034641013.0
729469,sg:01130dffe5e84be88d3990affa0b2db1,TCB Floors,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6776,34,9.5,"{""<5"":1,""5-20"":31,""21-60"":1,""61-240"":1,"">240"":0}",581.0,41.597689,-73.415531,561740.0,CT,9.0,9005.0,Litchfield County,90052535004.0
729580,sg:0abc78eca32b41d39c0072aafdddb32c,Saint Ann Club,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,153,81.0,"{""<5"":1,""5-20"":26,""21-60"":41,""61-240"":61,"">240"":24}",16928.5,41.108823,-73.409151,721110.0,CT,9.0,9001.0,Fairfield County,90010436002.0
729619,sg:0e8199702074449e96cb9fcce86987e0,Dollar General,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6066,237,13.0,"{""<5"":13,""5-20"":149,""21-60"":66,""61-240"":8,"">240"":1}",6012.0,41.845934,-72.485476,452319.0,CT,9.0,9013.0,Tolland County,90135303023.0
729656,sg:110d00079a2e454faf5820cda4a644d6,St Peter Claver Church Rectory,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6107,103,40.0,"{""<5"":2,""5-20"":34,""21-60"":39,""61-240"":27,"">240"":1}",6313.0,41.762209999999996,-72.75468199999999,813110.0,CT,9.0,9003.0,Hartford County,90034976003.0
729683,sg:13197a1be0f64074adf61aa5847537b8,La Fonda Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6606,224,35.0,"{""<5"":4,""5-20"":78,""21-60"":63,""61-240"":52,"">240"":27}",17842.5,41.213088,-73.212046,722511.0,CT,9.0,9001.0,Fairfield County,90010725001.0
729772,sg:1aaaffa23f1c4b8db9ff3e08066d61f0,Puzzle Frame Factory,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6418,184,79.5,"{""<5"":10,""5-20"":52,""21-60"":23,""61-240"":42,"">240"":57}",21607.5,41.308389,-73.074336,453998.0,CT,9.0,9009.0,New Haven County,90091201003.0
729889,sg:2523cc38b1a74275993359cc18775bc1,Chip's Family Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,541,43.0,"{""<5"":8,""5-20"":107,""21-60"":256,""61-240"":141,"">240"":29}",39906.0,41.685209,-72.655197,722511.0,CT,9.0,9003.0,Hartford County,90034926001.0
729942,sg:2b53fb0810bf492b89b8c405dec94edd,Blooming Spa & Nails,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6037,9,72.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":5,"">240"":1}",1114.0,41.630254,-72.758442,812113.0,CT,9.0,9003.0,Hartford County,90034001001.0
729966,sg:2d8fbf37bb1b4d04ab6c0ac7e577f593,Church of the Good Shepherd,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6477,14,144.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":4}",1721.0,41.292384000000006,-73.015749,813110.0,CT,9.0,9009.0,New Haven County,90091574003.0
730194,sg:442be42c236a4c92a4021117dfd3e1ed,Dependable Remodeling,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6410,193,34.0,"{""<5"":4,""5-20"":32,""21-60"":110,""61-240"":45,"">240"":2}",12117.5,41.512432000000004,-72.899558,444130.0,CT,9.0,9009.0,New Haven County,90093431021.0
730278,sg:4b1f5cf299254f9dbe06c52ac2b5e2c7,NAPA Auto Parts,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6770,452,21.0,"{""<5"":10,""5-20"":208,""21-60"":118,""61-240"":78,"">240"":38}",28263.0,41.488029,-73.05265899999999,441310.0,CT,9.0,9009.0,New Haven County,90093452012.0
730331,sg:4f16984482ac4b75b62c205cdbd16c7a,P.C. Richard & Son,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6473,134,19.0,"{""<5"":8,""5-20"":68,""21-60"":38,""61-240"":10,"">240"":10}",6314.0,41.350339,-72.869353,443142.0,CT,9.0,9009.0,New Haven County,90091673003.0
730461,sg:5c00f4dfc9d64c868ce8cff8a000f44f,Wild Wind Stables,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6472,34,37.0,"{""<5"":0,""5-20"":8,""21-60"":15,""61-240"":3,"">240"":8}",3079.0,41.41373,-72.748046,812910.0,CT,9.0,9009.0,New Haven County,90091862004.0
730488,sg:5e6ce82d2b9b4c70afc3b83bc285b677,Gold Coast Allure LLC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6820,226,45.0,"{""<5"":7,""5-20"":50,""21-60"":70,""61-240"":58,"">240"":41}",22046.5,41.080115,-73.466877,446120.0,CT,9.0,9001.0,Fairfield County,90010302001.0
730663,sg:705e5a638d174cae851c8b5456573813,Rose's Berry Farm,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6073,15,115.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":9,"">240"":3}",2168.0,41.656563,-72.580973,445110.0,CT,9.0,9003.0,Hartford County,90035205012.0
730667,sg:70becb9f43144be4b112ca5c1a28db0f,Connecticut Marine One LLC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6413,5,12.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.268104,-72.538866,441222.0,CT,9.0,9007.0,Middlesex County,90076101002.0
730710,sg:73e7a02d26ad46d8ac7656e3c901f2e5,Raymond James Financial,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6403,16,21.0,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":2,"">240"":3}",1260.5,41.438176,-73.05951999999999,523930.0,CT,9.0,9009.0,New Haven County,90093411001.0
730845,sg:82327afef3244766980bd93234509b58,Snip Snaps,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6437,3,63.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.28946,-72.669799,812112.0,CT,9.0,9009.0,New Haven County,90091901002.0
730873,sg:8527589a0fa84aafb21b5a0dd9b83ffc,Puag,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6905,160,589.0,"{""<5"":6,""5-20"":36,""21-60"":1,""61-240"":7,"">240"":110}",27959.0,41.065052,-73.53931,722511.0,CT,9.0,9001.0,Fairfield County,90010216001.0
730971,sg:8fb2c3de841a42ee8532106f0d91e61e,Eisler Jesse MD PHD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6066,21,28.0,"{""<5"":2,""5-20"":7,""21-60"":6,""61-240"":4,"">240"":2}",1417.5,41.829578999999995,-72.478328,621111.0,CT,9.0,9013.0,Tolland County,90135303023.0
731077,sg:9ad3de4e221c478880fffd0cf508341a,Zen Asia Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6811,33,11.0,"{""<5"":1,""5-20"":26,""21-60"":4,""61-240"":1,"">240"":1}",880.0,41.388574,-73.499539,722511.0,CT,9.0,9001.0,Fairfield County,90012108003.0
731148,sg:a150a95564fc404c96b6dbfbd12d21d6,Before & Afterschool Age Care Eli Whitney School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,1329,24.0,"{""<5"":46,""5-20"":544,""21-60"":350,""61-240"":202,"">240"":187}",96371.0,41.984485,-72.557073,624410.0,CT,9.0,9003.0,Hartford County,90034808002.0
731237,sg:aacdd2563f464f318c6136904382cc88,Johns Best Pizza Pub,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,179,118.0,"{""<5"":7,""5-20"":35,""21-60"":21,""61-240"":77,"">240"":39}",22254.0,41.158904,-73.257406,722511.0,CT,9.0,9001.0,Fairfield County,90010607001.0
731477,sg:c45d4dd6c6fd4650837ef422efe8870f,Green's Farms School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6880,355,46.0,"{""<5"":7,""5-20"":107,""21-60"":85,""61-240"":77,"">240"":79}",35346.0,41.137108000000005,-73.32483,611110.0,CT,9.0,9001.0,Fairfield County,90010506002.0
731527,sg:c95c10736bda4cd0a326758014c12838,PJ Building and Remodeling,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6461,69,149.0,"{""<5"":0,""5-20"":21,""21-60"":5,""61-240"":17,"">240"":26}",9263.5,41.210119,-73.101219,442299.0,CT,9.0,9009.0,New Haven County,90091506003.0
731752,sg:df07ff6981164c23a4762be6fc48f3f7,Mi Familia Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6320,180,91.5,"{""<5"":4,""5-20"":46,""21-60"":33,""61-240"":29,"">240"":68}",22606.0,41.345146,-72.105202,722511.0,CT,9.0,9011.0,New London County,90116908001.0
731753,sg:df1279fd8196435c95d94ad91bc875e7,BW Design Bridal,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6770,60,37.5,"{""<5"":3,""5-20"":20,""21-60"":16,""61-240"":21,"">240"":0}",4066.0,41.491702000000004,-73.07794799999999,448310.0,CT,9.0,9009.0,New Haven County,90093453004.0
731766,sg:df89259d1c9b468b8509365582e33bb8,Celestial Church of Christ,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,148,77.5,"{""<5"":4,""5-20"":33,""21-60"":31,""61-240"":52,"">240"":28}",16224.0,41.757176,-72.689076,813110.0,CT,9.0,9003.0,Hartford County,90035028002.0
