,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
930192,sg:5d373ae0f2e04fba864c2adcb3015064,Stop &amp Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,45,17.0,"{""<5"":0,""5-20"":28,""21-60"":12,""61-240"":4,"">240"":1}",1678.0,41.356846999999995,-71.811176,445110.0,,,,,
930715,sg:969fa2b08efa4530a79cb88aac051f6b,CVS,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,343,10.0,"{""<5"":18,""5-20"":268,""21-60"":33,""61-240"":18,"">240"":6}",8880.5,41.369131,-71.819158,446110.0,RI,44.0,44009.0,Washington County,440090508021.0
931001,sg:b62feecd2f6444f9af9032764e36c769,The Dorrance,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,47,8.0,"{""<5"":1,""5-20"":34,""21-60"":3,""61-240"":3,"">240"":6}",2440.5,41.823578000000005,-71.41136,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
931112,sg:c30be0ff1d064127a20281f238bd7bd0,Kokturk Tolga,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.871833,-71.380677,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
931130,sg:c4ee264dc0064f748811ff2f9db05371,Speedway Collision Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,113,32.0,"{""<5"":6,""5-20"":40,""21-60"":21,""61-240"":21,"">240"":25}",10526.0,41.778717,-71.424825,811121.0,RI,44.0,44007.0,Providence County,440070137012.0
931254,sg:d155122959f240139dded9068bad9ef0,Dmk Sports,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.743784999999995,-71.43696800000001,451110.0,RI,44.0,44003.0,Kent County,440030211004.0
931759,sg:0562000f3e444f5ea1c6a92d7c63901f,Gerbs Pumpkin Seeds,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,34,36.5,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":10,"">240"":2}",2474.0,41.851262,-71.4837,445110.0,RI,44.0,44007.0,Providence County,440070123001.0
932276,sg:3838b143445b40709629dcb1ea3177b1,Sophie's Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,14,112.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":6,"">240"":5}",2224.5,41.789996,-71.428849,812113.0,RI,44.0,44007.0,Providence County,440070015002.0
932282,sg:39408cb8f14f4dad9c8796231732f631,The SIG Insurance Agencies Middletown,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,4,259.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.529334999999996,-71.294324,524210.0,RI,44.0,44005.0,Newport County,440050403042.0
932820,sg:70c8d1ebb6b94bfa88d9b32bc79c4290,Pottery Barn,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,28,14.5,"{""<5"":2,""5-20"":16,""21-60"":4,""61-240"":5,"">240"":1}",1359.5,41.761454,-71.457748,442299.0,RI,44.0,44007.0,Providence County,440070139003.0
933114,sg:8f721d599c3c4e478a750251fe5434ea,Caffe Itri,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,73,41.0,"{""<5"":1,""5-20"":20,""21-60"":19,""61-240"":29,"">240"":4}",6346.5,41.783888,-71.464294,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
933763,sg:d2e83f4ca705412093d835307be12c87,Wok N Roll,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,67,365.0,"{""<5"":3,""5-20"":19,""21-60"":1,""61-240"":7,"">240"":37}",10219.0,41.809309000000006,-71.454864,722511.0,RI,44.0,44007.0,Providence County,440070017001.0
934409,sg:19091fc06cff44d29601b0cfccbfdc11,Different Drummer,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,1,23.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.571576,-71.45228399999999,448310.0,RI,44.0,44009.0,Washington County,440090503023.0
935154,sg:664f509bb03842ed8cec72c97605be2d,Boys & Girls Clubs of America,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,21,16.0,"{""<5"":1,""5-20"":12,""21-60"":6,""61-240"":0,"">240"":2}",875.5,41.348988,-71.786725,624110.0,RI,44.0,44009.0,Washington County,440090509023.0
935268,sg:716105967c3349afa93482e218e32916,Christ Miracle Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2908,46,94.0,"{""<5"":0,""5-20"":8,""21-60"":9,""61-240"":17,"">240"":12}",5903.0,41.835516999999996,-71.423946,813110.0,RI,44.0,44007.0,Providence County,440070026001.0
935465,sg:847f433cd44e48c4a6a75cfe72ccbaeb,Bradford Jewelers,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,79,15.0,"{""<5"":5,""5-20"":39,""21-60"":16,""61-240"":9,"">240"":10}",4902.5,41.860858,-71.466735,448310.0,RI,44.0,44007.0,Providence County,440070121031.0
935561,sg:8e46c26ecdc645c3bda318c50e574e24,Bright Beginnings,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,44,79.5,"{""<5"":1,""5-20"":10,""21-60"":7,""61-240"":17,"">240"":9}",5129.5,41.750877,-71.273004,624410.0,RI,44.0,44001.0,Bristol County,440010306011.0
935588,sg:90fe622c198f4285be38b54983d0f2b3,Bambini Academy Inc,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,29,45.0,"{""<5"":0,""5-20"":10,""21-60"":8,""61-240"":9,"">240"":2}",2283.5,41.793839,-71.476588,624410.0,RI,44.0,44007.0,Providence County,440070148001.0
935655,sg:987c82c6ec934beeacce930bd546b47f,Doucette L Joanne PSYD,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,1,682.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.826947,-71.38839,621330.0,RI,44.0,44007.0,Providence County,440070035003.0
935755,sg:a0fd54d5d0294b9f8a699d3278ef3579,Christ Temple United Pentecostal Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2878,18,12.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":8,"">240"":0}",1329.0,41.638478000000006,-71.18602,813110.0,RI,44.0,44005.0,Newport County,440050417011.0
936391,sg:e738d9f5601f4993aa2c3f4212c11ea8,House of Cach,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,22,43.5,"{""<5"":0,""5-20"":5,""21-60"":9,""61-240"":6,"">240"":2}",1810.0,41.81771,-71.4297,448120.0,RI,44.0,44007.0,Providence County,440070011002.0
937163,sg:328500013a8d40498ea8e6937734f633,Magic Gas,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,13,24.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":2,"">240"":1}",778.0,41.861261,-71.464963,447110.0,RI,44.0,44007.0,Providence County,440070121031.0
937521,sg:59f026d76790491a9d3c6e7131277a1d,Burger King,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,239,8.0,"{""<5"":16,""5-20"":168,""21-60"":15,""61-240"":21,"">240"":19}",10468.0,41.816542999999996,-71.445276,722513.0,RI,44.0,44007.0,Providence County,440070016001.0
937650,sg:66b7770edd6b4f7daa76e98f97612251,HarborOne Bank,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2865,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.935809000000006,-71.481228,522110.0,RI,44.0,44007.0,Providence County,440070116004.0
938204,sg:a5c76b0606c040c98b814faabd39bcd5,90 Degrees,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,17,483.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":9}",2702.0,41.818521000000004,-71.369,812112.0,RI,44.0,44007.0,Providence County,440070102006.0
938403,sg:b7e6bac882d0463bab181a41485384d3,Maria's Cucina,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,15,9.0,"{""<5"":2,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":2}",1092.5,41.818981,-71.43405899999999,722511.0,RI,44.0,44007.0,Providence County,440070010001.0
938841,sg:e655d1a434b74a8b88d3e86a0816979d,Cap'n Jack's Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,6,17.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":0}",241.0,41.384192,-71.525439,722511.0,RI,44.0,44009.0,Washington County,440090513026.0
939580,sg:33aaf50e67b84a2cbcf933b63c2b6b97,Roma,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,50,15.0,"{""<5"":3,""5-20"":26,""21-60"":8,""61-240"":8,"">240"":5}",3060.5,41.823549,-71.428073,722511.0,RI,44.0,44007.0,Providence County,440070009002.0
939888,sg:52ace5d7aff14452800684a42ad38440,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,22,8.0,"{""<5"":1,""5-20"":21,""21-60"":0,""61-240"":0,"">240"":0}",265.0,41.868596999999994,-71.50641999999999,722515.0,RI,44.0,44007.0,Providence County,440070126024.0
940317,sg:7b1de6bae111452d989ac70019f6c566,Dollar General,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2898,179,12.0,"{""<5"":8,""5-20"":114,""21-60"":21,""61-240"":18,"">240"":18}",9324.5,41.512907,-71.695881,452319.0,RI,44.0,44009.0,Washington County,440090506002.0
940552,sg:9506640ec31f47ef9992059bdb50ccdf,Navigant Credit Union,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,50,10.5,"{""<5"":3,""5-20"":33,""21-60"":4,""61-240"":8,"">240"":2}",2266.0,41.719322,-71.402286,522110.0,RI,44.0,44003.0,Kent County,440030214023.0
940681,sg:a3bf96dc6e8d4df9af0fed2acd8ffe05,Clothes To Kids RI,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,28,14.5,"{""<5"":0,""5-20"":16,""21-60"":7,""61-240"":5,"">240"":0}",1236.0,41.795826,-71.429529,451130.0,RI,44.0,44007.0,Providence County,440070015001.0
941059,sg:ceb5a9a6bbf24e959424b010d5dff066,Rhode Island Rehabilitation Institute,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,3,8.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.718558,-71.269222,621340.0,RI,44.0,44001.0,Bristol County,440010306023.0
941718,sg:1158089d6bf2427d83c23a55c0fb933b,Westerly Auto Body & Sales,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,5,20.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.373467,-71.82125400000001,811121.0,RI,44.0,44009.0,Washington County,440090508013.0
942413,sg:549b559ba2b6479fb6734317bf949811,Mental Health Services,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,60,20.5,"{""<5"":0,""5-20"":30,""21-60"":13,""61-240"":11,"">240"":6}",3997.0,41.869989000000004,-71.374212,621410.0,RI,44.0,44007.0,Providence County,440070171004.0
942597,sg:67a1470a0f284bf1b8d6c095240a228e,Flames,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,127,11.0,"{""<5"":10,""5-20"":69,""21-60"":10,""61-240"":16,"">240"":22}",8980.5,41.808194,-71.406989,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
942838,sg:84e3fcebd1794f0aaeeb3a7154ecd6bd,Thirsty Beaver,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,109,6.0,"{""<5"":17,""5-20"":81,""21-60"":4,""61-240"":5,"">240"":2}",2449.5,41.783808,-71.473351,722511.0,RI,44.0,44007.0,Providence County,440070148003.0
943434,sg:c2ca4900726f42c0be7706b83275b4ba,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,492,7.0,"{""<5"":36,""5-20"":385,""21-60"":20,""61-240"":28,"">240"":23}",15446.5,41.716361,-71.522965,722515.0,RI,44.0,44003.0,Kent County,440030204002.0
943706,sg:dc3718eb36604447a127df72731f8bec,Bank of America,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,39,7.0,"{""<5"":2,""5-20"":29,""21-60"":8,""61-240"":0,"">240"":0}",691.5,41.948885,-71.439736,522110.0,RI,44.0,44007.0,Providence County,440070114015.0
943861,sg:ee8a26b5e7ff42bd87c8b2c1e0cd5932,New Canton Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,35,108.0,"{""<5"":2,""5-20"":8,""21-60"":5,""61-240"":8,"">240"":12}",4391.5,41.760016,-71.404449,722511.0,RI,44.0,44003.0,Kent County,440030210021.0
943884,sg:f0d9016af2fd48c9b45052227a6ef7d4,Winslow Softball Field,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,43,19.0,"{""<5"":0,""5-20"":22,""21-60"":8,""61-240"":7,"">240"":6}",3092.5,41.708391,-71.44204599999999,713940.0,RI,44.0,44003.0,Kent County,440030219013.0
944051,sg:03b58cee42654b87aee480b321fa0bdb,On the Ropes Boxing and Fitness,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,69,35.0,"{""<5"":3,""5-20"":18,""21-60"":32,""61-240"":8,"">240"":8}",4652.5,41.72708,-71.470288,713940.0,RI,44.0,44003.0,Kent County,440030223004.0
944258,sg:184cca01d2c5459daa10e00aeeb6f0d2,L.L.Bean,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,45,14.0,"{""<5"":0,""5-20"":29,""21-60"":13,""61-240"":3,"">240"":0}",1340.5,41.758008000000004,-71.457516,448140.0,RI,44.0,44007.0,Providence County,440070139003.0
944521,sg:3286c45c79a24900a76e2a2b67c61f25,Carroll Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2876,138,21.0,"{""<5"":3,""5-20"":57,""21-60"":38,""61-240"":29,"">240"":11}",9263.5,42.000278,-71.578817,712190.0,RI,44.0,44007.0,Providence County,440070128013.0
944734,sg:48c1d390ce6b46f69121869d3aa905cf,Balise Toyota of Warwick,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,179,77.0,"{""<5"":1,""5-20"":54,""21-60"":26,""61-240"":44,"">240"":54}",21312.5,41.741631,-71.42919,441110.0,RI,44.0,44003.0,Kent County,440030211003.0
944925,sg:5a72bc802b1047f5a249302ebb61709b,Wakefield Hills El School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,39,43.0,"{""<5"":1,""5-20"":15,""21-60"":9,""61-240"":8,"">240"":6}",3198.5,41.72395,-71.50536600000001,611110.0,RI,44.0,44003.0,Kent County,440030205002.0
945141,sg:721438c3af2c4eb2a448ba92c84311b4,Mount Zion Church of God,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,58,27.0,"{""<5"":1,""5-20"":24,""21-60"":16,""61-240"":7,"">240"":10}",4404.0,41.803783,-71.40884100000001,813110.0,RI,44.0,44007.0,Providence County,440070006002.0
945251,sg:7d5d0e1e38324b6abd62eb9cfdaa01b3,Prete Metcalf Field,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,119,30.0,"{""<5"":2,""5-20"":48,""21-60"":27,""61-240"":19,"">240"":23}",10078.0,41.849078000000006,-71.421141,713940.0,RI,44.0,44007.0,Providence County,440070029004.0
945879,sg:c01546f2a0f84c9799a9aad2ee785e71,Randstad,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,7,510.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":6}",1452.5,42.008539,-71.52943,561311.0,RI,44.0,44007.0,Providence County,440070174001.0
945944,sg:c7305c696c2d4d2fab5458697c54b16d,Island House,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,80,23.5,"{""<5"":4,""5-20"":35,""21-60"":23,""61-240"":15,"">240"":3}",4356.5,41.815946000000004,-71.419714,722511.0,RI,44.0,44007.0,Providence County,440070007003.0
945986,sg:caf13ae49301455db19b074970529d6b,Cabral Gourmet Chicken,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,16,9.0,"{""<5"":1,""5-20"":13,""21-60"":2,""61-240"":0,"">240"":0}",246.0,41.692959,-71.263676,722513.0,RI,44.0,44001.0,Bristol County,440010309024.0
946094,sg:d7f2b19d6a3b4e1d95cb488c7c71df7a,Salon Karizzma,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,1,25.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.864703999999996,-71.446154,812112.0,RI,44.0,44007.0,Providence County,440070119011.0
946360,sg:f6e53b197450471ba8ecee44261de2f1,Pawtucket Credit Union,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2916,21,8.0,"{""<5"":0,""5-20"":14,""21-60"":1,""61-240"":5,"">240"":1}",1208.0,41.84969,-71.354885,522110.0,RI,44.0,44007.0,Providence County,440070101011.0
946416,sg:fd2649bb9ea84878aad1d0268501e574,Arnold Art Store & Gallery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,6,32.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":0,"">240"":0}",187.0,41.487671999999996,-71.314886,453920.0,RI,44.0,44005.0,Newport County,440050410001.0
946542,sg:099d155d78d04d5ba8a90d21c799cd14,Ocean State Power II,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2830,2,26.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,42.010207,-71.67072900000001,221112.0,RI,44.0,44007.0,Providence County,440070130022.0
946966,sg:36c76a48ee3d4a4ebd0ae586585aedf5,Silver Lake Pizza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,15,5.0,"{""<5"":1,""5-20"":13,""21-60"":0,""61-240"":1,"">240"":0}",315.5,41.690164,-71.565624,722511.0,RI,44.0,44003.0,Kent County,440030206021.0
947247,sg:51f9ce20323643cc9ddff79fa70e0cbc,Captain Seaweeds,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,35,20.0,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":4,"">240"":1}",1505.0,41.822683000000005,-71.392303,713950.0,RI,44.0,44007.0,Providence County,440070037001.0
948047,sg:a4bda4bf8f4641ae9d01b3dbcd8aac39,Providence Community Health Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,47,16.0,"{""<5"":2,""5-20"":24,""21-60"":11,""61-240"":2,"">240"":8}",2971.5,41.808362,-71.415226,621111.0,RI,44.0,44007.0,Providence County,440070004001.0
948812,sg:f8450633ef2948408ca8d21c23e5cb95,Coventry Petroleum Food & Repair,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,154,25.5,"{""<5"":8,""5-20"":57,""21-60"":33,""61-240"":29,"">240"":27}",12913.5,41.667627,-71.600638,447110.0,RI,44.0,44003.0,Kent County,440030207032.0
948954,sg:07f6bbbedbde40ecab80ddca44ad3dbb,Shell Oil,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,248,7.0,"{""<5"":32,""5-20"":177,""21-60"":24,""61-240"":8,"">240"":7}",6148.5,41.626746000000004,-71.49311,447110.0,RI,44.0,44003.0,Kent County,440030209032.0
949794,sg:58a5a279b8d543b58412af04d9ff77b5,Dr Day Care West Warwick,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,44,199.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":16,"">240"":18}",7021.0,41.68464,-71.504591,624410.0,RI,44.0,44003.0,Kent County,440030201011.0
949848,sg:5ecfcbf53f7f4cbe8aceafd50e87fae6,Green Eggs,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,20,9.5,"{""<5"":2,""5-20"":13,""21-60"":0,""61-240"":0,"">240"":5}",1367.5,41.693428000000004,-71.262281,722511.0,RI,44.0,44001.0,Bristol County,440010309012.0
950775,sg:c109eed11123468fa0460d022a5b0721,Sullivan's Publick House,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,227,30.0,"{""<5"":12,""5-20"":69,""21-60"":67,""61-240"":56,"">240"":23}",17554.0,41.878285,-71.352244,722511.0,RI,44.0,44007.0,Providence County,440070158002.0
951298,sg:f661a6aee93944b3ba629a949bc56c8b,Arlington RV Supercenter,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,17,9.0,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":0,"">240"":0}",286.5,41.669713,-71.49869100000001,451110.0,RI,44.0,44003.0,Kent County,440030222023.0
951554,sg:111e951f87064d96931aa5b3aaee4734,Chinese Grocery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,118,10.0,"{""<5"":5,""5-20"":78,""21-60"":18,""61-240"":8,"">240"":9}",5080.5,41.364127,-71.814206,453220.0,RI,44.0,44009.0,Washington County,440090509012.0
951847,sg:2f598dd5c8884df78446e4edc534bcc3,Murray Ric Photog,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,168,154.5,"{""<5"":4,""5-20"":34,""21-60"":16,""61-240"":40,"">240"":74}",24863.0,41.82486,-71.420852,541921.0,RI,44.0,44007.0,Providence County,440070009001.0
952042,sg:43e7f604a55c4f51ba5c1a08f141c4fd,D B Amusements & Vending,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,65,73.0,"{""<5"":2,""5-20"":17,""21-60"":10,""61-240"":19,"">240"":17}",7562.0,41.860926,-71.36285,713110.0,RI,44.0,44007.0,Providence County,440070170001.0
952679,sg:85479df6672841f9b0a5aeff6e904f8f,The Sensational Child,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.572784999999996,-71.485562,451211.0,RI,44.0,44009.0,Washington County,440090503013.0
952935,sg:9dc52685048544a19d8f855cc372b85a,CubeSmart,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2896,33,13.0,"{""<5"":0,""5-20"":21,""21-60"":7,""61-240"":4,"">240"":1}",1388.0,41.972485,-71.510037,531130.0,RI,44.0,44007.0,Providence County,440070128022.0
952981,sg:a2d99ff60250404cb93319e8ac8aa4f0,Graniteville School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,20,93.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":9,"">240"":4}",2514.0,41.863597,-71.493177,611110.0,RI,44.0,44007.0,Providence County,440070123001.0
953341,sg:c8f6016d8914439e8bdc0ac5f26e00a4,Mobil,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,14,6.0,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":0}",183.0,41.442139000000005,-71.48616899999999,447110.0,RI,44.0,44009.0,Washington County,440090512024.0
953883,sg:049413f364264c2c8f0463c67e8bd2fe,Dollar General,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,250,12.0,"{""<5"":3,""5-20"":169,""21-60"":43,""61-240"":13,"">240"":22}",11098.0,41.785208000000004,-71.40106999999999,452319.0,RI,44.0,44007.0,Providence County,440070135004.0
954311,sg:2dc04fc475ed4d659f43751eb7d22f45,Bette's Finishing Touch,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,121,51.0,"{""<5"":4,""5-20"":37,""21-60"":25,""61-240"":35,"">240"":20}",11552.5,41.675315000000005,-71.272487,453110.0,RI,44.0,44001.0,Bristol County,440010307001.0
954950,sg:6c073a6d9e754ed88d9b4ec7b3fe7bc5,TW Financial Group Ameriprise Financial Services,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,6,17.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.947435,-71.403061,523930.0,RI,44.0,44007.0,Providence County,440070114012.0
955501,sg:aa5ab9e73bd746fab1c5b53fe4794404,The Coffee Cubby,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2838,96,9.0,"{""<5"":6,""5-20"":57,""21-60"":13,""61-240"":8,"">240"":12}",5338.0,41.968353,-71.476675,722515.0,RI,44.0,44007.0,Providence County,440070115002.0
956793,sg:36cafdff771f4893aebbf2c497975a08,Ferro Weathervanes,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,12,50.5,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":6,"">240"":0}",996.0,41.728864,-71.27816700000001,451130.0,RI,44.0,44001.0,Bristol County,440010305002.0
956868,sg:3d55fd0ee7444f33860c102db2301253,Stillwater Books,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,30,7.5,"{""<5"":3,""5-20"":26,""21-60"":1,""61-240"":0,"">240"":0}",373.0,41.877210999999996,-71.383783,451211.0,RI,44.0,44007.0,Providence County,440070152002.0
957465,sg:7bdb1a6983014b139f78ff83781a34ee,Donald C Winfield & Co,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,5,24.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.696729,-71.46479599999999,523930.0,RI,44.0,44003.0,Kent County,440030222015.0
957524,sg:81e035a722334c9c8599c30c40a8441c,Edible Arrangements,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,79,8.0,"{""<5"":6,""5-20"":51,""21-60"":10,""61-240"":4,"">240"":8}",3579.5,41.730482,-71.28050400000001,453220.0,RI,44.0,44001.0,Bristol County,440010305001.0
958050,sg:b97868ffdf1642cd87e50a795a7abd72,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,1,771.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.873409,-71.37010500000001,722515.0,RI,44.0,44007.0,Providence County,440070171002.0
958343,sg:d734f3ca805148719fff89a89659c56b,Montessori Of Greenwich Bay,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,37,18.0,"{""<5"":0,""5-20"":20,""21-60"":13,""61-240"":3,"">240"":1}",1468.0,41.607628999999996,-71.49368199999999,611110.0,RI,44.0,44003.0,Kent County,440030209032.0
