,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
827224,sg:a8cb040565b549d8bffe22012da3e883,Michael R Ellis DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6010,53,289.0,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":8,"">240"":28}",8416.5,41.692832,-72.917299,621210.0,CT,9.0,9003.0,Hartford County,90034060011.0
827228,sg:a9a7c665526e4aa18a638723d9f27115,CT Kitchen &amp Bath Design,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,65,41.0,"{""<5"":6,""5-20"":16,""21-60"":14,""61-240"":19,"">240"":10}",6041.5,41.055434000000005,-73.525231,442299.0,CT,9.0,9001.0,Fairfield County,90010217001.0
827517,sg:c5d26bd7282c4672b5388de9ad82699d,Wayback Burgers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6088,421,24.0,"{""<5"":17,""5-20"":157,""21-60"":154,""61-240"":50,"">240"":43}",26087.0,41.931049,-72.605728,722513.0,CT,9.0,9003.0,Hartford County,90034841001.0
827543,sg:c8703b03659849bf8e32888bedccfdf8,Play And Learn Child Development Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6787,4,7.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.674734,-73.071949,624410.0,CT,9.0,9005.0,Litchfield County,90053492002.0
827633,sg:d21d8f70c6b449ada2bf98367354ac17,Norma Gomez DDS,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6405,14,21.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":0}",701.0,41.287601,-72.815405,621210.0,CT,9.0,9009.0,New Haven County,90091841005.0
827652,sg:d44a41537d5f4c949987bcb6b52a6e08,Sholes Repair and Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6247,44,45.5,"{""<5"":0,""5-20"":3,""21-60"":23,""61-240"":14,"">240"":4}",4036.0,41.734536,-72.064116,441310.0,CT,9.0,9015.0,Windham County,90158200001.0
827669,sg:d683bdafd887496ab13f23c787ab102d,Silver Lake Animal Hospital Llc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6037,67,30.0,"{""<5"":7,""5-20"":21,""21-60"":13,""61-240"":13,"">240"":13}",5883.0,41.579173,-72.767284,541940.0,CT,9.0,9003.0,Hartford County,90034002002.0
827678,sg:d77711c42b494efbb8e9114d175001f1,Echo Hose Hook And Ladder Company Station 1,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,12,96.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":6,"">240"":2}",1517.0,41.317367,-73.094872,922160.0,CT,9.0,9001.0,Fairfield County,90011101001.0
827809,sg:e41cdeb2bfb84849a73edd7656ec33fe,Bravo Bravo,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6355,168,62.0,"{""<5"":1,""5-20"":32,""21-60"":47,""61-240"":76,"">240"":12}",16624.0,41.35459,-71.96705,722511.0,CT,9.0,9011.0,New London County,90117053002.0
827859,sg:e9950f80ec74461db6d666e13bb4d40e,H&R Block,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6801,1,135.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.371286,-73.412483,541213.0,CT,9.0,9001.0,Fairfield County,90012002002.0
827996,sg:f8b2b1800b884129b70fcfe77d0b9a34,The Edge Fitness Clubs,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6514,1387,54.0,"{""<5"":4,""5-20"":149,""21-60"":639,""61-240"":562,"">240"":33}",120253.0,41.371668,-72.920266,713940.0,CT,9.0,9009.0,New Haven County,90091658012.0
828238,sg:0e81c83359a34394b482e88fb55b7eea,Direct Diamond Co,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6468,3,234.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.331990000000005,-73.264399,448310.0,CT,9.0,9001.0,Fairfield County,90011001002.0
828252,sg:0fd6701b7626439bad0e9788115e7752,Hamden Variety Indo Pak Grocer,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6514,56,14.0,"{""<5"":3,""5-20"":32,""21-60"":15,""61-240"":6,"">240"":0}",1918.0,41.354731,-72.928611,445110.0,CT,9.0,9009.0,New Haven County,90091656002.0
828395,sg:1c14aadbe1a44a3abfcf08c26b770057,Granfield Liquor,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6610,134,31.0,"{""<5"":3,""5-20"":46,""21-60"":34,""61-240"":35,"">240"":16}",11067.0,41.195935,-73.159347,445310.0,CT,9.0,9001.0,Fairfield County,90010733001.0
828472,sg:224d04a602d24169948309acbd2746f1,Pain & Spine Specialists of Connecticut,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6032,538,57.5,"{""<5"":8,""5-20"":85,""21-60"":190,""61-240"":166,"">240"":89}",55120.5,41.728119,-72.79903900000001,621111.0,CT,9.0,9003.0,Hartford County,90034601001.0
828525,sg:2825b2cde09c41eb8c78bf35937e6b2f,Eastern Connecticut Health Network,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6033,111,97.0,"{""<5"":4,""5-20"":29,""21-60"":15,""61-240"":27,"">240"":36}",13683.5,41.713155,-72.587103,621330.0,CT,9.0,9003.0,Hartford County,90035203011.0
828883,sg:49178eddd0694d8786feb8a20072b411,Quinebaug Valley Community College,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6239,859,104.0,"{""<5"":9,""5-20"":115,""21-60"":155,""61-240"":423,"">240"":157}",109079.0,41.826335,-71.889437,611310.0,CT,9.0,9015.0,Windham County,90159044004.0
828899,sg:4abd2101a44f4229a006f7b60a60d397,Tvcca Early Care Education Groton Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6340,5,45.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":1}",484.0,41.322402000000004,-72.07166099999999,624410.0,CT,9.0,9011.0,New London County,90117026001.0
828958,sg:50a2696494f24afeab93006ae9864bb4,Four Seasons Golf,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6340,26,89.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":16,"">240"":4}",3527.0,41.372243,-72.051328,713910.0,CT,9.0,9011.0,New London County,90118702002.0
828986,sg:53ca08429da642fc9642b9fcb4fcf46d,Foxy Fast Lube,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6226,456,11.5,"{""<5"":30,""5-20"":273,""21-60"":83,""61-240"":37,"">240"":33}",20337.5,41.723365,-72.23926,447110.0,CT,9.0,9015.0,Windham County,90158003001.0
829064,sg:5c9ef62a6bbe458bb60087719c5f116b,Southington Orthodontics,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6489,17,485.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":15}",3625.0,41.617774,-72.899054,621210.0,CT,9.0,9003.0,Hartford County,90034306012.0
829073,sg:5d51d6dcdf6c49269788c6369c898ee5,Pear Tree Point School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6820,4,20.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.050138000000004,-73.479927,611110.0,CT,9.0,9001.0,Fairfield County,90010303003.0
829089,sg:5f0da96caa674d1689eba534e386913a,Forbidden City Bistro,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,522,84.5,"{""<5"":6,""5-20"":65,""21-60"":120,""61-240"":217,"">240"":114}",65706.0,41.560865,-72.650377,722511.0,CT,9.0,9007.0,Middlesex County,90075416001.0
829200,sg:68d4ff0415ca4589857dc72bdc408ca0,MITCHELL VOLKSWAGEN,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6019,121,32.0,"{""<5"":6,""5-20"":45,""21-60"":25,""61-240"":25,"">240"":20}",10152.5,41.823233,-72.876777,441110.0,CT,9.0,9003.0,Hartford County,90034641013.0
829292,sg:71fe0f7c2bb14def81fb3960b840a59b,United States Postal Service (USPS),CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6117,2,42.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.786625,-72.74549499999999,491110.0,CT,9.0,9003.0,Hartford County,90034975001.0
829329,sg:747d92cb08784548a9ca0518f418f355,Village Auto Repair,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6081,13,52.0,"{""<5"":1,""5-20"":2,""21-60"":5,""61-240"":1,"">240"":4}",1340.5,41.910715,-72.763511,811111.0,CT,9.0,9003.0,Hartford County,90034664002.0
829350,sg:76ddafa9706441fb86ac5f264b750698,Country Jewelers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6488,33,73.0,"{""<5"":2,""5-20"":6,""21-60"":7,""61-240"":3,"">240"":15}",4415.0,41.489509000000005,-73.229484,448310.0,CT,9.0,9009.0,New Haven County,90093481252.0
829378,sg:7999b59d99644165b6c82db09f39256b,Lane & Lenge Florists Inc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6107,314,93.0,"{""<5"":7,""5-20"":77,""21-60"":52,""61-240"":75,"">240"":103}",39093.5,41.759674,-72.73869,453110.0,CT,9.0,9003.0,Hartford County,90034969006.0
829451,sg:802d614230eb4a4c88e329c64d6923fe,CVS,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,36,7.0,"{""<5"":2,""5-20"":34,""21-60"":0,""61-240"":0,"">240"":0}",430.0,41.549726,-72.640258,446110.0,CT,9.0,9007.0,Middlesex County,90075417002.0
829680,sg:97599f3940b54eb78353dedff3453a27,Keeney School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6040,195,155.0,"{""<5"":6,""5-20"":44,""21-60"":24,""61-240"":35,"">240"":86}",27444.5,41.756514,-72.537885,611110.0,CT,9.0,9003.0,Hartford County,90035151011.0
829700,sg:99b09508d3c147a7a3559eb78cae945f,Kavanagh Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6475,51,84.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":20,"">240"":10}",5896.5,41.286575,-72.38574200000001,712190.0,CT,9.0,9007.0,Middlesex County,90076702002.0
829730,sg:9bcc4839a36f4b6b87d5b8e197bab4ff,Webster Bank,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6702,33,160.0,"{""<5"":3,""5-20"":6,""21-60"":3,""61-240"":12,"">240"":9}",4170.0,41.553855,-73.044246,522110.0,CT,9.0,9009.0,New Haven County,90093501002.0
829805,sg:a3dd0de5e99948e38edbce2dbceff10f,St Mary's Episcopal Church,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6040,109,60.0,"{""<5"":0,""5-20"":28,""21-60"":28,""61-240"":46,"">240"":7}",10087.0,41.770706,-72.523455,813110.0,CT,9.0,9003.0,Hartford County,90035147004.0
829847,sg:a7b6117b35974a81be0b366958e7a7c8,Effie's Place,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6119,281,41.0,"{""<5"":8,""5-20"":82,""21-60"":91,""61-240"":85,"">240"":15}",21123.0,41.757095,-72.718896,722511.0,CT,9.0,9003.0,Hartford County,90034967001.0
829979,sg:b479899a600940faa32f28202dc45f69,The Church Of Jesus Christ Of Latter Day Saints,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6029,156,77.5,"{""<5"":4,""5-20"":29,""21-60"":32,""61-240"":76,"">240"":15}",16706.5,41.908815000000004,-72.45662,813110.0,CT,9.0,9013.0,Tolland County,90135351004.0
830033,sg:ba0c0a4d4d334e1a94d6c5db95f44e8b,Physical Therapy & Sports Medicine Centers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6437,199,47.0,"{""<5"":6,""5-20"":60,""21-60"":50,""61-240"":58,"">240"":25}",17519.0,41.296671999999994,-72.686774,621111.0,CT,9.0,9009.0,New Haven County,90091903012.0
830053,sg:bc6392290de348af8dae810c1247d506,Reliable Home Care LLC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6880,15,24.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":1}",941.0,41.150991999999995,-73.36913299999999,621610.0,CT,9.0,9001.0,Fairfield County,90010501002.0
830063,sg:be6f81e0a8cb480091b08246fbd22f48,Gilfitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,250,125.5,"{""<5"":1,""5-20"":16,""21-60"":42,""61-240"":125,"">240"":66}",36556.0,41.053724,-73.561093,713940.0,CT,9.0,9001.0,Fairfield County,90010214004.0
830092,sg:c17bedd9e9084dd0b95e86e0244c5bfe,Santo Driving School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6114,198,29.5,"{""<5"":3,""5-20"":77,""21-60"":48,""61-240"":47,"">240"":23}",15507.5,41.741067,-72.67565,453310.0,CT,9.0,9003.0,Hartford County,90035024001.0
830152,sg:c78e09a75857480eb156323975fb4367,Wendy's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6850,490,12.0,"{""<5"":32,""5-20"":273,""21-60"":139,""61-240"":36,"">240"":10}",16940.0,41.126324,-73.430336,722513.0,CT,9.0,9001.0,Fairfield County,90010430002.0
830182,sg:cb299044d45e480bb79ce7b4f7b9357c,Northwestern Dental,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6098,124,37.5,"{""<5"":5,""5-20"":35,""21-60"":36,""61-240"":38,"">240"":10}",10027.0,41.924026,-73.06029000000001,621210.0,CT,9.0,9005.0,Litchfield County,90053201003.0
830199,sg:ccee5f6e44d64bd9913bdd64ca77e9c2,Boston Market,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6614,279,15.0,"{""<5"":20,""5-20"":138,""21-60"":63,""61-240"":30,"">240"":28}",15561.5,41.198663,-73.130403,722513.0,CT,9.0,9001.0,Fairfield County,90010807001.0
830237,sg:d2019af6483e4ba0b8932f8e88b58e8f,Pawsitive Vibes Grooming,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6770,64,21.5,"{""<5"":1,""5-20"":30,""21-60"":11,""61-240"":18,"">240"":4}",4492.0,41.470242999999996,-73.035441,453910.0,CT,9.0,9009.0,New Haven County,90093452013.0
830243,sg:d2aefeadc0a64643b6c9c2dfa56f53b7,Eblens,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6226,18,11.5,"{""<5"":1,""5-20"":16,""21-60"":1,""61-240"":0,"">240"":0}",243.0,41.716117,-72.227985,448140.0,CT,9.0,9015.0,Windham County,90158003002.0
830304,sg:d7c2581dbcf94b73bc8ace645808ea17,New Creation Academy,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6002,11,270.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":6}",1806.5,41.8178,-72.723678,624410.0,CT,9.0,9003.0,Hartford County,90034713002.0
830395,sg:e174bd25a64b4de184535428c5a7b8f2,Sunrise Construction,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6250,16,11.5,"{""<5"":0,""5-20"":13,""21-60"":3,""61-240"":0,"">240"":0}",284.0,41.757453999999996,-72.183083,444130.0,CT,9.0,9013.0,Tolland County,90138811004.0
830399,sg:e1d9c885e3754206ba684127e49c6db4,East End Car Wash,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6705,5,13.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.552325,-72.99794,811192.0,CT,9.0,9009.0,New Haven County,90093527022.0
830473,sg:e772103b34864a95b4bf0f9780575a68,Westfield Care & Rehab Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6450,71,43.0,"{""<5"":0,""5-20"":26,""21-60"":16,""61-240"":14,"">240"":15}",6680.0,41.547259000000004,-72.779886,621610.0,CT,9.0,9009.0,New Haven County,90091717002.0
830537,sg:eec6809e83da42eb8957635d948b3007,Treat Farm,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6477,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.259884,-73.032322,445230.0,CT,9.0,9009.0,New Haven County,90091572003.0
830592,sg:f47140577d8846f49a399ab38636308b,Sterling Jewelers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,149,49.0,"{""<5"":3,""5-20"":33,""21-60"":50,""61-240"":41,"">240"":22}",13895.5,41.696540999999996,-72.658075,448310.0,CT,9.0,9003.0,Hartford County,90034926001.0
830697,sg:ffd8a09cb9f54d59ac9bdeebe74a9ef8,Park Ave Temple,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6604,39,61.0,"{""<5"":3,""5-20"":14,""21-60"":1,""61-240"":16,"">240"":5}",3831.0,41.194964,-73.215935,813110.0,CT,9.0,9001.0,Fairfield County,90010722003.0
830721,sg:024d434b45aa4da6943210af29bcca50,Thomas Braun DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,31,32.0,"{""<5"":0,""5-20"":11,""21-60"":8,""61-240"":9,"">240"":3}",2536.0,41.180625,-73.25184300000001,621210.0,CT,9.0,9001.0,Fairfield County,90010610003.0
830838,sg:0ce613f904a5493bb0c443540f688934,North Stonington Elementary School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6359,123,79.0,"{""<5"":2,""5-20"":38,""21-60"":18,""61-240"":32,"">240"":33}",13945.0,41.437984,-71.888009,611110.0,CT,9.0,9011.0,New London County,90117071001.0
830866,sg:0fa7f30817764d9384c0ad747b2c0ed4,Bedford Jewelers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6905,9,10.0,"{""<5"":1,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",102.5,41.100394,-73.548452,448310.0,CT,9.0,9001.0,Fairfield County,90010206001.0
830946,sg:17b27b917c974480ab9e4ef274946a45,Constitution Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,85,40.0,"{""<5"":1,""5-20"":16,""21-60"":38,""61-240"":16,"">240"":14}",7509.5,41.289788,-73.080943,713940.0,CT,9.0,9001.0,Fairfield County,90011102021.0
830982,sg:1bc36754d6874f8a975bf6e046be149a,Robeks,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6811,128,19.0,"{""<5"":6,""5-20"":71,""21-60"":40,""61-240"":8,"">240"":3}",4446.5,41.429618,-73.415773,722515.0,CT,9.0,9001.0,Fairfield County,90012114003.0
831150,sg:2aec02e6b2814d229dcad3edc1589678,Suffield Hardware,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6078,72,21.0,"{""<5"":3,""5-20"":29,""21-60"":14,""61-240"":15,"">240"":11}",5834.5,41.982244,-72.653309,444130.0,CT,9.0,9003.0,Hartford County,90034771011.0
831333,sg:3d090fe96d564ba78fb0fd30268b3114,Health Market,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6450,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.541934000000005,-72.790911,445110.0,CT,9.0,9009.0,New Haven County,90091714001.0
831562,sg:517d543ebf8f4e20b9dd97d73fa08b7a,Sparks Clock Repair,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6512,49,119.0,"{""<5"":0,""5-20"":6,""21-60"":11,""61-240"":15,"">240"":17}",6858.0,41.280653,-72.865579,492110.0,CT,9.0,9009.0,New Haven County,90091803001.0
831605,sg:55e570bbb9324085a82cddc245b7d16f,Tap & Barrel,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6716,534,63.0,"{""<5"":8,""5-20"":75,""21-60"":175,""61-240"":237,"">240"":39}",53073.5,41.619085,-72.973359,722511.0,CT,9.0,9009.0,New Haven County,90093613003.0
831628,sg:5774502f1f534b8fa60fcfa674e4411b,Sports Rehab at Chelsea Piers CT,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,59,130.0,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":18,"">240"":19}",7786.0,41.051534000000004,-73.516153,621111.0,CT,9.0,9001.0,Fairfield County,90010220002.0
831645,sg:5917c4b11b284a3393f0f03ddb9b9556,Montessori Center For Early Learning,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6611,26,6.5,"{""<5"":1,""5-20"":21,""21-60"":3,""61-240"":1,"">240"":0}",537.0,41.243944,-73.195763,611110.0,CT,9.0,9001.0,Fairfield County,90010904001.0
831720,sg:60ed918f975c479dbf7f347e32579d14,T-Mobile,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,4,147.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":1}",581.5,41.741459000000006,-72.710468,517312.0,CT,9.0,9003.0,Hartford County,90035247003.0
831922,sg:742c3ebe58af4804a2bb071df0cae11d,Staropolska,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6053,564,23.0,"{""<5"":10,""5-20"":245,""21-60"":133,""61-240"":80,"">240"":96}",43554.0,41.672534999999996,-72.792979,722511.0,CT,9.0,9003.0,Hartford County,90034159002.0
831944,sg:7651689b27fb4295a0e0dcf35ea82155,Great Clips,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,5,382.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":3}",911.0,41.295866,-73.11044100000001,812112.0,CT,9.0,9001.0,Fairfield County,90011103014.0
832001,sg:7c4765a5ca8c403b905ed9bcdf940460,Family Wellness Centre of Connecticut,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6385,107,60.0,"{""<5"":1,""5-20"":31,""21-60"":22,""61-240"":19,"">240"":34}",12300.5,41.38348,-72.158012,621310.0,CT,9.0,9011.0,New London County,90116937001.0
832011,sg:7cfc665317284461be1bd7254436e445,Little Angel's Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,292,274.0,"{""<5"":1,""5-20"":39,""21-60"":33,""61-240"":63,"">240"":156}",48748.0,41.743228,-72.694926,624410.0,CT,9.0,9003.0,Hartford County,90035045001.0
832416,sg:a5be7ca79b1a4b01bc28fee909c2f42a,Christus Medical Group,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6095,16,63.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":4,"">240"":4}",1718.0,41.857159,-72.64985,621111.0,CT,9.0,9003.0,Hartford County,90034736022.0
832423,sg:a67a0e9b39d648c49b90deb45857375f,Peacock Chinese Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6254,35,10.0,"{""<5"":1,""5-20"":22,""21-60"":11,""61-240"":1,"">240"":0}",873.5,41.576046999999996,-72.131112,722511.0,CT,9.0,9011.0,New London County,90117121001.0
832440,sg:a7fbb2bd78ef48a88e624fc891177fa6,Northwest Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6042,452,120.0,"{""<5"":6,""5-20"":103,""21-60"":71,""61-240"":104,"">240"":168}",60150.0,41.805521,-72.524348,712190.0,CT,9.0,9003.0,Hartford County,90035142001.0
832463,sg:aaebcc1746c148b185f080fcea0d0793,Ben & Jerry's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6074,94,20.0,"{""<5"":5,""5-20"":48,""21-60"":34,""61-240"":6,"">240"":1}",3132.5,41.812272,-72.556565,722515.0,CT,9.0,9003.0,Hartford County,90034875002.0
832479,sg:ac77fe0b974949168f2c4c208f9e1970,A 1 Service Center & Towing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6810,113,63.0,"{""<5"":1,""5-20"":28,""21-60"":26,""61-240"":26,"">240"":32}",12998.5,41.39781,-73.460128,488410.0,CT,9.0,9001.0,Fairfield County,90012107012.0
832604,sg:b8b4f3d038a1475a97a0adab7f6bbea7,Senior Neighborhood Support Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,38,232.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":18,"">240"":17}",6882.5,41.056162,-73.526195,813110.0,CT,9.0,9001.0,Fairfield County,90010217001.0
832651,sg:bde54e7796414421a9f057377db865db,Stahl Sherin PHD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6511,22,15.5,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":3,"">240"":0}",885.0,41.311147999999996,-72.918594,621330.0,CT,9.0,9009.0,New Haven County,90091420002.0
832724,sg:c3ed6cea83ea48edb0914f7a4244d652,Klein's Golf Range,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6443,7,10.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.304623,-72.605098,713910.0,CT,9.0,9009.0,New Haven County,90091942013.0
832798,sg:cadf27bbc3294ba289845f1e84119e01,Dux Market,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6511,357,25.0,"{""<5"":9,""5-20"":146,""21-60"":64,""61-240"":56,"">240"":82}",32547.5,41.310587,-72.940388,445110.0,CT,9.0,9009.0,New Haven County,90091407001.0
832859,sg:d065a107f7334bc9aaca4db90a34d23e,The Pawprint Market,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6820,366,21.0,"{""<5"":6,""5-20"":150,""21-60"":190,""61-240"":19,"">240"":1}",12684.5,41.070399,-73.476209,453910.0,CT,9.0,9001.0,Fairfield County,90010304001.0
833001,sg:dd98427a3ea64108af87520cc840d627,Savings Bank Life Ins,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6095,218,337.0,"{""<5"":0,""5-20"":15,""21-60"":14,""61-240"":60,"">240"":129}",40744.5,41.873812,-72.67640300000001,522110.0,CT,9.0,9003.0,Hartford County,90034735013.0
833042,sg:e160d238b34c4d05b9e436891bbc2547,Scotch Cap Service Station,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6375,50,21.5,"{""<5"":3,""5-20"":20,""21-60"":17,""61-240"":4,"">240"":6}",2988.0,41.395767,-72.109117,811111.0,CT,9.0,9011.0,New London County,90116936002.0
833067,sg:e397e966c84943e7954ca6c5c5e86508,Mount Zion Church of Christ Apostolic,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6704,398,133.0,"{""<5"":9,""5-20"":73,""21-60"":75,""61-240"":68,"">240"":173}",55726.5,41.560926,-73.029514,813110.0,CT,9.0,9009.0,New Haven County,90093503003.0
