,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
21053,sg:5456274dedd644a9a758841828d95c78,Greene Public Library,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2827,1,72.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.673117,-71.75153900000001,519120.0,RI,44.0,44003.0,Kent County,440030207011.0
21168,sg:60b5f00b76614f4e8eb0612fdf544765,The Sew Op,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,41,19.0,"{""<5"":1,""5-20"":21,""21-60"":11,""61-240"":4,"">240"":4}",2272.5,41.568469,-71.452774,451130.0,RI,44.0,44009.0,Washington County,440090503021.0
21391,sg:754823d5fbd7495aa64e51e188bde2bb,Moffitt & Associates,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.691,-71.570675,523930.0,RI,44.0,44003.0,Kent County,440030206021.0
21444,sg:7af27352b55e42058b893185a9262fc1,BTS Tire & Service,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,95,154.0,"{""<5"":3,""5-20"":18,""21-60"":10,""61-240"":26,"">240"":38}",13670.5,41.857833,-71.398788,441310.0,RI,44.0,44007.0,Providence County,440070165002.0
21595,sg:89a5f42835e8422ebd20bc3ba65dcc66,First Universalist Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,36,37.5,"{""<5"":0,""5-20"":15,""21-60"":8,""61-240"":8,"">240"":5}",2915.5,41.820964000000004,-71.417261,813110.0,RI,44.0,44007.0,Providence County,440070008002.0
21602,sg:8a626e86f7264cb5884d3d899b699f14,Fidelity,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,2,42.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.826465999999996,-71.415249,523999.0,RI,44.0,44007.0,Providence County,440070008001.0
21619,sg:8c2a001f94a94b1e8c08dd9766a2a99e,TwinLeaf Landscaping,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2882,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.433011,-71.46969200000001,444130.0,RI,44.0,44009.0,Washington County,440090515032.0
21717,sg:969d3994394d451782a2820fe8425f47,Temple Emanu El,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,29,7.0,"{""<5"":2,""5-20"":16,""21-60"":2,""61-240"":3,"">240"":6}",2177.5,41.84145,-71.396549,813110.0,RI,44.0,44007.0,Providence County,440070032001.0
22006,sg:b4f05cac3098483aa2f68bec44621dce,Aldrich Junior High,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,2,31.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.754363,-71.414808,611110.0,RI,44.0,44003.0,Kent County,440030210012.0
22507,sg:e9b2196afb214145a2fd873c8a8c0f6e,Beehive Pantry,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,44,224.0,"{""<5"":2,""5-20"":5,""21-60"":3,""61-240"":21,"">240"":13}",6469.5,41.694014,-71.2698,722515.0,RI,44.0,44001.0,Bristol County,440010309021.0
23094,sg:26c401db1fa34d4eb3a7b5a8f6969298,Newport Sailing School and Tours,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,11,40.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":4,"">240"":1}",1029.0,41.487911,-71.325488,451140.0,RI,44.0,44005.0,Newport County,440050411002.0
23144,sg:2bc02cee0f4241bb9a2d0f2ed0f253c2,Broadway Bistro,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,18,19.5,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":3,"">240"":1}",978.5,41.821127000000004,-71.42444,722511.0,RI,44.0,44007.0,Providence County,440070011001.0
23290,sg:3ac3659108f64272a57ce6f8a8ef4d6d,Greenwood Psychotherapy & Wellness Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,10,31.0,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":1,"">240"":0}",431.0,41.749702,-71.435011,621330.0,RI,44.0,44003.0,Kent County,440030211002.0
23416,sg:4756be69235b492eb6076fcc89e88eef,Pea Poddery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,87,9.0,"{""<5"":7,""5-20"":59,""21-60"":14,""61-240"":3,"">240"":4}",2733.5,41.954177,-71.40209300000001,453220.0,RI,44.0,44007.0,Providence County,440070114013.0
23826,sg:723af9e09acb4aa3808e73cafc1491e9,Looking Upwards' Early Intervention,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,8,37.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":3,"">240"":0}",598.0,41.609581,-71.247061,621330.0,RI,44.0,44005.0,Newport County,440050401023.0
25326,sg:0c275863b87341e9b9cd046ba0abeea8,RIHIDs,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,64,24.5,"{""<5"":5,""5-20"":20,""21-60"":22,""61-240"":6,"">240"":11}",4696.5,41.994944,-71.48648100000001,441228.0,RI,44.0,44007.0,Providence County,440070185002.0
26213,sg:615fa91564e4494cbafd949a661ccfb8,Jennifer Dupre Artistry,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,36,22.0,"{""<5"":3,""5-20"":14,""21-60"":6,""61-240"":4,"">240"":9}",3187.5,41.706943,-71.371891,446120.0,RI,44.0,44003.0,Kent County,440030215021.0
26552,sg:846ed229ec8143dcb496725f04e06bb5,Royal Fried Chicken,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,318,21.0,"{""<5"":7,""5-20"":148,""21-60"":65,""61-240"":64,"">240"":34}",22292.0,41.881714,-71.391613,722511.0,RI,44.0,44007.0,Providence County,440070151001.0
26560,sg:84ee351791dc429f88741006df2c8a3c,Beautiful Day,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,27,11.0,"{""<5"":4,""5-20"":14,""21-60"":4,""61-240"":5,"">240"":0}",1099.5,41.816559000000005,-71.406824,445110.0,RI,44.0,44007.0,Providence County,440070006001.0
26593,sg:878eab0786c745bf99c8a1b3a112aa8e,OV's,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,40,13.5,"{""<5"":1,""5-20"":23,""21-60"":10,""61-240"":4,"">240"":2}",1777.0,41.800296,-71.400515,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
26639,sg:8c24d9b9c9d8439984c456a1a0e6ff03,Enterprise Rent-A-Car,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.727529,-71.441478,532111.0,RI,44.0,44003.0,Kent County,440030211004.0
26851,sg:a3345b5ad2554c8eaaa5081820d35588,Applebee's,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,38,9.5,"{""<5"":3,""5-20"":29,""21-60"":6,""61-240"":0,"">240"":0}",613.0,41.456337,-71.46939300000001,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
27152,sg:c458250e2e8a4cf0bf8e77f122f27add,Charlie's Sugar house,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2827,5,17.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.72348,-71.720415,445110.0,RI,44.0,44003.0,Kent County,440030207011.0
28644,sg:5db431f95bbf4716966f21134e447111,Ring Power,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,15,21.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":4,"">240"":2}",1250.5,41.590683,-71.433513,423830.0,RI,44.0,44009.0,Washington County,440090501032.0
28701,sg:64724f6010fc4708ac321d057df61222,Cranston Gun & Coin,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,8,13.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",100.0,41.618012,-71.458782,451110.0,RI,44.0,44009.0,Washington County,440090501034.0
28712,sg:65d4e18fc24f47d5a2234ef53cb69660,Family Dollar Stores,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,138,11.0,"{""<5"":5,""5-20"":91,""21-60"":13,""61-240"":14,"">240"":15}",7383.5,41.743544,-71.407997,452319.0,RI,44.0,44003.0,Kent County,440030212003.0
28861,sg:762af1b55e674a5c90b4a10dc305291f,Bright Horizons Children's Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,21,10.0,"{""<5"":4,""5-20"":9,""21-60"":3,""61-240"":4,"">240"":1}",1086.0,41.809814,-71.413413,624410.0,RI,44.0,44007.0,Providence County,440070004001.0
29510,sg:bb296fa2a6ad47f59b2a3663abd85acb,Silver Star Bakery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,28,10.5,"{""<5"":1,""5-20"":21,""21-60"":6,""61-240"":0,"">240"":0}",508.0,41.822452,-71.392279,311811.0,RI,44.0,44007.0,Providence County,440070037001.0
29549,sg:c060794bbf1744ddbd88026dd605e44f,Spring Hill Farm,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,4,38.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":0}",326.0,41.615221000000005,-71.511271,812910.0,RI,44.0,44003.0,Kent County,440030209033.0
30007,sg:ed1d88efcdc24fe09c214654aecd1076,Designer Garage Doors,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,82,93.0,"{""<5"":2,""5-20"":17,""21-60"":14,""61-240"":27,"">240"":22}",10128.0,41.890767,-71.357107,811111.0,RI,44.0,44007.0,Providence County,440070156001.0
30128,sg:fc51a1e91c12477f8f1fe0fbb5a698d3,382 Collision Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,91,45.0,"{""<5"":0,""5-20"":33,""21-60"":24,""61-240"":11,"">240"":23}",8560.0,41.865029,-71.392046,441310.0,RI,44.0,44007.0,Providence County,440070165003.0
30315,sg:0d50c9d39c8e44d1aa1f975f82d8f4c1,The Ice Cream Place,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2807,1,15.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.172266,-71.557009,722515.0,RI,44.0,44009.0,Washington County,440090415002.0
30656,sg:2bd9aba1708845dab4e139d2f154e5ad,El Chapin,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,4,9.5,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",267.5,41.814171,-71.447664,722511.0,RI,44.0,44007.0,Providence County,440070016001.0
31382,sg:70f83cae909546c0851943a613f15d34,Salon Corsini,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,10,45.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":4}",1229.0,41.727845,-71.473615,812112.0,RI,44.0,44003.0,Kent County,440030223004.0
31768,sg:9bb74dfc4d6a473a9bf22450c13d314d,La Arepa,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,71,10.0,"{""<5"":3,""5-20"":46,""21-60"":4,""61-240"":11,"">240"":7}",4080.0,41.878521,-71.41548,722511.0,RI,44.0,44007.0,Providence County,440070150002.0
31821,sg:a0f854b11022466eb32dc206c3dc4e04,Cafe Ordway,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,82,66.0,"{""<5"":1,""5-20"":23,""21-60"":14,""61-240"":20,"">240"":24}",9627.0,41.891897,-71.363849,722511.0,RI,44.0,44007.0,Providence County,440070155002.0
32018,sg:b7e50817532c4346b9a8c45472dd4717,Fort Wildlife Refuge,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2896,2,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.960643,-71.553353,712190.0,RI,44.0,44007.0,Providence County,440070128032.0
32065,sg:bd549b6ccd6a47a28f7a235ee2aa953b,I'M Convenience & Smoke Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,45,9.0,"{""<5"":2,""5-20"":34,""21-60"":6,""61-240"":2,"">240"":1}",1214.0,41.756907,-71.40485699999999,451130.0,RI,44.0,44003.0,Kent County,440030210011.0
32209,sg:cc104238b509454bb812a1459d77590d,Simply Elegant Flowers,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,11,24.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":1,"">240"":0}",443.5,41.872458,-71.531751,453110.0,RI,44.0,44007.0,Providence County,440070127023.0
32236,sg:cecc78fad34942b7a7ba0ce65d7599cc,Inside Style,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,15,10.0,"{""<5"":2,""5-20"":9,""21-60"":4,""61-240"":0,"">240"":0}",279.5,41.439971,-71.49789200000001,442299.0,RI,44.0,44009.0,Washington County,440090512022.0
32649,sg:fc514121d8964000bebe1a58b8981ee5,Hamilton School At Wheeler,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,1,23.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.829083000000004,-71.398363,611110.0,RI,44.0,44007.0,Providence County,440070036011.0
33173,sg:2b56f40a6def4d3e92d680db8d26b08a,Lancellotta's Banquet Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,222,65.5,"{""<5"":8,""5-20"":71,""21-60"":30,""61-240"":36,"">240"":77}",26020.5,41.870013,-71.425727,722511.0,RI,44.0,44007.0,Providence County,440070118001.0
33255,sg:32cc70607dac417dbfba17b9c06c3fed,Overlook Nursing & Rehabilitation Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2859,178,300.0,"{""<5"":3,""5-20"":19,""21-60"":20,""61-240"":31,"">240"":105}",30920.5,41.955186,-71.705848,621610.0,RI,44.0,44007.0,Providence County,440070129004.0
34023,sg:7fb5234361d9409387f4880557f7ca8c,AJ Mota's construction,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,5,29.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",356.5,41.793539,-71.524201,442299.0,RI,44.0,44007.0,Providence County,440070125003.0
34153,sg:8d1be229312b4a3698585bf7d5856e01,Koi Palace Asian Cuisine,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,31,79.0,"{""<5"":1,""5-20"":8,""21-60"":4,""61-240"":11,"">240"":7}",3600.0,41.86646,-71.424306,722511.0,RI,44.0,44007.0,Providence County,440070118002.0
34271,sg:99915a12cce2454fa367e7b1fbaa0d14,Dms Dental Plans,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,9,12.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":2,"">240"":1}",616.0,41.737214,-71.408518,621210.0,RI,44.0,44003.0,Kent County,440030211003.0
34385,sg:a4c57cb9a5374bb3808a223f5a1c2a2d,Thrifty Oil,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2878,127,50.0,"{""<5"":0,""5-20"":21,""21-60"":50,""61-240"":13,"">240"":43}",14564.0,41.654118,-71.182688,447110.0,RI,44.0,44005.0,Newport County,440050417011.0
34486,sg:af77314c972b4e38a1ca39b2037bc3b9,Portsmouth Middle School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,40,59.0,"{""<5"":0,""5-20"":12,""21-60"":8,""61-240"":9,"">240"":11}",4468.5,41.555217999999996,-71.28525,611110.0,RI,44.0,44005.0,Newport County,440050401032.0
34883,sg:d9686ed3a4e7495793bc8ad48b57dc3c,Sweenor's Chocolates,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,6,10.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",93.0,41.763447,-71.45875,445292.0,RI,44.0,44007.0,Providence County,440070139003.0
34962,sg:e1a6f2a3a6994410bc540672f026352b,Providence Pawn,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,3,361.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.851873,-71.40169300000001,522298.0,RI,44.0,44007.0,Providence County,440070033004.0
35567,sg:1dfbc1e076ef4006a0f7954d60a99e47,A Child's University,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,10,51.5,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":0}",833.0,41.777898,-71.428678,624410.0,RI,44.0,44007.0,Providence County,440070137012.0
35710,sg:29c17ea9c6214269b7075f12a824ced7,Central Warehouses Liquor,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2863,101,34.0,"{""<5"":4,""5-20"":38,""21-60"":24,""61-240"":9,"">240"":26}",9051.5,41.894343,-71.388553,445310.0,RI,44.0,44007.0,Providence County,440070109003.0
35974,sg:41793834ee0b4602870919c916ce8d7f,Marble Organ,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,19,79.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":4,"">240"":6}",2238.5,41.696383000000004,-71.407827,451140.0,RI,44.0,44003.0,Kent County,440030217004.0
36307,sg:6338d660e2824e2c9f0323b65649183b,Horizon Foods,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2908,119,113.0,"{""<5"":2,""5-20"":33,""21-60"":16,""61-240"":27,"">240"":41}",14969.0,41.832842,-71.426668,445110.0,RI,44.0,44007.0,Providence County,440070025002.0
36662,sg:895119aa1c3c417790b3668e39d1132b,J Mclaughlin,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,5,8.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.30945,-71.857783,448140.0,RI,44.0,44009.0,Washington County,440090510001.0
36920,sg:a577d2957ccb444783e727b6f626de38,Johnny Rockets,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,215,50.0,"{""<5"":1,""5-20"":55,""21-60"":61,""61-240"":66,"">240"":32}",20773.5,41.725567,-71.43515,722511.0,RI,44.0,44003.0,Kent County,440039800001.0
37136,sg:bc17826fb517486599c9b0f10e7e273c,Avis Rent A Car,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,8,104.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":2}",1107.0,41.521893,-71.29858,532111.0,RI,44.0,44005.0,Newport County,440050403042.0
37245,sg:c66c8f3cefd04e97856b5beb06183054,Sunoco,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,26,6.0,"{""<5"":8,""5-20"":16,""21-60"":2,""61-240"":0,"">240"":0}",301.0,41.882357,-71.540262,447110.0,RI,44.0,44007.0,Providence County,440070127011.0
37389,sg:d534eab21fae4841876bf575681fc332,D'angelo Sandwich Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,26,8.0,"{""<5"":3,""5-20"":18,""21-60"":3,""61-240"":2,"">240"":0}",655.0,41.517846999999996,-71.299992,722511.0,RI,44.0,44005.0,Newport County,440050403042.0
37443,sg:d9a9ca825dd84384835ca93e16fc018f,The Surfside Motel,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2813,4,108.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":1}",553.5,41.386221,-71.625773,721110.0,RI,44.0,44009.0,Washington County,440090511021.0
37449,sg:daa5bcd5bd7c48d58035305b6f8808e0,Tuscan Salon & Spa,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2827,15,143.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":5}",1961.0,41.608043,-71.66284399999999,812112.0,RI,44.0,44003.0,Kent County,440030208003.0
37866,sg:07dd64946c4a418b8575d9eca75cb7e8,Denis Market,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2838,16,22.0,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":0,"">240"":4}",1306.0,41.966506,-71.473453,445120.0,RI,44.0,44007.0,Providence County,440070115002.0
38702,sg:5cf871907f2c4167a5b3dffd3f16cee2,Academy For Little Learners,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2832,21,31.0,"{""<5"":0,""5-20"":7,""21-60"":12,""61-240"":2,"">240"":0}",874.5,41.506231,-71.71677700000001,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
39550,sg:b462ab15f6d6401ba9f944ecb693b990,Realtor Deborah,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,5,6.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.844623,-71.39690999999999,531210.0,RI,44.0,44007.0,Providence County,440070032003.0
39598,sg:b916ae1084094a7fbdabf6e4a4a80328,Albro Woods,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.535613,-71.264026,712190.0,RI,44.0,44005.0,Newport County,440050404001.0
40274,sg:035807629d0049118979ada4356e5e8b,One Bay Avenue Events,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,99,24.0,"{""<5"":2,""5-20"":45,""21-60"":23,""61-240"":18,"">240"":11}",6848.0,41.687016,-71.39417900000001,712190.0,RI,44.0,44003.0,Kent County,440030217002.0
40396,sg:0f1bca08c32e46e683c1391431bb54f1,Layali Providence,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,24,128.5,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":3,"">240"":10}",3073.0,41.824231,-71.40946600000001,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
40537,sg:1d763672c0fa4b4b94671f7a8cf07c69,Colonial Manor Assisted Living,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,64,138.5,"{""<5"":0,""5-20"":19,""21-60"":5,""61-240"":13,"">240"":27}",8876.5,41.824627,-71.37105799999999,621610.0,RI,44.0,44007.0,Providence County,440070102003.0
40647,sg:2785d3bd20064ac6a63dbbec70230c09,Annex Comics,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,44,40.0,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":13,"">240"":3}",3296.5,41.498438,-71.30743199999999,451211.0,RI,44.0,44005.0,Newport County,440050406003.0
40937,sg:445d16b39aa94d4fa45cff61db29362a,Dragon Villa,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2865,183,9.0,"{""<5"":6,""5-20"":119,""21-60"":37,""61-240"":19,"">240"":2}",6340.5,41.879761,-71.415097,722511.0,RI,44.0,44007.0,Providence County,440070117021.0
41047,sg:4d5d416ee93546aaac9fca2da33314f3,Anne Kreft Paiva Realty Group,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2916,5,11.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.851957,-71.355374,531210.0,RI,44.0,44007.0,Providence County,440070101011.0
41283,sg:64f9ea30879844eaad1e4613da1077ab,Home2 Suites,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,196,118.0,"{""<5"":4,""5-20"":30,""21-60"":32,""61-240"":68,"">240"":62}",26795.0,41.913546999999994,-71.518245,721110.0,RI,44.0,44007.0,Providence County,440070126012.0
41287,sg:6529faa9ac824bb3a10c08192c1e9f39,Talbots,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.764196000000005,-71.458816,448120.0,,,,,
41361,sg:6c45bb6031914951be59b254af4bfa6d,Ocean State Pepper Company,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,59,195.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":24,"">240"":23}",9422.0,41.691396000000005,-71.509003,446191.0,RI,44.0,44003.0,Kent County,440030201021.0
41535,sg:7fdfc391f3804b79be091d07c546365b,Planet Fitness,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,37,18.0,"{""<5"":1,""5-20"":23,""21-60"":6,""61-240"":5,"">240"":2}",1765.5,41.513126,-71.30235,713940.0,RI,44.0,44005.0,Newport County,440050403021.0
42047,sg:b41c3062ed6740688c5d3ff77f847167,Performance Physical Therapy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,1,23.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.827487,-71.386489,621340.0,RI,44.0,44007.0,Providence County,440070035003.0
42557,sg:ef54668ba3d948dcb43b713860471c9e,Congregation Beth David of Narragansett,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2882,79,100.0,"{""<5"":1,""5-20"":15,""21-60"":15,""61-240"":16,"">240"":32}",10885.5,41.431740000000005,-71.464687,813110.0,RI,44.0,44009.0,Washington County,440090515032.0
42726,sg:005544b62b72497ea9ac594979b73af2,Gee's Liquors,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,42,7.0,"{""<5"":6,""5-20"":27,""21-60"":5,""61-240"":3,"">240"":1}",1246.5,41.884484,-71.376589,445310.0,RI,44.0,44007.0,Providence County,440070160003.0
43019,sg:1d2d1f7dba294e1388edc36577d2a025,Holiday Inn Express,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,65,32.0,"{""<5"":4,""5-20"":21,""21-60"":11,""61-240"":17,"">240"":12}",6156.5,41.992197,-71.484865,721110.0,RI,44.0,44007.0,Providence County,440070185003.0
43171,sg:2b979411c18141ed9aa9d3abd17651fa,Hill Top Creamery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,102,21.5,"{""<5"":3,""5-20"":47,""21-60"":18,""61-240"":24,"">240"":10}",7336.0,41.639967,-71.468462,722515.0,RI,44.0,44003.0,Kent County,440030209042.0
43218,sg:2faf036d084943cebd5ce17802f7cde4,Smith Service Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2878,99,32.0,"{""<5"":3,""5-20"":30,""21-60"":34,""61-240"":28,"">240"":4}",6933.5,41.578676,-71.191216,811111.0,RI,44.0,44005.0,Newport County,440050417022.0
