,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
1000641,sg:18e8141648164b5ca8736f3151cd2394,L'Beaute Lash,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2828,41,41.0,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":9,"">240"":8}",3826.5,41.874156,-71.56124200000001,812112.0,RI,44.0,44007.0,Providence County,440070127022.0
1000684,sg:1d43e2dd4805495fbbbc62f4f31cc3ca,Dev's Cafe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2830,237,69.0,"{""<5"":3,""5-20"":61,""21-60"":47,""61-240"":84,"">240"":42}",25395.5,41.967374,-71.68252,713950.0,RI,44.0,44007.0,Providence County,440070129001.0
1000910,sg:330ef28b105040059cd4f64259f01e5e,South County Surgical Supply,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,29,102.0,"{""<5"":1,""5-20"":3,""21-60"":5,""61-240"":7,"">240"":13}",4416.0,41.43012,-71.481825,621610.0,RI,44.0,44009.0,Washington County,440090515044.0
1001161,sg:4a09f45599824104897227770a43f101,Jo-Ann Fabric and Craft Stores,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,586,21.0,"{""<5"":6,""5-20"":275,""21-60"":231,""61-240"":49,"">240"":25}",26182.5,41.698479999999996,-71.49417700000001,451130.0,RI,44.0,44003.0,Kent County,440030222021.0
1001408,sg:6133d66c68014f5e9899268a94c655f7,Wildwood Nurseries,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,65,28.0,"{""<5"":1,""5-20"":25,""21-60"":21,""61-240"":14,"">240"":4}",4232.5,41.628116,-71.490399,811411.0,RI,44.0,44003.0,Kent County,440030209032.0
1001874,sg:8f03c26825684b90adf27ed6da2cb6ed,Sunbelt Rentals,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,39,44.0,"{""<5"":4,""5-20"":11,""21-60"":7,""61-240"":7,"">240"":10}",3884.5,41.746214,-71.437875,532490.0,RI,44.0,44003.0,Kent County,440030211004.0
1001887,sg:9011e48431034454bdbf58d3aaa10e41,North Kingstown Golf Course,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,662,29.0,"{""<5"":13,""5-20"":230,""21-60"":229,""61-240"":159,"">240"":31}",43551.5,41.596979,-71.434101,713910.0,RI,44.0,44009.0,Washington County,440090501032.0
1002050,sg:9f75606e82b04de0b931d85f48cd5492,Zambrero Warwick,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,205,20.0,"{""<5"":8,""5-20"":98,""21-60"":55,""61-240"":36,"">240"":8}",10810.5,41.712738,-71.48849200000001,722511.0,RI,44.0,44003.0,Kent County,440030221003.0
1002226,sg:b21a4192023b4b67951063428ab7592c,Sunoco,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,196,18.0,"{""<5"":10,""5-20"":90,""21-60"":42,""61-240"":24,"">240"":30}",13663.0,41.873738,-71.387918,447110.0,RI,44.0,44007.0,Providence County,440070161001.0
1002295,sg:b9f8425dcd3141269398bcc1fc0e265a,Shaw's,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,24,13.0,"{""<5"":3,""5-20"":15,""21-60"":6,""61-240"":0,"">240"":0}",438.0,41.75464,-71.46093499999999,445110.0,RI,44.0,44007.0,Providence County,440070142002.0
1002509,sg:d1e68f253b26464592944b37ee223786,Coco And Lala,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,18,9.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":1,"">240"":1}",730.5,41.309839000000004,-71.858324,448120.0,RI,44.0,44009.0,Washington County,440090510001.0
1002779,sg:eba9f5c36b4c4112b6e7e8f5fb27b44c,Family Dollar Stores,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,223,12.0,"{""<5"":6,""5-20"":145,""21-60"":46,""61-240"":8,"">240"":18}",9214.5,41.683323,-71.526274,452319.0,RI,44.0,44003.0,Kent County,440030201022.0
1003190,sg:14bd24ba7ab340658246eb7b9fceac20,Al Son De Mi Barrio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,32,11.0,"{""<5"":1,""5-20"":21,""21-60"":1,""61-240"":8,"">240"":1}",1749.5,41.818839000000004,-71.445267,722511.0,RI,44.0,44007.0,Providence County,440070019002.0
1003355,sg:24897739a1b04603b91330f4d3929e36,North Central State Airport,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,26,22.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":6,"">240"":1}",1548.5,41.92155,-71.490346,488119.0,RI,44.0,44007.0,Providence County,440070126025.0
1003492,sg:334562a789804ba694ed50c71f04f2ea,Naval Station Newport Barber Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2841,28,167.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":11,"">240"":8}",3800.0,41.516827,-71.31963499999999,812112.0,RI,44.0,44005.0,Newport County,440050412001.0
1003777,sg:518815d4ea4244dcbb9e812fcd39a964,The Laboratory Patient Service Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,28,302.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":6,"">240"":16}",4818.0,41.702363,-71.476745,621511.0,RI,44.0,44003.0,Kent County,440030222021.0
1004292,sg:844bffa0f9674bc59e44805ed2906dc6,Santoro's Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,101,33.0,"{""<5"":3,""5-20"":42,""21-60"":16,""61-240"":18,"">240"":22}",9169.5,41.860726,-71.465101,722511.0,RI,44.0,44007.0,Providence County,440070120005.0
1004423,sg:926c3495efef410093e3919a6c1b2aec,McDonald's,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,540,9.0,"{""<5"":36,""5-20"":377,""21-60"":78,""61-240"":32,"">240"":17}",16857.5,41.856784999999995,-71.354023,722513.0,RI,44.0,44007.0,Providence County,440070101021.0
1004992,sg:cbfb69325a2d4a8d93a6fa713fe26e9e,Blue Door Art Studio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,59,21.0,"{""<5"":0,""5-20"":28,""21-60"":18,""61-240"":13,"">240"":0}",3035.5,41.883996,-71.540322,453920.0,RI,44.0,44007.0,Providence County,440070127011.0
1005088,sg:d7e39568ba3f43a9bff07df4ff1bd6d2,Advance Physical Therapy of Westerly,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,1,524.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.371987,-71.81965600000001,621340.0,RI,44.0,44009.0,Washington County,440090509012.0
1005393,sg:f7fe71a784ea4313945f44b0a93ff7a5,Shamrock Financial Corporation,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,233,172.0,"{""<5"":2,""5-20"":26,""21-60"":35,""61-240"":74,"">240"":96}",35924.5,41.84126,-71.352918,522110.0,RI,44.0,44007.0,Providence County,440070101024.0
1006205,sg:450e2ae8a1fd4c3a857a595bf2ddbda4,Choice Collision Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2885,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.749897,-71.272713,811121.0,RI,44.0,44001.0,Bristol County,440010306011.0
1006345,sg:51a813a95ed4489199651427ff898af0,Baker Street Cafe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,430,272.0,"{""<5"":1,""5-20"":41,""21-60"":45,""61-240"":111,"">240"":232}",74723.0,41.793616,-71.400155,722511.0,RI,44.0,44007.0,Providence County,440070001013.0
1006359,sg:53e1efd705c341299359e65eb2d3f32e,Pie Zoni's,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,153,25.0,"{""<5"":1,""5-20"":53,""21-60"":80,""61-240"":18,"">240"":1}",6854.0,41.936343,-71.480769,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
1006544,sg:680da749d2724f36b46dd6a3b772e247,Wyndham,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,49,124.0,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":8,"">240"":22}",6973.5,41.497415000000004,-71.28488,721110.0,RI,44.0,44005.0,Newport County,440050404002.0
1007051,sg:9c0e52f2766c4245ae559f2940613667,Xtramart,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2825,12,8.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":1,"">240"":1}",515.5,41.797709000000005,-71.786736,447110.0,RI,44.0,44007.0,Providence County,440070133002.0
1007378,sg:bbf790bdb922401194c070181fa3d2e2,Riccottis Subs,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,2,624.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",242.5,41.661919,-71.55077299999999,722511.0,RI,44.0,44003.0,Kent County,440030206033.0
1007566,sg:cf5995961e194f44b8f1f9ad5607403b,Tilcon Capaldi Pj Keating,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2921,184,22.0,"{""<5"":5,""5-20"":79,""21-60"":49,""61-240"":17,"">240"":34}",13703.0,41.762795000000004,-71.484612,453220.0,RI,44.0,44007.0,Providence County,440070145012.0
1007883,sg:f23f6e53fa91484e8bc1a33e6e3f5524,Cadence Academy Preschool,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,20,14.0,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":3,"">240"":1}",1003.5,41.873467,-71.53286700000001,624410.0,RI,44.0,44007.0,Providence County,440070127023.0
1008075,sg:07db4c112e594ea1a39681cd03cf4574,Stop & Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,847,20.0,"{""<5"":17,""5-20"":424,""21-60"":339,""61-240"":49,"">240"":18}",30766.5,41.820757,-71.500416,445110.0,RI,44.0,44007.0,Providence County,440070122001.0
1009341,sg:844d29a08d1d4228b5423e256c77bfde,Pony Express Van Lines,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2892,31,61.0,"{""<5"":1,""5-20"":10,""21-60"":4,""61-240"":8,"">240"":8}",3413.5,41.48082,-71.56432099999999,447110.0,RI,44.0,44009.0,Washington County,440090513061.0
1009469,sg:929748f340634946a063a22067707231,Barrington Radio & Electric,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2806,7,12.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.737328999999995,-71.304653,444130.0,RI,44.0,44001.0,Bristol County,440010304003.0
1009732,sg:aa1ac2debc5f4205a51ba1153ec7c8c5,Timmy's Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,122,45.0,"{""<5"":2,""5-20"":34,""21-60"":32,""61-240"":28,"">240"":26}",12180.0,41.72611,-71.385726,722511.0,RI,44.0,44003.0,Kent County,440030215011.0
1009751,sg:ac7c98145c5845ecac6d92d6cc66e736,Shell Oil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,36,5.0,"{""<5"":10,""5-20"":21,""21-60"":4,""61-240"":0,"">240"":1}",689.5,41.637273,-71.468682,447110.0,RI,44.0,44003.0,Kent County,440030209042.0
1009848,sg:b6b24d241dab4b3e9d9c5924f820553e,Tollgate Radiology,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,106,66.5,"{""<5"":0,""5-20"":14,""21-60"":34,""61-240"":36,"">240"":22}",12250.0,41.696894,-71.464207,621111.0,RI,44.0,44003.0,Kent County,440030222015.0
1009903,sg:bc48a78b2c4147f58667724dc12354ab,Peaceable Market,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,41,182.0,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":8,"">240"":18}",5935.5,41.478609000000006,-71.314097,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
1009970,sg:c29a9933c23c423bb2d2b9332850c72b,Shell Oil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,130,8.0,"{""<5"":14,""5-20"":82,""21-60"":19,""61-240"":10,"">240"":5}",4534.5,41.530549,-71.29379200000001,447110.0,RI,44.0,44005.0,Newport County,440050403042.0
1010336,sg:e96b8a8d3ace4b5fbfa1a3026ff96e99,XWA Wrestling,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,200,60.0,"{""<5"":1,""5-20"":34,""21-60"":65,""61-240"":84,"">240"":16}",19542.0,41.6973,-71.520042,713940.0,RI,44.0,44003.0,Kent County,440030202002.0
1011101,sg:33019b50dfc043ae9490a99a96f12e7a,St Joseph's Rectory,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,15,80.0,"{""<5"":1,""5-20"":1,""21-60"":5,""61-240"":5,"">240"":3}",1690.0,41.492262,-71.310187,813110.0,RI,44.0,44005.0,Newport County,440050407003.0
1011751,sg:76498184c8a14ecf819eec0abeb71648,Sans Gluten Artisan Bakery,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,20,32.5,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":7,"">240"":1}",1527.5,41.833391,-71.47348000000001,722515.0,RI,44.0,44007.0,Providence County,440070123002.0
1011862,sg:81af1de5d5924c1dbe44de73aa0e66e2,NAPA Auto Parts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,203,120.0,"{""<5"":2,""5-20"":29,""21-60"":38,""61-240"":63,"">240"":71}",28428.0,41.702555,-71.52396999999999,441310.0,RI,44.0,44003.0,Kent County,440030203004.0
1012767,sg:de86fb71d1ff4718af14e4e854cb078e,Dunkin',RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2871,301,7.0,"{""<5"":29,""5-20"":175,""21-60"":17,""61-240"":32,"">240"":48}",19284.5,41.61016,-71.245595,722515.0,RI,44.0,44005.0,Newport County,440050401023.0
1012897,sg:ee65a63ffc14416786c7cc719d10eb38,Vanderbilt Rehabilitation Center of Newport Hospital,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,195,49.0,"{""<5"":9,""5-20"":40,""21-60"":57,""61-240"":53,"">240"":36}",19447.5,41.496787,-71.30619,621111.0,RI,44.0,44005.0,Newport County,440050406002.0
1013904,sg:502411793caf4eda82a85a2ef7fd1756,Sandy's Fine Food Emporium,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,189,10.0,"{""<5"":12,""5-20"":129,""21-60"":30,""61-240"":10,"">240"":8}",6282.5,41.355952,-71.80566400000001,445110.0,RI,44.0,44009.0,Washington County,440090509023.0
1014346,sg:7b5662de813e4aa88af97cb79c2b957b,Rhode Island Real Estate Solutions,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,12,19.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":3}",1026.5,41.847259,-71.43005,531210.0,RI,44.0,44007.0,Providence County,440070027001.0
1015081,sg:c78eb05c1e494433ab52758b7500d903,National Gold and Diamond Outlet,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,261,87.0,"{""<5"":6,""5-20"":57,""21-60"":45,""61-240"":80,"">240"":73}",32110.0,41.733771999999995,-71.449549,448310.0,RI,44.0,44003.0,Kent County,440030221001.0
1015204,sg:d2452ff0f6a64122b9fcacf0115bf2fb,Legacy Church RI,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,33,59.0,"{""<5"":2,""5-20"":6,""21-60"":10,""61-240"":15,"">240"":0}",2742.5,41.638827,-71.48360600000001,813110.0,RI,44.0,44003.0,Kent County,440030209042.0
1015406,sg:e908ed531df8409c8d76c7c48a351bc2,Mobil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,147,6.0,"{""<5"":13,""5-20"":122,""21-60"":10,""61-240"":1,"">240"":1}",2353.0,41.74456,-71.479733,447110.0,RI,44.0,44007.0,Providence County,440070144003.0
1015714,sg:08484a3cf65e4c55a73b17594a30b91a,CVS,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,296,10.0,"{""<5"":21,""5-20"":209,""21-60"":54,""61-240"":8,"">240"":4}",7016.0,41.662313,-71.542714,446110.0,RI,44.0,44003.0,Kent County,440030206033.0
1015817,sg:11dc21ede1cf49a091b6b1d9f95f756e,Rhode Island Paintball,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,83,22.0,"{""<5"":3,""5-20"":28,""21-60"":26,""61-240"":25,"">240"":1}",5413.0,41.747388,-71.425223,713950.0,RI,44.0,44003.0,Kent County,440030211001.0
1016229,sg:37346470781a4a479d7c2dc3fb19735b,Daniel Chapter One,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2871,11,1016.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":7}",1730.0,41.641176,-71.223759,446191.0,RI,44.0,44005.0,Newport County,440050401013.0
1017108,sg:8df47c0eb3b643468f336917ffa6c80f,Tranquil Touch Massage,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,14,8.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":4,"">240"":0}",783.0,41.810604999999995,-71.355551,812199.0,RI,44.0,44007.0,Providence County,440070105011.0
1017485,sg:b57ef4adf5544541a38eaf2102d44fd2,Antone Auto Body & Sales,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,51,53.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":14,"">240"":10}",5180.5,41.854406,-71.420854,811121.0,RI,44.0,44007.0,Providence County,440070029005.0
1018251,sg:092e344d003d49dfa4c06b0425579f37,CycleBar,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,171,40.0,"{""<5"":1,""5-20"":41,""21-60"":90,""61-240"":37,"">240"":2}",10208.5,41.874434,-71.51678000000001,713940.0,RI,44.0,44007.0,Providence County,440070126012.0
1018889,sg:45627d475b284210bc8d6b1137cea1b4,Bank of America,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,58,10.0,"{""<5"":8,""5-20"":31,""21-60"":10,""61-240"":7,"">240"":2}",2346.0,41.787172999999996,-71.40296500000001,522110.0,RI,44.0,44007.0,Providence County,440070001022.0
1019088,sg:592cb3daa9a144628c0338a30cd65ba2,Barney's Uniform Caps,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,55,9.0,"{""<5"":4,""5-20"":35,""21-60"":8,""61-240"":5,"">240"":3}",2244.0,41.801679,-71.444999,448120.0,RI,44.0,44007.0,Providence County,440070141003.0
1019423,sg:7b59adb104cf44c7b0bd8df60e3d2b79,Cavallaro Vincent J Chirprctr,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,193,85.0,"{""<5"":4,""5-20"":47,""21-60"":31,""61-240"":56,"">240"":55}",23481.0,41.836994,-71.431701,621310.0,RI,44.0,44007.0,Providence County,440070023001.0
1019992,sg:b7bb98004a0e4ad3abe664904e86ab53,Frank's Auto,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,234,66.0,"{""<5"":7,""5-20"":63,""21-60"":42,""61-240"":54,"">240"":68}",26953.0,41.872821,-71.39455500000001,441310.0,RI,44.0,44007.0,Providence County,440070161004.0
1020241,sg:d48e30fd2d5d4c73a52d4d6c5ad3e393,Jiffy Lube,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,5,19.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.680556,-71.568425,811191.0,RI,44.0,44003.0,Kent County,440030206033.0
1020861,sg:16afcde479ba4473b2e2309b67c72239,East Providence High,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,782,88.0,"{""<5"":3,""5-20"":119,""21-60"":166,""61-240"":422,"">240"":72}",89009.0,41.819573,-71.355099,611110.0,RI,44.0,44007.0,Providence County,440070103002.0
1021067,sg:2afdb0dbce814c6b8101eb33ed10bc42,New Rivers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,326,59.0,"{""<5"":10,""5-20"":82,""21-60"":75,""61-240"":124,"">240"":35}",31149.5,41.827405999999996,-71.409673,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
1021112,sg:2db34bb0d6fd426a80e69421911a263a,Standard Auto Body & Collison Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,4,10.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",68.0,41.65036,-71.200819,811121.0,RI,44.0,44005.0,Newport County,440050416022.0
1021658,sg:649f1d4d5c8b4202b047ef6383a641a5,Mobil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2825,77,6.0,"{""<5"":10,""5-20"":53,""21-60"":6,""61-240"":4,"">240"":4}",2492.5,41.797397,-71.786327,447110.0,RI,44.0,44007.0,Providence County,440070133002.0
1022029,sg:8ae6e85c0baa4461860e391912119a41,Mario's Italian Deli,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,129,54.0,"{""<5"":3,""5-20"":33,""21-60"":34,""61-240"":51,"">240"":8}",11392.5,41.785553,-71.45112900000001,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
1022413,sg:b2e374a7779d41ad97185fad0a0f859c,Rosa Mia Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,153,198.0,"{""<5"":1,""5-20"":32,""21-60"":14,""61-240"":37,"">240"":69}",23098.0,41.835694000000004,-71.477874,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
1022612,sg:c6f0a46ab397406fb53137c0b714a824,Mario's Kitchen &amp Catering,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,51,19.0,"{""<5"":6,""5-20"":20,""21-60"":12,""61-240"":8,"">240"":5}",3155.0,41.791605,-71.490718,722511.0,RI,44.0,44007.0,Providence County,440070125002.0
1022764,sg:d5986090afd9408cb651f7b26ba8af07,Aaron Pitochelli Blanco Premier Reality Group,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,115,68.0,"{""<5"":4,""5-20"":28,""21-60"":21,""61-240"":26,"">240"":36}",13763.5,41.852246,-71.46551,531210.0,RI,44.0,44007.0,Providence County,440070120001.0
1023252,sg:067c4e127f5c4e98b1ee2bb94736f77b,Winsor Hill School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,71,223.0,"{""<5"":3,""5-20"":15,""21-60"":12,""61-240"":8,"">240"":33}",9805.0,41.816993,-71.476272,611110.0,RI,44.0,44007.0,Providence County,440070124021.0
1023730,sg:376ed6fb54d6443b9351bce7c069cd4a,Bagels 'N More,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,17,6.0,"{""<5"":1,""5-20"":16,""21-60"":0,""61-240"":0,"">240"":0}",202.5,41.359848,-71.812647,722511.0,RI,44.0,44009.0,Washington County,440090508022.0
1023743,sg:383db6a5606540fab8d4e706f9cf3b64,Chipotle Mexican Grill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,287,35.0,"{""<5"":4,""5-20"":70,""21-60"":138,""61-240"":63,"">240"":12}",18835.5,41.935742,-71.475549,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
1023789,sg:3d8fabc98e21461e8cd4c09e7c2636e1,FedEx,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,2,50.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.829459,-71.400293,492110.0,RI,44.0,44007.0,Providence County,440070036011.0
1023924,sg:4ca9f393eb584a048cef722ce5821b64,Lincoln Gardens Florist & Gifts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,5,44.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":0}",394.5,41.895065,-71.44854699999999,453110.0,RI,44.0,44007.0,Providence County,440070116004.0
1024044,sg:57fd88398c9b4671a68358749e87f21d,Subtle Harmony Physical Therapy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2871,6,13.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",103.0,41.593167,-71.26524599999999,621340.0,RI,44.0,44005.0,Newport County,440050401036.0
1024199,sg:65996ef5bc5c4c5b922f16ac7dda04e8,Newport Fire Department Station 1,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,107,232.0,"{""<5"":0,""5-20"":8,""21-60"":14,""61-240"":32,"">240"":53}",18203.0,41.490478,-71.31678199999999,922160.0,RI,44.0,44005.0,Newport County,440050411003.0
1024211,sg:667f47b86a124df48e8fa2abcadb9e8a,Petro Home Services,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,224,40.0,"{""<5"":3,""5-20"":70,""21-60"":54,""61-240"":61,"">240"":36}",20890.0,41.729496999999995,-71.46430699999999,221210.0,RI,44.0,44003.0,Kent County,440030223004.0
1024686,sg:94f81e36acfe4365a5c044b969de4e89,Rhode Island Vascular Institute,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,65,10.0,"{""<5"":4,""5-20"":48,""21-60"":8,""61-240"":5,"">240"":0}",1686.5,41.809915000000004,-71.406943,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
1024737,sg:9b5bd6a5e0db4ba3807eb42f05aacd88,Christina,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,7,15.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",133.5,41.309642,-71.858087,448120.0,RI,44.0,44009.0,Washington County,440090510001.0
1024870,sg:a7cf8095da9342e1981f9c7fb737b8f8,Chen Garden,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,106,123.5,"{""<5"":0,""5-20"":15,""21-60"":23,""61-240"":27,"">240"":41}",15022.5,41.75804,-71.44544599999999,722511.0,RI,44.0,44007.0,Providence County,440070139003.0
1025096,sg:c13276cb8dc247d49d28b7323b8208a6,Conti's Kitchen,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,37,20.0,"{""<5"":2,""5-20"":18,""21-60"":5,""61-240"":7,"">240"":5}",2686.0,41.622287,-71.459056,722511.0,RI,44.0,44009.0,Washington County,440090501034.0
1025736,sg:02d345f961e64b17aab217863b1e68f9,Trattoria Romana,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,95,59.0,"{""<5"":1,""5-20"":18,""21-60"":29,""61-240"":36,"">240"":11}",9460.0,41.933925,-71.474165,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
