,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
953618,sg:9eafb14aac25458890315c4322929f6f,Tiverton Power Plant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2878,8,214.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":4}",1452.0,41.642188,-71.170695,221111.0,RI,44.0,44005.0,Newport County,440050417011.0
953678,sg:a3fd026c04b34517aa4a65d5bfc5e9b7,United States Postal Service (USPS),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,1136,107.0,"{""<5"":12,""5-20"":245,""21-60"":188,""61-240"":384,"">240"":307}",142178.5,41.840502,-71.41408100000001,491110.0,RI,44.0,44007.0,Providence County,440070029004.0
953715,sg:a90600f8c21d436ab37ecb6642fb550a,Crossman Street Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,483,55.0,"{""<5"":13,""5-20"":115,""21-60"":129,""61-240"":145,"">240"":81}",47957.0,41.888611,-71.400938,713990.0,RI,44.0,44007.0,Providence County,440070111001.0
953844,sg:b7192e1c40d94315b9ecfa6069282429,Rumford Pet Express,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2828,435,19.0,"{""<5"":14,""5-20"":242,""21-60"":172,""61-240"":7,"">240"":0}",11079.5,41.870940999999995,-71.529093,453910.0,RI,44.0,44007.0,Providence County,440070126012.0
954194,sg:dc32dd7922fe4e13946c7f2f4479ad55,Expressions,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,37,14.0,"{""<5"":0,""5-20"":24,""21-60"":8,""61-240"":5,"">240"":0}",1376.5,41.86012,-71.351636,448210.0,RI,44.0,44007.0,Providence County,440070170002.0
954516,sg:feae340cd2fd4b89ad624b7f2b4d39a1,Ocean State General Contractors,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,77,125.0,"{""<5"":0,""5-20"":11,""21-60"":13,""61-240"":24,"">240"":29}",11236.0,41.896397,-71.351248,561740.0,RI,44.0,44007.0,Providence County,440070157004.0
954552,sg:013ed38128974227bd7eb563753f7d66,The Early Learning Centers Of Ri,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,13,52.0,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":3,"">240"":2}",1199.5,41.690734,-71.567125,624410.0,RI,44.0,44003.0,Kent County,440030206021.0
954564,sg:0262ce25944b4901b1de85ef38f32830,D'Angelo Sandwich Shops,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,209,57.0,"{""<5"":3,""5-20"":59,""21-60"":48,""61-240"":61,"">240"":38}",20989.5,41.777173,-71.447231,722513.0,RI,44.0,44007.0,Providence County,440070140005.0
955161,sg:3aec130c5f2f4fe5bdc9e86711055d70,Filippou's Twisted Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,98,50.0,"{""<5"":3,""5-20"":19,""21-60"":32,""61-240"":32,"">240"":12}",9237.0,41.657659,-71.451095,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
955645,sg:6a8ab3c0696a4ed59500834029fa35ff,Rubery Field,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,338,64.5,"{""<5"":7,""5-20"":76,""21-60"":73,""61-240"":144,"">240"":38}",34716.0,41.750240000000005,-71.42904,713940.0,RI,44.0,44003.0,Kent County,440030211002.0
955750,sg:74a66c2b7f1f4a89b5199c16e51f242b,Terrazza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,116,65.0,"{""<5"":1,""5-20"":13,""21-60"":39,""61-240"":63,"">240"":0}",11226.0,41.902646999999995,-71.504674,722511.0,RI,44.0,44007.0,Providence County,440070126025.0
955774,sg:76a566d1e5ec4b1b9ec4f12a524494b1,Just Kids RI Sick Care,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.977022,-71.454578,621493.0,RI,44.0,44007.0,Providence County,440070114022.0
956236,sg:a3adc27c057942b5acc6727be551f4e3,East Coast Paddle Sports,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.427304,-71.49768399999999,451110.0,RI,44.0,44009.0,Washington County,440090512021.0
957934,sg:4fe7b88130bd4d408a283a5ce36d1a75,Western Hills Middle School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,1877,315.0,"{""<5"":8,""5-20"":283,""21-60"":227,""61-240"":334,"">240"":1025}",309018.0,41.774941,-71.47664499999999,611110.0,RI,44.0,44007.0,Providence County,440070145021.0
957984,sg:54f3d3e9b560458bad2fdd0bd23f03ac,D'Angelo Sandwich Shops,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,218,22.0,"{""<5"":8,""5-20"":85,""21-60"":60,""61-240"":40,"">240"":25}",15532.5,41.870464,-71.52217900000001,722513.0,RI,44.0,44007.0,Providence County,440070126012.0
958010,sg:57aacba0775e40fdba9316cc854fbbbf,PST Style,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2871,58,90.0,"{""<5"":0,""5-20"":12,""21-60"":11,""61-240"":18,"">240"":17}",7384.5,41.521303,-71.23304300000001,451130.0,RI,44.0,44005.0,Newport County,440050401022.0
958252,sg:706f06179f87494fafba3de57eaae949,Fidelity Investments,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,656,437.5,"{""<5"":0,""5-20"":21,""21-60"":24,""61-240"":139,"">240"":472}",135434.0,41.936164,-71.530399,523930.0,RI,44.0,44007.0,Providence County,440070126011.0
958369,sg:7bad9ceee80a4e84adf933d6cca105a6,Sports Clubs Network,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,58,50.0,"{""<5"":1,""5-20"":9,""21-60"":30,""61-240"":17,"">240"":1}",4128.5,41.83968,-71.388441,713940.0,RI,44.0,44007.0,Providence County,440070034002.0
958373,sg:7bf885ba57384be0b0bbad263bf7cbff,Massage Envy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,5,64.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":4,"">240"":0}",642.5,41.757076,-71.460624,812199.0,RI,44.0,44007.0,Providence County,440070142002.0
958844,sg:a7d4edb2259e472ebada818fd9de386a,CubeSmart,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2898,18,17.5,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":2,"">240"":2}",1068.0,41.516449,-71.683751,531130.0,RI,44.0,44009.0,Washington County,440090506001.0
958873,sg:aa97d9c65356421d893c3b081842b6aa,East Side Veterinary Clinic,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,11,22.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":0,"">240"":1}",495.0,41.828694,-71.39060400000001,541940.0,RI,44.0,44007.0,Providence County,440070035003.0
959313,sg:d6114ea1254941e0bd9e6755efb6906b,Jazmin's Gifts & Novelties,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,538,40.0,"{""<5"":11,""5-20"":167,""21-60"":169,""61-240"":151,"">240"":40}",41285.0,41.70267,-71.526362,453220.0,RI,44.0,44003.0,Kent County,440030203004.0
961168,sg:82912d074c364e3bb4c2cabd009561ec,Cumberland Farms,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2835,300,9.5,"{""<5"":11,""5-20"":196,""21-60"":28,""61-240"":39,"">240"":26}",15721.0,41.49848,-71.375182,447110.0,RI,44.0,44005.0,Newport County,440050413004.0
961195,sg:84d496773a2743d19408e97db7d67946,Narragansett Boat Club,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,31,41.0,"{""<5"":0,""5-20"":7,""21-60"":12,""61-240"":7,"">240"":5}",2827.0,41.866364000000004,-71.453751,713940.0,RI,44.0,44007.0,Providence County,440070119023.0
961352,sg:93881eae923f4119aaf22fa4d2dac8f7,Pei Li Huang MD,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,87,62.0,"{""<5"":0,""5-20"":20,""21-60"":22,""61-240"":21,"">240"":24}",10061.5,41.807598999999996,-71.40691600000001,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
961955,sg:d381596131984d2584788ed894ae61b0,The Agency Paiva,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,2,6.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.815706,-71.376011,524210.0,RI,44.0,44007.0,Providence County,440070104004.0
962512,sg:0d8b4d2119874b788d1688621a8acbdf,United States Postal Service (USPS),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2841,4,6.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.516040999999994,-71.319774,491110.0,RI,44.0,44005.0,Newport County,440050412001.0
962530,sg:0fc9390b98af4a969f6b8da7218e568e,Blackstone Valley Baptist Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,19,25.0,"{""<5"":2,""5-20"":5,""21-60"":4,""61-240"":8,"">240"":0}",1433.5,42.013495,-71.45529499999999,813110.0,RI,44.0,44007.0,Providence County,440070114021.0
962593,sg:1606b705f9e34370a99a2678c92b264b,Winner Winner,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,63,25.0,"{""<5"":0,""5-20"":15,""21-60"":32,""61-240"":6,"">240"":10}",4786.5,41.473912,-71.313888,722511.0,RI,44.0,44005.0,Newport County,440050409003.0
963592,sg:78033488e53b42b68a0cd15e2468f275,Basler Chiropractic Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,163,103.0,"{""<5"":0,""5-20"":22,""21-60"":32,""61-240"":70,"">240"":39}",21466.0,41.872664,-71.38117199999999,621310.0,RI,44.0,44007.0,Providence County,440070167002.0
963835,sg:92797086899646bcba323202be7a44ae,Francis School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,183,164.0,"{""<5"":4,""5-20"":41,""21-60"":23,""61-240"":49,"">240"":66}",24668.5,41.743766,-71.404971,611110.0,RI,44.0,44003.0,Kent County,440030213004.0
964171,sg:b5e6728ce5a34caaac5529dbca0a7898,Filippou's Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,49,30.0,"{""<5"":4,""5-20"":12,""21-60"":18,""61-240"":9,"">240"":6}",3683.5,41.57358,-71.486047,722511.0,RI,44.0,44009.0,Washington County,440090503013.0
964209,sg:bae9aa9bcf9a4252bb7df89645b60c95,Siena Smithfield,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,106,74.5,"{""<5"":3,""5-20"":47,""21-60"":2,""61-240"":28,"">240"":26}",11130.0,41.869419,-71.52942900000001,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
964569,sg:dde77a9c9467473c8c0536dc9bc261aa,Machupicchu Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,77,42.0,"{""<5"":5,""5-20"":16,""21-60"":29,""61-240"":19,"">240"":8}",6166.5,41.849056,-71.438182,722511.0,RI,44.0,44007.0,Providence County,440070028004.0
964805,sg:f69e60549b8848af8a7537ef0cd1866c,Peppermint Patti's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,13,88.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":7,"">240"":2}",1583.5,41.476826,-71.461669,448130.0,RI,44.0,44009.0,Washington County,440090513051.0
965002,sg:0810f64ae37f4734ba832eaae2de72e5,GameStop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,583,17.0,"{""<5"":22,""5-20"":313,""21-60"":202,""61-240"":28,"">240"":18}",20682.5,41.686212,-71.49840400000001,451120.0,RI,44.0,44003.0,Kent County,440030222022.0
965278,sg:234959efafea4011b668cd47389eab3f,East Bay Kennels,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,127,231.0,"{""<5"":1,""5-20"":18,""21-60"":6,""61-240"":42,"">240"":60}",21191.5,41.697828,-71.271497,453910.0,RI,44.0,44001.0,Bristol County,440010309021.0
965409,sg:2fe3c76035134a129879907e779e4a65,Pie Zoni's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,79,31.0,"{""<5"":3,""5-20"":27,""21-60"":21,""61-240"":10,"">240"":18}",7020.5,41.861511,-71.354123,722511.0,RI,44.0,44007.0,Providence County,440070170002.0
965664,sg:47c6f26b5ecf4e448a41eaa6945251ca,Long Live Beerworks,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,156,46.5,"{""<5"":0,""5-20"":36,""21-60"":58,""61-240"":58,"">240"":4}",12488.0,41.809344,-71.426018,312120.0,RI,44.0,44007.0,Providence County,440070012003.0
965839,sg:5a2aca2ba31441d58318c41bc742069a,Filippou's Twisted Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,196,36.5,"{""<5"":11,""5-20"":61,""21-60"":68,""61-240"":45,"">240"":11}",12956.5,41.6806,-71.57108000000001,722511.0,RI,44.0,44003.0,Kent County,440030206022.0
966188,sg:7b1d0c4c6f464846bdaf09eb969da03e,Divon Furniture Manufacturing,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,204,52.5,"{""<5"":4,""5-20"":76,""21-60"":25,""61-240"":44,"">240"":55}",21794.5,41.817974,-71.44753100000001,442110.0,RI,44.0,44007.0,Providence County,440070019003.0
966455,sg:94db6e292fa442e79529debc0934b578,Faith Presbyterian Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2921,24,38.5,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":10,"">240"":1}",2047.5,41.752095000000004,-71.515613,813110.0,RI,44.0,44007.0,Providence County,440070146002.0
967410,sg:f65dd56640a8465f885af124ee54472d,Mother Nature's Florist,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2828,104,32.5,"{""<5"":4,""5-20"":29,""21-60"":42,""61-240"":27,"">240"":2}",6617.0,41.87105,-71.55182099999999,453110.0,RI,44.0,44007.0,Providence County,440070127021.0
967416,sg:f722fdd4061a4a41a753b41d52368e35,Guiot Monuments,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,36,124.5,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":8,"">240"":13}",4707.5,41.716115,-71.496746,812210.0,RI,44.0,44003.0,Kent County,440030205003.0
967754,sg:19b1ebf54bff4dd1a358db08bac695b7,CVS,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,171,10.0,"{""<5"":8,""5-20"":118,""21-60"":19,""61-240"":13,"">240"":13}",7341.0,41.859867,-71.489827,446110.0,RI,44.0,44007.0,Providence County,440070123001.0
967925,sg:2855c4b9d00147e398b85888165a2c52,BALISE VOLKSWAGEN,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,230,35.0,"{""<5"":8,""5-20"":85,""21-60"":57,""61-240"":53,"">240"":27}",17847.5,41.679926,-71.50093199999999,441110.0,RI,44.0,44003.0,Kent County,440030201011.0
968252,sg:49a0863e76e5468bbe84622482869183,Francesco's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,11,73.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":7,"">240"":0}",1187.5,41.805772999999995,-71.491547,812112.0,RI,44.0,44007.0,Providence County,440070122001.0
968455,sg:5b3a4f0fb3e54194aaf0c658e1eac71d,First Baptist Church of N Kingstown,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,26,77.5,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":12,"">240"":3}",2831.5,41.545714000000004,-71.468325,813110.0,RI,44.0,44009.0,Washington County,440090503013.0
968499,sg:5ebdd9ef1ac64077bf5eaa6bb3f3f29e,Social Security,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,234,41.5,"{""<5"":6,""5-20"":69,""21-60"":57,""61-240"":58,"">240"":44}",22475.0,41.875246999999995,-71.38499300000001,921190.0,RI,44.0,44007.0,Providence County,440070152002.0
968907,sg:8628edc6b84c462c98a755c9b7120e0f,Massachusetts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,170,55.0,"{""<5"":5,""5-20"":45,""21-60"":38,""61-240"":40,"">240"":42}",18214.0,41.836258,-71.411771,621111.0,RI,44.0,44007.0,Providence County,440070031005.0
968983,sg:8ebee3f8581642bf89facdf928fc5442,Divine Italian Home Cooking,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,70,33.0,"{""<5"":2,""5-20"":23,""21-60"":25,""61-240"":6,"">240"":14}",5568.0,41.703161,-71.406772,722511.0,RI,44.0,44003.0,Kent County,440030218002.0
969235,sg:a70c6c22b6da4351a77da1fd1bc4dbca,El Dorado,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.813534000000004,-71.454116,541213.0,RI,44.0,44007.0,Providence County,440070016007.0
969565,sg:c7a89c2ea9b7447784ba176ac0644981,Diamondblue,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2807,7,60.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":2}",736.5,41.173894,-71.561552,453998.0,RI,44.0,44009.0,Washington County,440090415002.0
970002,sg:f701edaa09494a7eaa881a9f19060b8d,World Martial Arts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,614,56.0,"{""<5"":2,""5-20"":105,""21-60"":231,""61-240"":264,"">240"":12}",53285.0,41.684165,-71.50648699999999,713940.0,RI,44.0,44003.0,Kent County,440030201011.0
970411,sg:1bd7d27473584914b5dd24ea730cdaa4,Brahmin Handbags,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,32,43.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":7,"">240"":7}",3210.5,41.486167,-71.315702,448120.0,RI,44.0,44005.0,Newport County,440050410001.0
970455,sg:20385adf756b445a9166023d500014c2,Bai Yuan Dao Center for Cultural Heritage,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,74,96.5,"{""<5"":1,""5-20"":14,""21-60"":15,""61-240"":31,"">240"":13}",8570.5,41.767489000000005,-71.364563,813110.0,RI,44.0,44007.0,Providence County,440070106005.0
970544,sg:299bc2a295324df09fe2b5534838dce1,Northwest Dental Services,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2859,27,32.0,"{""<5"":0,""5-20"":7,""21-60"":11,""61-240"":2,"">240"":7}",2514.0,41.956804,-71.702416,621111.0,RI,44.0,44007.0,Providence County,440070129004.0
970674,sg:370b5e6b431f4243800939b2f9b324da,Mendes Field,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,86,110.5,"{""<5"":1,""5-20"":19,""21-60"":13,""61-240"":19,"">240"":34}",11786.0,41.88341,-71.509661,713940.0,RI,44.0,44007.0,Providence County,440070126023.0
970875,sg:4aa748e96ed646d08fd69ca86915c0db,Munchkin Land Preschool 2,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2817,20,8.5,"{""<5"":0,""5-20"":14,""21-60"":0,""61-240"":6,"">240"":0}",1078.0,41.657928000000005,-71.602882,624410.0,RI,44.0,44003.0,Kent County,440030208001.0
970987,sg:5463e58d31de4e68ad19495187642249,Marylou's Coffee,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,24,5.0,"{""<5"":4,""5-20"":19,""21-60"":0,""61-240"":0,"">240"":1}",487.5,41.606592,-71.456086,722515.0,RI,44.0,44009.0,Washington County,440090501033.0
971100,sg:5f0fb4c6dcfd4d11820e973d1642b317,Rhode Island Medicine,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,42.002579,-71.496057,621111.0,RI,44.0,44007.0,Providence County,440070185001.0
971140,sg:62921e1c4a6240a391af3d39ce52bc1d,The Black Dog,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,34,12.0,"{""<5"":4,""5-20"":19,""21-60"":11,""61-240"":0,"">240"":0}",693.0,41.486857,-71.314819,448140.0,RI,44.0,44005.0,Newport County,440050410001.0
971394,sg:7b43b673c74340d9ae3f04279eaa6019,St Josephs Hospital,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,302,63.0,"{""<5"":6,""5-20"":64,""21-60"":75,""61-240"":96,"">240"":61}",32940.5,41.806939,-71.421132,621610.0,RI,44.0,44007.0,Providence County,440070003001.0
971667,sg:973660d9597d45698ef387d18dd7b4f9,Kam Shing Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,3,29.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.692156,-71.277535,722511.0,RI,44.0,44001.0,Bristol County,440010309024.0
971790,sg:a2734bb917f44d198ca62b4d646d902a,Seggel Norman Brice DDS,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,2,290.5,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",242.5,41.818159,-71.401352,621210.0,RI,44.0,44007.0,Providence County,440070037002.0
971946,sg:b20f4f6a0850466c967ad0dc1bc9d292,Newman Y At Whiteknact School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,115,76.0,"{""<5"":5,""5-20"":25,""21-60"":24,""61-240"":19,"">240"":42}",14236.5,41.815684999999995,-71.364839,624410.0,RI,44.0,44007.0,Providence County,440070103003.0
972364,sg:dfb5798ab4cc4cf88a5d2e456ba92c69,Oakland Beach School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,228,144.0,"{""<5"":2,""5-20"":64,""21-60"":17,""61-240"":54,"">240"":91}",31460.5,41.698865000000005,-71.399302,611110.0,RI,44.0,44003.0,Kent County,440030217004.0
972398,sg:e24cb711dee1469683766c083b684266,Iglesia Cristiana Vida,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,90,109.0,"{""<5"":0,""5-20"":19,""21-60"":11,""61-240"":35,"">240"":25}",11950.5,41.835965,-71.428402,813110.0,RI,44.0,44007.0,Providence County,440070025001.0
972540,sg:f14efeeea27343a7b4e547043160b940,Superior Wireless,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,55,142.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":16,"">240"":23}",8380.0,41.777969,-71.431759,517312.0,RI,44.0,44007.0,Providence County,440070137014.0
972698,sg:019dbea7d9e24fb4960145d3957cfdd1,Oriental Bodyworks,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,5,36.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.810096,-71.358979,812199.0,RI,44.0,44007.0,Providence County,440070105011.0
972719,sg:031397b926cd4ac8b4ebc1e4dab66c50,Lonsdale Auto Sales & Repair,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,127,56.0,"{""<5"":7,""5-20"":32,""21-60"":29,""61-240"":39,"">240"":20}",12261.5,41.884805,-71.400024,811111.0,RI,44.0,44007.0,Providence County,440070111002.0
972938,sg:146bb8b7989549d1a2edf3424555a538,M & M Auto Repair,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,9,11.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":1}",368.0,41.892687,-71.385307,811111.0,RI,44.0,44007.0,Providence County,440070109001.0
973370,sg:3ef99d2d204140d782e8c2c66c667be0,Harry's Bar & Burger,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,295,49.0,"{""<5"":6,""5-20"":67,""21-60"":90,""61-240"":105,"">240"":27}",26780.0,41.828326000000004,-71.40933299999999,722511.0,RI,44.0,44007.0,Providence County,440070036023.0
973455,sg:473ef6556f38459eb792cbc7229a40fc,Wedding Supplies Unlimited,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,52,14.5,"{""<5"":0,""5-20"":31,""21-60"":15,""61-240"":3,"">240"":3}",2166.5,41.718515999999994,-71.48870600000001,448120.0,RI,44.0,44003.0,Kent County,440030223002.0
973525,sg:4e467889d2f148a89459a272474edca7,Gabriel's Tiger Mart,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,92,13.5,"{""<5"":4,""5-20"":48,""21-60"":9,""61-240"":13,"">240"":18}",7251.0,41.819266,-71.379913,447110.0,RI,44.0,44007.0,Providence County,440070102005.0
973722,sg:60ef2bf5632b4375988c919fb981f061,Lincoln Mall,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,15721,24.0,"{""<5"":365,""5-20"":5985,""21-60"":5495,""61-240"":3384,"">240"":492}",925644.5,41.937759,-71.477305,531120.0,RI,44.0,44007.0,Providence County,440070116004.0
973946,sg:77345ceb92ce4c7da7ffee78ff5fc2d3,Holy Order of Cherubim & Seraphim Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,175,63.0,"{""<5"":4,""5-20"":54,""21-60"":27,""61-240"":50,"">240"":40}",18903.5,41.846432,-71.41871400000001,813110.0,RI,44.0,44007.0,Providence County,440070029004.0
974274,sg:968f0849e87e46d0ac6b2a009352c769,Hoxsie School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,128,33.0,"{""<5"":1,""5-20"":50,""21-60"":24,""61-240"":30,"">240"":23}",11634.5,41.728833,-71.399565,611110.0,RI,44.0,44003.0,Kent County,440030214021.0
974349,sg:9e1c240faf94405aa8a60658f7461edf,W B Cooley & Acad Internationa,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,924,228.5,"{""<5"":6,""5-20"":130,""21-60"":114,""61-240"":228,"">240"":446}",147611.0,41.79894,-71.408048,611110.0,RI,44.0,44007.0,Providence County,440070005003.0
974373,sg:a1a32c8685aa4af08b80331cdcd6dc1c,T.J. Maxx,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,421,22.0,"{""<5"":8,""5-20"":175,""21-60"":186,""61-240"":44,"">240"":8}",18282.5,41.754863,-71.45979399999999,452210.0,RI,44.0,44007.0,Providence County,440070142002.0
