,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
7086,sg:a7b1cc8d97fb41478984e8e7860b05d8,Edward Jones,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6470,33,301.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":26}",6759.5,41.414336999999996,-73.304237,523999.0,CT,9.0,9001.0,Fairfield County,90012302001.0
7189,sg:b42d833cd6bf464e91f7a268442c6ae9,Deadlocked Escape Rooms,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6907,7,10.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.093088,-73.51813299999999,423830.0,CT,9.0,9001.0,Fairfield County,90010209002.0
7281,sg:bd2648eec05a4c19b12f086f04c1bf47,Robert S Riemer Rare Coins,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,17,13.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":0,"">240"":0}",314.5,41.179829999999995,-73.24793299999999,451120.0,CT,9.0,9001.0,Fairfield County,90010610003.0
7320,sg:c17883e7d7304a06b8588cd2e1f76081,Mobil,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6416,300,8.0,"{""<5"":27,""5-20"":208,""21-60"":35,""61-240"":21,"">240"":9}",9405.5,41.604668,-72.70682,447110.0,CT,9.0,9007.0,Middlesex County,90075701001.0
7388,sg:c77b18ac083c467797427b9fc95dad29,Easterseals Children's Academy East Campus,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,76,32.5,"{""<5"":6,""5-20"":23,""21-60"":13,""61-240"":16,"">240"":18}",7557.0,41.5511,-72.96646700000001,624410.0,CT,9.0,9009.0,New Haven County,90093527012.0
7439,sg:cc1f031daa6b4343acce117ba92f5138,Cositas Ricas,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,99,13.0,"{""<5"":5,""5-20"":60,""21-60"":12,""61-240"":16,"">240"":6}",5096.5,41.456429,-72.822795,722511.0,CT,9.0,9009.0,New Haven County,90091751001.0
7524,sg:d466ebc2ce404d56ae33086235499eae,XL Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6103,1617,86.0,"{""<5"":8,""5-20"":136,""21-60"":452,""61-240"":962,"">240"":59}",178967.0,41.768228,-72.676737,711211.0,CT,9.0,9003.0,Hartford County,90035021001.0
7659,sg:e2e3fdb9924547ffbfa7afc7f75103c8,CJ Auto Mall,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,61,50.0,"{""<5"":3,""5-20"":17,""21-60"":13,""61-240"":8,"">240"":20}",6750.5,41.673225,-72.889016,441120.0,CT,9.0,9003.0,Hartford County,90034054012.0
7777,sg:efc6e88f7cd14adf8a8b6cfa7d24a2db,Mansfield Pediatric Dentistry,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6250,54,168.5,"{""<5"":3,""5-20"":6,""21-60"":12,""61-240"":13,"">240"":20}",7325.0,41.734253,-72.203857,621210.0,CT,9.0,9013.0,Tolland County,90138815004.0
7913,sg:fdb8f1605d0942c584dfffd463e7729b,Corebella Health,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,57,50.0,"{""<5"":1,""5-20"":13,""21-60"":15,""61-240"":19,"">240"":9}",5792.0,41.546299,-73.05573000000001,621111.0,CT,9.0,9009.0,New Haven County,90093516011.0
8008,sg:05def7f264df4fbcb4c5c31fbe406cc7,A&A Office Systems,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,183,206.0,"{""<5"":1,""5-20"":21,""21-60"":23,""61-240"":67,"">240"":71}",28320.0,41.594338,-72.721834,453210.0,CT,9.0,9007.0,Middlesex County,90075414011.0
8013,sg:072a2ebe47ac4ad088b649a6f9b31b24,Litchfield Tax Service,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6790,2,27.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.807036,-73.122375,541213.0,CT,9.0,9005.0,Litchfield County,90053102001.0
8082,sg:0de29197504a48e49d44a7763b8e88db,US District Court,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6103,455,134.0,"{""<5"":6,""5-20"":85,""21-60"":56,""61-240"":163,"">240"":145}",62677.0,41.761241999999996,-72.673834,448130.0,CT,9.0,9003.0,Hartford County,90035005001.0
8168,sg:1637a686af0d4c2699cc14eb61673a53,Turbo Kits,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6096,4,28.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":1}",333.5,41.910581,-72.663472,441310.0,CT,9.0,9003.0,Hartford County,90034763001.0
8181,sg:17555d5ed80445deb01722792a0090b6,Wood Ave Auto Sales Mechanic & Detail,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6605,19,63.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":6,"">240"":4}",2115.5,41.165509,-73.217839,811111.0,CT,9.0,9001.0,Fairfield County,90010703001.0
8298,sg:20225dd8defa4d8bb7100ae651fcf220,Middlesex Hospital Family Medicine Middletown,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,115,45.0,"{""<5"":3,""5-20"":37,""21-60"":23,""61-240"":31,"">240"":21}",11107.0,41.553487,-72.648963,621111.0,CT,9.0,9007.0,Middlesex County,90075417002.0
8360,sg:25ddd15d991c4eaab215f289adeaee4c,PMG Insurance & Financial Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6037,14,26.5,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":3,"">240"":0}",757.0,41.631749,-72.73750600000001,524210.0,CT,9.0,9003.0,Hartford County,90034001003.0
8430,sg:2c0a9ba0afdc4df6b140216d70cb324e,The Li'l Plant Shop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6062,328,56.0,"{""<5"":8,""5-20"":71,""21-60"":90,""61-240"":92,"">240"":67}",34478.5,41.67102,-72.866804,453110.0,CT,9.0,9003.0,Hartford County,90034205004.0
8469,sg:2f2bba714bd2449f85484712d19e4733,Riverfront Park,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,136,16.0,"{""<5"":2,""5-20"":80,""21-60"":39,""61-240"":13,"">240"":2}",5021.0,41.713248,-72.610826,712190.0,CT,9.0,9003.0,Hartford County,90035203021.0
8578,sg:37d01e54603043d8b1a0592816808272,Milite Bakery,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,15,14.0,"{""<5"":2,""5-20"":9,""21-60"":0,""61-240"":3,"">240"":1}",809.0,41.535407,-72.99786800000001,311811.0,CT,9.0,9009.0,New Haven County,90093528001.0
8638,sg:3e1bb67d147a478981ef9ece8e13378b,Meineke Car Care Centers,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6810,10,23.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",375.0,41.386765999999994,-73.444088,811111.0,CT,9.0,9001.0,Fairfield County,90012101003.0
8654,sg:405fcda1d16c4460a269fa9293d503d7,Sleeper Richard M MD Facs,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6101,3,40.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.828288,-72.999323,446120.0,CT,9.0,9005.0,Litchfield County,90053061002.0
8744,sg:4b7a765bbd7d43438c2d06373c76f7a6,Carla Juvencio Re max Precision,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,3,27.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.691465,-72.70649300000001,531210.0,CT,9.0,9003.0,Hartford County,90034944002.0
8756,sg:4c2ef77f5b4a4eab8aa25c69e06ea598,Middletown Toyota,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,337,76.0,"{""<5"":6,""5-20"":69,""21-60"":65,""61-240"":97,"">240"":100}",42108.5,41.576443,-72.670975,441110.0,CT,9.0,9007.0,Middlesex County,90075412001.0
8807,sg:51c98e32f93344debd85d5e9ef931f6a,Sneekers Cafe,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6340,14,93.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":5,"">240"":2}",1320.0,41.342744,-72.059978,722511.0,CT,9.0,9011.0,New London County,90117027003.0
9094,sg:6b69b9c7dfda420e989435964b40d9af,Oak Hills Tennis Club,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6850,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.117144,-73.444777,712190.0,CT,9.0,9001.0,Fairfield County,90010432002.0
9108,sg:6c89795bb63c48be8ec09782e6625669,Black Diamond Body Piercing,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6119,143,21.0,"{""<5"":5,""5-20"":63,""21-60"":42,""61-240"":30,"">240"":3}",7736.0,41.757533,-72.72142099999999,448310.0,CT,9.0,9003.0,Hartford County,90034967001.0
9179,sg:73ce89f4485f4784982bd691aeb43640,Radiology Group PC,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,172,57.0,"{""<5"":3,""5-20"":35,""21-60"":51,""61-240"":53,"">240"":30}",17687.0,41.310669,-72.945284,621111.0,CT,9.0,9009.0,New Haven County,90091408004.0
9241,sg:7afde30c98d6440abcd7522f4113e971,Cato Corner Farm,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6415,15,10.0,"{""<5"":0,""5-20"":13,""21-60"":1,""61-240"":0,"">240"":1}",443.0,41.571034999999995,-72.390151,445230.0,CT,9.0,9011.0,New London County,90117141031.0
9653,sg:a1e3a336d4d84efda8afc40573295b59,Comstock Covered Bridge,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6415,13,20.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":0}",550.5,41.552968,-72.447992,921190.0,CT,9.0,9011.0,New London County,
9701,sg:a7395a9d1934469d9f2723bc7350f766,Poolman Pools & Spas,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6443,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.281006,-72.631244,451110.0,CT,9.0,9009.0,New Haven County,90091941004.0
9837,sg:b544a59148a540a7b321ea0bf7e1c19b,Sunoco,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6478,167,5.0,"{""<5"":29,""5-20"":122,""21-60"":13,""61-240"":1,"">240"":2}",2754.5,41.428033,-73.110423,447110.0,CT,9.0,9009.0,New Haven County,90093461011.0
9992,sg:c3af266def24423ebb97b12abb9bb9eb,Juvenile Diabetes Research Foundation,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6032,80,75.5,"{""<5"":3,""5-20"":21,""21-60"":12,""61-240"":21,"">240"":23}",9436.5,41.708943,-72.79977,621610.0,CT,9.0,9003.0,Hartford County,90034601002.0
10007,sg:c515faad23be455eac697d5a4894db7b,Electric Boat Corporation,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6340,2497,212.0,"{""<5"":41,""5-20"":438,""21-60"":279,""61-240"":568,"">240"":1171}",383401.0,41.344611,-72.079082,441222.0,CT,9.0,9011.0,New London County,90117025002.0
10215,sg:d9bcc0ec46f94ad3aa94c5a24a46eba0,Center For Advanced Reproductive Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6106,392,47.0,"{""<5"":15,""5-20"":131,""21-60"":64,""61-240"":104,"">240"":78}",38639.0,41.760471,-72.670012,621111.0,CT,9.0,9003.0,Hartford County,90035005001.0
10351,sg:e8cefb0f12024fcfa701f7ca5bbfba98,Chiangmai Thai,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6484,108,33.5,"{""<5"":3,""5-20"":46,""21-60"":20,""61-240"":30,"">240"":9}",8067.5,41.288771999999994,-73.078738,722511.0,CT,9.0,9001.0,Fairfield County,90011102021.0
10424,sg:f116a4c8ddc94c33add47cfb86fa7895,Northeast Building Supply,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6754,11,22.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":0}",773.5,41.817339000000004,-73.371764,444130.0,CT,9.0,9005.0,Litchfield County,90052632002.0
10427,sg:f151959691b94a7cafd735402937a0ce,Logan's Auto Center LLC,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6360,93,39.0,"{""<5"":0,""5-20"":33,""21-60"":23,""61-240"":19,"">240"":18}",8523.5,41.527896000000005,-72.064364,441120.0,CT,9.0,9011.0,New London County,90116964001.0
10431,sg:f1b63d8dc10b4cc0bea71f91ad6edbc9,ExamOne,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6067,14,35.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":0,"">240"":3}",1025.5,41.671535999999996,-72.643381,621512.0,CT,9.0,9003.0,Hartford County,90034901003.0
10691,sg:0b3d2d19508a4f958b798309d2bde79e,The Hoppy Hippo,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6339,4,95.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":1}",415.5,41.407333,-71.982543,722511.0,CT,9.0,9011.0,New London County,90117011004.0
10733,sg:0f68e3a242774ef49beb44fa9ff9d8c2,MacKenzies Bar & Grill,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6905,90,21.0,"{""<5"":4,""5-20"":40,""21-60"":20,""61-240"":23,"">240"":3}",5501.5,41.104602,-73.548861,722511.0,CT,9.0,9001.0,Fairfield County,90010206001.0
10937,sg:2119c3cd1db44bb5819e61c570d2ab29,Beulah Heights First Pentecostal Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,110,78.5,"{""<5"":3,""5-20"":21,""21-60"":22,""61-240"":49,"">240"":15}",12135.5,41.32274,-72.935541,813110.0,CT,9.0,9009.0,New Haven County,90091416003.0
11190,sg:3966002894ee459e92b189e6f72b2d06,Fairfield Optical,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,69,43.0,"{""<5"":1,""5-20"":14,""21-60"":34,""61-240"":17,"">240"":3}",4833.0,41.182986,-73.25601,446130.0,CT,9.0,9001.0,Fairfield County,90010610003.0
11281,sg:41cac1c603ab4c548da7a1f4ad292043,Hartford HealthCare Cancer Institute,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6053,128,116.0,"{""<5"":0,""5-20"":13,""21-60"":31,""61-240"":46,"">240"":38}",17461.0,41.675093,-72.822536,611310.0,CT,9.0,9003.0,Hartford County,90034165005.0
11307,sg:437e94973c7a46578ca36ea0fed87f8a,Crossroads At Middlebury East The,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6762,1245,52.0,"{""<5"":19,""5-20"":200,""21-60"":500,""61-240"":503,"">240"":23}",104019.0,41.534625,-73.085318,531120.0,CT,9.0,9009.0,New Haven County,90093441003.0
11374,sg:496bc870852c4eb9b49c15d0e075bdd2,Henri's Pizza & Restaurant,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,78,15.5,"{""<5"":4,""5-20"":40,""21-60"":4,""61-240"":20,"">240"":10}",6082.0,41.668251,-72.922483,722511.0,CT,9.0,9003.0,Hartford County,90034054021.0
11742,sg:6b7bf21635f34dff887f1012eb58cce7,Readings by Christine,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,29,196.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":6,"">240"":12}",3976.5,41.684877,-72.740767,621111.0,CT,9.0,9003.0,Hartford County,90034943001.0
11927,sg:7f37ef434fa84a65a69edc7be25245ff,Sno White Car Wash,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,10,14.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":3,"">240"":0}",567.0,41.682459,-72.941353,811192.0,CT,9.0,9003.0,Hartford County,90034051001.0
11967,sg:82786a6e986d458f8a5fdd6f1459190f,Shiloh Baptist Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,144,84.0,"{""<5"":2,""5-20"":31,""21-60"":24,""61-240"":57,"">240"":30}",17143.0,41.355118,-72.102962,813110.0,CT,9.0,9011.0,New London County,90116905002.0
11980,sg:83b39af0a34f471f902f60fbb6d78f52,Congregation B'nai Torah,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6611,16,67.5,"{""<5"":1,""5-20"":1,""21-60"":6,""61-240"":8,"">240"":0}",1462.0,41.25087,-73.219685,813110.0,CT,9.0,9001.0,Fairfield County,90010902002.0
12082,sg:8d4da50a16a84693b7b2b38bf33cbe32,Subway,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6451,45,6.0,"{""<5"":7,""5-20"":28,""21-60"":3,""61-240"":5,"">240"":2}",1721.5,41.548857,-72.814098,722513.0,CT,9.0,9009.0,New Haven County,90091703002.0
12096,sg:8e5f53a2421541c8893b76a7ea14a934,Goodspeed Opera House,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6423,70,75.0,"{""<5"":1,""5-20"":15,""21-60"":17,""61-240"":28,"">240"":9}",7252.5,41.451796,-72.46243100000001,512131.0,CT,9.0,9007.0,Middlesex County,90075951013.0
12126,sg:90c518b1e1c747199a011750da94bcf7,Airgas,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6082,36,21.0,"{""<5"":1,""5-20"":16,""21-60"":12,""61-240"":6,"">240"":1}",1831.5,41.991364000000004,-72.60005100000001,424690.0,CT,9.0,9003.0,Hartford County,90034806002.0
12216,sg:99a699154a9a4af98a18c08f29f67790,Talbots,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6426,34,98.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":10,"">240"":13}",4958.5,41.353718,-72.39109499999999,448120.0,CT,9.0,9007.0,Middlesex County,90076301003.0
12291,sg:a2beda201121425b932dbe974434cbac,Monica's African Hair Braiding,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,155,21.0,"{""<5"":5,""5-20"":72,""21-60"":28,""61-240"":33,"">240"":17}",11093.0,41.312976,-72.950518,812112.0,CT,9.0,9009.0,New Haven County,90091409003.0
12322,sg:a637990ac1ff48cd923f957af8aac7a7,Asylum St Pizza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6360,51,30.0,"{""<5"":4,""5-20"":19,""21-60"":8,""61-240"":12,"">240"":8}",4297.5,41.532859,-72.092698,722511.0,CT,9.0,9011.0,New London County,90116966001.0
12482,sg:b63c032a978d4affab3c2fc84c6161b3,State Farm,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6811,12,12.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":4,"">240"":0}",720.0,41.414776,-73.45925799999999,524210.0,CT,9.0,9001.0,Fairfield County,90012112002.0
12489,sg:b7323a0eda294582b5e022f672fcd8b0,Sipstirs,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6820,13,11.0,"{""<5"":1,""5-20"":10,""21-60"":1,""61-240"":1,"">240"":0}",318.5,41.075210999999996,-73.47255,445310.0,CT,9.0,9001.0,Fairfield County,90010304001.0
12496,sg:b7736ee7d8fa4909a1a96f67326df600,Christopher Maciejak Ameriprise Financial Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,3,12.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.377669,-72.883063,523930.0,CT,9.0,9009.0,New Haven County,90091671002.0
12547,sg:bd026310f7374bd3926cdeb9bff0067d,Mobil,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,253,11.0,"{""<5"":9,""5-20"":193,""21-60"":37,""61-240"":9,"">240"":5}",6488.0,41.146743,-73.256298,447110.0,CT,9.0,9001.0,Fairfield County,90010607002.0
12658,sg:c74d5e49f5964b3ba5b0dae0f639e589,Drum Lessons by Jimmy Lane in Westport CT,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,44,65.0,"{""<5"":0,""5-20"":11,""21-60"":11,""61-240"":10,"">240"":12}",4968.0,41.157396999999996,-73.361938,451140.0,CT,9.0,9001.0,Fairfield County,90010502003.0
12666,sg:c8644eb3973a492a84359d997d3e33b0,Old Mystic Volunteer Fire Department Station 1,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6355,40,110.0,"{""<5"":2,""5-20"":5,""21-60"":9,""61-240"":8,"">240"":16}",5476.0,41.393454,-71.959887,922160.0,CT,9.0,9011.0,New London County,90117054002.0
12733,sg:cf6413faef1f49e992aa061accf43bb3,Our Lady of Victory,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,21,52.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":10,"">240"":0}",1838.5,41.25358,-72.974074,813110.0,CT,9.0,9009.0,New Haven County,90091547001.0
12899,sg:e188311f38ce48318c9a4fcfc54bdd58,Tutto Family Hair Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6382,19,64.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":8,"">240"":2}",1908.5,41.456552,-72.10635,812112.0,CT,9.0,9011.0,New London County,90118705012.0
12981,sg:e93b032621e140489d931e5a64a962fa,Madison Optical,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6443,169,54.0,"{""<5"":2,""5-20"":49,""21-60"":37,""61-240"":40,"">240"":41}",17976.0,41.281789,-72.5998,446130.0,CT,9.0,9009.0,New Haven County,90091941003.0
13030,sg:ed189e8cce9044029ed07d484dc1933c,Hair Changes Salon,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,47,42.0,"{""<5"":0,""5-20"":8,""21-60"":27,""61-240"":12,"">240"":0}",2999.5,41.719538,-72.616855,812112.0,CT,9.0,9003.0,Hartford County,90035203022.0
13046,sg:eec799b1beed44b7856a957c9b5f6f67,Sawyer's Bar & Grill,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6790,139,41.0,"{""<5"":2,""5-20"":37,""21-60"":51,""61-240"":42,"">240"":7}",10534.0,41.800452,-73.117784,722511.0,CT,9.0,9005.0,Litchfield County,90053103001.0
13072,sg:f0dc17f857cc4b1baba09f4502c3b21a,Antico Ravioli,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6450,44,111.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":11,"">240"":17}",6187.5,41.524929,-72.761255,722511.0,CT,9.0,9009.0,New Haven County,90091712001.0
13079,sg:f15599bb45714c5299a0104ed5088c12,Maple Cafe,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6118,148,29.5,"{""<5"":3,""5-20"":53,""21-60"":40,""61-240"":32,"">240"":20}",11906.0,41.734297,-72.62581800000001,722511.0,CT,9.0,9003.0,Hartford County,90035108002.0
13094,sg:f347e4e3ff774cbca736c1baf6fb16b8,Dunkin',CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6051,352,14.5,"{""<5"":18,""5-20"":178,""21-60"":41,""61-240"":35,"">240"":80}",28398.0,41.660909000000004,-72.779044,722515.0,CT,9.0,9003.0,Hartford County,90034171001.0
13101,sg:f40732da5ddf426db6e7b6ed668ac2bb,Crosby High School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,2232,143.0,"{""<5"":19,""5-20"":304,""21-60"":337,""61-240"":760,"">240"":812}",326756.0,41.545863,-72.972863,611110.0,CT,9.0,9009.0,New Haven County,90093527012.0
13189,sg:fcc9fe7eaf614e919c6ede5b3cc6479f,Crossroads Community Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,7,169.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":1}",1005.0,41.833909999999996,-72.48890300000001,813110.0,CT,9.0,9013.0,Tolland County,90135303023.0
13192,sg:fd4bafa12e89467eb6bcd2d199876d0e,Duval Edward DMD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6239,16,49.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":5,"">240"":3}",1656.5,41.801058000000005,-71.879104,621210.0,CT,9.0,9015.0,Windham County,90159045005.0
13303,sg:08e7ebbb6162437ca7109b8c0e2fcc20,CrossFit,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,49,20.0,"{""<5"":5,""5-20"":20,""21-60"":11,""61-240"":10,"">240"":3}",2933.0,41.166609,-73.22946,713940.0,CT,9.0,9001.0,Fairfield County,90010614001.0
13332,sg:0ac7150bd76841d3a388036c05614ce4,Southington Fire Department Engine Company 3,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6479,56,40.5,"{""<5"":0,""5-20"":20,""21-60"":13,""61-240"":20,"">240"":3}",4506.5,41.569539,-72.89737,922160.0,CT,9.0,9003.0,Hartford County,90034304002.0
13362,sg:0e4d49ec359541b69828670451817213,Sherwin-Williams,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,53,6.0,"{""<5"":8,""5-20"":41,""21-60"":3,""61-240"":1,"">240"":0}",804.5,41.568395,-73.007274,444120.0,CT,9.0,9009.0,New Haven County,90093511002.0
13524,sg:1f789b2d7c2b4514b1124928b6c857bd,Classic Motorcycle Co,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6786,24,22.0,"{""<5"":3,""5-20"":9,""21-60"":5,""61-240"":6,"">240"":1}",1465.5,41.677271999999995,-73.013249,441228.0,CT,9.0,9005.0,Litchfield County,90054254002.0
13588,sg:24696e60d65e4b67bb34810d9700c9d3,People's Choice,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,23,28.0,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":4,"">240"":2}",1480.5,41.847479,-72.484639,722511.0,CT,9.0,9013.0,Tolland County,90135303023.0
13612,sg:2802546afa0a45d8a6e180026878f866,Hospital of Saint Raphael,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,297,16.0,"{""<5"":21,""5-20"":143,""21-60"":42,""61-240"":62,"">240"":29}",19832.0,41.309642,-72.941544,621610.0,CT,9.0,9009.0,New Haven County,90091408001.0
13722,sg:33e2132fc5f14a968a8f9edf5b57ad4b,Jay Lindsay Music,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,279,36.0,"{""<5"":5,""5-20"":110,""21-60"":46,""61-240"":64,"">240"":54}",25842.5,41.323295,-72.90877900000001,451140.0,CT,9.0,9009.0,New Haven County,90091419005.0
