,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
6337,sg:6698dbc0518e4c1ebeac645168f77179,Magic Scissors Doggie Spa & Boutique,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,40,16.5,"{""<5"":3,""5-20"":20,""21-60"":3,""61-240"":6,"">240"":8}",3202.0,41.195146,-73.20648800000001,453910.0,CT,9.0,9001.0,Fairfield County,90010719001.0
6430,sg:6d6741521b854c888ed8cb21c1935dc2,ShopRite,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6825,870,22.0,"{""<5"":15,""5-20"":366,""21-60"":377,""61-240"":93,"">240"":19}",38437.5,41.179997,-73.249893,445110.0,CT,9.0,9001.0,Fairfield County,90010610003.0
6464,sg:70608c1a86554f9b84a4e72ee0378a9e,Mary P Hinsdale School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6098,13,68.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":7,"">240"":1}",1412.0,41.927208,-73.075485,611110.0,CT,9.0,9005.0,Litchfield County,90053201001.0
6467,sg:70994cb730724d639a118ac2b9473e45,Great Scot Car Stereo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,3,19.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.362283000000005,-72.116701,443142.0,CT,9.0,9011.0,New London County,90116903004.0
6551,sg:7a438cfeb0894c41b5a36e73f4a680fb,Children's Learning Garden Llc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6260,128,526.0,"{""<5"":1,""5-20"":21,""21-60"":10,""61-240"":14,"">240"":82}",22457.0,41.916588,-71.905693,624410.0,CT,9.0,9015.0,Windham County,90159031006.0
6704,sg:88caa87a60fe405eae322ca191d7584d,Seafood Etc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6379,55,13.0,"{""<5"":2,""5-20"":28,""21-60"":11,""61-240"":8,"">240"":6}",3444.5,41.376238,-71.842108,445220.0,CT,9.0,9011.0,New London County,90117051013.0
6709,sg:89033c8ca1c7407bb0faf2d1cf4780da,McKenna Orthodontics PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6096,84,503.5,"{""<5"":0,""5-20"":16,""21-60"":9,""61-240"":11,"">240"":48}",13740.0,41.930566,-72.633521,621210.0,CT,9.0,9003.0,Hartford County,90034762001.0
6861,sg:9a0d619797cc46a488569597fc7fb8d1,Una Boutique,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,8,47.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":2,"">240"":0}",516.0,41.373473,-71.956528,453220.0,CT,9.0,9011.0,New London County,90117053002.0
6957,sg:a4b8b371ce8f48beaa28cd586a49d4a0,CT Braces Bridgeport Orthodontics,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,1,55.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.213959,-73.212154,621210.0,CT,9.0,9001.0,Fairfield County,90010725001.0
7079,sg:b0366d5439b44fb585b69ba9dc0a2cf8,MAACO,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,12,28.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":1}",875.5,41.562246,-73.010115,811121.0,CT,9.0,9009.0,New Haven County,90093513002.0
7186,sg:bb407a24182f4fda9b1382b0ef2e3906,Norwalk Museum,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6854,57,60.0,"{""<5"":2,""5-20"":12,""21-60"":16,""61-240"":14,"">240"":13}",6030.0,41.100187,-73.41847800000001,712110.0,CT,9.0,9001.0,Fairfield County,90010441001.0
7326,sg:caf4e82210254bd69affe9fbfac76d05,Luna Pizza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6107,177,54.0,"{""<5"":3,""5-20"":50,""21-60"":40,""61-240"":49,"">240"":35}",18027.0,41.760519,-72.74566999999999,722511.0,CT,9.0,9003.0,Hartford County,90034965001.0
7370,sg:ceb2339c0dad43e2a95531b6de0fb763,Padre Pio Foundation of America,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6416,47,185.0,"{""<5"":1,""5-20"":11,""21-60"":8,""61-240"":6,"">240"":21}",6407.0,41.609396000000004,-72.650987,813110.0,CT,9.0,9007.0,Middlesex County,90075703003.0
7589,sg:e580db64279b4cfd9bb00f387afea403,Staples,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6226,200,14.0,"{""<5"":3,""5-20"":126,""21-60"":40,""61-240"":9,"">240"":22}",9837.0,41.733618,-72.198537,453210.0,CT,9.0,9013.0,Tolland County,90138815004.0
7595,sg:e601eabd5912430b8a6008a5d2b8264d,Mommy's Delicious Food,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,156,17.0,"{""<5"":7,""5-20"":76,""21-60"":29,""61-240"":19,"">240"":25}",11001.5,41.516647999999996,-72.100279,722511.0,CT,9.0,9011.0,New London County,90116966001.0
7605,sg:e743886ecfe84c7e8411ef71b780cd24,KeyBank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,5,108.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":0}",504.5,41.769514,-72.520302,522110.0,CT,9.0,9003.0,Hartford County,90035147001.0
7639,sg:ea50dd7f77774ab5ad3d04d46777c652,Animals In Distress,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6897,434,49.0,"{""<5"":9,""5-20"":95,""21-60"":132,""61-240"":138,"">240"":60}",41725.0,41.190748,-73.425037,453910.0,CT,9.0,9001.0,Fairfield County,90010452002.0
7717,sg:f1540351eb1646d69d29f29b2e2950be,Westown Pharmacy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,80,6.0,"{""<5"":10,""5-20"":65,""21-60"":3,""61-240"":2,"">240"":0}",1260.0,41.764738,-72.541422,446110.0,CT,9.0,9003.0,Hartford County,90035146003.0
7827,sg:fb92e6697e6e4f06ba3e8e1b377054de,Fastenal,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,22,11.0,"{""<5"":0,""5-20"":16,""21-60"":4,""61-240"":1,"">240"":1}",752.5,41.553219,-72.974901,444130.0,CT,9.0,9009.0,New Haven County,90093527021.0
7881,sg:007c7ee4ceae42b7b74adc9b73dfd43d,Meetinghouse Brook,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,107,24.0,"{""<5"":2,""5-20"":43,""21-60"":42,""61-240"":12,"">240"":8}",5969.5,41.495821,-72.808989,531120.0,CT,9.0,9009.0,New Haven County,90091754004.0
7949,sg:06d878b169d343649383e6c166df0008,Branford Dental Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,30,88.5,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":7,"">240"":12}",4323.0,41.279379,-72.807927,621210.0,CT,9.0,9009.0,New Haven County,90091841002.0
8019,sg:0cc725ec8de844bb971666ca6e016d33,SummerHill Design,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6107,2,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.760227,-72.740076,442299.0,CT,9.0,9003.0,Hartford County,90034969006.0
8069,sg:10797d7de332459787e785b23f054203,Reeds Ginger Beer Company,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,431,291.0,"{""<5"":2,""5-20"":39,""21-60"":46,""61-240"":92,"">240"":252}",76681.5,41.150234999999995,-73.426135,722511.0,CT,9.0,9001.0,Fairfield County,90010427001.0
8089,sg:11f404c3fb9b4be1bc7b81f6bdafa7cf,Seventh Day Adventist Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6084,17,11.0,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":1,"">240"":3}",1079.0,41.870366,-72.407708,813110.0,CT,9.0,9013.0,Tolland County,90135331013.0
8155,sg:18d6437979aa47a09a228bdf4c98e4e9,Town & Country Early Learning Centers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6489,42,8.0,"{""<5"":4,""5-20"":22,""21-60"":4,""61-240"":12,"">240"":0}",2253.0,41.619561,-72.898979,624410.0,CT,9.0,9003.0,Hartford County,90034306012.0
8365,sg:2e00bb837d3c47f69e3c1d68ceb834bd,Dollar General,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,311,12.0,"{""<5"":22,""5-20"":195,""21-60"":43,""61-240"":20,"">240"":31}",14684.0,41.545263,-72.986474,452319.0,CT,9.0,9009.0,New Haven County,90093527012.0
8443,sg:3505c0c4dc0146d6a936910402173f34,Renbrook School Summer Adventure,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6117,107,88.0,"{""<5"":1,""5-20"":31,""21-60"":14,""61-240"":30,"">240"":31}",12912.0,41.787376,-72.776746,713940.0,CT,9.0,9003.0,Hartford County,90034977004.0
8513,sg:3b6e4d0defea4f048e13dfc12cf11410,Apple Rehab Mystic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6378,38,60.0,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":9,"">240"":10}",4300.0,41.352587,-71.964214,621330.0,CT,9.0,9011.0,New London County,90117053002.0
8515,sg:3b828e623e1e48c39984218dd44a88e8,Crabby Al's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6787,121,69.0,"{""<5"":2,""5-20"":24,""21-60"":25,""61-240"":64,"">240"":6}",12389.5,41.674049,-73.070192,722511.0,CT,9.0,9005.0,Litchfield County,90053492002.0
8547,sg:3dc4b52938d34421865c98c75b7b381e,Princeton Longevity Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,493,135.0,"{""<5"":4,""5-20"":84,""21-60"":92,""61-240"":144,"">240"":169}",67018.0,41.27547,-73.128998,621111.0,CT,9.0,9001.0,Fairfield County,90011103022.0
8597,sg:43045a19d3fd419b958b552cd5a3a9c4,Bristow Middle School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6119,275,172.0,"{""<5"":3,""5-20"":70,""21-60"":41,""61-240"":35,"">240"":126}",38050.5,41.768702000000005,-72.717431,611110.0,CT,9.0,9003.0,Hartford County,90034971001.0
8636,sg:473c024471124db1a348c55773bc2720,Sherwin-Williams,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,58,10.0,"{""<5"":0,""5-20"":43,""21-60"":13,""61-240"":1,"">240"":1}",1454.5,41.282383,-72.82167700000001,444120.0,CT,9.0,9009.0,New Haven County,90091841003.0
8800,sg:5897e1faa7f942dc8d624e58487f8fc8,Gino's Pizza & Grill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6615,152,831.0,"{""<5"":2,""5-20"":26,""21-60"":13,""61-240"":19,"">240"":92}",25796.0,41.191447,-73.151545,722511.0,CT,9.0,9001.0,Fairfield County,90010801003.0
8898,sg:614e96c93ccb4904b9c22bcbb4afadf5,Mike's Towing & Collision Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,23,20.0,"{""<5"":2,""5-20"":10,""21-60"":5,""61-240"":1,"">240"":5}",1683.0,41.397085,-73.443559,488410.0,CT,9.0,9001.0,Fairfield County,90012101002.0
9179,sg:7f303d3337494c5ba43589bc510409fb,Curves,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6018,25,21.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":7,"">240"":0}",1446.5,42.039508000000005,-73.326113,713940.0,CT,9.0,9005.0,Litchfield County,90052602001.0
9291,sg:8a6df3be6951430aa33b7ecba1daf7f2,Hair Attraction,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6468,54,104.0,"{""<5"":0,""5-20"":10,""21-60"":12,""61-240"":19,"">240"":13}",6590.5,41.33457,-73.264264,812112.0,CT,9.0,9001.0,Fairfield County,90011001001.0
9294,sg:8aa98cc8539e4d25b5c1c112da6e312e,Main Wah Kitchen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6120,92,10.0,"{""<5"":5,""5-20"":55,""21-60"":20,""61-240"":11,"">240"":1}",3405.5,41.780287,-72.675845,722511.0,CT,9.0,9003.0,Hartford County,90035009001.0
9534,sg:a41f0c50fc27413b86c7cb5f0c49f9a3,Xtramart,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6018,26,6.5,"{""<5"":3,""5-20"":22,""21-60"":1,""61-240"":0,"">240"":0}",323.0,42.024427,-73.323577,447110.0,CT,9.0,9005.0,Litchfield County,90052602001.0
9767,sg:bb3a60f0e45b4a92873fb0f2917d25f7,St Peter School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6605,43,31.0,"{""<5"":1,""5-20"":16,""21-60"":8,""61-240"":13,"">240"":5}",3683.0,41.176134999999995,-73.21469499999999,611110.0,CT,9.0,9001.0,Fairfield County,90010711003.0
9834,sg:c2d0717bdb42486d8f29f118f1f53d8b,Enterprise Rent-A-Car,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6475,18,16.5,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":5,"">240"":0}",999.0,41.306745,-72.36939,532111.0,CT,9.0,9007.0,Middlesex County,90076702001.0
9971,sg:d0fb06af4de44b2da1c504bf01eea0b2,WinWholesale,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,81,18.0,"{""<5"":1,""5-20"":43,""21-60"":15,""61-240"":6,"">240"":16}",5890.5,41.289640999999996,-73.106475,423990.0,CT,9.0,9001.0,Fairfield County,90011102023.0
10006,sg:d41a0defe2a64e51ad6a78d157f3468f,Dollar Tree,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,214,15.0,"{""<5"":5,""5-20"":127,""21-60"":44,""61-240"":23,"">240"":15}",10443.5,41.235849,-72.9877,452319.0,CT,9.0,9009.0,New Haven County,90091547005.0
10143,sg:e0cd4ea1625c4589a4890a2871075a4b,Subway,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6820,373,21.0,"{""<5"":8,""5-20"":174,""21-60"":82,""61-240"":59,"">240"":50}",26395.5,41.080481,-73.46119300000001,722513.0,CT,9.0,9001.0,Fairfield County,90010304003.0
10176,sg:e4ddc769d42b4cd4b8dffd8a8fbb2155,Raffy's Cafe 1,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6451,158,37.0,"{""<5"":2,""5-20"":54,""21-60"":36,""61-240"":43,"">240"":23}",14129.5,41.543079999999996,-72.80981,722511.0,CT,9.0,9009.0,New Haven County,90091703001.0
10197,sg:e693c4a7077b48958017b51d6ac4cc16,Biotone Skin Clinic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,38,9.0,"{""<5"":4,""5-20"":27,""21-60"":6,""61-240"":1,"">240"":0}",741.0,41.13858,-73.30260200000001,446120.0,CT,9.0,9001.0,Fairfield County,90010503003.0
10201,sg:e69eb5a156fe43f599fa015e9d8b2148,M & R Liquors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6033,123,7.0,"{""<5"":14,""5-20"":80,""21-60"":6,""61-240"":10,"">240"":13}",5903.0,41.718468,-72.61412800000001,445310.0,CT,9.0,9003.0,Hartford County,90035203022.0
10206,sg:e777fec3d3cb4440a802ef019bf00493,Uzun Auto Sales and Service,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,133,8.0,"{""<5"":10,""5-20"":78,""21-60"":10,""61-240"":15,"">240"":20}",8462.5,41.285436,-72.95286999999999,441120.0,CT,9.0,9009.0,New Haven County,90093615001.0
10230,sg:e9197a571aaf4671ba0e85df763ed301,Bank of America,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,55,7.0,"{""<5"":4,""5-20"":38,""21-60"":5,""61-240"":1,"">240"":7}",2518.0,41.892601,-72.65044300000001,522110.0,CT,9.0,9003.0,Hartford County,90034735023.0
10408,sg:fa722539d659438786bd933e86cf3929,Coach Auto Body,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,7,10.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":0}",363.5,41.371478,-72.88539499999999,811121.0,CT,9.0,9009.0,New Haven County,90091671002.0
10446,sg:fd4a015a2e2b492b8ef9a7b87778050e,Bayley Beach,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6853,8,51.5,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":4,"">240"":0}",642.0,41.056719,-73.433335,712190.0,CT,9.0,9001.0,Fairfield County,90010446001.0
10487,sg:01035bdc6cac4f2d82da34ee1aeb2d39,Biestek John S Dr Optmtrst,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,6,8.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.535214,-72.798024,621111.0,CT,9.0,9009.0,New Haven County,90091710001.0
10535,sg:0446a5647caf437cb46a44d1f2fe0c99,From You Flowers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6475,92,272.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":33,"">240"":52}",17646.0,41.300131,-72.383883,453110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
10581,sg:0846909132ed4216831eb357436f955b,Momauguin School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6512,136,331.5,"{""<5"":3,""5-20"":24,""21-60"":17,""61-240"":16,"">240"":76}",21644.0,41.247865999999995,-72.87257199999999,611110.0,CT,9.0,9009.0,New Haven County,90091801004.0
10672,sg:11784403041f464f852db5811c30e4b8,Buck Stop of Avon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,97,10.0,"{""<5"":9,""5-20"":51,""21-60"":11,""61-240"":19,"">240"":7}",5645.0,41.80757,-72.82391899999999,447110.0,CT,9.0,9003.0,Hartford County,90034622013.0
10872,sg:2243c900015a4358995258b25e278078,Licenders,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,14,20.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":3}",1079.5,41.049820000000004,-73.564537,621511.0,CT,9.0,9001.0,Fairfield County,90010214004.0
10887,sg:235d570110014d2f8a23b46666ad3309,Charles Schwab,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6475,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.294361,-72.377184,523120.0,CT,9.0,9007.0,Middlesex County,90076702004.0
10933,sg:26da472618464ff18adfb5e98f9e7fc6,Reddi Rooster,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,67,10.0,"{""<5"":8,""5-20"":36,""21-60"":17,""61-240"":5,"">240"":1}",2151.0,41.101543,-73.547587,722511.0,CT,9.0,9001.0,Fairfield County,90010208001.0
11084,sg:342674e871e74f50b44d551ca92a9d28,DiBella's Subs,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,146,18.0,"{""<5"":8,""5-20"":73,""21-60"":38,""61-240"":22,"">240"":5}",6982.5,41.242096999999994,-73.032628,722513.0,CT,9.0,9009.0,New Haven County,90091508003.0
11127,sg:37b6b9f6f70748d9b182c051179804e3,Dharma Jewel Tibet Himalayan,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,113,14.0,"{""<5"":7,""5-20"":63,""21-60"":29,""61-240"":13,"">240"":1}",4176.0,41.373356,-71.955111,451130.0,CT,9.0,9011.0,New London County,90117053002.0
11249,sg:42290a7835c948c2b49b7d20acc03192,Wallingford Church of Christ,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,73,42.0,"{""<5"":5,""5-20"":22,""21-60"":16,""61-240"":20,"">240"":10}",6345.5,41.504571999999996,-72.81705699999999,813110.0,CT,9.0,9009.0,New Haven County,90091754004.0
11258,sg:42c3f4ac1bee425cb40f201c8d670f4f,Shell Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6477,160,10.0,"{""<5"":8,""5-20"":109,""21-60"":23,""61-240"":14,"">240"":6}",5861.0,41.2755,-72.99121600000001,447110.0,CT,9.0,9009.0,New Haven County,90091571002.0
11335,sg:4a0b1ba3a7d549659415915bc28a30b1,Athenian Diner Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,482,29.0,"{""<5"":21,""5-20"":168,""21-60"":222,""61-240"":64,"">240"":7}",22455.5,41.554819,-72.68088,722511.0,CT,9.0,9007.0,Middlesex County,90075414023.0
11791,sg:76271fd11f394008a3b1dee36e645363,Lamborghini Greenwich,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,43,11.0,"{""<5"":0,""5-20"":32,""21-60"":4,""61-240"":3,"">240"":4}",1973.5,41.023928999999995,-73.635793,441120.0,CT,9.0,9001.0,Fairfield County,90010105002.0
11895,sg:7fcbec1e23dd43b28528740bfde32194,Camp KO,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6119,648,91.0,"{""<5"":11,""5-20"":113,""21-60"":126,""61-240"":319,"">240"":79}",73512.5,41.758753000000006,-72.735617,713940.0,CT,9.0,9003.0,Hartford County,90034969007.0
11900,sg:8039bb8ae5ac4eb782af0404a5171286,La Pergola,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6512,21,22.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":1,"">240"":4}",1478.5,41.28117,-72.87698,722511.0,CT,9.0,9009.0,New Haven County,90091802005.0
11957,sg:849104da13a74eef958d8ff8cf917124,Brass City Paint & Decorating,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,54,35.5,"{""<5"":1,""5-20"":17,""21-60"":16,""61-240"":20,"">240"":0}",3873.0,41.558365,-73.01339399999999,444120.0,CT,9.0,9009.0,New Haven County,90093512001.0
12006,sg:89b1edd5009d46f08cd246f63c734f22,Mostly Motorsports,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6615,49,20.0,"{""<5"":1,""5-20"":26,""21-60"":10,""61-240"":5,"">240"":7}",3165.0,41.171152,-73.151667,811111.0,CT,9.0,9001.0,Fairfield County,90010804001.0
12133,sg:95d67fc3627b4510a4709366a27661f3,Cheryl's Pride & Groom,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6074,27,32.0,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":6,"">240"":5}",2415.0,41.846996000000004,-72.564042,453910.0,CT,9.0,9003.0,Hartford County,90034871004.0
12361,sg:ad49ebd357a9405db47e14201e3833b1,Dunkin',CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6702,219,6.0,"{""<5"":23,""5-20"":156,""21-60"":20,""61-240"":11,"">240"":9}",6633.0,41.561820000000004,-73.05400999999999,722515.0,CT,9.0,9009.0,New Haven County,90093523002.0
12485,sg:bb2518b69c3642fb96ca9c8d7b4ed5b0,Trinity Episcopal Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6483,16,80.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":8,"">240"":3}",2098.5,41.394701,-73.07885999999999,813110.0,CT,9.0,9009.0,New Haven County,90091302001.0
12560,sg:c2bfd397fece4b65b99d1ff43bb88b1b,Xtramart,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6787,49,8.0,"{""<5"":3,""5-20"":31,""21-60"":3,""61-240"":8,"">240"":4}",2680.5,41.657361,-73.086969,447110.0,CT,9.0,9005.0,Litchfield County,90053491003.0
12688,sg:cfd6fbf84a9149debf174c190371edfd,Curtin Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6706,105,49.0,"{""<5"":5,""5-20"":31,""21-60"":20,""61-240"":19,"">240"":30}",11269.5,41.520901,-73.033867,712190.0,CT,9.0,9009.0,New Haven County,90093515004.0
12782,sg:d9488490406d44c39891722ceb603934,Krispy Krunchy Chicken,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6451,23,9.0,"{""<5"":3,""5-20"":10,""21-60"":2,""61-240"":0,"">240"":8}",2133.5,41.534454,-72.812325,722513.0,CT,9.0,9009.0,New Haven County,90091707001.0
13017,sg:f14bef46f83f483584bcab9697d63f5a,Connecticut Disc and Laser Therapy Centers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,2,789.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.304443,-73.101876,621310.0,CT,9.0,9001.0,Fairfield County,90011103013.0
13086,sg:f8b17bd87c874fe3abdd9c2abf3b38c9,Ann Street Playground,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,282,50.0,"{""<5"":9,""5-20"":87,""21-60"":58,""61-240"":51,"">240"":77}",29614.5,41.300404,-72.94210600000001,713990.0,CT,9.0,9009.0,New Haven County,90091406005.0
13257,sg:0838dca7a68342309ed5c4fcf4d1e6cd,Noble High Performance,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6716,5,10.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.58846,-72.990112,811111.0,CT,9.0,9009.0,New Haven County,90093612003.0
13272,sg:09aaa09fab76431c9bd7a4836f860ddc,WETMORE'S INC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6776,62,31.0,"{""<5"":1,""5-20"":19,""21-60"":25,""61-240"":9,"">240"":8}",4527.0,41.533432,-73.42294,441110.0,CT,9.0,9005.0,Litchfield County,90052534004.0
13303,sg:0c4e437ccb40499b825949ee509e7327,Escape New Haven,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6510,52,82.5,"{""<5"":0,""5-20"":9,""21-60"":12,""61-240"":26,"">240"":5}",5711.5,41.313344,-72.921298,423830.0,CT,9.0,9009.0,New Haven County,90091420003.0
13393,sg:13553d6306da4fb49571929fa6329e54,Back Care Centers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,57,110.0,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":13,"">240"":24}",8208.5,41.270786,-72.951701,621310.0,CT,9.0,9009.0,New Haven County,90091549001.0
13402,sg:1470dd01df64448085f7422958cd7acc,Yale Fertility Center of New Haven,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,116,65.0,"{""<5"":3,""5-20"":36,""21-60"":18,""61-240"":33,"">240"":26}",12393.0,41.292628,-72.921847,446199.0,CT,9.0,9009.0,New Haven County,90091402001.0
