,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
834007,sg:a2a498bd85a84691957aa55adf5063d8,Silver Lake Day Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,94,77.0,"{""<5"":5,""5-20"":17,""21-60"":18,""61-240"":21,"">240"":33}",12034.5,41.81348,-71.456293,624410.0,RI,44.0,44007.0,Providence County,440070018004.0
834104,sg:ac71935d34464068bd631165c4e86427,Barrington Massage,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2806,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.738855,-71.312026,812199.0,RI,44.0,44001.0,Bristol County,440010302003.0
834505,sg:d6c58d97a54947b89b30429500c66a1f,Kent County Y At Meadowbrook,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,12,219.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":4}",1502.0,41.636471,-71.481412,624410.0,RI,44.0,44003.0,Kent County,440030209042.0
834590,sg:dee2c10daa87425a92c1957dabe9178c,Van's Spa,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,85,100.0,"{""<5"":0,""5-20"":16,""21-60"":20,""61-240"":23,"">240"":26}",10711.5,41.671822999999996,-71.271571,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
834723,sg:eba3daddc3684aec8e58fd4a2f439e12,Jimmy's Port Side Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,50,26.5,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":9,"">240"":5}",3442.5,41.379585999999996,-71.5096,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
834825,sg:f6317173f86a4e77a1c43d3c08802684,Abra Ka Dabra Mattress,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,59,28.0,"{""<5"":3,""5-20"":23,""21-60"":11,""61-240"":8,"">240"":14}",5304.5,41.803852,-71.45795600000001,442110.0,RI,44.0,44007.0,Providence County,440070147001.0
835098,sg:0f15dbd9b5224bcaa465fd99ecb6c1ea,Famous Footwear,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,3,16.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.707187,-71.496907,448210.0,,,,,
835340,sg:27e74e7f084c413884eba9a53eac3e0e,Subway,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2881,694,82.0,"{""<5"":6,""5-20"":111,""21-60"":141,""61-240"":425,"">240"":11}",73715.5,41.483903000000005,-71.538014,722513.0,RI,44.0,44009.0,Washington County,440090514001.0
835470,sg:344360f1656e435e9c582cd37c188223,Flavors Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,149,46.0,"{""<5"":0,""5-20"":29,""21-60"":51,""61-240"":39,"">240"":30}",15497.5,41.877833,-71.352262,722511.0,RI,44.0,44007.0,Providence County,440070169003.0
835551,sg:3c7eda532a644020b9970424d3d0d5a0,Burrillville Middle School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2830,864,313.0,"{""<5"":9,""5-20"":174,""21-60"":94,""61-240"":106,"">240"":481}",137397.5,41.981953000000004,-71.622108,611110.0,RI,44.0,44007.0,Providence County,440070130021.0
836319,sg:840aa235afb64df2a67ea269771ad2b0,Wein O Rama,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,27,23.0,"{""<5"":2,""5-20"":9,""21-60"":11,""61-240"":3,"">240"":2}",1494.5,41.743351000000004,-71.479838,722515.0,RI,44.0,44007.0,Providence County,440070144003.0
836434,sg:905fad4a6fcc4b2f847476e2833bb6fe,Chapel Pharmacy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,57,7.0,"{""<5"":3,""5-20"":50,""21-60"":0,""61-240"":0,"">240"":4}",1592.5,41.945718,-71.40253100000001,446110.0,RI,44.0,44007.0,Providence County,440070113021.0
836620,sg:a35f2cddbe5a41c1b54dbf1a0e43d148,Providence World War I Memorial,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,92,63.0,"{""<5"":1,""5-20"":22,""21-60"":22,""61-240"":41,"">240"":6}",8779.0,41.825863,-71.407821,712120.0,RI,44.0,44007.0,Providence County,440070036023.0
836658,sg:a7c882e5f6cf469ba64b16ad2cd7ff6f,University Dermatology,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,69,10.0,"{""<5"":5,""5-20"":43,""21-60"":8,""61-240"":9,"">240"":4}",3188.5,41.811451,-71.40695799999999,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
836755,sg:b32ce2626825470691266adfd34e501c,Borrelli's Pastry Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,5,16.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",517.5,41.682509,-71.562203,311811.0,RI,44.0,44003.0,Kent County,440030206022.0
836962,sg:cc019ffcd39d4aafbe2ebfae271f11fa,Olneyville Tire Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,26,18.5,"{""<5"":2,""5-20"":13,""21-60"":2,""61-240"":1,"">240"":8}",2319.0,41.815659000000004,-71.44503399999999,441310.0,RI,44.0,44007.0,Providence County,440070016002.0
836984,sg:ce6d17b85cb44a2ebbfdac0c988d9f7d,Being Ayurveda,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2871,2,12.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.601061,-71.27533000000001,713940.0,RI,44.0,44005.0,Newport County,440050401035.0
837327,sg:f267c42f9b9a4d7abe876a6098ae4890,Tiger Lily Montessori School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,46,179.5,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":9,"">240"":22}",7008.0,41.837169,-71.401146,624410.0,RI,44.0,44007.0,Providence County,440070031001.0
837552,sg:080758680d7a4ea68b7aaab1aa9e3fed,Milk Money,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,60,45.5,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":23,"">240"":3}",5072.5,41.817636,-71.400545,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
837632,sg:0f94ac8366944d308a95e91bb230e744,Life Care Centers of America,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,151,111.0,"{""<5"":3,""5-20"":37,""21-60"":27,""61-240"":28,"">240"":56}",19217.5,41.836273999999996,-71.481931,623110.0,RI,44.0,44007.0,Providence County,440070124016.0
838532,sg:66c86076eca94168ab760acfc1022bad,YMCA,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,92,74.5,"{""<5"":3,""5-20"":24,""21-60"":16,""61-240"":41,"">240"":8}",9046.0,41.498104999999995,-71.286436,624190.0,RI,44.0,44005.0,Newport County,440050404002.0
838970,sg:92919bc7e3be4dd188edac1c11491e36,Rent-A-Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,6,7.5,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",121.0,42.007458,-71.50774200000001,532310.0,RI,44.0,44007.0,Providence County,440070180002.0
839874,sg:f0f898771fb449589e5c194ceb96e562,Domino's Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,65,10.0,"{""<5"":4,""5-20"":44,""21-60"":11,""61-240"":4,"">240"":2}",2087.5,41.86228,-71.455853,722513.0,RI,44.0,44007.0,Providence County,440070119012.0
839989,sg:fb9a0fb3fe104cc58bf2208939b8d076,Art's Auto Repair,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,53,24.0,"{""<5"":1,""5-20"":16,""21-60"":20,""61-240"":7,"">240"":9}",4226.0,41.659212,-71.180378,811111.0,RI,44.0,44005.0,Newport County,440050417011.0
840315,sg:18bdadb1d4c941cab1f26fe0afe9869c,Sovereign Bank,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,29,7.0,"{""<5"":1,""5-20"":25,""21-60"":1,""61-240"":2,"">240"":0}",656.5,41.783721,-71.438252,522110.0,RI,44.0,44007.0,Providence County,440070140002.0
840471,sg:2735e0f2a6594fc28c334e190a125d7f,The Cafe at Easy Entertaining Inc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,79,30.0,"{""<5"":2,""5-20"":26,""21-60"":29,""61-240"":18,"">240"":4}",5173.5,41.821283,-71.44045799999999,713210.0,RI,44.0,44007.0,Providence County,440070019006.0
840626,sg:370d22998c79468f9b7c0eab2120a54b,Pazi's Place,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,65,28.0,"{""<5"":4,""5-20"":17,""21-60"":31,""61-240"":9,"">240"":4}",3792.5,41.821044,-71.363708,722511.0,RI,44.0,44007.0,Providence County,440070103002.0
840827,sg:4b529170a2d04440aed0a97531a8fb97,Bella Vista Liquors,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,91,19.0,"{""<5"":0,""5-20"":49,""21-60"":8,""61-240"":29,"">240"":5}",6501.0,41.8777,-71.40858100000001,445310.0,RI,44.0,44007.0,Providence County,440070150001.0
841194,sg:6ed3de723f83417b92419666846b187b,Bank of America,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,78,7.0,"{""<5"":3,""5-20"":63,""21-60"":11,""61-240"":1,"">240"":0}",1391.0,41.714006,-71.487877,522110.0,RI,44.0,44003.0,Kent County,440030221003.0
841242,sg:7365407e01d14e9a86f39ec642b6cfab,Sherman School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,123,37.0,"{""<5"":2,""5-20"":40,""21-60"":29,""61-240"":32,"">240"":20}",11295.5,41.718041,-71.396947,611110.0,RI,44.0,44003.0,Kent County,440030218001.0
841329,sg:7b76025e7a32452289f5e34ccac8413d,Lakeview Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2790,55,31.0,"{""<5"":5,""5-20"":14,""21-60"":15,""61-240"":10,"">240"":11}",4940.0,41.654505,-71.115436,712190.0,MA,25.0,25005.0,Bristol County,250056461014.0
841552,sg:928dc5543ead49e6860692736bfa1ceb,Cibao Meat Supermarket,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,178,13.0,"{""<5"":4,""5-20"":100,""21-60"":20,""61-240"":18,"">240"":36}",13419.0,41.821027,-71.448206,445110.0,RI,44.0,44007.0,Providence County,440070019003.0
841813,sg:ac0816faec994beb8762f3a09f629f5c,Ocean Mist,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,140,97.5,"{""<5"":2,""5-20"":17,""21-60"":24,""61-240"":75,"">240"":22}",17757.0,41.374357,-71.545272,722511.0,RI,44.0,44009.0,Washington County,440090513024.0
841959,sg:ba724a6be6da45348937d2db7a2ae9db,Mandarin Garden,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,102,17.5,"{""<5"":4,""5-20"":49,""21-60"":16,""61-240"":17,"">240"":16}",7669.0,41.835459,-71.425569,722511.0,RI,44.0,44007.0,Providence County,440070026003.0
842112,sg:caff432fdb7a4a9db5d901da51152ac4,Eli Engineering Co,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,1,59.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.666638,-71.56983000000001,451130.0,RI,44.0,44003.0,Kent County,440030206033.0
842740,sg:0ce17e0fd9ad447ab658ccd83aa3c5e5,Hilti,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,76,29.0,"{""<5"":5,""5-20"":25,""21-60"":18,""61-240"":17,"">240"":11}",6252.5,41.744231,-71.437919,444130.0,RI,44.0,44003.0,Kent County,440030211004.0
842940,sg:224ab85ef8c04cbb9b9aa8c03a4e4258,ELMWOOD CHRYSLER DODGE JEEP RAM,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,523,41.0,"{""<5"":10,""5-20"":122,""21-60"":213,""61-240"":138,"">240"":40}",40545.5,41.821608000000005,-71.35455999999999,441110.0,RI,44.0,44007.0,Providence County,440070103002.0
843206,sg:3e8a59a6687046c29b47f5992203a16b,Yayyoo Fitness Mma Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,116,49.5,"{""<5"":6,""5-20"":32,""21-60"":34,""61-240"":20,"">240"":24}",10562.0,41.867622999999995,-71.399262,713940.0,RI,44.0,44007.0,Providence County,440070164003.0
843343,sg:4986446acf3f47159463aff76b687f58,Rose Hill Golf Club,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,50,50.5,"{""<5"":1,""5-20"":13,""21-60"":14,""61-240"":19,"">240"":3}",4311.5,41.470652,-71.498857,713910.0,RI,44.0,44009.0,Washington County,440090513051.0
843400,sg:4ec18d7a496d4fce968872b658c05918,Domaine Designs,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,34,75.0,"{""<5"":1,""5-20"":11,""21-60"":4,""61-240"":8,"">240"":10}",3906.0,41.81689,-71.411417,448310.0,RI,44.0,44007.0,Providence County,440070006001.0
843603,sg:6277114cd0214646bd16876aab2488c9,Gorton Pond,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,7,19.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":1}",471.0,41.709917,-71.44779799999999,423910.0,RI,44.0,44003.0,Kent County,440030219012.0
843717,sg:6d57aa59f3694e58b37254c109efdcd3,Ken Rocha Collision,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.80873,-71.434641,811121.0,RI,44.0,44007.0,Providence County,440070014003.0
843865,sg:7dc7d75a1dde4ab890b845d9f61ace9b,Woonsocket Farmers Market,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,387,42.0,"{""<5"":5,""5-20"":102,""21-60"":129,""61-240"":97,"">240"":54}",34070.5,42.00714,-71.506693,445230.0,RI,44.0,44007.0,Providence County,440070180002.0
844135,sg:9bc4b3c6a34640929eb2003edfc74f41,A R Bucci Insurance Agency,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,23,7.0,"{""<5"":4,""5-20"":17,""21-60"":2,""61-240"":0,"">240"":0}",303.5,41.860109,-71.467771,524210.0,RI,44.0,44007.0,Providence County,440070120005.0
844496,sg:c05fb3fbd49145b98c1b62a7f465ee6b,HomeGoods,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,192,22.0,"{""<5"":3,""5-20"":80,""21-60"":77,""61-240"":27,"">240"":5}",9389.5,41.509947,-71.315899,442299.0,RI,44.0,44005.0,Newport County,440050405001.0
846072,sg:56153f2e8fb04d54a27fdc1283ba6c9e,Storage Pros,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,14,8.0,"{""<5"":0,""5-20"":14,""21-60"":0,""61-240"":0,"">240"":0}",175.0,42.016063,-71.474891,531130.0,RI,44.0,44007.0,Providence County,440070184003.0
846677,sg:91925c1121014acfac3d3c073d044dcc,Malt,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,15,57.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":6,"">240"":1}",1317.0,41.493712,-71.309967,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
846922,sg:af0a12cef61648c3819bfa0a518a28e1,Station Row,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,72,75.0,"{""<5"":1,""5-20"":21,""21-60"":12,""61-240"":20,"">240"":18}",8081.0,41.829184999999995,-71.411489,522110.0,RI,44.0,44007.0,Providence County,440070008001.0
847200,sg:cd6fa2a127554d5d8c221d3b9dadb1e2,Paiva's Auto Detailing,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,5,55.0,"{""<5"":1,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":0}",384.5,41.719426,-71.444366,811192.0,RI,44.0,44003.0,Kent County,440030219011.0
847436,sg:e7f64af6198946d593509caf45afc444,Asian Bakery & Fast Food,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,298,19.0,"{""<5"":14,""5-20"":149,""21-60"":79,""61-240"":25,"">240"":31}",16299.5,41.814555,-71.420948,722511.0,RI,44.0,44007.0,Providence County,440070007003.0
848526,sg:516426d6538643708ae9d01a54cbd14a,Cortes BJJ,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,178,40.0,"{""<5"":2,""5-20"":52,""21-60"":69,""61-240"":46,"">240"":9}",12532.5,41.741974,-71.406784,713940.0,RI,44.0,44003.0,Kent County,440030213004.0
848809,sg:6c1e3ae6e39a4681bb9d5eaf2633fda2,American Products,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,125,202.0,"{""<5"":3,""5-20"":22,""21-60"":12,""61-240"":28,"">240"":60}",19382.5,41.885652,-71.3804,451110.0,RI,44.0,44007.0,Providence County,440070160001.0
848956,sg:7ae759f1819f4bf3a6743e45fc1d5d3c,Blueberries Lashes by Krisel,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,33,44.0,"{""<5"":2,""5-20"":8,""21-60"":9,""61-240"":11,"">240"":3}",2845.0,41.827940999999996,-71.39507900000001,446120.0,RI,44.0,44007.0,Providence County,440070036012.0
849331,sg:a15bd81ab23842d4947e1fc7257d246f,Liesching Timothy N,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,10,13.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":3,"">240"":0}",557.0,41.86878,-71.375804,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
849393,sg:a6c10ba96aa844428fb1c2bc5878b77a,Safe Sea,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,12,107.5,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":3}",1458.5,41.567605,-71.448213,441222.0,RI,44.0,44009.0,Washington County,440090503021.0
849460,sg:aea1738807d3493c908bb7ceedc340b0,El Gran Salon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,127,58.0,"{""<5"":2,""5-20"":43,""21-60"":21,""61-240"":23,"">240"":38}",13974.5,41.825098,-71.44353100000001,812112.0,RI,44.0,44007.0,Providence County,440070021023.0
849944,sg:e4b3e4d3346d47dc8f0f64f1cf3accd5,Perkins Gregory,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,33,114.0,"{""<5"":2,""5-20"":4,""21-60"":9,""61-240"":9,"">240"":9}",3934.0,41.745816999999995,-71.436265,621340.0,RI,44.0,44003.0,Kent County,440030211004.0
850004,sg:eb14a324a1d54fa2ad3325b08297184f,Subway,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,8,11.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",128.0,42.005043,-71.58564799999999,722513.0,RI,44.0,44007.0,Providence County,440070128011.0
850363,sg:0aba390ab49e46f681192b10460246b9,CVS,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,454,10.0,"{""<5"":28,""5-20"":299,""21-60"":54,""61-240"":24,"">240"":49}",21366.5,41.781651000000004,-71.471959,446110.0,RI,44.0,44007.0,Providence County,440070147005.0
850635,sg:26a61e16d2be419f86466c25c85db6eb,Angelo's Civita Farnese,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,165,55.0,"{""<5"":2,""5-20"":31,""21-60"":60,""61-240"":29,"">240"":43}",17507.0,41.823456,-71.422874,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
850992,sg:481f1fe23e354e909263cdc2ed90386b,Dunkin',RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,180,7.0,"{""<5"":17,""5-20"":125,""21-60"":16,""61-240"":15,"">240"":7}",6190.5,41.752947,-71.436173,722515.0,RI,44.0,44003.0,Kent County,440030211002.0
851094,sg:510d055afd9748aebb53c80c26722026,Lendmark Mortgage Corporation,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.520773,-71.29471600000001,522110.0,RI,44.0,44005.0,Newport County,440050403042.0
851586,sg:8007074f82a34d648f79b7df9165738f,Fantastic Dip LLC,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,7,69.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":3,"">240"":1}",785.0,41.740617,-71.406906,811192.0,RI,44.0,44003.0,Kent County,440030213004.0
852188,sg:bcc336c0945743698ad6334fff128f9e,Kenport Marina,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,13,15.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":0,"">240"":0}",274.5,41.385696,-71.525317,441222.0,RI,44.0,44009.0,Washington County,440090513026.0
852328,sg:cac206c117484e88b2b62a71984c64bc,Gulf Oil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,119,12.0,"{""<5"":12,""5-20"":59,""21-60"":20,""61-240"":28,"">240"":0}",5791.5,41.805581,-71.490964,447110.0,RI,44.0,44007.0,Providence County,440070125002.0
852491,sg:dbcae548fa55414fa4343ea9012c1982,Ana Hair Care Salon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,42,97.5,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":10,"">240"":17}",5912.5,41.874085,-71.419028,812112.0,RI,44.0,44007.0,Providence County,440070150002.0
852590,sg:e59d47e3e7704c1090fd2e5f2cb68d18,West Warwick Civic Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,335,50.0,"{""<5"":5,""5-20"":114,""21-60"":58,""61-240"":148,"">240"":10}",28460.5,41.707324,-71.515351,512131.0,RI,44.0,44003.0,Kent County,440030202001.0
852623,sg:e8b88ee3f04a45839cadd60ad2bbcf9f,East Providence Mitsubishi,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,35,10.0,"{""<5"":3,""5-20"":23,""21-60"":7,""61-240"":1,"">240"":1}",969.0,41.807321,-71.341861,441110.0,RI,44.0,44007.0,Providence County,440070105011.0
852896,sg:05b24878c7f64247bc8241f4a552a22a,Academic Advantage,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,6,168.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":0}",903.0,41.731334999999994,-71.437287,611691.0,RI,44.0,44003.0,Kent County,440030211004.0
853173,sg:229a253e21f9416ca0b032f8bcd94355,Greenwich Hotel & Lounge,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,15,114.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":7,"">240"":6}",2574.5,41.661718,-71.449754,339950.0,RI,44.0,44003.0,Kent County,440030209011.0
853531,sg:48712f74a5c746c3ada042261d5e6feb,Yang Ki Yin School of Jiu Jitsu,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,41,27.0,"{""<5"":0,""5-20"":17,""21-60"":15,""61-240"":6,"">240"":3}",2443.0,41.67797,-71.577011,713940.0,RI,44.0,44003.0,Kent County,440030206033.0
853555,sg:4a95581e6a4b4bdf9e63be94aaf04269,Jade House Restaurant Sushi & Bar,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,32,17.5,"{""<5"":1,""5-20"":17,""21-60"":11,""61-240"":1,"">240"":2}",1291.0,41.854479,-71.475229,722511.0,RI,44.0,44007.0,Providence County,440070120004.0
853920,sg:6a7808c09a2442f2bd305b0d102d07e1,A New Day Yoga,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,21,61.0,"{""<5"":1,""5-20"":3,""21-60"":6,""61-240"":8,"">240"":3}",2207.0,41.955094,-71.401558,713940.0,RI,44.0,44007.0,Providence County,440070114013.0
854404,sg:9ee1ba9eb8ca4a3b93d2d8491ec3f40d,Dan's Martial Art's Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,122,40.0,"{""<5"":1,""5-20"":25,""21-60"":56,""61-240"":35,"">240"":5}",9050.5,42.000251,-71.516697,713940.0,RI,44.0,44007.0,Providence County,440070180003.0
854966,sg:d83d35fbd68d491097577c225cfb483b,The Beef Barn,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,401,23.0,"{""<5"":13,""5-20"":166,""21-60"":167,""61-240"":29,"">240"":26}",19475.5,41.98551,-71.522834,722511.0,RI,44.0,44007.0,Providence County,440070128022.0
855243,sg:f568fa99f6314173b2e8fd078bba136e,United Church of Christ,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,99,113.0,"{""<5"":1,""5-20"":34,""21-60"":12,""61-240"":15,"">240"":37}",12051.0,41.876082000000004,-71.37876899999999,813110.0,RI,44.0,44007.0,Providence County,440070167001.0
855295,sg:fb24011a44624571b38e6c4bc2aa566d,Academy Cars,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,18,125.5,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":3,"">240"":7}",2333.5,41.831136,-71.444135,,RI,44.0,44007.0,Providence County,440070022004.0
855416,sg:06875789c20b43e9a64adfc29c4dbb9b,Fireside Stove Shoppe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,6,42.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":1}",606.5,41.438103999999996,-71.49856700000001,444130.0,RI,44.0,44009.0,Washington County,440090512021.0
856159,sg:4dd34d5993cc472e80e65278ad892738,Pawtucket Electrolysis Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,66,9.0,"{""<5"":1,""5-20"":58,""21-60"":3,""61-240"":3,"">240"":1}",1540.5,41.872126,-71.387136,446120.0,RI,44.0,44007.0,Providence County,440070161002.0
856527,sg:6febe6f89de745f9b11938bd022dd748,Stoneacre Brasserie,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,70,40.5,"{""<5"":2,""5-20"":20,""21-60"":22,""61-240"":21,"">240"":5}",5506.5,41.490342999999996,-71.314086,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
857581,sg:d86420a12cf04b988ac810a499ffcdff,Cane Child Development Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,11,9.0,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":0}",293.5,41.429826,-71.51888199999999,624410.0,RI,44.0,44009.0,Washington County,440090513041.0
