,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
8051,sg:230a0a3475844c19bf8b35adf4d7eea5,Garden of Light,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6108,161,38.0,"{""<5"":1,""5-20"":62,""21-60"":28,""61-240"":31,"">240"":39}",15937.0,41.781267,-72.61934000000001,445110.0,CT,9.0,9003.0,Hartford County,90035103002.0
8082,sg:2606714ebf4646f89060f1371aaa88f7,Bestflor Distributors,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6114,129,75.0,"{""<5"":3,""5-20"":26,""21-60"":28,""61-240"":47,"">240"":25}",14540.0,41.744578999999995,-72.669735,444130.0,CT,9.0,9003.0,Hartford County,90035025002.0
8314,sg:3a397badd0e34f728e12219f495d5c7c,Murnick Speech & Language Associates,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,55,304.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":14,"">240"":30}",9574.5,41.190164,-73.23746700000001,621340.0,CT,9.0,9001.0,Fairfield County,90010610001.0
8359,sg:3f19af6832f140e9a8917c29596a62da,Bring A Smile Foundation Inc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6451,11,29.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":3}",1152.0,41.542649,-72.844316,611310.0,CT,9.0,9009.0,New Haven County,90091705002.0
8625,sg:59ad64b9414d4c30b5bf2e8db61d2ce6,Trinity College Comm Child Center Life,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6106,6,27.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":2,"">240"":0}",407.0,41.750409000000005,-72.69281,624410.0,CT,9.0,9003.0,Hartford County,90035027001.0
8712,sg:61348da5c35f48f6b6d134d437455cde,JaSa Asian Cuisine,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6514,163,30.0,"{""<5"":2,""5-20"":65,""21-60"":45,""61-240"":29,"">240"":22}",12284.5,41.358802000000004,-72.926367,722511.0,CT,9.0,9009.0,New Haven County,90091656001.0
8760,sg:65e991421ce3466a92f626f02fe4b823,Skyview Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,172,162.0,"{""<5"":6,""5-20"":31,""21-60"":34,""61-240"":36,"">240"":65}",22797.5,41.454119,-72.84569,623312.0,CT,9.0,9009.0,New Haven County,90091755004.0
9061,sg:85eb5c850ea54fa5a01fcc07453eecf7,Xtramart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6042,230,6.0,"{""<5"":25,""5-20"":179,""21-60"":20,""61-240"":5,"">240"":1}",4102.5,41.799161,-72.550205,447110.0,CT,9.0,9003.0,Hartford County,90035141023.0
9109,sg:8ba3f1e211454e9eb8858ef52ca86b4e,Imagine Nation Children's Museum,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,261,52.0,"{""<5"":5,""5-20"":93,""21-60"":37,""61-240"":84,"">240"":42}",25395.5,41.669923,-72.945853,712110.0,CT,9.0,9003.0,Hartford County,90034061002.0
9120,sg:8ce16e3d6d154e0ea547a8ccc4dbb9bc,Regenstein Steven DDS,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,51,65.0,"{""<5"":0,""5-20"":13,""21-60"":9,""61-240"":19,"">240"":10}",5786.5,41.146564,-73.361425,621210.0,CT,9.0,9001.0,Fairfield County,90010502002.0
9130,sg:8e1788585cc241789335bcbb5c6dc424,Congregation Ahavath Chesed,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,19,40.0,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":4,"">240"":2}",1402.5,41.330519,-72.09734,813110.0,CT,9.0,9011.0,New London County,90116909001.0
9146,sg:903b0c778e904fa68175adf2262a2965,Cricket Wireless,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6702,3,101.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":0}",341.5,41.554726,-73.04124399999999,517312.0,CT,9.0,9009.0,New Haven County,90093501002.0
9170,sg:92943763da6947f09ad225cfd76d94d2,GameStop,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6084,352,49.0,"{""<5"":5,""5-20"":81,""21-60"":116,""61-240"":85,"">240"":65}",34115.5,41.86059,-72.35678399999999,451120.0,CT,9.0,9013.0,Tolland County,90135331022.0
9216,sg:985fe05f0bb4475bafb9b32b81974e7e,Walter C Polson Upper Middle School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6443,1654,77.0,"{""<5"":23,""5-20"":391,""21-60"":303,""61-240"":456,"">240"":481}",201284.5,41.295035,-72.618252,611110.0,CT,9.0,9009.0,New Haven County,90091942014.0
9296,sg:a25eda897d0d46b891d382486a8b3cc3,Fazzino Auto True Value,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,123,23.0,"{""<5"":2,""5-20"":52,""21-60"":25,""61-240"":30,"">240"":14}",9542.5,41.459034,-72.8236,444130.0,CT,9.0,9009.0,New Haven County,90091754001.0
9415,sg:b077ef1c96f54f4484730f50bde564d0,Happy Time Nursery School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6850,4,125.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",464.0,41.133471,-73.451993,624410.0,CT,9.0,9001.0,Fairfield County,90010430001.0
9456,sg:b37d94205e3e4439a02c6434c46ae00b,Eastern Transmission,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6114,15,65.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":6}",1884.5,41.738771,-72.671927,811111.0,CT,9.0,9003.0,Hartford County,90035024003.0
9550,sg:be6cfbff245f4bd0ac10c00f97e0f76c,Wells Fargo,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6484,6,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":0}",213.0,41.315511,-73.093577,522110.0,CT,9.0,9001.0,Fairfield County,90011101002.0
9593,sg:c1f43df72b774de8bb05027fe1e5aeac,Housewarmings,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6870,6,8.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.030549,-73.567004,442110.0,CT,9.0,9001.0,Fairfield County,90010110002.0
9805,sg:d8191ce9d3bb4c4baba0f7373c551772,Village Warehouse Liquor,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6471,99,247.0,"{""<5"":1,""5-20"":23,""21-60"":6,""61-240"":19,"">240"":50}",15392.5,41.324601,-72.771163,445310.0,CT,9.0,9009.0,New Haven County,90091861006.0
9988,sg:e9bc8ad9d9a54cc1a60da687a1c22790,Neighborhood Preschool Inc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,242,58.5,"{""<5"":4,""5-20"":54,""21-60"":67,""61-240"":89,"">240"":28}",23513.0,41.553434,-72.654949,624410.0,CT,9.0,9007.0,Middlesex County,90075415002.0
10013,sg:ec4c9c170a8240549624d9507bf3a7cc,Fox Stephen DMD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6450,2,556.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.508105,-72.809337,621210.0,CT,9.0,9009.0,New Haven County,90091711003.0
10071,sg:f301d93c18b944588334ff880aa2a7e2,Preston Veterans' Memorial School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6365,377,58.0,"{""<5"":10,""5-20"":104,""21-60"":79,""61-240"":134,"">240"":50}",36691.5,41.529895,-71.984584,611110.0,CT,9.0,9011.0,New London County,90117001001.0
10125,sg:f9042ced03ab47169a5882e1c290f1ac,Yellow House Farm,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,37,28.0,"{""<5"":1,""5-20"":15,""21-60"":6,""61-240"":3,"">240"":12}",3764.5,41.526475,-72.649787,445230.0,CT,9.0,9007.0,Middlesex County,90076802005.0
10220,sg:02c5822216414281abca4dd412cb06d5,Medi Weightloss,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6478,1,169.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.40826,-73.094137,812191.0,CT,9.0,9009.0,New Haven County,90093461011.0
10301,sg:09a0fc17a4c642c7b24929fd4e7e2893,Headstart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6519,419,56.0,"{""<5"":8,""5-20"":118,""21-60"":93,""61-240"":125,"">240"":75}",42074.0,41.299877,-72.926282,611110.0,CT,9.0,9009.0,New Haven County,90091402001.0
10517,sg:1fffb541481b44bd99656881f64db111,G&L Paving & Masonry,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6850,174,125.5,"{""<5"":4,""5-20"":42,""21-60"":27,""61-240"":32,"">240"":69}",23004.5,41.137653,-73.42861500000001,444130.0,CT,9.0,9001.0,Fairfield County,90010427002.0
10593,sg:2748b32b9a974e0889720104f9970214,Kimberly Johnson LMFT,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6820,2,410.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.080321000000005,-73.46508,621330.0,CT,9.0,9001.0,Fairfield County,90010302001.0
10596,sg:278dc89247a348789d155135cff8ff93,Bohemian Pizza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6759,296,62.0,"{""<5"":4,""5-20"":44,""21-60"":89,""61-240"":147,"">240"":12}",29168.0,41.745303,-73.206676,722511.0,CT,9.0,9005.0,Litchfield County,90053001001.0
10658,sg:2cf0cb9b8a724b298beadc79969a97fc,Dunkin',CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6807,193,9.0,"{""<5"":12,""5-20"":126,""21-60"":31,""61-240"":18,"">240"":6}",7009.5,41.039273,-73.59625600000001,722515.0,CT,9.0,9001.0,Fairfield County,90010108002.0
10660,sg:2d564f69c1734b8f98f543c7667442e3,Miracle Temple Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,22,9.5,"{""<5"":1,""5-20"":16,""21-60"":3,""61-240"":2,"">240"":0}",625.0,41.349554,-72.105384,813110.0,CT,9.0,9011.0,New London County,90116904002.0
10711,sg:31d3c4fc7e264726a16eedbbf283ec75,Frost Rd Supermart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,86,18.5,"{""<5"":1,""5-20"":47,""21-60"":19,""61-240"":11,"">240"":8}",4935.0,41.547971000000004,-73.003047,447110.0,CT,9.0,9009.0,New Haven County,90093527011.0
10715,sg:324da318a8ef4a9193cfcccdb57de251,The Chef Truck,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6405,168,25.0,"{""<5"":5,""5-20"":70,""21-60"":36,""61-240"":49,"">240"":8}",11640.0,41.283193,-72.81265,722511.0,,,,,
10719,sg:32ab321fee2c42f189df12eb8a5e3d6c,Fast Lane Quick Lube,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6019,23,142.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":8,"">240"":8}",3285.5,41.826218,-72.896856,811111.0,CT,9.0,9003.0,Hartford County,90034641013.0
10732,sg:33f712c2b8c8419cbf18015fed4c8a89,Toscana Catering &amp Events,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6418,311,43.0,"{""<5"":5,""5-20"":74,""21-60"":125,""61-240"":73,"">240"":34}",25146.5,41.337708,-73.077114,713940.0,CT,9.0,9009.0,New Haven County,90091252002.0
10759,sg:3626d2652bd84f97bbe886f2ed7c3f55,Club 24 Concept Gyms,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,868,50.5,"{""<5"":9,""5-20"":96,""21-60"":425,""61-240"":332,"">240"":6}",69841.0,41.538988,-72.65522299999999,713940.0,CT,9.0,9007.0,Middlesex County,90075421001.0
10778,sg:37f53542c95a4d2ba38104e09595659a,Blondie's Diner,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6226,393,31.0,"{""<5"":12,""5-20"":132,""21-60"":155,""61-240"":84,"">240"":10}",22999.5,41.725153000000006,-72.240605,722511.0,CT,9.0,9015.0,Windham County,90158003001.0
10816,sg:3b807c281fc244ccac8440f8aa7bbf0e,Ascend Resort Collection,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6103,140,12.0,"{""<5"":12,""5-20"":73,""21-60"":23,""61-240"":19,"">240"":13}",7853.5,41.767947,-72.68105200000001,721110.0,CT,9.0,9003.0,Hartford County,90035021001.0
10952,sg:484b05015c8a496486a7dd0cc7259312,CVS,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6070,557,13.0,"{""<5"":29,""5-20"":321,""21-60"":116,""61-240"":45,"">240"":46}",26595.5,41.8717,-72.801895,446110.0,CT,9.0,9003.0,Hartford County,90034663002.0
11133,sg:59cffc8f1d8a4c0ea41279b2fb73ec9f,Gilead Community Services,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6457,49,127.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":16,"">240"":17}",6828.0,41.559877,-72.64888,621330.0,CT,9.0,9007.0,Middlesex County,90075416001.0
11235,sg:638bcdb4636e467f8d7958f7bd2369e4,Rehoboth Church of God In Christ,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6607,82,39.0,"{""<5"":2,""5-20"":26,""21-60"":22,""61-240"":20,"">240"":12}",7111.0,41.175226,-73.170749,813110.0,CT,9.0,9001.0,Fairfield County,90010744003.0
11240,sg:63b9ad3aafb041128b35197a9874640e,Camelot Nursing and Rehabilitation Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,225,142.0,"{""<5"":4,""5-20"":45,""21-60"":34,""61-240"":61,"">240"":81}",30570.0,41.338375,-72.111142,621610.0,CT,9.0,9011.0,New London County,90116908003.0
11317,sg:6a08aab6750d43ca83f907676d800c71,West Marine,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6355,15,17.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":1,"">240"":0}",465.5,41.372597999999996,-71.950057,441222.0,CT,9.0,9011.0,New London County,90117053002.0
11333,sg:6b3603ac1df744afa873ca4bd87d5af1,Northwestern Mutual,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6712,3,437.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.518956,-72.991173,524210.0,CT,9.0,9009.0,New Haven County,90093472001.0
11337,sg:6bd96c6e328b4779a6ff64d2520e3d10,KFC,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6019,48,7.0,"{""<5"":3,""5-20"":38,""21-60"":5,""61-240"":2,"">240"":0}",986.0,41.828352,-72.901375,722513.0,CT,9.0,9003.0,Hartford County,90034641022.0
11341,sg:6c3c20712cb843a8a981b6e872a8ccba,New Canaan Chicken,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6840,52,16.5,"{""<5"":7,""5-20"":21,""21-60"":6,""61-240"":8,"">240"":10}",4127.0,41.146811,-73.495062,722511.0,CT,9.0,9001.0,Fairfield County,90010351003.0
11358,sg:6dc228e5cb1547ffb39a8930c7e0bd55,Hearing Improvement Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6107,35,23.0,"{""<5"":2,""5-20"":15,""21-60"":7,""61-240"":5,"">240"":6}",2668.5,41.763923999999996,-72.74153199999999,621511.0,CT,9.0,9003.0,Hartford County,90034971004.0
11411,sg:72b84fd530054117bce0b29528d8ae93,St John's Episcopal Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6066,34,48.5,"{""<5"":0,""5-20"":4,""21-60"":16,""61-240"":13,"">240"":1}",2894.5,41.831685,-72.476895,813110.0,CT,9.0,9013.0,Tolland County,90135303023.0
11555,sg:823ec49de4a84ffb8dd73d9baa248d06,Rickys Shopping Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6470,235,45.0,"{""<5"":4,""5-20"":49,""21-60"":111,""61-240"":69,"">240"":2}",15982.5,41.397219,-73.293817,531120.0,CT,9.0,9001.0,Fairfield County,90012305022.0
11590,sg:8560e3b64d8946eb82a699ef367581b2,Subway,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6468,56,7.0,"{""<5"":9,""5-20"":47,""21-60"":0,""61-240"":0,"">240"":0}",610.0,41.314384999999994,-73.21932199999999,722513.0,CT,9.0,9001.0,Fairfield County,90011002002.0
11621,sg:8869142cf4d147338dddf78e10a300b7,Ireland Jane OD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,39,29.0,"{""<5"":0,""5-20"":16,""21-60"":16,""61-240"":6,"">240"":1}",1991.0,41.560265,-73.062196,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
12239,sg:cd076a52e61a4d778bb4d486c25640dc,Lifetime Family Dentistry,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6019,29,127.0,"{""<5"":1,""5-20"":2,""21-60"":7,""61-240"":8,"">240"":11}",4155.0,41.823097,-72.912927,621210.0,CT,9.0,9003.0,Hartford County,90034641022.0
12398,sg:dc675190f5954e098c5515785933136e,Woods Pit BBQ,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6750,222,65.5,"{""<5"":2,""5-20"":32,""21-60"":65,""61-240"":98,"">240"":25}",23786.5,41.720374,-73.235661,722511.0,CT,9.0,9005.0,Litchfield County,90053001002.0
12479,sg:e3f89d72a6684e84bd2a9e425685eaa4,John's Pizza Restaurant,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6770,90,37.5,"{""<5"":3,""5-20"":25,""21-60"":28,""61-240"":26,"">240"":8}",7287.0,41.486955,-73.058378,722511.0,CT,9.0,9009.0,New Haven County,90093453001.0
12514,sg:e75b016fbb1c4943b4ba50befc70d4ee,Ring's End,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6320,60,10.0,"{""<5"":2,""5-20"":43,""21-60"":12,""61-240"":1,"">240"":2}",1659.0,41.36806,-72.11896800000001,444120.0,CT,9.0,9011.0,New London County,90116903004.0
12550,sg:eb8b36fc5cb64093a9e0dc93cc002b25,Geronimo Tequila Bar & Southwest Grill,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,481,47.0,"{""<5"":18,""5-20"":111,""21-60"":159,""61-240"":187,"">240"":6}",37455.5,41.140788,-73.268309,722511.0,CT,9.0,9001.0,Fairfield County,90010616001.0
12630,sg:f38693c0a2cf4af1b65d70e63a32c2f0,River Tavern,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6412,15,70.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":8,"">240"":0}",1375.5,41.402817999999996,-72.450243,722511.0,CT,9.0,9007.0,Middlesex County,90076001002.0
12756,sg:028d2480787a4a25ab48e419fdfce480,Boston Market,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6810,336,18.0,"{""<5"":15,""5-20"":174,""21-60"":114,""61-240"":33,"">240"":0}",11796.0,41.405117,-73.418273,722513.0,CT,9.0,9001.0,Fairfield County,90012104001.0
12872,sg:0c5d715206e048cbb36f1a83bbf091a5,Housatonic Hardwoods Inc,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6757,5,7.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",108.5,41.721953000000006,-73.478785,442110.0,CT,9.0,9005.0,Litchfield County,90052661002.0
12891,sg:0e568d054a8a491e9dc31b8eabf21f80,Trinity Learning Center,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,74,14.0,"{""<5"":3,""5-20"":39,""21-60"":18,""61-240"":9,"">240"":5}",3778.5,41.150468,-73.250288,624410.0,CT,9.0,9001.0,Fairfield County,90010608002.0
12968,sg:14dc3dab1af1424abd3cae6eef644d26,Terston Home Accents & Apparel,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6757,6,9.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.726602,-73.47612600000001,448120.0,CT,9.0,9005.0,Litchfield County,90052661001.0
13020,sg:19beb190774048fc8cfc7cdbc34b3e69,Rent Karaoke Connecticut,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6103,707,22.0,"{""<5"":26,""5-20"":295,""21-60"":165,""61-240"":158,"">240"":63}",49334.0,41.766763,-72.673369,713210.0,CT,9.0,9003.0,Hartford County,90035021001.0
13182,sg:2880d6d5bf114a8781735990ec4164e8,Pizza Time,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6109,622,21.0,"{""<5"":17,""5-20"":293,""21-60"":243,""61-240"":49,"">240"":20}",25721.0,41.722982,-72.667059,722511.0,CT,9.0,9003.0,Hartford County,90034923005.0
13354,sg:3c98d2df0e8c4fd7b35c4c36d15679af,Lia Honda,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6082,174,73.0,"{""<5"":4,""5-20"":42,""21-60"":38,""61-240"":45,"">240"":45}",19646.5,41.996546,-72.574327,441110.0,CT,9.0,9003.0,Hartford County,90034808004.0
13420,sg:439152e9c55d4e9ba21fe20b306fbeb8,Burger King,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6105,243,11.0,"{""<5"":9,""5-20"":159,""21-60"":49,""61-240"":24,"">240"":2}",8086.5,41.766754999999996,-72.709467,722513.0,CT,9.0,9003.0,Hartford County,90035042003.0
13514,sg:4d9269a39c2b456c93b30c9262011689,Webster Bank,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6905,8,5.0,"{""<5"":3,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",70.0,41.06604,-73.543945,522110.0,CT,9.0,9001.0,Fairfield County,90010216003.0
13549,sg:510c658fc1be4a2494893ecd53823444,St Mary School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6877,887,65.0,"{""<5"":12,""5-20"":147,""21-60"":240,""61-240"":372,"">240"":116}",95413.5,41.281698,-73.505289,611110.0,CT,9.0,9001.0,Fairfield County,90012455001.0
13624,sg:59eeafecc55d4ec088ca7aedbc23d0fc,Blackledge Country Club,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6248,130,56.0,"{""<5"":1,""5-20"":28,""21-60"":42,""61-240"":54,"">240"":5}",11380.5,41.679047,-72.442475,713940.0,CT,9.0,9013.0,Tolland County,90135261022.0
13683,sg:5e6b2e5fa54c480c849925f9d4e1febb,Froogle Furniture,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6473,22,36.5,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":6,"">240"":3}",1869.5,41.367915999999994,-72.87729399999999,442110.0,CT,9.0,9009.0,New Haven County,90091671002.0
13727,sg:621718dbd97a4f2f8ebabfafc0237be1,Bowmount Financial,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,1,482.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.135523,-73.369843,523930.0,CT,9.0,9001.0,Fairfield County,90010504001.0
13768,sg:664fc9b4f29d4caa81f4e4cdabb9b585,Blue Bus Music,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6877,45,20.0,"{""<5"":2,""5-20"":22,""21-60"":13,""61-240"":4,"">240"":4}",2368.5,41.28333,-73.497323,451140.0,CT,9.0,9001.0,Fairfield County,90012453003.0
13845,sg:6dee7a1a7778429aa3d925e731e21c3b,CubeSmart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6070,1,28.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.869738,-72.815292,531130.0,CT,9.0,9003.0,Hartford County,90034661012.0
13911,sg:742437cefc224e6aa95095c1ca6c6119,Save and Discount,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6471,51,29.0,"{""<5"":3,""5-20"":16,""21-60"":26,""61-240"":6,"">240"":0}",2163.5,41.341692,-72.749926,452319.0,CT,9.0,9009.0,New Haven County,90091861001.0
13986,sg:7b69a47f1bf54850b3071b7b3b73aa91,Papyrus,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6840,191,34.0,"{""<5"":7,""5-20"":55,""21-60"":71,""61-240"":43,"">240"":15}",13652.0,41.146733000000005,-73.492853,453210.0,CT,9.0,9001.0,Fairfield County,90010351003.0
14026,sg:7f52184d7b73483d8062951e7e8d7799,Barnum Nails,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6614,6,106.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":1}",716.5,41.193757,-73.145425,812113.0,CT,9.0,9001.0,Fairfield County,90010801002.0
14186,sg:908792812b544088acba75c4ff9ff78c,Merit Rentals Hardware & Equip,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6610,165,25.0,"{""<5"":10,""5-20"":62,""21-60"":39,""61-240"":43,"">240"":11}",11491.0,41.210817,-73.177797,444130.0,CT,9.0,9001.0,Fairfield County,90010731002.0
14216,sg:931e770928fd4854840afa6e41f9ff9e,Tropicana Product Sales,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6410,878,55.0,"{""<5"":6,""5-20"":137,""21-60"":324,""61-240"":382,"">240"":29}",79300.5,41.554164,-72.910671,722515.0,CT,9.0,9009.0,New Haven County,90093432001.0
14240,sg:95a4c945a7d64accbd62a54d8c8529d5,Ravi Food Mart,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6040,40,21.5,"{""<5"":3,""5-20"":16,""21-60"":11,""61-240"":5,"">240"":5}",2605.5,41.770461,-72.544889,445110.0,CT,9.0,9003.0,Hartford County,90035146004.0
14259,sg:97e7bae9bab1446884126889b4f08bbc,North Branford Intermediate School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6471,104,28.5,"{""<5"":3,""5-20"":41,""21-60"":26,""61-240"":31,"">240"":3}",6958.5,41.332673,-72.799881,611110.0,CT,9.0,9009.0,New Haven County,90091861005.0
14354,sg:a10de84039724e97a7cd3973ad9bcce4,Silveria Marmolejos DDS Trumbull Dental,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6611,1,967.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.296496000000005,-73.23159100000001,621210.0,CT,9.0,9001.0,Fairfield County,90010901002.0
